pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.3473570644855499,0.3263214528560638,0.911123752593994,0.8818325996398926,broken,non-repaired
0.5427954792976379,0.7713977694511414,0.7755667567253113,0.4581343829631805,broken,non-broken
0.3337262570858001,0.6668631434440613,0.918099284172058,0.5401415824890137,repaired,non-broken
0.3527044355869293,0.6763522028923035,0.9083042144775392,0.5322650671005249,repaired,non-broken
0.6989045143127441,0.8494522571563721,0.6112093925476074,0.4035496413707733,repaired,non-broken
0.9624760746955872,0.981238067150116,0.1344317495822906,0.3234926164150238,broken,non-broken
0.6614774465560913,0.8307387232780457,0.6560120582580566,0.4161334931850433,non-repaired,non-broken
0.4824142456054687,0.7412071228027344,0.8249193429946899,0.4807526469230652,repaired,non-broken
0.7014212608337402,0.8507106304168701,0.6080590486526489,0.4027146697044372,repaired,non-broken
0.6893544793128967,0.8446772694587708,0.623001754283905,0.4067309498786926,repaired,non-broken
0.7357140779495239,0.1321429461240768,0.5632860660552979,1.1271905899047852,repaired,non-repaired
0.3579777479171753,0.6789888739585876,0.9054776430130004,0.5300920009613037,broken,non-broken
0.3004821836948395,0.6502410769462585,0.9338525533676147,0.5541501045227051,non-broken,non-broken
0.3306272625923157,0.6653136014938354,0.9196429252624512,0.5414360761642456,non-repaired,non-broken
0.4269821643829345,0.7134910821914673,0.8641687631607056,0.502274215221405,non-repaired,non-broken
0.9458919763565063,0.0270540229976177,0.1793956011533737,1.2739957571029663,repaired,non-repaired
0.9126004576683044,0.9563001990318298,0.259005606174469,0.3375279307365417,non-broken,non-broken
0.7412735819816589,0.8706367611885071,0.5556892156600952,0.389678955078125,non-repaired,non-broken
0.3184752762317657,0.3407624065876007,0.9255462884902954,0.8650099039077759,non-repaired,non-repaired
0.4573115408420563,0.2713442146778106,0.8433868885040283,0.9477199912071228,repaired,non-repaired
0.9412070512771606,0.9706035256385804,0.1913561373949051,0.329416424036026,broken,non-broken
0.4342524707317352,0.7171262502670288,0.8593369722366333,0.499409943819046,non-repaired,non-broken
0.4454484283924103,0.2772757709026336,0.8517122268676758,0.9404720664024352,repaired,non-repaired
0.1651278138160705,0.4174360632896423,0.980240523815155,0.779115617275238,repaired,non-repaired
0.4850152730941772,0.7425076365470886,0.8229386806488037,0.4797607660293579,repaired,non-broken
0.9820801615715028,0.991040050983429,0.0738163888454437,0.3181127905845642,non-broken,non-broken
0.529944896697998,0.764972448348999,0.7866730690002441,0.4628766477108001,broken,non-broken
0.4374934732913971,0.2812532484531402,0.8571528196334839,0.9356305599212646,repaired,non-repaired
0.6496878266334534,0.8248438835144043,0.6693649291992188,0.4201623797416687,repaired,non-broken
0.5024965405464172,0.751248300075531,0.8092936873435974,0.4731352031230926,non-repaired,non-broken
0.5075156092643738,0.7537577748298645,0.8052676320075989,0.4712461531162262,repaired,non-broken
0.3102546334266662,0.6551273465156555,0.9294053316116332,0.5500041246414185,non-repaired,non-broken
0.6935076117515564,0.8467538356781006,0.6179046034812927,0.4053449332714081,non-broken,non-broken
0.3243397176265716,0.662169873714447,0.922727108001709,0.5440695881843567,non-repaired,non-broken
0.3528631329536438,0.6764315962791443,0.9082198143005372,0.5321996212005615,non-broken,non-broken
0.3723805844783783,0.6861903071403503,0.8975223302841187,0.5241910815238953,non-repaired,non-broken
0.8402771353721619,0.9201385974884032,0.4016907513141632,0.3587863445281982,repaired,non-broken
0.4182755649089813,0.7091377973556519,0.869832456111908,0.5057210922241211,repaired,non-broken
0.259487509727478,0.629743754863739,0.9508686065673828,0.5717966556549072,non-broken,non-broken
0.9586831331253052,0.0206584595143795,0.1451217830181121,1.2832255363464355,non-broken,non-repaired
0.6750943660736084,0.8375471830368042,0.6401453018188477,0.4115189611911773,broken,non-broken
0.6734790205955505,0.8367394804954529,0.6420528888702393,0.412064254283905,repaired,non-broken
0.4034463167190552,0.2982768416404724,0.8791743516921997,0.9150798916816713,repaired,non-repaired
0.8229320049285889,0.0885339975357055,0.4315574467182159,1.1869792938232422,non-broken,non-repaired
0.3747687637805938,0.6873843669891357,0.8961696624755859,0.523217499256134,broken,non-broken
0.5145047903060913,0.2427476048469543,0.7995796203613281,0.9831303358078004,non-repaired,non-repaired
0.3127686083316803,0.3436156809329986,0.928236722946167,0.8617099523544312,repaired,repaired
0.5098445415496826,0.7549222707748413,0.8033828735351562,0.4703716337680816,non-repaired,non-broken
0.6208105087280273,0.8104052543640137,0.7006229758262634,0.4301633238792419,repaired,non-broken
0.6260905861854553,0.81304532289505,0.6950572729110718,0.4283205866813659,non-repaired,non-broken
0.1079761981964111,0.4460119009017944,0.9915735125541688,0.748591959476471,non-repaired,non-repaired
0.935687780380249,0.9678438901901244,0.2050920724868774,0.3309685289859772,non-broken,non-broken
0.6888871788978577,0.8444435596466064,0.6235722303390503,0.4068871438503265,broken,non-broken
0.8489658236503601,0.9244828820228576,0.386182963848114,0.3561748266220093,non-broken,non-broken
0.8068559765815735,0.9034279584884644,0.4580339193344116,0.3689801692962646,non-broken,non-broken
0.1777342855930328,0.5888671278953552,0.9770914912223816,0.608223557472229,non-broken,non-broken
0.9008190631866456,0.9504095315933228,0.2846547365188598,0.34091717004776,non-broken,non-broken
0.3114270865917206,0.3442864716053009,0.9288616180419922,0.8609354496002197,non-repaired,non-repaired
0.3863217234611511,0.693160891532898,0.889491081237793,0.5185269713401794,non-repaired,non-broken
0.7699158191680908,0.1150420680642128,0.514939546585083,1.1504404544830322,non-broken,non-repaired
0.6831852197647095,0.8415926098823547,0.6304858922958374,0.4087967872619629,repaired,non-broken
0.6464893221855164,0.8232446908950806,0.6729272603988647,0.421260803937912,non-broken,non-broken
0.2926722466945648,0.6463361382484436,0.9372977018356324,0.5574801564216614,repaired,non-broken
0.966248333454132,0.9831241369247437,0.1235200315713882,0.322451502084732,broken,non-broken
0.947698712348938,0.973849356174469,0.1747039258480072,0.3275987207889557,non-broken,non-broken
0.4949200749397278,0.2525399923324585,0.8152791261672974,0.9709179401397704,repaired,non-repaired
0.8452836871147156,0.9226418733596802,0.3928013443946838,0.3572795987129211,broken,non-broken
0.8055650591850281,0.9027824997901917,0.4601126313209533,0.3693786859512329,non-repaired,non-broken
0.8992745876312256,0.9496372938156128,0.2879356741905212,0.3413635790348053,repaired,non-broken
0.4315168857574463,0.2842415571212768,0.8611660599708557,0.9320030808448792,non-repaired,non-repaired
0.9281082153320312,0.0359459109604358,0.2233850210905075,1.2612183094024658,non-broken,non-repaired
0.3423836827278137,0.6711918711662292,0.9137040376663208,0.5365376472473145,non-repaired,non-broken
0.3964850306510925,0.6982424855232239,0.883428692817688,0.5144273638725281,non-repaired,non-broken
0.3068055510520935,0.6534027457237244,0.9309923648834229,0.5514647364616394,repaired,non-broken
0.7536548376083374,0.1231726109981536,0.5384121537208557,1.1393547058105469,repaired,non-repaired
0.390537828207016,0.6952689290046692,0.8869974613189697,0.5168232917785645,broken,non-broken
0.7062225341796875,0.8531112670898438,0.6019993424415588,0.4011256396770477,repaired,non-broken
0.1827389895915985,0.5913694500923157,0.9757757782936096,0.6059460639953613,repaired,non-broken
0.6180357933044434,0.1909820884466171,0.7035213708877563,1.0491700172424316,repaired,non-repaired
0.4885432124137878,0.7442716360092163,0.8202317953109741,0.4784177839756012,repaired,non-broken
0.1937479078769683,0.4031260311603546,0.972749888896942,0.7947061061859131,non-repaired,repaired
0.1435150206089019,0.4282425343990326,0.985091269016266,0.7674770355224609,repaired,non-repaired
0.8440803289413452,0.9220401644706726,0.3949494063854217,0.3576413094997406,non-broken,non-broken
0.6178019046783447,0.8089009523391724,0.7037649154663086,0.431216150522232,non-repaired,non-broken
0.5418717861175537,0.7709358930587769,0.7763763070106506,0.4584739804267883,non-repaired,non-broken
0.8433393836021423,0.9216696619987488,0.396268367767334,0.357864111661911,non-broken,non-broken
0.7581226825714111,0.8790613412857056,0.5320529937744141,0.3842722475528717,non-repaired,non-broken
0.3720432221889496,0.686021625995636,0.8977125883102417,0.5243286490440369,repaired,non-broken
0.8602896928787231,0.0698551535606384,0.3653828799724579,1.2130848169326782,non-broken,non-repaired
0.5190350413322449,0.2404824495315551,0.7958416938781738,0.9859679937362672,non-repaired,non-repaired
0.8582921624183655,0.9291461110115052,0.3691022396087646,0.3533892929553985,non-broken,non-broken
0.3958341777324676,0.697917103767395,0.8838220834732056,0.5146891474723816,non-broken,non-broken
0.4558594524860382,0.2720702588558197,0.8444197177886963,0.946830987930298,non-repaired,non-repaired
