pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.7539252638816833,0.8769626617431641,0.538029134273529,0.3856133222579956,non-broken,non-broken
0.9240517616271972,0.9620258808135986,0.2329252213239669,0.3342609107494354,non-broken,non-broken
0.2045186758041381,0.6022593379020691,0.9696136116981506,0.5961072444915771,non-broken,non-broken
0.6561377644538879,0.8280689120292664,0.6621032953262329,0.4179543852806091,non-broken,non-broken
0.899122416973114,0.9495612382888794,0.2882579863071441,0.3414076268672943,non-broken,non-broken
0.8159052133560181,0.907952606678009,0.4432670474052429,0.3661966323852539,non-broken,non-broken
0.2933760285377502,0.3533120155334472,0.9369911551475524,0.8505554795265198,broken,non-repaired
0.1329993307590484,0.566499650478363,0.9872024059295654,0.6288569569587708,repaired,non-broken
0.7310777902603149,0.8655388951301575,0.5695471167564392,0.3929807543754577,non-broken,non-broken
0.949975609779358,0.974987804889679,0.1687254011631012,0.3269632160663605,non-broken,non-broken
0.6513786315917969,0.8256893157958984,0.6674714088439941,0.4195826649665832,non-broken,non-broken
0.9396791458129884,0.969839572906494,0.1951957792043686,0.3298454284667969,non-broken,non-broken
0.8550814986228943,0.9275407195091248,0.3750346899032593,0.3543461859226227,non-broken,non-broken
0.1665533781051635,0.5832766890525818,0.9798961877822876,0.6133340001106262,non-broken,non-broken
0.4543002247810364,0.7271500825881958,0.8455243706703186,0.4915768206119537,non-broken,non-broken
0.7707721590995789,0.885386049747467,0.5136779546737671,0.3802537322044372,non-broken,non-broken
0.7443324327468872,0.8721662163734436,0.5514672994613647,0.3886927664279938,non-broken,non-broken
0.0750292539596557,0.4624853730201721,0.9959354400634766,0.7313653230667114,repaired,repaired
0.3708210587501526,0.6854105591773987,0.8984004259109497,0.5248275995254517,broken,non-broken
0.8277882933616638,0.9138941764831544,0.4233363270759582,0.3625679314136505,non-broken,non-broken
0.6314312219619751,0.1842844188213348,0.6893605589866638,1.0578943490982056,non-broken,non-repaired
0.16744464635849,0.4162776470184326,0.979679524898529,0.7803701162338257,non-broken,non-repaired
0.5454670786857605,0.2272664457559585,0.773215651512146,1.0026203393936155,broken,repaired
0.3443369567394256,0.672168493270874,0.9126955270767212,0.5357270836830139,repaired,broken
0.5356513857841492,0.767825722694397,0.7817823886871338,0.4607660472393036,non-broken,non-broken
0.3094416558742523,0.6547208428382874,0.9297810792922974,0.550348162651062,non-broken,non-broken
0.4075057208538055,0.2962471544742584,0.8766549825668335,0.9175156354904176,repaired,repaired
0.2464891374111175,0.3767554461956024,0.955718159675598,0.8239672183990479,repaired,non-repaired
0.7401610016822815,0.8700805306434631,0.5572174191474915,0.3900381028652191,non-broken,non-broken
0.5565980672836304,0.7782990336418152,0.7632611989974976,0.4530835747718811,broken,broken
0.1341446340084076,0.567072331905365,0.9869802594184875,0.6283225417137146,repaired,broken
0.1537926793098449,0.5768963098526001,0.9828706979751588,0.6192044615745544,non-broken,non-broken
0.9182212352752686,0.9591106176376344,0.2463551759719848,0.3359210789203644,non-broken,non-broken
0.8425164818763733,0.9212582111358644,0.3977300822734833,0.358111709356308,non-broken,non-broken
0.8043402433395386,0.0978299006819725,0.4620785117149353,1.1740972995758057,non-broken,non-repaired
0.4510374665260315,0.2744812965393066,0.8478217124938965,0.9438825845718384,non-broken,repaired
0.5278682708740234,0.7639341354370117,0.7884365320205688,0.4636466205120086,non-broken,non-broken
0.7405482530593872,0.8702741265296936,0.5566859245300293,0.3899130821228027,non-broken,non-broken
0.8629496097564697,0.9314748048782348,0.3603957295417785,0.3520050942897796,non-broken,non-broken
0.6830003261566162,0.1584998667240142,0.6307085752487183,1.091859221458435,non-broken,non-repaired
0.7699576616287231,0.8849788308143616,0.5148780345916748,0.3805114924907684,non-broken,non-broken
0.7322035431861877,0.8661018013954163,0.56803297996521,0.3926151096820831,non-broken,non-broken
0.5569435954093933,0.7784717679023743,0.7629481554031372,0.4529576301574707,non-broken,non-broken
0.570500373840332,0.785250186920166,0.7504643201828003,0.4480407834053039,non-broken,non-broken
0.6337056159973145,0.8168528079986572,0.6869137287139893,0.4256741106510162,non-broken,non-broken
0.7462349534034729,0.8731175065040588,0.5488260388374329,0.3880804479122162,non-broken,non-broken
0.4923025667667389,0.7461512684822083,0.8173214197158813,0.4769900441169739,non-broken,broken
0.3583001792430877,0.6791501045227051,0.9053032994270324,0.5299593806266785,non-broken,non-broken
0.1365557610988617,0.4317221343517303,0.9865065813064576,0.76375412940979,repaired,repaired
0.8290863633155823,0.9145431518554688,0.4211206138134002,0.3621732890605926,non-broken,non-broken
0.5180571675300598,0.2409714460372924,0.7966519594192505,0.985355019569397,non-broken,non-repaired
0.4118983447551727,0.7059491872787476,0.8738966584205627,0.5082573294639587,broken,non-broken
0.4847107529640198,0.2576445937156677,0.8231712579727173,0.9645875096321106,non-broken,non-repaired
0.2510859072208404,0.625542938709259,0.9540330171585084,0.575464129447937,broken,non-broken
0.8413953185081482,0.9206976294517516,0.3997161388397217,0.3584493696689605,non-broken,non-broken
0.477267861366272,0.738633930683136,0.8288007974624634,0.4827200770378113,broken,broken
0.7309637665748596,0.8654819130897522,0.5697002410888672,0.3930178582668304,non-broken,non-broken
0.7084497213363647,0.1457751393318176,0.5991657972335815,1.108839988708496,non-broken,non-repaired
0.9175440073013306,0.9587720036506652,0.2478943765163421,0.3361142575740814,non-broken,non-broken
0.4633830487728119,0.7316915392875671,0.8390268683433533,0.4880593717098236,broken,broken
0.237291544675827,0.6186457872390747,0.958992838859558,0.5815234184265137,repaired,broken
0.6203744411468506,0.1898127496242523,0.7010796070098877,1.0506902933120728,non-broken,non-repaired
0.4421532452106476,0.278923362493515,0.8539797067642212,0.9384647011756896,non-broken,non-repaired
0.8732608556747437,0.0633695721626281,0.3406780958175659,1.2222174406051636,non-broken,non-repaired
0.8242718577384949,0.9121359586715698,0.4292998909950256,0.3636385500431061,non-broken,non-broken
0.9114491939544678,0.955724596977234,0.2615624666213989,0.3378579318523407,non-broken,non-broken
0.8298791646957397,0.91493958234787,0.4197635352611542,0.3619324266910553,non-broken,non-broken
0.519483208656311,0.7597416043281555,0.7954697608947754,0.466765820980072,non-broken,non-broken
0.3917833864688873,0.6958916783332825,0.8862550258636475,0.5163208246231079,repaired,broken
0.7679548859596252,0.8839774131774902,0.5178186893463135,0.3811456859111786,non-broken,non-broken
0.8318573832511902,0.9159286618232728,0.4163647294044494,0.3613321781158447,non-broken,non-broken
0.5590278506278992,0.7795138955116272,0.7610540986061096,0.4521990120410919,non-broken,non-broken
0.4069063365459442,0.2965468466281891,0.8770287036895752,0.9171557426452636,repaired,repaired
0.0546773672103881,0.4726613163948059,0.9978423714637756,0.7208595275878906,repaired,non-repaired
0.370088517665863,0.3149557113647461,0.8988114595413208,0.8952152729034424,repaired,repaired
0.6814234256744385,0.8407117128372192,0.6326041221618652,0.4093883037567138,non-broken,non-broken
0.2941252887248993,0.3529373705387115,0.9366639852523804,0.8509848117828369,repaired,repaired
0.2692359983921051,0.6346179842948914,0.947060227394104,0.567562997341156,non-broken,non-broken
0.0337986350059509,0.5168992877006531,0.9991758465766908,0.6763906478881836,non-broken,non-broken
0.7768036127090454,0.1115982085466384,0.5047178864479065,1.155153512954712,non-broken,non-repaired
0.6385509967803955,0.8192754983901978,0.681659460067749,0.4239970445632934,non-broken,non-broken
0.7685188055038452,0.8842594027519226,0.5169920921325684,0.3809670209884643,non-broken,non-broken
0.7318910360336304,0.8659455180168152,0.5684536695480347,0.3927165269851684,non-broken,non-broken
0.2587006390094757,0.3706496655941009,0.9511696696281432,0.8308401107788086,non-broken,non-repaired
0.2874748408794403,0.6437374353408813,0.9395370483398438,0.559704601764679,repaired,non-broken
0.916940212249756,0.958470106124878,0.2492632865905761,0.3362866640090942,non-broken,non-broken
0.3324955701828003,0.6662477850914001,0.918714165687561,0.5406553745269775,repaired,broken
0.8749651312828064,0.9374825358390808,0.3373581171035766,0.3484548330307007,non-broken,non-broken
0.1908544898033142,0.4045727849006653,0.973562717437744,0.7931207418441772,repaired,repaired
0.3536086976528168,0.6768043041229248,0.907822847366333,0.531891942024231,repaired,broken
0.8258812427520752,0.9129406213760376,0.4265774488449096,0.3631482720375061,non-broken,non-broken
0.7213526964187622,0.8606763482093811,0.5824646949768066,0.3961513638496399,non-broken,non-broken
0.5040827393531799,0.7520413994789124,0.8080265522003174,0.4725375771522522,non-broken,non-broken
0.9104225039482116,0.9552112817764282,0.2638332545757293,0.3381524384021759,non-broken,non-broken
0.4482431411743164,0.7241215705871582,0.8497738838195801,0.4939333796501159,non-broken,non-broken
0.2175351977348327,0.608767569065094,0.9655903577804564,0.5902831554412842,non-broken,non-broken
0.4453098475933075,0.2773450911045074,0.8518080711364746,0.9403875470161438,repaired,repaired
0.9378448724746704,0.9689224362373352,0.199767380952835,0.3303611278533935,non-broken,non-broken
0.5926302671432495,0.7963151335716248,0.7292368412017822,0.4401056170463562,non-broken,non-broken
0.9294325113296508,0.0352837480604648,0.2202337682247162,1.2621674537658691,non-broken,non-repaired
0.505264401435852,0.752632200717926,0.8070794343948364,0.4720927774906158,non-broken,non-broken
0.7628644108772278,0.8814322352409363,0.5252299904823303,0.3827618062496185,non-broken,non-broken
0.4365588724613189,0.7182794213294983,0.857784628868103,0.4985038936138153,broken,non-broken
0.4435077011585235,0.7217538356781006,0.8530500531196594,0.4957818388938904,non-broken,non-broken
