pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.9052722454071044,0.9526361227035522,0.2750916182994842,0.3396328091621399,broken,non-broken
0.7216240167617798,0.8608120083808899,0.5821083188056946,0.3960626423358917,repaired,non-broken
0.4965945780277252,0.7482972741127014,0.8139656782150269,0.4753640294075012,repaired,non-broken
0.8371946811676025,0.9185973405838012,0.4071023464202881,0.3597166240215301,repaired,non-broken
0.8202130198478699,0.9101064801216124,0.4361141920089721,0.3648777306079864,broken,non-broken
0.9123728275299072,0.9561864137649536,0.2595121562480926,0.3375931680202484,non-broken,non-broken
0.1123754680156707,0.5561877489089966,0.9908713698387146,0.6385371685028076,broken,non-broken
0.8057771921157837,0.9028885960578918,0.459771454334259,0.3693131804466247,non-broken,non-broken
0.915068507194519,0.9575342535972596,0.25348562002182,0.3368216156959533,non-broken,non-broken
0.4777374863624573,0.7388687133789062,0.8284486532211304,0.4825402796268463,repaired,non-broken
0.9599956274032592,0.9799978137016296,0.1414526998996734,0.3241787850856781,broken,non-broken
0.0229518413543701,0.4885240793228149,0.999619960784912,0.7046889066696167,non-broken,repaired
0.2117121219635009,0.3941439390182495,0.9674217700958252,0.8045955896377563,non-repaired,non-repaired
0.9224036335945128,0.961201786994934,0.2367544323205948,0.3347294926643371,non-broken,non-broken
0.5890167951583862,0.7945083975791931,0.7327762246131897,0.4413935542106628,repaired,non-broken
0.0664623081684112,0.4667688310146332,0.9968113303184508,0.7269303798675537,repaired,non-repaired
0.1941157281398773,0.5970578789710999,0.97264564037323,0.6007920503616333,repaired,non-broken
0.8871738910675049,0.9435869455337524,0.3130383491516113,0.3448781669139862,non-broken,non-broken
0.3440299928188324,0.6720150113105774,0.9128544330596924,0.5358543395996094,non-broken,non-broken
0.2163033187389373,0.6081516742706299,0.9659819602966307,0.590832531452179,non-repaired,non-broken
0.7198973894119263,0.1400513052940368,0.5843731164932251,1.1165250539779663,broken,non-repaired
0.7114737033843994,0.8557368516921997,0.5952956080436707,0.3993934988975525,non-broken,non-broken
0.0790496468544006,0.4604751467704773,0.9954877495765686,0.7334529161453247,non-repaired,non-repaired
0.1127163171768188,0.5563581585884094,0.9908158779144288,0.6383762955665588,non-broken,broken
0.3900285959243774,0.6950142979621887,0.8873002529144287,0.51702880859375,non-repaired,non-broken
0.8207757472991943,0.9103878736495972,0.4351738393306732,0.364705741405487,non-repaired,non-broken
0.8641720414161682,0.9320859909057616,0.3580904006958008,0.3516425192356109,non-repaired,non-broken
0.0728689134120941,0.5364344716072083,0.9961663484573364,0.6573762893676758,repaired,broken
0.0032608211040496,0.501630425453186,0.999992311000824,0.6915181279182434,repaired,broken
0.6874202489852905,0.8437101244926453,0.6253594160079956,0.4073777794837951,non-repaired,non-broken
0.844746470451355,0.9223732352256776,0.3937611877918243,0.3574410378932953,repaired,non-broken
0.4744203388690948,0.7372101545333862,0.8309271335601807,0.4838114082813263,non-repaired,non-broken
0.0572825968265533,0.5286412835121155,0.9976317882537842,0.6649159789085388,non-broken,non-broken
0.9060791730880736,0.9530395865440368,0.2733419239521026,0.3394004702568054,non-broken,non-broken
0.1502644419670105,0.5751321911811829,0.9836505651474,0.6208347678184509,repaired,broken
0.0167407095432281,0.4916296303272247,0.999797821044922,0.7015526294708252,repaired,non-repaired
0.5363811254501343,0.7681905627250671,0.7811522483825684,0.460496723651886,repaired,non-broken
0.5412783622741699,0.770639181137085,0.7768954634666443,0.4586922824382782,non-broken,non-broken
0.62807297706604,0.1859635114669799,0.6929506063461304,1.0557034015655518,repaired,non-repaired
0.1923722922801971,0.5961861610412598,0.9731378555297852,0.6015798449516296,repaired,non-broken
0.1518775224685669,0.5759387612342834,0.983296275138855,0.6200889348983765,non-broken,non-broken
0.4054847955703735,0.2972576022148132,0.8779127597808838,0.916302502155304,broken,non-repaired
0.1087780594825744,0.4456110000610351,0.9914476275444032,0.7490146160125732,broken,non-repaired
0.4393692314624786,0.7196846008300781,0.8558801412582397,0.4974015951156616,repaired,non-broken
0.6247179508209229,0.8123589754104614,0.6965104937553406,0.428799033164978,non-broken,non-broken
0.8281025886535645,0.9140512943267822,0.4228005409240722,0.3624723553657532,repaired,non-broken
0.556242823600769,0.2218786031007766,0.7635829448699951,1.0094558000564575,repaired,non-repaired
0.8411368727684021,0.9205684065818788,0.400173008441925,0.358527272939682,non-broken,non-broken
0.537511944770813,0.2312440425157547,0.780173659324646,0.9975914359092712,repaired,non-repaired
0.0990641117095947,0.4504679441452026,0.99290931224823,0.7439054846763611,repaired,repaired
0.953192412853241,0.9765962362289428,0.1601472944021225,0.3260670900344848,non-broken,non-broken
0.447444349527359,0.2762778103351593,0.8503293991088867,0.941689133644104,non-repaired,non-repaired
0.7388520240783691,0.8694260120391846,0.5590102076530457,0.3904610872268677,broken,non-broken
0.5757454633712769,0.7878727316856384,0.745529294013977,0.4461498260498047,repaired,non-broken
0.1693507432937622,0.4153246283531189,0.979211926460266,0.7814032435417175,repaired,non-repaired
0.9224950075149536,0.9612475037574768,0.2365429550409317,0.3347035348415375,non-broken,non-broken
0.175471544265747,0.4122642278671264,0.977674126625061,0.7847267985343933,repaired,non-repaired
0.868129551410675,0.93406480550766,0.3505682349205017,0.3504708707332611,broken,non-broken
0.643000602722168,0.1784997284412384,0.6767839789390564,1.0654622316360474,repaired,non-repaired
0.6569937467575073,0.8284968733787537,0.661131739616394,0.4176620543003082,non-broken,non-broken
0.9062073826789856,0.9531037211418152,0.2730634808540344,0.339363545179367,non-broken,non-broken
0.3088975250720978,0.3455512821674347,0.9300320148468018,0.8594760894775391,non-broken,non-repaired
0.4553036093711853,0.727651834487915,0.8448139429092407,0.4911873042583465,broken,non-broken
0.8210625648498535,0.9105312824249268,0.4346940219402313,0.3646180629730224,repaired,non-broken
0.934320867061615,0.96716046333313,0.2084382325410843,0.3313538432121277,non-broken,non-broken
0.8365203738212585,0.9182602167129515,0.4082801342010498,0.3599204421043396,repaired,non-broken
0.7392680644989014,0.8696340322494507,0.5584409236907959,0.390326589345932,repaired,non-broken
0.3616819083690643,0.6808409690856934,0.9034646153450012,0.5285695791244507,repaired,non-broken
0.7663875818252563,0.8831937909126282,0.5201101303100586,0.3816426992416382,broken,non-broken
0.0442679822444915,0.522134006023407,0.9985859394073486,0.6712580919265747,repaired,non-broken
0.7462270855903625,0.8731135725975037,0.5488370060920715,0.3880829811096191,broken,non-broken
0.95534086227417,0.977670431137085,0.1543277353048324,0.3254697918891907,non-broken,non-broken
0.266909509897232,0.3665452301502228,0.9479824900627136,0.8354806900024414,repaired,non-repaired
0.3601295053958893,0.6800647377967834,0.9043110609054564,0.5292072892189026,non-repaired,non-broken
0.89100182056427,0.945500910282135,0.3052097260951996,0.343763142824173,non-broken,non-broken
