pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.8822180032730103,0.9411090016365052,0.3230268359184265,0.3463263213634491,non-broken,non-broken
0.2169530391693115,0.6084765195846558,0.9657756090164183,0.590542733669281,repaired,non-broken
0.8362703323364258,0.9181351661682128,0.4087162911891937,0.35999596118927,non-broken,non-broken
0.4281720221042633,0.7140859961509705,0.863384485244751,0.5018046498298645,non-broken,non-broken
0.7851051688194275,0.8925525546073914,0.4921682476997375,0.3757422268390655,non-broken,non-broken
0.6450524926185608,0.8225262761116028,0.6745192408561707,0.4217550754547119,non-broken,non-broken
0.8673585653305054,0.9336792826652528,0.3520408272743225,0.3506988883018493,non-broken,non-broken
0.9193384051322936,0.9596692323684692,0.2438068389892578,0.3356023728847503,non-broken,non-broken
0.568628191947937,0.7843140959739685,0.7522114515304565,0.448717325925827,repaired,non-broken
0.6203370094299316,0.8101685047149658,0.7011188268661499,0.4303288459777832,broken,non-broken
0.4531743228435516,0.2734128534793854,0.846319317817688,0.9451884627342224,repaired,non-repaired
0.9051707983016968,0.9525853991508484,0.2753112316131592,0.3396620154380798,non-broken,non-broken
0.1703980863094329,0.4148009121417999,0.9789527654647828,0.7819712162017822,repaired,non-repaired
0.9448482990264891,0.9724241495132446,0.182085245847702,0.3283957839012146,non-broken,non-broken
0.6263841390609741,0.8131920695304871,0.6947459578514099,0.4282183349132538,broken,non-broken
0.413465142250061,0.7067325711250305,0.8729047179222107,0.5076332688331604,non-repaired,non-broken
0.7558497190475464,0.8779248595237732,0.5352964997291565,0.3849980235099792,non-broken,non-broken
0.7583414912223816,0.8791707754135132,0.5317398309707642,0.3842024505138397,non-broken,non-broken
0.8030476570129395,0.9015238285064696,0.4641464948654175,0.3701568245887756,non-broken,non-broken
0.4149479866027832,0.7074739933013916,0.8719619512557983,0.5070432424545288,broken,non-broken
0.5397552251815796,0.230122372508049,0.7782245874404907,0.9990081787109376,non-broken,non-repaired
0.3877793848514557,0.6938896775245667,0.8886323571205139,0.5179374814033508,repaired,non-broken
0.5895527601242065,0.7947763800621033,0.7322530746459961,0.4412023425102234,repaired,non-broken
0.8640810251235962,0.932040512561798,0.3582623302936554,0.3516695201396942,non-broken,non-broken
0.9303028583526612,0.9651514291763306,0.2181527316570282,0.3324887454509735,non-broken,non-broken
0.1621651947498321,0.4189173877239227,0.9809463024139404,0.7775133848190308,repaired,non-repaired
0.6512722373008728,0.825636088848114,0.6675907969474792,0.4196192026138305,non-broken,non-broken
0.8505688309669495,0.9252843856811525,0.3832798600196838,0.355694830417633,repaired,non-broken
0.1403893530368805,0.570194661617279,0.9857357740402222,0.6254140734672546,repaired,non-broken
0.7689570188522339,0.8844785094261169,0.5163490772247314,0.3808282315731048,non-broken,non-broken
0.6436623930931091,0.821831226348877,0.6760545969009399,0.4222336411476135,non-broken,non-broken
0.786683201789856,0.1066584289073944,0.4897537231445312,1.161931395530701,non-broken,non-repaired
0.8438835144042969,0.9219417572021484,0.3953000605106354,0.3577004969120025,non-broken,non-broken
0.3836053907871246,0.3081972897052765,0.8910815715789795,0.9032323360443116,repaired,non-repaired
0.6951510906219482,0.8475755453109741,0.6158744096755981,0.4047976434230804,non-broken,non-broken
0.1693955361843109,0.4153022468090057,0.9792008996009828,0.7814275026321411,broken,non-repaired
0.6487181186676025,0.8243590593338013,0.670447587966919,0.4204951524734497,repaired,non-broken
0.2944740951061249,0.6472370624542236,0.9365113973617554,0.5567105412483215,non-broken,non-broken
0.921801745891571,0.960900902748108,0.238146424293518,0.3349007368087768,non-broken,non-broken
0.8918893337249756,0.9459446668624878,0.3033800423145294,0.3435050547122955,non-broken,non-broken
0.7065824270248413,0.8532912135124207,0.6015423536300659,0.4010066986083984,non-broken,non-broken
0.9019750952720642,0.9509875774383544,0.2821869850158691,0.3405833840370178,non-broken,non-broken
0.1978476345539093,0.5989238023757935,0.971576690673828,0.5991083979606628,repaired,non-broken
0.8435719609260559,0.9217859506607056,0.3958547115325928,0.3577941954135895,non-broken,non-broken
0.7461929321289062,0.8730964660644531,0.5488845109939575,0.3880939781665802,repaired,non-broken
0.1832234561443328,0.40838822722435,0.9756464958190918,0.7889493703842163,repaired,non-repaired
0.3643681406974792,0.317815899848938,0.9019905924797058,0.8918357491493225,non-broken,non-repaired
0.5183814764022827,0.7591907382011414,0.7963834404945374,0.4671768546104431,repaired,non-broken
0.9619116187095642,0.9809557795524596,0.1360397487878799,0.3236486613750458,non-broken,non-broken
0.1384665369987487,0.5692332983016968,0.9861250519752502,0.6263086199760437,repaired,non-broken
0.8338437080383301,0.916921854019165,0.4129334688186645,0.360730230808258,non-broken,non-broken
0.9513700604438782,0.9756850004196168,0.1650261878967285,0.3265745043754577,non-broken,non-broken
0.4509936273097992,0.2745032012462616,0.8478524684906006,0.9438557624816896,repaired,non-repaired
0.0901030302047729,0.4549484848976135,0.9941357374191284,0.7392131090164185,non-repaired,non-repaired
0.5321896076202393,0.7660948038101196,0.784757137298584,0.4620455503463745,repaired,non-broken
0.91787189245224,0.9589359760284424,0.2471497356891632,0.3360207378864288,non-broken,non-broken
0.9245717525482178,0.0377141423523426,0.231711596250534,1.2586849927902222,non-broken,non-repaired
0.9069274663925172,0.9534637331962584,0.27149698138237,0.3391564488410949,non-broken,non-broken
0.6198330521583557,0.1900834590196609,0.701646089553833,1.0503381490707395,broken,non-repaired
0.5418605208396912,0.770930290222168,0.7763861417770386,0.4584781229496002,repaired,non-broken
0.9153743386268616,0.9576871991157532,0.2527978122234344,0.3367341756820678,non-broken,non-broken
0.9672459363937378,0.9836229681968688,0.1205841526389122,0.3221766054630279,non-broken,non-broken
0.841797947883606,0.920898973941803,0.3990035951137543,0.358328104019165,non-broken,non-broken
0.4003365039825439,0.700168251991272,0.8810850977897644,0.5128802061080933,broken,non-broken
0.7250813245773315,0.8625406622886658,0.5775461196899414,0.3949332535266876,non-broken,non-broken
0.5523266792297363,0.7761633396148682,0.7671115398406982,0.4546418488025665,non-broken,non-broken
0.4189651310443878,0.7094825506210327,0.8693886995315552,0.5054474472999573,broken,non-broken
0.4175634980201721,0.7087817788124084,0.87028968334198,0.5060038566589355,broken,non-broken
0.8724943399429321,0.936247169971466,0.3421655595302582,0.3491824269294739,non-broken,non-broken
0.4216170608997345,0.2891914546489715,0.8676744699478149,0.9260131120681764,repaired,non-repaired
0.893548846244812,0.946774423122406,0.2999440431594848,0.343022882938385,non-broken,non-broken
0.147109717130661,0.4264451563358307,0.9843323230743408,0.7694047689437866,non-repaired,non-repaired
0.3517778813838959,0.3241110742092132,0.9087961912155152,0.8844255208969116,repaired,non-repaired
0.9335914254188538,0.9667957425117492,0.2102151364088058,0.3315596580505371,non-broken,non-broken
0.2764031887054443,0.3617984056472778,0.9441658854484558,0.840868353843689,repaired,repaired
0.6330552101135254,0.8165276050567627,0.6876146793365479,0.4258996248245239,repaired,non-broken
0.3815969824790954,0.3092015385627746,0.892249584197998,0.9020383954048156,broken,non-repaired
0.3306517899036407,0.3346740901470184,0.919630765914917,0.8720775842666626,repaired,non-repaired
0.8601259589195251,0.9300629496574402,0.3656885623931885,0.3528437912464142,non-broken,non-broken
0.9710757732391356,0.985537886619568,0.109099194407463,0.3211232125759125,non-broken,non-broken
0.4129652976989746,0.7064826488494873,0.8732216358184814,0.5078322887420654,broken,non-broken
0.4153050780296325,0.2923474311828613,0.8717343807220459,0.9222063422203064,broken,non-repaired
0.9480286836624146,0.9740143418312072,0.1738422214984893,0.3275065124034881,non-broken,non-broken
0.9342676997184752,0.96713387966156,0.2085678279399871,0.3313688933849334,non-broken,non-broken
0.9683695435523988,0.984184741973877,0.1172503978013992,0.3218672573566437,non-broken,non-broken
0.6273393630981445,0.8136696815490723,0.6937313675880432,0.4278856515884399,non-broken,non-broken
0.7475254535675049,0.8737627267837524,0.5470278859138489,0.3876655399799347,non-broken,non-broken
0.5046655535697937,0.7523327469825745,0.8075597286224365,0.4723180830478668,repaired,non-broken
0.8861690759658813,0.9430845379829408,0.3150767683982849,0.3451713621616363,non-broken,non-broken
0.2429534196853637,0.6214767098426819,0.9569923877716064,0.5790306925773621,repaired,non-broken
0.396478921175003,0.6982394456863403,0.8834323287010193,0.5144298076629639,non-broken,non-broken
0.9693722128868104,0.9846861362457277,0.1142510026693344,0.3215914070606231,non-broken,non-broken
0.0513525605201721,0.5256762504577637,0.9980969429016112,0.6678005456924438,repaired,non-broken
0.9497544765472412,0.9748772382736206,0.169309377670288,0.3270249366760254,non-broken,non-broken
0.9640334844589232,0.9820167422294616,0.1299623399972915,0.3230624198913574,non-broken,non-broken
0.2089149951934814,0.3955425024032593,0.9682833552360536,0.8030504584312439,repaired,non-repaired
0.9416598081588744,0.9708299040794371,0.1902127712965011,0.3292894065380096,non-broken,non-broken
0.9354841709136964,0.967742085456848,0.2055918127298355,0.3310258984565735,non-broken,non-broken
0.4131410419940948,0.2934294641017914,0.873110294342041,0.9209033250808716,non-repaired,non-repaired
0.9750137329101562,0.987506866455078,0.0969011783599853,0.3200431168079376,non-broken,non-broken
0.2171110212802887,0.6085554957389832,0.9657254219055176,0.5904722809791565,non-broken,non-broken
0.8980754017829895,0.9490377306938172,0.2904707491397857,0.3417105674743652,non-broken,non-broken
0.9687445759773254,0.9843722581863404,0.1161311045289039,0.3217640817165375,non-broken,non-broken
0.8670302629470825,0.9335151314735411,0.3526667952537536,0.3507960140705108,non-broken,non-broken
0.3676061928272247,0.6838030815124512,0.9001976847648621,0.5261415839195251,broken,non-broken
0.866073727607727,0.9330368638038636,0.3544870615005493,0.3510791063308716,non-broken,non-broken
0.2059603929519653,0.6029801964759827,0.9691805839538574,0.5954601168632507,non-broken,non-broken
0.4124687314033508,0.706234335899353,0.8735359907150269,0.5080300569534302,broken,non-broken
0.1612729132175445,0.4193635284900665,0.9811563491821288,0.7770313024520874,non-broken,non-repaired
0.2604204416275024,0.6302102208137512,0.950510561466217,0.5713904500007629,non-repaired,non-broken
0.8328003883361816,0.9164001941680908,0.4147380292415619,0.3610463440418243,non-broken,non-broken
0.5636652112007141,0.7818325757980347,0.7568070888519287,0.4505144655704498,broken,non-broken
0.249022752046585,0.3754886090755462,0.9547933340072632,0.825390100479126,non-broken,non-repaired
0.3018921911716461,0.6509460806846619,0.9332202672958374,0.5535504817962646,broken,non-broken
0.4866516292095184,0.7433258295059204,0.8216860294342041,0.4791374802589416,non-broken,non-broken
0.4128570854663849,0.7064285278320312,0.8732901811599731,0.507875382900238,non-repaired,non-broken
0.9456617832183838,0.972830891609192,0.1799900978803634,0.3281682133674621,non-broken,non-broken
0.3095574676990509,0.6547787189483643,0.9297276735305786,0.5502991080284119,repaired,non-broken
0.6937994360923767,0.8468997478485107,0.6175446510314941,0.4052477180957794,repaired,non-broken
0.8581771850585938,0.9290885925292968,0.3693156242370605,0.353423535823822,non-broken,non-broken
0.71419358253479,0.857096791267395,0.5917918086051941,0.3984987735748291,non-broken,non-broken
0.8765228986740112,0.9382614493370056,0.334307998418808,0.3479967713356018,non-broken,non-broken
0.7061300873756409,0.853065013885498,0.602116584777832,0.4011561870574951,non-broken,non-broken
0.1932082772254943,0.4033958911895752,0.9729024171829224,0.7944102883338928,repaired,non-repaired
0.9004697799682617,0.9502348899841307,0.2853983044624328,0.3410181403160095,non-broken,non-broken
0.5294622182846069,0.7647311091423035,0.787083625793457,0.4630555212497711,repaired,non-broken
0.7992813587188721,0.899640679359436,0.4701336324214935,0.3713234961032867,non-broken,non-broken
0.5031639933586121,0.7515819668769836,0.8087611198425293,0.4728836119174957,non-repaired,non-broken
0.8061518669128418,0.0969240441918373,0.4591685533523559,1.1753493547439575,non-broken,non-repaired
0.122702956199646,0.438648521900177,0.9891119003295898,0.7563794851303101,repaired,repaired
0.976138710975647,0.9880693554878236,0.0933363065123558,0.3197351694107055,non-broken,non-broken
0.6714050769805908,0.1642974764108657,0.6444920301437378,1.0841702222824097,non-broken,non-repaired
0.7658370137214661,0.8829185366630554,0.5209131240844727,0.3818174302577972,repaired,non-broken
0.3279154598712921,0.3360422551631927,0.920980989933014,0.8704861402511597,repaired,non-repaired
0.0046698153018951,0.5023348927497864,0.9999842643737792,0.6908149719238281,repaired,broken
0.5525270700454712,0.7762635350227356,0.7669317722320557,0.4545685946941376,non-broken,non-broken
0.1128353476524353,0.4435823559761047,0.9907963275909424,0.751155436038971,broken,non-repaired
0.4193462431430816,0.7096731066703796,0.8691431283950806,0.5052962303161621,broken,non-broken
0.4418537020683288,0.720926821231842,0.8541848659515381,0.4964287281036377,repaired,non-broken
0.276400476694107,0.6382002234458923,0.9441670179367064,0.5644663572311401,repaired,non-broken
0.3597075939178467,0.6798537969589233,0.9045403599739076,0.5293806195259094,repaired,broken
0.7114070653915405,0.8557035326957703,0.5953812003135681,0.3994154930114746,repaired,non-broken
0.4584332704544067,0.2707833647727966,0.8425864577293396,0.9484070539474488,repaired,non-repaired
0.1735787093639373,0.5867893695831299,0.9781556129455566,0.6101193428039551,repaired,non-broken
0.7144228219985962,0.8572114109992981,0.5914955735206604,0.3984234035015106,non-broken,non-broken
0.102702647447586,0.5513513088226318,0.992377996444702,0.6431137323379517,repaired,broken
0.4451122879981994,0.7225561141967773,0.8519444465637207,0.495154857635498,non-broken,non-broken
0.8930261731147766,0.0534869171679019,0.3010283708572387,1.2362008094787598,non-broken,non-repaired
0.8586298227310181,0.929314911365509,0.3684750199317932,0.3532888293266296,non-broken,non-broken
0.3531904816627502,0.6765952706336975,0.9080456495285034,0.5320644974708557,broken,non-broken
0.5348029136657715,0.2325985431671142,0.7825137376785278,0.9958822727203368,repaired,non-repaired
0.8876104354858398,0.94380521774292,0.3121507167816162,0.3447509109973907,non-broken,non-broken
0.1822478473186493,0.5911239385604858,0.975906491279602,0.6061692833900452,broken,non-broken
0.8936890959739685,0.946844518184662,0.2996527850627899,0.3429821133613586,non-broken,non-broken
0.572880744934082,0.786440372467041,0.7482319474220276,0.4471817910671234,non-broken,non-broken
0.1773985922336578,0.5886992812156677,0.9771784543991088,0.6083765625953674,broken,non-broken
0.2749146223068237,0.6374573111534119,0.9447735548019408,0.565107524394989,non-repaired,non-broken
0.7236083149909973,0.1381958574056625,0.579494297504425,1.1190224885940552,repaired,non-repaired
0.2716576159000397,0.3641712367534637,0.9460911750793456,0.8381725549697876,non-repaired,non-repaired
0.7036760449409485,0.8518380522727966,0.6052215099334717,0.4019677639007568,broken,non-broken
0.8051704168319702,0.9025852084159852,0.4607466459274292,0.3695005476474762,non-broken,non-broken
0.3237261772155761,0.6618630886077881,0.9230246543884276,0.5443270802497864,non-repaired,non-broken
0.9229021668434144,0.9614511132240297,0.2355990558862686,0.3345876932144165,non-broken,non-broken
0.8972821235656738,0.9486410617828368,0.2921418845653534,0.3419402837753296,non-broken,non-broken
0.8027858734130859,0.901392936706543,0.4645644426345825,0.3702377676963806,repaired,non-broken
0.8087533116340637,0.9043766260147096,0.4549663662910461,0.3683950901031494,non-broken,non-broken
0.8841665387153625,0.9420832395553588,0.3191189467906952,0.3457563519477844,non-broken,non-broken
0.4110494554042816,0.705524742603302,0.8744323253631592,0.5085955858230591,repaired,non-broken
0.9622058868408204,0.9811029434204102,0.1352021098136901,0.3235673308372497,non-broken,non-broken
0.2793089151382446,0.6396544575691223,0.9429696202278136,0.5632128119468689,repaired,non-broken
0.5781692862510681,0.2109153419733047,0.7432287931442261,1.0234473943710327,non-broken,non-repaired
0.0582948923110961,0.4708525538444519,0.9975472688674928,0.7227193713188171,repaired,repaired
0.0171467661857604,0.5085734128952026,0.9997879266738892,0.6846104860305786,repaired,non-broken
0.9318318963050842,0.9659159183502196,0.2144767791032791,0.3320565223693847,non-broken,non-broken
0.7139472961425781,0.8569736480712891,0.5921100378036499,0.3985796868801117,non-broken,non-broken
0.2701227366924286,0.3649386465549469,0.9467064142227172,0.8373017311096191,repaired,non-repaired
0.8150962591171265,0.9075481295585632,0.4446013867855072,0.3664447367191314,non-broken,non-broken
0.7346283197402954,0.8673141598701477,0.5647584199905396,0.3918283879756927,non-broken,non-broken
0.6996567249298096,0.8498283624649048,0.6102696657180786,0.4032999873161316,repaired,non-broken
0.783271074295044,0.891635537147522,0.4949628710746765,0.376317024230957,repaired,non-broken
0.83297199010849,0.9164859652519226,0.4144415855407715,0.3609943389892578,non-broken,non-broken
0.6211822032928467,0.8105911016464233,0.7002332210540771,0.4300334453582763,repaired,non-broken
0.2990339398384094,0.3504830598831177,0.93449866771698,0.8538004159927368,repaired,non-repaired
0.4145826697349548,0.707291305065155,0.8721945285797119,0.5071885585784912,broken,non-broken
0.4814358353614807,0.740717887878418,0.8256610631942749,0.4811263084411621,non-repaired,non-broken
0.8522545099258423,0.9261272549629213,0.3802124857902527,0.3551905155181885,non-broken,non-broken
0.412680983543396,0.293659508228302,0.8734016418457031,0.92062646150589,broken,non-repaired
0.771564245223999,0.8857821226119995,0.5125086903572083,0.3800032436847687,non-broken,non-broken
0.7426788806915283,0.8713394403457642,0.5537533164024353,0.3892256021499634,repaired,non-broken
0.9400678277015686,0.9700339436531068,0.1942218244075775,0.3297363221645355,non-broken,non-broken
0.821721613407135,0.9108607769012452,0.4335899651050567,0.3644167184829712,non-broken,non-broken
0.5706450343132019,0.7853225469589233,0.7503288984298706,0.4479885399341583,repaired,non-broken
0.6479678153991699,0.823983907699585,0.6712837219238281,0.4207528233528137,broken,non-broken
0.972282886505127,0.9861414432525636,0.1054044291377067,0.3207918405532837,non-broken,non-broken
0.6877741813659668,0.156112939119339,0.6249288320541382,1.0950334072113037,non-broken,non-repaired
0.5918489694595337,0.2040755301713943,0.7300046682357788,1.0322327613830566,broken,non-repaired
0.4486500024795532,0.2756749987602234,0.8494905233383179,0.942424774169922,repaired,non-repaired
0.8469653129577637,0.9234826564788818,0.3897874355316162,0.3567747771739959,non-broken,non-broken
0.4285527169704437,0.2857236564159393,0.8631329536437988,0.930207133293152,non-broken,non-repaired
0.0622708201408386,0.5311353802680969,0.9972010850906372,0.6624963879585266,non-broken,non-broken
0.67983078956604,0.83991539478302,0.6345118880271912,0.4099235832691192,repaired,non-broken
0.7140181660652161,0.8570090532302856,0.5920184850692749,0.3985564112663269,non-broken,non-broken
0.9210634827613832,0.9605317115783693,0.239848792552948,0.3351109325885772,non-broken,non-broken
0.7853778004646301,0.8926888704299927,0.4917517602443695,0.3756568133831024,non-broken,non-broken
0.9125601053237916,0.9562800526618958,0.2590953409671783,0.3375395238399505,non-broken,non-broken
0.7023906111717224,0.8511952757835388,0.6068409085273743,0.4023934602737427,non-broken,non-broken
0.9189795255661012,0.9594897627830504,0.2446267455816269,0.3357047140598297,non-broken,non-broken
0.6741987466812134,0.8370993733406067,0.6412038803100586,0.4118212163448334,non-broken,non-broken
0.8183594942092896,0.9091797471046448,0.4392018616199493,0.3654446899890899,non-broken,non-broken
0.9109094738960266,0.9554547667503356,0.2627573609352112,0.3380126655101776,non-broken,non-broken
0.2181384861469268,0.3909307420253753,0.9653975963592528,0.8081526756286621,repaired,non-repaired
0.9085730910301208,0.954286515712738,0.267901062965393,0.3386833965778351,non-broken,non-broken
0.0161376893520355,0.508068859577179,0.999812126159668,0.6851109266281128,repaired,broken
0.3546236455440521,0.6773118376731873,0.9072808027267456,0.5314733982086182,non-repaired,non-broken
0.9231792688369752,0.9615896344184875,0.2349556982517242,0.334508866071701,non-broken,non-broken
0.9776342511177064,0.9888170957565308,0.0885366350412368,0.3193261325359344,non-broken,non-broken
0.8382712602615356,0.9191356301307678,0.4052175283432007,0.359391450881958,non-broken,non-broken
0.4239227473735809,0.7119613885879517,0.8661741018295288,0.5034834146499634,broken,non-broken
0.7142837047576904,0.1428581327199936,0.591675341129303,1.1127527952194214,broken,non-repaired
0.9586792588233948,0.979339599609375,0.1451324373483657,0.3245434463024139,non-broken,non-broken
0.6991657018661499,0.849582850933075,0.6108831763267517,0.4034629464149475,non-broken,non-broken
0.8560938835144043,0.928046941757202,0.3731701970100403,0.3540442883968353,non-broken,non-broken
0.8932647109031677,0.9466323256492616,0.3005337417125702,0.3431053757667541,non-broken,non-broken
0.3721354007720947,0.6860677003860474,0.8976605534553528,0.5242911577224731,repaired,non-broken
0.6019264459609985,0.1990367919206619,0.7199974656105042,1.0387322902679443,repaired,non-repaired
0.7609556913375854,0.8804778456687927,0.5279858112335205,0.3833692669868469,non-broken,non-broken
0.4994677603244781,0.7497338652610779,0.811699628829956,0.474277913570404,repaired,non-broken
0.4149022400379181,0.2925488650798797,0.8719910383224487,0.9219636917114258,broken,non-repaired
0.2970643043518066,0.6485321521759033,0.9353721141815186,0.5556055903434753,repaired,non-broken
0.0126579999923706,0.4936710000038147,0.9998843669891356,0.6994962096214294,non-broken,repaired
0.9298137426376344,0.9649068713188172,0.2193232774734497,0.3326271474361419,non-broken,non-broken
0.5855845808982849,0.7927922606468201,0.7361114025115967,0.4426198005676269,non-broken,non-broken
0.214719146490097,0.6073595881462097,0.966482400894165,0.5915395617485046,non-broken,non-broken
0.5257726907730103,0.7628863453865051,0.7902073860168457,0.4644246101379394,non-broken,non-broken
0.8642316460609436,0.9321157932281494,0.3579777479171753,0.3516248166561126,non-broken,non-broken
0.8154146671295166,0.9077073335647584,0.4440765082836151,0.3663470447063446,non-broken,non-broken
0.3690317869186401,0.6845158934593201,0.8994028568267822,0.525558590888977,non-repaired,non-broken
0.9435330033302308,0.971766471862793,0.1854540556669235,0.3287641406059265,non-broken,non-broken
0.0779697000980377,0.5389848351478577,0.995610237121582,0.6549220681190491,repaired,non-broken
0.2157767415046692,0.3921116590499878,0.9661487340927124,0.8068442344665527,repaired,non-repaired
0.3169907331466675,0.3415046334266662,0.9262512922286988,0.8641507029533386,non-repaired,non-repaired
0.49563729763031,0.747818648815155,0.814717173576355,0.4757263362407684,repaired,non-broken
0.6820969581604004,0.8410484790802002,0.631795346736908,0.4091621041297912,repaired,non-broken
0.5782648324966431,0.2108675837516784,0.7431378364562988,1.0235085487365725,repaired,non-repaired
0.480825811624527,0.7404128909111023,0.8261226415634155,0.4813592433929443,repaired,non-broken
0.1366471946239471,0.5683236122131348,0.9864884614944458,0.6271558403968811,non-repaired,non-broken
0.5433829426765442,0.2283085137605667,0.7750510573387146,1.0013015270233154,non-broken,non-repaired
0.1059481501579284,0.5529741048812866,0.991887629032135,0.6415755748748779,repaired,non-broken
0.3794505596160888,0.6897252798080444,0.8934903144836426,0.5213127732276917,non-broken,non-broken
0.6770328283309937,0.8385164141654968,0.6378469467163086,0.41086545586586,repaired,non-broken
0.8821622729301453,0.9410811066627502,0.3231381773948669,0.3463426530361175,non-broken,non-broken
0.5871349573135376,0.2064325213432312,0.7346080541610718,1.029200553894043,repaired,non-repaired
0.8162500858306885,0.9081250429153442,0.4426974058151245,0.3660909235477447,broken,non-broken
0.9501801133155824,0.9750900268554688,0.1681846529245376,0.326906144618988,non-broken,non-broken
0.0668759942054748,0.533437967300415,0.9967714548110962,0.6602681279182434,repaired,broken
0.9533696174621582,0.9766848087310792,0.1596702337265014,0.3260178565979004,non-broken,non-broken
0.5882641673088074,0.7941321134567261,0.7335097789764404,0.4416622519493103,broken,non-broken
0.333147257566452,0.6665736436843872,0.918388843536377,0.5403832793235779,broken,non-broken
0.8756017088890076,0.9378008246421814,0.3361135125160217,0.348267525434494,non-broken,non-broken
0.2946821749210357,0.3526588976383209,0.9364203214645386,0.8513039350509644,repaired,non-repaired
0.4172847867012024,0.7086423635482788,0.8704684972763062,0.5061144828796387,broken,non-broken
0.973250687122345,0.98662531375885,0.1024145558476448,0.3205263316631317,non-broken,non-broken
0.6906423568725586,0.1546788215637207,0.6214262247085571,1.0969431400299072,non-broken,non-repaired
0.577981173992157,0.7889906167984009,0.7434077262878418,0.445345789194107,broken,non-broken
0.8966690897941589,0.948334574699402,0.2934300899505615,0.3421178460121155,non-broken,non-broken
0.2669140696525574,0.3665429949760437,0.9479806423187256,0.8354832530021667,broken,non-repaired
0.4051849544048309,0.7025924921035767,0.878098726272583,0.5109376907348633,broken,non-broken
0.765562117099762,0.8827810883522034,0.5213135480880737,0.381904661655426,non-broken,non-broken
0.9472525119781494,0.9736262559890748,0.1758668422698974,0.327723354101181,non-broken,non-broken
0.7975810766220093,0.8987905383110046,0.4728178679943084,0.3718512058258056,non-broken,non-broken
0.3608024716377258,0.6804012060165405,0.9039446115493774,0.5289307236671448,repaired,non-broken
0.8731555342674255,0.9365777969360352,0.3408827185630798,0.3489876091480255,non-broken,non-broken
0.1856624782085418,0.4071687161922455,0.9749899506568908,0.7902810573577881,repaired,non-repaired
0.5879379510879517,0.7939689755439758,0.7338273525238037,0.4417787492275238,non-broken,non-broken
0.9533715844154358,0.9766858220100404,0.1596648693084716,0.3260172605514526,non-broken,non-broken
0.2646507024765014,0.3676746487617492,0.9488698244094848,0.8342020511627197,non-broken,non-repaired
0.8899461030960083,0.9449730515480042,0.3073789477348327,0.3440703749656677,non-broken,non-broken
0.8022610545158386,0.9011305570602416,0.4654016494750976,0.3704002499580383,non-broken,non-broken
0.0684525668621063,0.5342262983322144,0.996617317199707,0.6595064997673035,non-broken,broken
0.9263845682144164,0.9631922841072084,0.2274591624736786,0.333598643541336,non-broken,non-broken
0.2832802236080169,0.6416401267051697,0.9413133263587952,0.5615046620368958,repaired,non-broken
0.2795297801494598,0.3602351248264313,0.9428781270980836,0.8426475524902344,repaired,non-repaired
0.2441892623901367,0.6220946311950684,0.9565492868423462,0.5784876346588135,non-repaired,non-broken
0.0710120201110839,0.535506010055542,0.996359407901764,0.6582713723182678,repaired,broken
