pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.3150611817836761,0.3424693644046783,0.927162230014801,0.863034725189209,broken,non-repaired
0.065064400434494,0.5325322151184082,0.9969440698623656,0.6611440777778625,non-repaired,non-broken
0.8039804100990295,0.9019901752471924,0.4626548886299133,0.3698683083057403,non-broken,non-broken
0.3188264966011047,0.65941321849823,0.9253790378570556,0.5463867783546448,non-repaired,non-broken
0.8717114329338074,0.9358556866645812,0.3436810970306396,0.3494132757186889,broken,non-broken
0.8765730261802673,0.938286542892456,0.3342095911502838,0.3479820489883423,broken,non-broken
0.5083894729614258,0.7541947364807129,0.8045616745948792,0.4709179401397705,broken,non-broken
0.8481024503707886,0.9240512251853944,0.3877410292625427,0.3564336001873016,non-broken,non-broken
0.4675905704498291,0.2662047147750854,0.8359657526016235,0.9540271162986756,non-broken,non-repaired
0.6351602673530579,0.8175801634788513,0.6853423118591309,0.4251700043678283,non-broken,non-broken
0.2253327667713165,0.6126663684844971,0.963057279586792,0.586814284324646,non-repaired,non-broken
0.041263073682785,0.4793684780597687,0.9987714290618896,0.7139915227890015,non-repaired,repaired
0.7091703414916992,0.8545851707458496,0.5982459783554077,0.4001525640487671,non-broken,non-broken
0.5493899583816528,0.2253050208091735,0.7697367072105408,1.00510573387146,non-broken,non-repaired
0.000759333372116,0.4996203482151031,0.9999996423721312,0.6935268640518188,non-repaired,non-repaired
0.660444974899292,0.830222487449646,0.6571955680847168,0.416485071182251,non-broken,non-broken
0.7887744903564453,0.8943872451782227,0.4865392446517944,0.3745943009853363,non-broken,non-broken
0.4767366647720337,0.2616316676139831,0.8291985988616943,0.9596601724624634,broken,non-repaired
0.1916459798812866,0.4041770100593567,0.9733415842056274,0.7935541868209839,non-repaired,non-repaired
0.3181978762149811,0.6590989232063293,0.9256783723831176,0.5466514229774475,repaired,non-broken
0.7833759784698486,0.8916879892349243,0.4948033690452575,0.376284122467041,broken,non-broken
0.8433733582496643,0.9216867089271544,0.3962080478668213,0.3578538596630096,non-broken,non-broken
0.2993957996368408,0.6496978998184204,0.9343374967575072,0.5546124577522278,repaired,non-broken
0.3563102185726166,0.6781551241874695,0.9063763618469238,0.5307784676551819,broken,non-broken
0.649390697479248,0.824695348739624,0.6696969270706177,0.420264333486557,broken,non-broken
0.3141755163669586,0.6570877432823181,0.9275782704353333,0.5483472943305969,non-repaired,non-broken
0.8996982574462891,0.9498491287231444,0.287037581205368,0.3412411212921142,broken,non-broken
0.8296020030975342,0.9148010015487672,0.4202383458614349,0.3620166778564453,broken,non-broken
0.1376113295555114,0.5688056349754333,0.986296534538269,0.6267067790031433,non-repaired,non-broken
0.1932046711444854,0.403397649526596,0.9729034900665284,0.7944082021713257,non-repaired,non-repaired
0.0129664540290832,0.5064831972122192,0.9998787641525269,0.6866849660873413,non-repaired,non-broken
0.4597682356834411,0.729884147644043,0.8416308760643005,0.4894568622112274,broken,non-broken
0.3431311845779419,0.671565592288971,0.9133188128471376,0.5362273454666138,broken,non-broken
0.338449627161026,0.6692247986793518,0.9157164692878724,0.5381730198860168,broken,non-broken
0.3280797004699707,0.6640398502349854,0.920900285243988,0.5425019860267639,broken,non-broken
0.2012550234794616,0.6006275415420532,0.9705822467803956,0.5975740551948547,non-repaired,non-broken
0.871214747428894,0.935607373714447,0.3446406126022339,0.3495597541332245,broken,non-broken
0.8206342458724976,0.9103171229362488,0.4354103803634643,0.3647489547729492,non-broken,non-broken
0.4799588918685913,0.7399794459342957,0.8267773389816284,0.4816905260086059,repaired,non-broken
0.6800956130027771,0.159952163696289,0.6341951489448547,1.0899301767349243,broken,non-repaired
0.5170329213142395,0.2414835542440414,0.7974985837936401,0.9847133159637452,broken,non-repaired
0.7403384447097778,0.8701692223548889,0.5569738745689392,0.3899807929992676,broken,non-broken
0.0593282878398895,0.529664158821106,0.9974594712257384,0.6639229655265808,non-repaired,non-broken
0.3159668445587158,0.3420165777206421,0.9267353415489196,0.8635583519935608,repaired,non-repaired
0.0178311467170715,0.4910843968391418,0.9997706413269044,0.7021024823188782,non-repaired,repaired
0.6806775331497192,0.8403387665748596,0.6334985494613647,0.4096389710903168,non-broken,non-broken
0.7410241365432739,0.870512068271637,0.556032121181488,0.3897594511508941,broken,non-broken
0.3060087859630584,0.3469956219196319,0.9313562512397766,0.8578113317489624,broken,non-repaired
0.3419305384159088,0.670965313911438,0.9139370918273926,0.5367258191108704,non-repaired,non-broken
0.815922737121582,0.907961368560791,0.4432380795478821,0.3661912679672241,non-broken,non-broken
0.4009834825992584,0.700491726398468,0.8806890249252319,0.5126206278800964,broken,non-broken
0.431057870388031,0.7155289649963379,0.8614716529846191,0.5006669759750366,non-repaired,non-broken
0.7901129722595215,0.8950564861297607,0.4844730794429779,0.3741763532161712,non-broken,non-broken
0.2935644686222076,0.3532178103923797,0.9369089603424072,0.850663423538208,broken,non-repaired
0.4769730567932129,0.7384865283966064,0.829021692276001,0.4828329980373382,non-repaired,non-broken
0.4864871799945831,0.7432435750961304,0.8218122720718384,0.4792000949382782,broken,non-broken
0.738814651966095,0.8694073557853699,0.5590613484382629,0.3904730975627899,non-broken,non-broken
0.5115033388137817,0.7557516694068909,0.8020340204238892,0.4697495400905609,non-broken,non-broken
0.7326712012290955,0.8663355708122253,0.5674028396606445,0.3924632668495178,non-broken,non-broken
0.6754624247550964,0.8377311825752258,0.6397097110748291,0.4113948345184326,non-broken,non-broken
0.5765148997306824,0.7882574200630188,0.7448003888130188,0.445872962474823,broken,non-broken
0.6901686787605286,0.1549156159162521,0.6220061779022217,1.096627712249756,non-broken,non-repaired
0.8258919715881348,0.9129459857940674,0.4265592694282532,0.363144963979721,broken,non-broken
0.4134481251239776,0.7067240476608276,0.872915506362915,0.5076400637626648,repaired,non-broken
0.6053148508071899,0.802657425403595,0.7165812253952026,0.4356078803539276,repaired,non-broken
0.8260192275047302,0.0869903638958931,0.4263435006141662,1.189125418663025,broken,non-repaired
0.4726322591304779,0.7363161444664001,0.8322546482086182,0.4844975769519806,broken,non-broken
0.6317043304443359,0.815852165222168,0.6890674233436584,0.4263683557510376,broken,non-broken
0.6317542791366577,0.8158771395683289,0.6890137791633606,0.4263510107994079,non-broken,non-broken
0.3739362061023712,0.3130318820476532,0.8966423273086548,0.8974928855895996,broken,non-repaired
0.8293801546096802,0.91469007730484,0.4206181466579437,0.3620840013027191,non-broken,non-broken
0.5340688228607178,0.7670344114303589,0.7831453084945679,0.4613506197929382,broken,non-broken
0.4352680742740631,0.2823659479618072,0.8586546182632446,0.9342788457870485,broken,non-repaired
0.663659393787384,0.8318296670913696,0.6535020470619202,0.4153912663459778,non-broken,non-broken
0.8720626831054688,0.9360313415527344,0.3430016040802002,0.3493097126483917,non-broken,non-broken
0.2067057192325592,0.3966471254825592,0.9689555168151855,0.8018314838409424,repaired,non-repaired
0.5398792028427124,0.7699396014213562,0.7781165838241577,0.4592072069644928,non-broken,non-broken
0.41270911693573,0.706354558467865,0.8733838796615601,0.5079342722892761,repaired,non-broken
0.4825449883937835,0.741272509098053,0.8248200416564941,0.4807028174400329,broken,non-broken
0.5203002691268921,0.760150134563446,0.794790506362915,0.4664611220359802,non-broken,non-broken
0.4598172605037689,0.7299086451530457,0.8415956497192383,0.4894379377365112,broken,non-broken
0.1994399428367614,0.5997199416160583,0.9711141586303712,0.598391056060791,broken,non-broken
0.1807774007320404,0.5903887152671814,0.9762959480285645,0.606838047504425,non-repaired,non-broken
0.6180546879768372,0.1909726709127426,0.7035017609596252,1.0491822957992554,broken,non-repaired
0.1039225459098815,0.5519612431526184,0.9921954870224,0.6425353288650513,non-repaired,non-broken
0.8592619895935059,0.9296309947967528,0.3672991693019867,0.3531007468700409,non-broken,non-broken
0.0986088812351226,0.5493044257164001,0.9929744005203248,0.645057737827301,non-repaired,non-broken
0.1205403506755828,0.5602701902389526,0.9894932508468628,0.6346921324729919,non-repaired,non-broken
0.4837184250354767,0.7418591976165771,0.8239277601242065,0.4802551567554474,repaired,non-broken
0.3957388699054718,0.6978694200515747,0.8838797211647034,0.5147274732589722,broken,non-broken
0.1343584954738617,0.5671792030334473,0.9869387149810792,0.6282227635383606,non-repaired,non-broken
