pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.6809530258178711,0.8404765129089355,0.6331683397293091,0.4095463752746582,non-broken,non-broken
0.9416597485542296,0.9708299040794371,0.1902128756046295,0.3292894065380096,non-broken,non-broken
0.2817260324954986,0.3591369688510895,0.9419645071029664,0.8438987731933594,repaired,non-repaired
0.8835562467575073,0.0582218654453754,0.3203455805778503,1.229491114616394,non-broken,non-repaired
0.8137136101722717,0.0931432023644447,0.4468752741813659,1.1805827617645264,non-broken,non-repaired
0.1287360191345214,0.5643680095672607,0.98801189661026,0.630849301815033,repaired,non-broken
0.2554940283298492,0.6277469992637634,0.9523863792419434,0.5735377073287964,repaired,non-broken
0.3835994601249695,0.6917997598648071,0.8910850286483765,0.5196293592453003,repaired,non-broken
0.3587849140167236,0.6793924570083618,0.9050408601760864,0.5297600030899048,repaired,non-broken
0.0927654206752777,0.4536172449588775,0.9937835931777954,0.7406051158905029,non-broken,non-repaired
0.3069744110107422,0.3465127944946289,0.9309150576591492,0.8583675622940063,repaired,non-repaired
0.384796142578125,0.6923980712890625,0.8903858661651611,0.519144594669342,repaired,non-broken
0.1520600914955139,0.5760300159454346,0.9832559823989868,0.6200046539306641,repaired,non-broken
0.1688044071197509,0.5844022035598755,0.979346513748169,0.6123026013374329,repaired,non-broken
0.9365599155426024,0.9682799577713012,0.2029458433389663,0.3307228684425354,non-broken,non-broken
0.903079092502594,0.9515395164489746,0.2798206806182861,0.3402648270130157,non-broken,non-broken
0.1724155247211456,0.5862077474594116,0.9784488677978516,0.6106507182121277,non-broken,non-broken
