pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.2480608224868774,0.3759695887565613,0.9551456570625304,0.8248497247695923,non-broken,non-repaired
0.7225148677825928,0.8612574338912964,0.5809361338615417,0.3957713842391968,non-repaired,non-broken
0.4397447109222412,0.7198723554611206,0.8556246757507324,0.4972544312477112,repaired,non-broken
0.9841771125793456,0.9920885562896729,0.0666050314903259,0.3175417780876159,broken,non-broken
0.834128201007843,0.9170640707015992,0.4124404788017273,0.3606440424919128,non-repaired,non-broken
0.9666692018508912,0.9833346009254456,0.1222841441631317,0.3223354518413543,broken,non-broken
0.8465849161148071,0.9232924580574036,0.3904703557491302,0.3568888902664184,broken,non-broken
0.2127486169338226,0.6063743233680725,0.9670994877815248,0.5924200415611267,broken,broken
0.6820403933525085,0.8410202264785767,0.6318633556365967,0.4091810882091522,non-repaired,non-broken
0.8212894797325134,0.9106447100639344,0.4343140423297882,0.364548772573471,broken,non-broken
0.9679423570632936,0.9839711785316468,0.1185211464762687,0.3219848275184631,broken,non-broken
0.6117381453514099,0.1941309571266174,0.7100335359573364,1.0450825691223145,non-repaired,non-repaired
0.3566597104072571,0.3216701149940491,0.9061884880065918,0.8872942328453064,repaired,non-repaired
0.1735289990901947,0.5867644548416138,0.978168249130249,0.6101419925689697,repaired,broken
0.5039515495300293,0.7519757747650146,0.8081315159797668,0.4725869297981262,non-broken,non-broken
0.8134632706642151,0.90673166513443,0.4472860991954803,0.3669460415840149,broken,non-broken
0.5134633183479309,0.7567316293716431,0.8004332780838013,0.4690152704715729,repaired,non-broken
0.649009108543396,0.824504554271698,0.6701229214668274,0.4203953146934509,non-repaired,non-broken
0.91684228181839,0.9584211707115172,0.2494849264621734,0.3363146781921386,broken,non-broken
0.2320426404476165,0.6160213351249695,0.9608036279678344,0.5838412642478943,repaired,broken
0.97629976272583,0.988149881362915,0.0928227379918098,0.3196910917758941,broken,non-broken
0.402138888835907,0.2989305853843689,0.87997967004776,0.914296329021454,repaired,non-repaired
0.3047103583812713,0.3476448357105255,0.9319471120834352,0.8570637702941895,non-broken,non-repaired
0.6914112567901611,0.8457056283950806,0.6204834580421448,0.4060441255569458,non-repaired,non-broken
0.94333016872406,0.97166508436203,0.1859715431928634,0.3288210332393646,broken,non-broken
0.7741796374320984,0.8870898485183716,0.5086320638656616,0.3791771531105041,broken,non-broken
0.2626693248748779,0.368665337562561,0.9496418237686156,0.8330815434455872,repaired,non-repaired
0.873711884021759,0.9368559122085572,0.3398011922836303,0.3488237857818603,broken,non-broken
0.535346508026123,0.2323267310857772,0.7820453643798828,0.996225118637085,non-repaired,non-repaired
0.3769117593765259,0.6884558796882629,0.89494788646698,0.5223450064659119,non-broken,non-broken
0.9109114408493042,0.955455720424652,0.2627530097961426,0.338012158870697,broken,non-broken
0.9701259136199952,0.9850629568099976,0.1119804009795188,0.3213842213153839,broken,non-broken
0.764405369758606,0.882202684879303,0.5229960083961487,0.3822720348834991,broken,non-broken
0.4966389238834381,0.7483194470405579,0.813930869102478,0.4753472805023193,non-broken,non-broken
0.6246750354766846,0.8123375177383423,0.6965558528900146,0.428814023733139,non-repaired,non-broken
0.5619012117385864,0.7809506058692932,0.7584279775619507,0.4511546790599823,non-repaired,non-broken
0.7635893821716309,0.8817946910858154,0.5241799354553223,0.3825313150882721,non-broken,non-broken
0.5179874300956726,0.7589936852455139,0.7967096567153931,0.4673239588737488,broken,non-broken
0.8466945290565491,0.923347234725952,0.3902736604213714,0.3568560183048248,broken,non-broken
0.4334573149681091,0.2832713723182678,0.8598700165748596,0.9331798553466796,non-repaired,non-repaired
0.9256195425987244,0.9628097414970398,0.2292577028274536,0.3338156938552856,broken,non-broken
0.1297561526298523,0.4351219534873962,0.9878205060958862,0.760128378868103,non-broken,non-repaired
0.9302449226379396,0.9651224613189696,0.2182913422584533,0.3325051665306091,broken,non-broken
0.2626693248748779,0.368665337562561,0.9496418237686156,0.8330815434455872,broken,non-repaired
0.5666998624801636,0.7833499312400818,0.7540032863616943,0.4494149088859558,non-broken,non-broken
0.8326684236526489,0.9163342118263244,0.4149659276008606,0.3610863089561462,broken,non-broken
0.95734840631485,0.9786741733551024,0.1488210707902908,0.324912428855896,broken,non-broken
0.8165220022201538,0.9082610011100768,0.4422478675842285,0.3660075962543487,broken,non-broken
0.3510485589504242,0.3244757354259491,0.9091823697090148,0.8839974403381348,repaired,non-repaired
0.226420909166336,0.6132104396820068,0.9626964330673218,0.5863313674926758,non-broken,non-broken
0.8716976642608643,0.9358487725257874,0.3437077105045318,0.3494172990322113,broken,non-broken
0.786498486995697,0.8932492136955261,0.4900367558002472,0.3753060102462768,broken,non-broken
0.2626693248748779,0.631334662437439,0.9496418237686156,0.5704122185707092,broken,non-broken
0.9016709327697754,0.9508354663848876,0.2828373312950134,0.3406712114810943,broken,non-broken
0.2626693248748779,0.368665337562561,0.9496418237686156,0.8330815434455872,broken,non-repaired
0.9747124314308168,0.987356185913086,0.0978497937321662,0.3201256990432739,broken,non-broken
0.8314804434776306,0.9157401919364928,0.4170137047767639,0.3614464700222015,broken,non-broken
0.8130104541778564,0.9065052270889282,0.448028564453125,0.3670851290225982,non-broken,non-broken
0.567260205745697,0.2163698673248291,0.7534834146499634,1.0164722204208374,non-repaired,non-repaired
0.6974789500236511,0.8487394452095032,0.6129857897758484,0.4040232300758362,non-repaired,non-broken
0.497363805770874,0.748681902885437,0.8133605718612671,0.4750730395317077,repaired,non-broken
0.8759284019470215,0.9379642009735109,0.335473895072937,0.3481715023517608,broken,non-broken
0.8877243399620056,0.9438621401786804,0.3119188249111175,0.3447176516056061,broken,non-broken
0.4183914065361023,0.7091957330703735,0.869757890701294,0.505675196647644,non-repaired,non-broken
0.8001317977905273,0.9000658988952637,0.4687866568565368,0.3710598349571228,broken,non-broken
0.9601110816001892,0.9800555109977722,0.1411284059286117,0.3241468966007232,broken,non-broken
0.1792158484458923,0.4103921055793762,0.9767058491706848,0.7867645621299744,non-broken,non-repaired
0.9370322823524476,0.968516170978546,0.2017796635627746,0.3305898606777191,broken,non-broken
0.8394551277160645,0.9197275638580322,0.4031384289264679,0.3590342104434967,broken,non-broken
0.2626693248748779,0.368665337562561,0.9496418237686156,0.8330815434455872,broken,non-repaired
0.8822273015975952,0.9411136507987976,0.323008120059967,0.3463236093521118,broken,non-broken
0.0861714780330658,0.4569142758846283,0.9946369528770448,0.7371608018875122,repaired,repaired
0.9019792079925536,0.9509896039962769,0.2821782529354095,0.3405821919441223,broken,non-broken
0.9158316254615784,0.9579158425331116,0.2517677843570709,0.336603432893753,non-repaired,non-broken
0.8674233555793762,0.9337117075920104,0.3519171774387359,0.3506797552108764,broken,non-broken
0.2626693248748779,0.631334662437439,0.9496418237686156,0.5704122185707092,broken,non-broken
0.917436420917511,0.958718240261078,0.2481387108564376,0.3361450135707855,broken,non-broken
0.555493175983429,0.7777465581893921,0.7642608880996704,0.4534862339496612,broken,non-broken
0.1653442084789276,0.582672119140625,0.980188488960266,0.6138885021209717,repaired,broken
0.2626693248748779,0.631334662437439,0.9496418237686156,0.5704122185707092,repaired,broken
0.9567884206771852,0.9783942103385924,0.1503641456365585,0.3250678181648254,broken,non-broken
0.0752063691616058,0.5376031994819641,0.995916187763214,0.6562507748603821,repaired,broken
0.7362924218177795,0.8681462407112122,0.5625003576278687,0.3912891745567322,non-repaired,non-broken
0.5905821323394775,0.7952910661697388,0.7312465906143188,0.4408352673053741,non-broken,non-broken
0.5544858574867249,0.77724289894104,0.7651699781417847,0.4538536071777344,non-repaired,non-broken
0.9700003266334534,0.9850001335144044,0.1123597472906112,0.3214187324047088,broken,non-broken
0.7270379066467285,0.8635189533233643,0.5749483108520508,0.3942953646183014,non-repaired,non-broken
0.8612266778945923,0.930613338947296,0.3636305928230285,0.352516621351242,broken,non-broken
0.394969493150711,0.6974847316741943,0.8843438029289246,0.5150370597839355,repaired,non-broken
0.6278924942016602,0.8139462471008301,0.693142831325531,0.4276932179927826,non-repaired,non-broken
0.9088404178619384,0.9544202089309692,0.2673148214817047,0.338606595993042,broken,non-broken
0.8466434478759766,0.9233217239379884,0.3903653621673584,0.3568713068962097,broken,non-broken
0.8765434622764587,0.938271701335907,0.3342675566673279,0.3479907214641571,broken,non-broken
0.8804589509963989,0.9402294754981996,0.3265332281589508,0.3468416035175323,broken,non-broken
0.6153904795646667,0.807695209980011,0.7062680721282959,0.432061493396759,non-repaired,non-broken
0.5455473065376282,0.7727736830711365,0.7731447815895081,0.4571238756179809,non-broken,non-broken
0.9137077927589417,0.0431461445987224,0.2565355896949768,1.2509186267852783,broken,non-repaired
0.2636346220970154,0.6318172812461853,0.9492664337158204,0.5699927806854248,non-broken,non-broken
0.9802001118659972,0.990100085735321,0.0801292434334755,0.3186253905296325,broken,non-broken
0.7924973964691162,0.1037512868642807,0.4807753562927246,1.1659300327301023,non-repaired,non-repaired
0.8135717511177063,0.9067858457565308,0.4471080899238586,0.3669127523899078,broken,non-broken
0.2626693248748779,0.631334662437439,0.9496418237686156,0.5704122185707092,broken,non-broken
0.1972370743751526,0.4013814926147461,0.9717530012130736,0.7966207265853882,repaired,non-repaired
0.2626693248748779,0.631334662437439,0.9496418237686156,0.5704122185707092,repaired,non-broken
0.2626693248748779,0.631334662437439,0.9496418237686156,0.5704122185707092,broken,non-broken
0.8579829335212708,0.928991436958313,0.3696759939193725,0.3534813821315765,broken,non-broken
0.5796639323234558,0.7898319959640503,0.7418038249015808,0.4447412490844726,repaired,non-broken
0.5573115348815918,0.7786557674407959,0.7626144289970398,0.4528236091136932,non-repaired,non-broken
0.7265079617500305,0.8632539510726929,0.575653076171875,0.3944680392742157,non-repaired,non-broken
0.2470754086971283,0.6235377192497253,0.9555051326751708,0.5772209167480469,non-broken,non-broken
0.2626693248748779,0.631334662437439,0.9496418237686156,0.5704122185707092,repaired,broken
0.9393268823623656,0.9696634411811828,0.1960768550634384,0.3299444317817688,broken,non-broken
0.2797199785709381,0.3601399958133697,0.9427993297576904,0.8427557945251465,non-broken,non-repaired
0.7050727009773254,0.8525363206863403,0.6034564971923828,0.4015057384967804,non-repaired,non-broken
0.8394503593444824,0.9197251796722412,0.4031468331813812,0.3590357303619385,non-repaired,non-broken
0.2098423540592193,0.3950788676738739,0.9679989218711852,0.8035625219345093,non-broken,non-repaired
0.7337621450424194,0.8668810725212097,0.5659302473068237,0.3921092748641968,non-broken,non-broken
0.5737960338592529,0.7868980169296265,0.7473703622817993,0.446851909160614,repaired,non-broken
0.9486192464828492,0.0256903562694787,0.1722958087921142,1.275960922241211,broken,non-repaired
0.8850287199020386,0.9425143599510192,0.3173819184303283,0.3455044031143188,broken,non-broken
0.4516638219356537,0.725831925868988,0.8473821878433228,0.4926013946533203,non-broken,non-broken
0.719863772392273,0.8599318861961365,0.5844171643257141,0.3966386318206787,non-repaired,non-broken
0.4617620408535003,0.269118994474411,0.8401975631713867,0.9504477381706238,repaired,non-repaired
0.8028130531311035,0.9014065265655518,0.4645210802555084,0.3702293634414673,broken,non-broken
0.15810027718544,0.5790501236915588,0.9818935394287108,0.6172182559967041,non-broken,non-broken
0.8654322028160095,0.9327161312103271,0.3557050228118896,0.3512690663337707,broken,non-broken
0.1510169506072998,0.5755084753036499,0.983485758304596,0.6204867362976074,non-broken,non-broken
0.2626693248748779,0.631334662437439,0.9496418237686156,0.5704122185707092,repaired,broken
0.3381409347057342,0.330929547548294,0.9158732891082764,0.8764424324035645,non-repaired,non-repaired
0.1354604363441467,0.5677302479743958,0.9867228269577026,0.6277088522911072,repaired,non-broken
0.5877776145935059,0.7938888072967529,0.7339833974838257,0.4418359994888305,non-repaired,non-broken
0.2626693248748779,0.631334662437439,0.9496418237686156,0.5704122185707092,broken,non-broken
0.4404198825359344,0.2797900736331939,0.8551645874977112,0.9374098777770996,non-repaired,non-repaired
0.8479790091514587,0.9239895343780518,0.3879634737968445,0.3564706742763519,broken,non-broken
0.7586283683776855,0.8793141841888428,0.5313289761543274,0.3841109275817871,non-repaired,non-broken
0.9162899255752563,0.9581449627876282,0.2507336735725403,0.3364724814891815,broken,non-broken
0.717814564704895,0.8589072823524475,0.5870934128761292,0.3973100483417511,broken,non-broken
0.2205961048603058,0.6102980971336365,0.9646068811416626,0.5889196991920471,repaired,broken
0.6565569639205933,0.1717215180397033,0.6616277694702148,1.074368238449097,non-broken,non-repaired
0.7695438265800476,0.1152280792593956,0.5154867768287659,1.15018630027771,broken,non-repaired
0.241553395986557,0.6207767128944397,0.9574916362762452,0.5796462893486023,non-broken,non-broken
0.2362151443958282,0.6181075572967529,0.9593676328659058,0.5819982290267944,repaired,non-broken
0.9367536902427672,0.968376874923706,0.2024677991867065,0.3306683003902435,broken,non-broken
0.8372883200645447,0.91864413022995,0.4069386720657348,0.3596883416175842,non-repaired,non-broken
0.2675473392009735,0.3662263453006744,0.9477304220199584,0.8358418941497803,non-broken,non-repaired
0.8238074779510498,0.9119037389755248,0.4300832450389862,0.3637801706790924,broken,non-broken
0.8613160848617554,0.9306580424308776,0.3634631335735321,0.3524900674819946,broken,non-broken
0.3435981869697571,0.6717990636825562,0.913077712059021,0.5360335111618042,non-repaired,non-broken
0.3032560646533966,0.3483719527721405,0.9326056241989136,0.856226921081543,repaired,non-repaired
0.2626693248748779,0.631334662437439,0.9496418237686156,0.5704122185707092,broken,broken
0.6263595819473267,0.8131797909736633,0.694771945476532,0.428226888179779,non-repaired,non-broken
0.7528600096702576,0.8764300346374512,0.5395363569259644,0.3859543204307556,broken,non-broken
0.8709073662757874,0.935453712940216,0.3452337682247162,0.3496504426002502,broken,non-broken
0.2626693248748779,0.368665337562561,0.9496418237686156,0.8330815434455872,broken,non-repaired
0.6827030181884766,0.8413515090942383,0.6310664415359497,0.4089586734771728,non-repaired,non-broken
0.8538261651992798,0.92691308259964,0.3773391842842102,0.3547209203243255,broken,non-broken
0.9271570444107056,0.9635785222053528,0.225637137889862,0.3333795666694641,broken,non-broken
0.884311854839325,0.9421559572219848,0.3188265562057495,0.3457139134407043,broken,non-broken
0.9568830728530884,0.9784415364265442,0.1501035988330841,0.3250415623188019,broken,non-broken
0.4358198344707489,0.7179099321365356,0.8582831025123596,0.4987940788269043,non-repaired,non-broken
0.4153259694576263,0.292337030172348,0.8717210292816162,0.922218918800354,non-repaired,non-repaired
0.9420223236083984,0.9710111618041992,0.1892952173948288,0.3291876912117004,broken,non-broken
0.8176201581954956,0.9088100790977478,0.4404292702674866,0.3656711280345917,non-broken,non-broken
0.8467246294021606,0.9233623147010804,0.3902196586132049,0.3568469285964966,broken,non-broken
0.652431309223175,0.8262156248092651,0.6662889719009399,0.4192220866680145,non-repaired,non-broken
0.5930272340774536,0.2034864127635955,0.7288463115692139,1.0329915285110474,non-repaired,non-repaired
0.5644258260726929,0.2177871018648147,0.7561061382293701,1.0146645307540894,non-broken,non-repaired
0.2626693248748779,0.368665337562561,0.9496418237686156,0.8330815434455872,broken,non-repaired
0.9220576286315918,0.961028814315796,0.2375551462173462,0.3348278999328613,broken,non-broken
0.2902555465698242,0.6451277732849121,0.9383442401885986,0.5585137009620667,non-broken,non-broken
0.2224765717983245,0.6112383008003235,0.9639958143234252,0.5880831480026245,repaired,broken
0.2374460101127624,0.3812769651412964,0.9589389562606812,0.8189013004302979,non-broken,repaired
0.4133130311965942,0.7066565155982971,0.873001217842102,0.5076938271522522,repaired,non-broken
0.2626693248748779,0.631334662437439,0.9496418237686156,0.5704122185707092,repaired,broken
0.7834860682487488,0.8917430639266968,0.4946359395980835,0.376249611377716,broken,non-broken
0.9159255027770996,0.9579627513885498,0.2515562176704407,0.3365766108036041,broken,non-broken
0.9439550042152404,0.971977472305298,0.1843756884336471,0.3286459743976593,broken,non-broken
0.8196669220924377,0.9098334312438964,0.4370254576206207,0.3650446534156799,broken,non-broken
0.6338489651679993,0.816924512386322,0.6867591142654419,0.4256244301795959,non-repaired,non-broken
0.8031722903251648,0.90158611536026,0.4639473259449005,0.3701182305812835,broken,non-broken
0.9644047021865844,0.9822023510932922,0.1288895457983017,0.3229599893093109,broken,non-broken
0.2379410862922668,0.3810294270515442,0.9587659239768982,0.8191781044006348,non-broken,non-repaired
0.9034247398376464,0.9517123699188232,0.2790779173374176,0.3401651382446289,broken,non-broken
0.2250272631645202,0.3874863386154175,0.9631582498550416,0.8119771480560303,non-broken,non-repaired
0.2626693248748779,0.631334662437439,0.9496418237686156,0.5704122185707092,broken,non-broken
0.8939723372459412,0.9469861388206482,0.2990640103816986,0.342899888753891,broken,non-broken
0.9246456027030944,0.9623227715492249,0.2315389364957809,0.3340922594070434,broken,non-broken
0.2626693248748779,0.631334662437439,0.9496418237686156,0.5704122185707092,broken,non-broken
0.9773349165916444,0.9886674284934998,0.0895028710365295,0.3194079995155334,broken,non-broken
0.2848960161209106,0.6424480080604553,0.9406323432922364,0.5608108043670654,non-broken,non-broken
0.7656546831130981,0.8828273415565491,0.5211787223815918,0.3818752765655517,broken,non-broken
0.3141824901103973,0.6570912003517151,0.9275750517845154,0.5483443737030029,non-broken,non-broken
0.9179493188858032,0.9589746594429016,0.2469738125801086,0.3359985947608948,broken,non-broken
0.1714185178279876,0.585709273815155,0.9786986708641052,0.6111065149307251,non-broken,non-broken
0.875602126121521,0.9378010630607604,0.3361127078533172,0.3482674658298492,broken,non-broken
0.382939726114273,0.6914698481559753,0.8914694786071777,0.5198967456817627,non-broken,non-broken
0.6253001093864441,0.1873499602079391,0.695894718170166,1.053896188735962,broken,non-repaired
0.7031348943710327,0.8515674471855164,0.6059038043022156,0.4021469354629516,non-repaired,non-broken
0.7580013871192932,0.879000723361969,0.5322265028953552,0.3843109607696533,non-repaired,non-broken
0.653199315071106,0.826599657535553,0.6654245257377625,0.4189591407775879,broken,non-broken
0.6235299706459045,0.8117649555206299,0.6977646350860596,0.4292134642601013,non-repaired,non-broken
0.9456469416618348,0.972823441028595,0.180028349161148,0.3281723260879516,broken,non-broken
0.5897042751312256,0.7948521375656128,0.7321051359176636,0.4411483407020569,broken,non-broken
0.5894453525543213,0.7947226762771606,0.7323579788208008,0.4412406682968139,repaired,non-broken
0.9264425039291382,0.9632212519645692,0.2273228019475937,0.3335822522640228,broken,non-broken
0.3441340029239654,0.6720669865608215,0.9128005504608154,0.5358112454414368,repaired,non-broken
0.5973948240280151,0.20130255818367,0.7245256900787354,1.035806655883789,non-broken,non-repaired
0.2715106308460235,0.6357553005218506,0.9461503028869628,0.5665784478187561,non-broken,non-broken
0.4039395153522491,0.7019697427749634,0.8788697719573975,0.5114361643791199,repaired,non-broken
0.7746214866638184,0.8873107433319092,0.5079746842384338,0.3790377080440521,non-repaired,non-broken
0.5597814917564392,0.2201092839241027,0.7603669762611389,1.0117063522338867,non-repaired,non-repaired
0.272556722164154,0.6362783312797546,0.94572913646698,0.5661261081695557,non-broken,non-broken
0.4045450091361999,0.2977275252342224,0.8784952163696289,0.9157388210296632,non-repaired,non-repaired
0.2626693248748779,0.368665337562561,0.9496418237686156,0.8330815434455872,broken,non-repaired
0.2626693248748779,0.368665337562561,0.9496418237686156,0.8330815434455872,repaired,non-repaired
0.2626693248748779,0.368665337562561,0.9496418237686156,0.8330815434455872,broken,non-repaired
0.8844401836395264,0.9422200918197632,0.3185682296752929,0.3456763625144958,broken,non-broken
0.3677898645401001,0.3161050677299499,0.9000954627990723,0.8938563466072083,non-repaired,non-repaired
0.9696436524391174,0.9848218560218812,0.1134348213672638,0.321516752243042,broken,non-broken
0.538561224937439,0.2307193875312805,0.7792632579803467,0.9982539415359496,non-repaired,non-repaired
0.2626693248748779,0.631334662437439,0.9496418237686156,0.5704122185707092,repaired,broken
0.9566380381584167,0.978318989276886,0.1507775336503982,0.325109601020813,broken,non-broken
0.2626693248748779,0.368665337562561,0.9496418237686156,0.8330815434455872,broken,non-repaired
0.7899702787399292,0.8949851393699646,0.4846936762332916,0.3742208778858185,non-broken,non-broken
0.6132566928863525,0.8066283464431763,0.7084716558456421,0.4328106343746185,non-repaired,non-broken
0.3221546709537506,0.3389226496219635,0.923784077167511,0.8671417236328125,repaired,non-repaired
0.9444172978401184,0.9722086191177368,0.1831916868686676,0.3285164833068847,broken,non-broken
0.2626693248748779,0.631334662437439,0.9496418237686156,0.5704122185707092,broken,non-broken
0.8334313035011292,0.9167156219482422,0.4136473536491394,0.3608551621437073,broken,non-broken
0.5926114916801453,0.2036942243576049,0.7292553186416626,1.0327236652374268,non-repaired,non-repaired
0.6970048546791077,0.8485023975372314,0.6135753393173218,0.4041808843612671,non-broken,non-broken
0.8711146116256714,0.9355573058128356,0.3448338806629181,0.3495892584323883,broken,non-broken
0.8907333016395569,0.9453666806221008,0.3057621717453003,0.3438412547111511,broken,non-broken
0.7921717762947083,0.8960859179496765,0.4812816381454468,0.3735342025756836,broken,non-broken
0.5861440896987915,0.7930720448493958,0.7355694770812988,0.4424197077751159,non-repaired,non-broken
0.7613139152526855,0.8806569576263428,0.5274695158004761,0.3832551836967468,broken,non-broken
0.960714876651764,0.9803574681282043,0.1394289135932922,0.3239797055721283,broken,non-broken
0.5849614143371582,0.7924807071685791,0.7367141246795654,0.4428426921367645,non-repaired,non-broken
0.9093050360679626,0.9546524882316588,0.2662945687770843,0.3384731113910675,broken,non-broken
0.7738581895828247,0.8869290947914124,0.5091097950935364,0.3792786598205566,broken,non-broken
0.2539158463478088,0.6269579529762268,0.952979326248169,0.5742268562316895,repaired,broken
0.842473566532135,0.9212367534637452,0.3978061974048614,0.358124703168869,broken,non-broken
0.976597249507904,0.9882986545562744,0.0918721407651901,0.3196097016334533,broken,non-broken
0.927761971950531,0.9638809561729432,0.2242058515548706,0.3332081437110901,broken,non-broken
0.3289381265640259,0.6644690632820129,0.9204777479171752,0.5421425700187683,non-broken,non-broken
0.9554466605186462,0.9777233004570008,0.1540393233299255,0.3254404067993164,broken,non-broken
0.6101536154747009,0.8050767779350281,0.7116575241088867,0.4339019060134887,repaired,non-broken
0.2626693248748779,0.631334662437439,0.9496418237686156,0.5704122185707092,broken,non-broken
