pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.999552309513092,0.9997761845588684,0.0030373663175851,0.313382089138031,broken,non-broken
0.6135941743850708,0.8067970871925354,0.7081238031387329,0.4326920807361603,repaired,non-broken
0.5399527549743652,0.2300236374139785,0.7780525088310242,0.9991328716278076,non-repaired,non-repaired
0.9928449392318726,0.9964224696159364,0.0342257991433143,0.3151910006999969,broken,non-broken
0.9936937689781188,0.9968468546867372,0.0307408608496189,0.3149616122245788,non-broken,non-broken
1.0,1.0,4.066480983055954e-07,0.3132616579532623,non-broken,non-broken
0.7065975069999695,0.8532987833023071,0.6015231609344482,0.4010017514228821,non-repaired,non-broken
0.999971568584442,0.9999858140945436,0.0002494579239282,0.3132693171501159,non-broken,non-broken
0.9999739527702332,0.999987006187439,0.0002302004722878,0.3132687211036682,non-broken,non-broken
0.0090906023979187,0.4954546689987182,0.9999403953552246,0.6977028250694275,broken,repaired
0.8269254565238953,0.91346275806427,0.4248048663139343,0.3628303706645965,non-broken,non-broken
0.0913683176040649,0.5456841588020325,0.9939696192741394,0.648506224155426,repaired,non-broken
0.999993085861206,0.999996542930603,6.722313264617696e-05,0.3132635653018951,broken,non-broken
0.9999992847442628,0.9999996423721312,7.968757017806638e-06,0.3132619261741638,non-broken,non-broken
0.9963756799697876,0.9981878399848938,0.0191171467304229,0.3142376840114593,broken,non-broken
1.0,1.0,2.77821210481477e-09,0.3132616579532623,broken,non-broken
0.9994673132896424,0.9997336268424988,0.0035466866102069,0.3134050071239471,non-broken,non-broken
0.0086553394794464,0.4956723153591156,0.9999459981918336,0.6974842548370361,repaired,repaired
0.9999880790710448,0.9999940395355223,0.0001119652224588,0.3132648766040802,non-broken,non-broken
0.9984331130981444,0.9992165565490724,0.0092134932056069,0.3136833608150482,broken,non-broken
0.8076613545417786,0.9038307070732116,0.4567336738109588,0.3687317073345184,non-repaired,non-broken
0.6138579845428467,0.8069289922714233,0.7078517079353333,0.4325994253158569,repaired,non-broken
0.9659686088562012,0.9829843044281006,0.1243394762277603,0.3225285410881042,non-broken,non-broken
0.8508090972900391,0.9254045486450196,0.3828434944152832,0.3556228280067444,repaired,non-broken
0.4175077676773071,0.7087538838386536,0.87032550573349,0.5060259699821472,repaired,non-broken
0.9909001588821412,0.9954500794410706,0.0419474579393863,0.3157171905040741,non-broken,non-broken
0.9999991059303284,0.9999995231628418,9.72764246398583e-06,0.3132619261741638,non-broken,non-broken
0.9388757348060608,0.9694378972053528,0.1972032487392425,0.3300712704658508,broken,non-broken
0.9999964833259584,0.9999982118606568,3.604047742555849e-05,0.3132626116275787,non-broken,non-broken
1.0,1.0,1.4503337419924376e-09,0.3132616579532623,broken,non-broken
0.9999303221702576,0.9999651908874512,0.0005661973846144,0.3132804632186889,broken,non-broken
0.9494420289993286,0.9747210144996644,0.1701332330703735,0.327112078666687,broken,non-broken
0.9998133778572084,0.9999066591262816,0.0013838065788149,0.3133118450641632,broken,non-broken
0.998971939086914,0.999485969543457,0.0063578272238373,0.3135383129119873,broken,non-broken
0.9490008354187012,0.9745004177093506,0.1712941378355026,0.3272351622581482,broken,non-broken
0.9999332427978516,0.9999666213989258,0.0005446755094453,0.3132795989513397,broken,non-broken
0.5135124325752258,0.7567562460899353,0.8003931045532227,0.4689969420433044,broken,non-broken
1.0,1.0,1.072690167802648e-07,0.3132616579532623,non-broken,non-broken
0.9997665882110596,0.9998832941055298,0.0016928449040278,0.3133244812488556,non-broken,non-broken
0.1743449866771698,0.4128275215625763,0.9779613018035888,0.7841143608093262,non-repaired,non-repaired
1.0,1.0,4.1455109567323234e-08,0.3132616579532623,non-broken,non-broken
0.9999918341636658,0.9999959468841552,7.917757466202602e-05,0.3132639229297638,broken,non-broken
1.0,1.0,7.924265132963625e-10,0.3132616579532623,broken,non-broken
0.7524572610855103,0.8762286305427551,0.5401052832603455,0.3860833346843719,non-repaired,non-broken
0.9958781003952026,0.9979390501976012,0.0213588550686836,0.3143719136714935,non-broken,non-broken
0.9752488136291504,0.9876244068145752,0.0961596071720123,0.319978803396225,non-broken,non-broken
0.7801474928855896,0.8900737762451172,0.4996934533119201,0.3772976994514465,repaired,non-broken
0.9977744221687316,0.9988872408866882,0.0125230532139539,0.3138607144355774,broken,non-broken
0.8885030150413513,0.944251537322998,0.3103315234184265,0.3444907069206238,repaired,non-broken
0.9979154467582704,0.9989577531814576,0.0118278283625841,0.3138227462768554,non-broken,non-broken
0.9780337810516356,0.989016890525818,0.0872423499822616,0.3192169070243835,broken,non-broken
1.0,1.0,3.9571204979438335e-08,0.3132616579532623,non-broken,non-broken
0.9490008354187012,0.9745004177093506,0.1712941378355026,0.3272351622581482,broken,non-broken
1.0,1.0,3.1444408166679543e-13,0.3132616579532623,non-broken,non-broken
0.1042557954788208,0.5521278977394104,0.9921451807022096,0.6423773169517517,non-repaired,non-broken
0.99583637714386,0.99791818857193,0.021545086055994,0.3143831491470337,non-broken,non-broken
0.999803066253662,0.999901533126831,0.0014523677527904,0.3133146464824676,non-broken,non-broken
0.7453219890594482,0.8726609945297241,0.5500949621200562,0.3883742094039917,non-repaired,non-broken
1.0,1.0,1.3164858092551412e-11,0.3132616579532623,non-broken,non-broken
0.151790052652359,0.4241049587726593,0.9833155870437622,0.7719194889068604,repaired,non-repaired
0.9946756958961488,0.9973378777503968,0.026605499908328,0.3146964013576507,non-broken,non-broken
0.1148137748241424,0.4425931274890899,0.990470051765442,0.7522009611129761,non-repaired,non-repaired
0.6121580004692078,0.8060790300369263,0.7096022367477417,0.4331967234611511,broken,non-broken
0.9968169927597046,0.9984084963798524,0.017087697982788,0.31411874294281,broken,non-broken
0.9458959698677064,0.9729480147361756,0.1793852597475052,0.3281026184558868,broken,non-broken
0.9761754274368286,0.9880877137184144,0.0932192653417587,0.3197251260280609,broken,non-broken
0.9155406355857848,0.95777028799057,0.2524234354496002,0.3366866111755371,broken,non-broken
0.999732255935669,0.9998661279678344,0.0019156228518113,0.3133337199687958,non-broken,non-broken
0.9992037415504456,0.9996019005775452,0.0050710826180875,0.3134759366512298,non-broken,non-broken
0.9162520170211792,0.9581260085105896,0.2508192956447601,0.3364832997322082,non-broken,non-broken
1.0,1.0,3.0990990752387954e-14,0.3132616579532623,non-broken,non-broken
0.9630533456802368,0.9815266728401184,0.1327807158231735,0.3233331143856048,repaired,non-broken
0.4718658328056335,0.2640671133995056,0.8328218460083008,0.956657886505127,non-broken,non-repaired
0.9964726567268372,0.9982362985610962,0.0186747126281261,0.3142115473747253,non-broken,non-broken
0.6363872289657593,0.1818063557147979,0.684012770652771,1.0611324310302734,non-repaired,non-repaired
0.998802661895752,0.999401330947876,0.0072726318612694,0.3135838806629181,broken,non-broken
0.9999818205833436,0.999990940093994,0.0001656724343774,0.3132665455341339,broken,non-broken
0.0433599948883056,0.5216799974441528,0.998643398284912,0.6717022061347961,repaired,non-broken
0.9970151782035828,0.998507559299469,0.0161623321473598,0.3140652775764465,non-broken,non-broken
0.4817826747894287,0.2591086626052856,0.825398325920105,0.9627764821052552,broken,non-repaired
0.9999852776527404,0.999992609024048,0.0001361330942017,0.3132656514644623,broken,non-broken
0.9954577684402466,0.9977288842201232,0.0232185553759336,0.3144853413105011,non-broken,non-broken
0.8335714936256409,0.9167857766151428,0.4134047329425812,0.3608126938343048,repaired,non-broken
0.999478042125702,0.9997389912605286,0.0034828330390155,0.3134021162986755,broken,non-broken
0.8999012112617493,0.9499505758285522,0.2866066992282867,0.3411823809146881,broken,non-broken
0.9490008354187012,0.9745004177093506,0.1712941378355026,0.3272351622581482,broken,non-broken
0.9613672494888306,0.9806836247444152,0.1375848799943924,0.3237992525100708,broken,non-broken
0.8373357057571411,0.9186678528785706,0.4068558514118194,0.3596740365028381,non-broken,non-broken
0.9999826550483704,0.9999912977218628,0.0001581766846356,0.3132663667201996,broken,non-broken
1.0,1.0,7.663428225335167e-11,0.3132616579532623,non-broken,non-broken
0.9997787475585938,0.9998893737792968,0.0016135779442265,0.3133211731910705,broken,non-broken
0.6308842897415161,0.8154421448707581,0.6899470686912537,0.4266530871391296,repaired,non-broken
0.9999892115592957,0.9999946355819702,0.0001023484801407,0.3132646083831787,broken,non-broken
0.9999991059303284,0.9999995231628418,9.956316716852598e-06,0.3132619261741638,non-broken,non-broken
0.9983186721801758,0.999159336090088,0.009800786152482,0.3137141168117523,repaired,non-broken
0.4703282415866852,0.7351641058921814,0.8339564800262451,0.4853829443454742,non-repaired,non-broken
0.4356198012828827,0.2821901142597198,0.858417809009552,0.9344924688339232,non-broken,non-repaired
0.9999983906745912,0.9999991655349731,1.7045673303073272e-05,0.3132621645927429,non-broken,non-broken
0.9999558925628662,0.9999779462814332,0.0003731622127816,0.3132734894752502,broken,non-broken
0.8994176387786865,0.9497088193893432,0.2876325249671936,0.3413222134113312,repaired,non-broken
0.9625389575958252,0.9812694787979126,0.13425213098526,0.3234753012657165,repaired,non-broken
0.9967121481895448,0.99835604429245,0.0175737421959638,0.3141470551490783,broken,non-broken
0.0961939990520477,0.4519030153751373,0.9933148622512816,0.7424004077911377,non-repaired,non-repaired
0.6702065467834473,0.8351032733917236,0.6458964943885803,0.4131706058979034,repaired,non-broken
0.9740327596664428,0.9870163798332214,0.0999798327684402,0.3203119337558746,non-broken,non-broken
0.9574808478355408,0.978740394115448,0.148455411195755,0.3248757421970367,non-broken,non-broken
0.3306688070297241,0.3346655964851379,0.9196224212646484,0.8720875382423401,non-repaired,non-repaired
0.987568199634552,0.9937840700149536,0.054501038044691,0.3166202902793884,non-broken,non-broken
0.2487046420574188,0.3756476938724518,0.9549100399017334,0.8252114057540894,repaired,non-repaired
0.6343092918395996,0.182845339179039,0.6862621903419495,1.0597741603851318,repaired,non-repaired
1.0,1.0,9.677968842991548e-11,0.3132616579532623,non-broken,non-broken
0.5583092570304871,0.2208453863859176,0.76170814037323,1.010769605636597,repaired,non-repaired
0.6362074613571167,0.8181037306785583,0.6842079162597656,0.424807459115982,non-repaired,non-broken
0.9993366599082948,0.9996683597564696,0.0043119424954056,0.3134401142597198,non-broken,non-broken
0.999997854232788,0.999998927116394,2.3219017748488113e-05,0.3132622539997101,non-broken,non-broken
0.6533672213554382,0.8266835808753967,0.6652354001998901,0.418901652097702,non-repaired,non-broken
0.9155941009521484,0.9577970504760742,0.2523030042648315,0.3366713523864746,non-broken,non-broken
0.9490008354187012,0.9745004177093506,0.1712941378355026,0.3272351622581482,broken,non-broken
0.6508760452270508,0.1745619624853134,0.6680350303649902,1.07063090801239,repaired,non-repaired
0.3917776346206665,0.6958888173103333,0.8862584829330444,0.5163231492042542,repaired,non-broken
0.9999995231628418,0.9999997615814208,5.303379566612421e-06,0.3132618367671966,non-broken,non-broken
0.986972153186798,0.9934861063957214,0.056672740727663,0.3167821168899536,non-broken,non-broken
0.3052504062652588,0.6526252031326294,0.93170166015625,0.5521242618560791,non-repaired,non-broken
0.7111799120903015,0.8555899858474731,0.5956727862358093,0.3994902372360229,broken,non-broken
0.2957239151000976,0.3521380424499511,0.9359630346298218,0.851901113986969,repaired,non-repaired
0.1461840271949768,0.5730920433998108,0.9845295548439026,0.6227239966392517,broken,non-broken
0.9980825781822203,0.9990412592887878,0.0109948441386222,0.3137777149677276,broken,non-broken
0.8038209080696106,0.9019104838371276,0.4629101753234863,0.369917631149292,non-broken,non-broken
0.9999971389770508,0.9999985694885254,2.9979140890645795e-05,0.3132624328136444,non-broken,non-broken
1.0,1.0,7.894334963509664e-09,0.3132616579532623,broken,non-broken
0.858452558517456,0.929226279258728,0.3688044846057892,0.3533415794372558,broken,non-broken
1.0,1.0,5.2594616162249246e-11,0.3132616579532623,broken,non-broken
1.0,1.0,1.078969957326086e-16,0.3132616579532623,broken,non-broken
0.1052950918674469,0.4473524391651153,0.9919875860214232,0.7471799850463867,non-repaired,repaired
0.9490008354187012,0.9745004177093506,0.1712941378355026,0.3272351622581482,broken,non-broken
0.999976933002472,0.9999884366989136,0.0002057281672023,0.3132679164409637,broken,non-broken
0.9999998211860656,0.9999998807907104,1.8122368601325432e-06,0.3132617473602295,broken,non-broken
0.9999008178710938,0.9999504089355468,0.0007803249172866,0.3132883310317993,non-broken,non-broken
0.99566251039505,0.9978312849998474,0.0223164614289999,0.3144300580024719,non-broken,non-broken
0.5069427490234375,0.7534713745117188,0.8057296276092529,0.4714614748954773,non-repaired,non-broken
0.6832312941551208,0.8416156768798828,0.6304304003715515,0.4087813198566437,non-repaired,non-broken
1.0,1.0,1.7964410403692458e-08,0.3132616579532623,non-broken,non-broken
0.957323670387268,0.978661835193634,0.1488893777132034,0.3249193429946899,broken,non-broken
0.9900181293487548,0.9950090646743774,0.0453454628586769,0.3159560561180115,non-broken,non-broken
0.9999983906745912,0.9999991655349731,1.718894964142237e-05,0.3132621645927429,non-broken,non-broken
0.9999995827674866,0.9999997615814208,4.496829660638468e-06,0.3132618367671966,non-broken,non-broken
0.8686667084693909,0.934333324432373,0.3495402932167053,0.3503120839595794,non-broken,non-broken
0.2069551944732666,0.6034775972366333,0.9688799381256104,0.5950137972831726,repaired,non-broken
0.718341052532196,0.1408294886350631,0.5864070057868958,1.115478515625,non-repaired,non-repaired
0.9968416094779968,0.9984208345413208,0.0169735886156559,0.3141120374202728,non-broken,non-broken
0.4522120654582977,0.7261060476303101,0.8469969034194946,0.4923882484436035,repaired,non-broken
0.999991238117218,0.9999955892562866,8.431117021245882e-05,0.3132641017436981,non-broken,non-broken
0.9925765991210938,0.9962882995605468,0.0353120528161525,0.3152635395526886,non-broken,non-broken
0.9836488366127014,0.9918244481086732,0.0684397965669632,0.3176855444908142,non-broken,non-broken
0.9999964237213136,0.9999982118606568,3.65847117791418e-05,0.3132627010345459,broken,non-broken
0.9966023564338684,0.9983012080192566,0.018080435693264,0.3141765594482422,non-broken,non-broken
0.4448564052581787,0.7224282026290894,0.8521210551261902,0.4952548444271087,non-repaired,non-broken
1.0,1.0,5.064009656052804e-07,0.3132616579532623,broken,non-broken
0.9995405077934264,0.9997702240943908,0.0031085459049791,0.3133853077888489,non-broken,non-broken
0.9284034967422484,0.9642017483711244,0.2226839959621429,0.3330264091491699,non-repaired,non-broken
0.8600167632102966,0.9300084114074708,0.3658923506736755,0.352876216173172,repaired,non-broken
0.2252787947654724,0.6126394271850586,0.9630750417709352,0.5868381857872009,repaired,non-broken
1.0,1.0,3.785634566239038e-12,0.3132616579532623,broken,non-broken
0.9490008354187012,0.9745004177093506,0.1712941378355026,0.3272351622581482,broken,non-broken
0.999118983745575,0.9995594620704652,0.0055463933385908,0.3134986758232116,non-broken,non-broken
0.999760627746582,0.999880313873291,0.0017317114397883,0.3133260607719421,broken,non-broken
0.0953192412853241,0.5476596355438232,0.99343603849411,0.6466228365898132,broken,non-broken
0.5745185017585754,0.7872592806816101,0.7466890215873718,0.4465916156768799,non-repaired,non-broken
0.688686728477478,0.1556566655635833,0.6238169074058533,1.0956408977508545,non-repaired,non-repaired
0.9490008354187012,0.9745004177093506,0.1712941378355026,0.3272351622581482,broken,non-broken
0.6902201175689697,0.8451100587844849,0.6219433546066284,0.4064417481422424,repaired,non-broken
0.9999995231628418,0.9999997615814208,5.095808774058241e-06,0.3132618367671966,non-broken,non-broken
0.8944184184074402,0.9472092390060424,0.2981357872486114,0.3427704274654388,non-broken,non-broken
0.6134072542190552,0.8067036271095276,0.708316445350647,0.4327577352523803,non-repaired,non-broken
0.9898481369018556,0.9949240684509276,0.0459937863051891,0.3160020411014557,broken,non-broken
0.4593600630760193,0.7296800017356873,0.8419234752655029,0.4896149039268493,non-repaired,non-broken
0.9397311806678772,0.9698655605316162,0.1950653642416,0.3298308551311493,non-broken,non-broken
0.0703896582126617,0.4648051559925079,0.9964230060577391,0.7289612293243408,repaired,non-repaired
0.9969348311424256,0.9984673857688904,0.0165383890271186,0.3140869736671448,broken,non-broken
1.0,1.0,1.7535263907575427e-08,0.3132616579532623,non-broken,non-broken
0.6284086108207703,0.8142043352127075,0.6925930380821228,0.4275136590003967,repaired,non-broken
0.2967826128005981,0.3516086935997009,0.9354965686798096,0.8525083065032959,repaired,non-repaired
0.0855391025543212,0.4572304487228393,0.994715452194214,0.7368310689926147,non-repaired,non-repaired
1.0,1.0,5.053693712397944e-07,0.3132616579532623,non-broken,non-broken
0.9490008354187012,0.9745004177093506,0.1712941378355026,0.3272351622581482,broken,non-broken
0.9533954858779908,0.9766977429389954,0.1596004515886306,0.3260106444358825,non-broken,non-broken
1.0,1.0,2.379571872879182e-09,0.3132616579532623,non-broken,non-broken
0.9993493556976318,0.999674677848816,0.00423866789788,0.3134367167949676,non-broken,non-broken
0.455059140920639,0.7275295853614807,0.8449872732162476,0.4912821054458618,non-repaired,non-broken
1.0,1.0,6.72066335027921e-07,0.3132616579532623,non-broken,non-broken
0.9741914868354796,0.9870957136154176,0.0994834378361702,0.3202683925628662,repaired,non-broken
0.9970726370811462,0.9985363483428956,0.0158923547714948,0.3140498697757721,non-broken,non-broken
0.9999659657478333,0.9999829530715942,0.00029411536525,0.3132708966732025,non-broken,non-broken
0.9999935626983644,0.999996781349182,6.292057514656335e-05,0.3132633864879608,non-broken,non-broken
0.9999958872795104,0.9999979734420776,4.185184297966771e-05,0.313262790441513,non-broken,non-broken
0.3643302619457245,0.3178348839282989,0.9020113945007324,0.8918133974075317,repaired,non-repaired
0.9710524678230286,0.985526204109192,0.1091700494289398,0.3211296200752258,non-broken,non-broken
0.9980131387710572,0.9990065693855286,0.0113423475995659,0.3137964308261871,non-broken,non-broken
0.1512626111507415,0.5756312608718872,0.9834318161010742,0.6203732490539551,non-repaired,non-broken
1.0,1.0,3.707031055455446e-07,0.3132616579532623,non-broken,non-broken
0.3314403295516968,0.6657201647758484,0.9192394614219666,0.5410962700843811,non-repaired,non-broken
0.6148256063461304,0.8074128031730652,0.706852376461029,0.432259738445282,non-broken,non-broken
0.9999646544456482,0.9999823570251464,0.0003047945792786,0.3132712244987488,non-broken,non-broken
0.9999992847442628,0.9999996423721312,8.069845534919295e-06,0.3132619261741638,broken,non-broken
0.0718902945518493,0.4640548229217529,0.9962687492370604,0.7297382354736328,repaired,non-repaired
0.9999685287475586,0.9999842643737792,0.0002740395138971,0.3132701814174652,non-broken,non-broken
0.9989786148071288,0.9994893074035645,0.0063211778178811,0.3135364949703216,broken,non-broken
0.9708209037780762,0.985410451889038,0.1098745837807655,0.3211932480335235,non-broken,non-broken
0.6654084324836731,0.1672957688570022,0.6514811515808105,1.0802055597305298,repaired,non-repaired
0.0332535505294799,0.51662677526474,0.9992022514343262,0.6766586303710938,repaired,non-broken
0.9999993443489076,0.9999996423721312,7.305555300263222e-06,0.3132618367671966,non-broken,non-broken
1.0,1.0,1.2746286870424228e-07,0.3132616579532623,non-broken,non-broken
0.999991238117218,0.9999955892562866,8.431171590927988e-05,0.3132641017436981,non-broken,non-broken
0.8128981590270996,0.9064490795135498,0.4482125639915466,0.3671196401119232,repaired,non-broken
0.9999999403953552,1.0,1.1320358908051276e-06,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.242027093493637e-14,0.3132616579532623,non-broken,non-broken
0.5789318084716797,0.7894659042358398,0.7425023913383484,0.4450042247772217,repaired,non-broken
0.99632728099823,0.998163640499115,0.0193373169749975,0.3142507374286651,non-repaired,non-broken
0.9563158750534058,0.9781579375267028,0.1516619473695755,0.3251989781856537,non-broken,non-broken
0.928321897983551,0.9641609191894532,0.2228776663541793,0.333049476146698,broken,non-broken
0.9999995231628418,0.9999997615814208,5.512568804988405e-06,0.3132618367671966,non-broken,non-broken
0.9983466863632202,0.99917334318161,0.0096572674810886,0.3137066066265106,broken,non-broken
0.9534669518470764,0.9767334461212158,0.1594077497720718,0.32599076628685,non-broken,non-broken
0.9997137188911438,0.9998568296432496,0.0020343698561191,0.3133386969566345,broken,non-broken
0.9997940063476562,0.999897003173828,0.0015129656530916,0.3133170902729034,repaired,non-broken
0.9999998211860656,0.9999998807907104,1.903274551295908e-06,0.3132617473602295,non-broken,non-broken
0.9999982714653016,0.9999991655349731,1.8931874365080148e-05,0.3132621645927429,broken,non-broken
0.9996439218521118,0.999821960926056,0.0024740882217884,0.3133575022220611,non-broken,non-broken
0.9997284412384032,0.9998642206192015,0.001940025947988,0.3133346736431122,non-broken,non-broken
1.0,1.0,2.435661485833407e-07,0.3132616579532623,non-broken,non-broken
0.0430595874786376,0.4784702062606811,0.9986621141433716,0.7149087190628052,non-repaired,non-repaired
0.5587006211280823,0.7793503403663635,0.7613520622253418,0.452318012714386,non-repaired,non-broken
0.9968770742416382,0.9984385371208192,0.0168081484735012,0.3141025602817535,repaired,non-broken
0.9998405575752258,0.9999202489852904,0.0012002727016806,0.3133045136928558,non-broken,non-broken
0.9900976419448853,0.9950488209724426,0.0450415685772895,0.3159345090389251,broken,non-broken
0.9935783743858336,0.9967892169952391,0.0312194861471653,0.314992755651474,non-broken,non-broken
0.1612971723079681,0.4193514287471771,0.9811506271362304,0.777044415473938,repaired,non-repaired
0.8530557155609131,0.9265278577804564,0.3787493705749511,0.3549510538578033,broken,non-broken
0.656970202922821,0.8284850716590881,0.661158561706543,0.4176701605319977,non-broken,non-broken
1.0,1.0,2.691154463718704e-07,0.3132616579532623,broken,non-broken
0.9955390095710754,0.9977694749832152,0.0228614602237939,0.3144634068012237,non-broken,non-broken
0.090363472700119,0.4548182785511017,0.9941017031669616,0.7393492460250854,non-repaired,non-repaired
0.972498655319214,0.9862493276596068,0.1047401577234268,0.3207325935363769,repaired,non-broken
0.9996245503425598,0.9998123049736024,0.0025949229020625,0.3133626580238342,non-broken,non-broken
0.9981770515441896,0.9990885257720948,0.0105197578668594,0.3137522637844085,broken,non-broken
0.9989317655563354,0.9994658827781676,0.0065767299383878,0.3135491013526916,non-broken,non-broken
0.0996666550636291,0.450166642665863,0.9928226470947266,0.7442216873168945,repaired,non-repaired
0.0926237106323242,0.4536881446838379,0.993802547454834,0.7405310273170471,non-repaired,non-repaired
0.9999564290046692,0.9999781847000122,0.0003686741692945,0.3132734298706054,non-broken,non-broken
0.999998152256012,0.9999990463256836,1.9790455553447828e-05,0.3132621645927429,broken,non-broken
