pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.6647173166275024,0.8323586583137512,0.6522806286811829,0.415031760931015,broken,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.7072321176528931,0.8536160588264465,0.6007166504859924,0.4007921814918518,non-broken,non-broken
0.4998447895050049,0.7499223947525024,0.8114011287689209,0.4741356074810028,repaired,non-broken
0.296359658241272,0.351820170879364,0.9356831312179564,0.8522657155990601,non-repaired,repaired
0.2454071044921875,0.6227035522460938,0.9561102390289308,0.5779528617858887,repaired,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.4397364556789398,0.7198682427406311,0.8556302785873413,0.4972576797008514,repaired,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,repaired,non-broken
0.4465208351612091,0.2767395675182342,0.8509701490402222,0.9411258697509766,broken,non-repaired
0.4716112315654754,0.7358056306838989,0.8330100178718567,0.484889805316925,repaired,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,repaired,non-broken
0.4061253666877746,0.7030627131462097,0.8775148391723633,0.5105615854263306,repaired,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.1818608343601226,0.4090695679187774,0.9760093688964844,0.7882061004638672,repaired,repaired
0.6631547212600708,0.8315773606300354,0.6540836691856384,0.4155628681182861,repaired,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.2819555103778839,0.3590222299098968,0.9418686032295228,0.8440295457839966,non-repaired,repaired
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.7391471862792969,0.1304264366626739,0.5586065053939819,1.1295127868652344,broken,non-repaired
0.0372512638568878,0.5186256170272827,0.998998761177063,0.6746949553489685,non-repaired,non-broken
0.7177461385726929,0.8588730692863464,0.5871826410293579,0.397332489490509,non-broken,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.1048934161663055,0.5524466633796692,0.992048680782318,0.6420751214027405,repaired,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.7464839816093445,0.8732420206069946,0.5484794974327087,0.3880003094673157,broken,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.0703427195549011,0.4648286700248718,0.9964277744293212,0.7289369106292725,non-repaired,non-repaired
0.4720768928527832,0.7360384464263916,0.8326656818389893,0.4847109615802765,non-repaired,non-broken
0.5359109044075012,0.2320445775985717,0.7815583944320679,0.9965811371803284,non-broken,repaired
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.2353475689888,0.3823262453079223,0.9596683382987976,0.817728579044342,broken,non-repaired
0.0973537266254425,0.4513231217861175,0.993152379989624,0.7430082559585571,non-repaired,repaired
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.7671467661857605,0.1164266243577003,0.519001305103302,1.1485487222671509,non-repaired,non-repaired
0.2448340058326721,0.6224170327186584,0.9563170671463012,0.5782045125961304,repaired,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.4878987073898315,0.2560506463050842,0.820728063583374,0.9665615558624268,broken,non-repaired
0.183131068944931,0.4084344804286957,0.9756710529327391,0.7888989448547363,non-repaired,repaired
0.6765366792678833,0.1617316454648971,0.6384361982345581,1.0875693559646606,broken,non-repaired
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.426282525062561,0.7131412625312805,0.864628791809082,0.5025506615638733,repaired,non-broken
0.7390809059143066,0.8695404529571533,0.5586971640586853,0.3903871178627014,non-broken,non-broken
0.5682932734489441,0.2158533930778503,0.7525232434272766,1.0171316862106323,repaired,non-repaired
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.4621377885341644,0.7310689091682434,0.8399266004562378,0.4885404407978058,non-repaired,non-broken
0.5457016825675964,0.7728508114814758,0.7730084657669067,0.4570672512054443,repaired,non-broken
0.3339002430438995,0.6669501066207886,0.9180121421813964,0.5400689840316772,repaired,non-broken
0.0074742138385772,0.5037370920181274,0.9999597668647766,0.6894170641899109,repaired,broken
0.6313522458076477,0.8156760931015015,0.6894453167915344,0.4264905452728271,repaired,non-broken
0.2572630941867828,0.628631591796875,0.9517170190811156,0.5727659463882446,non-repaired,non-broken
0.029544174671173,0.5147720575332642,0.9993702173233032,0.6784841418266296,non-repaired,non-broken
0.3608698844909668,0.3195650577545166,0.9039078950881958,0.889772891998291,non-repaired,repaired
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.0185903310775756,0.5092951655387878,0.9997507333755492,0.6838952302932739,non-repaired,non-broken
0.2908993661403656,0.645449697971344,0.9380663633346558,0.5582382082939148,non-repaired,non-broken
0.2529669106006622,0.6264834403991699,0.9533339738845824,0.5746415257453918,repaired,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.1895679831504821,0.4052160382270813,0.9739201068878174,0.792416512966156,broken,non-repaired
0.6060872673988342,0.8030436038970947,0.7157988548278809,0.4353351593017578,repaired,non-broken
0.7019842267036438,0.8509921431541443,0.6073519587516785,0.4025280773639679,non-broken,non-broken
0.3703699707984924,0.3148149847984314,0.8986535668373108,0.8953817486763,broken,non-repaired
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.3346234858036041,0.6673117876052856,0.9176493883132936,0.5397672057151794,non-repaired,broken
0.7129905223846436,0.8564952611923218,0.5933443307876587,0.3988942801952362,non-broken,non-broken
0.5482906699180603,0.7741453647613525,0.7707147598266602,0.4561182260513305,repaired,non-broken
0.1796884536743164,0.5898442268371582,0.976582169532776,0.6073335409164429,broken,broken
0.7164453268051147,0.8582226634025574,0.5888745784759521,0.397759199142456,non-broken,non-broken
0.6679717898368835,0.8339859247207642,0.6485050320625305,0.4139275550842285,repaired,non-broken
0.6629249453544617,0.1685375124216079,0.6543483138084412,1.0785659551620483,non-repaired,non-repaired
0.4769691526889801,0.7384845614433289,0.8290245532989502,0.4828345477581024,non-broken,non-broken
0.0317484438419342,0.5158742070198059,0.9992728233337402,0.6773989200592041,non-repaired,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.7391471862792969,0.1304264366626739,0.5586065053939819,1.1295127868652344,broken,non-repaired
0.0288142561912536,0.5144071578979492,0.9994009733200072,0.6788438558578491,non-repaired,broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.5584467649459839,0.7792233824729919,0.7615830302238464,0.4524104297161102,repaired,non-broken
0.001696765422821,0.5008484125137329,0.999997854232788,0.6922991275787354,non-repaired,non-broken
0.0196878314018249,0.4901561141014099,0.999720335006714,0.7030395865440369,non-repaired,non-repaired
0.6939964890480042,0.8469982743263245,0.6173014640808105,0.4051820635795593,non-broken,non-broken
0.1036906540393829,0.5518453121185303,0.9922302961349488,0.6426452398300171,repaired,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.7247979044914246,0.1376010328531265,0.5779215693473816,1.119823694229126,non-repaired,non-repaired
0.5003879070281982,0.7501939535140991,0.8109705448150635,0.4739305078983307,repaired,non-broken
0.2202798724174499,0.3898600935935974,0.9647091627120972,0.8093402981758118,repaired,non-repaired
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.6959850192070007,0.847992479801178,0.6148413419723511,0.404520034790039,repaired,non-broken
0.4126217663288116,0.293689101934433,0.8734391927719116,0.920590877532959,repaired,non-repaired
0.1131363809108734,0.5565682053565979,0.9907470345497132,0.6381781101226807,repaired,non-broken
0.0288589298725128,0.5144294500350952,0.999399185180664,0.678821861743927,non-repaired,broken
0.5541139245033264,0.7770569324493408,0.7655051946640015,0.4539892971515655,repaired,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.6286026239395142,0.8143013119697571,0.692386269569397,0.4274461567401886,repaired,non-broken
0.5132619142532349,0.7566309571266174,0.80059814453125,0.4690907597541809,broken,non-broken
0.5331933498382568,0.7665966749191284,0.7838970422744751,0.4616742432117462,non-repaired,non-broken
0.7391471862792969,0.1304264366626739,0.5586065053939819,1.1295127868652344,broken,non-repaired
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.0882189869880676,0.5441095232963562,0.9943786859512328,0.6500102281570435,repaired,non-broken
0.3477080166339874,0.3261460363864898,0.910940170288086,0.8820382356643677,non-repaired,repaired
0.1737402081489563,0.5868700742721558,0.9781147241592408,0.6100455522537231,repaired,non-broken
0.3323877155780792,0.6661939024925232,0.9187679290771484,0.5407004356384277,non-repaired,non-broken
0.4544467329978943,0.2727766036987304,0.845420777797699,0.9459666013717652,non-broken,non-repaired
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.3659681677818298,0.6829841136932373,0.9011067748069764,0.5268120765686035,non-repaired,non-broken
0.7391471862792969,0.8695735931396484,0.5586065053939819,0.3903656303882599,broken,non-broken
0.3694925904273987,0.315253734588623,0.8991451859474182,0.8948628306388855,broken,non-repaired
