pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.822040855884552,0.9110204577445984,0.4330545663833618,0.364319235086441,broken,non-broken
0.6566852927207947,0.8283426761627197,0.6614820957183838,0.4177673459053039,broken,non-broken
0.3550443947315216,0.6775221824645996,0.9070557355880736,0.5312999486923218,broken,non-broken
0.7095979452133179,0.8547989726066589,0.5976994037628174,0.4000115394592285,non-broken,non-broken
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,repaired
0.7206093072891235,0.8603046536445618,0.5834404230117798,0.3963946402072906,non-broken,non-broken
0.0394930243492126,0.480253517627716,0.9988745450973512,0.7130886316299438,broken,repaired
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,non-repaired
0.9186093211174012,0.959304690361023,0.2454713135957718,0.3358103036880493,non-broken,non-broken
0.4224245846271515,0.288787692785263,0.8671501278877258,0.926500916481018,repaired,non-repaired
0.1020492613315582,0.4489753544330597,0.9924747943878174,0.7454730272293091,non-broken,repaired
0.1582356691360473,0.4208821654319763,0.9818623065948486,0.7753916382789612,broken,repaired
0.7329990863800049,0.8664995431900024,0.5669606328010559,0.3923568427562713,broken,non-broken
0.6057248115539551,0.8028624057769775,0.7161661982536316,0.4354631900787353,broken,non-broken
0.8901999592781067,0.945099949836731,0.3068580329418182,0.343996524810791,broken,non-broken
0.5270338654518127,0.7635169625282288,0.7891426682472229,0.4639562964439392,broken,non-broken
0.1091063320636749,0.4454468190670013,0.9913958311080932,0.7491875886917114,non-broken,non-repaired
0.1059165000915527,0.4470417499542236,0.9918925166130066,0.7475070953369141,broken,repaired
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,repaired
0.7078728675842285,0.8539364337921143,0.5999010801315308,0.4005805552005768,non-broken,non-broken
0.8145483732223511,0.9072741866111756,0.4455034136772156,0.3666128814220428,non-broken,non-broken
0.8933422565460205,0.9466711282730104,0.3003729581832886,0.3430828750133514,broken,non-broken
0.7543512582778931,0.8771756291389465,0.5374252796173096,0.3854771256446838,broken,non-broken
0.6954278349876404,0.1522860527038574,0.6155318021774292,1.1001332998275757,non-broken,non-repaired
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.0170053243637084,0.4914973378181457,0.999791383743286,0.7016859650611877,broken,non-repaired
0.0171751379966735,0.4914124608039856,0.999787211418152,0.7017715573310852,non-repaired,repaired
0.2508420944213867,0.3745789527893066,0.9541231393814088,0.8264129757881165,broken,non-repaired
0.7293868064880371,0.8646934032440186,0.5718140006065369,0.3935305476188659,broken,non-broken
0.906035304069519,0.9530176520347596,0.2734372019767761,0.3394131362438202,non-broken,non-broken
0.7056815028190613,0.1471592187881469,0.6026854515075684,1.1069859266281128,non-broken,non-repaired
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.9110717177391052,0.9555358290672302,0.262398362159729,0.3379661440849304,broken,non-broken
0.1003475189208984,0.4498262405395508,0.9927240014076232,0.7445791363716125,non-broken,repaired
0.8888736963272095,0.9444368481636048,0.3095744848251343,0.344382643699646,broken,non-broken
0.1577487289905548,0.5788743495941162,0.9819743633270264,0.6173802018165588,broken,non-broken
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,repaired
0.5687953233718872,0.2156023383140564,0.7520558834075928,1.0174522399902344,broken,non-repaired
0.0738468468189239,0.5369234085083008,0.9960626363754272,0.6569052934646606,broken,non-broken
0.0768404304981231,0.4615797698497772,0.9957366585731506,0.7323052883148193,broken,non-repaired
0.8368821144104004,0.9184410572052002,0.4076485633850097,0.3598110675811767,broken,non-broken
0.8438476324081421,0.921923816204071,0.395363986492157,0.3577112555503845,broken,non-broken
0.9147762656211852,0.0426118299365043,0.2541418671607971,1.2516814470291138,non-broken,non-repaired
0.1359966993331909,0.5679983496665955,0.9866170883178712,0.627458930015564,broken,non-broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.0213554203510284,0.510677695274353,0.9996709823608398,0.6825264692306519,broken,broken
0.2820203006267547,0.3589898645877838,0.94184148311615,0.8440665006637573,broken,non-repaired
0.9310909509658812,0.0344545319676399,0.2162612080574035,1.2633569240570068,broken,non-repaired
0.8062534928321838,0.9031267762184144,0.4590049684047699,0.3691660761833191,broken,non-broken
0.8401111960411072,0.079944409430027,0.401983231306076,1.1989476680755615,non-broken,non-repaired
0.0769055187702179,0.5384527444839478,0.995729386806488,0.6554335355758667,non-broken,broken
0.9247437715530396,0.9623718857765198,0.2313093692064285,0.3340643644332886,non-broken,non-broken
0.9116650819778442,0.955832540988922,0.2610839307308197,0.337796002626419,broken,non-broken
0.1763901710510254,0.4118049144744873,0.977438509464264,0.7852264642715454,broken,non-repaired
0.699966311454773,0.8499831557273865,0.6098824739456177,0.4031972587108612,broken,non-broken
0.6158323287963867,0.8079161643981934,0.7058104276657104,0.4319065511226654,broken,non-broken
0.4489713311195373,0.7244856953620911,0.849266529083252,0.4936496317386627,broken,non-broken
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,non-repaired
0.6946703195571899,0.847335159778595,0.616469144821167,0.4049576222896576,broken,non-broken
0.2765668928623199,0.6382834315299988,0.9440988302230836,0.5643945932388306,broken,non-broken
0.9370251297950744,0.9685125946998596,0.2017973214387893,0.3305918276309967,broken,non-broken
0.1533107459545135,0.4233446419239044,0.9829782247543336,0.7727377414703369,broken,repaired
0.8680393695831299,0.9340196847915648,0.3507407307624817,0.3504975736141205,broken,non-broken
0.9423658847808838,0.971182942390442,0.1884243488311767,0.3290912806987762,non-broken,non-broken
0.0675376057624816,0.4662311673164367,0.9967072010040284,0.7274860739707947,non-broken,repaired
0.3706722259521484,0.3146638870239258,0.8984839916229248,0.895560622215271,broken,non-repaired
0.7220785617828369,0.1389606893062591,0.5815104842185974,1.117992639541626,broken,non-repaired
0.2340800166130066,0.3829599618911743,0.9601057767868042,0.8170207738876343,broken,non-repaired
0.6978001594543457,0.8489000797271729,0.6125860214233398,0.4039165079593658,non-broken,non-broken
0.953407347202301,0.976703643798828,0.1595684885978698,0.3260073661804199,broken,non-broken
0.5075401067733765,0.2462299466133117,0.8052479028701782,0.9787770509719848,non-broken,non-repaired
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,broken
0.3629918396472931,0.6814959049224854,0.9027472734451294,0.5280320644378662,broken,non-broken
0.6792564392089844,0.8396282196044922,0.6351982355117798,0.4101167917251587,broken,non-broken
0.7313517928123474,0.8656758666038513,0.5691788792610168,0.3928916752338409,broken,non-broken
0.9391213655471802,0.96956068277359,0.1965903043746948,0.3300021886825561,broken,non-broken
0.8764520883560181,0.061773981899023,0.3344470262527466,1.2244696617126465,broken,non-repaired
0.4192248582839966,0.7096124291419983,0.8692213296890259,0.5053443908691406,broken,non-broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.845788836479187,0.077105589210987,0.3918975293636322,1.2029167413711548,broken,non-repaired
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,broken
0.2807710468769073,0.3596144616603851,0.9423627853393556,0.8433545827865601,broken,non-repaired
0.1656410694122314,0.4171794652938843,0.980116844177246,0.7793934345245361,broken,non-repaired
0.7650623321533203,0.8825311660766602,0.5220410823822021,0.3820633888244629,broken,non-broken
0.2111983001232147,0.3944008648395538,0.9675809144973756,0.8043115139007568,broken,non-repaired
0.0909957885742187,0.5454978942871094,0.9940187931060792,0.6486839652061462,non-broken,broken
0.8965256810188293,0.9482628107070924,0.2937309443950653,0.3421594202518463,non-broken,non-broken
0.5370330810546875,0.7685165405273438,0.7805883288383484,0.4602561593055725,repaired,non-broken
0.5801798105239868,0.7900899052619934,0.7413108348846436,0.444556176662445,broken,non-broken
0.0665149688720703,0.4667425155639648,0.996806263923645,0.7269576191902161,non-broken,repaired
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,broken
0.537777304649353,0.7688886523246765,0.779943585395813,0.4599816501140594,non-broken,non-broken
0.5335921049118042,0.2332039326429367,0.7835547924041748,0.9951189756393432,broken,non-repaired
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.9024750590324402,0.9512374997138976,0.2811165750026703,0.3404390215873718,broken,non-broken
0.808194637298584,0.0959026664495468,0.4558711647987366,1.1767618656158447,broken,non-repaired
0.3472987413406372,0.3263506293296814,0.9111542701721193,0.8817984461784363,non-broken,non-repaired
0.6480848789215088,0.8240424394607544,0.6711533665657043,0.4207125902175903,broken,non-broken
0.3468937575817108,0.3265531361103058,0.9113658666610718,0.8815611600875854,broken,non-repaired
0.1889949440956115,0.5944975018501282,0.9740785360336304,0.6031079888343811,repaired,non-broken
0.4201655387878418,0.2899172306060791,0.8686143159866333,0.925136923789978,broken,non-repaired
0.3729552328586578,0.6864776015281677,0.8971977233886719,0.5239567160606384,non-broken,non-broken
0.8636280298233032,0.9318140149116516,0.359117329120636,0.3518038690090179,broken,non-broken
0.9378052949905396,0.9689026474952698,0.1998654901981353,0.3303722739219665,non-broken,non-broken
0.4099123775959015,0.295043796300888,0.8751478791236877,0.9189615249633788,broken,non-repaired
0.7864811420440674,0.1067594438791275,0.4900633692741394,1.161792516708374,non-broken,non-repaired
0.3867200911045074,0.6933600306510925,0.8892567157745361,0.5183658599853516,non-broken,non-broken
0.5615264773368835,0.2192367762327194,0.7587714195251465,1.012817144393921,repaired,non-repaired
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,repaired
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.9483352303504944,0.9741676449775696,0.17304028570652,0.3274209499359131,broken,non-broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.0452546775341033,0.5226273536682129,0.9985222220420836,0.670775830745697,non-repaired,broken
0.8114672899246216,0.9057336449623108,0.4505522847175598,0.3675595223903656,broken,non-broken
0.0398516356945037,0.5199258327484131,0.9988540410995485,0.6734198927879333,repaired,non-broken
0.2360992431640625,0.6180496215820312,0.959407925605774,0.5820493102073669,broken,non-broken
0.1904921531677246,0.5952460765838623,0.973663568496704,0.6024301648139954,non-broken,non-broken
0.902214527130127,0.0488927215337753,0.2816745936870575,1.24272882938385,broken,non-repaired
0.2988034188747406,0.6494017243385315,0.9346011877059937,0.5548646450042725,non-broken,non-broken
0.2521082162857055,0.6260541081428528,0.9536538124084472,0.575016975402832,non-broken,non-broken
0.7949455976486206,0.8974727988243103,0.4769558310508728,0.3726703822612762,non-broken,non-broken
0.1863276064395904,0.4068361818790436,0.9748092889785768,0.7906444072723389,broken,non-repaired
0.5962052941322327,0.2018973976373672,0.7257065773010254,1.0350395441055298,broken,non-repaired
0.944927990436554,0.9724640250205994,0.181880384683609,0.3283734619617462,non-broken,non-broken
0.6135193109512329,0.8067596554756165,0.708200991153717,0.4327183663845062,broken,non-broken
0.5461663603782654,0.7730831503868103,0.7725977897644043,0.4568968117237091,repaired,non-broken
0.8567114472389221,0.9283556938171388,0.3720300495624542,0.3538601994514465,broken,non-broken
0.946142077445984,0.973071038722992,0.1787487119436264,0.328033834695816,non-broken,non-broken
