pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.1111219823360443,0.444439023733139,0.9910743236541748,0.7502508163452148,broken,repaired
0.3493697345256805,0.6746848821640015,0.910068154335022,0.5336427688598633,non-broken,non-broken
0.0640382468700409,0.5320190787315369,0.997039794921875,0.6616406440734863,broken,broken
0.1439014971256256,0.428049236536026,0.9850106239318848,0.7676841020584106,broken,repaired
0.1340460777282714,0.5670230388641357,0.98699951171875,0.6283684968948364,broken,non-broken
0.8178955316543579,0.908947765827179,0.4399723410606384,0.3655867874622345,broken,non-broken
0.3166297376155853,0.6583148837089539,0.9264221787452698,0.5473121404647827,broken,non-broken
0.0162231028079986,0.5081115961074829,0.9998100996017456,0.6850684881210327,broken,non-broken
0.2352925539016723,0.6176462769508362,0.9596874117851256,0.5824053287506104,broken,non-broken
0.8264735341072083,0.9132367968559264,0.4255726039409637,0.362967848777771,broken,non-broken
0.806481122970581,0.9032405614852904,0.4586382806301117,0.3690958023071289,non-broken,non-broken
0.9692834615707396,0.98464173078537,0.1145172715187072,0.3216157853603363,broken,non-broken
0.4198921620845794,0.7099460959434509,0.868790864944458,0.5050796866416931,repaired,non-broken
0.6954221725463867,0.8477110862731934,0.6155387759208679,0.4047073721885681,non-broken,non-broken
0.1299594342708587,0.5649797320365906,0.9877822399139404,0.630277156829834,non-repaired,broken
0.2677207887172699,0.3661396205425262,0.947661817073822,0.8359402418136597,broken,non-repaired
0.916876494884491,0.9584382176399232,0.2494075000286102,0.3363048732280731,broken,non-broken
0.5143952369689941,0.7571976184844971,0.799669623374939,0.4686664938926697,non-broken,non-broken
0.2111303508281707,0.3944348394870758,0.9676019549369812,0.8042740821838379,broken,non-repaired
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.4021555185317993,0.7010777592658997,0.8799694180488586,0.5121507048606873,broken,non-broken
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,non-repaired
0.0798200070858001,0.4600900113582611,0.9953991770744324,0.7338533401489258,broken,non-repaired
0.1466292142868042,0.4266853928565979,0.9844348430633544,0.7691468596458435,non-repaired,non-repaired
0.4963243305683136,0.251837819814682,0.8141781091690063,0.971790611743927,broken,non-repaired
0.0224799811840057,0.4887600243091583,0.9996353983879088,0.7044503688812256,non-broken,non-repaired
0.0172993838787078,0.4913503229618072,0.9997841119766236,0.7018343210220337,non-repaired,repaired
0.7989165782928467,0.8994582891464233,0.4707103967666626,0.3714366555213928,non-broken,non-broken
0.810624897480011,0.905312478542328,0.451925665140152,0.3678187727928161,non-broken,non-broken
0.8891457319259644,0.9445728659629822,0.3090182840824127,0.3443033993244171,broken,non-broken
0.5727439522743225,0.7863719463348389,0.7483606338500977,0.4472311735153198,non-broken,non-broken
0.9232152104377748,0.9616076350212096,0.2348721921443939,0.3344987332820892,broken,non-broken
0.0967769622802734,0.5483884811401367,0.9932334423065186,0.6459289789199829,broken,broken
0.762970507144928,0.8814852833747864,0.5250763893127441,0.3827280700206756,repaired,non-broken
0.3411277532577514,0.6705638766288757,0.9143491983413696,0.5370593070983887,non-repaired,non-broken
0.6779212951660156,0.8389606475830078,0.6367902159690857,0.4105661511421203,broken,non-broken
0.1025052368640899,0.5512526035308838,0.9924072623252868,0.6432073712348938,broken,non-broken
0.8236606121063232,0.9118303060531616,0.430330753326416,0.3638249933719635,broken,non-broken
0.8590289354324341,0.929514467716217,0.3677328824996948,0.353170096874237,broken,non-broken
0.8856616020202637,0.9428308010101318,0.3161037266254425,0.3453195989131927,broken,non-broken
0.5225421190261841,0.2387289404869079,0.7929201126098633,0.9881681203842164,broken,non-repaired
0.2967591881752014,0.6483795642852783,0.9355069398880004,0.5557356476783752,non-broken,non-broken
0.8047055602073669,0.9023527503013612,0.4614927470684051,0.3696441948413849,non-broken,non-broken
0.8240549564361572,0.9120274782180786,0.4296658337116241,0.3637046813964844,broken,non-broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.8686578869819641,0.9343289136886596,0.3495571613311767,0.3503146767616272,broken,non-broken
0.7049375176429749,0.852468729019165,0.6036275625228882,0.4015504121780395,broken,non-broken
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,repaired
0.0155231058597564,0.507761538028717,0.999826192855835,0.6854157447814941,non-broken,non-broken
0.7889971733093262,0.8944985866546631,0.4861959218978882,0.3745248019695282,broken,non-broken
0.9330924153327942,0.9665461778640748,0.2114271968603134,0.3317004740238189,broken,non-broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.1591637730598449,0.5795819163322449,0.981648087501526,0.6167286038398743,broken,non-broken
0.198074460029602,0.599037230014801,0.9715110063552856,0.5990061163902283,broken,non-broken
0.748751699924469,0.8743758201599121,0.5453140735626221,0.3872716426849365,broken,non-broken
0.794355034828186,0.897177517414093,0.4778793454170227,0.3728541731834411,broken,non-broken
0.9561383724212646,0.9780691862106324,0.1521483361721038,0.3252483308315277,broken,non-broken
0.8759517669677734,0.9379758834838868,0.3354279994964599,0.3481647074222564,broken,non-broken
0.5022440552711487,0.751121997833252,0.8094949722290039,0.4732303321361542,broken,non-broken
0.5034246444702148,0.7517123222351074,0.8085528612136841,0.472785472869873,broken,non-broken
0.815922737121582,0.907961368560791,0.4432381391525268,0.3661912679672241,non-broken,non-broken
0.0769881904125213,0.4615058600902557,0.9957202672958374,0.73238205909729,broken,non-repaired
0.7747560739517212,0.8873780369758606,0.507774293422699,0.378995269536972,broken,non-broken
0.9065741300582886,0.9532870650291444,0.2722661197185516,0.339258074760437,non-broken,non-broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.535394549369812,0.767697274684906,0.7820038795471191,0.4608608782291412,broken,non-broken
0.1554351449012756,0.4222823977470398,0.9825013279914856,0.773881733417511,broken,non-repaired
0.1240212619304657,0.562010645866394,0.9888761043548584,0.6330580115318298,broken,non-broken
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,non-repaired
0.0338551998138427,0.4830724000930786,0.999173104763031,0.710218071937561,non-repaired,non-repaired
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,non-repaired
0.8537430763244629,0.9268715381622314,0.3774915337562561,0.3547457456588745,broken,non-broken
0.9065189957618712,0.9532594680786132,0.2723861038684845,0.3392738699913025,broken,non-broken
0.8722304105758667,0.9361152052879332,0.3426767885684967,0.3492601811885834,broken,non-broken
0.3320052325725555,0.666002631187439,0.9189584255218506,0.5408601760864258,broken,non-broken
0.2566663026809692,0.3716668486595154,0.951943337917328,0.829692542552948,broken,non-repaired
0.0625657439231872,0.468717098236084,0.9971745014190674,0.724919319152832,non-broken,non-repaired
0.4029124677181244,0.7014562487602234,0.8795034885406494,0.5118474364280701,non-broken,non-broken
0.8684747815132141,0.0657626017928123,0.3499077558517456,1.218843698501587,non-broken,non-repaired
0.2601078152656555,0.3699460625648498,0.9506306648254396,0.8316343426704407,broken,non-repaired
0.8370528221130371,0.9185264110565186,0.4073503017425537,0.3597594797611236,broken,non-broken
0.1362751722335815,0.4318624138832092,0.9865621328353882,0.7636043429374695,repaired,non-repaired
0.002357929944992,0.5011789798736572,0.9999959468841552,0.6919689178466797,non-broken,broken
0.815658450126648,0.907829225063324,0.4436743259429931,0.3662723302841186,broken,non-broken
0.4809013903141022,0.2595492899417877,0.8260655403137207,0.9622317552566528,broken,non-repaired
0.954380214214325,0.97719007730484,0.1569391638040542,0.325736790895462,broken,non-broken
0.4101042449474334,0.7050521373748779,0.8750272393226624,0.5089725852012634,broken,non-broken
0.1577928066253662,0.5788964033126831,0.9819642305374146,0.6173599362373352,non-broken,non-broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,non-repaired,broken
0.0767726600170135,0.538386344909668,0.9957441687583924,0.6554974317550659,non-repaired,broken
0.783523440361023,0.8917617201805115,0.4945791661739349,0.3762378990650177,broken,non-broken
0.2485042810440063,0.6242521405220032,0.9549834728240968,0.5765945911407471,non-repaired,non-broken
0.0632370114326477,0.4683814644813537,0.9971134662628174,0.7252654433250427,broken,repaired
0.1420460939407348,0.5710230469703674,0.9853959679603576,0.6246441602706909,broken,non-broken
0.9544819593429564,0.9772409796714784,0.1566632986068725,0.3257084786891937,broken,non-broken
0.1271440684795379,0.4364279806613922,0.9883073568344116,0.7587385177612305,broken,non-repaired
0.4549410045146942,0.7274705171585083,0.8450709581375122,0.4913280606269836,broken,non-broken
0.262961745262146,0.631480872631073,0.9495282173156738,0.5702851414680481,non-broken,non-broken
0.7234891653060913,0.8617445826530457,0.5796515941619873,0.3954530656337738,broken,non-broken
0.5569685697555542,0.7784842848777771,0.7629255056381226,0.45294851064682,broken,non-broken
0.1566140949726104,0.4216929376125335,0.9822338223457336,0.7745170593261719,non-broken,non-repaired
0.0912508070468902,0.4543745815753937,0.9939851760864258,0.7398130893707275,non-broken,repaired
0.5045570135116577,0.7522785067558289,0.8076467514038086,0.4723589718341827,broken,non-broken
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,non-repaired
0.8770649433135986,0.9385324716567992,0.3332430720329284,0.3478375077247619,non-broken,non-broken
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,non-repaired,repaired
0.4907894134521484,0.7453947067260742,0.8184961080551147,0.4775643646717071,non-broken,non-broken
0.2099795639514923,0.3950102031230926,0.967956840991974,0.803638219833374,broken,non-repaired
0.0494837760925293,0.4752581119537353,0.9982329607009888,0.7181951403617859,non-broken,repaired
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,broken
0.7598809599876404,0.1200594902038574,0.5295318961143494,1.1435925960540771,non-broken,non-repaired
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.568591833114624,0.784295916557312,0.752245306968689,0.4487304091453552,non-broken,non-broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,broken
0.7434347867965698,0.8717173933982849,0.5527093410491943,0.3889819681644439,broken,non-broken
0.8449506759643555,0.0775246396660804,0.3933964967727661,1.2023303508758545,broken,non-repaired
0.9567262530326844,0.9783631563186646,0.1505351066589355,0.3250851333141327,broken,non-broken
0.7206446528434753,0.1396776586771011,0.5833940505981445,1.1170276403427124,broken,non-repaired
0.8933781385421753,0.9466890692710876,0.3002983331680298,0.3430724740028381,broken,non-broken
0.087174117565155,0.5435870289802551,0.9945112466812134,0.6505097150802612,broken,non-broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.9033541083335876,0.9516770839691162,0.2792297601699829,0.3401854932308197,broken,non-broken
0.7828599214553833,0.8914299607276917,0.4955875873565674,0.3764459788799286,broken,non-broken
0.9637187719345092,0.9818593859672546,0.1308692991733551,0.3231493234634399,broken,non-broken
0.9495777487754822,0.9747888445854188,0.1697754561901092,0.3270741701126098,non-broken,non-broken
0.8076232075691223,0.9038115739822388,0.4567953050136566,0.3687434792518616,non-broken,non-broken
0.0216303765773773,0.4891848266124725,0.9996623992919922,0.7040208578109741,broken,non-repaired
0.7681018114089966,0.8840509057044983,0.5176033973693848,0.3810991942882538,non-broken,non-broken
0.3795973658561706,0.6897987127304077,0.8934056758880615,0.5212531685829163,non-broken,non-broken
0.5769007205963135,0.7884503602981567,0.7444343566894531,0.4457342028617859,broken,non-broken
0.9059051275253296,0.047047421336174,0.2737196981906891,1.2453557252883911,broken,non-repaired
0.327635258436203,0.6638176441192627,0.9211184978485109,0.5426881313323975,broken,non-broken
0.5249868631362915,0.7624934315681458,0.7908691167831421,0.4647167026996612,broken,non-broken
0.8103781938552856,0.9051890969276428,0.4523272514343261,0.3678946793079376,non-broken,non-broken
0.8424229621887207,0.9212114810943604,0.3978959918022156,0.3581398725509643,non-broken,non-broken
0.9452399015426636,0.9726199507713318,0.181077778339386,0.3282861709594726,non-broken,non-broken
0.9473633170127868,0.973681628704071,0.1755782663822174,0.3276924192905426,non-broken,non-broken
0.068098098039627,0.4659509360790252,0.9966522455215454,0.7277758121490479,broken,non-repaired
0.3527584075927734,0.6763792037963867,0.9082756042480468,0.5322427749633789,broken,non-broken
0.1216055750846862,0.4391971826553345,0.9893063306808472,0.7557973265647888,broken,repaired
0.8172624707221985,0.9086312055587769,0.4410221576690674,0.365780621767044,non-broken,non-broken
0.6399040818214417,0.8199520707130432,0.6801819205284119,0.4235296547412872,broken,non-broken
0.4345533847808838,0.7172766923904419,0.8591350317001343,0.4992916584014892,repaired,non-broken
0.4182892441749573,0.709144651889801,0.8698236346244812,0.5057157278060913,broken,non-broken
0.7552297115325928,0.8776148557662964,0.5361782908439636,0.3851961493492126,broken,non-broken
0.1958712935447693,0.597935676574707,0.9721453189849854,0.5999996066093445,broken,non-broken
0.4444570541381836,0.7222285270690918,0.8523964881896973,0.4954107999801636,broken,non-broken
0.7360430955886841,0.868021547794342,0.5628392100334167,0.3913699388504028,repaired,non-broken
0.0395777225494384,0.4802111387252807,0.998869776725769,0.713131844997406,broken,repaired
0.6389940977096558,0.8194970488548279,0.6811760663986206,0.4238438904285431,non-broken,non-broken
0.8295495510101318,0.914774775505066,0.420328140258789,0.3620325326919555,broken,non-broken
0.0297538638114929,0.5148769617080688,0.9993612766265868,0.6783809065818787,broken,non-broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,repaired
0.8846486806869507,0.9423243403434752,0.3181481957435608,0.3456154465675354,broken,non-broken
0.8781681656837463,0.9390840530395508,0.331070065498352,0.3475134968757629,non-broken,non-broken
0.7712301015853882,0.1143849194049835,0.5130021572113037,1.151339054107666,broken,non-repaired
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,broken
0.0272721648216247,0.48636394739151,0.999463438987732,0.7068762183189392,broken,repaired
0.3614079356193542,0.6807039976119995,0.9036142826080322,0.5286821126937866,non-broken,non-broken
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,non-repaired
0.8255351781845093,0.9127675890922546,0.4271638095378876,0.363253653049469,non-broken,non-broken
0.9279192090034484,0.9639596343040466,0.2238332331180572,0.3331635594367981,broken,non-broken
0.7229824066162109,0.8614912033081055,0.5803201198577881,0.395618587732315,repaired,non-broken
0.3914395570755005,0.6957197785377502,0.8864602446556091,0.5164594054222107,broken,non-broken
0.8663284778594971,0.9331642389297484,0.354002833366394,0.3510036766529083,broken,non-broken
0.8066083192825317,0.903304159641266,0.4584332704544067,0.3690565526485443,broken,non-broken
0.5539080500602722,0.2230460196733474,0.7656905651092529,1.0079724788665771,broken,non-repaired
0.2376219034194946,0.6188109517097473,0.958877444267273,0.5813777446746826,broken,non-broken
0.9788137674331664,0.9894068837165833,0.0847000926733017,0.3190037608146667,broken,non-broken
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,non-repaired
0.1485402882099151,0.5742701292037964,0.984024941921234,0.6216325163841248,broken,broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.04058438539505,0.4797077775001526,0.9988116025924684,0.7136452794075012,broken,repaired
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.4899516701698303,0.7449758052825928,0.819144606590271,0.4778825044631958,broken,non-broken
0.5650777816772461,0.782538890838623,0.7555044293403625,0.4500024318695068,broken,non-broken
0.8527534604072571,0.0736232250928878,0.3793017268180847,1.2077949047088623,non-broken,non-repaired
0.1375470757484436,0.5687735676765442,0.986309289932251,0.6267367005348206,broken,non-broken
0.1165037155151367,0.4417481422424316,0.9901868104934692,0.7530947327613831,broken,repaired
0.6644291877746582,0.1677854210138321,0.6526135802268982,1.0795588493347168,broken,non-repaired
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,non-repaired
0.0441918671131134,0.5220959186553955,0.9985908269882202,0.6712953448295593,non-broken,broken
0.5760926008224487,0.7880463004112244,0.745200514793396,0.4460249245166778,broken,non-broken
0.4257640242576599,0.2871179580688476,0.8649691939353943,0.9285194873809814,broken,non-repaired
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,broken
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,repaired
0.6308767795562744,0.8154383897781372,0.6899551153182983,0.426655650138855,broken,non-broken
0.7956759333610535,0.8978379964828491,0.4758118093013763,0.3724431991577148,broken,non-broken
0.1574712097644806,0.5787355899810791,0.9820379614830016,0.617508053779602,broken,broken
0.0476400256156921,0.5238200426101685,0.9983621835708618,0.6696107983589172,broken,broken
0.7666218876838684,0.8833109736442566,0.519768238067627,0.3815684020519256,broken,non-broken
0.9520421028137208,0.9760210514068604,0.1632331013679504,0.3263872563838959,non-broken,non-broken
0.9648518562316896,0.9824259281158448,0.1275939047336578,0.3228365778923034,broken,non-broken
0.3382898569107055,0.6691449284553528,0.9157975912094116,0.538239598274231,broken,non-broken
0.8566318154335022,0.9283159375190736,0.3721772134304046,0.3538838922977447,broken,non-broken
0.1524039208889007,0.4237980544567108,0.983179807662964,0.772249698638916,broken,repaired
0.949508011341095,0.9747539758682252,0.1699593514204025,0.3270936012268066,non-broken,non-broken
0.9603257179260254,0.9801628589630128,0.1405251026153564,0.3240874111652374,non-broken,non-broken
0.8678398728370667,0.9339199066162108,0.3511219322681427,0.3505565226078033,broken,non-broken
0.3002046346664428,0.6501023173332214,0.9339766502380372,0.5542681813240051,broken,non-broken
0.2761222422122955,0.6380611062049866,0.9442808628082277,0.564586341381073,broken,non-broken
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,non-repaired
0.7341078519821167,0.8670539259910583,0.5654628276824951,0.3919971585273742,broken,non-broken
0.7394409775733948,0.869720458984375,0.5582042336463928,0.3902707695960998,broken,non-broken
0.9058064818382264,0.9529032111167908,0.2739338278770447,0.339478999376297,broken,non-broken
0.1579509079456329,0.5789754390716553,0.9819278717041016,0.6172869801521301,broken,broken
0.03134286403656,0.4843285679817199,0.9992912411689758,0.7089413404464722,non-broken,repaired
0.9685808420181274,0.9842904210090636,0.1166203469038009,0.3218091130256653,broken,non-broken
0.79120272397995,0.8956013321876526,0.4827858209609985,0.37383633852005,non-broken,non-broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,broken
0.1361442506313324,0.431927889585495,0.9865880608558656,0.763534426689148,broken,non-repaired
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,broken
0.9374016523361206,0.9687008261680604,0.2008658200502395,0.3304858803749084,broken,non-broken
0.2120171189308166,0.6060085296630859,0.967327117919922,0.5927470922470093,broken,non-broken
0.945075511932373,0.9725377559661864,0.1815010458230972,0.3283321857452392,non-broken,non-broken
0.7926417589187622,0.8963208794593811,0.4805507659912109,0.373387724161148,broken,non-broken
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,non-repaired
0.6410803198814392,0.820540189743042,0.6788939237594604,0.4231237173080444,broken,non-broken
0.2588004767894745,0.3705997765064239,0.9511314630508424,0.8308963775634766,broken,non-repaired
0.3703679144382477,0.6851839423179626,0.8986546993255615,0.5250126719474792,broken,non-broken
0.8792635798454285,0.9396318197250366,0.3289048671722412,0.3471920192241668,broken,non-broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.8273923397064209,0.9136961698532104,0.4240105748176574,0.3626883625984192,broken,non-broken
0.4689923524856567,0.2655038237571716,0.834938645362854,0.954889178276062,broken,non-repaired
0.7254753112792969,0.8627376556396484,0.577023983001709,0.3948047459125519,broken,non-broken
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,repaired
0.3640823364257812,0.6820411682128906,0.902147889137268,0.5275847911834717,broken,non-broken
0.677266538143158,0.8386332988739014,0.6375691890716553,0.4107867181301117,non-broken,non-broken
0.7960735559463501,0.898036777973175,0.475188136100769,0.3723195791244507,broken,non-broken
0.1760934293270111,0.4119533002376556,0.9775147438049316,0.7850649356842041,broken,non-repaired
0.159444123506546,0.4202779233455658,0.981583058834076,0.7760436534881592,broken,non-repaired
0.6165124177932739,0.808256208896637,0.7051051259040833,0.4316679835319519,broken,non-broken
0.8380307555198669,0.919015407562256,0.405639111995697,0.3594641089439392,broken,non-broken
0.0364327430725097,0.5182163715362549,0.999042272567749,0.6750966906547546,non-repaired,non-broken
0.8109694719314575,0.9054847359657288,0.4513642787933349,0.3677127063274383,broken,non-broken
0.1908571720123291,0.4045714139938354,0.9735620021820068,0.7931221723556519,broken,non-repaired
0.4729884564876556,0.736494243144989,0.831990659236908,0.4843608438968658,repaired,non-broken
0.3949083685874939,0.6974542140960693,0.8843806982040405,0.5150617361068726,broken,non-broken
0.3659052550792694,0.3170473873615265,0.90114164352417,0.8927431106567383,non-broken,non-repaired
0.9441899061203004,0.97209495306015,0.1837744116783142,0.3285801708698272,broken,non-broken
0.7318167686462402,0.8659083843231201,0.568553626537323,0.3927406668663025,non-broken,non-broken
0.6934325695037842,0.8467162847518921,0.6179971694946289,0.4053699672222137,repaired,non-broken
0.2623393535614013,0.3688303232192993,0.9497697353363036,0.832895040512085,broken,non-repaired
0.837043046951294,0.918521523475647,0.4073674082756042,0.3597624599933624,broken,non-broken
0.1575118899345398,0.5787559747695923,0.982028603553772,0.6174892783164978,non-broken,non-broken
0.9485624432563782,0.9742811918258668,0.1724447160959243,0.327357530593872,broken,non-broken
0.8823336958885193,0.941166877746582,0.3227954804897308,0.346292495727539,broken,non-broken
0.5838062763214111,0.2080968767404556,0.7378292083740234,1.0270624160766602,broken,non-repaired
0.926067590713501,0.9630337953567504,0.2282050997018814,0.3336885571479797,non-broken,non-broken
0.3060783445835113,0.6530391573905945,0.9313244819641112,0.5517730712890625,broken,non-broken
0.155019998550415,0.5775099992752075,0.9825950860977172,0.6186380982398987,broken,broken
0.8971593379974365,0.9485796689987184,0.292400062084198,0.3419758379459381,non-broken,non-broken
0.2724292278289795,0.6362146139144897,0.9457805156707764,0.5661812424659729,non-broken,non-broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,broken
0.4210845530033111,0.7105422616004944,0.8680197596549988,0.5046071410179138,broken,non-broken
0.2242037653923034,0.6121019124984741,0.9634296894073486,0.587315559387207,non-broken,non-broken
0.8655447959899902,0.9327723979949952,0.3554913401603699,0.3512357771396637,broken,non-broken
0.7633191347122192,0.8816595673561096,0.5245716571807861,0.3826172649860382,broken,non-broken
0.9814890623092652,0.9907445311546326,0.0758160054683685,0.3182738125324249,broken,non-broken
0.8179898858070374,0.9089949131011964,0.4398156702518463,0.3655578196048736,repaired,non-broken
0.2051128149032592,0.3974435925483703,0.9694355726242064,0.8009532690048218,non-broken,non-repaired
0.0711062848567962,0.5355531573295593,0.9963496923446656,0.6582258939743042,broken,broken
0.5206718444824219,0.7603359222412109,0.7944812774658203,0.4663226306438446,broken,non-broken
0.2811136543750763,0.640556812286377,0.9422199726104736,0.5624361038208008,non-broken,non-broken
0.8913182020187378,0.9456591010093688,0.304558128118515,0.3436710834503174,broken,non-broken
0.8748477697372437,0.9374238848686218,0.337587296962738,0.3484893441200256,non-broken,non-broken
0.128610610961914,0.564305305480957,0.9880353212356568,0.6309080719947815,non-broken,non-broken
0.6603403091430664,0.8301701545715332,0.6573153734207153,0.416520744562149,broken,non-broken
0.1527255773544311,0.5763627886772156,0.9831084609031676,0.6196972131729126,broken,broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
0.9605597853660583,0.9802799224853516,0.1398661583662033,0.3240226507186889,non-broken,non-broken
0.5957716703414917,0.7978858351707458,0.726136326789856,0.4389882683753967,broken,non-broken
0.159444123506546,0.5797220468521118,0.981583058834076,0.6165995597839355,broken,non-broken
