pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.6862130165100098,0.8431065082550049,0.6268256902694702,0.4077818393707275,non-broken,non-broken
0.143360823392868,0.5716804265975952,0.9851233959197998,0.6240336298942566,broken,non-broken
0.280472457408905,0.3597637414932251,0.9424870014190674,0.8431844711303711,repaired,non-repaired
0.7426459789276123,0.8713229894638062,0.5537987351417542,0.3892362713813782,non-broken,non-broken
0.143360823392868,0.5716804265975952,0.9851233959197998,0.6240336298942566,broken,non-broken
0.4255392849445343,0.712769627571106,0.8651165962219238,0.5028442740440369,repaired,non-broken
0.6680704355239868,0.1659647822380066,0.6483901143074036,1.0819646120071411,repaired,non-repaired
0.983448326587677,0.9917241930961608,0.069132961332798,0.3177401423454284,non-broken,non-broken
0.1976118683815002,0.5988059639930725,0.9716447591781616,0.5992146134376526,repaired,non-broken
0.9536452293395996,0.9768226146697998,0.1589270234107971,0.3259411156177521,non-broken,non-broken
0.4960770905017853,0.7480385303497314,0.814372181892395,0.475559800863266,repaired,non-broken
0.9743176102638244,0.9871587753295898,0.0990884527564048,0.3202338814735412,non-broken,non-broken
0.0114996433258056,0.4942501783370971,0.9999045133590698,0.6989135146141052,non-broken,non-repaired
0.7984358072280884,0.8992179036140442,0.4714698791503906,0.371585875749588,non-broken,non-broken
0.925652801990509,0.9628264307975768,0.2291796803474426,0.3338063061237335,non-broken,non-broken
0.8291372656822205,0.9145686030387878,0.4210335910320282,0.3621578514575958,non-broken,non-broken
0.9446012377738952,0.0276993680745363,0.1827197670936584,1.2730662822723389,non-broken,non-repaired
0.4207565188407898,0.7103782296180725,0.8682321310043335,0.5047370791435242,repaired,non-broken
0.143360823392868,0.5716804265975952,0.9851233959197998,0.6240336298942566,broken,non-broken
0.5385713577270508,0.7692856788635254,0.7792544364929199,0.4596890211105346,repaired,non-broken
0.8539940118789673,0.9269970059394836,0.3770315647125244,0.3546708226203918,non-broken,non-broken
0.9886125326156616,0.9943062663078308,0.0506455488502979,0.3163370192050934,non-broken,non-broken
0.9953812956809998,0.9976906776428224,0.0235538277775049,0.3145059645175934,non-broken,non-broken
0.0415250360965728,0.4792374670505523,0.9987558126449584,0.7141252756118774,repaired,non-repaired
0.3169772326946258,0.6584886312484741,0.9262576103210448,0.5471656322479248,broken,non-broken
0.8709946274757385,0.9354972839355468,0.3450654149055481,0.3496246337890625,non-broken,non-broken
0.2873129844665527,0.6436564922332764,0.9396060705184937,0.5597739219665527,repaired,non-broken
0.6087769865989685,0.8043884634971619,0.7130638360977173,0.4343867301940918,non-broken,non-broken
0.5793998837471008,0.789699912071228,0.7420558929443359,0.4448361694812774,repaired,non-broken
0.4747556746006012,0.7373778223991394,0.8306775093078613,0.4836827218532562,repaired,non-broken
0.4732259511947632,0.7366129755973816,0.8318145275115967,0.4842697083950043,repaired,non-broken
0.6344525218009949,0.8172262907028198,0.6861075162887573,0.4254152774810791,repaired,non-broken
0.7480406761169434,0.8740203380584717,0.5463083386421204,0.387499988079071,repaired,non-broken
0.9004891514778137,0.9502445459365844,0.2853569984436035,0.3410125374794006,repaired,non-broken
0.143360823392868,0.4283196032047272,0.9851233959197998,0.7673944234848022,broken,non-repaired
0.8810617327690125,0.9405308961868286,0.3253340125083923,0.3466649353504181,non-broken,non-broken
0.8212647438049316,0.9106323719024658,0.4343554675579071,0.3645563125610351,repaired,non-broken
0.7517081499099731,0.8758540749549866,0.5411618947982788,0.3863233029842376,non-broken,non-broken
0.143360823392868,0.5716804265975952,0.9851233959197998,0.6240336298942566,broken,non-broken
0.9203053712844848,0.9601526856422424,0.241591602563858,0.3353268206119537,non-broken,non-broken
0.8938363194465637,0.9469181895256042,0.299346923828125,0.3429394066333771,repaired,non-broken
0.3247413039207458,0.3376293778419494,0.922532081604004,0.8686424493789673,repaired,non-repaired
0.730430006980896,0.865215003490448,0.5704165101051331,0.3931913375854492,non-broken,non-broken
0.1260206401348114,0.5630102753639221,0.9885136485099792,0.632120668888092,broken,broken
0.143360823392868,0.4283196032047272,0.9851233959197998,0.7673944234848022,broken,non-repaired
0.8983492255210876,0.9491746425628662,0.2898928821086883,0.3416312932968139,broken,non-broken
0.1726168692111969,0.5863084197044373,0.978398323059082,0.6105587482452393,non-broken,non-broken
0.5323004722595215,0.7661502361297607,0.784662127494812,0.4620044529438019,repaired,non-broken
0.143360823392868,0.4283196032047272,0.9851233959197998,0.7673944234848022,broken,non-repaired
0.8338302969932556,0.9169151186943054,0.4129566848278045,0.3607343137264251,non-broken,non-broken
0.9767929315567015,0.9883964657783508,0.091245450079441,0.319556176662445,non-broken,non-broken
0.143360823392868,0.4283196032047272,0.9851233959197998,0.7673944234848022,repaired,repaired
0.8808422684669495,0.9404211044311525,0.3257708847522735,0.3467292487621307,repaired,non-broken
0.5475519299507141,0.7737759351730347,0.7713706493377686,0.4563888013362884,repaired,non-broken
0.8857747912406921,0.9428874254226683,0.3158747553825378,0.3452865183353424,non-broken,non-broken
0.8549882173538208,0.9274941086769104,0.3752062916755676,0.3543740510940552,non-broken,non-broken
0.143360823392868,0.4283196032047272,0.9851233959197998,0.7673944234848022,broken,non-repaired
0.143360823392868,0.4283196032047272,0.9851233959197998,0.7673944234848022,broken,non-repaired
0.143360823392868,0.5716804265975952,0.9851233959197998,0.6240336298942566,broken,broken
0.1319216191768646,0.5659608244895935,0.9874094724655152,0.6293602585792542,broken,broken
0.143360823392868,0.4283196032047272,0.9851233959197998,0.7673944234848022,broken,non-repaired
0.2797853648662567,0.6398926973342896,0.9427722096443176,0.5630077123641968,repaired,non-broken
0.948807954788208,0.974403977394104,0.1718007177114486,0.327288955450058,non-broken,non-broken
0.4621290564537048,0.2689355015754699,0.839932918548584,0.9506728649139404,broken,non-repaired
0.143360823392868,0.4283196032047272,0.9851233959197998,0.7673944234848022,broken,non-repaired
0.143360823392868,0.4283196032047272,0.9851233959197998,0.7673944234848022,broken,non-repaired
0.143360823392868,0.4283196032047272,0.9851233959197998,0.7673944234848022,broken,non-repaired
0.0703509747982025,0.4648245275020599,0.9964268803596495,0.7289412021636963,repaired,non-repaired
0.143360823392868,0.5716804265975952,0.9851233959197998,0.6240336298942566,broken,non-broken
0.143360823392868,0.5716804265975952,0.9851233959197998,0.6240336298942566,broken,non-broken
0.143360823392868,0.4283196032047272,0.9851233959197998,0.7673944234848022,broken,repaired
0.143360823392868,0.4283196032047272,0.9851233959197998,0.7673944234848022,broken,non-repaired
0.804132878780365,0.90206640958786,0.4624107182025909,0.3698212206363678,repaired,non-broken
0.5686741471290588,0.784337043762207,0.7521687150001526,0.4487006366252899,repaired,non-broken
0.143360823392868,0.5716804265975952,0.9851233959197998,0.6240336298942566,broken,broken
0.143360823392868,0.5716804265975952,0.9851233959197998,0.6240336298942566,broken,non-broken
0.911609709262848,0.9558048844337464,0.2612068057060241,0.3378119170665741,non-broken,non-broken
0.7765287160873413,0.8882643580436707,0.5051290988922119,0.3784364759922027,non-broken,non-broken
0.9757285714149476,0.987864315509796,0.0946404188871383,0.3198473751544952,non-broken,non-broken
0.4205944240093231,0.7102972269058228,0.8683369755744934,0.504801332950592,repaired,non-broken
0.9553675651550292,0.9776837825775146,0.1542551070451736,0.3254623711109161,repaired,non-broken
0.9228588342666626,0.9614294171333312,0.2356995791196823,0.3346000015735626,non-broken,non-broken
0.9470014572143556,0.9735007286071776,0.176519826054573,0.327793538570404,broken,non-broken
0.6036154627799988,0.8018077611923218,0.7182978391647339,0.4362083375453949,non-broken,non-broken
0.9388652443885804,0.9694325923919678,0.1972292065620422,0.3300741910934448,non-broken,non-broken
0.9453010559082032,0.9726505279541016,0.1809203177690506,0.3282690942287445,non-broken,non-broken
0.0571672618389129,0.4714163839817047,0.9976413249969482,0.7221392393112183,non-repaired,non-repaired
0.3831414580345154,0.6915707588195801,0.8913519382476807,0.5198149681091309,repaired,non-broken
0.5155244469642639,0.7577621936798096,0.7987418174743652,0.4682441353797912,non-broken,non-broken
0.143360823392868,0.4283196032047272,0.9851233959197998,0.7673944234848022,broken,non-repaired
0.8439106941223145,0.9219553470611572,0.3952516317367553,0.3576923310756683,broken,non-broken
0.143360823392868,0.4283196032047272,0.9851233959197998,0.7673944234848022,broken,non-repaired
0.143360823392868,0.5716804265975952,0.9851233959197998,0.6240336298942566,broken,non-broken
0.8650068640708923,0.9325034618377686,0.356511116027832,0.3513950705528259,repaired,non-broken
0.8212084174156189,0.9106042385101318,0.4344498515129089,0.3645734488964081,non-broken,non-broken
0.143360823392868,0.5716804265975952,0.9851233959197998,0.6240336298942566,broken,non-broken
0.143360823392868,0.4283196032047272,0.9851233959197998,0.7673944234848022,broken,non-repaired
0.0060665905475616,0.5030332803726196,0.999973475933075,0.6901184916496277,repaired,broken
0.143360823392868,0.5716804265975952,0.9851233959197998,0.6240336298942566,broken,non-broken
0.8722818493843079,0.9361408948898317,0.3425772190093994,0.3492450714111328,repaired,non-broken
0.0996943414211273,0.4501528441905975,0.9928187131881714,0.7442362308502197,repaired,repaired
0.985712707042694,0.9928563833236694,0.0611971467733383,0.3171243071556091,non-broken,non-broken
0.8543483018875122,0.927174150943756,0.3763817548751831,0.3545650541782379,repaired,non-broken
0.143360823392868,0.4283196032047272,0.9851233959197998,0.7673944234848022,broken,non-repaired
0.5279853343963623,0.7639926671981812,0.7883373498916626,0.4636031985282898,non-repaired,non-broken
0.2608054876327514,0.3695972561836242,0.9503623247146606,0.8320283889770508,repaired,non-repaired
0.943265974521637,0.9716330170631408,0.1861352026462555,0.328838974237442,repaired,non-broken
0.143360823392868,0.5716804265975952,0.9851233959197998,0.6240336298942566,broken,non-broken
0.7020052671432495,0.8510026335716248,0.6073254942893982,0.4025210738182068,non-broken,non-broken
0.0219752788543701,0.5109876394271851,0.9996516704559326,0.6822198629379272,repaired,non-broken
0.4830504953861236,0.258474737405777,0.8244360685348511,0.9635604023933412,repaired,non-repaired
0.784087061882019,0.8920435309410095,0.4937211275100708,0.376061201095581,repaired,non-broken
0.143360823392868,0.4283196032047272,0.9851233959197998,0.7673944234848022,broken,non-repaired
0.4591165781021118,0.7295582890510559,0.8420977592468262,0.4897092282772064,non-broken,non-broken
0.9261434674263,0.9630717039108276,0.2280265390872955,0.3336670398712158,repaired,non-broken
0.7036677598953247,0.8518338799476624,0.6052319407463074,0.4019705355167389,repaired,non-broken
0.9549173712730408,0.977458655834198,0.1554808467626571,0.3255874514579773,non-broken,non-broken
0.8910380005836487,0.9455190300941468,0.3051352500915527,0.3437525928020477,non-broken,non-broken
0.7939945459365845,0.8969972729682922,0.4784424304962158,0.3729664087295532,repaired,non-broken
0.470069408416748,0.735034704208374,0.8341469764709473,0.4854825139045715,repaired,non-broken
0.5175088047981262,0.7587543725967407,0.7971055507659912,0.4675027132034302,non-repaired,non-broken
0.6754698157310486,0.8377348780632019,0.6397009491920471,0.4113923907279968,repaired,non-broken
0.312882661819458,0.343558669090271,0.9281834363937378,0.861775815486908,repaired,non-repaired
0.6142228841781616,0.8071114420890808,0.7074751853942871,0.4324712455272674,repaired,non-broken
0.5255721807479858,0.7627860903739929,0.7903763651847839,0.4644991457462311,repaired,non-broken
0.3121198713779449,0.3439400494098663,0.9285392761230468,0.8613353967666626,repaired,non-repaired
0.8641858696937561,0.9320929050445556,0.3580641746520996,0.3516384065151214,non-broken,non-broken
0.7444103956222534,0.8722051978111267,0.551359236240387,0.3886677026748657,repaired,non-broken
0.6499369740486145,0.8249685168266296,0.6690863370895386,0.4200769960880279,repaired,non-broken
0.143360823392868,0.5716804265975952,0.9851233959197998,0.6240336298942566,broken,non-broken
0.4035532474517822,0.2982233762741089,0.8791083097457886,0.9151440858840942,repaired,non-repaired
0.9303950667381288,0.965197503566742,0.2179315686225891,0.3324626684188843,non-broken,non-broken
0.9400956630706788,0.9700478315353394,0.1941519081592559,0.3297284245491028,non-broken,non-broken
0.7266948223114014,0.1366525888442993,0.5754046440124512,1.121101975440979,repaired,non-repaired
0.8376820683479309,0.9188410639762878,0.4062497913837433,0.3595693707466125,repaired,non-broken
0.4636539220809936,0.7318269610404968,0.838830828666687,0.4879547357559204,repaired,non-broken
0.143360823392868,0.5716804265975952,0.9851233959197998,0.6240336298942566,broken,broken
0.9925543069839478,0.996277153491974,0.0354020595550537,0.3152696490287781,non-broken,non-broken
0.4043095409870147,0.7021547555923462,0.8786409497261047,0.511288046836853,non-broken,non-broken
0.143360823392868,0.5716804265975952,0.9851233959197998,0.6240336298942566,broken,broken
0.50537109375,0.752685546875,0.806993842124939,0.4720526039600372,repaired,non-broken
0.8927255868911743,0.9463627934455872,0.301651120185852,0.3432620167732239,non-broken,non-broken
0.7723543047904968,0.8861771821975708,0.5113402009010315,0.3797535896301269,repaired,non-broken
0.9893944263458252,0.9946972131729126,0.0477140992879867,0.3161250054836273,non-broken,non-broken
0.8750091791152954,0.9375045895576476,0.3372721076011657,0.348441869020462,repaired,non-broken
0.2442407608032226,0.3778796195983886,0.9565306901931764,0.8227057456970215,repaired,non-repaired
0.7297303080558777,0.8648651242256165,0.5713541507720947,0.3934188187122345,non-broken,non-broken
0.4666337370872497,0.7333168387413025,0.8366647958755493,0.4868052899837494,non-broken,non-broken
0.921955704689026,0.9609778523445128,0.2377906441688537,0.3348568975925445,non-broken,non-broken
0.9569458365440368,0.9784729480743408,0.1499309539794922,0.3250241577625274,non-broken,non-broken
0.1164036393165588,0.5582018494606018,0.990203619003296,0.6366381049156189,repaired,non-broken
0.143360823392868,0.5716804265975952,0.9851233959197998,0.6240336298942566,broken,non-broken
0.9864603877067566,0.9932302236557008,0.0585214532911777,0.3169211149215698,non-broken,non-broken
0.8197596073150635,0.9098798036575316,0.4368708431720733,0.365016371011734,repaired,non-broken
0.143360823392868,0.5716804265975952,0.9851233959197998,0.6240336298942566,broken,non-broken
0.2411020696163177,0.6205510497093201,0.9576518535614014,0.5798448324203491,broken,non-broken
0.133156418800354,0.566578209400177,0.98717200756073,0.6287837028503418,non-broken,non-broken
