pcs,lps,entropy,loss
1.0,1.0,1.386405017456127e-07,0.31326165795326233
0.9999986290931702,0.9999992847442627,1.4851184459985234e-05,0.31326207518577576
0.9999988079071045,0.9999994039535522,1.3544781722885091e-05,0.3132619857788086
1.0,1.0,2.2913021480164275e-10,0.31326165795326233
0.5934625864028931,0.7967312932014465,0.7284175157546997,0.43980932235717773
1.0,1.0,4.702317094734676e-13,0.31326165795326233
0.8890827894210815,0.9445413947105408,0.3091469705104828,0.34432175755500793
0.18651315569877625,0.5932565927505493,0.9747588038444519,0.604232668876648
1.0,1.0,2.9736821716142003e-07,0.31326165795326233
0.796570897102356,0.898285448551178,0.4744071364402771,0.3721650540828705
0.9475988149642944,0.9737994074821472,0.17496447265148163,0.32762661576271057
0.7379809021949768,0.868990421295166,0.5602003931999207,0.3907427489757538
0.9346813559532166,0.03265927731990814,0.20755761861801147,1.2659335136413574
0.8989586234092712,0.949479341506958,0.28860482573509216,0.34145498275756836
0.9798105955123901,0.9899052977561951,0.08142022788524628,0.3187316358089447
1.0,1.0,1.0571484009361254e-12,0.31326165795326233
1.0,1.0,4.1810462647617896e-08,0.31326165795326233
1.0,1.0,5.853384336067637e-15,0.31326165795326233
0.9999784827232361,0.9999892711639404,0.00019319416605867445,0.3132674992084503
1.0,1.0,8.772839399373566e-11,0.31326165795326233
0.4374939203262329,0.7187469601631165,0.8571525812149048,0.498136967420578
0.9079520106315613,0.046024009585380554,0.26926082372665405,1.2468137741088867
1.0,1.0,2.293758711857663e-07,0.31326165795326233
1.0,1.0,2.778517449024093e-20,0.31326165795326233
0.9999890327453613,0.9999945163726807,0.00010362388275098056,0.3132646083831787
0.8430864214897156,0.9215432405471802,0.3967181146144867,0.3579402267932892
0.9999852180480957,0.9999926090240479,0.00013681998825632036,0.3132656514644623
1.0,1.0,1.3617821537081909e-08,0.31326165795326233
1.0,1.0,2.943551180578652e-07,0.31326165795326233
0.7997440099716187,0.8998720049858093,0.4694012403488159,0.37118008732795715
0.25698864459991455,0.3715056777000427,0.9518212080001831,0.8298742771148682
0.9999999403953552,1.0,1.1255866638748557e-06,0.31326165795326233
1.0,1.0,1.2299386379835799e-15,0.31326165795326233
0.9999997615814209,0.9999998807907104,2.3786712972651003e-06,0.3132617473602295
0.959933340549469,0.020033350214362144,0.14162766933441162,1.2841293811798096
1.0,1.0,7.974761948647305e-19,0.31326165795326233
0.7195621728897095,0.8597810864448547,0.5848118662834167,0.39673739671707153
1.0,1.0,2.8797292748868055e-34,0.31326165795326233
1.0,1.0,7.067541787364462e-07,0.31326165795326233
0.9999964237213135,0.9999982118606567,3.691992969834246e-05,0.3132627010345459
0.34176647663116455,0.6708832383155823,0.9140214323997498,0.5367939472198486
0.9872034192085266,0.9936017394065857,0.05583259463310242,0.31671932339668274
0.9999839663505554,0.9999920129776001,0.00014739454491063952,0.31326600909233093
0.9999999403953552,1.0,1.0213311725237872e-06,0.31326165795326233
0.6937707662582397,0.15311458706855774,0.6175800561904907,1.0990279912948608
1.0,1.0,7.169268977779652e-19,0.31326165795326233
0.9945576786994934,0.9972788691520691,0.02710927464067936,0.3147282600402832
0.9999995231628418,0.9999997615814209,5.385828899306944e-06,0.31326183676719666
0.39382827281951904,0.3030858635902405,0.8850303888320923,0.9093249440193176
1.0,1.0,2.731421417996891e-23,0.31326165795326233
0.9859750866889954,0.9929875731468201,0.06026154011487961,0.3170529305934906
1.0,1.0,1.0152553449402295e-16,0.31326165795326233
0.24396410584449768,0.37801793217658997,0.9566301107406616,0.8225506544113159
1.0,1.0,2.981922911654866e-17,0.31326165795326233
1.0,1.0,6.8264477794133525e-25,0.31326165795326233
0.8465209603309631,0.9232604503631592,0.39058515429496765,0.35690808296203613
1.0,1.0,7.002088242558102e-09,0.31326165795326233
0.9999799728393555,0.9999899864196777,0.00018103608454111964,0.3132670521736145
0.9655469059944153,0.9827734231948853,0.12557147443294525,0.32264482975006104
1.0,1.0,2.6926064156107543e-10,0.31326165795326233
1.0,1.0,1.1842789249261187e-10,0.31326165795326233
0.9993013739585876,0.9996507167816162,0.004515066277235746,0.3134496212005615
0.9911704659461975,0.9955852031707764,0.040893811732530594,0.3156439960002899
0.8688879609107971,0.9344439506530762,0.34911632537841797,0.35024675726890564
0.919552743434906,0.9597764015197754,0.24331657588481903,0.33554136753082275
1.0,1.0,2.4770482024460563e-26,0.31326165795326233
0.978476345539093,0.9892381429672241,0.08580215275287628,0.3190959692001343
1.0,1.0,2.2015435308109232e-10,0.31326165795326233
0.999994695186615,0.9999973773956299,5.334460365702398e-05,0.3132631182670593
0.9599484801292419,0.9799742698669434,0.14158518612384796,0.3241918683052063
1.0,1.0,2.426810794272594e-21,0.31326165795326233
0.9999985098838806,0.9999992847442627,1.6325564502039924e-05,0.31326207518577576
1.0,1.0,5.823262982929123e-10,0.31326165795326233
0.9831883311271667,0.991594135761261,0.07002892345190048,0.31781092286109924
0.9999993443489075,0.9999996423721313,6.9871052801318e-06,0.31326183676719666
0.999995231628418,0.999997615814209,4.790601087734103e-05,0.3132629692554474
0.4421374499797821,0.7210687398910522,0.8539905548095703,0.49631768465042114
0.9879999160766602,0.006000022869557142,0.05291527509689331,1.3045032024383545
0.9929998517036438,0.9964998960494995,0.033595677465200424,0.3151491582393646
0.9999999403953552,1.0,9.751687457537628e-07,0.31326165795326233
0.9999637603759766,0.9999818801879883,0.00031144110835157335,0.3132714033126831
0.9999728202819824,0.9999864101409912,0.00023946049623191357,0.3132689595222473
1.0,1.0,1.2084748271520485e-21,0.31326165795326233
1.0,1.0,3.6484950477477796e-11,0.31326165795326233
1.0,1.0,3.1766293773216603e-07,0.31326165795326233
1.0,1.0,2.5473682891946848e-20,0.31326165795326233
0.9987630844116211,0.9993815422058105,0.00748411612585187,0.3135944902896881
0.031295597553253174,0.515647828578949,0.9992933869361877,0.6776217818260193
0.6812235713005066,0.8406118154525757,0.6328439712524414,0.40945541858673096
0.9960880279541016,0.9980440139770508,0.0204190444201231,0.3143152594566345
0.9999997615814209,0.9999998807907104,3.237001692468766e-06,0.3132617473602295
0.9972862005233765,0.9986431002616882,0.014881200157105923,0.3139922022819519
0.9892540574073792,0.994627058506012,0.04824323207139969,0.3161630630493164
1.0,1.0,2.361298580193219e-25,0.31326165795326233
0.9928426146507263,0.9964213371276855,0.0342353917658329,0.3151916265487671
1.0,1.0,6.137967738240047e-12,0.31326165795326233
0.9999947547912598,0.9999973773956299,5.26152944075875e-05,0.31326305866241455
1.0,1.0,7.553160354112354e-12,0.31326165795326233
1.0,1.0,7.222974431897455e-07,0.31326165795326233
1.0,1.0,4.687096293309878e-07,0.31326165795326233
0.6612962484359741,0.16935189068317413,0.656220018863678,1.0774915218353271
1.0,1.0,9.626868001169144e-25,0.31326165795326233
1.0,1.0,3.1184471671608094e-11,0.31326165795326233
1.0,1.0,1.289500589640724e-10,0.31326165795326233
0.9093274474143982,0.9546636939048767,0.2662452757358551,0.33846673369407654
0.9999685883522034,0.9999842643737793,0.0002732656430453062,0.31327009201049805
0.9999905228614807,0.999995231628418,9.063485777005553e-05,0.31326425075531006
1.0,1.0,1.2640984259348897e-08,0.31326165795326233
0.9994710087776184,0.9997355341911316,0.0035249022766947746,0.3134039640426636
0.9999963641166687,0.9999982118606567,3.757081140065566e-05,0.3132627010345459
0.8411062955856323,0.9205531477928162,0.4002271592617035,0.35853642225265503
0.9999974370002747,0.9999986886978149,2.6441382942721248e-05,0.31326234340667725
1.0,1.0,9.134094254296358e-21,0.31326165795326233
0.08214530348777771,0.54107266664505,0.9951269626617432,0.652917742729187
0.9998348355293274,0.9999173879623413,0.0012389480834826827,0.3133060932159424
1.0,1.0,2.4988563995798074e-10,0.31326165795326233
1.0,1.0,4.1722443278047194e-09,0.31326165795326233
0.9193248748779297,0.040337566286325455,0.24383777379989624,1.2549312114715576
1.0,1.0,1.4051276418444725e-12,0.31326165795326233
1.0,1.0,1.7544908814670634e-07,0.31326165795326233
1.0,1.0,4.659634444172972e-23,0.31326165795326233
1.0,1.0,4.960773194431183e-17,0.31326165795326233
0.9999992847442627,0.9999996423721313,7.954251486808062e-06,0.3132619261741638
0.7560573220252991,0.8780286908149719,0.5350009799003601,0.38493165373802185
1.0,1.0,3.4931821346617653e-07,0.31326165795326233
0.9835294485092163,0.9917647242546082,0.06885265558958054,0.3177180886268616
0.9998247623443604,0.9999123811721802,0.00130734802223742,0.31330880522727966
0.9997859001159668,0.9998929500579834,0.0015663658268749714,0.31331926584243774
0.999809980392456,0.999904990196228,0.0014067991869524121,0.3133127987384796
1.0,1.0,3.2334304029060027e-18,0.31326165795326233
0.9953784942626953,0.00231073796749115,0.02356598526239395,1.3098852634429932
1.0,1.0,2.611172725524441e-13,0.31326165795326233
0.9999985694885254,0.9999992847442627,1.5176337910816073e-05,0.31326207518577576
0.949910581111908,0.9749553203582764,0.16889730095863342,0.3269813358783722
1.0,1.0,5.29746216670901e-07,0.31326165795326233
0.9524321556091309,0.9762160778045654,0.1621890664100647,0.3262787163257599
0.13755804300308228,0.43122100830078125,0.9863070845603943,0.7642896175384521
1.0,1.0,3.3842733845358686e-14,0.31326165795326233
0.9997079968452454,0.9998539686203003,0.002070742892101407,0.3133402466773987
0.28625479340553284,0.64312744140625,0.940056562423706,0.5602277517318726
0.719554603099823,0.1402226686477661,0.5848217606544495,1.116294503211975
1.0,1.0,1.9803926437464836e-17,0.31326165795326233
0.9877683520317078,0.9938841462135315,0.05376717448234558,0.31656602025032043
1.0,1.0,3.5155231614680815e-08,0.31326165795326233
0.37465035915374756,0.3126748204231262,0.8962370157241821,0.8979160189628601
0.5982251763343811,0.7991126179695129,0.7236993312835693,0.43811723589897156
0.9994975328445435,0.9997487664222717,0.003367134602740407,0.3133969008922577
0.9999998211860657,0.9999998807907104,2.1419550648715813e-06,0.3132617473602295
0.7159444093704224,0.8579722046852112,0.5895248651504517,0.39792361855506897
0.9999875426292419,0.9999938011169434,0.00011683652701321989,0.3132650554180145
0.6199404001235962,0.8099702000617981,0.7015337944030762,0.4304676055908203
1.0,1.0,5.047927679156794e-13,0.31326165795326233
0.7962669730186462,0.8981334567070007,0.4748845398426056,0.3722595274448395
1.0,1.0,2.0171518535366806e-12,0.31326165795326233
0.9989991188049316,0.9994995594024658,0.006208638194948435,0.31353098154067993
0.02989441156387329,0.514947235584259,0.9993551969528198,0.6783117055892944
0.993195652961731,0.9965978264808655,0.032795533537864685,0.3150961995124817
1.0,1.0,7.788569150381359e-20,0.31326165795326233
1.0,3.0962062883173325e-13,1.2866150853052538e-11,1.31326162815094
0.987044632434845,0.9935223460197449,0.0564098134636879,0.3167624771595001
0.9999997615814209,0.9999998807907104,2.563542011557729e-06,0.3132617473602295
1.0,1.0,4.000531188871198e-14,0.31326165795326233
1.0,1.0,2.363584021152643e-18,0.31326165795326233
1.0,1.0,5.193920667524154e-17,0.31326165795326233
0.9905663728713989,0.9952831864356995,0.043240319937467575,0.3158075213432312
1.0,1.0,4.194737528598984e-35,0.31326165795326233
0.7477134466171265,0.8738567233085632,0.5467654466629028,0.3876051902770996
1.0,1.0,2.923107004511228e-20,0.31326165795326233
0.9998581409454346,0.9999290704727173,0.0010800107847899199,0.31329983472824097
1.0,1.0,1.0991403766945694e-28,0.31326165795326233
0.9999997615814209,0.9999998807907104,3.0820199299341766e-06,0.3132617473602295
1.0,1.0,1.4527235459585203e-24,0.31326165795326233
1.0,1.0,4.484967419671193e-08,0.31326165795326233
0.9997122287750244,0.9998561143875122,0.0020437981002032757,0.3133390247821808
0.9679635763168335,0.9839817881584167,0.11845821142196655,0.3219790458679199
0.9491883516311646,0.9745941758155823,0.17080096900463104,0.3271828293800354
0.9999983906745911,0.9999991655349731,1.72115378518356e-05,0.3132621645927429
0.9999999403953552,1.0,9.222719654644607e-07,0.31326165795326233
0.9709176421165466,0.9854588508605957,0.10958045721054077,0.32116663455963135
1.0,1.0,7.768654342044101e-08,0.31326165795326233
1.0,1.0,7.156105135547319e-13,0.31326165795326233
0.7021940350532532,0.851097047328949,0.6070882081985474,0.4024585783481598
0.9816067218780518,0.9908033609390259,0.07541914284229279,0.31824174523353577
1.0,1.0,4.920837568533898e-07,0.31326165795326233
0.9958451986312866,0.9979225993156433,0.021505780518054962,0.31438079476356506
1.0,1.0,4.390368513185194e-09,0.31326165795326233
1.0,1.0,5.880256004342499e-11,0.31326165795326233
1.0,1.0,1.8709071427671032e-25,0.31326165795326233
0.3222990036010742,0.3388504981994629,0.9237143993377686,0.8672254681587219
0.9984005093574524,0.9992002844810486,0.009381422773003578,0.3136920630931854
0.9999917149543762,0.9999958276748657,7.979834481375292e-05,0.3132639229297638
0.6712743639945984,0.8356371521949768,0.6446453928947449,0.4128093421459198
0.9682786464691162,0.015860656276345253,0.11752109229564667,1.2901709079742432
1.0,1.0,9.616968679737603e-13,0.31326165795326233
0.99983811378479,0.999919056892395,0.00121711241081357,0.31330522894859314
0.481181800365448,0.2594091296195984,0.8258533477783203,0.9624050855636597
1.0,1.0,4.008274174793769e-07,0.31326165795326233
0.9996181726455688,0.9998090863227844,0.0026342154014855623,0.3133643865585327
0.9999982714653015,0.9999991655349731,1.905554745462723e-05,0.3132621645927429
1.0,1.0,4.0830510528166997e-08,0.31326165795326233
0.6946383714675903,0.15268084406852722,0.6165086030960083,1.0996066331863403
1.0,1.0,1.0648338877317087e-09,0.31326165795326233
1.0,1.0,7.758448994366063e-09,0.31326165795326233
1.0,1.0,1.01831762050746e-15,0.31326165795326233
0.6987547278404236,0.1506226658821106,0.6113962531089783,1.1023541688919067
0.996517539024353,0.9982587695121765,0.01846950501203537,0.31419944763183594
0.032148391008377075,0.5160741806030273,0.9992543458938599,0.6772021055221558
1.0,1.0,2.391598204198875e-12,0.31326165795326233
0.9999997019767761,0.9999998807907104,3.7635093121934915e-06,0.3132617473602295
0.9999999403953552,1.0,1.2679196288445382e-06,0.31326165795326233
0.43367132544517517,0.2831643521785736,0.8597266674041748,0.9333096742630005
0.9999998211860657,0.9999998807907104,2.2198107672011247e-06,0.3132617473602295
0.8347507119178772,0.917375385761261,0.4113604426383972,0.36045560240745544
1.0,1.0,4.522964135833428e-19,0.31326165795326233
0.6107195615768433,0.19464018940925598,0.7110781073570251,1.0444222688674927
1.0,1.0,7.247737132676235e-11,0.31326165795326233
0.770653247833252,0.885326623916626,0.5138532519340515,0.3802913725376129
1.0,1.0,1.0196505965953673e-11,0.31326165795326233
1.0,1.0,6.932663776382242e-09,0.31326165795326233
0.32152116298675537,0.6607605814933777,0.9240890741348267,0.5452532768249512
0.9996510148048401,0.9998255372047424,0.002430699532851577,0.31335559487342834
1.0,1.0,7.48977342368562e-08,0.31326165795326233
1.0,1.0,1.7066609814264666e-07,0.31326165795326233
0.9999997615814209,0.9999998807907104,3.1124570796237094e-06,0.3132617473602295
1.0,1.0,2.422219924635982e-10,0.31326165795326233
0.9999964237213135,0.9999982118606567,3.6362416722113267e-05,0.3132627010345459
1.0,1.0,1.4451630992512075e-31,0.31326165795326233
0.961083173751831,0.01945842243731022,0.13838884234428406,1.2849609851837158
0.414690226316452,0.2926549017429352,0.872126042842865,0.9218360185623169
0.9956398010253906,0.9978199005126953,0.022416770458221436,0.3144361674785614
1.0,1.0,1.0764185987000019e-08,0.31326165795326233
1.0,1.0,3.942350890184798e-09,0.31326165795326233
1.0,1.0,4.4900459663689975e-19,0.31326165795326233
0.5369977951049805,0.7684988975524902,0.7806189060211182,0.46026918292045593
1.0,1.0,2.1778502305784816e-19,0.31326165795326233
0.9999752044677734,0.9999876022338867,0.00021995502174831927,0.31326836347579956
0.9876972436904907,0.9938486218452454,0.0540282167494297,0.3165853023529053
1.0,1.0,8.394920175680554e-11,0.31326165795326233
0.7939956188201904,0.8969978094100952,0.47844070196151733,0.3729659914970398
0.9999184608459473,0.9999592304229736,0.0006529628299176693,0.31328362226486206
1.0,1.0,1.9575223220158477e-08,0.31326165795326233
0.08460995554924011,0.5423049926757812,0.9948297739028931,0.651736855506897
1.0,1.0,3.95822041809879e-07,0.31326165795326233
1.0,1.0,2.0447853188443332e-08,0.31326165795326233
1.0,1.0,5.2626597357338894e-20,0.31326165795326233
1.0,1.0,3.392430581422219e-37,0.31326165795326233
1.0,1.0,1.4391447845893378e-24,0.31326165795326233
0.9983786344528198,0.9991893172264099,0.009493790566921234,0.3136979937553406
1.0,1.0,1.0190948779298381e-11,0.31326165795326233
1.0,1.0,1.710990630226895e-18,0.31326165795326233
0.6928832530975342,0.1535584032535553,0.6186739802360535,1.0984363555908203
1.0,1.0,2.5842508618858727e-34,0.31326165795326233
0.911202073097229,0.9556010365486145,0.2621099352836609,0.337928831577301
0.9860127568244934,0.9930063486099243,0.06012663617730141,0.31704267859458923
0.9999998211860657,0.9999998807907104,1.6562095197514282e-06,0.3132617473602295
1.0,1.0,2.619792951463751e-07,0.31326165795326233
1.0,1.0,9.259813810220764e-17,0.31326165795326233
0.992787778377533,0.9963938593864441,0.0344579853117466,0.31520649790763855
0.9882689118385315,0.9941344857215881,0.05192190781235695,0.3164302408695221
0.9996757507324219,0.9998378753662109,0.0022751768119633198,0.3133488893508911
0.9999999403953552,1.0,7.547926657025528e-07,0.31326165795326233
1.0,1.0,3.4291093901207923e-16,0.31326165795326233
1.0,1.0,4.6937692201109457e-32,0.31326165795326233
1.0,1.0,2.1699181232378023e-33,0.31326165795326233
1.0,1.0,2.7139032823749758e-18,0.31326165795326233
0.8258808851242065,0.08705956488847733,0.4265781044960022,1.1890292167663574
0.9999433159828186,0.9999716281890869,0.000468989834189415,0.31327688694000244
0.9914515018463135,0.9957257509231567,0.03979192301630974,0.31556791067123413
