pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.9954577684402466,0.9977288842201232,0.023218460381031,0.3144853413105011,non-broken,non-broken
0.9040371775627136,0.9520185589790344,0.2777594029903412,0.3399885892868042,non-broken,non-broken
0.7212165594100952,0.8606082797050476,0.5826436281204224,0.3961959481239319,broken,non-broken
0.9988493323326112,0.999424695968628,0.0070226965472102,0.3135713338851928,non-broken,non-broken
0.8373423218727112,0.918671190738678,0.4068441987037658,0.3596720397472381,non-repaired,non-broken
0.999643862247467,0.999821960926056,0.0024750623852014,0.3133575022220611,non-broken,non-broken
0.9999993443489076,0.9999996423721312,7.392918178084074e-06,0.3132618367671966,non-broken,non-broken
0.9999989867210388,0.9999995231628418,1.1303334758849816e-05,0.3132619857788086,non-broken,non-broken
0.6922957301139832,0.8461478352546692,0.6193969249725342,0.4057490229606628,non-repaired,broken
0.0812643766403198,0.5406321883201599,0.995231032371521,0.653340220451355,repaired,non-broken
0.5962511897087097,0.7981255650520325,0.7256611585617065,0.4388178586959839,non-repaired,non-broken
0.9598094820976256,0.9799047708511353,0.1419751346111297,0.3242303133010864,broken,non-broken
0.9999985098838806,0.9999992847442628,1.6627638615318574e-05,0.3132620751857757,broken,non-broken
1.0,1.0,4.36902581668619e-07,0.3132616579532623,non-broken,non-broken
0.4793597161769867,0.7396798729896545,0.8272291421890259,0.4819196760654449,broken,non-broken
0.9999995231628418,0.9999997615814208,5.0019998525385745e-06,0.3132618367671966,non-broken,non-broken
0.999990701675415,0.9999953508377076,8.93282049219124e-05,0.3132641911506653,non-broken,non-broken
0.9591431617736816,0.9795715808868408,0.1438394039869308,0.3244149386882782,repaired,non-broken
0.9999997615814208,0.9999998807907104,2.376125621594838e-06,0.3132617473602295,broken,non-broken
1.0,1.0,4.220592593205175e-16,0.3132616579532623,broken,non-broken
0.9997373223304749,0.999868631362915,0.0018827153835445,0.3133323192596435,non-broken,non-broken
0.9996290802955629,0.9998145699501038,0.0025666253641247,0.3133614361286163,non-broken,non-broken
1.0,1.0,4.765765656189382e-15,0.3132616579532623,non-broken,non-broken
0.9505525231361388,0.9752762913703918,0.1671984791755676,0.3268023729324341,repaired,non-broken
0.9969719648361206,0.9984859824180604,0.0163651295006275,0.3140769600868225,broken,non-broken
1.0,1.0,2.430601719893843e-09,0.3132616579532623,broken,non-broken
0.9999990463256836,0.9999995231628418,1.0288324119755998e-05,0.3132619261741638,non-broken,non-broken
1.0,1.0,1.3927749620279428e-08,0.3132616579532623,non-broken,non-broken
1.0,1.0,7.753160635205758e-13,0.3132616579532623,non-broken,non-broken
0.9999473094940186,0.9999736547470092,0.0004387506633065,0.3132758438587188,non-broken,non-broken
0.9995988607406616,0.9997994303703308,0.0027531208470463,0.3133695423603058,non-broken,non-broken
0.9946719408035278,0.997335970401764,0.0266215689480304,0.3146974444389343,non-broken,non-broken
1.0,1.0,1.2477031907653924e-10,0.3132616579532623,non-broken,non-broken
0.1459535360336303,0.5729767680168152,0.984578549861908,0.622830867767334,non-broken,non-broken
0.9984028935432434,0.999201476573944,0.0093689514324069,0.3136914670467376,non-broken,non-broken
1.0,1.0,6.063403945599788e-11,0.3132616579532623,non-broken,non-broken
0.9999373555183412,0.999968647956848,0.0005138365086168,0.3132785558700561,non-broken,non-broken
0.9991891980171204,0.9995946288108826,0.0051531801000237,0.3134798407554626,non-broken,non-broken
0.7854364514350891,0.8927181959152222,0.4916620850563049,0.375638484954834,broken,non-broken
1.0,1.0,5.922617951625853e-10,0.3132616579532623,non-broken,non-broken
0.921789050102234,0.9608945250511168,0.2381757646799087,0.3349043130874634,repaired,non-broken
0.0487861931324005,0.4756068885326385,0.9982824325561525,0.7178376913070679,non-repaired,non-repaired
0.9992742538452148,0.9996371269226074,0.0046703335829079,0.3134569227695465,non-broken,non-broken
1.0,1.0,1.1293358609387738e-11,0.3132616579532623,non-broken,non-broken
0.9926849603652954,0.9963424801826476,0.0348744243383407,0.3152343332767486,non-repaired,non-broken
0.9986422657966614,0.9993211030960084,0.0081238439306616,0.3136270046234131,non-broken,non-broken
1.0,1.0,7.936751082737725e-12,0.3132616579532623,non-broken,non-broken
0.3976022601127624,0.3011988997459411,0.88275146484375,0.9115804433822632,repaired,non-repaired
0.9999992847442628,0.9999996423721312,8.219613846449647e-06,0.3132619261741638,non-broken,non-broken
0.9997434616088868,0.9998717308044434,0.0018433224176988,0.3133306801319122,non-broken,non-broken
0.9999999403953552,1.0,9.662991260483975e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,9.06921648891057e-10,0.3132616579532623,non-broken,non-broken
0.9181339144706726,0.9590669870376588,0.2465539425611496,0.3359459340572357,non-broken,non-broken
0.9999974370002748,0.9999986886978148,2.6550571419647895e-05,0.3132623434066772,non-broken,non-broken
0.9851152896881104,0.9925576448440552,0.0633147805929184,0.3172866106033325,broken,non-broken
0.999234676361084,0.999617338180542,0.0048959362320601,0.3134675621986389,broken,non-broken
0.9999993443489076,0.9999996423721312,7.013229605945526e-06,0.3132618367671966,non-broken,non-broken
0.9942214488983154,0.9971107244491576,0.0285333767533302,0.3148190975189209,non-broken,non-broken
0.9942982792854308,0.9971491694450378,0.0282093416899442,0.3147982954978943,broken,broken
1.0,1.0,1.8040359787627194e-12,0.3132616579532623,non-broken,non-broken
0.6380355954170227,0.8190178275108337,0.6822210550308228,0.4241751432418823,repaired,non-broken
1.0,1.0,4.385231306969217e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,3.781369528610412e-08,0.3132616579532623,non-broken,non-broken
0.1469607353210449,0.4265196323394775,0.9843641519546508,0.769324779510498,broken,repaired
0.9999993443489076,0.9999996423721312,7.260685833898606e-06,0.3132618367671966,non-broken,non-broken
0.9996412992477416,0.9998206496238708,0.0024905055761337,0.3133582174777984,non-broken,non-broken
0.805249035358429,0.9026245474815368,0.4606204032897949,0.369476318359375,repaired,non-broken
0.6147640347480774,0.1926179975271225,0.7069160342216492,1.047045350074768,broken,non-repaired
0.0264138281345367,0.4867930710315704,0.9994966983795166,0.7064412832260132,repaired,repaired
0.9936866164207458,0.9968433380126952,0.030770905315876,0.3149635195732116,non-broken,non-broken
0.6828733682632446,0.1585633158683776,0.6308614611625671,1.091774821281433,repaired,non-repaired
0.9994027018547058,0.9997013211250304,0.0039275661110877,0.3134223520755768,broken,non-broken
1.0,1.0,2.009201803857815e-19,0.3132616579532623,broken,non-broken
1.0,1.0,6.388732858714219e-12,0.3132616579532623,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.851248837032472e-06,0.3132617473602295,non-broken,non-broken
1.0,1.0,9.621190066866347e-09,0.3132616579532623,non-broken,non-broken
0.3454141616821289,0.3272929191589355,0.9121366143226624,0.880694568157196,repaired,non-repaired
0.999977171421051,0.9999885559082032,0.0002037691883742,0.3132678270339966,non-broken,non-broken
0.99788099527359,0.9989405274391174,0.0119983246549963,0.3138319551944732,non-broken,non-broken
0.9999828338623048,0.9999914169311525,0.0001569898740854,0.3132663667201996,non-broken,non-broken
1.0,1.0,2.041885993619985e-09,0.3132616579532623,non-broken,non-broken
0.7842458486557007,0.8921229243278503,0.4934791326522827,0.376011461019516,repaired,non-broken
0.949670135974884,0.9748350977897644,0.1695318520069122,0.3270483911037445,non-broken,non-broken
0.9999821782112122,0.9999910593032836,0.0001620667753741,0.3132665455341339,non-broken,non-broken
1.0,1.0,2.1263492300249712e-08,0.3132616579532623,non-broken,non-broken
0.8909003734588623,0.9454501867294312,0.3054184913635254,0.3437926471233368,broken,non-broken
1.0,1.0,2.4964163464524408e-21,0.3132616579532623,broken,non-broken
0.9999999403953552,1.0,1.3810131349600852e-06,0.3132616579532623,non-broken,non-broken
0.9989851117134094,0.9994925260543824,0.006285329349339,0.3135347366333008,non-broken,non-broken
0.9999685287475586,0.9999842643737792,0.000274159014225,0.3132701814174652,non-broken,non-broken
0.5792988538742065,0.7896494269371033,0.7421523332595825,0.4448723793029785,broken,non-broken
0.5909858345985413,0.7954928874969482,0.7308511734008789,0.4406913220882416,repaired,non-broken
0.8212572336196899,0.910628616809845,0.4343680441379547,0.3645585477352142,repaired,non-broken
1.0,1.0,8.128377970706424e-08,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.094303238904859e-16,0.3132616579532623,non-broken,non-broken
1.0,1.0,4.05048578011602e-10,0.3132616579532623,non-broken,non-broken
0.436385303735733,0.2818073332309723,0.8579018115997314,0.9349573254585266,repaired,non-repaired
0.9444449543952942,0.9722225069999696,0.1831207275390625,0.3285087645053863,repaired,broken
0.8412302136421204,0.9206150770187378,0.4000081121921539,0.3584991097450256,non-repaired,non-broken
0.9999998211860656,0.9999998807907104,1.6935093754000263e-06,0.3132617473602295,non-broken,non-broken
0.3188192248344421,0.6594095826148987,0.9253826141357422,0.5463898181915283,repaired,broken
0.9999763369560242,0.9999881982803344,0.0002106938190991,0.313268095254898,non-broken,non-broken
0.9775898456573486,0.9887949228286744,0.08868008852005,0.3193382620811462,non-broken,non-broken
0.579554557800293,0.7897772789001465,0.7419082522392273,0.4447805285453796,repaired,non-broken
0.9999995827674866,0.9999997615814208,4.797605470230337e-06,0.3132618367671966,non-broken,non-broken
0.9736841917037964,0.9868420958518982,0.1010669395327568,0.3204074501991272,repaired,non-broken
0.9999998211860656,0.9999998807907104,2.2109481960796984e-06,0.3132617473602295,non-broken,non-broken
0.9999998211860656,0.9999998807907104,1.6689160702298975e-06,0.3132617473602295,non-broken,non-broken
0.8230151534080505,0.9115076065063475,0.4314175844192505,0.3640219271183014,broken,non-broken
0.9919829964637756,0.9959915280342102,0.0376900434494018,0.3154240846633911,non-broken,non-broken
0.9992712140083312,0.9996355772018432,0.0046876394189894,0.313457727432251,broken,non-broken
1.0,1.0,5.935018521086022e-07,0.3132616579532623,non-broken,non-broken
0.3771184980869293,0.3114407360553741,0.894829511642456,0.8993793725967407,repaired,non-repaired
0.9410264492034912,0.9705132246017456,0.1918114572763443,0.3294670879840851,broken,broken
1.0,1.0,1.0864000671295669e-10,0.3132616579532623,non-broken,non-broken
0.998594045639038,0.999297022819519,0.0083772055804729,0.3136399686336517,non-broken,non-broken
1.0,1.0,6.059146073766898e-08,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.3149837885251259e-09,0.3132616579532623,non-broken,non-broken
1.0,1.0,5.038197506759823e-13,0.3132616579532623,non-broken,non-broken
0.9997999668121338,0.9998999834060668,0.0014733026036992,0.3133155107498169,non-broken,non-broken
0.7468987703323364,0.8734493851661682,0.5479017496109009,0.3878670334815979,non-repaired,non-broken
0.9999921321868896,0.9999960660934448,7.617854134878144e-05,0.3132638335227966,non-broken,non-broken
0.2769626379013061,0.3615186810493469,0.94393652677536,0.8411865830421448,non-repaired,repaired
0.9938517808914183,0.9969258904457092,0.0300836972892284,0.3149189054965973,non-broken,non-broken
1.0,1.0,7.63337340004e-08,0.3132616579532623,non-broken,non-broken
0.9999998211860656,0.9999998807907104,2.222209559477051e-06,0.3132617473602295,non-broken,non-broken
0.4257972240447998,0.7128986120223999,0.8649474382400513,0.5027422904968262,repaired,non-broken
0.999971866607666,0.999985933303833,0.0002470149775035,0.3132692277431488,broken,non-broken
0.7669146060943604,0.8834573030471802,0.5193406343460083,0.3814755976200104,repaired,non-broken
0.755211353302002,0.877605676651001,0.5362043380737305,0.3852020800113678,repaired,non-broken
1.0,1.0,1.4921169855242056e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.074290677001045e-07,0.3132616579532623,non-broken,non-broken
0.0433048605918884,0.5216524004936218,0.9986468553543092,0.6717291474342346,repaired,broken
0.9567363262176514,0.9783681631088256,0.1505072265863418,0.3250823020935058,repaired,non-broken
0.9918006658554076,0.995900332927704,0.0384140759706497,0.3154734969139099,repaired,non-broken
1.0,1.0,5.2751222057167986e-08,0.3132616579532623,broken,non-broken
1.0,1.0,1.326725188044442e-12,0.3132616579532623,non-broken,non-broken
0.1945933699607849,0.4027033448219299,0.9725099802017212,0.7951697111129761,repaired,non-repaired
0.6626361608505249,0.8313180804252625,0.6546806693077087,0.4157392382621765,repaired,non-broken
0.9984319806098938,0.9992159605026244,0.0092190140858292,0.3136836290359497,non-broken,non-broken
0.999992847442627,0.9999964237213136,6.998357275733724e-05,0.3132635653018951,non-broken,non-broken
0.985755741596222,0.9928779006004332,0.0610438846051692,0.3171125650405884,non-broken,non-broken
1.0,1.0,2.1380597284488025e-14,0.3132616579532623,non-broken,non-broken
0.9999845027923584,0.9999922513961792,0.0001422955538146,0.3132658302783966,non-broken,non-broken
0.8586710095405579,0.9293355345726012,0.368398517370224,0.3532766103744507,repaired,non-broken
1.0,1.0,1.0249165497970527e-16,0.3132616579532623,broken,non-broken
1.0,1.0,1.4261944158988626e-07,0.3132616579532623,non-broken,non-broken
0.7014627456665039,0.1492685973644256,0.6080069541931152,1.104163646697998,non-broken,non-repaired
0.9767922759056092,0.988396167755127,0.0912475138902664,0.3195563554763794,non-broken,non-broken
0.9811691045761108,0.9905845522880554,0.0768925696611404,0.3183610439300537,non-broken,non-broken
1.0,1.0,5.772336386655752e-09,0.3132616579532623,non-broken,non-broken
0.9959234595298768,0.9979617595672609,0.0211567245423793,0.3143596351146698,non-broken,non-broken
0.9999975562095642,0.9999988079071044,2.610922820167616e-05,0.3132623434066772,non-broken,non-broken
0.2277386784553527,0.613869309425354,0.9622570872306824,0.5857470035552979,repaired,broken
0.998958706855774,0.999479353427887,0.006429580040276,0.3135418891906738,repaired,non-broken
1.0,1.0,3.1637006903117987e-10,0.3132616579532623,non-broken,non-broken
0.7977237701416016,0.8988618850708008,0.4725930094718933,0.3718069195747375,repaired,non-broken
1.0,1.0,3.627712885645451e-08,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.3307156985646893e-12,0.3132616579532623,non-broken,non-broken
0.3272753655910492,0.3363623321056366,0.9212950468063354,0.8701142072677612,repaired,non-repaired
0.8675217032432556,0.9337608814239502,0.3517294526100158,0.3506506383419037,repaired,non-broken
1.0,1.0,3.348461785623868e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,3.6309195650119364e-08,0.3132616579532623,non-broken,non-broken
0.8438337445259094,0.9219168424606324,0.3953886926174164,0.3577154278755188,repaired,non-broken
1.0,1.0,2.1512533976419945e-08,0.3132616579532623,non-broken,non-broken
0.7324384450912476,0.133780762553215,0.5677165389060974,1.1249772310256958,repaired,non-repaired
0.708195686340332,0.854097843170166,0.599489688873291,0.4004740118980407,repaired,non-broken
0.6825623512268066,0.8412811756134033,0.6312357187271118,0.4090058505535126,broken,non-broken
0.999952793121338,0.999976396560669,0.0003970628895331,0.3132743835449219,non-broken,non-broken
0.335376501083374,0.667688250541687,0.9172707796096802,0.5394532084465027,broken,broken
0.9996633529663086,0.9998316764831544,0.0023532898630946,0.3133522868156433,non-broken,non-broken
1.0,1.0,1.6404889890964114e-08,0.3132616579532623,non-broken,non-broken
1.0,1.0,3.058081858853257e-07,0.3132616579532623,non-broken,non-broken
0.9999925494194032,0.999996304512024,7.268042827490717e-05,0.3132637441158294,non-broken,non-broken
0.6394858956336975,0.8197429180145264,0.6806390881538391,0.4236740171909332,repaired,non-broken
1.0,1.0,7.218761005622909e-11,0.3132616579532623,non-broken,non-broken
0.927403211593628,0.963701605796814,0.225054994225502,0.3333097994327545,broken,non-broken
0.8936681747436523,0.9468340873718262,0.2996962666511535,0.3429882228374481,non-broken,non-broken
0.9931942224502563,0.9965971112251282,0.0328015349805355,0.3150966167449951,repaired,non-broken
0.8557277917861938,0.9278638958930968,0.3738450706005096,0.3541533648967743,broken,non-broken
0.99999737739563,0.9999986886978148,2.7796122594736516e-05,0.3132623434066772,non-broken,non-broken
1.0,1.0,2.216595795800913e-08,0.3132616579532623,non-broken,non-broken
0.990408182144165,0.9952040910720824,0.0438499599695205,0.3158503770828247,non-broken,non-broken
0.8815813064575195,0.9407906532287598,0.3242982625961303,0.3465127944946289,non-broken,non-broken
1.0,1.0,1.3848789670589669e-08,0.3132616579532623,non-broken,non-broken
0.9998587965965272,0.999929428100586,0.0010754978284239,0.3132996559143066,non-broken,non-broken
0.9669229984283448,0.9834614992141724,0.1215369328856468,0.3222655653953552,non-broken,non-broken
0.999999701976776,0.9999998807907104,3.812231852862169e-06,0.3132617473602295,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.326979256395134e-06,0.3132617473602295,non-broken,non-broken
0.9999931454658508,0.999996542930603,6.683717219857499e-05,0.3132635653018951,non-broken,non-broken
0.9190958738327026,0.9595479369163512,0.2443611472845077,0.3356715738773346,repaired,non-broken
0.9995993375778198,0.99979966878891,0.002750105690211,0.3133694529533386,non-broken,non-broken
1.0,1.0,2.131431831161809e-13,0.3132616579532623,non-broken,non-broken
0.9999945759773254,0.9999972581863404,5.3984997066436335e-05,0.3132631182670593,non-broken,non-broken
1.0,1.0,1.6374434360505452e-15,0.3132616579532623,broken,non-broken
0.999885618686676,0.9999427795410156,0.0008883496630005,0.3132925033569336,non-broken,non-broken
0.9979133605957032,0.9989566802978516,0.0118382107466459,0.313823252916336,non-broken,non-broken
0.0796306729316711,0.5398153066635132,0.9954211115837096,0.6541242599487305,non-repaired,broken
0.2116813063621521,0.6058406829833984,0.9674313068389891,0.5928972363471985,repaired,non-broken
1.0,1.0,4.771238777776039e-19,0.3132616579532623,broken,non-broken
0.998681664466858,0.999340832233429,0.0079159429296851,0.3136164546012878,broken,non-broken
1.0,1.0,5.333670172191772e-10,0.3132616579532623,non-broken,non-broken
0.9999878406524658,0.9999939203262328,0.0001139866799348,0.3132649660110473,non-broken,non-broken
0.9999998211860656,0.9999998807907104,1.727809035401151e-06,0.3132617473602295,non-broken,non-broken
0.7521914839744568,0.8760957717895508,0.540480375289917,0.3861684799194336,non-repaired,non-broken
0.99928480386734,0.9996423721313475,0.0046100113540887,0.3134540617465973,non-broken,non-broken
0.9999988675117492,0.9999994039535522,1.2232765584485604e-05,0.3132619857788086,non-broken,non-broken
0.9999971985816956,0.9999985694885254,2.882458466046955e-05,0.3132624328136444,non-broken,non-broken
0.9801019430160522,0.990050971508026,0.0804549753665924,0.3186521530151367,non-broken,non-broken
0.9999947547912598,0.99999737739563,5.238214725977741e-05,0.3132630586624145,non-broken,non-broken
0.8230565786361694,0.9115282893180848,0.4313479661941528,0.3640092313289642,non-repaired,non-broken
0.9071211218833924,0.9535605907440186,0.2710749208927154,0.33910071849823,broken,non-broken
0.9995803236961364,0.9997901320457458,0.0028665396384894,0.3133745789527893,non-broken,non-broken
1.0,1.0,6.338244274046999e-13,0.3132616579532623,non-broken,non-broken
0.9420225620269777,0.9710112810134888,0.1892947256565094,0.3291876018047333,non-broken,non-broken
0.9932944178581238,0.9966471791267396,0.0323903188109397,0.3150694966316223,non-broken,non-broken
1.0,1.0,1.071249666750873e-08,0.3132616579532623,non-broken,non-broken
0.999097466468811,0.9995487332344056,0.0056660305708646,0.3135045170783996,broken,non-broken
0.9991640448570251,0.9995819926261902,0.0052941809408366,0.3134865462779999,non-broken,non-broken
0.9999997615814208,0.9999998807907104,3.396042984604719e-06,0.3132617473602295,non-broken,non-broken
0.9999651908874512,0.9999825954437256,0.0003002251323778,0.3132710754871368,non-broken,non-broken
0.9999836087226868,0.999991774559021,0.0001499892096035,0.3132660984992981,non-broken,non-broken
1.0,1.0,6.668867627013242e-07,0.3132616579532623,non-broken,non-broken
0.9999999403953552,1.0,8.487973559567763e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.6278135095810197e-19,0.3132616579532623,broken,non-broken
0.9999999403953552,1.0,1.3028496823608291e-06,0.3132616579532623,non-broken,non-broken
0.8730857372283936,0.9365428686141968,0.3410182595252991,0.3490081429481506,non-broken,non-broken
1.0,1.0,3.643773007458352e-21,0.3132616579532623,broken,non-broken
0.6322026252746582,0.8161013126373291,0.6885321140289307,0.4261954128742218,repaired,broken
0.999447762966156,0.9997238516807556,0.0036627016961574,0.313410222530365,non-broken,non-broken
0.9998230934143066,0.9999115467071532,0.0013184209819883,0.3133092224597931,non-broken,non-broken
0.9989438652992249,0.9994719624519348,0.0065107070840895,0.3135457932949066,non-broken,non-broken
0.9999589920043944,0.9999794960021972,0.0003492896794341,0.3132727146148681,broken,non-broken
0.9758065938949584,0.9879032969474792,0.094392791390419,0.319826066493988,non-broken,non-broken
1.0,1.0,1.419549278125487e-07,0.3132616579532623,non-broken,non-broken
0.9844704866409302,0.9922352433204652,0.0655804798007011,0.3174619376659393,repaired,non-broken
0.9940146207809448,0.9970073103904724,0.0294027831405401,0.3148749470710754,non-broken,non-broken
0.6794623136520386,0.8397311568260193,0.6349523067474365,0.4100475609302521,broken,non-broken
1.0,1.0,9.122579252642296e-17,0.3132616579532623,broken,non-broken
0.9926435947418212,0.9963217973709106,0.0350416302680969,0.3152454495429992,broken,broken
0.9563922882080078,0.978196144104004,0.1514522284269333,0.325177788734436,non-broken,non-broken
0.998831033706665,0.9994155168533324,0.0071204216219484,0.3135762214660644,non-broken,non-broken
0.8168249726295471,0.908412516117096,0.4417466521263122,0.3659147322177887,non-broken,non-broken
1.0,1.0,5.07893034296103e-08,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.5850910584092046e-09,0.3132616579532623,non-broken,non-broken
0.335376501083374,0.332311749458313,0.9172707796096802,0.8748297095298767,repaired,non-repaired
1.0,1.0,2.6058933144668117e-07,0.3132616579532623,non-broken,non-broken
0.9809595942497252,0.9904797673225404,0.0775952115654945,0.3184181749820709,non-broken,non-broken
0.9992871284484864,0.9996435642242432,0.0045965332537889,0.3134534358978271,non-broken,non-broken
1.0,1.0,4.062197334064877e-08,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.2320424560663228e-15,0.3132616579532623,broken,non-broken
0.9593684673309326,0.9796842336654664,0.1432098746299743,0.3243525624275207,non-broken,non-broken
0.9999995231628418,0.9999997615814208,5.6370231504843105e-06,0.3132618367671966,non-broken,non-broken
0.5378906726837158,0.2310546487569809,0.7798452973365784,0.99783056974411,non-repaired,non-repaired
0.9999070763587952,0.9999535083770752,0.0007356267888098,0.3132866621017456,non-broken,non-broken
1.0,1.0,7.586921668689683e-08,0.3132616579532623,non-broken,non-broken
0.2786529660224914,0.6393265128135681,0.9432408213615416,0.5634954571723938,non-repaired,non-broken
0.9676030278205872,0.983801543712616,0.1195276901125907,0.3220782279968261,non-broken,non-broken
0.9999999403953552,1.0,8.818353762762854e-07,0.3132616579532623,non-broken,non-broken
0.963694155216217,0.9818471074104308,0.1309401988983154,0.3231561481952667,repaired,non-broken
1.0,1.0,3.8931689799629846e-18,0.3132616579532623,broken,non-broken
1.0,1.0,1.979271152271984e-16,0.3132616579532623,broken,non-broken
0.0393097698688507,0.5196548700332642,0.9988850355148317,0.6736854314804077,non-repaired,non-broken
0.9999997615814208,0.9999998807907104,3.073417474297458e-06,0.3132617473602295,non-broken,non-broken
0.9252641201019288,0.9626320600509644,0.2300912290811538,0.3339166045188904,non-broken,non-broken
0.9999987483024596,0.9999994039535522,1.388246255373815e-05,0.3132619857788086,non-broken,non-broken
0.9999999403953552,1.0,8.871462000570318e-07,0.3132616579532623,broken,non-broken
0.2731659412384033,0.6365829706192017,0.9454830884933472,0.5658628344535828,non-repaired,non-broken
0.1914279460906982,0.5957139730453491,0.9734026193618774,0.6020068526268005,repaired,broken
0.9999988079071044,0.9999994039535522,1.3313406270754058e-05,0.3132619857788086,non-broken,non-broken
0.3738106489181518,0.6869053244590759,0.8967134952545166,0.5236079096794128,repaired,non-broken
0.9997125267982484,0.9998562335968018,0.0020416190382093,0.3133390247821808,broken,non-broken
1.0,1.0,7.889754127798909e-11,0.3132616579532623,non-broken,non-broken
0.8153162002563477,0.9076581001281738,0.4442389011383056,0.3663772940635681,repaired,non-broken
1.0,1.0,3.908080081771459e-09,0.3132616579532623,non-broken,non-broken
0.9999799728393556,0.9999899864196776,0.0001811899419408,0.3132670521736145,non-broken,non-broken
0.9802011251449584,0.9901005625724792,0.0801256895065307,0.3186250329017639,repaired,non-broken
0.8360605239868164,0.9180302619934082,0.4090819954872131,0.3600594103336334,non-broken,non-broken
0.9999541640281676,0.9999771118164062,0.0003863622550852,0.3132740259170532,non-broken,non-broken
0.9999964237213136,0.9999982118606568,3.690857920446433e-05,0.3132627010345459,non-broken,non-broken
0.8927992582321167,0.9463996291160583,0.3014984428882599,0.3432406187057495,repaired,broken
0.9864806532859802,0.9932403564453124,0.0584484562277793,0.3169155716896057,non-broken,non-broken
0.6885701417922974,0.8442850708961487,0.6239590048789978,0.4069931507110595,broken,non-broken
0.979037582874298,0.9895188212394714,0.0839666202664375,0.318942666053772,non-broken,non-broken
1.0,1.0,5.091472694298237e-17,0.3132616579532623,broken,non-broken
0.9999998211860656,0.9999998807907104,2.190036411775509e-06,0.3132617473602295,non-broken,non-broken
