pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.2230780720710754,0.3884609341621399,0.9637991786003112,0.8108938336372375,non-broken,non-repaired
0.9856277108192444,0.9928138852119446,0.0614994838833808,0.3171473741531372,non-broken,non-broken
1.0,1.0,4.7212980053279445e-11,0.3132616579532623,non-broken,non-broken
0.999946355819702,0.9999731779098512,0.0004457797040231,0.3132761120796203,non-broken,non-broken
1.0,1.0,6.111289113136084e-17,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.985289044270644e-09,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.7031950367018e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.1617211533032634e-11,0.3132616579532623,non-broken,non-broken
0.0414058566093444,0.5207028985023499,0.9987629652023317,0.6726585030555725,non-repaired,broken
1.0,1.0,1.8323146819265726e-13,0.3132616579532623,non-broken,non-broken
0.8922285437583923,0.9461143016815186,0.3026793301105499,0.3434064388275146,broken,non-broken
1.0,1.0,1.7534202724495674e-16,0.3132616579532623,non-broken,non-broken
0.9993757605552672,0.999687910079956,0.0040851575322449,0.3134296536445617,non-broken,non-broken
1.0,1.0,8.057373657166521e-10,0.3132616579532623,non-broken,non-broken
0.0019931495189666,0.5009965896606445,0.999997079372406,0.6921511292457581,broken,non-broken
0.535378098487854,0.2323109656572342,0.7820180654525757,0.99624502658844,non-repaired,non-repaired
0.9993128776550292,0.9996564388275146,0.0044489433057606,0.3134465515613556,non-broken,non-broken
0.9999423027038574,0.9999711513519288,0.0004765368648804,0.3132771551609039,non-broken,non-broken
1.0,1.0,2.8214439118379175e-10,0.3132616579532623,non-broken,non-broken
0.9999203085899352,0.99996018409729,0.0006398713449016,0.3132830858230591,non-broken,non-broken
0.6003516912460327,0.8001758456230164,0.7215762734413147,0.4373633563518524,repaired,non-broken
0.9770883917808532,0.9885441660881042,0.090296521782875,0.319475382566452,non-repaired,non-broken
0.990807294845581,0.9954036474227904,0.0423080436885356,0.3157423138618469,non-broken,non-broken
0.9982160925865172,0.9991080164909364,0.0103224143385887,0.3137417137622833,non-broken,non-broken
0.9961813688278198,0.99809068441391,0.0199983119964599,0.3142900764942169,non-broken,non-broken
0.8374530673027039,0.9187265038490297,0.4066505134105682,0.3596386015415191,non-broken,non-broken
0.856395959854126,0.928197979927063,0.3726127743721008,0.3539541661739349,repaired,non-broken
0.9999986290931702,0.9999992847442628,1.4860425835649949e-05,0.3132620751857757,non-broken,non-broken
1.0,1.0,4.370463951679227e-13,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.1820751802681393e-11,0.3132616579532623,non-broken,non-broken
0.9884709119796752,0.9942354559898376,0.0511723384261131,0.3163754343986511,non-broken,non-broken
0.999999701976776,0.9999998807907104,3.9624837882001884e-06,0.3132617473602295,non-broken,non-broken
0.9982919692993164,0.9991459846496582,0.0099370367825031,0.3137213289737701,non-broken,non-broken
0.999899923801422,0.9999499320983888,0.0007869650144129,0.3132885694503784,non-broken,non-broken
0.9998043179512024,0.9999021291732788,0.0014442461542785,0.313314288854599,non-broken,non-broken
1.0,1.0,3.498887579667098e-08,0.3132616579532623,non-broken,non-broken
1.0,1.0,5.3883990602798804e-08,0.3132616579532623,non-broken,non-broken
0.0996779203414917,0.5498389601707458,0.9928209781646729,0.6445497274398804,repaired,non-broken
0.9999974370002748,0.9999986886978148,2.6904514015768655e-05,0.3132623434066772,non-broken,non-broken
0.9998752474784852,0.9999376535415648,0.0009614474256522,0.3132952749729156,broken,non-broken
1.0,1.0,3.854755732390913e-07,0.3132616579532623,non-broken,non-broken
0.0794079005718231,0.4602960646152496,0.9954465627670288,0.733639121055603,non-repaired,non-repaired
0.4521623253822326,0.726081132888794,0.8470319509506226,0.4924075603485107,repaired,non-broken
1.0,1.0,1.7025549373106408e-11,0.3132616579532623,non-broken,non-broken
1.0,1.0,3.6029215721988805e-10,0.3132616579532623,non-broken,non-broken
0.9999990463256836,0.9999995231628418,1.0734407624113372e-05,0.3132619261741638,non-broken,non-broken
0.9999964833259584,0.9999982118606568,3.6023135180585086e-05,0.3132626116275787,non-broken,non-broken
0.1251352429389953,0.5625676512718201,0.9886748790740968,0.6325356960296631,repaired,non-broken
0.9946401715278624,0.9973201155662536,0.0267571918666362,0.3147059679031372,non-broken,non-broken
1.0,1.0,1.1098677532572763e-11,0.3132616579532623,non-broken,non-broken
0.5595998764038086,0.7797999382019043,0.7605326175689697,0.4519908726215362,broken,non-broken
0.2057103216648101,0.3971448838710785,0.9692558646202089,0.8012826442718506,non-repaired,non-repaired
0.9999997615814208,0.9999998807907104,2.955314585051383e-06,0.3132617473602295,non-broken,non-broken
0.125004380941391,0.5625022053718567,0.9886986017227172,0.6325969696044922,broken,non-broken
0.3746545314788818,0.6873272657394409,0.8962346315383911,0.5232639908790588,repaired,broken
0.9979172348976136,0.9989585876464844,0.0118186362087726,0.3138222098350525,non-broken,non-broken
0.9994078874588012,0.9997039437294006,0.0038974022027105,0.3134209513664245,non-broken,non-broken
1.0,1.0,9.628324613292216e-13,0.3132616579532623,broken,non-broken
0.9603634476661682,0.9801817536354064,0.1404190212488174,0.3240769803524017,non-broken,non-broken
0.7730807065963745,0.8865403532981873,0.5102639198303223,0.3795241117477417,non-repaired,non-broken
0.9757097959518432,0.9878548979759216,0.0946999043226242,0.3198525607585907,broken,non-broken
0.9880635142326356,0.9940317273139954,0.0526807866990566,0.3164859414100647,non-broken,non-broken
1.0,1.0,1.951046529197198e-12,0.3132616579532623,non-broken,non-broken
0.7633107304573059,0.8816553950309753,0.5245837569236755,0.3826199471950531,repaired,non-broken
1.0,1.0,1.8275227997577301e-09,0.3132616579532623,non-broken,non-broken
0.9817279577255248,0.9908639788627625,0.0750095546245575,0.3182086944580078,non-broken,non-broken
0.9994649291038512,0.9997324347496032,0.0035607041791081,0.3134056031703949,non-broken,non-broken
1.0,1.0,2.567624903804244e-07,0.3132616579532623,non-broken,non-broken
0.999985694885254,0.999992847442627,0.0001328740618191,0.3132654726505279,non-broken,non-broken
0.9999961256980896,0.9999980926513672,3.9925311284605414e-05,0.3132627010345459,non-broken,non-broken
0.936180591583252,0.968090295791626,0.2038803547620773,0.3308296501636505,non-broken,non-broken
1.0,1.0,6.611603625694684e-11,0.3132616579532623,non-broken,non-broken
0.8942580819129944,0.0528709478676319,0.2984696328639984,1.2370750904083252,non-broken,non-repaired
0.500084638595581,0.7500423192977905,0.811211109161377,0.474045068025589,non-repaired,non-broken
0.9669287204742432,0.9834643602371216,0.121519960463047,0.3222639262676239,non-broken,non-broken
0.9999871253967284,0.9999935626983644,0.0001205591979669,0.3132651448249817,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.927427658505622e-06,0.3132617473602295,non-broken,non-broken
1.0,1.0,8.724821753958167e-09,0.3132616579532623,non-broken,non-broken
1.0,1.0,3.635570351434581e-07,0.3132616579532623,non-broken,non-broken
0.9999985694885254,0.9999992847442628,1.55316993186716e-05,0.3132620751857757,non-broken,non-broken
0.9911028742790222,0.9955514073371888,0.0411574579775333,0.3156623244285583,non-broken,non-broken
0.9843769073486328,0.9921884536743164,0.065907783806324,0.3174874484539032,repaired,non-broken
0.9999976754188538,0.9999988079071044,2.4182574634323828e-05,0.3132623434066772,non-broken,non-broken
0.4722062051296234,0.2638969123363495,0.8325700759887695,0.9568674564361572,non-repaired,non-repaired
0.9999270439147948,0.9999635219573976,0.0005903537967242,0.3132813572883606,non-repaired,non-broken
0.335376501083374,0.667688250541687,0.9172707796096802,0.5394532084465027,repaired,non-broken
0.95598167181015,0.9779908657073976,0.1525774747133255,0.3252918124198913,repaired,non-broken
0.4974789023399353,0.7487394213676453,0.8132699728012085,0.4750295877456665,repaired,non-broken
1.0,1.0,1.16789372839321e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.3214379590564818e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.780769818855333e-07,0.3132616579532623,non-broken,non-broken
0.2288232743740081,0.6144116520881653,0.9618934392929076,0.5852662920951843,repaired,non-broken
1.0,1.0,7.251985039147257e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,8.952953045593404e-09,0.3132616579532623,non-broken,non-broken
0.4879542887210846,0.2560228407382965,0.8206853866577148,0.9665960073471068,non-repaired,non-repaired
0.9999999403953552,1.0,1.2282954457987216e-06,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.6171226491223933e-07,0.3132616579532623,non-broken,non-broken
0.9919686317443848,0.9959843158721924,0.0377469658851623,0.3154280185699463,repaired,non-broken
0.9999995231628418,0.9999997615814208,5.486484496941557e-06,0.3132618367671966,non-broken,non-broken
1.0,1.0,1.0308872679110069e-11,0.3132616579532623,non-broken,non-broken
1.0,1.0,5.692298628984238e-12,0.3132616579532623,non-broken,non-broken
0.999987542629242,0.9999938011169434,0.000116868315672,0.3132650554180145,non-broken,non-broken
0.999998152256012,0.9999990463256836,1.980529305001255e-05,0.3132621645927429,non-broken,non-broken
0.9655526280403136,0.9827762842178344,0.1255548000335693,0.3226432800292969,broken,non-broken
0.2417933940887451,0.3791033029556274,0.9574062824249268,0.821334183216095,repaired,repaired
0.1151262819766998,0.4424369037151336,0.9904179573059082,0.7523661851882935,repaired,non-repaired
0.7726490497589111,0.8863245248794556,0.5109037160873413,0.3796604573726654,repaired,non-broken
1.0,1.0,4.714318171950005e-11,0.3132616579532623,non-broken,non-broken
0.9972018003463744,0.9986009001731871,0.0152823273092508,0.3140150308609009,non-broken,non-broken
0.878257155418396,0.939128577709198,0.3308944404125213,0.3474873900413513,repaired,non-broken
0.9921509623527528,0.996075451374054,0.0370201840996742,0.3153786957263946,non-broken,non-broken
0.9999976754188538,1.1489339613035554e-06,2.4389753889408897e-05,1.3132600784301758,non-broken,non-repaired
0.9999511241912842,0.999975562095642,0.0004096323100384,0.3132748007774353,non-broken,non-broken
0.6498904228210449,0.8249452114105225,0.6691383719444275,0.4200929701328277,repaired,non-broken
0.8345146179199219,0.9172573089599608,0.4117702841758728,0.3605270981788635,repaired,non-broken
0.9986010193824768,0.999300479888916,0.0083404770120978,0.3136381506919861,non-broken,non-broken
0.9987448453903198,0.99937242269516,0.0075811967253685,0.3135993778705597,non-broken,non-broken
1.0,1.0,6.319119533193529e-11,0.3132616579532623,non-broken,non-broken
1.0,1.0,4.018238866643209e-12,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.8701158677192353e-11,0.3132616579532623,non-broken,non-broken
0.9999949932098388,0.9999974966049194,5.046850492362864e-05,0.3132630586624145,non-broken,non-broken
0.9854843616485596,0.9927421808242798,0.0620087087154388,0.3171862661838531,broken,non-broken
0.9568246006965636,0.021587710827589,0.1502645611763,1.281882405281067,non-repaired,non-repaired
0.2893942594528198,0.6446971297264099,0.9387150406837464,0.5588823556900024,repaired,non-broken
0.97710120677948,0.98855060338974,0.0902555286884307,0.3194718360900879,non-broken,non-broken
0.8743855357170105,0.0628072172403335,0.3384892344474792,1.2230110168457031,repaired,non-repaired
1.0,1.0,4.1456161170572165e-08,0.3132616579532623,non-broken,non-broken
0.4046493172645569,0.7023246884346008,0.8784306645393372,0.5111520886421204,repaired,non-broken
1.0,1.0,2.7565616278479865e-07,0.3132616579532623,non-broken,non-broken
0.9998760223388672,0.9999380111694336,0.0009561207261867,0.3132950365543365,non-broken,non-broken
0.9998784065246582,0.9999392032623292,0.0009389557526446,0.3132944107055664,non-broken,non-broken
0.9474878311157228,0.9737439155578612,0.1752537786960601,0.3276576399803161,non-broken,non-broken
0.9999850392341614,0.9999924898147584,0.0001379575696773,0.3132656514644623,broken,non-broken
1.0,1.0,1.6042517358982877e-07,0.3132616579532623,non-broken,non-broken
0.9956039190292358,0.997801959514618,0.0225754529237747,0.314445823431015,non-broken,non-broken
1.0,1.0,1.028757807830516e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.2563321003254977e-11,0.3132616579532623,non-broken,non-broken
0.8389068245887756,0.9194533824920654,0.4041022360324859,0.3591997027397156,repaired,non-broken
1.0,1.0,2.565866852322074e-09,0.3132616579532623,non-broken,non-broken
0.053359180688858,0.5266795754432678,0.9979451894760132,0.6668234467506409,non-repaired,non-broken
1.0,1.0,7.092328807578596e-11,0.3132616579532623,non-broken,non-broken
0.9777227640151978,0.9888613820075988,0.0882504731416702,0.3193018734455108,non-repaired,non-broken
0.0513661205768585,0.5256830453872681,0.99809592962265,0.6677939295768738,non-repaired,broken
0.9999852180480956,0.999992609024048,0.000136515853228,0.3132656514644623,non-broken,non-broken
0.9784611463546752,0.9892305731773376,0.0858518481254577,0.3191001117229461,non-broken,non-broken
0.9386588335037231,0.0306705981492996,0.1977437883615493,1.2687910795211792,repaired,non-repaired
0.9982460141181946,0.9991230368614196,0.0101708406582474,0.3137337267398834,non-broken,non-broken
0.9998173713684082,0.999908685684204,0.001356886466965,0.3133108019828796,non-broken,non-broken
1.0,1.0,7.930662376809394e-11,0.3132616579532623,non-broken,non-broken
0.9999993443489076,0.9999996423721312,7.427521268255077e-06,0.3132618367671966,non-broken,non-broken
0.9852327704429626,0.9926163554191588,0.0628996267914772,0.3172546923160553,non-broken,non-broken
0.9999919533729552,0.9999959468841552,7.754923717584461e-05,0.3132638335227966,non-broken,non-broken
1.0,1.0,4.694003621352749e-07,0.3132616579532623,non-broken,non-broken
0.5373326539993286,0.2313336580991745,0.7803289890289307,0.9974782466888428,non-repaired,repaired
0.9999989867210388,0.9999995231628418,1.1530593837960623e-05,0.3132619857788086,non-broken,non-broken
0.2483829855918884,0.6241914629936218,0.9550278186798096,0.5766476988792419,repaired,broken
0.9894258379936218,0.9947128891944884,0.0475952289998531,0.3161165714263916,non-broken,non-broken
0.8436798453330994,0.0781600996851921,0.3956626951694488,1.201441526412964,non-repaired,non-repaired
0.9152321815490724,0.957616090774536,0.2531174421310425,0.3367747962474823,broken,non-broken
0.1915448307991027,0.5957724452018738,0.9733698964118958,0.6019539833068848,broken,non-broken
1.0,1.0,1.943417649030721e-09,0.3132616579532623,non-broken,non-broken
0.9999335408210754,0.9999667406082152,0.0005419331719167,0.3132795989513397,non-broken,non-broken
0.9999794363975524,0.9999897480010986,0.000185250362847,0.3132672309875488,non-broken,non-broken
0.9999995827674866,0.9999997615814208,4.52111544291256e-06,0.3132618367671966,non-broken,non-broken
0.8788567781448364,0.0605715997517108,0.3297097980976105,1.226168155670166,non-broken,non-repaired
0.3558579981327057,0.6779289841651917,0.9066193699836732,0.5309646725654602,repaired,non-broken
0.1235987842082977,0.4382006227970123,0.9889519214630128,0.7568548917770386,repaired,repaired
0.9962101578712464,0.9981050491333008,0.0198681596666574,0.3142823278903961,non-broken,non-broken
0.6068490743637085,0.8034245371818542,0.7150259017944336,0.4350664019584656,non-repaired,non-broken
0.2244967222213745,0.3877516388893127,0.963333249092102,0.8116822242736816,repaired,repaired
0.9755357503890992,0.9877678751945496,0.0952517464756965,0.3199001848697662,non-broken,non-broken
0.9996919631958008,0.9998459815979004,0.0021724351681768,0.3133445382118225,broken,non-broken
0.9999974370002748,0.9999986886978148,2.6586456442601047e-05,0.3132623434066772,non-broken,non-broken
0.9916388988494872,0.9958194494247437,0.0390538200736045,0.3155172169208526,broken,non-broken
0.993279993534088,0.9966399669647216,0.0324494689702987,0.3150734007358551,non-broken,non-broken
0.9999992847442628,0.9999996423721312,8.313880243804306e-06,0.3132619261741638,non-broken,non-broken
0.9999842047691344,0.9999921321868896,0.0001452645519748,0.3132659196853637,non-broken,non-broken
1.0,1.0,5.976111272509854e-11,0.3132616579532623,non-broken,non-broken
0.999407172203064,0.999703586101532,0.0039016134105622,0.3134211301803589,non-broken,non-broken
1.0,1.0,5.8843431816058e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.9729577616089958e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,6.289854468377598e-07,0.3132616579532623,non-broken,non-broken
0.9643747806549072,0.9821873903274536,0.1289761364459991,0.3229682743549347,broken,non-broken
0.9542731642723083,0.9771365523338318,0.1572292447090149,0.3257665038108825,repaired,non-broken
1.0,1.0,6.226873683345957e-09,0.3132616579532623,non-broken,non-broken
0.9319779872894288,0.9659889936447144,0.2141241282224655,0.332015186548233,broken,non-broken
0.9993086457252502,0.0003456576087046,0.0044731618836522,1.3127562999725342,broken,non-repaired
0.3578323125839233,0.6789161562919617,0.9055562019348145,0.530151903629303,repaired,non-broken
0.9985302686691284,0.0007348367944359,0.008709660731256,1.312187433242798,broken,non-repaired
0.9899749755859376,0.9949874877929688,0.0455100573599338,0.315967708826065,non-broken,non-broken
0.6631327867507935,0.8315663933753967,0.6541089415550232,0.4155703485012054,repaired,non-broken
0.9899898171424866,0.9949948787689208,0.0454533100128173,0.3159637153148651,non-broken,non-broken
0.9955655932426452,0.9977827668190002,0.0227443855255842,0.3144561946392059,non-broken,non-broken
1.0,1.0,7.495878050212124e-12,0.3132616579532623,non-broken,non-broken
0.9952194094657898,0.9976097345352172,0.0242605917155742,0.3145496547222137,repaired,non-broken
0.9999990463256836,0.9999995231628418,1.0680889317882247e-05,0.3132619261741638,non-broken,non-broken
0.9597188234329224,0.9798594117164612,0.1422292441129684,0.324255496263504,non-broken,non-broken
0.3821934759616852,0.6910967230796814,0.8919034004211426,0.5201993584632874,broken,non-broken
0.9999985694885254,0.9999992847442628,1.5766881915624253e-05,0.3132620751857757,non-broken,non-broken
1.0,1.0,2.847723612475761e-09,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.2812931987914453e-08,0.3132616579532623,non-broken,non-broken
0.9789626598358154,0.9894813299179076,0.0842123031616211,0.3189631104469299,repaired,non-broken
0.7184992432594299,0.8592495918273926,0.5862006545066833,0.3970856070518493,repaired,non-broken
0.998033046722412,0.999016523361206,0.0112427743151783,0.3137910366058349,non-broken,non-broken
0.9967368245124816,0.9983684420585632,0.0174599047750234,0.3141403496265411,non-broken,non-broken
0.9333215951919556,0.9666607975959778,0.2108706980943679,0.3316358029842376,broken,non-broken
0.8386830687522888,0.919341504573822,0.4044951200485229,0.3592672049999237,non-broken,non-broken
0.152727335691452,0.5763636827468872,0.9831081032752992,0.6196963787078857,non-repaired,non-broken
0.6550971269607544,0.1724514216184616,0.6632819771766663,1.0734070539474487,non-repaired,repaired
0.6262354850769043,0.1868822872638702,0.6949036717414856,1.0545055866241455,repaired,non-repaired
0.999197781085968,0.9995989203453064,0.0051045413129031,0.313477486371994,non-broken,non-broken
1.0,1.0,1.091470731612483e-14,0.3132616579532623,non-broken,non-broken
0.9996920228004456,0.9998459815979004,0.0021723611280322,0.3133445382118225,non-broken,non-broken
0.999999463558197,0.9999997615814208,6.667869911325397e-06,0.3132618367671966,non-broken,non-broken
0.9999995231628418,0.9999997615814208,6.098133326304378e-06,0.3132618367671966,non-broken,non-broken
0.8880249261856079,0.944012463092804,0.3113065659999847,0.3446300625801086,non-broken,non-broken
0.999997079372406,0.9999985694885254,3.076533175772056e-05,0.3132625222206116,non-broken,non-broken
0.894690990447998,0.947345495223999,0.2975678443908691,0.3426913321018219,broken,non-broken
0.335376501083374,0.332311749458313,0.9172707796096802,0.8748297095298767,broken,repaired
1.0,1.0,5.9309588351652565e-09,0.3132616579532623,non-broken,non-broken
0.999997615814209,0.9999988079071044,2.4905921236495487e-05,0.3132623434066772,non-broken,non-broken
1.0,1.0,1.516987868654951e-09,0.3132616579532623,non-broken,non-broken
0.9097588658332824,0.9548794031143188,0.2652962207794189,0.3383428156375885,non-broken,non-broken
1.0,1.0,5.64974591554801e-08,0.3132616579532623,non-broken,non-broken
0.6279680728912354,0.8139840364456177,0.6930623650550842,0.4276668727397918,broken,non-broken
0.9066242575645448,0.95331209897995,0.2721570432186126,0.3392436504364013,repaired,non-broken
1.0,1.0,2.448273007937818e-11,0.3132616579532623,non-broken,non-broken
1.0,1.0,3.6247772090738234e-14,0.3132616579532623,non-broken,non-broken
0.9998834133148192,0.9999417066574096,0.0009043848840519,0.3132930099964142,non-broken,non-broken
0.9999256730079652,0.9999628067016602,0.0006003304151818,0.3132816851139068,non-broken,non-broken
0.9998432993888856,0.9999216794967652,0.0011819342616945,0.3133038282394409,non-broken,non-broken
0.335376501083374,0.332311749458313,0.9172707796096802,0.8748297095298767,repaired,repaired
0.8892637491226196,0.0553681217133998,0.3087767958641052,1.2335327863693235,repaired,repaired
0.99361252784729,0.996806263923645,0.0310778338462114,0.3149835467338562,broken,non-broken
0.9999815821647644,0.9999908208847046,0.0001676259707892,0.3132666051387787,non-broken,non-broken
0.999999701976776,0.9999998807907104,3.770544253711705e-06,0.3132617473602295,non-broken,non-broken
0.852491021156311,0.9262455105781556,0.3797810077667236,0.3551198244094848,repaired,non-broken
0.9201745390892028,0.0399127714335918,0.241892009973526,1.2555385828018188,non-broken,non-repaired
0.9897785782814026,0.9948892593383788,0.0462583303451538,0.3160209953784942,repaired,non-broken
0.9982926845550536,0.9991463422775269,0.0099330311641097,0.3137211799621582,non-broken,non-broken
0.9628811478614808,0.981440544128418,0.1332738846540451,0.3233807384967804,broken,non-broken
1.0,1.0,2.2855770964724803e-07,0.3132616579532623,non-broken,non-broken
0.9999882578849792,0.999994158744812,0.0001105665942304,0.3132648766040802,non-broken,non-broken
0.9998273849487304,0.9999136924743652,0.0012899009743705,0.3133080899715423,non-broken,non-broken
0.5215345025062561,0.7607672810554504,0.7937619686126709,0.4660012423992157,repaired,broken
0.999994456768036,0.9999972581863404,5.5291977332672104e-05,0.3132632076740265,non-broken,non-broken
1.0,1.0,2.8287852060771e-09,0.3132616579532623,non-broken,non-broken
0.9998682141304016,0.9999340772628784,0.0010102848755195,0.3132971227169037,non-broken,non-broken
0.9992254376411438,0.9996127486228944,0.0049486104398965,0.3134700953960418,non-broken,non-broken
0.9999997615814208,0.9999998807907104,3.4480783597246045e-06,0.3132617473602295,repaired,non-broken
0.9999990463256836,0.9999995231628418,1.1042197002097964e-05,0.3132619261741638,non-broken,non-broken
0.983992040157318,0.9919959902763368,0.0672489553689956,0.3175921142101288,non-broken,non-broken
0.9999999403953552,1.0,1.0969417871820042e-06,0.3132616579532623,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.8692772957583657e-06,0.3132617473602295,non-broken,non-broken
0.9751964211463928,0.9875982403755188,0.0963249877095222,0.3199930787086487,non-broken,non-broken
1.0,1.0,1.452590652206709e-07,0.3132616579532623,non-broken,non-broken
0.9999995827674866,0.9999997615814208,4.585355327435536e-06,0.3132618367671966,broken,non-broken
0.853559672832489,0.9267798662185668,0.377827376127243,0.3548004925251007,non-broken,non-broken
0.9999874234199524,0.9999936819076538,0.0001175613215309,0.3132650554180145,non-broken,non-broken
0.4963178336620331,0.2518410980701446,0.8141831755638123,0.9717865586280824,broken,non-repaired
0.9991973638534546,0.9995986819267272,0.0051069422625005,0.3134775757789612,non-broken,non-broken
0.7965037226676941,0.1017481535673141,0.4745126962661743,1.1686896085739136,repaired,non-repaired
0.9999995231628418,0.9999997615814208,5.944476470176596e-06,0.3132618367671966,non-broken,non-broken
0.8745846152305603,0.9372923374176024,0.3381009697914123,0.3485668301582336,non-broken,non-broken
0.8935123682022095,0.9467561841011048,0.3000198006629944,0.3430334627628326,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.3755103484290885e-06,0.3132617473602295,non-broken,non-broken
0.9790611863136292,0.9895305633544922,0.0838892087340354,0.3189362585544586,repaired,non-broken
1.0,1.0,4.901252736999596e-08,0.3132616579532623,non-broken,non-broken
0.5569111704826355,0.7784556150436401,0.7629776000976562,0.4529694318771362,repaired,non-broken
1.0,1.0,3.197403675159194e-09,0.3132616579532623,non-broken,non-broken
0.9956783056259156,0.9978391528129578,0.0222464874386787,0.3144257962703705,repaired,non-broken
0.9999999403953552,1.0,1.3385988495429046e-06,0.3132616579532623,non-broken,non-broken
