pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.7677855491638184,0.8838927745819092,0.5180667042732239,0.381199449300766,non-broken,non-broken
0.8328468203544617,0.9164233803749084,0.4146578311920166,0.3610322177410126,non-broken,non-broken
0.5027573108673096,0.2486213147640228,0.8090857267379761,0.9757941961288452,repaired,non-repaired
0.8219995498657227,0.9109997749328612,0.4331238269805908,0.364331841468811,non-broken,non-broken
0.9071205854415894,0.9535602927207948,0.2710760831832886,0.3391008079051971,non-broken,non-broken
0.7362820506095886,0.8681410551071167,0.5625144839286804,0.3912925720214844,non-broken,non-broken
0.4230974614620209,0.7115487456321716,0.866712212562561,0.503809928894043,non-repaired,non-broken
0.6120094656944275,0.8060047626495361,0.7097548246383667,0.4332489967346191,broken,non-broken
0.6424601078033447,0.8212300539016724,0.67737877368927,0.4226478338241577,non-broken,non-broken
0.6342729330062866,0.8171364665031433,0.6863014698028564,0.4254774451255798,broken,non-broken
0.5485858917236328,0.7742929458618164,0.7704523801803589,0.4560100436210632,non-repaired,non-broken
0.4529693126678467,0.7264846563339233,0.8464638590812683,0.4920938611030578,repaired,non-broken
0.7750118374824524,0.8875058889389038,0.5073933601379395,0.3789146542549133,non-broken,non-broken
0.0366639196872711,0.481668084859848,0.9990301132202148,0.7116471529006958,broken,non-repaired
0.8843296766281128,0.9421648383140564,0.3187907338142395,0.3457086682319641,non-broken,non-broken
0.1679930388927459,0.4160034954547882,0.9795455932617188,0.7806673049926758,repaired,non-repaired
0.5463211536407471,0.7731605768203735,0.7724608778953552,0.4568400382995605,broken,non-broken
0.8185175657272339,0.9092587828636168,0.4389389753341675,0.3653963804244995,broken,non-broken
0.7854284644126892,0.892714262008667,0.4916743636131286,0.3756409287452698,non-broken,non-broken
0.8192877173423767,0.909643828868866,0.4376574754714966,0.3651606738567352,non-broken,non-broken
0.284633994102478,0.642316997051239,0.940743088722229,0.5609232187271118,non-repaired,non-broken
0.0827948451042175,0.4586026072502136,0.9950494766235352,0.7354012131690979,non-repaired,non-repaired
0.179277092218399,0.4103614389896393,0.976689875125885,0.7867978811264038,non-repaired,non-repaired
0.7746745944023132,0.8873372673988342,0.5078955888748169,0.3790209889411926,broken,non-broken
0.850784420967102,0.925392210483551,0.3828883171081543,0.3556302487850189,non-broken,non-broken
0.6012893915176392,0.8006446957588196,0.7206368446350098,0.4370312988758087,non-broken,non-broken
0.5082703828811646,0.2458647936582565,0.8046579360961914,0.9792329668998718,non-broken,non-repaired
0.8904185891151428,0.9452093243598938,0.30640909075737,0.3439327776432037,broken,non-broken
0.8530126810073853,0.9265063405036926,0.3788281083106994,0.3549639284610748,non-broken,non-broken
0.9135600924491882,0.9567800164222716,0.2568655908107757,0.3372531533241272,non-broken,non-broken
0.7783964276313782,0.8891982436180115,0.5023297071456909,0.3778484165668487,non-broken,non-broken
0.647883415222168,0.823941707611084,0.6713777184486389,0.4207817912101745,non-broken,non-broken
0.4765167236328125,0.2617416381835937,0.829363226890564,0.9595245122909546,broken,non-repaired
0.6292567253112793,0.8146283626556396,0.6916881799697876,0.4272186756134033,non-broken,non-broken
0.5708487629890442,0.7854243516921997,0.7501383423805237,0.4479149580001831,broken,non-broken
0.8250732421875,0.91253662109375,0.4279457628726959,0.3633943200111389,non-broken,non-broken
0.7391058206558228,0.8695529103279114,0.5586630702018738,0.3903790414333343,non-broken,non-broken
0.3477469682693481,0.6738734841346741,0.9109197854995728,0.5343141555786133,broken,non-broken
0.906317949295044,0.953158974647522,0.2728232741355896,0.3393317759037018,non-broken,non-broken
0.8540276288986206,0.9270138144493104,0.3769699335098266,0.3546608090400696,non-broken,non-broken
0.7789971232414246,0.8894985318183899,0.5014265775680542,0.377659410238266,non-broken,non-broken
0.8221452236175537,0.9110726118087769,0.4328793287277221,0.3642873764038086,non-broken,non-broken
0.9160088896751404,0.9580044746398926,0.2513680756092071,0.3365527689456939,non-broken,non-broken
0.7187955379486084,0.8593977689743042,0.5858138799667358,0.3969885408878326,broken,non-broken
0.8028327822685242,0.9014164209365844,0.4644896388053894,0.3702232837677002,non-broken,non-broken
0.3334369361400604,0.6667184829711914,0.9182440042495728,0.5402623414993286,broken,non-broken
0.585888147354126,0.792944073677063,0.7358174324035645,0.4425112009048462,non-repaired,non-broken
0.2943708896636963,0.6471854448318481,0.9365565776824952,0.5567546486854553,repaired,non-broken
0.198820412158966,0.4005898237228393,0.9712945222854614,0.7974904775619507,non-repaired,non-repaired
0.7925203442573547,0.896260142326355,0.4807397127151489,0.373425543308258,non-broken,non-broken
0.5811907052993774,0.7905953526496887,0.7403432726860046,0.4441934525966644,broken,non-broken
0.171864628791809,0.4140676856040954,0.9785871505737304,0.7827671766281128,non-repaired,non-repaired
0.3761386275291443,0.6880692839622498,0.8953895568847656,0.5226596593856812,broken,non-broken
0.659583568572998,0.829791784286499,0.658180832862854,0.4167785942554474,broken,non-broken
0.3870370388031006,0.6935185194015503,0.8890700936317444,0.5182376503944397,non-repaired,non-broken
0.5187646150588989,0.7593823075294495,0.7960659265518188,0.4670338332653045,non-broken,non-broken
0.5123364329338074,0.7561681866645813,0.8013545274734497,0.469437301158905,non-broken,non-broken
0.4412355422973633,0.7206177711486816,0.8546077013015747,0.4966706037521362,broken,non-broken
0.6731621026992798,0.8365810513496399,0.6424263715744019,0.4121712148189544,non-broken,non-broken
0.7799851298332214,0.8899925351142883,0.4999383687973022,0.377348780632019,non-broken,non-broken
0.0103350281715393,0.4948325157165527,0.9999229907989502,0.6983280777931213,non-repaired,non-repaired
0.7978754639625549,0.8989377021789551,0.4723538756370544,0.3717598021030426,broken,non-broken
0.7107505798339844,0.8553752899169922,0.5962235331535339,0.3996316790580749,non-broken,non-broken
0.3213643133640289,0.3393178284168243,0.9241644144058228,0.8666834831237793,broken,non-repaired
0.7922354340553284,0.8961176872253418,0.481182724237442,0.373514324426651,non-broken,non-broken
0.5766686201095581,0.788334310054779,0.7446545362472534,0.445817619562149,broken,non-broken
0.6034920811653137,0.8017460703849792,0.7184221744537354,0.4362519383430481,broken,non-broken
0.291936844587326,0.3540315926074981,0.9376171231269836,0.8497313261032104,non-repaired,non-repaired
0.2995717227458954,0.6497858762741089,0.9342591166496276,0.5545375347137451,non-repaired,non-broken
0.7867448329925537,0.8933724164962769,0.4896591901779175,0.3752289116382599,non-broken,non-broken
0.8158932328224182,0.0920534059405326,0.4432868361473083,1.1820935010910034,broken,non-repaired
0.2763716280460357,0.6381857991218567,0.944178819656372,0.5644788146018982,non-repaired,non-broken
0.9402450919151306,0.9701225757598876,0.1937769055366516,0.3296864926815033,non-broken,non-broken
0.6239702701568604,0.188014879822731,0.6973001956939697,1.053030014038086,non-broken,non-repaired
0.6624940037727356,0.8312469720840454,0.6548442244529724,0.4157876372337341,non-broken,non-broken
0.0718351304531097,0.4640823900699615,0.996274471282959,0.7297096252441406,non-repaired,non-repaired
0.0272556841373443,0.513627827167511,0.9994640350341796,0.6796121597290039,non-repaired,non-broken
0.2726185023784637,0.3636907637119293,0.945704221725464,0.8387179374694824,non-repaired,non-repaired
0.4074506759643554,0.7037253379821777,0.8766893148422241,0.5100318789482117,broken,non-broken
0.7420128583908081,0.871006429195404,0.5546715259552002,0.3894404470920563,broken,non-broken
0.6963353157043457,0.8481676578521729,0.6144068241119385,0.4044035077095032,non-broken,non-broken
0.4120077490806579,0.7060038447380066,0.8738274574279785,0.5082136988639832,broken,non-broken
0.6163840889930725,0.8081920146942139,0.7052382826805115,0.4317130446434021,non-broken,non-broken
0.6254944205284119,0.8127472400665283,0.6956890225410461,0.4285283386707306,broken,non-broken
0.151206374168396,0.575603187084198,0.9834442138671876,0.6203991770744324,non-repaired,non-broken
0.7117230892181396,0.8558615446090698,0.5949752926826477,0.3993113934993744,non-broken,non-broken
0.4579485356807709,0.2710257470607757,0.8429327011108398,0.9481101036071776,broken,non-repaired
0.4235414862632751,0.28822922706604,0.8664228916168213,0.9271757006645204,repaired,non-repaired
0.2928004562854767,0.6464002132415771,0.9372419714927672,0.5574253797531128,non-repaired,non-broken
0.2089973390102386,0.6044986844062805,0.9682581424713136,0.5940985679626465,broken,non-broken
0.6431553363800049,0.8215776681900024,0.6766135096549988,0.4224082231521606,non-broken,non-broken
0.2315056324005127,0.6157528162002563,0.9609864950180054,0.584078848361969,non-repaired,non-broken
0.5169121026992798,0.7584560513496399,0.7975984811782837,0.4677255749702453,broken,non-broken
0.4842853844165802,0.7421426773071289,0.8234957456588745,0.4800389111042022,broken,non-broken
0.8155136108398438,0.0922432094812393,0.4439133405685425,1.1818304061889648,non-broken,non-repaired
0.7907019853591919,0.895350992679596,0.4835616648197174,0.3739925026893616,broken,non-broken
0.1892977952957153,0.5946488976478577,0.9739948511123656,0.6029708385467529,non-repaired,non-broken
0.6458247303962708,0.822912335395813,0.6736642718315125,0.4214893579483032,non-broken,non-broken
0.4676706790924072,0.2661646604537964,0.8359071612358093,0.9540764093399048,broken,non-repaired
0.73109370470047,0.8655468225479126,0.5695257186889648,0.3929755985736847,non-broken,non-broken
0.7415429353713989,0.8707714676856995,0.5553185939788818,0.3895920217037201,non-broken,non-broken
0.2945935130119324,0.6472967267036438,0.936459183692932,0.5566595792770386,broken,non-broken
0.1799437403678894,0.5899718403816223,0.9765152335166932,0.6072173118591309,non-repaired,non-broken
0.2303433418273925,0.3848283290863037,0.9613808393478394,0.8149365186691284,non-repaired,non-repaired
0.5906654596328735,0.2046672403812408,0.7311649322509766,1.0314710140228271,non-broken,non-repaired
0.6467792987823486,0.8233896493911743,0.6726052761077881,0.4211611449718475,non-broken,non-broken
0.7541693449020386,0.8770846724510193,0.5376832485198975,0.3855352699756622,non-broken,non-broken
0.427782267332077,0.7138911485671997,0.863641619682312,0.501958429813385,broken,non-broken
0.6641632914543152,0.1679183691740036,0.6529206037521362,1.079383373260498,non-broken,non-repaired
0.6200726628303528,0.810036301612854,0.7013953924179077,0.4304213225841522,broken,non-broken
0.6623597145080566,0.8311798572540283,0.6549986600875854,0.4158332347869873,broken,non-broken
0.8040003776550293,0.9020001888275146,0.4626228809356689,0.3698621392250061,broken,non-broken
0.5681211948394775,0.7840605974197388,0.7526834011077881,0.4489005804061889,repaired,non-broken
0.3370890915393829,0.6685445308685303,0.916406512260437,0.5387395024299622,non-repaired,non-broken
0.9062124490737916,0.9531062245368958,0.2730523943901062,0.3393621146678924,non-broken,non-broken
0.5399875640869141,0.2300062328577041,0.7780221700668335,0.9991549253463744,non-broken,non-repaired
0.5358716249465942,0.2320642173290252,0.7815923690795898,0.9965564012527466,broken,non-repaired
0.22149658203125,0.610748291015625,0.9643149971961976,0.5885189771652222,broken,non-broken
0.8629624843597412,0.9314812421798706,0.3603713810443878,0.3520012497901916,broken,non-broken
0.644991397857666,0.822495698928833,0.6745868921279907,0.4217760264873504,non-broken,non-broken
0.5118734836578369,0.2440632879734039,0.8017323017120361,0.9814842939376832,broken,non-repaired
0.7859209179878235,0.8929604291915894,0.4909212589263916,0.375486820936203,non-broken,non-broken
0.7066560387611389,0.8533280491828918,0.6014488935470581,0.4009824097156524,non-broken,non-broken
0.6198145747184753,0.8099072575569153,0.7016654014587402,0.4305116236209869,broken,non-broken
0.647290825843811,0.8236454129219055,0.6720370054244995,0.4209854006767273,broken,non-broken
0.5631902813911438,0.7815951108932495,0.7572441101074219,0.4506867527961731,non-broken,non-broken
0.3079030513763428,0.3460484743118286,0.930489420890808,0.8589026927947998,broken,non-repaired
0.4015779793262481,0.7007889747619629,0.8803243041038513,0.5123822689056396,repaired,non-broken
0.3660777807235718,0.6830388903617859,0.901046097278595,0.5267671346664429,broken,non-broken
0.6745874285697937,0.8372937440872192,0.6407447457313538,0.4116900265216827,broken,non-broken
0.7821789979934692,0.8910894989967346,0.4966209828853607,0.376659631729126,non-broken,non-broken
0.6153355836868286,0.8076677918434143,0.7063249349594116,0.4320807456970215,broken,non-broken
0.7300344109535217,0.8650171756744385,0.5709468722343445,0.3933198750019073,broken,non-broken
0.8287782669067383,0.9143891334533693,0.4216472208499908,0.3622668981552124,broken,non-broken
0.7822306752204895,0.8911153674125671,0.4965425431728363,0.3766434490680694,broken,non-broken
0.2223230898380279,0.3888384997844696,0.9640458226203918,0.8104743957519531,non-repaired,non-repaired
0.7871410250663757,0.8935705423355103,0.489051342010498,0.3751049935817718,non-broken,non-broken
0.4271667599678039,0.7135834097862244,0.8640472292900085,0.5022013783454895,non-repaired,non-broken
0.4932245910167694,0.2533877193927765,0.8166034817695618,0.9698649644851683,non-broken,non-repaired
0.8557087182998657,0.9278543591499328,0.3738802671432495,0.3541590571403503,broken,non-broken
0.5591466426849365,0.7795733213424683,0.7609457969665527,0.4521557688713074,repaired,non-broken
0.8246026039123535,0.9123013019561768,0.4287413954734802,0.3635377883911133,non-broken,non-broken
0.7155624032020569,0.8577812314033508,0.5900202989578247,0.3980490863323211,non-broken,non-broken
0.6186748743057251,0.1906625777482986,0.7028554677963257,1.049585223197937,non-broken,non-repaired
0.5759642720222473,0.2120178341865539,0.7453221082687378,1.0220353603363037,non-broken,non-repaired
0.2071825861930847,0.39640873670578,0.9688109755516052,0.8020944595336914,non-repaired,non-repaired
0.3820822238922119,0.691041111946106,0.8919680118560791,0.5202444195747375,non-broken,non-broken
0.3054342567920685,0.652717113494873,0.9316179752349854,0.5520462393760681,non-repaired,non-broken
0.1831362247467041,0.591568112373352,0.9756697416305542,0.6057655811309814,repaired,non-broken
0.6232283115386963,0.8116141557693481,0.6980825662612915,0.4293186962604522,broken,non-broken
0.6622333526611328,0.8311166763305664,0.6551438570022583,0.4158762693405151,non-broken,non-broken
0.839555561542511,0.919777810573578,0.4029617309570312,0.3590039014816284,non-broken,non-broken
0.6283420920372009,0.8141710758209229,0.6926639080047607,0.4275367259979248,broken,non-broken
0.8133664727210999,0.9066832661628724,0.4474449157714844,0.3669757843017578,non-broken,non-broken
0.5982769727706909,0.7991384863853455,0.7236478328704834,0.4380988478660583,non-broken,non-broken
0.8166275024414062,0.9083137512207032,0.4420733451843261,0.3659752607345581,broken,non-broken
0.7092927694320679,0.8546463847160339,0.5980895757675171,0.4001121520996094,non-broken,non-broken
0.2785732746124267,0.3607133626937866,0.9432737231254578,0.8421030640602112,non-repaired,non-repaired
0.8591353297233582,0.9295676350593568,0.3675349652767181,0.3531384468078613,broken,non-broken
0.4801406264305115,0.7400702834129333,0.826640248298645,0.4816211760044098,repaired,non-broken
0.7211127281188965,0.8605563640594482,0.5827798843383789,0.3962298929691314,non-broken,non-broken
0.1856198906898498,0.5928099155426025,0.9750014543533324,0.6046379208564758,non-repaired,non-broken
0.9288158416748048,0.9644079208374025,0.2217033803462982,0.3329096138477325,non-broken,non-broken
0.4008758664131164,0.7004379630088806,0.8807549476623535,0.5126638412475586,broken,non-broken
0.4515031278133392,0.7257515788078308,0.8474950194358826,0.4926638901233673,repaired,non-broken
0.1924850940704345,0.4037574529647827,0.9731062054634094,0.7940139174461365,non-repaired,non-repaired
0.6890333890914917,0.8445166945457458,0.6233938932418823,0.4068382382392883,non-broken,non-broken
0.1137036979198455,0.556851863861084,0.9906538128852844,0.6379104852676392,non-repaired,non-broken
0.7891560196876526,0.8945779800415039,0.4859509766101837,0.3744751214981079,non-broken,non-broken
0.2897220551967621,0.6448610424995422,0.9385740160942078,0.5587419867515564,repaired,non-broken
0.8013190627098083,0.9006595611572266,0.466901421546936,0.3706919252872467,broken,non-broken
0.5007611513137817,0.7503805756568909,0.8106743693351746,0.473789632320404,broken,non-broken
0.2213485836982727,0.610674262046814,0.9643630385398864,0.588584840297699,non-repaired,non-broken
0.5827845931053162,0.2086077332496643,0.7388129234313965,1.0264067649841309,repaired,non-repaired
0.6534541845321655,0.8267270922660828,0.6651372909545898,0.4188719391822815,non-broken,non-broken
0.2340622246265411,0.6170310974121094,0.9601119756698608,0.582948625087738,broken,non-broken
0.5431551337242126,0.2284224182367324,0.7752510905265808,1.0011574029922483,non-broken,non-repaired
0.4237222671508789,0.7118611335754395,0.8663049936294556,0.5035626888275146,non-repaired,non-broken
0.1083067953586578,0.4458465874195099,0.9915217161178588,0.7487661838531494,non-repaired,non-repaired
0.7290242314338684,0.8645120859146118,0.5722989439964294,0.3936485350131988,non-broken,non-broken
0.2058729529380798,0.6029364466667175,0.9692069888114928,0.5954993367195129,non-repaired,non-broken
0.0780246257781982,0.5390123128890991,0.9956040978431702,0.6548956632614136,non-repaired,broken
0.753253161907196,0.8766265511512756,0.5389806032180786,0.3858284652233124,broken,non-broken
0.507805347442627,0.7539026737213135,0.805033802986145,0.4711373448371887,broken,non-broken
0.535386323928833,0.7676931619644165,0.7820110321044922,0.4608638882637024,broken,non-broken
0.2936515808105469,0.6468257904052734,0.9368709921836852,0.5570617914199829,non-repaired,non-broken
0.5020471215248108,0.248976469039917,0.809651792049408,0.9753516912460328,broken,non-repaired
0.2629857063293457,0.6314928531646729,0.9495189785957336,0.5702746510505676,non-repaired,non-broken
0.4704580008983612,0.7352290153503418,0.8338608741760254,0.4853330552577972,broken,non-broken
0.4657068252563476,0.2671465873718261,0.8373402953147888,0.9528694152832032,broken,non-repaired
0.4270662665367126,0.7135331034660339,0.864113450050354,0.5022410750389099,broken,non-broken
0.2819053828716278,0.6409527063369751,0.9418895244598388,0.562095582485199,broken,non-broken
0.5227760672569275,0.2386119812726974,0.7927243709564209,0.9883149862289428,non-broken,non-repaired
0.1423691511154174,0.5711845755577087,0.985329270362854,0.6244940757751465,non-repaired,non-broken
0.2919215559959411,0.6459607481956482,0.9376237988471984,0.5578010678291321,broken,non-broken
0.2903037071228027,0.6451518535614014,0.9383234977722168,0.5584930777549744,broken,non-broken
0.3780109882354736,0.6890054941177368,0.8943181037902832,0.5218979120254517,broken,non-broken
0.4996212720870971,0.7498106360435486,0.8115781545639038,0.4742200374603271,repaired,non-broken
0.7685580849647522,0.8842790722846985,0.5169345140457153,0.3809546530246734,broken,non-broken
0.5173353552818298,0.2413322925567627,0.797248899936676,0.9849027395248412,non-broken,non-repaired
0.683644711971283,0.8418223261833191,0.6299320459365845,0.4086426198482513,broken,non-broken
0.8889732360839844,0.9444866180419922,0.3093709945678711,0.3443536758422851,non-broken,non-broken
0.4437878727912903,0.2781060338020324,0.8528573513031006,0.9394601583480836,broken,non-repaired
0.2505095601081848,0.3747451901435852,0.9542460441589355,0.8262258768081665,broken,non-repaired
0.903178572654724,0.951589286327362,0.2796069979667663,0.3402361571788788,broken,non-broken
0.4796401560306549,0.2601799070835113,0.8270177841186523,0.9614526033401488,non-broken,non-repaired
0.2911151349544525,0.3544424474239349,0.9379730224609376,0.8492610454559326,broken,non-repaired
0.7076046466827393,0.8538023233413696,0.6002426147460938,0.400669127702713,non-broken,non-broken
0.3011285960674286,0.3494357168674469,0.9335630536079408,0.8550037145614624,non-repaired,non-repaired
0.5354447960853577,0.7677224278450012,0.7819606065750122,0.4608423709869385,broken,non-broken
0.6022243499755859,0.198887825012207,0.7196981906890869,1.0389246940612793,non-broken,non-repaired
0.4423631727695465,0.7211815714836121,0.8538358211517334,0.4962293803691864,non-repaired,non-broken
0.8498767018318176,0.9249383211135864,0.3845348954200744,0.3559019565582275,broken,non-broken
0.3371472358703613,0.3314263820648193,0.916377067565918,0.8758625388145447,broken,non-repaired
0.8849083185195923,0.942454159259796,0.3176247477531433,0.3455395996570587,non-broken,non-broken
0.4218622148036957,0.710931122303009,0.8675154447555542,0.5042990446090698,broken,non-broken
0.3780491352081299,0.6890245676040649,0.8942961692810059,0.5218824148178101,broken,non-broken
0.7083374261856079,0.854168713092804,0.5993090271949768,0.4004272818565368,non-broken,non-broken
0.3493350446224212,0.3253324925899505,0.9100863337516784,0.882992148399353,non-repaired,non-repaired
0.5913200378417969,0.7956600189208984,0.7305235862731934,0.4405722618103027,repaired,non-broken
0.3223578929901123,0.3388210535049438,0.9236860275268556,0.8672596216201782,broken,non-repaired
0.4840870201587677,0.7420434951782227,0.8236470222473145,0.4801145792007446,broken,non-broken
