pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.7522464394569397,0.8761231899261475,0.5404028296470642,0.3861508369445801,repaired,non-broken
0.8022211790084839,0.901110589504242,0.4654652178287506,0.3704125881195068,repaired,non-broken
0.9289026856422424,0.9644513726234436,0.2214966863393783,0.3328849971294403,broken,non-broken
0.7256565093994141,0.862828254699707,0.5767836570739746,0.3947456181049347,repaired,non-broken
0.7451503276824951,0.8725751638412476,0.5503332018852234,0.3884294331073761,repaired,non-broken
0.5274668335914612,0.2362665385007858,0.7887763977050781,0.991262435913086,non-broken,non-repaired
0.1266270279884338,0.4366865158081054,0.9884024858474731,0.7584636807441711,repaired,repaired
0.2955330312252044,0.6477665305137634,0.9360469579696656,0.5562586784362793,repaired,non-broken
0.0383467972278595,0.480826586484909,0.9989389777183532,0.7125043869018555,repaired,repaired
0.0625859200954437,0.4687070548534393,0.9971725940704346,0.724929690361023,non-broken,non-repaired
0.2898040115833282,0.6449019908905029,0.9385387897491456,0.5587069392204285,repaired,non-broken
0.4741061329841614,0.2629469037055969,0.8311609029769897,0.9580380320549012,non-repaired,non-repaired
0.1005419492721557,0.4497290253639221,0.9926958084106444,0.7446812391281128,broken,non-repaired
0.2747200131416321,0.6373600363731384,0.9448527693748474,0.5651915669441223,non-broken,non-broken
0.4774828851222992,0.2612585723400116,0.8286396265029907,0.960120677947998,repaired,non-repaired
0.9164565205574036,0.9582282304763794,0.2503574192523956,0.3364248871803283,non-broken,non-broken
0.9051558375358582,0.9525779485702516,0.275343507528305,0.3396662771701813,broken,non-broken
0.0230030119419097,0.4884984791278839,0.9996182918548584,0.7047147750854492,repaired,non-repaired
0.2264681756496429,0.6132341027259827,0.9626806974411012,0.5863103866577148,non-repaired,non-broken
0.935117781162262,0.9675589203834534,0.2064899653196334,0.3311291337013244,non-broken,non-broken
0.7322134375572205,0.8661066889762878,0.568019688129425,0.3926118910312652,non-repaired,non-broken
0.6984782218933105,0.8492391109466553,0.6117411851882935,0.403691291809082,non-broken,non-broken
0.0815285146236419,0.4592357575893402,0.9951999187469482,0.7347420454025269,broken,non-repaired
0.3227789402008056,0.6613894701004028,0.9234828948974608,0.5447248816490173,non-broken,non-broken
0.6344418525695801,0.81722092628479,0.686119019985199,0.4254189431667328,repaired,non-broken
0.8277584314346313,0.9138792157173156,0.4233871102333069,0.362576961517334,non-broken,non-broken
0.2399456202983856,0.619972825050354,0.9580612182617188,0.5803539156913757,repaired,non-broken
0.9531562328338624,0.9765781164169312,0.1602446883916854,0.3260772228240967,non-broken,non-broken
0.6207934617996216,0.8103967308998108,0.7006407976150513,0.4301692843437195,non-broken,non-broken
0.931178331375122,0.965589165687561,0.2160509675741195,0.3322412371635437,non-broken,non-broken
0.309740662574768,0.3451296687126159,0.9296430349349976,0.8599622845649719,non-repaired,non-repaired
0.8395107388496399,0.0802446380257606,0.4030405580997467,1.1985281705856323,broken,non-repaired
0.786251962184906,0.1068740114569664,0.4904144704341888,1.161635160446167,non-broken,non-repaired
0.2004449367523193,0.6002224683761597,0.9708203077316284,0.597938597202301,repaired,non-broken
0.3173911869525909,0.6586955785751343,0.926061511039734,0.546991229057312,non-repaired,non-broken
0.2014265656471252,0.600713312625885,0.9705318212509156,0.5974968671798706,repaired,non-broken
0.2380499541759491,0.6190249919891357,0.9587277173995972,0.581188976764679,non-repaired,non-broken
0.0169189572334289,0.5084594488143921,0.999793529510498,0.6847234964370728,repaired,non-broken
0.1506543159484863,0.4246728420257568,0.9835652112960817,0.7713087201118469,repaired,non-repaired
0.4353649914264679,0.7176824808120728,0.8585894107818604,0.4989727139472961,non-broken,non-broken
0.1965488195419311,0.5982744097709656,0.9719510674476624,0.5996939539909363,repaired,non-broken
0.2307478785514831,0.615373969078064,0.9612438678741456,0.5844140648841858,non-broken,non-broken
0.9206926822662354,0.9603463411331176,0.2407018840312957,0.3352164924144745,non-broken,non-broken
0.8782417178153992,0.939120888710022,0.3309249579906463,0.3474918603897095,non-broken,non-broken
0.082591563463211,0.5412957668304443,0.9950739145278932,0.6527038216590881,non-repaired,non-broken
