pcs,lps,entropy,loss
0.7520061135292053,0.876003086566925,0.5407418608665466,0.3862277865409851
0.38910967111587524,0.30544513463974,0.887845516204834,0.9065096378326416
0.3192644715309143,0.34036779403686523,0.9251701831817627,0.8654668927192688
0.2646074891090393,0.36769622564315796,0.9488867521286011,0.8341776132583618
0.15929099917411804,0.5796455144882202,0.9816186428070068,0.6166700124740601
0.8188947439193726,0.9094473719596863,0.43831175565719604,0.3652808964252472
0.4510611593723297,0.7255306243896484,0.8478050827980042,0.4928359389305115
0.4359595775604248,0.7179797887802124,0.8581889867782593,0.49873921275138855
0.736605167388916,0.868302583694458,0.5620750784873962,0.3911879360675812
0.21704339981079102,0.3914783000946045,0.9657468795776367,0.8075458407402039
0.3636910915374756,0.6818455457687378,0.9023631811141968,0.527745246887207
0.3653900921344757,0.6826950311660767,0.9014265537261963,0.5270488262176514
0.04821622371673584,0.4758918881416321,0.9983223676681519,0.7175458669662476
0.36658695340156555,0.31670650839805603,0.9007639288902283,0.8931456804275513
0.14156672358512878,0.4292166531085968,0.9854946136474609,0.766433596611023
0.47318941354751587,0.26340532302856445,0.8318417072296143,0.9574731588363647
0.6773216724395752,0.8386608362197876,0.6375036239624023,0.41076815128326416
0.3436208665370941,0.6718104481697083,0.9130659699440002,0.5360240936279297
0.1494084894657135,0.5747042298316956,0.9838370084762573,0.6212307214736938
0.19735708832740784,0.4013214409351349,0.9717183709144592,0.7966865301132202
0.16747167706489563,0.5837358236312866,0.979672908782959,0.6129131317138672
0.47305828332901,0.2634708285331726,0.8319389224052429,0.9573923945426941
0.21067878603935242,0.6053394079208374,0.9677413702011108,0.5933457612991333
0.25392842292785645,0.6269642114639282,0.9529745578765869,0.5742213726043701
0.30155935883522034,0.650779664516449,0.9333697557449341,0.5536919236183167
0.773158848285675,0.8865794539451599,0.5101479887962341,0.3794994652271271
0.24793943762779236,0.6239697337150574,0.9551900625228882,0.5768420696258545
0.4261191189289093,0.7130595445632935,0.8647361397743225,0.5026150941848755
0.27387240529060364,0.6369362473487854,0.9451969861984253,0.565557599067688
0.24961712956428528,0.37519142031669617,0.9545749425888062,0.8257241249084473
0.7790383696556091,0.8895191550254822,0.5013645887374878,0.37764641642570496
0.15093737840652466,0.4245312809944153,0.9835032224655151,0.7714609503746033
0.8681665658950806,0.9340832829475403,0.3504974842071533,0.3504599630832672
0.10170766711235046,0.5508538484573364,0.9925251603126526,0.6435858607292175
0.8737835884094238,0.9368917942047119,0.33966171741485596,0.3488025963306427
0.20562535524368286,0.602812647819519,0.9692814946174622,0.5956104397773743
0.06388264894485474,0.531941294670105,0.9970542192459106,0.6617159247398376
0.43829047679901123,0.2808547616004944,0.8566128611564636,0.9361149668693542
0.13234862685203552,0.43382570147514343,0.9873275756835938,0.7615094184875488
0.19038009643554688,0.5951900482177734,0.9736948013305664,0.6024808883666992
0.3684249818325043,0.6842125058174133,0.899741530418396,0.525806725025177
0.30864569544792175,0.3456771671772003,0.9301480054855347,0.8593307733535767
0.3182606101036072,0.659130334854126,0.92564857006073,0.546625018119812
0.7647418975830078,0.8823709487915039,0.5225070714950562,0.38216516375541687
0.4662840664386749,0.26685795187950134,0.8369197845458984,0.9532241821289062
0.19932985305786133,0.40033507347106934,0.9711462259292603,0.7977705001831055
0.5721477270126343,0.7860739231109619,0.7489206194877625,0.4474462568759918
0.4676121175289154,0.7338060736656189,0.8359500169754028,0.4864283502101898
0.3352084457874298,0.6676042079925537,0.9173554182052612,0.5395232439041138
0.41514310240745544,0.29242846369743347,0.8718376159667969,0.9221087694168091
0.8245226740837097,0.9122613668441772,0.4288763999938965,0.3635621666908264
0.8766951560974121,0.938347578048706,0.3339698612689972,0.3479461073875427
0.014739781618118286,0.507369875907898,0.9998433589935303,0.6858044266700745
0.4548100233078003,0.7274050116539001,0.8451637029647827,0.4913788139820099
0.5015261173248291,0.24923694133758545,0.8100664615631104,0.9750272035598755
0.47363045811653137,0.7368152141571045,0.8315143585205078,0.48411446809768677
0.08161291480064392,0.45919355750083923,0.9951900243759155,0.7347860336303711
0.5704585313796997,0.7852292656898499,0.750503420829773,0.44805586338043213
0.04202362895011902,0.4789882004261017,0.9987256526947021,0.7143796682357788
0.8188368082046509,0.9094184041023254,0.43840810656547546,0.3652985990047455
0.8197371363639832,0.909868597984314,0.43690842390060425,0.3650232255458832
0.1420113742351532,0.5710057020187378,0.9854030609130859,0.624660313129425
0.6456253528594971,0.8228126764297485,0.6738851070404053,0.4215579628944397
0.6864724159240723,0.8432362079620361,0.6265109777450562,0.4076950252056122
0.39054521918296814,0.6952726244926453,0.8869931101799011,0.5168203115463257
0.21274080872535706,0.6063703894615173,0.9671019315719604,0.5924234390258789
0.31216055154800415,0.34391969442367554,0.9285203218460083,0.8613588213920593
0.6791173219680786,0.8395586609840393,0.635364294052124,0.41016361117362976
0.7550444602966309,0.8775222301483154,0.536441445350647,0.38525545597076416
0.9292667508125305,0.9646333456039429,0.22062915563583374,0.33278194069862366
0.5264363288879395,0.7632181644439697,0.7896475195884705,0.4641781747341156
0.5139703750610352,0.7569851875305176,0.8000179529190063,0.4688255488872528
0.8187326788902283,0.9093663096427917,0.43858134746551514,0.3653305172920227
0.4481315016746521,0.7240657210350037,0.8498516082763672,0.4939768612384796
0.49809572100639343,0.7490478754043579,0.8127837181091309,0.4747963547706604
0.12637874484062195,0.4368106424808502,0.9884480237960815,0.7583316564559937
0.13594093918800354,0.43202951550483704,0.9866282343864441,0.7634258270263672
0.7848702669143677,0.8924351334571838,0.4925268888473511,0.37581580877304077
0.5963363647460938,0.7981681823730469,0.725576639175415,0.43878766894340515
0.7562574148178101,0.12187130749225616,0.534716010093689,1.141125202178955
0.12175902724266052,0.43912044167518616,0.9892793297767639,0.7558786869049072
0.30842137336730957,0.6542106866836548,0.9302512407302856,0.550780177116394
0.3355622887611389,0.33221888542175293,0.9171773195266724,0.8749380707740784
0.4249233603477478,0.7124617099761963,0.8655200004577637,0.5030876994132996
0.5109708905220032,0.24451452493667603,0.8024675846099854,0.9809200763702393
0.18930399417877197,0.594651997089386,0.9739931225776672,0.6029680371284485
0.563218355178833,0.7816091775894165,0.7572183012962341,0.4506765604019165
0.5371459722518921,0.23142699897289276,0.7804905772209167,0.9973604679107666
0.4909392297267914,0.7454696297645569,0.8183799982070923,0.47750744223594666
0.8421002626419067,0.9210501313209534,0.3984680473804474,0.35823702812194824
0.23229935765266418,0.6161496639251709,0.9607160091400146,0.5837278366088867
0.30934637784957886,0.34532684087753296,0.9298250675201416,0.8597348928451538
0.5686259865760803,0.21568702161312103,0.7522134780883789,1.0173439979553223
0.18241262435913086,0.5912063121795654,0.9758626818656921,0.6060944199562073
0.33300983905792236,0.6665049195289612,0.9184575080871582,0.5404406189918518
0.1978793740272522,0.5989397168159485,0.9715673923492432,0.5990940928459167
0.1711483597755432,0.585574209690094,0.9787660241127014,0.6112300157546997
0.5711339116096497,0.7855669856071472,0.7498713135719299,0.4478120505809784
