pcs,lps,entropy,loss
0.9999849796295166,0.9999924898147583,0.0001384677889291197,0.31326574087142944
0.9967062473297119,0.998353123664856,0.017600862309336662,0.31414860486984253
0.5507689714431763,0.7753844857215881,0.7685061693191528,0.45521125197410583
0.9988654851913452,0.9994327425956726,0.006935524754226208,0.31356698274612427
0.9999745488166809,0.9999872446060181,0.00022533359879162163,0.3132685422897339
0.6021930575370789,0.8010965585708618,0.7197295427322388,0.4367113709449768
0.9999992847442627,0.9999996423721313,8.42592453409452e-06,0.3132619261741638
0.9999503493309021,0.9999752044677734,0.0004156009526923299,0.3132750689983368
0.9999997615814209,0.9999998807907104,2.312055812581093e-06,0.3132617473602295
1.0,1.0,6.155241862870753e-07,0.31326165795326233
0.3432063162326813,0.6716031432151794,0.9132800698280334,0.5361961126327515
0.9895138144493103,0.9947569370269775,0.04726291447877884,0.31609266996383667
0.9979321956634521,0.9989660978317261,0.011744770221412182,0.31381821632385254
0.7480074167251587,0.8740037083625793,0.5463548898696899,0.3875106871128082
0.9984151124954224,0.9992075562477112,0.00930625107139349,0.31368815898895264
1.0,1.0,9.20671633548864e-13,0.31326165795326233
0.9999997019767761,0.9999998807907104,3.856549938063836e-06,0.3132617473602295
1.0,1.0,6.480009584475255e-11,0.31326165795326233
0.5475081205368042,0.7737540602684021,0.7714095115661621,0.4564048945903778
0.9526590704917908,0.9763295650482178,0.16158053278923035,0.32621556520462036
0.999447762966156,0.9997238516807556,0.0036623766645789146,0.313410222530365
0.9999957084655762,0.9999978542327881,4.337196151027456e-05,0.3132628798484802
0.9963424205780029,0.9981712102890015,0.019268490374088287,0.31424665451049805
0.9999992847442627,0.9999996423721313,7.767140232317615e-06,0.3132619261741638
0.21142986416816711,0.6057149171829224,0.9675092101097107,0.5930097103118896
0.24364018440246582,0.3781799077987671,0.9567463994026184,0.8223690390586853
0.9690352082252502,0.9845176339149475,0.11526186764240265,0.3216840624809265
0.8646708726882935,0.9323354363441467,0.3571472465991974,0.3514946401119232
0.6761987209320068,0.8380993604660034,0.6388370990753174,0.4111465811729431
0.9100058078765869,0.9550029039382935,0.26475226879119873,0.33827194571495056
0.9521251916885376,0.9760625958442688,0.16301077604293823,0.3263642191886902
0.6851221323013306,0.8425610661506653,0.628147304058075,0.40814730525016785
0.9936622381210327,0.9968311190605164,0.030871747061610222,0.31497013568878174
0.977729320526123,0.9888646602630615,0.0882292091846466,0.3193001449108124
0.9999980926513672,0.9999990463256836,2.010338539548684e-05,0.3132621645927429
0.6506228446960449,0.8253114223480225,0.6683187484741211,0.4198417067527771
0.5881752967834473,0.7940876483917236,0.7335963249206543,0.4416939616203308
0.6951882839202881,0.847594141960144,0.6158283948898315,0.4047852158546448
1.0,1.0,9.45994038659137e-09,0.31326165795326233
0.710117518901825,0.8550587892532349,0.5970345735549927,0.3998402953147888
0.6629403829574585,0.16852980852127075,0.6543304920196533,1.0785762071609497
0.7969211339950562,0.10153945535421371,0.4738565981388092,1.1689773797988892
0.9911496043205261,0.9955748319625854,0.04097539559006691,0.3156496286392212
0.999997615814209,0.9999988079071045,2.5040986656676978e-05,0.31326234340667725
0.6459708213806152,0.8229854106903076,0.6735023260116577,0.42143914103507996
0.998809814453125,0.9994049072265625,0.007234595250338316,0.3135819733142853
0.5132471919059753,0.24337641894817352,0.8006101846694946,0.9823434352874756
0.9968799352645874,0.9984399676322937,0.016795098781585693,0.3141017556190491
0.9870755076408386,0.9935377240180969,0.05629757046699524,0.3167540431022644
0.9996527433395386,0.9998263716697693,0.002419673837721348,0.31335505843162537
0.9998356699943542,0.9999178647994995,0.001233663409948349,0.31330591440200806
0.9908866882324219,0.9954433441162109,0.041999489068984985,0.3157207667827606
0.9985176920890808,0.999258816242218,0.008775066584348679,0.31366053223609924
0.9999792575836182,0.9999896287918091,0.00018653228471521288,0.31326723098754883
0.6559430956840515,0.8279715776443481,0.662324070930481,0.4180208742618561
0.9999995231628418,0.9999997615814209,5.635547495330684e-06,0.31326183676719666
1.0,1.0,1.1443012093437233e-09,0.31326165795326233
0.8841812014579773,0.9420905709266663,0.31908953189849854,0.3457520604133606
0.7614355683326721,0.8807178139686584,0.5272940993309021,0.38321641087532043
0.99998539686203,0.9999927282333374,0.00013526270049624145,0.3132656514644623
0.943647563457489,0.9718238115310669,0.1851615458726883,0.32873204350471497
0.4611479341983795,0.26942601799964905,0.8406398296356201,0.9500710964202881
0.9985781311988831,0.9992890357971191,0.008459962904453278,0.3136443495750427
0.9999847412109375,0.9999923706054688,0.00014036984066478908,0.3132658302783966
0.973207950592041,0.9866039752960205,0.10254722088575363,0.3205380141735077
0.9999971389770508,0.9999985694885254,2.9481232559191994e-05,0.3132624328136444
0.9795573353767395,0.9897786974906921,0.082256980240345,0.31880080699920654
0.8813499212265015,0.9406749606132507,0.32475975155830383,0.3465805649757385
0.9323692321777344,0.9661846160888672,0.2131788283586502,0.33190467953681946
0.963325560092926,0.9816628098487854,0.1319999098777771,0.3232578933238983
0.09302359819412231,0.5465118288993835,0.9937487840652466,0.6477166414260864
0.9990222454071045,0.9995111227035522,0.006082168314605951,0.3135247230529785
0.3382037878036499,0.669101893901825,0.9158413410186768,0.5382753610610962
0.05919241905212402,0.529596209526062,0.9974710941314697,0.6639888882637024
0.5209439396858215,0.7604719400405884,0.7942545413970947,0.4662212133407593
0.9990385174751282,0.9995192289352417,0.005992311984300613,0.3135203719139099
0.9825417399406433,0.991270899772644,0.07224530726671219,0.31798702478408813
0.5149146318435669,0.7574573159217834,0.7992432117462158,0.4684721827507019
0.9893538951873779,0.994676947593689,0.0478668175637722,0.31613603234291077
0.9999937415122986,0.9999969005584717,6.210030551301315e-05,0.3132633864879608
0.9996681809425354,0.9998340606689453,0.0023226910270750523,0.3133508861064911
0.9325149655342102,0.9662575125694275,0.21282640099525452,0.33186355233192444
0.1825728714466095,0.5912864208221436,0.9758200645446777,0.6060215830802917
0.9844752550125122,0.9922376275062561,0.06556377559900284,0.31746071577072144
0.09010303020477295,0.5450515151023865,0.9941357374191284,0.6491100788116455
0.7488710880279541,0.874435544013977,0.5451470017433167,0.38723334670066833
0.8139682412147522,0.0930158719420433,0.4464571475982666,1.1807591915130615
0.36959242820739746,0.6847962141036987,0.8990892767906189,0.5253295302391052
0.9988781809806824,0.9994390606880188,0.006866820156574249,0.3135634958744049
0.879525363445282,0.9397626519203186,0.3283862769603729,0.34711527824401855
1.0,1.0,7.868011664413643e-08,0.31326165795326233
0.798042893409729,0.8990214467048645,0.472089946269989,0.3717077672481537
1.0,1.0,2.453216796372004e-10,0.31326165795326233
1.0,1.0,9.28894461349472e-12,0.31326165795326233
0.9999721646308899,0.9999860525131226,0.00024429726181551814,0.31326913833618164
0.999990701675415,0.9999953508377075,8.910097676562145e-05,0.3132641911506653
0.9988533854484558,0.9994267225265503,0.007000908255577087,0.31357020139694214
0.5854979753494263,0.7927489876747131,0.7361952066421509,0.4426507353782654
0.6315614581108093,0.815780758857727,0.6892207860946655,0.42641791701316833
0.9999001622200012,0.9999500513076782,0.0007853942806832492,0.31328848004341125
0.9995278120040894,0.9997639060020447,0.0031849779188632965,0.3133887052536011
0.9994443655014038,0.9997221827507019,0.00368265388533473,0.3134111762046814
0.9999997615814209,0.9999998807907104,3.1916802072373684e-06,0.3132617473602295
1.0,1.0,3.485000066305588e-09,0.31326165795326233
0.09759789705276489,0.5487989187240601,0.9931179881095886,0.6455384492874146
0.610633909702301,0.1946830153465271,0.7111658453941345,1.044366717338562
0.9890294075012207,0.9945147037506104,0.0490875169634819,0.31622397899627686
0.7252787351608276,0.8626393675804138,0.577284574508667,0.3948689103126526
0.9970121383666992,0.9985060691833496,0.016176769509911537,0.3140661418437958
0.9482178092002869,0.9741089344024658,0.17334766685962677,0.32745376229286194
0.6506412029266357,0.8253206014633179,0.6682981252670288,0.4198354184627533
0.9954522848129272,0.9977261424064636,0.02324272133409977,0.3144867420196533
0.9999608993530273,0.9999804496765137,0.00033400507527403533,0.3132722079753876
0.9993152618408203,0.9996576309204102,0.0044353799894452095,0.3134458661079407
0.47449609637260437,0.7372480630874634,0.8308707475662231,0.4837823808193207
0.9999992847442627,0.9999996423721313,8.190433618437964e-06,0.3132619261741638
1.0,1.0,9.592772204746834e-19,0.31326165795326233
0.9042952060699463,0.9521476030349731,0.2772030234336853,0.3399142324924469
0.9999986290931702,0.9999992847442627,1.5065631487232167e-05,0.31326207518577576
0.4680640995502472,0.7340320944786072,0.8356192111968994,0.48625418543815613
0.9999991059303284,0.9999995231628418,9.600382327334955e-06,0.3132619261741638
0.6145411729812622,0.8072705864906311,0.707146406173706,0.4323595464229584
0.9999403953552246,0.9999701976776123,0.0004908409318886697,0.3132776916027069
0.9997835755348206,0.9998917579650879,0.0015814718790352345,0.3133198618888855
0.40897464752197266,0.7044873237609863,0.8757362961769104,0.5094233155250549
0.5882149934768677,0.7941074967384338,0.7335577011108398,0.44167980551719666
0.7307384014129639,0.13463076949119568,0.5700027346611023,1.1238294839859009
0.9948114156723022,0.9974057078361511,0.026024222373962402,0.3146597743034363
0.9997420310974121,0.999871015548706,0.0018527843058109283,0.3133310079574585
0.6539071798324585,0.8269535899162292,0.6646264791488647,0.4187169075012207
0.9999930262565613,0.999996542930603,6.822542491136119e-05,0.31326356530189514
0.8046323657035828,0.9023162126541138,0.46161016821861267,0.36966678500175476
0.3174095153808594,0.6587047576904297,0.9260528087615967,0.546983540058136
0.9796169996261597,0.9898084998130798,0.08205991238355637,0.3187845051288605
0.40926653146743774,0.7046332359313965,0.8755532503128052,0.5093067288398743
0.09325972199440002,0.5466298460960388,0.9937170743942261,0.6476041078567505
0.8503835201263428,0.9251917600631714,0.3836160898208618,0.35575029253959656
0.0981469452381134,0.5490734577178955,0.9930402040481567,0.6452772617340088
0.9977939128875732,0.9988969564437866,0.012426920235157013,0.31385546922683716
0.9999635219573975,0.9999817609786987,0.00031308369943872094,0.31327149271965027
0.628826379776001,0.8144131898880005,0.6921476125717163,0.42736825346946716
0.32346776127815247,0.661733865737915,0.923149824142456,0.5444356203079224
0.35255157947540283,0.6762757897377014,0.9083855152130127,0.532328188419342
0.6063576936721802,0.19682112336158752,0.7155246138572693,1.0415974855422974
1.0,1.0,3.451430927725596e-07,0.31326165795326233
0.9300845861434937,0.9650422930717468,0.21867524087429047,0.3325504660606384
0.9999618530273438,0.9999809265136719,0.00032632131478749216,0.3132719397544861
0.9552090167999268,0.9776045083999634,0.1546870470046997,0.32550644874572754
0.868543267250061,0.9342716336250305,0.34977656602859497,0.3503486216068268
0.9999852180480957,0.9999926090240479,0.0001366216893075034,0.3132656514644623
0.9991520643234253,0.9995760321617126,0.005361590068787336,0.31348979473114014
0.705997884273529,0.8529989123344421,0.60228431224823,0.4011998474597931
0.9859013557434082,0.9929506778717041,0.06052492558956146,0.3170729875564575
0.995620846748352,0.997810423374176,0.02250063419342041,0.3144412934780121
0.9999900460243225,0.9999949932098389,9.465131734032184e-05,0.3132643401622772
0.2651144564151764,0.3674427568912506,0.9486883878707886,0.8344645500183105
0.9999997615814209,0.9999998807907104,2.4988557925098576e-06,0.3132617473602295
0.5178921818733215,0.24105389416217804,0.7967885136604309,0.9852516651153564
0.6504112482070923,0.8252056241035461,0.6685556173324585,0.4199143052101135
0.9999980926513672,0.9999990463256836,2.0748688257299364e-05,0.3132621645927429
0.9407400488853455,0.9703699946403503,0.19253280758857727,0.3295475244522095
0.9987859129905701,0.9993929862976074,0.007362446282058954,0.31358832120895386
0.5083100199699402,0.7541550397872925,0.804625928401947,0.4709477126598358
0.9516624808311462,0.9758312106132507,0.1642468124628067,0.3264930546283722
0.9999985098838806,0.9999992847442627,1.645654447202105e-05,0.31326207518577576
0.9999876618385315,0.9999938011169434,0.00011553134390851483,0.31326496601104736
0.9700669050216675,0.9850334525108337,0.11215872317552567,0.32140040397644043
0.9996922612190247,0.9998461008071899,0.0021705403923988342,0.31334444880485535
0.9600286483764648,0.9800143241882324,0.14136001467704773,0.3241696357727051
0.921248733997345,0.9606243371963501,0.23942212760448456,0.33505815267562866
0.7004477977752686,0.14977611601352692,0.6092797517776489,1.1034852266311646
0.9232970476150513,0.9616485238075256,0.23468206822872162,0.33447542786598206
0.9999032020568848,0.9999516010284424,0.0007634289795532823,0.3132877051830292
0.9770673513412476,0.9885336756706238,0.09036427736282349,0.31948110461235046
0.9785158038139343,0.9892578721046448,0.0856734961271286,0.3190852105617523
0.9922457933425903,0.9961228966712952,0.036641303449869156,0.31535303592681885
1.0,1.0,9.822978874751698e-09,0.31326165795326233
0.9802359342575073,0.9901179671287537,0.08000995963811874,0.318615585565567
0.9069505333900452,0.953475296497345,0.27144670486450195,0.33914974331855774
0.9944511651992798,0.9972255825996399,0.02756197191774845,0.3147570490837097
0.9580965042114258,0.9790482521057129,0.14675138890743256,0.32470500469207764
0.999660313129425,0.9998301267623901,0.002371592679992318,0.3133530616760254
0.998763382434845,0.9993816614151001,0.007482458837330341,0.31359443068504333
0.551759660243988,0.7758798599243164,0.7676197290420532,0.4548490643501282
0.9950960278511047,0.9975480437278748,0.024796368554234505,0.3145829141139984
0.9940880537033081,0.997044026851654,0.029094716534018517,0.3148551285266876
1.0,1.0,4.212570015038608e-10,0.31326165795326233
1.0,1.0,1.7131959739735692e-10,0.31326165795326233
0.9998694062232971,0.9999346733093262,0.0010019930778071284,0.3132968544960022
0.9092072248458862,0.9546036124229431,0.2665095627307892,0.3385012447834015
1.0,1.0,3.5167869327779044e-07,0.31326165795326233
0.9819300174713135,0.9909650087356567,0.07432569563388824,0.31815361976623535
0.30391713976860046,0.6519585847854614,0.9323067665100098,0.5526901483535767
0.9071047306060791,0.9535523653030396,0.27111077308654785,0.33910539746284485
0.9996222257614136,0.9998111128807068,0.0026089870370924473,0.313363254070282
0.9999387264251709,0.9999693632125854,0.0005036576767452061,0.3132781982421875
0.3288801610469818,0.3355599343776703,0.9205063581466675,0.8710470199584961
0.9334080815315247,0.9667040109634399,0.2106606364250183,0.33161142468452454
0.9999991059303284,0.9999995231628418,9.97938695945777e-06,0.3132619261741638
1.0,1.0,1.599981258593175e-11,0.31326165795326233
0.12351158261299133,0.43824419379234314,0.9889676570892334,0.7568086385726929
0.990470826625824,0.9952353835105896,0.04360874369740486,0.3158334195613861
0.999976634979248,0.999988317489624,0.00020862167002633214,0.31326791644096375
0.9997596740722656,0.9998798370361328,0.001737964223138988,0.31332629919052124
0.9485796093940735,0.9742898344993591,0.17239978909492493,0.32735273241996765
0.1027718186378479,0.5513859391212463,0.9923675656318665,0.6430808901786804
0.32165342569351196,0.33917325735092163,0.9240254163742065,0.8668510913848877
0.5200246572494507,0.7600123286247253,0.7950197458267212,0.4665639102458954
0.9999999403953552,1.0,1.377753505948931e-06,0.31326165795326233
0.9569581151008606,0.9784790873527527,0.14989706873893738,0.32502079010009766
0.5686253309249878,0.7843126654624939,0.7522141337394714,0.4487183094024658
0.9911128282546997,0.9955564141273499,0.04111896827816963,0.3156595528125763
0.9999837875366211,0.9999918937683105,0.0001486700784880668,0.31326600909233093
0.9999911785125732,0.9999955892562866,8.493348286719993e-05,0.3132641017436981
0.9823958277702332,0.9911978840827942,0.07274267822504044,0.31802675127983093
0.6907073855400085,0.8453537225723267,0.6213465929031372,0.406279057264328
0.6115450859069824,0.1942274570465088,0.7102316617965698,1.0449572801589966
0.10962066054344177,0.5548103451728821,0.9913142919540405,0.6398381590843201
0.545685887336731,0.22715707123279572,0.7730224132537842,1.0027588605880737
1.0,1.0,3.3082665495953734e-09,0.31326165795326233
0.9987388253211975,0.9993694424629211,0.007613321766257286,0.3136010468006134
0.9444289803504944,0.9722145199775696,0.18316178023815155,0.3285132050514221
1.0,1.0,3.8754711922634703e-19,0.31326165795326233
0.9975945949554443,0.9987972974777222,0.013399648480117321,0.3139091432094574
0.9986562132835388,0.9993281364440918,0.008050845935940742,0.31362324953079224
0.9989131689071655,0.9994565844535828,0.006677590310573578,0.3135540783405304
0.11610102653503418,0.4419494867324829,0.9902546405792236,0.7528817057609558
0.9999890923500061,0.9999945163726807,0.00010322724847355857,0.3132646083831787
1.0,1.0,5.580869810728473e-07,0.31326165795326233
0.9999847412109375,0.9999923706054688,0.0001404215581715107,0.3132658302783966
0.9999613165855408,0.9999806880950928,0.00033098680432885885,0.3132721185684204
0.9999971985816956,0.9999985694885254,2.8991767976549454e-05,0.3132624328136444
0.9906955361366272,0.995347797870636,0.04274093359708786,0.31577256321907043
0.9900438785552979,0.9950219392776489,0.04524721950292587,0.315949022769928
0.9078872799873352,0.9539436101913452,0.2694023847579956,0.33888041973114014
0.8047762513160706,0.9023880958557129,0.46137934923171997,0.36962229013442993
0.9999697208404541,0.999984860420227,0.0002642264880705625,0.31326985359191895
0.9999997615814209,0.9999998807907104,2.6286998036084697e-06,0.3132617473602295
0.999351978302002,0.999675989151001,0.004223033785820007,0.31343603134155273
0.0475936233997345,0.523796796798706,0.9983654022216797,0.6696335077285767
0.7319421768188477,0.8659710884094238,0.5683848857879639,0.3926999568939209
0.9999983906745911,0.9999991655349731,1.7030411981977522e-05,0.3132621645927429
0.9931822419166565,0.9965910911560059,0.03285041078925133,0.315099835395813
0.3356645107269287,0.6678322553634644,0.9171258211135864,0.5393331050872803
0.8293647766113281,0.9146823883056641,0.4206443727016449,0.36208873987197876
0.7299618124961853,0.8649808764457703,0.5710441470146179,0.3933435380458832
0.9309635758399963,0.9654818177223206,0.21656732261180878,0.33230194449424744
0.9493765234947205,0.9746882915496826,0.17030580341815948,0.3271303176879883
0.9347190260887146,0.9673595428466797,0.20746564865112305,0.33124154806137085
0.9998654723167419,0.9999327659606934,0.001029323786497116,0.31329789757728577
1.0,1.0,4.865591368935322e-14,0.31326165795326233
0.9953478574752808,0.9976739287376404,0.023700116202235222,0.3145149350166321
0.9999182224273682,0.9999591112136841,0.0006551138940267265,0.3132837116718292
0.9908297061920166,0.9954148530960083,0.04222079738974571,0.31573623418807983
0.9999830722808838,0.9999915361404419,0.00015461411385331303,0.3132662773132324
0.9992773532867432,0.9996386766433716,0.0046527087688446045,0.31345605850219727
0.9999999403953552,1.0,1.2807345228793565e-06,0.31326165795326233
0.9746403694152832,0.9873201847076416,0.09807618707418442,0.3201454281806946
0.9977704882621765,0.9988852143287659,0.01254209503531456,0.31386175751686096
0.8359963893890381,0.917998194694519,0.409193754196167,0.3600787818431854
0.9997248649597168,0.9998624324798584,0.001963232411071658,0.31333571672439575
0.9999997615814209,0.9999998807907104,2.4721100544411456e-06,0.3132617473602295
0.9996888041496277,0.9998444318771362,0.0021927396301180124,0.31334540247917175
0.9918467998504639,0.9959233999252319,0.038231007754802704,0.3154609501361847
0.9162161946296692,0.9581080675125122,0.25090014934539795,0.33649349212646484
0.9999986290931702,0.9999992847442627,1.5046212865854613e-05,0.31326207518577576
0.5118896961212158,0.7559448480606079,0.801719069480896,0.4696047306060791
1.0,1.0,1.807113660101667e-11,0.31326165795326233
0.21344971656799316,0.3932751417160034,0.9668805599212646,0.8055563569068909
0.9995322823524475,0.9997661709785461,0.0031581497751176357,0.3133874833583832
0.057493507862091064,0.47125327587127686,0.9976142644882202,0.7223070859909058
1.0,1.0,3.177231064910302e-07,0.31326165795326233
0.7069132328033447,0.8534566164016724,0.6011220812797546,0.40089741349220276
1.0,1.0,2.88342405507791e-10,0.31326165795326233
0.04001101851463318,0.5200055241584778,0.9988449215888977,0.6733417510986328
0.9599892497062683,0.9799946546554565,0.14147089421749115,0.32418060302734375
0.9896237850189209,0.9948118925094604,0.04684607312083244,0.316062867641449
0.9958674907684326,0.9979337453842163,0.0214065033942461,0.31437480449676514
0.9990130066871643,0.9995064735412598,0.006132508162409067,0.31352725625038147
1.0,1.0,4.285659116476381e-08,0.31326165795326233
0.998995304107666,0.999497652053833,0.006229949649423361,0.3135319650173187
0.20724809169769287,0.39637595415115356,0.968791127204895,0.8021306395530701
0.999882161617279,0.9999411106109619,0.0009129347745329142,0.31329336762428284
0.8536895513534546,0.9268447756767273,0.37758946418762207,0.3547617197036743
1.0,1.0,4.271361365783434e-16,0.31326165795326233
1.0,1.0,5.655288148886939e-08,0.31326165795326233
0.7271775603294373,0.863588809967041,0.5747624039649963,0.3942498564720154
0.9999802112579346,0.9999901056289673,0.00017844169633463025,0.3132670521736145
0.0887671709060669,0.45561641454696655,0.994308590888977,0.7385153770446777
0.6936267614364624,0.8468133807182312,0.6177576780319214,0.40530526638031006
0.5542653203010559,0.22286736965179443,0.7653687000274658,1.0081993341445923
0.9993919730186462,0.9996960163116455,0.003990998957306147,0.313425213098526
0.406737357378006,0.7033686637878418,0.8771339654922485,0.5103169083595276
0.9233043193817139,0.9616521596908569,0.23466509580612183,0.3344733715057373
1.0,1.0,5.706895649382204e-07,0.31326165795326233
