pcs,lps,entropy,loss,judge_fairness,judge_correctness
1.0,1.0,9.216864493843955e-10,0.3132616579532623,non-broken,non-broken
0.5103253126144409,0.7551626563072205,0.8029924631118774,0.4701912999153137,repaired,non-broken
0.6541744470596313,0.1729127764701843,0.6643248200416565,1.0727999210357666,repaired,non-repaired
0.9543228149414062,0.9771614074707032,0.1570945978164672,0.3257527351379394,broken,non-broken
0.7633059024810791,0.8816529512405396,0.524590790271759,0.3826214075088501,non-repaired,non-broken
0.9999964237213136,0.9999982118606568,3.66458079952281e-05,0.3132627010345459,non-broken,non-broken
1.0,1.0,1.733385136815091e-11,0.3132616579532623,non-broken,non-broken
0.9999702572822572,0.9999850988388062,0.0002598753490019,0.3132696747779846,non-broken,non-broken
0.2213461399078369,0.3893269300460815,0.9643638134002686,0.8099321126937866,broken,non-repaired
0.1852070987224578,0.4073964655399322,0.9751131534576416,0.7900322675704956,repaired,non-repaired
0.9988367557525636,0.9994183778762816,0.0070899203419685,0.3135746419429779,non-broken,non-broken
0.9711393117904664,0.9855696558952332,0.1089055091142654,0.3211057484149933,non-broken,non-broken
0.4609973430633545,0.7304986715316772,0.8407481908798218,0.4889813661575317,repaired,non-broken
0.9543228149414062,0.9771614074707032,0.1570945978164672,0.3257527351379394,broken,non-broken
1.0,1.0,2.289362477370105e-09,0.3132616579532623,non-broken,non-broken
0.2395819723606109,0.6197909712791443,0.9581894874572754,0.5805140733718872,repaired,non-broken
1.0,1.0,1.4194371490030792e-19,0.3132616579532623,broken,non-broken
0.966753363609314,0.983376681804657,0.1220363974571228,0.3223122954368591,broken,non-broken
1.0,1.0,6.236254459883461e-13,0.3132616579532623,non-broken,non-broken
0.3800143003463745,0.3099928498268127,0.8931652307510376,0.901098132133484,repaired,repaired
0.9999713897705078,0.999985694885254,0.0002504207077436,0.3132694065570831,non-broken,non-broken
0.9983280301094056,0.9991639852523804,0.0097529115155339,0.3137115836143493,non-broken,non-broken
0.9997826218605042,0.9998912811279296,0.0015877427067607,0.313320130109787,non-broken,non-broken
0.4758019149303436,0.737900972366333,0.829897403717041,0.483281672000885,non-repaired,non-broken
0.9999988675117492,0.9999994039535522,1.2247026461409403e-05,0.3132619857788086,non-broken,non-broken
0.9999457001686096,0.9999728202819824,0.0004509715654421,0.3132762908935547,non-broken,non-broken
0.9999862313270568,0.999993085861206,0.0001279714051634,0.3132653832435608,non-broken,non-broken
1.0,1.0,1.9088600144989695e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.6850500343828355e-27,0.3132616579532623,broken,non-broken
0.1744549870491027,0.587227463722229,0.977933406829834,0.6097192168235779,non-repaired,non-broken
0.9543228149414062,0.9771614074707032,0.1570945978164672,0.3257527351379394,broken,non-broken
0.9528719186782836,0.9764359593391418,0.1610090434551239,0.3261562883853912,non-broken,non-broken
0.282938152551651,0.6414690613746643,0.9414570331573486,0.5616516470909119,broken,non-broken
1.0,1.0,7.433865399338395e-14,0.3132616579532623,non-broken,non-broken
0.9858994483947754,0.9929497241973876,0.0605315864086151,0.3170734941959381,non-broken,non-broken
0.6733077168464661,0.8366538882255554,0.6422548294067383,0.4121221303939819,non-broken,non-broken
0.8234240412712097,0.9117120504379272,0.430729329586029,0.3638971447944641,broken,non-broken
0.8487486243247986,0.9243742823600768,0.3865752816200256,0.3562399446964264,non-broken,non-broken
1.0,1.0,9.43658817753601e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.0875361439465223e-09,0.3132616579532623,broken,non-broken
1.0,1.0,2.7116623088131213e-14,0.3132616579532623,non-broken,non-broken
1.0,1.0,8.651013239102667e-09,0.3132616579532623,non-broken,non-broken
0.9999968409538268,0.9999984502792358,3.31680457748007e-05,0.3132625222206116,non-broken,non-broken
0.6214935183525085,0.8107467889785767,0.6999066472053528,0.4299245774745941,repaired,non-broken
0.600261926651001,0.1998690664768219,0.7216660976409912,1.0376570224761963,broken,non-repaired
1.0,1.0,5.6667065706506043e-08,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.4645320506611057e-12,0.3132616579532623,broken,non-broken
0.9977596998214722,0.998879849910736,0.0125951217487454,0.3138647079467773,non-broken,non-broken
0.6734035611152649,0.8367017507553101,0.6421418786048889,0.4120897352695465,broken,non-broken
0.6835240125656128,0.1582379639148712,0.6300774812698364,1.0922071933746338,repaired,non-repaired
0.077921450138092,0.4610393047332763,0.9956157207489014,0.7328667044639587,repaired,non-repaired
0.9992549419403076,0.9996274709701538,0.0047805286012589,0.3134620785713196,non-broken,non-broken
1.0,1.0,1.2834474594214382e-09,0.3132616579532623,non-broken,non-broken
0.9998581409454346,0.9999290704727172,0.0010797887807711,0.3132998347282409,non-broken,non-broken
0.8136345148086548,0.9068172574043274,0.4470051229000091,0.3668935000896454,repaired,non-broken
0.9997038245201112,0.999851942062378,0.0020974578801542,0.3133412897586822,non-broken,non-broken
1.0,1.0,1.2352769848678058e-11,0.3132616579532623,non-broken,non-broken
0.9991431832313538,0.9995716214179992,0.0054113278165459,0.3134922087192535,broken,non-broken
0.6526407599449158,0.8263204097747803,0.6660533547401428,0.4191503524780273,non-broken,non-broken
0.9999979138374328,0.999998927116394,2.183090145990718e-05,0.3132622539997101,non-broken,non-broken
0.9582935571670532,0.0208532232791185,0.1462047100067138,1.2829439640045166,broken,repaired
1.0,1.0,7.213943717943039e-07,0.3132616579532623,non-broken,non-broken
0.9999494552612304,0.9999747276306152,0.0004224908770993,0.3132752478122711,non-broken,non-broken
0.0556759238243103,0.4721620678901672,0.9977627992630004,0.7213725447654724,non-repaired,repaired
0.7614385485649109,0.1192807108163833,0.5272898077964783,1.1446540355682373,repaired,non-repaired
0.9994608163833618,0.9997304081916808,0.0035856324248015,0.3134067356586456,non-broken,non-broken
0.9999998211860656,0.9999998807907104,1.8362468381383223e-06,0.3132617473602295,non-broken,non-broken
0.8439408540725708,0.9219704270362854,0.3951979279518127,0.3576832413673401,repaired,non-broken
0.348002940416336,0.3259985148906708,0.9107857942581176,0.8822112083435059,repaired,non-repaired
0.6741050481796265,0.8370525240898132,0.6413145065307617,0.4118528664112091,non-broken,non-broken
0.2432098686695099,0.6216049194335938,0.9569006562232972,0.5789179801940918,non-repaired,broken
0.9984948039054872,0.999247431755066,0.0088942032307386,0.3136667311191559,non-broken,non-broken
1.0,1.0,3.697552841686047e-08,0.3132616579532623,non-broken,non-broken
0.7300716638565063,0.1349641531705856,0.5708969235420227,1.123379468917847,broken,non-repaired
1.0,1.0,9.9638186087917e-21,0.3132616579532623,broken,non-broken
1.0,1.0,8.238060900112032e-09,0.3132616579532623,non-broken,non-broken
0.5141497850418091,0.2429251074790954,0.7998708486557007,0.9829081892967224,repaired,non-repaired
0.9779971241950988,0.9889985918998718,0.0873612686991691,0.3192269504070282,repaired,non-broken
0.9315600991249084,0.0342199094593524,0.2151319235563278,1.2636934518814087,non-broken,non-repaired
0.948853313922882,0.9744266271591188,0.1716815531253814,0.3272763192653656,repaired,non-broken
0.9999995231628418,0.9999997615814208,5.561690613831161e-06,0.3132618367671966,non-broken,non-broken
0.999833345413208,0.999916672706604,0.0012491833185777,0.3133065402507782,non-broken,non-broken
0.4016329646110534,0.7008165121078491,0.8802906274795532,0.5123602747917175,repaired,non-broken
0.1583704352378845,0.5791851878166199,0.9818313121795654,0.6170938014984131,non-repaired,non-broken
0.6079480648040771,0.196025937795639,0.7139084339141846,1.0426268577575684,broken,non-repaired
0.9543228149414062,0.9771614074707032,0.1570945978164672,0.3257527351379394,broken,non-broken
0.9543228149414062,0.9771614074707032,0.1570945978164672,0.3257527351379394,broken,non-broken
0.9999998211860656,0.9999998807907104,1.9689593955263263e-06,0.3132617473602295,non-broken,non-broken
0.9256553053855896,0.0371723137795925,0.2291737198829651,1.2594609260559082,broken,non-repaired
0.9543228149414062,0.9771614074707032,0.1570945978164672,0.3257527351379394,broken,non-broken
0.0150365233421325,0.4924817681312561,0.9998368620872498,0.7006937265396118,repaired,repaired
0.9975789189338684,0.9987894892692566,0.0134759731590747,0.3139134049415588,repaired,non-broken
1.0,1.0,5.181089477446221e-07,0.3132616579532623,non-broken,non-broken
0.863913893699646,0.931956946849823,0.3585779070854187,0.3517190814018249,repaired,non-broken
0.9999954104423524,0.9999977350234984,4.6723918785573915e-05,0.3132628798484802,broken,non-broken
1.0,1.0,1.4677289383868695e-09,0.3132616579532623,non-broken,non-broken
0.9543228149414062,0.9771614074707032,0.1570945978164672,0.3257527351379394,broken,non-broken
0.9997740387916564,0.999886989593506,0.0016442815540358,0.3133224844932556,broken,non-broken
0.9621171951293944,0.9810585975646972,0.1354548037052154,0.3235918283462524,non-broken,non-broken
1.0,1.0,1.9045616882712973e-17,0.3132616579532623,broken,non-broken
0.3855658769607544,0.6927829384803772,0.8899348378181458,0.5188328623771667,repaired,non-broken
1.0,1.0,1.930057955701358e-15,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.103298299971357e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.3433633760939756e-08,0.3132616579532623,non-broken,non-broken
0.6509184837341309,0.8254592418670654,0.6679874658584595,0.4197404086589813,broken,non-broken
1.0,1.0,1.0021252716541083e-09,0.3132616579532623,non-broken,non-broken
0.7993192672729492,0.1003403812646865,0.4700736403465271,1.170630931854248,repaired,non-repaired
1.0,1.0,2.2639081581621312e-11,0.3132616579532623,non-broken,non-broken
0.9699923992156982,0.9849961996078492,0.1123837456107139,0.3214208781719208,non-broken,non-broken
1.0,1.0,1.378767677806536e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,3.6886052545703757e-10,0.3132616579532623,non-broken,non-broken
0.9184969663619996,0.0407515168190002,0.2457273304462433,1.254339337348938,broken,repaired
0.7562200427055359,0.121890015900135,0.5347692966461182,1.1410998106002808,repaired,non-repaired
0.9543228149414062,0.9771614074707032,0.1570945978164672,0.3257527351379394,non-broken,non-broken
0.0039663910865783,0.4980167746543884,0.9999886751174928,0.6951323747634888,broken,non-repaired
0.999470829963684,0.999735414981842,0.0035262675955891,0.3134040534496307,non-broken,non-broken
0.9999988675117492,0.9999994039535522,1.2190630513941867e-05,0.3132619857788086,broken,non-broken
1.0,1.0,7.680284901979972e-15,0.3132616579532623,non-broken,non-broken
0.9728520512580872,0.9864259958267212,0.1036491394042968,0.3206356167793274,non-broken,non-broken
0.9996764659881592,0.9998382329940796,0.0022705651354044,0.3133487105369568,non-broken,non-broken
0.9999995231628418,0.9999997615814208,5.790272552985698e-06,0.3132618367671966,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.5951010229618987e-06,0.3132617473602295,non-broken,non-broken
0.1139450967311859,0.4430274665355682,0.9906140565872192,0.7517417669296265,non-repaired,repaired
0.0850282311439514,0.4574858546257019,0.9947785139083862,0.7365647554397583,broken,repaired
0.9543228149414062,0.9771614074707032,0.1570945978164672,0.3257527351379394,broken,non-broken
0.1622184813022613,0.4188907444477081,0.9809337258338928,0.777542233467102,repaired,repaired
0.0157506465911865,0.5078753232955933,0.9998210668563844,0.6853028535842896,non-repaired,broken
1.0,1.0,6.212479415635334e-32,0.3132616579532623,broken,non-broken
0.9999966621398926,0.9999983310699464,3.479517181403935e-05,0.3132626116275787,non-broken,non-broken
0.5128046870231628,0.7564023733139038,0.8009719848632812,0.4692619740962982,non-repaired,non-broken
0.9968942403793336,0.9984471201896667,0.0167282242327928,0.3140979409217834,non-broken,non-broken
0.5119895935058594,0.2440052032470703,0.801637589931488,0.9815568923950196,repaired,non-repaired
0.5187121629714966,0.7593560814857483,0.7961094379425049,0.4670534133911133,repaired,non-broken
0.9935973286628724,0.9967986345291138,0.0311406701803207,0.3149876296520233,non-broken,non-broken
0.9999986290931702,0.9999992847442628,1.48412154885591e-05,0.3132620751857757,non-broken,non-broken
0.999575972557068,0.999787986278534,0.00289285229519,0.31337571144104,non-broken,non-broken
0.5633528232574463,0.218323603272438,0.7570946216583252,1.0139806270599363,broken,non-repaired
0.9999999403953552,3.2646699565930255e-08,8.11874087958131e-07,1.31326162815094,repaired,non-repaired
0.9543228149414062,0.9771614074707032,0.1570945978164672,0.3257527351379394,broken,non-broken
1.0,1.0,5.651179492698566e-17,0.3132616579532623,broken,non-broken
0.9543228149414062,0.9771614074707032,0.1570945978164672,0.3257527351379394,broken,non-broken
0.9927226901054382,0.9963613152503968,0.0347216092050075,0.3152240514755249,non-broken,non-broken
0.9846144318580629,0.9923072457313538,0.0650764629244804,0.3174228072166443,non-broken,non-broken
1.0,1.0,1.21859883961406e-07,0.3132616579532623,non-broken,non-broken
0.9999983310699464,0.9999991655349731,1.7773003492038697e-05,0.3132621645927429,non-broken,non-broken
0.9716627597808838,0.985831379890442,0.1073072925209999,0.3209620416164398,non-broken,non-broken
0.999999701976776,0.9999998807907104,3.579728854674613e-06,0.3132617473602295,non-broken,non-broken
0.9955759048461914,0.0022120566572993,0.0226989947259426,1.31002938747406,non-broken,non-repaired
1.0,1.0,4.867688403464854e-07,0.3132616579532623,non-broken,non-broken
0.6175307035446167,0.1912346631288528,0.7040471434593201,1.0488418340682983,repaired,non-repaired
1.0,1.0,2.1427047636191077e-11,0.3132616579532623,non-broken,non-broken
0.9999993443489076,0.9999996423721312,7.234677468659356e-06,0.3132618367671966,non-broken,non-broken
0.9989729523658752,0.9994864463806152,0.006352063268423,0.3135380446910858,non-broken,non-broken
0.9999990463256836,0.9999995231628418,1.1182057278347202e-05,0.3132619261741638,non-broken,non-broken
0.4949645698070526,0.7474822998046875,0.8152442574501038,0.4759809970855713,non-repaired,non-broken
0.4760540723800659,0.261972963809967,0.8297090530395508,0.95923912525177,repaired,repaired
0.997156858444214,0.9985784292221068,0.0154952723532915,0.3140271306037903,non-broken,non-broken
0.6561465263366699,0.828073263168335,0.6620934009552002,0.4179514050483703,non-repaired,non-broken
0.9999997615814208,9.74443921109014e-08,2.4415451207460137e-06,1.3132615089416504,non-broken,non-repaired
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,broken,non-repaired
0.999999225139618,0.9999996423721312,9.182958820019849e-06,0.3132619261741638,non-broken,non-broken
0.8530648350715637,0.9265324473381042,0.3787327706813812,0.3549483120441437,broken,non-broken
0.9999999403953552,1.0,1.0529057590247248e-06,0.3132616579532623,non-broken,non-broken
0.9985935091972352,0.99929678440094,0.0083797443658113,0.313640147447586,non-broken,non-broken
0.375341922044754,0.6876709461212158,0.8958437442779541,0.5229840278625488,broken,non-broken
0.4067883491516113,0.2966058254241943,0.8771021962165833,0.9170848727226256,repaired,repaired
0.1085267663002014,0.5542634129524231,0.9914871454238892,0.6403552889823914,non-repaired,non-broken
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,broken,non-repaired
0.9999821186065674,0.9999910593032836,0.0001628293539397,0.3132665455341339,non-broken,non-broken
0.9543228149414062,0.9771614074707032,0.1570945978164672,0.3257527351379394,broken,non-broken
0.3225838840007782,0.6612919569015503,0.923577070236206,0.544806718826294,repaired,non-broken
0.4407028257846832,0.7203513979911804,0.8549715876579285,0.4968792200088501,broken,non-broken
0.915214776992798,0.9576073884963988,0.2531567513942718,0.3367798030376434,non-broken,non-broken
0.9543228149414062,0.9771614074707032,0.1570945978164672,0.3257527351379394,broken,non-broken
0.7920910120010376,0.1039544939994812,0.4814071655273437,1.1656503677368164,repaired,non-repaired
0.9985674023628236,0.999283730983734,0.008516451343894,0.3136471211910248,non-broken,non-broken
1.0,1.0,6.565889181298404e-16,0.3132616579532623,broken,non-broken
0.7683210372924805,0.8841605186462402,0.5172821283340454,0.381029725074768,broken,non-broken
0.9999997615814208,0.9999998807907104,3.327261310914764e-06,0.3132617473602295,non-broken,non-broken
1.0,1.0,1.0718245139085952e-13,0.3132616579532623,non-broken,non-broken
1.0,1.0,8.689602563764385e-30,0.3132616579532623,broken,non-broken
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,broken,repaired
0.5036594867706299,0.2481702417135238,0.8083651065826416,0.9763563871383668,non-repaired,repaired
0.1036282181739807,0.4481858611106872,0.9922397136688232,0.7463030219078064,repaired,repaired
0.9999759197235109,0.9999879598617554,0.0002136933180736,0.3132681846618652,non-broken,non-broken
1.0,1.0,3.115363611527755e-08,0.3132616579532623,non-broken,non-broken
0.4285720288753509,0.7142860293388367,0.8631201386451721,0.501646876335144,broken,non-broken
0.9986002445220948,0.9993001222610474,0.0083442805334925,0.3136383295059204,non-broken,non-broken
0.9849859476089478,0.992492973804474,0.0637707188725471,0.31732177734375,repaired,non-broken
0.9543228149414062,0.9771614074707032,0.1570945978164672,0.3257527351379394,broken,non-broken
0.293333500623703,0.3533332645893097,0.9370097517967224,0.8505311012268066,non-repaired,non-repaired
0.9999899864196776,0.9999949932098388,9.492711978964508e-05,0.3132643401622772,broken,non-broken
1.0,1.0,9.381211193256984e-24,0.3132616579532623,broken,non-broken
0.99995619058609,0.9999780654907228,0.0003706410643644,0.3132734894752502,non-broken,non-broken
0.9999911189079284,0.9999955892562866,8.575014362577349e-05,0.3132641017436981,non-broken,non-broken
0.0443866252899169,0.5221933126449585,0.9985783696174622,0.6712000966072083,non-broken,non-broken
0.9998432993888856,0.9999216794967652,0.0011818493949249,0.3133038282394409,non-broken,non-broken
0.8386372923851013,0.0806813836097717,0.4045754671096802,1.1979182958602903,non-broken,non-repaired
0.8131479620933533,0.906574010848999,0.4478031992912292,0.3670429289340973,non-broken,non-broken
1.0,1.0,1.0957418083989978e-08,0.3132616579532623,non-broken,non-broken
0.4184427261352539,0.709221363067627,0.8697249889373779,0.5056547522544861,repaired,non-broken
0.9999979138374328,0.999998927116394,2.1767558791907504e-05,0.3132622539997101,non-broken,non-broken
0.6132851243019104,0.8066425323486328,0.7084423899650574,0.4328005611896515,repaired,non-broken
0.9539830088615416,0.9769914746284484,0.1580145359039306,0.3258472084999084,non-broken,non-broken
0.9543228149414062,0.9771614074707032,0.1570945978164672,0.3257527351379394,broken,non-broken
0.9543228149414062,0.9771614074707032,0.1570945978164672,0.3257527351379394,broken,non-broken
0.9543228149414062,0.9771614074707032,0.1570945978164672,0.3257527351379394,broken,non-broken
0.9921231865882874,0.996061623096466,0.037131380289793,0.3153861761093139,non-broken,non-broken
0.9999977946281432,0.999998927116394,2.3507935111410916e-05,0.3132622539997101,non-broken,non-broken
0.2449260652065277,0.622463047504425,0.9562838673591614,0.5781641006469727,broken,non-broken
1.0,1.0,2.0319699831217249e-25,0.3132616579532623,broken,non-broken
1.0,1.0,2.7499428512101076e-08,0.3132616579532623,non-broken,non-broken
0.997454047203064,0.998727023601532,0.0140781160444021,0.3139470219612121,broken,non-broken
0.3853867352008819,0.3073066174983978,0.8900399208068848,0.904292106628418,repaired,non-repaired
1.0,1.0,4.139254770052503e-07,0.3132616579532623,non-broken,non-broken
0.9999999403953552,1.0,1.2495446526372689e-06,0.3132616579532623,non-broken,non-broken
0.2488104104995727,0.6244052052497864,0.9548712968826294,0.5764604210853577,repaired,non-broken
0.5847170948982239,0.7923585176467896,0.736950159072876,0.4429301023483276,non-repaired,non-broken
0.9999837279319764,0.9999918937683104,0.0001494231109973,0.3132660984992981,non-broken,non-broken
0.9274319410324096,0.9637159705162048,0.2249870747327804,0.333301693201065,non-broken,non-broken
0.9991711378097534,0.9995855689048768,0.0052544316276907,0.313484638929367,non-broken,non-broken
0.0582237243652343,0.4708881378173828,0.9975532293319702,0.7226827144622803,non-repaired,non-repaired
0.98859304189682,0.9942964911460876,0.0507182478904724,0.3163423240184784,non-broken,non-broken
0.9998691082000732,0.9999345541000366,0.0010042419889941,0.3132968544960022,non-broken,non-broken
0.9023618102073668,0.9511808753013612,0.2813591361045837,0.3404717743396759,broken,non-broken
1.0,1.0,1.3909695444069836e-11,0.3132616579532623,non-broken,non-broken
0.99996155500412,0.9999808073043824,0.0003292614710517,0.3132720291614532,non-broken,non-broken
0.9999924302101136,0.9999961853027344,7.35942303435877e-05,0.3132637441158294,broken,non-broken
1.0,1.0,6.594224610800835e-10,0.3132616579532623,non-broken,non-broken
0.4191876351833343,0.290406197309494,0.8692453503608704,0.9245468378067015,broken,non-repaired
0.9999529719352722,0.9999765157699584,0.0003955792053602,0.3132743835449219,non-broken,non-broken
0.7286134362220764,0.8643066883087158,0.572847843170166,0.3937822580337524,repaired,broken
0.9857593178749084,0.9928796887397766,0.0610311739146709,0.317111611366272,non-broken,non-broken
0.9999995827674866,0.9999997615814208,4.696164978668094e-06,0.3132618367671966,non-broken,non-broken
0.7408131957054138,0.8704066276550293,0.5563220381736755,0.3898275196552276,non-broken,non-broken
0.0217785537242889,0.5108892917633057,0.9996578693389891,0.6823172569274902,repaired,non-broken
0.9998875260353088,0.999943733215332,0.0008747334359213,0.3132919669151306,non-broken,non-broken
0.9543228149414062,0.0228385664522647,0.1570945978164672,1.2800755500793457,non-repaired,non-repaired
0.7559342980384827,0.877967119216919,0.535176157951355,0.3849709928035736,non-broken,non-broken
0.9989546537399292,0.0005227011861279,0.006452206056565,1.312497615814209,non-broken,non-repaired
0.9999930262565612,0.999996542930603,6.837347609689459e-05,0.3132635653018951,broken,non-broken
1.0,1.0,1.9996925004761582e-08,0.3132616579532623,non-broken,non-broken
0.9999999403953552,1.0,7.735357030469459e-07,0.3132616579532623,non-broken,non-broken
0.5036418437957764,0.7518209218978882,0.8083792924880981,0.4727035760879516,repaired,non-broken
0.9889411926269532,0.9944705963134766,0.0494184121489524,0.3162478804588318,non-broken,non-broken
0.1466644406318664,0.4266677498817444,0.9844273924827576,0.7691658139228821,repaired,non-repaired
0.9999306201934814,0.9999653100967408,0.0005641624447889,0.313280314207077,non-broken,non-broken
0.6276492476463318,0.8138246536254883,0.6934016942977905,0.4277777671813965,broken,non-broken
0.3490655422210693,0.3254672288894653,0.9102280139923096,0.8828340768814087,repaired,repaired
0.854840099811554,0.9274200201034546,0.3754785656929016,0.3544181883335113,broken,non-broken
0.9000842571258545,0.9500421285629272,0.2862180173397064,0.3411295115947723,repaired,non-broken
0.9994964003562928,0.999748170375824,0.0033735944889485,0.3133971691131592,broken,non-broken
0.40989950299263,0.7049497365951538,0.8751559257507324,0.5090543031692505,broken,non-broken
0.8860043883323669,0.9430021643638612,0.3154101371765136,0.3452194929122925,non-broken,non-broken
0.9211626648902892,0.0394186824560165,0.2396204322576522,1.2562453746795654,non-broken,non-repaired
0.9543228149414062,0.9771614074707032,0.1570945978164672,0.3257527351379394,broken,non-broken
0.980913519859314,0.990456759929657,0.0777496322989463,0.3184307515621185,non-broken,non-broken
0.965276300907135,0.98263818025589,0.1263602524995803,0.3227195143699646,broken,non-broken
0.8039780855178833,0.0980109497904777,0.462658554315567,1.173847198486328,non-repaired,non-repaired
0.7671657800674438,0.8835828900337219,0.5189735293388367,0.3813959062099457,non-repaired,non-broken
1.0,1.0,3.116859199600143e-20,0.3132616579532623,broken,non-broken
0.9307408928871156,0.96537047624588,0.2171021550893783,0.3323648571968078,repaired,broken
