pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.3993981182575226,0.6996990442276001,0.8816584348678589,0.513256847858429,repaired,non-broken
0.13560751080513,0.4321962893009186,0.9866938591003418,0.7632478475570679,broken,non-repaired
0.9821410179138184,0.9910705089569092,0.0736098885536193,0.3180961310863495,non-broken,non-broken
0.3297419548034668,0.6648709774017334,0.9200810790061952,0.5418062806129456,repaired,non-broken
0.9995294809341432,0.9997647404670716,0.0031747790053486,0.3133882582187652,non-broken,non-broken
0.9999993443489076,0.9999996423721312,7.207368980743922e-06,0.3132618367671966,non-broken,non-broken
0.9948322176933287,0.0025839023292064,0.0259347297251224,1.3094863891601562,non-broken,non-repaired
0.9958537220954896,0.9979268312454224,0.0214674435555934,0.3143784403800964,non-broken,non-broken
0.9988800287246704,0.9994400143623352,0.0068565336987376,0.3135629594326019,non-broken,non-broken
0.5392551422119141,0.769627571105957,0.7786599397659302,0.4594370424747467,broken,non-broken
0.9995699524879456,0.9997850060462952,0.0029298190493136,0.3133773803710937,non-broken,non-broken
1.0,1.0,5.036670950100963e-13,0.3132616579532623,non-broken,non-broken
0.3544875681400299,0.6772437691688538,0.9073535799980164,0.5315295457839966,non-repaired,non-broken
1.0,1.0,8.816091709743998e-15,0.3132616579532623,non-broken,non-broken
0.9999310970306396,0.9999655485153198,0.000560546584893,0.3132802248001098,broken,non-broken
1.0,1.0,5.193916763346351e-07,0.3132616579532623,non-broken,non-broken
0.1715700626373291,0.4142149686813354,0.9786608219146729,0.7826071977615356,broken,repaired
1.0,1.0,6.846560818285495e-11,0.3132616579532623,non-broken,non-broken
0.8379820585250854,0.0810089483857154,0.4057243764400482,1.1974608898162842,non-broken,non-repaired
0.9999980330467224,0.9999990463256836,2.1028115952503867e-05,0.3132621645927429,non-broken,non-broken
0.9999558925628662,0.9999779462814332,0.0003729506861418,0.3132734894752502,non-broken,non-broken
0.5806066989898682,0.7903033494949341,0.7409025430679321,0.4444029927253723,non-repaired,non-broken
1.0,1.0,6.65846400238479e-08,0.3132616579532623,non-broken,non-broken
0.516247034072876,0.758123517036438,0.7981469631195068,0.4679740667343139,broken,non-broken
0.991862416267395,0.9959312081336976,0.0381690450012683,0.3154567778110504,non-broken,non-broken
0.4904130101203918,0.2547935247421264,0.8187875747680664,0.9681202173233032,broken,non-repaired
0.9921472072601318,0.0039263763464987,0.0370353534817695,1.30752694606781,non-broken,non-repaired
0.4876274466514587,0.256186306476593,0.8209366798400879,0.9663935899734496,repaired,non-repaired
0.9581783413887024,0.9790892004966736,0.1465245336294174,0.3246823251247406,non-broken,non-broken
0.6392593383789062,0.8196296691894531,0.6808865070343018,0.4237523078918457,broken,non-broken
0.7607166767120361,0.8803583383560181,0.5283299684524536,0.3834453821182251,broken,non-broken
0.68118816614151,0.8405941128730774,0.6328864097595215,0.4094673693180084,repaired,non-broken
0.9985959529876708,0.9992979764938354,0.0083672320470213,0.3136394619941711,non-broken,non-broken
0.9974398016929626,0.9987199306488036,0.0141468811780214,0.3139508366584778,non-broken,non-broken
0.4999741017818451,0.7499870657920837,0.8112986087799072,0.4740867912769317,repaired,non-broken
0.9997928738594056,0.9998964071273804,0.0015198913170024,0.3133174180984497,non-broken,non-broken
0.9928026795387268,0.0035986290313303,0.0343973413109779,1.3080052137374878,non-broken,non-repaired
0.8115338683128357,0.9057669043540956,0.4504436254501343,0.3675390481948852,repaired,non-broken
1.0,1.0,4.5042837515385514e-11,0.3132616579532623,non-broken,non-broken
0.9194212555885316,0.959710657596588,0.2436175048351287,0.3355787694454193,repaired,non-broken
0.3435701131820678,0.6717850565910339,0.9130921959877014,0.5360451936721802,broken,non-broken
0.950525164604187,0.9752625823020936,0.1672709584236145,0.3268100023269653,non-broken,non-broken
0.9979876279830932,0.0010061633074656,0.0114691760390996,1.311790943145752,non-broken,non-repaired
1.0,1.0,3.187114998581819e-07,0.3132616579532623,non-broken,non-broken
0.4277137219905853,0.7138568758964539,0.8636868000030518,0.501985490322113,non-repaired,non-broken
0.0887671709060669,0.5443835854530334,0.994308590888977,0.6497482061386108,broken,non-broken
0.1905454695224762,0.4047272503376007,0.9736487865447998,0.7929514646530151,broken,non-repaired
0.2961765825748443,0.648088276386261,0.9357637763023376,0.5559841394424438,repaired,non-broken
0.9999999403953552,1.0,8.496485861542169e-07,0.3132616579532623,non-broken,non-broken
0.9969115257263184,0.0015442188596352,0.016647458076477,1.3110047578811646,non-broken,non-repaired
0.5349526405334473,0.7674763202667236,0.7823848128318787,0.4610241055488586,repaired,non-broken
0.8598242402076721,0.9299121499061584,0.366251528263092,0.3529334962368011,broken,non-broken
0.9744765758514404,0.9872382879257202,0.0985905155539512,0.3201903402805328,non-broken,non-broken
1.0,1.0,2.065979174403765e-07,0.3132616579532623,non-broken,non-broken
0.9992694854736328,0.9996347427368164,0.0046976408921182,0.3134582340717315,non-broken,non-broken
0.7558500170707703,0.1220749989151954,0.5352960824966431,1.14084792137146,non-broken,non-repaired
1.0,1.0,2.909969794018253e-07,0.3132616579532623,non-broken,non-broken
0.9999968409538268,0.9999984502792358,3.319417010061443e-05,0.3132625222206116,non-broken,non-broken
1.0,1.0,2.41002913291136e-14,0.3132616579532623,non-broken,non-broken
0.999627947807312,0.999813973903656,0.0025735367089509,0.313361793756485,non-broken,non-broken
0.9996474385261536,0.9998237490653992,0.0024528079666197,0.3133564591407776,non-broken,non-broken
0.965342342853546,0.9826712012290956,0.1261677742004394,0.3227013051509857,non-broken,non-broken
0.7521253824234009,0.1239372938871383,0.5405735969543457,1.138314962387085,broken,non-repaired
1.0,1.0,6.768173803524402e-13,0.3132616579532623,non-broken,non-broken
0.9930348992347716,0.9965174198150636,0.0334526486694812,0.3151396811008453,non-broken,non-broken
0.9998996257781982,5.016811701352708e-05,0.0007889475673437,1.3131883144378662,non-broken,non-repaired
1.0,1.0,4.296440621688205e-18,0.3132616579532623,broken,non-broken
0.9999902248382568,0.9999951124191284,9.354255598736928e-05,0.31326425075531,non-broken,non-broken
0.3424457609653473,0.6712228655815125,0.9136720895767212,0.5365118384361267,repaired,non-broken
0.7223057746887207,0.8611528873443604,0.581211507320404,0.3958397507667541,repaired,non-broken
0.9703272581100464,0.9851636290550232,0.1113714724779129,0.3213288187980652,non-broken,non-broken
1.0,1.0,2.125880342873643e-07,0.3132616579532623,non-broken,non-broken
0.9991424679756165,0.9995712637901306,0.0054154428653419,0.3134923875331878,non-broken,non-broken
0.9992170929908752,0.000391487206798,0.0049957390874624,1.3126894235610962,non-broken,non-repaired
0.9988707900047302,0.9994353652000428,0.0069066635333001,0.3135654926300049,non-broken,non-broken
0.9924753308296204,0.9962376356124878,0.0357200056314468,0.3152909576892853,non-broken,non-broken
1.0,1.0,5.6325305308746465e-08,0.3132616579532623,non-broken,non-broken
0.5854851007461548,0.7927425503730774,0.7362077236175537,0.4426553249359131,non-broken,non-broken
0.6059508323669434,0.1970246136188507,0.7159371972084045,1.0413341522216797,non-repaired,non-repaired
1.0,1.0,3.3360969542428615e-10,0.3132616579532623,non-broken,non-broken
0.4723605513572693,0.736180305480957,0.8324558734893799,0.4846020042896271,non-repaired,non-broken
0.8819527626037598,0.94097638130188,0.3235568404197693,0.346403956413269,broken,non-broken
0.2423447966575622,0.6211724281311035,0.9572097659111024,0.5792982578277588,non-repaired,non-broken
0.8044725060462952,0.9022362232208252,0.4618664979934692,0.3697161972522735,non-broken,non-broken
0.5819055438041687,0.7909528017044067,0.7396575808525085,0.4439370930194855,broken,non-broken
0.9999999403953552,1.0,1.2180923931737198e-06,0.3132616579532623,non-broken,non-broken
0.5660012364387512,0.7830005884170532,0.7546504735946655,0.4496678411960602,repaired,non-broken
0.8203925490379333,0.9101962447166444,0.4358143806457519,0.3648227751255035,non-broken,non-broken
0.749538779258728,0.874769389629364,0.5442115068435669,0.387019008398056,repaired,non-broken
0.9999995827674866,0.9999997615814208,4.512292889558012e-06,0.3132618367671966,non-broken,non-broken
1.0,1.0,2.7086309473014873e-15,0.3132616579532623,broken,non-broken
0.643202543258667,0.8216012716293335,0.6765614748001099,0.4223919510841369,non-repaired,non-broken
0.9999999403953552,1.0,8.40938582769013e-07,0.3132616579532623,non-broken,non-broken
0.1694323420524597,0.5847161412239075,0.9791918396949768,0.6120151281356812,repaired,non-broken
0.9989638924598694,0.9994819760322572,0.0064015612006187,0.3135404884815216,non-broken,non-broken
0.9204769730567932,0.039761546999216,0.2411977350711822,1.2557549476623535,repaired,non-repaired
0.9962722659111024,0.9981361627578736,0.019587030634284,0.314265638589859,non-broken,non-broken
0.9846381545066832,0.9923190474510192,0.0649931281805038,0.3174163699150085,non-broken,non-broken
0.9915481209754944,0.9957740902900696,0.0394118875265121,0.3155418336391449,non-broken,non-broken
0.1253448128700256,0.4373275637626648,0.98863685131073,0.7577822208404541,repaired,non-repaired
1.0,1.0,2.4552564426016943e-09,0.3132616579532623,non-broken,non-broken
0.0003079175949096,0.5001539587974548,0.9999999403953552,0.6929932832717896,broken,non-broken
0.9999993443489076,0.9999996423721312,7.48087859392399e-06,0.3132618367671966,non-broken,non-broken
0.9489662647247314,0.9744831323623656,0.1713848412036895,0.3272447884082794,non-broken,non-broken
0.4236389398574829,0.7118194699287415,0.8663593530654907,0.5035957098007202,repaired,non-broken
0.999914824962616,0.9999574422836304,0.0006797650130465,0.3132845759391784,non-broken,non-broken
0.948167324066162,0.974083662033081,0.1734795272350311,0.3274678587913513,broken,non-broken
0.7198581695556641,0.1400709152221679,0.5844244956970215,1.1164987087249756,non-broken,non-repaired
0.8738539218902588,0.9369269609451294,0.3395248055458069,0.3487819135189056,non-broken,non-broken
0.9999968409538268,0.9999984502792358,3.302171535324305e-05,0.3132625222206116,non-broken,non-broken
0.9877039790153505,0.9938520193099976,0.0540036037564277,0.3165834844112396,non-broken,non-broken
0.7233663201332092,0.861683189868927,0.5798137187957764,0.39549320936203,repaired,non-broken
0.997175633907318,0.9985878467559814,0.0154065545648336,0.3140220940113067,non-broken,non-broken
1.0,1.0,5.016167392568605e-07,0.3132616579532623,non-broken,non-broken
0.779431164264679,0.8897156119346619,0.5007731914520264,0.3775228559970855,repaired,non-broken
0.6183431148529053,0.8091715574264526,0.7032012343406677,0.4310266077518463,non-repaired,non-broken
0.999995231628418,0.999997615814209,4.8200105084106326e-05,0.3132629692554474,non-broken,non-broken
1.0,1.0,2.3143297056549272e-08,0.3132616579532623,non-broken,non-broken
0.9967334866523744,0.9983667731285096,0.0174750704318285,0.3141412138938904,non-broken,non-broken
0.953671395778656,0.9768357276916504,0.1588563621044159,0.3259338736534118,repaired,non-broken
1.0,1.0,5.670492555509554e-07,0.3132616579532623,non-broken,non-broken
0.8722039461135864,0.0638980492949485,0.3427281677722931,1.2214720249176023,non-broken,non-repaired
0.9491260647773744,0.0254369713366031,0.1709648370742797,1.2763261795043943,non-broken,non-repaired
0.999992609024048,0.999996304512024,7.168779120547697e-05,0.3132636547088623,non-broken,non-broken
0.354512870311737,0.6772564649581909,0.9073400497436525,0.5315190553665161,repaired,non-broken
0.1601729989051818,0.5800865292549133,0.9814135432243348,0.6162642240524292,broken,non-broken
0.9927363395690918,0.996368169784546,0.0346665903925895,0.3152204155921936,non-broken,non-broken
1.0,1.0,5.947476398090319e-14,0.3132616579532623,broken,non-broken
0.8802593946456909,0.0598703101277351,0.3269298672676086,1.2271595001220703,non-broken,non-repaired
0.9998111724853516,0.9999055862426758,0.001398260355927,0.3133124709129333,non-broken,non-broken
0.377177745103836,0.6885888576507568,0.8947956562042236,0.5222367644309998,non-repaired,non-broken
0.987399399280548,0.0063002640381455,0.0551180355250835,1.3040655851364136,broken,non-repaired
1.0,1.0,2.586074856480991e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.470981884523109e-17,0.3132616579532623,broken,non-broken
0.9858273267745972,0.9929136633872986,0.0607889592647552,0.3170931339263916,non-repaired,non-broken
0.9900941848754884,0.995047092437744,0.0450545884668827,0.3159354627132416,non-broken,non-broken
0.9981811046600342,0.9990905523300172,0.0104994783177971,0.313751220703125,non-broken,non-broken
0.999414324760437,0.9997071623802184,0.0038599045947194,0.3134191930294037,non-broken,non-broken
0.9886209964752196,0.99431049823761,0.0506142750382423,0.3163346648216247,broken,non-broken
0.9994654059410096,0.9997326731681824,0.0035578773822635,0.3134054243564605,broken,non-broken
0.9706963300704956,0.9853481650352478,0.1102528497576713,0.321227490901947,non-broken,non-broken
0.9999988079071044,0.9999994039535522,1.2679975043283775e-05,0.3132619857788086,non-broken,non-broken
1.0,1.0,5.3307704916960574e-09,0.3132616579532623,broken,non-broken
1.0,1.0,6.968156185394037e-07,0.3132616579532623,non-broken,non-broken
0.6121625304222107,0.806081235408783,0.7095975875854492,0.4331951737403869,repaired,non-broken
0.5746980905532837,0.7873490452766418,0.7465195059776306,0.4465269446372986,repaired,non-broken
1.0,1.0,6.124938056739637e-11,0.3132616579532623,non-broken,non-broken
0.6943289041519165,0.1528355777263641,0.6168910264968872,1.099400281906128,repaired,non-repaired
0.9890339970588684,0.0054830126464366,0.0490704253315925,1.305256724357605,non-broken,non-repaired
0.7846294641494751,0.8923147320747375,0.4928943514823913,0.3758912980556488,repaired,non-broken
0.6338229179382324,0.8169114589691162,0.6867871880531311,0.4256334602832794,repaired,non-broken
0.9999999403953552,1.0,8.21134960915515e-07,0.3132616579532623,non-broken,non-broken
0.6726287603378296,0.8363143801689148,0.6430542469024658,0.4123515188694,non-broken,non-broken
0.9999874234199524,0.9999936819076538,0.0001176660298369,0.3132650554180145,non-broken,non-broken
0.9620992541313172,0.9810495972633362,0.1355059593915939,0.3235968351364136,non-broken,non-broken
0.5937310457229614,0.7968655228614807,0.7281529307365417,0.4397138059139251,repaired,non-broken
0.6696915030479431,0.834845781326294,0.6464987993240356,0.4133449494838714,broken,non-broken
0.9999757409095764,0.9999878406524658,0.0002155404508812,0.3132681846618652,non-broken,non-broken
1.0,1.0,3.9827412417536357e-16,0.3132616579532623,broken,non-broken
0.1914324462413787,0.5957162380218506,0.9734013080596924,0.6020047664642334,non-repaired,non-broken
0.9690962433815002,0.9845481514930724,0.1150790080428123,0.3216673135757446,non-broken,non-broken
0.9999315142631532,0.9999657869338988,0.0005575389368459,0.3132801353931427,non-broken,non-broken
0.0969306528568267,0.5484653115272522,0.9932119846343994,0.6458558440208435,non-repaired,broken
0.7972363233566284,0.101381815969944,0.4733606576919555,1.169194579124451,non-broken,non-repaired
0.9328609704971312,0.9664304852485656,0.2119883596897125,0.3317658603191376,non-broken,non-broken
0.9999942183494568,0.9999971389770508,5.7712793932296336e-05,0.3132632076740265,non-broken,non-broken
0.721926212310791,0.8609631061553955,0.581710934638977,0.3959637880325317,broken,non-broken
0.8872707486152649,0.94363534450531,0.3128415048122406,0.3448499739170074,non-broken,non-broken
0.5336103439331055,0.7668051719665527,0.7835391759872437,0.4615200757980346,non-broken,non-broken
0.999983251094818,0.9999916553497314,0.0001533802424091,0.3132661879062652,non-broken,non-broken
0.3600693643093109,0.3199653327465057,0.9043436646461488,0.8893013000488281,non-repaired,non-repaired
1.0,1.0,2.780278976150446e-16,0.3132616579532623,broken,non-broken
0.9958059191703796,0.9979029893875122,0.0216804780066013,0.3143913447856903,non-broken,non-broken
0.9999997615814208,0.9999998807907104,3.006056431331672e-06,0.3132617473602295,non-broken,non-broken
0.9999999403953552,1.0,1.0153315770367044e-06,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.397573612393899e-07,0.3132616579532623,broken,non-broken
0.0663758814334869,0.4668120443820953,0.99681955575943,0.7268857955932617,repaired,repaired
0.7688730955123901,0.1155634820461273,0.5164722800254822,1.1497278213500977,repaired,non-repaired
0.4549576044082641,0.2725211977958679,0.8450592160224915,0.9462791681289672,repaired,repaired
0.9999998211860656,0.9999998807907104,2.162448936360306e-06,0.3132617473602295,non-broken,non-broken
0.7055900692939758,0.8527950644493103,0.6028013229370117,0.4013346433639526,repaired,non-broken
0.7933298349380493,0.8966649174690247,0.4794791936874389,0.3731733560562134,non-repaired,non-broken
0.9999995231628418,0.9999997615814208,6.159820713946829e-06,0.3132618367671966,non-broken,non-broken
0.8912472128868103,0.9456235766410828,0.3047043681144714,0.343691736459732,non-broken,non-broken
0.9999747276306152,0.9999873638153076,0.0002241417387267,0.3132684528827667,non-broken,non-broken
1.0,1.0,1.5156826087014171e-16,0.3132616579532623,broken,non-broken
0.7614015340805054,0.8807007670402527,0.527343213558197,0.3832273185253143,non-repaired,non-broken
0.999151349067688,0.999575674533844,0.0053655337542295,0.3134899437427521,non-broken,non-broken
0.760474443435669,0.8802372217178345,0.5286785364151001,0.3835225701332092,repaired,non-broken
0.8413070440292358,0.920653522014618,0.3998722732067108,0.3584759533405304,broken,broken
0.0207943320274353,0.5103971362113953,0.9996880888938904,0.6828041076660156,repaired,broken
0.9999688267707824,0.9999843835830688,0.0002712843706831,0.313270092010498,non-broken,non-broken
0.9526234269142152,0.97631174325943,0.1616762429475784,0.3262254595756531,repaired,non-broken
0.1365302801132202,0.5682651400566101,0.9865115880966188,0.6272103190422058,repaired,broken
0.9890652298927308,0.994532585144043,0.0489532090723514,0.3162142634391784,non-broken,non-broken
0.9984109997749328,0.9992055296897888,0.0093273110687732,0.3136892914772033,non-broken,non-broken
0.6757364869117737,0.8378682732582092,0.6393851041793823,0.4113024175167084,non-broken,non-broken
1.0,1.0,1.6116569412361063e-08,0.3132616579532623,non-broken,non-broken
0.9999920725822448,0.9999960660934448,7.720261055510491e-05,0.3132638335227966,non-broken,non-broken
0.9942837953567504,0.9971418976783752,0.0282704904675483,0.3148022294044494,non-broken,non-broken
0.7098090648651123,0.1450954377651214,0.5974293351173401,1.1097509860992432,repaired,non-repaired
0.9926573038101196,0.9963286519050598,0.0349861718714237,0.3152417242527008,non-broken,non-broken
0.1068164408206939,0.5534082055091858,0.9917539358139038,0.6411645412445068,non-repaired,broken
0.5813276767730713,0.2093361914157867,0.7402119636535645,1.0254719257354736,non-repaired,repaired
0.9991861581802368,0.9995930790901184,0.0051700938493013,0.3134806454181671,non-broken,non-broken
0.7265955209732056,0.1367022544145584,0.5755367279052734,1.121035099029541,repaired,non-repaired
0.998285949230194,0.0008570276550017,0.0099675683304667,1.3120088577270508,broken,non-repaired
0.9980533123016356,0.999026656150818,0.0111418794840574,0.3137856125831604,non-broken,non-broken
0.8318229913711548,0.9159114956855774,0.4164239168167114,0.361342579126358,repaired,non-broken
0.9998456835746764,0.9999228715896606,0.001165477791801,0.3133032321929931,non-broken,non-broken
0.9860889315605164,0.9930444359779358,0.0598543062806129,0.3170220255851745,repaired,non-broken
0.999992847442627,0.9999964237213136,7.010001718299463e-05,0.3132635653018951,non-broken,non-broken
0.8234213590621948,0.9117106795310974,0.4307337999343872,0.3638979792594909,non-broken,non-broken
0.9623822569847108,0.981191098690033,0.1346993446350097,0.3235186040401459,non-broken,non-broken
0.9999995231628418,2.641497474087373e-07,6.116202712291852e-06,1.3132613897323608,non-broken,non-repaired
0.9999989867210388,0.9999995231628418,1.135739148594439e-05,0.3132619857788086,non-broken,non-broken
0.998204231262207,0.9991021156311036,0.0103825908154249,0.3137449622154236,non-broken,non-broken
0.9661139249801636,0.9830569624900818,0.1239141151309013,0.3224885463714599,non-broken,non-broken
1.0,1.0,1.3396363840456618e-07,0.3132616579532623,non-broken,non-broken
0.8171433806419373,0.9085716605186462,0.4412194490432739,0.3658171594142914,broken,non-broken
0.7133085131645203,0.8566542863845825,0.5929343700408936,0.3987897336483001,non-broken,non-broken
0.8179459571838379,0.908972978591919,0.4398886263370514,0.3655713200569153,repaired,non-broken
0.976746141910553,0.9883731007575988,0.0913955196738243,0.3195689022541046,non-broken,non-broken
0.8505257368087769,0.9252628684043884,0.3833580017089844,0.3557076752185821,non-broken,non-broken
0.8356408476829529,0.9178204536437988,0.4098129272460937,0.3601863086223602,non-broken,non-broken
0.9999993443489076,0.9999996423721312,7.514277513109846e-06,0.3132618367671966,non-broken,non-broken
1.0,1.0,1.234270712302532e-07,0.3132616579532623,non-broken,non-broken
0.9999997615814208,0.9999998807907104,3.446168193477206e-06,0.3132617473602295,non-broken,non-broken
0.8725440502166748,0.9362720251083374,0.342069149017334,0.3491677939891815,non-broken,non-broken
1.0,1.0,3.3855936717314128e-12,0.3132616579532623,non-broken,non-broken
0.9999176859855652,0.999958872795105,0.0006589351105503,0.3132838010787964,non-broken,non-broken
0.9908758401870728,0.9954379200935364,0.0420419499278068,0.315723717212677,repaired,non-broken
0.9955906271934508,0.997795343399048,0.0226339660584926,0.3144494891166687,non-broken,non-broken
1.0,1.0,9.859557081881577e-08,0.3132616579532623,non-broken,non-broken
0.9982377290725708,0.9991188645362854,0.0102128982543945,0.3137359917163849,non-broken,non-broken
0.9993133544921876,0.9996566772460938,0.0044465120881795,0.3134464025497436,broken,non-broken
1.0,1.0,7.263399197654508e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,5.7631135974567365e-11,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.069813120897379e-07,0.3132616579532623,non-broken,non-broken
0.9948406219482422,0.9974203109741212,0.0258984602987766,0.3146519362926483,non-broken,non-broken
1.0,1.0,1.7977657665486924e-14,0.3132616579532623,non-broken,non-broken
0.9996969103813172,0.999848484992981,0.0021413939539343,0.3133432269096374,non-broken,non-broken
0.999999701976776,0.9999998807907104,4.0627887756272685e-06,0.3132617473602295,non-broken,non-broken
0.9999999403953552,1.0,8.561493132219766e-07,0.3132616579532623,non-broken,non-broken
0.2725777626037597,0.6362888813018799,0.945720672607422,0.5661170482635498,repaired,non-broken
1.0,1.0,1.6718633422119208e-11,0.3132616579532623,broken,non-broken
0.9913607239723206,0.004319611005485,0.0401485189795494,1.306953191757202,non-broken,non-repaired
0.9999995827674866,0.9999997615814208,4.406716016092105e-06,0.3132618367671966,non-broken,non-broken
0.4279945790767669,0.2860027253627777,0.8635015487670898,0.9298691749572754,repaired,non-repaired
0.9799228310585022,0.9899613857269288,0.0810488536953926,0.3187010586261749,broken,non-broken
0.9970624446868896,0.9985312223434448,0.0159402266144752,0.314052551984787,broken,non-broken
0.9988086819648744,0.9994043111801147,0.0072404532693326,0.3135822117328644,non-broken,non-broken
0.9999192357063292,0.9999595880508424,0.0006475382251664,0.3132834434509277,non-broken,non-broken
0.4702723026275635,0.2648638486862182,0.8339976072311401,0.955676794052124,broken,repaired
0.9980483055114746,0.9990241527557372,0.011166607029736,0.3137869238853454,non-broken,non-broken
0.4678542912006378,0.2660728394985199,0.8357728719711304,0.9541893005371094,broken,non-repaired
0.9999890327453612,0.9999945163726808,0.0001036536923493,0.3132646083831787,non-broken,non-broken
0.9998478889465332,0.9999239444732666,0.0011506982846185,0.313302606344223,non-broken,non-broken
0.9999966621398926,0.9999983310699464,3.454790203250013e-05,0.3132626116275787,broken,non-broken
1.0,1.0,5.3696997071028825e-08,0.3132616579532623,non-broken,non-broken
0.976862132549286,0.0115689467638731,0.0910234376788139,1.2963993549346924,non-broken,non-repaired
0.9299370050430298,0.9649685025215148,0.2190284729003906,0.3325922787189483,non-broken,non-broken
0.9999775886535645,0.9999887943267822,0.0002006393624469,0.3132677376270294,non-broken,non-broken
0.9432849287986756,0.9716424345970154,0.1860868632793426,0.3288336396217346,repaired,non-broken
0.6508588790893555,0.8254294395446777,0.6680542826652527,0.4197608530521393,non-broken,non-broken
0.9891725182533264,0.9945862293243408,0.0485500246286392,0.3161852359771728,non-broken,non-broken
0.997064769268036,0.9985324144363404,0.0159294083714485,0.3140519559383392,non-broken,non-broken
0.9999094009399414,4.530099613475613e-05,0.000719049712643,1.3131954669952393,non-broken,non-repaired
0.9944495558738708,0.9972248077392578,0.0275688003748655,0.3147574961185455,non-broken,non-broken
0.9982699155807496,0.9991349577903748,0.0100490180775523,0.3137272596359253,repaired,non-broken
0.998717963695526,0.9993589520454408,0.0077239479869604,0.3136066198348999,non-broken,non-broken
1.0,1.0,4.5954131167036394e-08,0.3132616579532623,non-broken,non-broken
0.9578786492347716,0.9789392948150636,0.1473552137613296,0.3247653841972351,broken,non-broken
0.9999997615814208,0.9999998807907104,2.512114178898628e-06,0.3132617473602295,non-broken,non-broken
0.9999573230743408,0.9999786615371704,0.00036213331623,0.313273161649704,non-broken,non-broken
1.0,1.0,6.083678699697613e-11,0.3132616579532623,non-broken,non-broken
1.0,1.0,3.5623296732737646e-16,0.3132616579532623,broken,non-broken
0.3617788851261139,0.6808894276618958,0.903411626815796,0.5285298228263855,non-repaired,non-broken
