pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.9951648712158204,0.9975824356079102,0.0244976766407489,0.3145643770694732,broken,non-broken
1.0,1.0,5.947889647472949e-08,0.3132616579532623,non-broken,non-broken
0.9999954104423524,0.9999977350234984,4.663977597374469e-05,0.3132628798484802,non-broken,non-broken
0.9249386191368104,0.9624692797660828,0.2308536320924759,0.334009051322937,broken,non-broken
1.0,1.0,1.8480278884871334e-13,0.3132616579532623,broken,non-broken
0.9886019229888916,0.9943009614944458,0.0506851151585578,0.3163398802280426,non-broken,non-broken
0.069016546010971,0.4654917418956756,0.9965612888336182,0.7282507419586182,non-repaired,non-repaired
0.7246069312095642,0.8623034954071045,0.5781742930412292,0.3950880765914917,repaired,non-broken
0.9999992847442628,0.9999996423721312,8.670719580550212e-06,0.3132619261741638,non-broken,non-broken
0.9999959468841552,0.9999979734420776,4.11205728596542e-05,0.313262790441513,non-broken,non-broken
0.9928617477416992,0.9964308738708496,0.0341577567160129,0.3151865005493164,non-broken,non-broken
0.9994632005691528,0.9997316002845764,0.0035712458193302,0.3134061396121979,non-broken,non-broken
0.7598844170570374,0.8799422383308411,0.529526948928833,0.3837105333805084,non-repaired,non-broken
0.9895676374435424,0.9947838187217712,0.0470588132739067,0.3160780966281891,broken,non-broken
0.9999988079071044,0.9999994039535522,1.2634030099434312e-05,0.3132619857788086,non-broken,non-broken
0.1400012969970703,0.4299993515014648,0.9858148097991944,0.7655958533287048,repaired,repaired
0.9994483590126038,0.9997242093086244,0.0036591957323253,0.3134100437164306,non-broken,non-broken
0.9815004467964172,0.990750253200531,0.0757776498794555,0.3182706832885742,broken,non-broken
0.0151415765285491,0.5075708031654358,0.9998346567153932,0.6856050491333008,repaired,non-broken
0.9632763266563416,0.9816381931304932,0.1321411728858947,0.3232715129852295,non-broken,non-broken
1.0,1.0,1.782162257768505e-07,0.3132616579532623,non-broken,non-broken
0.7488259077072144,0.8744129538536072,0.5452102422714233,0.3872478306293487,non-broken,non-broken
0.9714903235435486,0.9857451915740968,0.1078345030546188,0.3210093379020691,broken,non-broken
0.9706257581710817,0.9853128790855408,0.1104669123888015,0.321246862411499,non-broken,non-broken
0.2094855308532714,0.3952572345733642,0.968108594417572,0.8033654093742371,repaired,non-repaired
0.4939874410629272,0.2530062794685364,0.8160082697868347,0.9703387022018432,repaired,non-repaired
0.999922513961792,0.999961256980896,0.0006237173220142,0.3132825791835785,non-broken,non-broken
0.8506420850753784,0.9253210425376892,0.3831468820571899,0.3556728661060333,non-broken,non-broken
0.9872791171073914,0.9936395287513732,0.0555568188428878,0.31669881939888,non-broken,non-broken
0.9999253749847412,0.9999626874923706,0.0006023836904205,0.313281774520874,non-broken,non-broken
0.2924805879592895,0.6462402939796448,0.9373810291290284,0.5575620532035828,non-repaired,non-broken
0.999997854232788,0.999998927116394,2.2940213966649026e-05,0.3132622539997101,non-broken,non-broken
0.9999980926513672,0.9999990463256836,2.0144714653724805e-05,0.3132621645927429,broken,non-broken
0.4739047884941101,0.2630475759506225,0.831310510635376,0.957913875579834,broken,non-repaired
0.999683916568756,0.9998419284820556,0.0022235643118619,0.3133467137813568,non-broken,non-broken
0.4327982366085052,0.7163991332054138,0.8603110313415527,0.4999818801879883,broken,non-broken
0.9997267723083496,0.9998633861541748,0.0019507005345076,0.3133352100849151,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.9790330700052436e-06,0.3132617473602295,non-broken,non-broken
0.9898942708969116,0.9949471354484558,0.0458178259432315,0.31598961353302,broken,non-broken
0.9808750748634338,0.9904375672340392,0.0778783932328224,0.318441241979599,broken,non-broken
0.9993138313293456,0.9996569156646729,0.0044436370953917,0.3134463131427765,non-broken,non-broken
0.8433271646499634,0.9216635823249816,0.396290123462677,0.3578677773475647,non-repaired,non-broken
0.3343506753444671,0.6671753525733948,0.9177863001823424,0.5398809909820557,non-repaired,non-broken
0.9993555545806884,0.9996777772903442,0.004202477633953,0.3134350478649139,non-broken,non-broken
0.9857025146484376,0.9928512573242188,0.0612333081662654,0.317126989364624,non-broken,non-broken
0.7003930807113647,0.8501965403556824,0.6093482971191406,0.4030556082725525,non-repaired,non-broken
0.6094070672988892,0.8047035336494446,0.7124207019805908,0.4341647326946258,non-repaired,non-broken
0.9910057783126832,0.9955028891563416,0.0415363907814025,0.3156885802745819,non-broken,non-broken
0.999999225139618,0.9999996423721312,9.074388799490409e-06,0.3132619261741638,non-broken,non-broken
0.8447766900062561,0.9223883152008056,0.3937073051929474,0.357431948184967,repaired,non-broken
0.9997782707214355,0.9998891353607178,0.001616708934307,0.3133213520050049,non-broken,non-broken
1.0,1.0,4.240824011958466e-07,0.3132616579532623,non-broken,non-broken
0.9999914169311525,0.9999957084655762,8.293501741718501e-05,0.3132640123367309,non-broken,non-broken
0.8169412612915039,0.908470630645752,0.4415541887283325,0.365879088640213,broken,non-broken
0.9998433589935304,0.9999216794967652,0.0011811641743406,0.3133038282394409,non-broken,non-broken
0.9999999403953552,1.0,9.385889256918744e-07,0.3132616579532623,broken,non-broken
0.2818492650985718,0.6409246325492859,0.9419130086898804,0.562119722366333,non-broken,non-broken
0.9999885559082032,0.9999942779541016,0.0001081538503058,0.313264787197113,non-broken,non-broken
0.9999802112579346,0.9999901056289672,0.0001786502543836,0.3132670521736145,non-broken,non-broken
0.3953438103199005,0.6976718902587891,0.8841181993484497,0.5148864388465881,non-repaired,non-broken
1.0,1.0,2.6156177224123667e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.332676524690157e-09,0.3132616579532623,broken,non-broken
0.9875431656837464,0.9937716126441956,0.0545927435159683,0.3166270852088928,non-broken,non-broken
0.7043470740318298,0.8521735668182373,0.6043741703033447,0.4017457067966461,non-repaired,non-broken
0.9565870761871338,0.9782935380935668,0.1509175598621368,0.3251237273216247,non-broken,non-broken
0.9999551773071288,0.9999775886535645,0.0003780758124776,0.3132737576961517,non-broken,non-broken
0.7829133868217468,0.891456663608551,0.4955064654350281,0.3764292895793915,non-repaired,non-broken
0.987228274345398,0.993614137172699,0.0557421557605266,0.3167126178741455,non-broken,non-broken
0.9863207936286926,0.993160367012024,0.0590231046080589,0.3169589936733246,non-broken,non-broken
1.0,1.0,3.2222536000114244e-14,0.3132616579532623,broken,non-broken
0.9990969896316528,0.9995484948158264,0.0056687872856855,0.3135046064853668,non-broken,non-broken
1.0,1.0,1.240889826042596e-20,0.3132616579532623,broken,non-broken
0.999997854232788,0.999998927116394,2.2459917090600356e-05,0.3132622539997101,non-broken,non-broken
0.0359298884868621,0.5179649591445923,0.999068558216095,0.6753435730934143,repaired,non-broken
0.9962474703788756,0.9981237053871156,0.0196992065757513,0.3142722547054291,non-broken,non-broken
0.9999990463256836,0.9999995231628418,1.023165532387793e-05,0.3132619261741638,non-broken,non-broken
0.9996733665466307,0.9998366832733154,0.002290011383593,0.3133494853973388,non-broken,non-broken
0.8524512648582458,0.9262256622314452,0.3798535764217376,0.3551316857337951,broken,non-broken
0.9999992847442628,0.9999996423721312,7.728496711933985e-06,0.3132619261741638,non-broken,non-broken
0.998005509376526,0.9990027546882628,0.0113801788538694,0.3137985169887543,broken,non-broken
0.9819042682647704,0.9909521341323853,0.074412927031517,0.3181606531143188,repaired,non-broken
0.977396547794342,0.9886983036994934,0.0893042236566543,0.3193911015987396,broken,non-broken
0.9898441433906556,0.99492210149765,0.0460089594125747,0.3160031735897064,non-broken,non-broken
0.9869705438613892,0.9934852719306946,0.0566784776747226,0.316782534122467,non-repaired,non-broken
0.9967554211616516,0.9983776807785034,0.0173735860735178,0.3141353726387024,broken,non-broken
0.9593583941459656,0.9796792268753052,0.1432381272315979,0.3243553042411804,broken,non-broken
0.9874021410942078,0.9937011003494264,0.0551082454621791,0.316665381193161,non-broken,non-broken
0.987600028514862,0.9937999844551086,0.0543846189975738,0.3166117072105407,non-broken,non-broken
0.990727961063385,0.99536395072937,0.0426153689622879,0.3157638013362884,broken,non-broken
0.6647046208381653,0.8323522806167603,0.6522952914237976,0.4150361716747284,broken,non-broken
0.2675166726112366,0.6337583661079407,0.9477425813674928,0.5683079957962036,broken,non-broken
0.6272061467170715,0.8136030435562134,0.6938729882240295,0.4279321134090423,repaired,non-broken
1.0,1.0,3.4558915729121515e-08,0.3132616579532623,non-broken,non-broken
0.999974489212036,0.999987244606018,0.0002259948087157,0.3132685422897339,non-broken,non-broken
0.020772635936737,0.4896137118339538,0.9996887445449828,0.7035874128341675,repaired,non-repaired
0.9799382090568542,0.9899690747261048,0.0809977501630783,0.3186967968940735,non-broken,non-broken
0.7056606411933899,0.8528303503990173,0.6027118563652039,0.4013113379478454,non-repaired,non-broken
0.999900758266449,0.9999504089355468,0.0007814044365659,0.3132883906364441,non-broken,non-broken
0.5165542960166931,0.758277177810669,0.7978935241699219,0.4678592383861542,repaired,non-broken
0.9999570846557616,0.9999785423278807,0.0003633225569501,0.3132732510566711,non-broken,non-broken
0.999999463558197,0.9999997615814208,6.48981767881196e-06,0.3132618367671966,non-broken,non-broken
0.9903609752655028,0.9951804876327516,0.0440315827727317,0.3158631324768066,non-broken,non-broken
0.8368634581565857,0.9184316992759703,0.4076811373233795,0.359816700220108,broken,non-broken
0.9961568713188172,0.998078465461731,0.0201087929308414,0.314296692609787,non-broken,non-broken
0.9999731183052064,0.9999865293502808,0.000236892272369,0.3132689595222473,broken,non-broken
0.9943317770957948,0.997165858745575,0.0280676428228616,0.3147892653942108,broken,non-broken
0.7923345565795898,0.8961672782897949,0.4810286164283752,0.3734833896160126,broken,non-broken
0.9994890093803406,0.999744474887848,0.0034175370819866,0.3133991658687591,broken,non-broken
0.2800005674362182,0.6400002837181091,0.9426829814910888,0.5629150867462158,non-repaired,non-broken
1.0,1.0,1.8127732388101279e-12,0.3132616579532623,non-broken,non-broken
1.0,1.0,4.001138309561725e-10,0.3132616579532623,broken,non-broken
0.9943580627441406,0.9971790313720704,0.0279563050717115,0.3147822022438049,broken,non-broken
0.9688507914543152,0.98442542552948,0.1158137768507003,0.3217348754405975,broken,non-broken
0.9999794363975524,0.9999897480010986,0.0001851959095802,0.3132672309875488,non-broken,non-broken
1.0,1.0,3.8004399627311614e-10,0.3132616579532623,non-broken,non-broken
0.9902425408363342,0.9951213002204896,0.0444864556193351,0.3158952295780182,non-broken,non-broken
0.1722637116909027,0.4138681590557098,0.9784870147705078,0.7829837799072266,repaired,non-repaired
0.256235271692276,0.3718824088573456,0.9521063566207886,0.8294495344161987,non-broken,non-repaired
0.9999998211860656,0.9999998807907104,1.7898553323902888e-06,0.3132617473602295,non-broken,non-broken
0.9999846816062928,0.9999923706054688,0.0001413869758835,0.3132658302783966,non-broken,non-broken
0.9905949234962464,0.9952974915504456,0.0431301742792129,0.3157997727394104,broken,non-broken
0.0784613490104675,0.4607693552970886,0.9955546259880066,0.733147144317627,non-repaired,repaired
0.9658631086349488,0.9829315543174744,0.1246481388807296,0.3225577175617218,broken,non-broken
0.9182785749435424,0.9591392874717712,0.2462247908115387,0.3359047174453735,non-broken,non-broken
0.9716739058494568,0.9858369827270508,0.1072731986641883,0.3209589421749115,non-broken,non-broken
0.1208075582981109,0.4395962059497833,0.9894465804100036,0.7553741931915283,non-broken,non-repaired
0.9998581409454346,0.9999290704727172,0.0010799189331009,0.3132998347282409,broken,non-broken
0.2829603850841522,0.3585197627544403,0.9414477348327636,0.8446024656295776,repaired,non-repaired
1.0,1.0,1.0323419896707263e-10,0.3132616579532623,non-broken,non-broken
0.9452354311943054,0.9726177453994752,0.18108931183815,0.3282874524593353,repaired,non-broken
0.2991594076156616,0.6495797038078308,0.9344428777694702,0.5547130703926086,repaired,non-broken
0.9265490770339966,0.9632745385169984,0.2270716577768325,0.3335520029067993,non-broken,non-broken
0.9984252452850342,0.9992126226425172,0.0092539172619581,0.3136854469776153,non-broken,non-broken
0.2686566710472107,0.6343283653259277,0.9472905993461608,0.5678139328956604,broken,non-broken
0.9534100890159608,0.976705014705658,0.1595609784126281,0.3260065019130707,non-broken,non-broken
0.9997851252555848,0.9998925924301147,0.0015715658664703,0.3133195042610168,broken,non-broken
0.942257285118103,0.0288713835179805,0.1886999011039734,1.2713791131973269,non-broken,non-repaired
0.9836723208427428,0.9918361306190492,0.0683585181832313,0.3176791369915008,non-broken,non-broken
0.5119091868400574,0.7559545636177063,0.8017032146453857,0.4695974290370941,repaired,non-broken
0.0281127095222473,0.4859436154365539,0.9994298219680786,0.7073023319244385,non-repaired,non-repaired
1.0,1.0,1.2527362518262437e-17,0.3132616579532623,broken,non-broken
0.9934037923812866,0.9967018961906432,0.0319404117763042,0.3150399923324585,broken,non-broken
0.2783647775650024,0.6391823887825012,0.9433597326278688,0.5636196136474609,broken,non-broken
0.3550440073013305,0.6775220036506653,0.9070558547973632,0.5313001275062561,repaired,non-broken
0.4276601076126098,0.7138300538063049,0.8637222051620483,0.5020066499710083,repaired,non-broken
0.9999956488609314,0.999997854232788,4.4060074287699535e-05,0.3132628798484802,repaired,non-broken
0.9574949145317078,0.9787474870681764,0.148416593670845,0.3248717784881592,non-broken,non-broken
1.0,1.0,7.210750396779987e-08,0.3132616579532623,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.4290561668749433e-06,0.3132617473602295,non-broken,non-broken
0.8510932922363281,0.925546646118164,0.382327139377594,0.3555377721786499,non-broken,non-broken
1.0,1.0,8.005172219549549e-11,0.3132616579532623,non-broken,non-broken
1.0,1.0,3.434027078124094e-18,0.3132616579532623,broken,non-broken
0.2772450149059295,0.638622522354126,0.943820595741272,0.5641021728515625,non-repaired,broken
1.0,1.0,3.9653552793608817e-25,0.3132616579532623,broken,non-broken
0.9999714493751526,0.999985694885254,0.0002500834234524,0.3132693171501159,non-broken,non-broken
0.999753713607788,0.999876856803894,0.0017766715027391,0.3133278787136078,non-broken,non-broken
0.9843250513076782,0.9921625256538392,0.0660887360572815,0.3175015151500702,non-broken,non-broken
0.6125978231430054,0.8062989115715027,0.709149956703186,0.4330421090126037,non-repaired,non-broken
0.4388853013515472,0.7194426655769348,0.8562090992927551,0.4975912272930145,broken,non-broken
1.0,1.0,9.133523271032118e-09,0.3132616579532623,broken,non-broken
0.977374792098999,0.9886873960494996,0.0893743857741355,0.3193970620632171,non-repaired,non-broken
0.9984312057495116,0.999215602874756,0.0092230672016739,0.3136838972568512,broken,non-broken
0.9997429847717284,0.9998714923858644,0.0018466049805283,0.3133308589458465,non-broken,non-broken
1.0,1.0,1.1444338532395903e-11,0.3132616579532623,non-broken,non-broken
0.835629403591156,0.9178147315979004,0.4098328053951263,0.3601897954940796,non-broken,non-broken
0.3718177080154419,0.685908854007721,0.8978396654129028,0.5244207382202148,non-repaired,non-broken
0.5730736255645752,0.2134631872177124,0.7480505704879761,1.020185947418213,non-repaired,non-repaired
0.9985431432724,0.9992715716362,0.0086430637165904,0.3136537373065948,non-broken,non-broken
0.6452019214630127,0.8226009607315063,0.6743538975715637,0.4217036366462707,non-broken,non-broken
0.9999967217445374,0.9999983310699464,3.3676573366392404e-05,0.3132625222206116,non-broken,non-broken
0.999630331993103,0.9998151659965516,0.0025590751320123,0.3133611679077148,non-broken,non-broken
0.4484001696109772,0.7242000699043274,0.8496646285057068,0.4938721060752868,repaired,non-broken
0.9984245300292968,0.9992122650146484,0.009257392026484,0.3136856257915497,non-broken,non-broken
0.9991276860237122,0.9995638728141784,0.0054979119449853,0.3134964108467102,non-broken,non-broken
0.9661352038383484,0.9830675721168518,0.1238516867160797,0.3224826753139496,broken,non-broken
0.9999992847442628,0.9999996423721312,7.612212812091457e-06,0.3132619261741638,non-broken,non-broken
0.9358196258544922,0.967909812927246,0.2047681808471679,0.3309313654899597,non-broken,non-broken
0.9998924732208252,0.9999462366104126,0.0008402643143199,0.3132905960083008,non-broken,non-broken
0.3747318089008331,0.6873658895492554,0.8961907029151917,0.5232325196266174,non-broken,non-broken
1.0,1.0,3.503309287111733e-08,0.3132616579532623,non-broken,non-broken
0.8585789799690247,0.9292895197868348,0.3685695827007293,0.3533039689064026,broken,non-broken
0.999999701976776,0.9999998807907104,3.6361866477818694e-06,0.3132617473602295,non-broken,non-broken
0.3573185205459595,0.6786592602729797,0.9058335423469543,0.5303633213043213,non-repaired,non-broken
0.0381485521793365,0.4809257090091705,0.9989500045776368,0.712403416633606,non-broken,non-repaired
0.9173892736434937,0.9586946368217468,0.2482455223798751,0.3361584842205047,non-repaired,non-broken
0.9998558163642884,0.9999278783798218,0.0010957606136798,0.3133005201816559,non-broken,non-broken
0.7782799005508423,0.8891399502754211,0.5025047063827515,0.3778850138187408,repaired,non-broken
0.9998660087585448,0.9999330043792723,0.0010253259679302,0.3132977187633514,non-broken,non-broken
0.9882375597953796,0.9941188097000122,0.0520377196371555,0.316438764333725,broken,non-broken
0.5372201204299927,0.2313899546861648,0.7804263830184937,0.99740731716156,broken,non-repaired
0.9999971389770508,0.9999985694885254,3.0341419915203005e-05,0.3132624328136444,broken,non-broken
0.2344737946987152,0.6172369122505188,0.9599701166152954,0.5827668905258179,non-repaired,non-broken
0.1282646656036377,0.5641323328018188,0.9880997538566588,0.6310698986053467,repaired,non-broken
0.59189373254776,0.7959468364715576,0.7299606800079346,0.4403678178787231,non-broken,non-broken
0.9858044385910034,0.9929022192955016,0.0608704127371311,0.3170993030071258,non-broken,non-broken
0.9873991012573242,0.993699550628662,0.0551191344857215,0.3166662454605102,non-broken,non-broken
1.0,1.0,7.758298448123924e-10,0.3132616579532623,non-broken,non-broken
0.9999998211860656,0.9999998807907104,1.8461092849975105e-06,0.3132617473602295,non-broken,non-broken
0.6237561106681824,0.8118780255317688,0.6975261569023132,0.4291345179080963,repaired,non-broken
0.6450797319412231,0.8225398659706116,0.6744891405105591,0.4217457175254822,repaired,non-broken
0.2761223018169403,0.6380611658096313,0.944280743598938,0.564586341381073,non-repaired,broken
0.000289499759674,0.4998552799224853,0.9999998807907104,0.693291962146759,non-repaired,non-repaired
1.0,1.0,5.331881993697607e-07,0.3132616579532623,non-broken,non-broken
0.6562938094139099,0.8281468749046326,0.6619263887405396,0.4179010987281799,repaired,non-broken
0.9999958872795104,0.9999979734420776,4.212328349240124e-05,0.313262790441513,non-broken,non-broken
1.0,1.0,2.2893131301771066e-07,0.3132616579532623,non-broken,non-broken
0.5437946319580078,0.7718973159790039,0.7746891975402832,0.4577672779560089,broken,non-broken
0.9999870657920836,0.9999935626983644,0.0001211140333907,0.3132651448249817,non-broken,non-broken
1.0,1.0,2.0844694859079027e-09,0.3132616579532623,non-broken,non-broken
0.9618695378303528,0.9809347987174988,0.1361595094203949,0.3236603140830993,non-repaired,non-broken
0.9988440871238708,0.9994220733642578,0.0070508304052054,0.3135727345943451,non-broken,non-broken
0.9999998211860656,0.9999998807907104,2.215233962488128e-06,0.3132617473602295,non-broken,non-broken
0.9981132745742798,0.99905663728714,0.0108410893008112,0.3137694299221039,non-broken,non-broken
0.2756325006484985,0.3621837496757507,0.9444810152053832,0.8404302000999451,broken,repaired
1.0,1.0,1.2346470512625274e-09,0.3132616579532623,non-broken,non-broken
0.3773202896118164,0.6886601448059082,0.8947139978408813,0.5221787691116333,non-broken,non-broken
0.9878488779067992,0.9939244389533995,0.0534712821245193,0.3165442049503326,broken,non-broken
0.9990505576133728,0.9995253086090088,0.0059261643327772,0.313517153263092,non-broken,non-broken
0.6687166094779968,0.834358274936676,0.6476370692253113,0.4136750996112823,non-repaired,non-broken
0.999999225139618,0.9999996423721312,9.173851140076296e-06,0.3132619261741638,non-broken,non-broken
0.981372058391571,0.9906859993934632,0.0762101337313652,0.3183057308197021,non-broken,non-broken
0.99629944562912,0.9981497526168824,0.0194639954715967,0.3142583072185516,non-broken,non-broken
0.9836861491203308,0.991843044757843,0.0683105811476707,0.3176754117012024,non-broken,non-broken
1.0,1.0,2.5310247062267093e-13,0.3132616579532623,non-broken,non-broken
0.99361389875412,0.9968069791793824,0.0310724917799234,0.3149831891059875,non-broken,non-broken
0.34866663813591,0.3256666958332062,0.9104376435279846,0.8826001882553101,broken,non-repaired
0.0419334173202514,0.4790332913398742,0.9987311363220216,0.7143336534500122,non-repaired,repaired
0.9912068843841552,0.9956034421920776,0.0407512709498405,0.315634161233902,broken,non-broken
0.8927319645881653,0.946366012096405,0.3016379475593567,0.3432601392269134,non-broken,non-broken
1.0,1.0,6.856301082436288e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,3.533120240817311e-09,0.3132616579532623,broken,non-broken
0.1046250164508819,0.4476874768733978,0.9920893907546996,0.7468273639678955,broken,non-repaired
0.8092072010040283,0.9046036005020142,0.4542303085327148,0.3682552874088287,non-broken,non-broken
0.9895565509796144,0.9947782754898072,0.0471008829772472,0.3160811364650726,broken,non-broken
0.9770007729530334,0.9885003566741944,0.0905782952904701,0.3194992840290069,broken,non-broken
0.9998214840888976,0.9999107122421264,0.0013292081421241,0.3133096694946289,non-broken,non-broken
0.9999873638153076,0.9999936819076538,0.0001181736588478,0.3132651448249817,non-broken,non-broken
0.9029666185379028,0.9514833092689514,0.2800621688365936,0.3402973115444183,non-broken,non-broken
0.9849777221679688,0.9924888610839844,0.0637998804450035,0.3173240423202514,non-broken,non-broken
0.9999781250953674,0.9999890327453612,0.0001958709472091,0.3132675886154175,non-broken,non-broken
0.9999999403953552,1.0,8.906089874471945e-07,0.3132616579532623,non-broken,non-broken
0.9999988079071044,0.9999994039535522,1.3053047041466924e-05,0.3132619857788086,non-broken,non-broken
0.9999995231628418,0.9999997615814208,5.653992957377341e-06,0.3132618367671966,non-broken,non-broken
1.0,1.0,4.598421696755395e-07,0.3132616579532623,non-broken,non-broken
0.0864576697349548,0.543228805065155,0.9946012496948242,0.650852382183075,non-repaired,non-broken
0.2506340742111206,0.6253170371055603,0.954200029373169,0.5756618976593018,broken,non-broken
0.9723456501960754,0.98617285490036,0.1052113994956016,0.3207746148109436,repaired,non-broken
0.9997396469116212,0.9998698234558104,0.0018680549692362,0.3133317232131958,non-broken,non-broken
0.9784702062606812,0.9892351031303406,0.0858223512768745,0.3190976977348327,non-broken,non-broken
0.9999977946281432,0.999998927116394,2.3780070478096604e-05,0.3132622539997101,non-broken,non-broken
0.19322070479393,0.4033896625041961,0.9728989601135254,0.794417142868042,repaired,non-repaired
0.774861216545105,0.8874306082725525,0.5076176524162292,0.3789621591567993,non-repaired,non-broken
1.0,1.0,2.6753425863557112e-11,0.3132616579532623,broken,non-broken
0.0829717516899108,0.4585140943527221,0.9950282573699952,0.7354933619499207,non-repaired,repaired
0.9928390979766846,0.9964195489883424,0.0342498272657394,0.3151925802230835,broken,non-broken
0.999999463558197,0.9999997615814208,6.2951967265689746e-06,0.3132618367671966,non-broken,non-broken
0.9997817873954772,0.999890923500061,0.0015934193506836,0.3133203983306885,non-broken,non-broken
0.999999701976776,0.9999998807907104,3.6623230244003935e-06,0.3132617473602295,non-broken,non-broken
0.1897389888763427,0.5948694944381714,0.9738727807998656,0.6027710437774658,repaired,non-broken
0.0218824446201324,0.510941207408905,0.9996545910835266,0.6822657585144043,repaired,broken
0.6673604249954224,0.8336802124977112,0.6492164134979248,0.4141347706317901,non-repaired,non-broken
1.0,1.0,1.1930960219785902e-08,0.3132616579532623,non-broken,non-broken
0.9999942183494568,0.9999971389770508,5.737946776207537e-05,0.3132632076740265,non-broken,non-broken
0.275442361831665,0.6377211809158325,0.9445585012435912,0.5648797750473022,repaired,non-broken
1.0,1.0,7.248994737807378e-10,0.3132616579532623,non-broken,non-broken
0.9930458068847656,0.9965229034423828,0.0334082767367363,0.3151367306709289,non-broken,non-broken
0.0052641034126281,0.5026320219039917,0.9999800324440002,0.6905186176300049,broken,non-broken
0.9992914199829102,0.9996457099914552,0.0045723859220743,0.3134523034095764,non-broken,non-broken
0.3593503832817077,0.6796751618385315,0.9047343730926514,0.5295274257659912,non-repaired,non-broken
0.5060412883758545,0.7530206441879272,0.8064552545547485,0.4718004465103149,repaired,non-broken
0.3664807379245758,0.6832403540611267,0.9008228182792664,0.5266022086143494,non-broken,non-broken
0.1064385175704956,0.4467807412147522,0.991812229156494,0.7477819323539734,non-repaired,non-repaired
1.0,1.0,1.916786092912362e-13,0.3132616579532623,non-broken,non-broken
0.99872487783432,0.9993624091148376,0.00768727902323,0.3136047720909118,broken,non-broken
0.9696431756019592,0.984821617603302,0.1134362444281578,0.3215169310569763,broken,non-broken
