pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.5505869388580322,0.2247065156698227,0.7686688303947449,1.0058647394180298,repaired,non-repaired
0.8960146903991699,0.0519926808774471,0.2948021292686462,1.238322138786316,repaired,non-repaired
1.0,1.0,1.8746652841183928e-10,0.3132616579532623,broken,non-broken
0.999981164932251,0.9999905824661256,0.0001704322494333,0.3132666945457458,non-broken,non-broken
1.0,1.0,1.0804083849791368e-08,0.3132616579532623,broken,non-broken
0.5982182025909424,0.7991091012954712,0.7237063646316528,0.4381196796894073,repaired,non-broken
0.9767152070999146,0.9883576035499572,0.0914944931864738,0.3195773959159851,broken,non-broken
0.9999456405639648,0.9999728202819824,0.000451693922514,0.3132762908935547,non-broken,non-broken
0.3315172791481018,0.6657586097717285,0.9192011952400208,0.5410640239715576,non-repaired,non-broken
0.9998760223388672,0.9999380111694336,0.0009559020982123,0.3132950365543365,broken,non-broken
0.6719780564308167,0.8359889984130859,0.643819272518158,0.412571370601654,non-broken,non-broken
0.999986469745636,0.9999932050704956,0.0001257788244402,0.313265323638916,non-broken,non-broken
0.94978004693985,0.9748900532722472,0.1692419350147247,0.3270177245140075,non-broken,non-broken
0.9999864101409912,0.9999932050704956,0.0001260933204321,0.313265323638916,non-broken,non-broken
0.3563326597213745,0.3218336701393127,0.906364381313324,0.8871018886566162,non-repaired,non-repaired
0.673917293548584,0.163041353225708,0.6415360569953918,1.0858335494995115,non-repaired,non-repaired
0.9996293783187866,0.9998146891593932,0.002564815338701,0.3133613467216491,non-broken,non-broken
0.51060950756073,0.2446952164173126,0.8027614951133728,0.9806941747665404,repaired,non-repaired
1.0,1.0,6.306243562903546e-07,0.3132616579532623,non-broken,non-broken
0.9999999403953552,1.0,9.82296114671044e-07,0.3132616579532623,non-broken,non-broken
0.9849870204925536,0.9924935102462769,0.0637668594717979,0.3173215091228485,non-repaired,non-broken
1.0,1.0,6.291583254380839e-09,0.3132616579532623,broken,non-broken
1.0,1.0,6.1445908752018756e-15,0.3132616579532623,broken,non-broken
0.0530802011489868,0.4734598994255066,0.9979666471481324,0.720039427280426,non-repaired,non-repaired
1.0,1.0,8.1157711662172e-09,0.3132616579532623,non-broken,non-broken
0.7310661673545837,0.1344668865203857,0.5695626735687256,1.1240507364273071,non-repaired,non-repaired
0.9999325275421144,0.9999662637710572,0.0005495267105288,0.3132798671722412,non-broken,non-broken
0.3693084418773651,0.6846542358398438,0.8992481827735901,0.5254455208778381,broken,non-broken
1.0,1.0,2.5730161057335718e-11,0.3132616579532623,non-broken,non-broken
0.9901066422462464,0.9950533509254456,0.0450072474777698,0.3159320652484894,non-broken,non-broken
0.1804671585559845,0.590233564376831,0.9763777256011964,0.6069791316986084,repaired,broken
0.9885409474372864,0.9942704439163208,0.0509120225906372,0.3163563907146454,non-broken,non-broken
0.8969133496284485,0.0515433549880981,0.2929171025753021,1.2389603853225708,repaired,repaired
0.9999948143959044,0.99999737739563,5.14676321472507e-05,0.3132630586624145,non-broken,non-broken
0.2339419722557068,0.6169710159301758,0.9601532220840454,0.5830017924308777,non-repaired,broken
0.997583031654358,0.998791515827179,0.0134556032717227,0.3139122724533081,non-broken,non-broken
0.3113007545471191,0.6556503772735596,0.928920328617096,0.5495617389678955,non-repaired,non-broken
0.3760772347450256,0.6880385875701904,0.8954246044158936,0.522684633731842,repaired,non-broken
0.4623532891273498,0.2688233256340027,0.8397711515426636,0.9508104920387268,non-broken,non-repaired
1.0,1.0,1.9542345341960754e-07,0.3132616579532623,non-broken,non-broken
0.3616456985473633,0.3191771507263183,0.9034844040870668,0.8902301788330078,non-broken,non-repaired
0.9990889430046082,0.9995444416999816,0.0057131540961563,0.3135067820549011,broken,non-broken
1.0,1.0,1.7268572127804303e-09,0.3132616579532623,non-broken,non-broken
0.9999095797538756,0.9999548196792604,0.00071791006485,0.3132860660552978,non-broken,non-broken
0.9999975562095642,0.9999988079071044,2.58459822362056e-05,0.3132623434066772,non-broken,non-broken
0.948452651500702,0.9742263555526732,0.1727325469255447,0.327388197183609,repaired,non-broken
0.9999985694885254,0.9999992847442628,1.5298455764423124e-05,0.3132620751857757,non-broken,non-broken
0.9835520386695862,0.9917759895324708,0.0687745958566665,0.3177118301391601,broken,non-broken
0.9863348603248596,0.9931674599647522,0.0589727908372879,0.3169551789760589,non-broken,non-broken
1.0,1.0,2.0639437536829067e-07,0.3132616579532623,non-broken,non-broken
0.9999990463256836,0.9999995231628418,1.0273281077388674e-05,0.3132619261741638,non-broken,non-broken
0.4943990707397461,0.2528004646301269,0.8156866431236267,0.97059428691864,non-repaired,non-repaired
0.9995945692062378,0.0002027287409873,0.0027795359492301,1.3129653930664062,non-broken,non-repaired
0.9918508529663086,0.9959254264831544,0.0382150411605834,0.3154599070549011,non-broken,non-broken
1.0,1.0,4.189039781721249e-09,0.3132616579532623,non-broken,non-broken
0.5919480323791504,0.7959740161895752,0.7299073338508606,0.4403484761714935,repaired,non-broken
0.9998610019683838,0.999930500984192,0.0010601403191685,0.3132991194725036,non-broken,non-broken
0.4979056119918823,0.7489528059959412,0.8129336833953857,0.4748682081699371,repaired,non-broken
0.111970454454422,0.4440147578716278,0.9909371733665466,0.7506986856460571,repaired,repaired
0.7560417652130127,0.8780208826065063,0.5350232124328613,0.3849366903305053,non-repaired,non-broken
0.987665355205536,0.9938327074050904,0.0541453324258327,0.3165939748287201,non-broken,non-broken
0.999990463256836,0.999995231628418,9.079368464881554e-05,0.31326425075531,non-broken,non-broken
0.3280538022518158,0.6640269160270691,0.9209129810333252,0.542512834072113,repaired,non-broken
1.0,1.0,3.022659029738861e-07,0.3132616579532623,non-broken,non-broken
0.4392836987972259,0.7196418642997742,0.8559383749961853,0.4974350929260254,repaired,non-broken
0.9999685287475586,0.9999842643737792,0.000273674580967,0.3132701814174652,non-broken,non-broken
0.9986931681632996,0.9993465542793274,0.0078551042824983,0.3136133253574371,non-broken,non-broken
1.0,1.0,2.0553436730352814e-09,0.3132616579532623,non-broken,non-broken
0.999994456768036,0.9999972581863404,5.517333556781523e-05,0.3132632076740265,non-broken,non-broken
1.0,1.0,2.672556025836164e-15,0.3132616579532623,broken,non-broken
0.0744135081768035,0.4627932608127594,0.996001958847046,0.7310459613800049,repaired,non-repaired
1.0,1.0,7.89423318381388e-11,0.3132616579532623,non-broken,non-broken
0.9873331785202026,0.9936665892601012,0.0553599819540977,0.3166841268539428,broken,non-broken
1.0,1.0,6.106321004395454e-11,0.3132616579532623,non-broken,non-broken
0.9997460842132568,0.9998730421066284,0.0018261363729834,0.3133299648761749,non-broken,non-broken
0.9999995231628418,0.9999997615814208,5.7505294535076246e-06,0.3132618367671966,broken,non-broken
0.9377050399780272,0.9688525199890136,0.2001141905784607,0.3304004669189453,non-broken,non-broken
1.0,1.0,3.290425709678857e-08,0.3132616579532623,non-broken,non-broken
0.920526087284088,0.9602630138397216,0.2410848438739776,0.3352639973163605,non-broken,non-broken
0.0487033128738403,0.5243516564369202,0.9982882738113404,0.6690919995307922,repaired,broken
1.0,1.0,2.474104464865717e-15,0.3132616579532623,broken,non-broken
0.9999539852142334,0.9999769926071168,0.0003877286217175,0.3132740259170532,non-broken,non-broken
0.8755232691764832,0.937761664390564,0.3362670540809631,0.3482906818389892,non-broken,non-broken
0.6803605556488037,0.1598196923732757,0.6338780522346497,1.0901061296463013,non-broken,non-repaired
0.9983912706375122,0.999195635318756,0.0094287293031811,0.3136945962905884,non-broken,non-broken
1.0,1.0,7.488629716334572e-10,0.3132616579532623,non-broken,non-broken
0.5153135061264038,0.2423432469367981,0.7989153265953064,0.9836364984512328,repaired,repaired
0.9983024597167968,0.9991512298583984,0.0098836049437522,0.3137185573577881,non-broken,non-broken
0.8905782103538513,0.9452890753746032,0.3060809671878814,0.3438864052295685,repaired,non-broken
0.9999942779541016,0.9999971389770508,5.707406307919882e-05,0.3132632076740265,non-broken,non-broken
0.2150766253471374,0.3924616575241089,0.9663698673248292,0.8064566850662231,repaired,non-repaired
0.7610909342765808,0.8805454969406128,0.527790904045105,0.3833262026309967,non-repaired,non-broken
0.4970729351043701,0.7485364675521851,0.8135895729064941,0.4751830399036407,non-repaired,non-broken
1.0,1.0,1.8475211049917561e-07,0.3132616579532623,non-broken,non-broken
0.9750285744667052,0.987514317035675,0.0968545824289321,0.3200390338897705,non-broken,non-broken
0.9999890327453612,0.9999945163726808,0.0001036432295222,0.3132646083831787,non-broken,non-broken
0.7602422833442688,0.8801211714744568,0.5290125608444214,0.3835964798927307,broken,non-broken
0.0720334351062774,0.4639832675457001,0.9962538480758668,0.7298123836517334,non-repaired,repaired
1.0,1.0,1.0910937951746913e-12,0.3132616579532623,non-broken,non-broken
0.4758791327476501,0.7379395961761475,0.8298397064208984,0.4832521080970764,non-broken,non-broken
0.9997790455818176,0.9998894929885864,0.0016111773438751,0.3133210837841034,non-broken,non-broken
0.9999983310699464,0.9999991655349731,1.8254399037687108e-05,0.3132621645927429,non-broken,non-broken
1.0,1.0,4.997008666227098e-13,0.3132616579532623,non-broken,non-broken
0.9986133575439452,0.9993066787719728,0.0082755293697118,0.3136347532272339,broken,non-broken
0.9921599626541138,0.9960799813270568,0.0369844213128089,0.3153762519359588,non-broken,non-broken
1.0,1.0,1.5057253222039435e-08,0.3132616579532623,broken,non-broken
0.9968332648277284,0.9984166622161864,0.0170122701674699,0.3141143023967743,non-broken,non-broken
0.9999964237213136,0.9999982118606568,3.66950043826364e-05,0.3132627010345459,non-broken,non-broken
0.926946759223938,0.963473379611969,0.2261336743831634,0.3334392011165619,repaired,non-broken
0.3849551677703857,0.6924775838851929,0.890292763710022,0.5190801620483398,non-repaired,non-broken
0.9997733235359192,0.9998866319656372,0.0016488353721797,0.3133226633071899,non-broken,non-broken
0.1188113391399383,0.5594056844711304,0.989793300628662,0.6355050206184387,non-broken,non-broken
1.0,1.0,1.8363273568411387e-08,0.3132616579532623,non-broken,non-broken
0.9999958872795104,2.076438931908342e-06,4.212158819427714e-05,1.3132586479187012,non-broken,non-repaired
0.952661395072937,0.9763306975364684,0.1615744084119796,0.3262148797512054,non-broken,non-broken
0.9999985694885254,0.9999992847442628,1.6130914445966482e-05,0.3132620751857757,non-broken,non-broken
0.3861597776412964,0.3069201111793518,0.8895862102508545,0.9047523736953736,repaired,non-repaired
1.0,1.0,1.5698081940254682e-14,0.3132616579532623,non-broken,non-broken
0.9999880194664,0.9999940395355223,0.0001128987059928,0.3132649660110473,non-broken,non-broken
0.9894760847091676,0.0052619301714003,0.0474052168428897,1.3055790662765503,broken,repaired
0.1890320777893066,0.4054839611053467,0.974068284034729,0.7921232581138611,non-repaired,non-repaired
1.0,1.0,1.62178726004214e-09,0.3132616579532623,non-broken,non-broken
0.9999999403953552,1.0,8.409671750087e-07,0.3132616579532623,non-broken,non-broken
0.1968888044357299,0.401555597782135,0.971853256225586,0.7964293956756592,non-repaired,non-repaired
0.7062995433807373,0.1468502283096313,0.6019015312194824,1.1073997020721436,non-repaired,non-repaired
1.0,1.0,2.2468748284154574e-07,0.3132616579532623,non-broken,non-broken
0.9997684955596924,0.9998842477798462,0.001680911751464,0.313323974609375,non-broken,non-broken
0.7093068361282349,0.8546534180641174,0.5980715155601501,0.4001075029373169,non-broken,non-broken
0.3458455502986908,0.6729227304458618,0.9119123220443726,0.5351016521453857,non-repaired,non-broken
0.9991430640220642,0.9995715022087096,0.0054117939434945,0.3134922087192535,non-broken,non-broken
0.8095393180847168,0.095230333507061,0.4536911249160766,1.1776922941207886,repaired,non-repaired
0.0834802389144897,0.5417401194572449,0.9949671030044556,0.6522778868675232,non-repaired,non-broken
0.6844929456710815,0.8422464728355408,0.6289081573486328,0.4083581864833832,repaired,non-broken
0.8770171999931335,0.9385086297988892,0.3333369493484497,0.3478514850139618,non-broken,non-broken
1.0,1.0,1.4162357984737856e-20,0.3132616579532623,broken,non-broken
0.8951423764228821,0.9475712180137634,0.2966261506080627,0.3425604104995727,repaired,non-broken
0.999541401863098,0.9997707009315492,0.0031029749661684,0.3133850395679474,non-broken,non-broken
0.9477466344833374,0.9738733172416688,0.1745789647102356,0.3275853991508484,repaired,non-broken
0.9439502954483032,0.9719751477241516,0.1843878626823425,0.328647255897522,repaired,non-broken
0.9999997615814208,0.9999998807907104,2.7831226816488197e-06,0.3132617473602295,non-broken,non-broken
0.9997437000274658,0.9998718500137328,0.0018419920234009,0.3133306801319122,non-broken,non-broken
0.7008044123649597,0.1495977491140365,0.608832836151123,1.103723645210266,repaired,non-repaired
0.9394318461418152,0.9697158932685852,0.1958143711090088,0.3299149572849273,broken,non-broken
0.9999716281890868,0.9999858140945436,0.0002486927551217,0.3132693171501159,non-broken,non-broken
0.988127827644348,0.994063913822174,0.0524432323873043,0.3164684772491455,non-broken,non-broken
0.8774592280387878,0.9387296438217164,0.3324673771858215,0.347721666097641,non-broken,non-broken
1.0,1.0,1.1383197318082241e-07,0.3132616579532623,non-broken,non-broken
0.9982051849365234,0.9991025924682616,0.0103773968294262,0.3137446939945221,non-broken,non-broken
1.0,1.0,1.5434726413632305e-11,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.5482432830514767e-10,0.3132616579532623,non-broken,non-broken
0.9999379515647888,0.9999690055847168,0.0005095505039207,0.3132783770561218,non-broken,non-broken
1.0,1.0,1.0762724617915465e-15,0.3132616579532623,broken,non-broken
0.977044641971588,0.9885222911834716,0.0904373377561569,0.3194873332977295,non-broken,non-broken
0.956376314163208,0.978188157081604,0.1514960825443267,0.3251821994781494,non-broken,non-broken
0.5364260077476501,0.7682130336761475,0.7811135053634644,0.4604800939559936,non-repaired,non-broken
0.7488393783569336,0.8744196891784668,0.5451913475990295,0.3872435390949249,non-broken,non-broken
1.0,1.0,3.445662266794714e-13,0.3132616579532623,non-broken,non-broken
0.9813150763511658,0.9906575679779052,0.0764018669724464,0.3183212578296661,non-broken,non-broken
0.9998185634613036,0.999909281730652,0.0013487045653164,0.313310444355011,non-broken,non-broken
1.0,1.0,4.561548028192419e-09,0.3132616579532623,non-broken,non-broken
0.9999899864196776,0.9999949932098388,9.507875074632466e-05,0.3132643401622772,non-broken,non-broken
0.9950826168060304,0.9975413084030152,0.0248546283692121,0.3145865797996521,non-broken,non-broken
0.1535356342792511,0.4232321679592132,0.9829280376434326,0.772858738899231,repaired,non-repaired
0.294162392616272,0.647081196308136,0.936647891998291,0.556843638420105,non-repaired,broken
1.0,1.0,1.2816330219322936e-09,0.3132616579532623,non-broken,non-broken
0.9965488910675048,0.9982744455337524,0.0183257460594177,0.3141910135746002,non-broken,non-broken
0.9999999403953552,1.0,7.782343800499802e-07,0.3132616579532623,non-broken,non-broken
0.9906203150749208,0.0046898326836526,0.0430318713188171,1.306413173675537,non-broken,non-repaired
0.3941144049167633,0.6970571875572205,0.8848584890365601,0.5153813362121582,non-repaired,non-broken
0.9974125027656556,0.9987062215805054,0.0142778027802705,0.3139582574367523,repaired,non-broken
0.2913990914821625,0.6456995010375977,0.9378502368927002,0.5580244660377502,broken,non-broken
0.999978482723236,0.9999892711639404,0.0001931606093421,0.3132674992084503,non-broken,non-broken
0.999969720840454,0.999984860420227,0.0002640919410623,0.3132698535919189,non-broken,non-broken
0.5807116031646729,0.7903558015823364,0.7408021688461304,0.4443653225898742,broken,non-broken
0.995946764945984,0.997973382472992,0.021052373573184,0.3143533766269684,repaired,non-broken
0.92044997215271,0.960224986076355,0.241259679198265,0.3352856338024139,non-broken,non-broken
0.9972198605537416,0.9986099004745485,0.0151965068653225,0.3140101432800293,non-broken,non-broken
0.75115966796875,0.875579833984375,0.5419343709945679,0.3864990770816803,repaired,non-broken
0.9999844431877136,0.9999922513961792,0.0001432039716746,0.3132658302783966,non-broken,non-broken
0.9897988438606262,0.9948994517326356,0.0461813621222972,0.3160154223442077,non-broken,non-broken
1.0,1.0,1.9960257446882682e-08,0.3132616579532623,non-broken,non-broken
0.9778150916099548,0.988907516002655,0.0879512056708335,0.3192766606807709,non-broken,non-broken
0.4893524348735809,0.7446762323379517,0.8196075558662415,0.4781102240085602,repaired,non-broken
0.1316293478012085,0.5658146739006042,0.9874653816223145,0.629496693611145,non-repaired,non-broken
0.9992988109588624,0.9996494054794312,0.0045300321653485,0.3134503066539764,non-broken,non-broken
0.5353439450263977,0.7676719427108765,0.7820475101470947,0.4608795046806335,non-broken,non-broken
1.0,1.0,5.949301851160271e-08,0.3132616579532623,non-broken,non-broken
0.2503978610038757,0.3748010993003845,0.9542872309684752,0.826163113117218,repaired,non-repaired
1.0,1.0,1.7889108860913442e-08,0.3132616579532623,non-broken,non-broken
0.999913215637207,0.9999566078186036,0.0006912710377946,0.3132849931716919,non-broken,non-broken
0.9999988079071044,0.9999994039535522,1.3606691027234774e-05,0.3132619857788086,non-broken,non-broken
0.9999446868896484,0.9999723434448242,0.000458401889773,0.3132765591144562,non-broken,non-broken
0.9658575057983398,0.98292875289917,0.1246643811464309,0.3225591778755188,non-broken,non-broken
0.9999755024909972,0.9999877214431764,0.0002172174426959,0.3132682740688324,non-broken,non-broken
0.9970360994338988,0.9985180497169496,0.0160641893744468,0.3140596151351928,non-broken,non-broken
0.9999511241912842,0.999975562095642,0.0004095614713151,0.3132748007774353,non-broken,non-broken
1.0,1.0,1.9872033185652782e-10,0.3132616579532623,non-broken,non-broken
0.9861373901367188,0.9930686950683594,0.0596809163689613,0.3170088231563568,non-broken,non-broken
1.0,1.0,1.1537481039991526e-11,0.3132616579532623,non-broken,non-broken
0.9999175667762756,0.9999587535858154,0.0006597457104362,0.3132838606834411,non-broken,non-broken
0.9999627470970154,0.99998140335083,0.0003195071767549,0.3132717609405517,non-broken,non-broken
0.6805866956710815,0.8402933478355408,0.6336073279380798,0.409669429063797,repaired,non-broken
0.9976829290390016,0.9988414645195008,0.0129704270511865,0.313885360956192,non-broken,non-broken
1.0,1.0,4.4627921150230946e-12,0.3132616579532623,non-broken,non-broken
1.0,1.0,6.829266041563642e-09,0.3132616579532623,non-broken,non-broken
1.0,1.0,5.567183380961183e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,6.186988343870325e-08,0.3132616579532623,broken,non-broken
1.0,1.0,7.838196758314098e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.462152259852246e-08,0.3132616579532623,broken,non-broken
0.9975054264068604,0.9987527132034302,0.0138309858739376,0.3139331638813019,repaired,non-broken
0.6197701692581177,0.8098850846290588,0.7017118334770203,0.4305271208286285,non-repaired,non-broken
0.9473592042922974,0.9736796021461488,0.1755890399217605,0.3276936411857605,non-broken,non-broken
0.8421909213066101,0.9210954904556274,0.3983074426651001,0.3582097887992859,repaired,non-broken
0.9999794960021972,0.9999897480010986,0.0001845632941694,0.3132672309875488,non-broken,non-broken
0.6079004406929016,0.8039502501487732,0.7139569520950317,0.4346956014633178,non-repaired,non-broken
0.4123229384422302,0.2938385605812073,0.8736282587051392,0.9204111099243164,repaired,non-repaired
0.9941464066505432,0.9970731735229492,0.0288494154810905,0.3148393630981445,repaired,non-broken
0.6183286309242249,0.1908356547355651,0.7032163739204407,1.049360275268555,non-repaired,non-repaired
0.1651050746440887,0.4174474775791168,0.9802459478378296,0.7791032791137695,broken,non-repaired
0.9955680966377258,0.9977840781211852,0.0227334462106227,0.3144555687904358,non-broken,non-broken
0.3174149096012115,0.6587074398994446,0.9260501861572266,0.5469812750816345,repaired,non-broken
0.9997559189796448,0.9998779296875,0.0017623322783038,0.3133273720741272,broken,non-broken
0.0762515664100647,0.53812575340271,0.99580180644989,0.6557480096817017,repaired,non-broken
1.0,3.2099800595375423e-09,9.056891059344708e-08,1.31326162815094,non-broken,non-repaired
0.2923740446567535,0.6461870074272156,0.9374274015426636,0.5576076507568359,repaired,non-broken
0.797248125076294,0.898624062538147,0.4733421802520752,0.3719545900821686,non-broken,non-broken
0.9999993443489076,0.9999996423721312,7.515697234339314e-06,0.3132618367671966,non-broken,non-broken
0.7926360368728638,0.8963180184364319,0.480559766292572,0.3733895123004913,repaired,non-broken
0.2070730030536651,0.6035364866256714,0.9688442945480348,0.5949611067771912,repaired,non-broken
0.2052792012691497,0.6026395559310913,0.9693856239318848,0.5957658290863037,repaired,non-broken
1.0,1.0,3.1025873425960526e-08,0.3132616579532623,non-broken,non-broken
0.9902909994125366,0.9951454997062684,0.044300626963377,0.3158820867538452,non-broken,non-broken
0.9773874878883362,0.9886937737464904,0.0893335044384002,0.3193936049938202,non-broken,non-broken
0.6136748790740967,0.8068374395370483,0.7080406546592712,0.4326636791229248,non-repaired,non-broken
0.9947651624679564,0.9973825812339784,0.0262225940823555,0.3146722912788391,non-broken,non-broken
0.8925879001617432,0.9462939500808716,0.3019361793994903,0.3433020114898681,non-broken,non-broken
0.5926144123077393,0.7963072061538696,0.7292525172233582,0.4401112198829651,non-broken,non-broken
1.0,1.0,1.4331867248529306e-07,0.3132616579532623,broken,non-broken
0.2612468004226684,0.6306234002113342,0.9501922130584716,0.571030855178833,repaired,broken
0.9999999403953552,1.0,1.293432546844997e-06,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.729477199814312e-10,0.3132616579532623,non-broken,non-broken
0.9535963535308838,0.0232018195092678,0.1590588241815567,1.2795510292053225,non-broken,non-repaired
0.6578160524368286,0.8289080262184143,0.6601966619491577,0.4173813462257385,repaired,non-broken
0.9927105903625488,0.9963552951812744,0.0347705110907554,0.3152273595333099,non-broken,non-broken
1.0,1.0,1.5895638583174332e-08,0.3132616579532623,non-broken,non-broken
0.9961796402931212,0.9980898499488832,0.0200060959905385,0.3142905235290527,non-broken,non-broken
1.0,1.0,2.6367100679643943e-16,0.3132616579532623,broken,non-broken
0.0365510284900665,0.4817244708538055,0.9990360736846924,0.7115896940231323,repaired,repaired
0.1068322956562042,0.5534161329269409,0.9917514324188232,0.6411570310592651,broken,broken
0.9996927380561828,0.999846339225769,0.002167698694393,0.3133443593978882,non-broken,non-broken
1.0,1.0,5.132515845164033e-14,0.3132616579532623,non-broken,non-broken
0.5289274454116821,0.7644637227058411,0.7875380516052246,0.4632537961006164,repaired,non-broken
1.0,1.0,2.901377159037025e-16,0.3132616579532623,non-broken,non-broken
0.9991511702537536,0.9995755553245544,0.0053663803264498,0.3134900331497192,non-broken,non-broken
