pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.999923050403595,0.9999614953994752,0.0006194708403199,0.3132824003696441,repaired,non-broken
0.1163180172443389,0.4418409764766693,0.9902181029319764,0.7529964447021484,non-repaired,repaired
0.9799873232841492,0.9899936318397522,0.0808351039886474,0.3186834454536438,broken,non-broken
1.0,1.0,5.209653295423777e-07,0.3132616579532623,broken,non-broken
0.998610258102417,0.9993051290512084,0.0082918666303157,0.3136356174945831,broken,non-broken
0.7596960067749023,0.8798480033874512,0.5297976136207581,0.3837705552577972,non-repaired,non-broken
0.998784363269806,0.9993921518325806,0.0073703159578144,0.3135887682437897,broken,non-broken
0.9954209923744202,0.9977104663848876,0.0233799554407596,0.3144952654838562,broken,non-broken
0.9480798244476318,0.974039912223816,0.173708364367485,0.3274922668933868,repaired,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,broken,non-broken
0.1915799677371978,0.5957899689674377,0.9733600616455078,0.601938009262085,repaired,non-broken
0.9417009353637696,0.9708504676818848,0.1901086121797561,0.3292778432369232,repaired,non-broken
0.0326142311096191,0.5163071155548096,0.999232530593872,0.6769730448722839,non-repaired,non-broken
0.8871206045150757,0.9435603022575378,0.3131465911865234,0.3448937833309173,repaired,non-broken
0.9976084232330322,0.998804211616516,0.0133326388895511,0.3139054775238037,non-broken,non-broken
0.9999995827674866,0.9999997615814208,4.433731191966217e-06,0.3132618367671966,broken,non-broken
0.98587167263031,0.992935836315155,0.0606308132410049,0.3170810639858246,broken,non-broken
0.0381031334400177,0.4809484183788299,0.9989524483680724,0.7123801708221436,repaired,non-repaired
0.9932084679603576,0.9966042041778564,0.0327429957687854,0.3150927126407623,non-broken,non-broken
0.998836100101471,0.9994180202484132,0.0070933937095105,0.3135748207569122,broken,non-broken
0.3122314810752868,0.6561157703399658,0.9284871816635132,0.5491683483123779,repaired,non-broken
0.9971935153007508,0.998596727848053,0.0153215378522872,0.3140172958374023,broken,non-broken
0.7519325613975525,0.8759663105010986,0.5408455729484558,0.3862514495849609,repaired,non-broken
0.9999940991401672,0.9999970197677612,5.804087777505629e-05,0.3132632970809936,broken,non-broken
1.0,1.0,8.35243332830693e-11,0.3132616579532623,broken,non-broken
0.3671958744525909,0.3164020478725433,0.9004257917404175,0.893505334854126,repaired,non-repaired
0.9999833106994628,0.9999916553497314,0.0001527335989521,0.3132661879062652,broken,non-broken
0.2293278872966766,0.6146639585494995,0.9617236852645874,0.5850427746772766,repaired,non-broken
0.9999122619628906,0.9999561309814452,0.0006984063074924,0.3132852613925934,broken,non-broken
1.0,1.0,7.033751217022655e-07,0.3132616579532623,broken,non-broken
0.9946824908256532,0.9973412156105042,0.0265763625502586,0.3146945834159851,broken,non-broken
1.0,1.0,1.8294480175012028e-14,0.3132616579532623,broken,non-broken
0.9999964237213136,0.9999982118606568,3.652070154203102e-05,0.3132627010345459,broken,non-broken
0.350758820772171,0.6753793954849243,0.9093356132507324,0.5330685377120972,repaired,non-broken
0.9999735355377196,0.99998676776886,0.0002336080069653,0.3132688105106354,broken,non-broken
0.1027026772499084,0.4486486911773681,0.9923778772354126,0.7458164095878601,non-repaired,repaired
0.9632384777069092,0.9816192388534546,0.1322497725486755,0.3232819437980652,non-broken,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,broken,non-broken
1.0,1.0,2.559171434768359e-07,0.3132616579532623,broken,non-broken
0.9409692287445068,0.9704846143722534,0.1919556409120559,0.3294831216335296,non-broken,non-broken
0.7460120320320129,0.8730059862136841,0.5491361618041992,0.3881521821022033,non-broken,non-broken
0.2287274599075317,0.6143637299537659,0.9619256258010864,0.5853087902069092,repaired,non-broken
0.9999265670776368,0.9999632835388184,0.0005937390960752,0.3132814466953277,non-broken,non-broken
0.7119001746177673,0.855950117111206,0.5947476625442505,0.399253100156784,broken,non-broken
1.0,1.0,7.416751102162776e-10,0.3132616579532623,broken,non-broken
1.0,1.0,5.8839901839746744e-08,0.3132616579532623,broken,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,repaired,non-broken
0.965318202972412,0.982659101486206,0.1262380480766296,0.3227079510688782,non-broken,non-broken
0.9999637603759766,0.9999818801879884,0.0003112140402663,0.3132714033126831,non-broken,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,broken,non-broken
1.0,1.0,5.13622921971546e-07,0.3132616579532623,broken,non-broken
0.1300544142723083,0.5650271773338318,0.9877644181251526,0.6302328109741211,broken,non-broken
0.9967626929283142,0.9983813762664796,0.0173399709165096,0.3141333758831024,non-broken,non-broken
0.3199969530105591,0.3400015234947204,0.9248201847076416,0.86589115858078,non-repaired,non-repaired
0.9800129532814026,0.9900064468383788,0.080749973654747,0.3186764419078827,non-broken,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,broken,non-broken
0.9998040199279784,0.9999020099639891,0.0014464595587924,0.3133143782615661,broken,non-broken
0.999999701976776,0.9999998807907104,3.6853225537925023e-06,0.3132617473602295,broken,non-broken
0.8753658533096313,0.9376829266548156,0.3365749716758728,0.3483369648456573,repaired,non-broken
0.9871554970741272,0.9935777187347412,0.0560066737234592,0.3167323470115661,non-broken,non-broken
0.6564264297485352,0.8282132148742676,0.6617758870124817,0.4178557991981506,non-broken,non-broken
0.9277881383895874,0.9638940691947936,0.2241438925266266,0.3332007229328155,non-broken,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,broken,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,broken,non-broken
1.0,1.0,6.480491521188014e-08,0.3132616579532623,broken,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,broken,non-broken
1.0,1.0,4.3540317814354543e-16,0.3132616579532623,non-broken,non-broken
0.2995350956916809,0.6497675180435181,0.9342755079269408,0.5545531511306763,repaired,non-broken
0.6912686824798584,0.8456343412399292,0.6206583976745605,0.4060916304588318,non-repaired,non-broken
1.0,1.0,6.77103840118938e-14,0.3132616579532623,broken,non-broken
0.9797075390815736,0.9898537993431092,0.0817611142992973,0.3187597393989563,broken,non-broken
1.0,1.0,9.156916591895448e-15,0.3132616579532623,broken,non-broken
0.0989910364151001,0.54949551820755,0.9929198026657104,0.6448760032653809,repaired,non-broken
0.9998719096183776,0.9999359846115112,0.0009845619788393,0.3132961690425873,broken,non-broken
0.2379183173179626,0.6189591288566589,0.9587738513946532,0.581247091293335,repaired,broken
0.9642705917358398,0.98213529586792,0.1292775869369506,0.3229970037937164,broken,non-broken
0.4934379458427429,0.7467189431190491,0.8164371252059937,0.4765594899654388,repaired,non-broken
0.9530068635940552,0.9765034317970276,0.1606464833021164,0.3261187076568603,broken,non-broken
0.9999980330467224,0.9999990463256836,2.1516287233680487e-05,0.3132621645927429,broken,non-broken
0.3684899508953094,0.6842449903488159,0.8997053503990173,0.5257801413536072,non-repaired,non-broken
0.9937724471092224,0.9968861937522888,0.0304139461368322,0.3149403035640716,non-broken,non-broken
0.9888464212417604,0.99442321062088,0.0497730486094951,0.3162735998630523,broken,non-broken
0.8823375701904297,0.9411687850952148,0.3227877616882324,0.3462913036346435,non-repaired,non-broken
0.9162026047706604,0.9581012725830078,0.2509308457374573,0.33649742603302,broken,non-broken
0.7521998882293701,0.8760999441146851,0.5404685139656067,0.3861657381057739,repaired,non-broken
1.0,1.0,1.7845256522486252e-12,0.3132616579532623,broken,non-broken
0.1721152067184448,0.4139423966407776,0.9785243272781372,0.7829031944274902,repaired,non-repaired
0.5396731495857239,0.2301634103059768,0.7782961130142212,0.9989562034606934,broken,non-repaired
0.999995768070221,0.999997854232788,4.27538288931828e-05,0.3132628798484802,broken,non-broken
0.8033177852630615,0.0983411371707916,0.4637149274349212,1.1733911037445068,repaired,non-repaired
0.9999999403953552,1.0,8.6642364749423e-07,0.3132616579532623,broken,non-broken
0.8680355548858643,0.934017777442932,0.3507480323314667,0.3504986763000488,repaired,non-broken
0.9999621510505676,0.9999810457229614,0.000324053078657,0.3132718503475189,non-broken,non-broken
0.4287568628787994,0.7143784165382385,0.8629980087280273,0.501573920249939,repaired,non-broken
0.9999799132347108,0.9999899864196776,0.0001815259602153,0.3132670521736145,non-broken,non-broken
0.3988803923130035,0.300559788942337,0.8819741010665894,0.912345051765442,non-broken,non-repaired
1.0,1.0,8.344161273043937e-08,0.3132616579532623,non-broken,non-broken
0.9999621510505676,0.9999810457229614,0.0003242394304834,0.3132718503475189,broken,broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,repaired,non-broken
0.9999990463256836,0.9999995231628418,1.035056084219832e-05,0.3132619261741638,broken,non-broken
0.9999960064888,0.9999979734420776,4.057226033182815e-05,0.313262790441513,non-broken,non-broken
0.9999991059303284,0.9999995231628418,9.892908565234391e-06,0.3132619261741638,broken,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,broken,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,broken,non-broken
1.0,1.0,2.2526108978127013e-08,0.3132616579532623,broken,non-broken
1.0,1.0,1.4500810274764575e-10,0.3132616579532623,non-broken,non-broken
0.9998601078987122,0.9999300241470336,0.0010660855332389,0.313299298286438,broken,non-broken
0.8260498046875,0.91302490234375,0.4262916147708893,0.3630968630313873,non-broken,non-broken
0.9998696446418762,0.9999347925186156,0.0010003173956647,0.313296765089035,broken,non-broken
1.0,1.0,7.605467904764351e-13,0.3132616579532623,broken,non-broken
0.9994845986366272,0.999742329120636,0.0034442120231688,0.3134002983570099,broken,non-broken
0.801323413848877,0.0993383154273033,0.4668945670127868,1.1720139980316162,non-broken,non-repaired
0.4158418178558349,0.2920790910720825,0.871391773223877,0.922529637813568,repaired,non-repaired
0.9999006390571594,0.9999502897262572,0.0007819885504432,0.3132883906364441,broken,non-broken
0.9997563362121582,0.9998781681060792,0.0017595883691683,0.3133271932601928,repaired,non-broken
0.9500282406806946,0.9750140905380248,0.1685862094163894,0.3269485235214233,non-broken,non-broken
0.9965582489967346,0.9982790946960448,0.0182827804237604,0.3141884803771972,broken,non-broken
0.2940510809421539,0.6470255255699158,0.9366965293884276,0.5568912029266357,repaired,broken
0.9793265461921692,0.989663302898407,0.0830172151327133,0.3188638091087341,non-broken,non-broken
0.6946003437042236,0.8473001718521118,0.6165556311607361,0.4049809873104095,non-broken,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,broken,non-broken
0.2376490235328674,0.6188244819641113,0.9588680267333984,0.581365704536438,broken,non-broken
1.0,1.0,4.1675971007570917e-10,0.3132616579532623,broken,non-broken
0.0336449146270751,0.4831775426864624,0.9991832971572876,0.710111141204834,non-repaired,repaired
0.4637608528137207,0.2681195735931396,0.8387534022331238,0.9516743421554564,non-repaired,non-repaired
1.0,1.0,4.2149787132794714e-11,0.3132616579532623,broken,non-broken
0.9955338835716248,0.0022330894134938,0.0228842236101627,1.3099987506866455,broken,non-repaired
0.476318359375,0.7381591796875,0.8295115232467651,0.4830837845802307,broken,non-broken
0.9991397261619568,0.999569833278656,0.0054303798824548,0.3134931027889251,broken,non-broken
0.9999998211860656,0.9999998807907104,1.95618281395582e-06,0.3132617473602295,broken,non-broken
0.4555203020572662,0.7277601361274719,0.8446604013442993,0.4911031723022461,repaired,non-broken
0.8590561747550964,0.9295280575752258,0.3676822185516357,0.3531619608402252,non-broken,non-broken
0.9263970255851746,0.036801490932703,0.2274298071861267,1.2599921226501465,non-broken,non-repaired
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,broken,non-broken
0.9306647777557372,0.9653323888778688,0.2172848880290985,0.3323864042758941,non-broken,non-broken
0.8357616066932678,0.9178807735443116,0.4096026420593261,0.3601498007774353,non-repaired,non-broken
0.9999895095825196,0.9999947547912598,9.9884724477306e-05,0.3132645189762115,broken,non-broken
0.7850186824798584,0.8925093412399292,0.4923003911972046,0.3757693171501159,repaired,non-broken
0.3680342137813568,0.6840171217918396,0.8999594449996948,0.5259665250778198,broken,non-broken
0.4091158211231231,0.7045578956604004,0.875647783279419,0.5093669295310974,broken,non-broken
0.4771881997585296,0.2614059150218963,0.8288604617118835,0.9599388241767884,broken,non-repaired
0.0806356370449066,0.4596821963787079,0.9953046441078186,0.7342774868011475,broken,non-repaired
0.9999770522117616,0.9999885559082032,0.0002048839087365,0.3132678270339966,broken,non-broken
0.9387100338935852,0.9693549871444702,0.1976161450147628,0.3301178812980652,non-repaired,non-broken
1.0,1.0,2.099115326004153e-09,0.3132616579532623,broken,non-broken
0.9999920725822448,0.9999960660934448,7.690228085266426e-05,0.3132638335227966,broken,non-broken
0.7298786640167236,0.8649393320083618,0.5711555480957031,0.3933705687522888,repaired,non-broken
1.0,1.0,5.503416732749455e-13,0.3132616579532623,broken,non-broken
1.0,1.0,7.867032473857159e-26,0.3132616579532623,broken,non-broken
0.5694347023963928,0.784717321395874,0.7514597177505493,0.4484257698059082,repaired,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,broken,non-broken
0.9997854828834534,0.9998927116394044,0.0015690785367041,0.3133193552494049,non-broken,non-broken
0.999870777130127,0.9999353885650636,0.0009923645993694,0.3132964372634887,broken,non-broken
1.0,1.0,2.7195792839940225e-10,0.3132616579532623,broken,non-broken
0.3689626157283783,0.315518707036972,0.8994414806365967,0.8945494890213013,repaired,repaired
0.2214568853378296,0.6107284426689148,0.964327871799469,0.5885366201400757,repaired,non-broken
1.0,1.0,1.0368162925433744e-11,0.3132616579532623,broken,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,repaired,non-broken
0.999277651309967,0.9996387958526612,0.004650785587728,0.3134559690952301,broken,non-broken
0.9999997615814208,0.9999998807907104,2.7291246169625083e-06,0.3132617473602295,broken,non-broken
0.9064467549324036,0.9532234072685242,0.2725431621074676,0.3392946720123291,non-broken,non-broken
0.2675244510173797,0.6337622404098511,0.9477394819259644,0.5683045983314514,non-repaired,non-broken
0.6113266944885254,0.1943366378545761,0.7104557752609253,1.0448157787322998,broken,non-repaired
0.9864867329597472,0.993243396282196,0.0584265664219856,0.3169139325618744,broken,non-broken
0.6080623269081116,0.8040311336517334,0.7137922048568726,0.4346385598182678,non-broken,non-broken
0.9999995231628418,0.9999997615814208,5.492822310770862e-06,0.3132618367671966,broken,non-broken
0.9998941421508788,0.9999470710754396,0.000827973766718,0.3132901489734649,non-broken,non-broken
0.7723318934440613,0.8861659169197083,0.5113734006881714,0.379760593175888,non-repaired,non-broken
0.982791781425476,0.991395890712738,0.071390226483345,0.3179188370704651,broken,non-broken
0.9999918937683104,0.9999959468841552,7.828448724467307e-05,0.3132639229297638,broken,non-broken
0.9984235763549804,0.9992117881774902,0.0092624220997095,0.3136858940124511,non-broken,non-broken
0.4642609059810638,0.7321304678916931,0.8383908867835999,0.4877204596996307,non-repaired,non-broken
0.9999999403953552,1.0,1.2747236723953392e-06,0.3132616579532623,broken,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,broken,non-broken
0.8912783265113831,0.9456391334533693,0.3046402931213379,0.3436826765537262,non-broken,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,broken,non-broken
0.0955491065979003,0.5477745532989502,0.9934042692184448,0.6465134620666504,repaired,non-broken
1.0,1.0,2.66622200663022e-13,0.3132616579532623,non-broken,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,broken,non-broken
0.9928573369979858,0.9964286684989928,0.0341756828129291,0.3151876926422119,broken,non-broken
0.9783291220664978,0.9891645312309264,0.0862820073962211,0.3191361427307129,non-broken,non-broken
0.2709726095199585,0.6354863047599792,0.9463661909103394,0.566811203956604,broken,non-broken
0.638589084148407,0.8192945718765259,0.6816178560256958,0.4239837825298309,repaired,non-broken
0.3239048421382904,0.6619524359703064,0.922938108444214,0.5442520976066589,non-repaired,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,repaired,non-broken
0.9998837113380432,0.9999418258666992,0.0009017587290145,0.3132929503917694,broken,non-broken
0.5923638343811035,0.7961819171905518,0.7294988632202148,0.4402005076408386,repaired,non-broken
0.9973796606063844,0.998689830303192,0.0144349671900272,0.3139671385288238,non-broken,non-broken
0.978235363960266,0.9891176819801332,0.0865871906280517,0.3191618025302887,non-broken,non-broken
0.1699461340904235,0.5849730968475342,0.9790648221969604,0.6117799282073975,non-broken,non-broken
0.9952934384346008,0.9976467490196228,0.0239378251135349,0.3145296573638916,non-broken,non-broken
0.3638763427734375,0.6819381713867188,0.9022612571716307,0.5276691913604736,repaired,non-broken
0.0808759927749633,0.5404379963874817,0.9952765703201294,0.6535265445709229,repaired,non-broken
0.7474379539489746,0.8737189769744873,0.5471499562263489,0.3876936733722687,broken,non-broken
0.9022470712661744,0.9511235356330872,0.281604915857315,0.3405048549175262,non-broken,non-broken
0.0237194001674652,0.5118597149848938,0.9995940923690796,0.6813578009605408,repaired,broken
0.984232783317566,0.992116391658783,0.06641086935997,0.3175266683101654,broken,non-broken
1.0,1.0,1.0690722395886865e-12,0.3132616579532623,broken,non-broken
1.0,1.0,8.111723098780388e-11,0.3132616579532623,repaired,non-broken
0.0283491909503936,0.5141745805740356,0.9994202256202698,0.6790730357170105,repaired,broken
0.9957781434059144,0.9978891015052797,0.021803980693221,0.3143988251686096,broken,non-broken
0.2237025797367096,0.6118512749671936,0.9635944366455078,0.5875382423400879,non-broken,non-broken
0.0935704112052917,0.4532147645950317,0.9936751127243042,0.7410264015197754,broken,repaired
0.9999954700469972,0.9999977350234984,4.542667738860473e-05,0.3132628798484802,broken,non-broken
0.9083134531974792,0.9541566967964172,0.2684698700904846,0.3387579917907715,non-broken,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,broken,non-broken
1.0,1.0,8.671040774288485e-09,0.3132616579532623,broken,non-broken
0.5747582316398621,0.7873791456222534,0.7464626431465149,0.4465052783489227,repaired,non-broken
0.9999739527702332,0.999987006187439,0.0002303131332155,0.3132687211036682,broken,non-broken
0.9998775124549866,0.9999387264251708,0.0009451358928345,0.3132945895195007,non-broken,non-broken
0.9999547004699708,0.9999773502349854,0.0003823272127192,0.3132738471031189,broken,non-broken
0.9957249760627748,0.9978625178337096,0.022039895877242,0.3144131898880005,non-broken,non-broken
0.9999995827674866,0.9999997615814208,4.418623120727716e-06,0.3132618367671966,broken,non-broken
0.6202167272567749,0.8101083636283875,0.7012447118759155,0.4303709268569946,repaired,broken
0.9999322891235352,0.9999661445617676,0.0005514894146472,0.3132799565792084,non-broken,non-broken
0.8029589653015137,0.9014794826507568,0.4642881155014038,0.3701842427253723,non-repaired,non-broken
0.9926262497901917,0.9963131546974182,0.0351117067039012,0.3152501583099365,broken,non-broken
0.9999270439147948,0.9999635219573976,0.0005902122356928,0.3132813572883606,broken,non-broken
0.9999935626983644,0.999996781349182,6.370792107190937e-05,0.3132633864879608,non-broken,non-broken
0.8790198564529419,0.939509928226471,0.329387217760086,0.3472635447978973,repaired,non-broken
0.9997712969779968,0.9998856782913208,0.0016623258125036,0.3133231699466705,broken,non-broken
1.0,1.0,4.113680347472837e-07,0.3132616579532623,broken,non-broken
0.3409434854984283,0.3295282423496246,0.9144436717033386,0.8780794143676758,repaired,repaired
1.0,1.0,1.3544112498209417e-08,0.3132616579532623,broken,non-broken
0.9827464818954468,0.9913732409477234,0.0715454518795013,0.3179312348365783,non-broken,non-broken
0.7638844847679138,0.8819422721862793,0.5237520933151245,0.3824375569820404,non-broken,non-broken
0.0826569199562072,0.4586715698242187,0.9950660467147828,0.7353293895721436,non-repaired,non-repaired
0.77076655626297,0.8853832483291626,0.5136862397193909,0.3802555203437805,non-repaired,non-broken
0.9999924302101136,0.9999961853027344,7.343521428992972e-05,0.3132637441158294,broken,non-broken
0.7241498231887817,0.8620749115943909,0.5787789225578308,0.3952372670173645,non-repaired,non-broken
1.0,1.0,6.595630493309974e-18,0.3132616579532623,broken,non-broken
0.9999995231628418,0.9999997615814208,5.275132025417406e-06,0.3132618367671966,broken,non-broken
0.7555092573165894,0.8777546286582947,0.5357807874679565,0.3851068615913391,repaired,non-broken
0.9999998211860656,0.9999998807907104,2.0220961687300587e-06,0.3132617473602295,broken,non-broken
1.0,1.0,2.4422494582232446e-10,0.3132616579532623,broken,non-broken
0.4638534486293793,0.7319267392158508,0.8386862874031067,0.487877756357193,broken,non-broken
0.9382391571998596,0.9691196084022522,0.1987880617380142,0.3302502632141113,non-broken,non-broken
0.9403534531593324,0.9701767563819884,0.1935048699378967,0.3296560645103454,broken,non-broken
0.9992428421974182,0.9996213912963868,0.0048492015339434,0.3134653866291046,broken,non-broken
0.9999999403953552,1.0,7.566805493297579e-07,0.3132616579532623,broken,non-broken
0.9985855221748352,0.9992927312850952,0.0084215784445405,0.3136422336101532,broken,non-broken
0.9984429478645324,0.9992214441299438,0.0091624865308403,0.3136806488037109,broken,non-broken
0.9993598461151124,0.9996799230575562,0.0041772876866161,0.3134338557720184,broken,non-broken
1.0,1.0,2.9344842358738476e-15,0.3132616579532623,broken,non-broken
1.0,1.0,8.223879476715323e-14,0.3132616579532623,non-broken,non-broken
0.9999966621398926,0.9999983310699464,3.4061511541949585e-05,0.3132626116275787,broken,non-broken
0.922245442867279,0.961122751235962,0.2371206879615783,0.3347745239734649,broken,non-broken
1.0,1.0,2.3406488552923932e-11,0.3132616579532623,non-broken,non-broken
0.3985410332679748,0.6992705464363098,0.8821807503700256,0.5136010050773621,repaired,non-broken
0.9670369625091552,0.9835184812545776,0.1212009638547897,0.3222342133522033,non-broken,non-broken
0.9958744049072266,0.9979372024536132,0.0213753748685121,0.3143728673458099,non-broken,non-broken
0.4079091548919678,0.2960454225540161,0.8764030337333679,0.9177578687667848,repaired,non-repaired
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,non-repaired,non-broken
0.5120469331741333,0.7560234665870667,0.8015908598899841,0.469545841217041,broken,non-broken
0.9999868869781494,0.9999934434890748,0.0001220441190525,0.3132652342319488,non-broken,non-broken
0.9513739347457886,0.9756869673728944,0.1650158762931823,0.326573371887207,broken,non-broken
0.2297551333904266,0.6148775815963745,0.9615796208381652,0.5848535895347595,repaired,non-broken
0.9841687083244324,0.9920843839645386,0.0666343346238136,0.3175440430641174,broken,non-broken
0.9999465942382812,0.9999732971191406,0.0004442727367859,0.3132760226726532,broken,non-broken
0.9992061853408812,0.9996030926704408,0.005057206377387,0.3134752213954925,broken,non-broken
0.3950549960136413,0.3024725317955017,0.8842922449111938,0.9100576639175416,non-repaired,non-repaired
0.030194342136383,0.5150972008705139,0.9993422031402588,0.6781639456748962,repaired,non-broken
0.3391130566596985,0.6695565581321716,0.9153788089752196,0.537896990776062,repaired,non-broken
0.9999999403953552,1.0,7.947991207402083e-07,0.3132616579532623,broken,non-broken
0.9999693036079408,0.999984622001648,0.0002672327973414,0.3132699429988861,broken,non-broken
0.5673254728317261,0.783662736415863,0.7534228563308716,0.4491884708404541,broken,non-broken
0.9992059469223022,0.9996029734611512,0.0050585567951202,0.3134753108024597,broken,non-broken
1.0,1.0,3.2398507487929606e-11,0.3132616579532623,broken,non-broken
1.0,1.0,6.72715358973619e-08,0.3132616579532623,broken,non-broken
0.8907374143600464,0.9453687071800232,0.3057537078857422,0.3438400626182556,non-repaired,non-broken
1.0,1.0,1.3313000124526297e-07,0.3132616579532623,broken,non-broken
0.9917377829551696,0.9958689212799072,0.0386630333960056,0.3154904544353485,broken,non-broken
0.7272028923034668,0.8636014461517334,0.5747286677360535,0.394241601228714,non-broken,non-broken
0.0820337533950805,0.5410168766975403,0.9951401948928832,0.6529712080955505,repaired,non-broken
0.4172843992710113,0.7086421847343445,0.87046879529953,0.506114661693573,repaired,non-broken
