pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.9879697561264038,0.993984878063202,0.0530265010893344,0.3165113925933838,non-broken,non-broken
0.980452597141266,0.9902262687683104,0.0792889446020126,0.3185564577579498,non-broken,non-broken
0.9993662238121032,0.999683141708374,0.0041405572555959,0.3134321868419647,non-broken,non-broken
0.9999992847442628,0.9999996423721312,8.197173883672804e-06,0.3132619261741638,non-broken,non-broken
0.9738646745681764,0.986932337284088,0.1005045846104621,0.3203579783439636,broken,non-broken
0.9971023797988892,0.9985511898994446,0.0157524682581424,0.3140418529510498,non-broken,non-broken
0.996963381767273,0.9984816908836364,0.0164050161838531,0.3140792846679687,non-broken,non-broken
0.9999862313270568,0.999993085861206,0.0001275844260817,0.3132653832435608,non-broken,non-broken
0.9565219283103944,0.9782609343528748,0.1510964483022689,0.3251417875289917,broken,non-broken
0.9881023168563844,0.994051158428192,0.0525376461446285,0.3164754211902618,broken,non-broken
0.9997358918190002,0.9998679161071776,0.0018921343144029,0.3133327662944793,broken,non-broken
0.2268283367156982,0.3865858316421509,0.9625608921051024,0.8129790425300598,non-repaired,non-repaired
0.5967831611633301,0.798391580581665,0.7251332402229309,0.438629001379013,repaired,non-broken
0.999449610710144,0.999724805355072,0.0036520736757665,0.3134098052978515,non-broken,non-broken
0.9999684691429138,0.9999842643737792,0.0002743160875979,0.3132701814174652,non-broken,non-broken
0.7661718726158142,0.8830859065055847,0.5204248428344727,0.3817111551761627,non-repaired,non-broken
0.991984724998474,0.9959923624992372,0.037683006376028,0.3154236674308777,broken,non-broken
0.9912976026535034,0.9956488013267516,0.0403962284326553,0.3156095743179321,non-broken,non-broken
0.7637396454811096,0.8818698525428772,0.5239620804786682,0.382483571767807,non-repaired,non-broken
0.9963666796684264,0.9981833100318908,0.0191583056002855,0.3142401278018951,non-broken,non-broken
0.9620194435119628,0.9810097217559814,0.1357331573963165,0.3236188292503357,broken,non-broken
0.4651100933551788,0.2674449384212494,0.837774395942688,0.9525028467178344,repaired,repaired
0.9995585083961488,0.9997792840003968,0.002999470802024,0.3133804202079773,non-broken,non-broken
0.8782954216003418,0.9391477108001708,0.3308188915252685,0.3474761247634887,non-broken,non-broken
0.970098316669464,0.9850491881370544,0.1120638474822044,0.321391761302948,non-broken,non-broken
0.1604551076889038,0.4197724461555481,0.9813477993011476,0.7765895128250122,repaired,non-repaired
0.9424328804016112,0.9712164402008056,0.1882543563842773,0.329072505235672,broken,non-broken
0.9414572715759276,0.970728635787964,0.1907246261835098,0.3293461799621582,non-broken,non-broken
0.9883394241333008,0.9941697120666504,0.0516603365540504,0.3164111375808716,non-broken,non-broken
0.6093850135803223,0.8046925067901611,0.7124432325363159,0.4341725409030914,repaired,non-broken
0.812764048576355,0.9063820242881776,0.4484322071075439,0.3671609163284302,non-broken,non-broken
0.5880964398384094,0.7940481901168823,0.733673095703125,0.4417220950126648,repaired,non-broken
0.3090815842151642,0.6545407772064209,0.9299472570419312,0.5505005717277527,repaired,non-broken
0.1376873254776001,0.5688436627388,0.9862812757492064,0.626671314239502,non-repaired,non-broken
0.9950278401374816,0.9975138902664183,0.0250915139913558,0.3146013617515564,non-broken,non-broken
0.9791243672370912,0.989562213420868,0.0836818069219589,0.3189190030097961,non-broken,non-broken
0.9999554753303528,0.999977707862854,0.0003760212275665,0.3132736682891845,non-broken,non-broken
0.8697639107704163,0.9348819851875304,0.3474351763725281,0.3499879539012909,broken,non-broken
1.0,1.0,1.6870590968665058e-07,0.3132616579532623,non-broken,non-broken
0.999868631362915,0.9999343156814576,0.001007473678328,0.3132970333099365,non-broken,non-broken
0.2986889779567718,0.6493445038795471,0.9346520900726318,0.554913341999054,repaired,non-broken
0.9925653338432312,0.9962826371192932,0.0353575348854064,0.3152665793895721,non-broken,non-broken
0.4179710447788238,0.7089855074882507,0.8700281381607056,0.5058419704437256,non-repaired,non-broken
0.9794970750808716,0.9897485375404358,0.0824555456638336,0.3188172876834869,non-broken,non-broken
0.9999916553497314,0.9999958276748656,8.039356180233881e-05,0.3132639229297638,non-broken,non-broken
0.998672902584076,0.9993364214897156,0.0079623851925134,0.3136187195777893,non-broken,non-broken
0.9999999403953552,1.0,1.3799957514493144e-06,0.3132616579532623,non-broken,non-broken
0.9805715680122375,0.9902858138084412,0.078892707824707,0.318524032831192,broken,non-broken
0.3977092802524566,0.3011453449726105,0.8826864957809448,0.911644458770752,non-repaired,non-repaired
0.994231939315796,0.997115969657898,0.0284891463816165,0.3148162364959717,repaired,non-broken
0.3265580832958221,0.6632790565490723,0.921646237373352,0.5431393384933472,repaired,non-broken
0.9598745703697203,0.9799372553825378,0.1417925506830215,0.3242123126983642,broken,non-broken
0.8170613050460815,0.9085306525230408,0.4413553476333618,0.3658423125743866,non-repaired,non-broken
0.9964759349822998,0.99823796749115,0.0186598896980285,0.3142106831073761,non-broken,non-broken
0.9603726267814636,0.9801863431930542,0.1403932273387909,0.3240744769573211,non-broken,non-broken
0.737456202507019,0.8687281012535095,0.5609160661697388,0.3909125328063965,broken,non-broken
0.9998729228973388,0.9999364614486694,0.000977587653324,0.3132958114147186,non-broken,non-broken
0.8567039370536804,0.9283519983291626,0.3720439076423645,0.3538623750209808,non-broken,non-broken
0.9952199459075928,0.9976099729537964,0.024258017539978,0.3145495057106018,non-broken,non-broken
1.0,1.0,6.346678560475993e-07,0.3132616579532623,non-broken,non-broken
0.9999372959136964,0.999968647956848,0.0005139334825798,0.3132785558700561,non-broken,non-broken
0.9905855059623718,0.9952927827835084,0.0431665256619453,0.3158023953437805,non-broken,non-broken
0.9635354280471802,0.98176771402359,0.1313968747854232,0.323199987411499,non-broken,non-broken
0.9646441340446472,0.9823220372200012,0.1281962394714355,0.322893887758255,non-broken,non-broken
0.9989567995071412,0.9994783997535706,0.0064401235431432,0.3135423958301544,non-broken,non-broken
0.0854123830795288,0.5427061915397644,0.9947311878204346,0.65135258436203,broken,non-broken
0.9999945163726808,0.9999972581863404,5.461265391204506e-05,0.3132631182670593,non-broken,non-broken
0.9944871068000792,0.9972435235977172,0.0274091493338346,0.3147473037242889,non-broken,non-broken
0.0835603773593902,0.5417801737785339,0.994957447052002,0.6522395610809326,repaired,broken
0.9998875260353088,0.999943733215332,0.0008749985136091,0.3132919669151306,non-broken,non-broken
0.957759439945221,0.9788797497749328,0.147685244679451,0.3247984647750854,non-broken,non-broken
0.9998950958251952,0.9999475479125975,0.00082177168224,0.3132898807525635,non-broken,non-broken
0.9999988675117492,0.9999994039535522,1.2180568774056155e-05,0.3132619857788086,non-broken,non-broken
0.5648444890975952,0.7824222445487976,0.7557198405265808,0.4500869512557983,repaired,non-broken
0.9808965921401978,0.9904482960700988,0.0778062418103218,0.3184353411197662,non-broken,non-broken
0.9728378057479858,0.9864189028739928,0.1036931946873664,0.3206395804882049,non-broken,non-broken
0.9690160155296326,0.9845080375671388,0.1153192222118377,0.3216894268989563,non-broken,non-broken
0.1915279030799865,0.5957639813423157,0.9733746647834778,0.601961612701416,repaired,broken
0.9850107431411744,0.9925053715705872,0.063683271408081,0.3173151016235351,broken,non-broken
0.9565219283103944,0.9782609343528748,0.1510964483022689,0.3251417875289917,broken,non-broken
1.0,1.0,4.0262307265948045e-08,0.3132616579532623,non-broken,non-broken
0.9565219283103944,0.9782609343528748,0.1510964483022689,0.3251417875289917,non-broken,non-broken
0.0460041761398315,0.5230020880699158,0.9984728097915648,0.670409619808197,repaired,non-broken
0.9227181673049928,0.9613590836524964,0.236025720834732,0.3346400856971741,non-repaired,non-broken
0.9998798370361328,0.9999399185180664,0.0009293485200032,0.313293993473053,broken,non-broken
0.9903377890586852,0.9951688647270204,0.044120617210865,0.315869390964508,non-broken,non-broken
0.6957002878189087,0.8478501439094543,0.6151942610740662,0.4046147763729095,non-broken,non-broken
0.9998586773872375,0.9999293088912964,0.0010759151773527,0.3132996559143066,broken,non-broken
0.0538163483142852,0.5269081592559814,0.9979097843170166,0.6666009426116943,repaired,broken
0.9968088865280152,0.9984044432640076,0.017125429585576,0.3141209185123443,broken,non-broken
0.0878207981586456,0.5439103841781616,0.9944294691085817,0.6502005457878113,non-repaired,non-broken
0.8642904758453369,0.9321452379226683,0.357866495847702,0.351607471704483,broken,non-broken
0.5503547191619873,0.2248226404190063,0.7688762545585632,1.0057175159454346,broken,non-repaired
0.9075856804847716,0.9537928104400636,0.2700613737106323,0.3389671444892883,non-broken,non-broken
0.8215378522872925,0.9107689261436462,0.433898001909256,0.3644728660583496,repaired,non-broken
0.9969704747200012,0.998485267162323,0.0163720659911632,0.3140773773193359,non-broken,non-broken
0.3779949843883514,0.6889975070953369,0.8943272829055786,0.5219044089317322,non-repaired,non-broken
0.8807457089424133,0.9403728246688844,0.3259630501270294,0.346757560968399,broken,non-broken
0.9923501014709472,0.9961750507354736,0.0362231917679309,0.3153247833251953,non-broken,non-broken
0.821266770362854,0.910633385181427,0.4343521296977997,0.3645556569099426,non-repaired,non-broken
0.2827526032924652,0.6413763165473938,0.9415348768234252,0.5617313981056213,repaired,non-broken
0.6415212750434875,0.8207606673240662,0.6784102320671082,0.4229715764522552,repaired,non-broken
0.9999995231628418,0.9999997615814208,5.335457444743952e-06,0.3132618367671966,broken,non-broken
0.9930874109268188,0.9965437054634094,0.0332382470369339,0.315125435590744,non-broken,non-broken
0.7344365119934082,0.1327817291021347,0.5650180578231812,1.1263270378112793,non-repaired,non-repaired
0.9999447464942932,0.9999723434448242,0.0004579597443807,0.3132765591144562,non-broken,non-broken
0.9997894763946532,0.9998947381973268,0.0015429004561156,0.3133182823657989,broken,non-broken
0.9584581851959229,0.9792290925979614,0.1457473486661911,0.3246046900749206,non-broken,non-broken
0.1683103740215301,0.5841552019119263,0.979467749595642,0.612528920173645,non-repaired,broken
0.8546981811523438,0.927349090576172,0.3757393360137939,0.354460597038269,repaired,non-broken
0.0134336650371551,0.4932831823825836,0.9998698234558104,0.6998865604400635,non-repaired,non-repaired
0.9999684691429138,0.9999842643737792,0.0002744566882029,0.3132701814174652,non-broken,non-broken
0.902392029762268,0.951196014881134,0.2812944650650024,0.3404630422592163,non-broken,non-broken
0.9963712096214294,0.9981855750083924,0.0191374942660331,0.3142389059066772,broken,non-broken
0.9302862882614136,0.9651431441307068,0.2181924134492874,0.3324934542179107,non-repaired,non-broken
0.9587959051132202,0.97939795255661,0.1448075771331787,0.3245111107826233,broken,non-broken
0.9575143456459044,0.9787572026252748,0.1483629047870636,0.3248664438724518,non-broken,non-broken
0.9512658715248108,0.975632905960083,0.1653035581111908,0.3266035616397857,broken,non-broken
1.0,1.0,2.469268451932294e-07,0.3132616579532623,broken,non-broken
1.0,1.0,2.4000511800181812e-08,0.3132616579532623,non-broken,non-broken
0.9992516040802002,0.9996258020401,0.0047996868379414,0.313463032245636,non-broken,non-broken
0.999999701976776,0.9999998807907104,3.859195658151293e-06,0.3132617473602295,non-broken,non-broken
0.9262646436691284,0.9631323218345642,0.2277415692806244,0.3336327075958252,non-broken,non-broken
0.6071378588676453,0.803568959236145,0.7147325277328491,0.4349645376205444,repaired,non-broken
0.4463787078857422,0.2768106460571289,0.8510686159133911,0.941039264202118,non-broken,non-repaired
0.999934196472168,0.999967098236084,0.00053744437173,0.3132794201374054,non-broken,non-broken
0.9832364320755004,0.9916182160377502,0.0698635056614875,0.3177978098392486,non-broken,non-broken
0.4293612539768219,0.7146806120872498,0.8625980019569397,0.5013355612754822,repaired,non-broken
0.8228147625923157,0.9114073514938354,0.4317546188831329,0.3640830516815185,non-broken,non-broken
0.1285664737224578,0.4357167780399322,0.9880435466766356,0.7594952583312988,non-repaired,non-repaired
0.6546044945716858,0.8273022174835205,0.6638391017913818,0.4184784591197967,repaired,non-broken
0.2158112227916717,0.3920944035053253,0.9661378264427184,0.8068633079528809,repaired,non-repaired
0.999855101108551,0.9999275207519532,0.001100892201066,0.3133006989955902,non-broken,non-broken
0.209149569272995,0.6045747995376587,0.9682115316390992,0.5940303802490234,repaired,non-broken
0.4969672858715057,0.2515163719654083,0.813672661781311,0.9721903800964355,broken,non-repaired
0.9999988079071044,0.9999994039535522,1.3318964192876592e-05,0.3132619857788086,non-broken,non-broken
0.5674677491188049,0.7837339043617249,0.7532907724380493,0.4491370320320129,non-repaired,non-broken
0.1458930075168609,0.5729464888572693,0.9845913648605348,0.6228589415550232,broken,non-broken
0.975549042224884,0.9877745509147644,0.0952096208930015,0.3198965489864349,non-broken,non-broken
0.3457740545272827,0.6728870272636414,0.9119495153427124,0.5351312756538391,non-broken,non-broken
0.9565219283103944,0.9782609343528748,0.1510964483022689,0.3251417875289917,broken,non-broken
0.8688418865203857,0.0655790343880653,0.3492045998573303,1.2191022634506226,non-broken,non-repaired
0.9565219283103944,0.9782609343528748,0.1510964483022689,0.3251417875289917,broken,non-broken
0.5267022848129272,0.7633511424064636,0.789422869682312,0.4640793800354004,repaired,non-broken
0.0386732816696167,0.4806633591651916,0.9989207983016968,0.7126707434654236,broken,repaired
1.0,1.0,3.480034663216891e-11,0.3132616579532623,non-broken,non-broken
0.8088968396186829,0.904448390007019,0.454733669757843,0.3683508932590484,non-broken,non-broken
0.3408117294311523,0.6704058647155762,0.9145111441612244,0.5371906757354736,repaired,non-broken
0.7005682587623596,0.149715855717659,0.6091288328170776,1.1035658121109009,repaired,non-repaired
0.2629024088382721,0.6314511895179749,0.9495513439178468,0.5703109502792358,repaired,non-broken
0.9990653395652772,0.9995326995849608,0.0058443187735974,0.3135131299495697,non-broken,non-broken
0.60933518409729,0.804667592048645,0.7124941349029541,0.4341900050640106,non-repaired,non-broken
1.0,1.0,3.125082059796114e-07,0.3132616579532623,non-broken,non-broken
0.9999992847442628,0.9999996423721312,7.787347385601606e-06,0.3132619261741638,non-broken,non-broken
0.9331583380699158,0.9665791392326356,0.2112671434879303,0.3316819071769714,non-broken,non-broken
1.0,1.0,1.284137463031243e-09,0.3132616579532623,non-broken,non-broken
1.0,1.0,6.38990874102241e-11,0.3132616579532623,non-broken,non-broken
0.6309475302696228,0.815473735332489,0.689879298210144,0.4266310632228851,non-broken,non-broken
0.9565219283103944,0.9782609343528748,0.1510964483022689,0.3251417875289917,broken,non-broken
0.9985591173171996,0.9992795586586,0.0085596684366464,0.3136493861675262,non-broken,non-broken
0.9999991059303284,0.9999995231628418,9.928515282808805e-06,0.3132619261741638,non-broken,non-broken
0.9910223484039308,0.9955111742019652,0.0414719805121421,0.3156840801239013,broken,non-broken
0.998587131500244,0.999293565750122,0.0084132058545947,0.3136419057846069,broken,non-broken
0.3658668994903564,0.6829334497451782,0.90116286277771,0.5268535614013672,non-repaired,non-broken
0.1619253158569336,0.5809626579284668,0.981002926826477,0.6154583692550659,non-repaired,non-broken
0.7545665502548218,0.8772832751274109,0.5371199250221252,0.3854082226753235,repaired,non-broken
0.9696589708328248,0.9848294854164124,0.1133886128664016,0.3215126097202301,broken,non-broken
0.9999995231628418,0.9999997615814208,6.047329407010693e-06,0.3132618367671966,non-broken,non-broken
0.9999997615814208,0.9999998807907104,3.1464810490433592e-06,0.3132617473602295,non-broken,non-broken
0.9578657150268556,0.9789328575134276,0.1473910957574844,0.3247690200805664,non-broken,non-broken
0.1421537399291992,0.5710768699645996,0.9853737354278564,0.6245941519737244,repaired,non-broken
0.5816733837127686,0.2091632932424545,0.739880383014679,1.0256937742233276,repaired,non-repaired
0.8468713760375977,0.9234356880187988,0.3899560570716858,0.3568028807640075,non-broken,non-broken
0.4484753012657165,0.7242376804351807,0.8496122360229492,0.4938428699970245,broken,non-broken
0.9597971439361572,0.9798985719680786,0.1420097053050995,0.3242337703704834,repaired,non-broken
0.9898324012756348,0.9949162006378174,0.0460536181926727,0.3160063922405243,broken,non-broken
0.8611632585525513,0.9305816292762756,0.3637494444847107,0.3525354862213135,non-repaired,non-broken
0.9968820214271544,0.9984410405158995,0.016785429790616,0.3141012489795685,broken,non-broken
0.99399596452713,0.9969979524612428,0.0294809509068727,0.3148799240589142,non-broken,non-broken
0.2697827517986297,0.6348913908004761,0.9468421936035156,0.5673261284828186,repaired,non-broken
0.999995231628418,0.999997615814209,4.8057903768494725e-05,0.3132629692554474,non-broken,non-broken
0.9873515367507936,0.9936757683753968,0.0552927404642105,0.3166791796684265,non-broken,non-broken
0.9182748198509216,0.9591373801231384,0.2462331652641296,0.3359057307243347,broken,non-broken
0.9565219283103944,0.9782609343528748,0.1510964483022689,0.3251417875289917,broken,non-broken
0.2810966670513153,0.6405483484268188,0.9422271251678468,0.5624433755874634,non-broken,non-broken
0.999991238117218,0.9999955892562866,8.39742278913036e-05,0.3132641017436981,non-broken,non-broken
0.8165435194969177,0.9082717299461364,0.4422122836112976,0.3660009801387787,non-broken,non-broken
0.9998500347137452,0.9999250173568726,0.0011354757007211,0.3133020102977752,non-broken,non-broken
0.9963315725326538,0.9981657862663268,0.0193180795758962,0.3142496049404144,non-broken,non-broken
0.150796890258789,0.4246015548706054,0.9835339784622192,0.7713853716850281,repaired,repaired
0.3540698885917663,0.6770349740982056,0.9075766801834106,0.5317016839981079,broken,non-broken
0.4005724191665649,0.2997137904167175,0.8809407949447632,0.9133579730987548,broken,non-repaired
0.48675137758255,0.7433756589889526,0.8216095566749573,0.4790995419025421,non-repaired,non-broken
0.9999380111694336,0.9999690055847168,0.000508815573994,0.3132783770561218,non-broken,non-broken
0.9999839663505554,0.9999920129776,0.0001475524913985,0.3132660090923309,non-broken,non-broken
0.9990218281745912,0.9995108842849731,0.0060841366648674,0.3135248124599457,non-broken,non-broken
0.2596540749073028,0.6298270225524902,0.9508047699928284,0.5717241764068604,repaired,non-broken
0.322194755077362,0.6610974073410034,0.923764705657959,0.5449702143669128,non-broken,non-broken
0.0346238315105438,0.5173119306564331,0.9991350173950196,0.6759850978851318,repaired,broken
0.5327020883560181,0.766351044178009,0.784318208694458,0.4618558883666992,repaired,non-broken
0.9595561623573304,0.9797780513763428,0.1426846235990524,0.3243004977703094,non-broken,non-broken
0.0409349203109741,0.4795325398445129,0.998790979385376,0.7138240933418274,broken,repaired
0.981819748878479,0.9909098744392396,0.0746991038322448,0.3181837201118469,non-broken,non-broken
1.0,1.0,2.2462788251687019e-07,0.3132616579532623,non-broken,non-broken
0.9999982714653016,0.9999991655349731,1.8924469259218313e-05,0.3132621645927429,broken,non-broken
0.3169585764408111,0.6584792733192444,0.9262665510177612,0.5471735000610352,repaired,non-broken
0.3186746537685394,0.6593373417854309,0.925451397895813,0.546450674533844,repaired,non-broken
0.1075505018234252,0.5537752509117126,0.9916398525238036,0.6408171653747559,repaired,non-broken
0.0350888669490814,0.4824555814266205,0.9991116523742676,0.7108455896377563,non-repaired,non-repaired
0.6680384874343872,0.8340192437171936,0.6484273672103882,0.4139049351215362,non-repaired,non-broken
0.9565219283103944,0.9782609343528748,0.1510964483022689,0.3251417875289917,broken,non-broken
1.0,1.0,9.128837064054096e-08,0.3132616579532623,broken,non-broken
0.9955823421478271,0.9977911710739136,0.0226704441010952,0.3144517540931701,broken,non-broken
0.3589327037334442,0.6794663667678833,0.9049608111381532,0.5296992063522339,non-repaired,non-broken
0.9999945163726808,0.9999972581863404,5.4362168157240376e-05,0.3132631182670593,non-broken,non-broken
0.9984882473945618,0.9992440938949584,0.0089281992986798,0.3136684596538543,non-broken,non-broken
0.9493727684020996,0.9746863842010498,0.1703155636787414,0.3271313309669494,repaired,non-broken
0.994657814502716,0.9973288774490356,0.0266818888485431,0.3147011995315552,non-broken,non-broken
0.9998016357421876,0.9999008178710938,0.0014619650319218,0.3133150637149811,non-broken,non-broken
0.9999989867210388,0.9999995231628418,1.1447780707385393e-05,0.3132619857788086,non-broken,non-broken
0.2001144289970398,0.3999428153038025,0.9709171056747437,0.7982017993927002,non-repaired,non-repaired
0.5674371719360352,0.2162813991308212,0.7533191442489624,1.0165852308273315,broken,non-repaired
0.990366518497467,0.995183289051056,0.0440102852880954,0.3158616721630096,broken,non-broken
0.9996476769447328,0.9998238682746888,0.002451340900734,0.3133564591407776,broken,non-broken
0.958383858203888,0.9791918992996216,0.1459537148475647,0.3246253728866577,non-broken,non-broken
0.999727725982666,0.999863862991333,0.0019446271471679,0.3133349418640136,non-broken,non-broken
0.5228441953659058,0.7614220976829529,0.7926673889160156,0.4655136168003082,non-repaired,non-broken
0.9997199177742004,0.9998599290847778,0.0019947059918195,0.3133370280265808,broken,non-broken
0.9999850392341614,0.9999924898147584,0.0001381671318085,0.3132656514644623,non-broken,non-broken
0.9999304413795472,0.9999651908874512,0.0005649893428198,0.3132803738117218,non-broken,non-broken
0.9442822337150574,0.0278588980436325,0.1835379153490066,1.2728365659713743,repaired,non-repaired
0.9962674379348756,0.9981337189674376,0.0196090340614318,0.3142668306827545,non-broken,non-broken
0.9317004084587096,0.9658502340316772,0.2147938758134842,0.3320936262607574,non-broken,non-broken
0.3497450649738312,0.3251274526119232,0.909870445728302,0.8832327127456665,non-broken,non-repaired
0.6990557909011841,0.849527895450592,0.6110205054283142,0.4034993946552276,non-repaired,non-broken
0.957532286643982,0.978766143321991,0.1483133733272552,0.3248614370822906,non-broken,non-broken
0.8520717620849609,0.9260358810424804,0.3805458545684814,0.3552451729774475,non-broken,non-broken
0.9999446868896484,0.9999723434448242,0.0004589594027493,0.3132765591144562,non-broken,non-broken
0.9998302459716796,0.9999151229858398,0.0012706808047369,0.3133073151111603,non-broken,non-broken
0.6045272350311279,0.802263617515564,0.7173777222633362,0.4358860552310943,repaired,non-broken
0.997538685798645,0.9987693428993224,0.0136704593896865,0.3139242827892303,broken,non-broken
0.999885320663452,0.999942660331726,0.0008909879252314,0.3132925033569336,non-broken,non-broken
0.9818795323371888,0.990939736366272,0.0744966119527816,0.3181674182415008,broken,non-broken
0.7900319695472717,0.8950159549713135,0.4845983386039734,0.374201625585556,non-broken,non-broken
0.7823280096054077,0.8911640048027039,0.4963949620723724,0.3766129314899444,broken,non-broken
0.9990520477294922,0.999526023864746,0.0059175216592848,0.3135167062282562,non-broken,non-broken
0.977984607219696,0.9889923334121704,0.0874018892645835,0.319230318069458,broken,non-broken
0.9565219283103944,0.9782609343528748,0.1510964483022689,0.3251417875289917,non-repaired,non-broken
0.9959327578544616,0.9979664087295532,0.0211150180548429,0.3143572211265564,broken,non-broken
0.9999954104423524,0.9999977350234984,4.627626185538247e-05,0.3132628798484802,non-broken,non-broken
0.9999170899391174,0.9999585151672364,0.0006630633142776,0.3132839500904083,broken,non-broken
0.9674279093742372,0.9837139844894408,0.120046280324459,0.3221265077590942,non-broken,non-broken
0.9998440146446228,0.9999220371246338,0.0011769628617912,0.3133036494255066,non-broken,non-broken
0.9569978713989258,0.9784989356994628,0.1497876942157745,0.3250097632408142,non-broken,non-broken
0.4175244569778442,0.7087622284889221,0.8703148365020752,0.5060193538665771,repaired,non-broken
0.9952220916748048,0.9976110458374025,0.0242486000061035,0.3145488798618316,non-broken,non-broken
0.9990832209587096,0.9995416402816772,0.0057455445639789,0.3135083317756653,non-broken,non-broken
0.9590287804603576,0.9795143604278564,0.1441584378480911,0.3244465887546539,non-broken,non-broken
0.9766772389411926,0.988338589668274,0.0916159301996231,0.3195877969264984,non-broken,non-broken
0.1385824680328369,0.4307087659835815,0.9861017465591432,0.7648370862007141,non-repaired,non-repaired
0.9487407207489014,0.9743703603744508,0.1719771474599838,0.327307790517807,broken,non-broken
0.5540643930435181,0.777032196521759,0.7655496597290039,0.4540073871612549,non-broken,non-broken
0.9999961853027344,0.9999980926513672,3.85484891012311e-05,0.3132627010345459,non-broken,non-broken
0.0327710509300231,0.516385555267334,0.99922513961792,0.6768958568572998,non-repaired,broken
0.946276843547821,0.9731384515762328,0.1784000098705291,0.3279961347579956,non-broken,non-broken
0.9999794363975524,0.9999897480010986,0.0001854634610936,0.3132672309875488,non-broken,non-broken
0.927598476409912,0.963799238204956,0.2245931178331375,0.3332544565200805,non-broken,non-broken
0.0953722596168518,0.5476861000061035,0.9934288263320924,0.6465976238250732,non-repaired,non-broken
0.1981484293937683,0.5990742444992065,0.9714895486831664,0.5989727973937988,non-broken,non-broken
0.9583131670951844,0.9791566133499146,0.1461502313613891,0.3246449530124664,broken,non-broken
0.9999989867210388,0.9999995231628418,1.1346030078129845e-05,0.3132619857788086,non-broken,non-broken
0.994105100631714,0.9970525503158568,0.0290233828127384,0.3148505091667175,non-broken,non-broken
0.0720598697662353,0.4639700651168823,0.996251106262207,0.7298260927200317,repaired,non-repaired
0.9997475743293762,0.9998737573623656,0.0018166885711252,0.3133296370506286,non-broken,non-broken
0.9999380111694336,0.9999690055847168,0.000508836004883,0.3132783770561218,broken,non-broken
0.4494924545288086,0.7247462272644043,0.8489028811454773,0.4934465885162353,repaired,non-broken
0.9999713897705078,0.999985694885254,0.0002504191361367,0.3132694065570831,non-broken,non-broken
0.3566594421863556,0.6783297061920166,0.9061886072158812,0.5306345820426941,repaired,non-broken
0.7306734919548035,0.1346632242202758,0.5700898170471191,1.1237856149673462,non-broken,non-repaired
