pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.5132471919059753,0.2433764189481735,0.8006101846694946,0.9823434352874756,repaired,non-repaired
0.9968799352645874,0.9984399676322936,0.0167950987815856,0.3141017556190491,non-broken,non-broken
0.9870755076408386,0.9935377240180968,0.0562975704669952,0.3167540431022644,non-broken,non-broken
0.9996527433395386,0.9998263716697692,0.0024196738377213,0.3133550584316253,broken,non-broken
0.9998356699943542,0.9999178647994996,0.0012336634099483,0.313305914402008,non-broken,non-broken
0.990886688232422,0.9954433441162108,0.0419994890689849,0.3157207667827606,non-broken,non-broken
0.9985176920890808,0.999258816242218,0.0087750665843486,0.3136605322360992,broken,non-broken
0.9999792575836182,0.9999896287918092,0.0001865322847152,0.3132672309875488,non-broken,non-broken
0.6559430956840515,0.8279715776443481,0.662324070930481,0.4180208742618561,repaired,non-broken
0.9999995231628418,0.9999997615814208,5.635547495330684e-06,0.3132618367671966,non-broken,non-broken
1.0,1.0,1.144301209343723e-09,0.3132616579532623,non-broken,non-broken
0.8841812014579773,0.9420905709266664,0.3190895318984985,0.3457520604133606,broken,non-broken
0.7614355683326721,0.8807178139686584,0.5272940993309021,0.3832164108753204,non-broken,non-broken
0.99998539686203,0.9999927282333374,0.0001352627004962,0.3132656514644623,non-broken,non-broken
0.943647563457489,0.9718238115310668,0.1851615458726883,0.3287320435047149,repaired,non-broken
0.4611479341983795,0.269426017999649,0.8406398296356201,0.950071096420288,repaired,non-repaired
0.9985781311988832,0.9992890357971193,0.0084599629044532,0.3136443495750427,non-broken,non-broken
0.9999847412109376,0.9999923706054688,0.0001403698406647,0.3132658302783966,non-broken,non-broken
0.973207950592041,0.9866039752960204,0.1025472208857536,0.3205380141735077,repaired,non-broken
0.9999971389770508,0.9999985694885254,2.948123255919199e-05,0.3132624328136444,broken,non-broken
0.9795573353767396,0.989778697490692,0.082256980240345,0.3188008069992065,non-broken,non-broken
0.8813499212265015,0.9406749606132508,0.3247597515583038,0.3465805649757385,broken,non-broken
0.9323692321777344,0.9661846160888672,0.2131788283586502,0.3319046795368194,non-broken,non-broken
0.963325560092926,0.9816628098487854,0.1319999098777771,0.3232578933238983,broken,non-broken
0.0930235981941223,0.5465118288993835,0.9937487840652466,0.6477166414260864,repaired,broken
0.9990222454071044,0.9995111227035522,0.0060821683146059,0.3135247230529785,non-broken,non-broken
0.3382037878036499,0.669101893901825,0.9158413410186768,0.5382753610610962,repaired,non-broken
0.059192419052124,0.529596209526062,0.9974710941314696,0.6639888882637024,non-repaired,non-broken
0.5209439396858215,0.7604719400405884,0.7942545413970947,0.4662212133407593,broken,non-broken
0.9990385174751282,0.9995192289352416,0.0059923119843006,0.3135203719139099,non-broken,non-broken
0.9825417399406432,0.991270899772644,0.0722453072667121,0.3179870247840881,non-broken,non-broken
0.5149146318435669,0.7574573159217834,0.7992432117462158,0.4684721827507019,broken,non-broken
0.989353895187378,0.994676947593689,0.0478668175637722,0.3161360323429107,non-broken,non-broken
0.9999937415122986,0.9999969005584716,6.210030551301315e-05,0.3132633864879608,broken,non-broken
0.9996681809425354,0.9998340606689452,0.002322691027075,0.3133508861064911,broken,non-broken
0.9325149655342102,0.9662575125694276,0.2128264009952545,0.3318635523319244,non-repaired,non-broken
0.1825728714466095,0.5912864208221436,0.9758200645446776,0.6060215830802917,repaired,broken
0.9844752550125122,0.992237627506256,0.0655637755990028,0.3174607157707214,non-broken,non-broken
0.0901030302047729,0.5450515151023865,0.9941357374191284,0.6491100788116455,repaired,non-broken
0.7488710880279541,0.874435544013977,0.5451470017433167,0.3872333467006683,non-broken,non-broken
0.8139682412147522,0.0930158719420433,0.4464571475982666,1.1807591915130615,non-broken,non-repaired
0.3695924282073974,0.6847962141036987,0.8990892767906189,0.5253295302391052,non-repaired,non-broken
0.9988781809806824,0.9994390606880188,0.0068668201565742,0.3135634958744049,non-broken,non-broken
0.879525363445282,0.9397626519203186,0.3283862769603729,0.3471152782440185,broken,non-broken
1.0,1.0,7.868011664413643e-08,0.3132616579532623,non-broken,non-broken
0.798042893409729,0.8990214467048645,0.472089946269989,0.3717077672481537,non-broken,non-broken
1.0,1.0,2.4532167963720037e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,9.288944613494719e-12,0.3132616579532623,broken,non-broken
0.99997216463089,0.9999860525131226,0.0002442972618155,0.3132691383361816,non-broken,non-broken
0.999990701675415,0.9999953508377076,8.910097676562145e-05,0.3132641911506653,non-broken,non-broken
0.9988533854484558,0.9994267225265504,0.007000908255577,0.3135702013969421,non-broken,non-broken
0.5854979753494263,0.7927489876747131,0.7361952066421509,0.4426507353782654,repaired,non-broken
0.6315614581108093,0.815780758857727,0.6892207860946655,0.4264179170131683,repaired,non-broken
0.9999001622200012,0.9999500513076782,0.0007853942806832,0.3132884800434112,non-broken,non-broken
0.9995278120040894,0.9997639060020448,0.0031849779188632,0.3133887052536011,non-broken,non-broken
0.9994443655014038,0.999722182750702,0.0036826538853347,0.3134111762046814,non-broken,non-broken
0.9999997615814208,0.9999998807907104,3.1916802072373684e-06,0.3132617473602295,non-broken,non-broken
1.0,1.0,3.485000066305588e-09,0.3132616579532623,non-broken,non-broken
0.0975978970527648,0.5487989187240601,0.9931179881095886,0.6455384492874146,non-repaired,broken
0.610633909702301,0.1946830153465271,0.7111658453941345,1.044366717338562,non-repaired,non-repaired
0.9890294075012208,0.9945147037506104,0.0490875169634819,0.3162239789962768,non-broken,non-broken
0.7252787351608276,0.8626393675804138,0.577284574508667,0.3948689103126526,repaired,non-broken
0.9970121383666992,0.9985060691833496,0.0161767695099115,0.3140661418437958,non-broken,non-broken
0.9482178092002868,0.9741089344024658,0.1733476668596267,0.3274537622928619,non-broken,non-broken
0.6506412029266357,0.8253206014633179,0.6682981252670288,0.4198354184627533,repaired,non-broken
0.9954522848129272,0.9977261424064636,0.0232427213340997,0.3144867420196533,non-broken,non-broken
0.9999608993530272,0.9999804496765136,0.000334005075274,0.3132722079753876,non-broken,non-broken
0.9993152618408204,0.9996576309204102,0.0044353799894452,0.3134458661079407,non-broken,non-broken
0.4744960963726043,0.7372480630874634,0.8308707475662231,0.4837823808193207,repaired,non-broken
0.9999992847442628,0.9999996423721312,8.190433618437964e-06,0.3132619261741638,non-broken,non-broken
1.0,1.0,9.592772204746834e-19,0.3132616579532623,broken,non-broken
0.9042952060699464,0.9521476030349731,0.2772030234336853,0.3399142324924469,non-broken,non-broken
0.9999986290931702,0.9999992847442628,1.5065631487232167e-05,0.3132620751857757,broken,non-broken
0.4680640995502472,0.7340320944786072,0.8356192111968994,0.4862541854381561,repaired,non-broken
0.9999991059303284,0.9999995231628418,9.600382327334955e-06,0.3132619261741638,non-broken,non-broken
0.6145411729812622,0.8072705864906311,0.707146406173706,0.4323595464229584,non-repaired,non-broken
0.9999403953552246,0.9999701976776124,0.0004908409318886,0.3132776916027069,non-broken,non-broken
0.9997835755348206,0.999891757965088,0.0015814718790352,0.3133198618888855,non-broken,non-broken
0.4089746475219726,0.7044873237609863,0.8757362961769104,0.5094233155250549,non-repaired,non-broken
0.5882149934768677,0.7941074967384338,0.7335577011108398,0.4416798055171966,repaired,non-broken
0.7307384014129639,0.1346307694911956,0.5700027346611023,1.1238294839859009,non-broken,non-repaired
0.9948114156723022,0.9974057078361512,0.0260242223739624,0.3146597743034363,broken,non-broken
0.999742031097412,0.999871015548706,0.0018527843058109,0.3133310079574585,non-broken,non-broken
0.6539071798324585,0.8269535899162292,0.6646264791488647,0.4187169075012207,non-repaired,non-broken
0.9999930262565612,0.999996542930603,6.822542491136119e-05,0.3132635653018951,non-broken,non-broken
0.8046323657035828,0.9023162126541138,0.4616101682186126,0.3696667850017547,broken,non-broken
0.3174095153808594,0.6587047576904297,0.9260528087615968,0.546983540058136,repaired,non-broken
0.9796169996261596,0.9898084998130798,0.0820599123835563,0.3187845051288605,broken,non-broken
0.4092665314674377,0.7046332359313965,0.8755532503128052,0.5093067288398743,broken,non-broken
0.0932597219944,0.5466298460960388,0.993717074394226,0.6476041078567505,broken,non-broken
0.8503835201263428,0.9251917600631714,0.3836160898208618,0.3557502925395965,non-broken,non-broken
0.0981469452381134,0.5490734577178955,0.9930402040481568,0.6452772617340088,repaired,non-broken
0.9977939128875732,0.9988969564437866,0.012426920235157,0.3138554692268371,non-broken,non-broken
0.9999635219573976,0.9999817609786988,0.0003130836994387,0.3132714927196502,non-broken,non-broken
0.628826379776001,0.8144131898880005,0.6921476125717163,0.4273682534694671,non-repaired,non-broken
0.3234677612781524,0.661733865737915,0.923149824142456,0.5444356203079224,non-repaired,non-broken
0.3525515794754028,0.6762757897377014,0.9083855152130128,0.532328188419342,non-repaired,non-broken
0.6063576936721802,0.1968211233615875,0.7155246138572693,1.0415974855422974,repaired,repaired
1.0,1.0,3.451430927725596e-07,0.3132616579532623,non-broken,non-broken
0.9300845861434937,0.9650422930717468,0.2186752408742904,0.3325504660606384,broken,non-broken
0.9999618530273438,0.999980926513672,0.0003263213147874,0.3132719397544861,non-broken,non-broken
0.9552090167999268,0.9776045083999634,0.1546870470046997,0.3255064487457275,non-broken,non-broken
0.868543267250061,0.9342716336250304,0.3497765660285949,0.3503486216068268,broken,non-broken
0.9999852180480956,0.999992609024048,0.0001366216893075,0.3132656514644623,non-broken,non-broken
0.9991520643234252,0.9995760321617126,0.0053615900687873,0.3134897947311401,non-broken,non-broken
0.705997884273529,0.8529989123344421,0.60228431224823,0.4011998474597931,repaired,non-broken
0.9859013557434082,0.992950677871704,0.0605249255895614,0.3170729875564575,non-broken,non-broken
0.995620846748352,0.997810423374176,0.0225006341934204,0.3144412934780121,non-broken,non-broken
0.9999900460243224,0.9999949932098388,9.465131734032184e-05,0.3132643401622772,non-broken,non-broken
0.2651144564151764,0.3674427568912506,0.9486883878707886,0.8344645500183105,broken,non-repaired
0.9999997615814208,0.9999998807907104,2.4988557925098576e-06,0.3132617473602295,broken,non-broken
0.5178921818733215,0.241053894162178,0.7967885136604309,0.9852516651153564,repaired,non-repaired
0.6504112482070923,0.8252056241035461,0.6685556173324585,0.4199143052101135,repaired,non-broken
0.9999980926513672,0.9999990463256836,2.0748688257299364e-05,0.3132621645927429,broken,non-broken
0.9407400488853456,0.9703699946403505,0.1925328075885772,0.3295475244522095,non-broken,non-broken
0.99878591299057,0.9993929862976074,0.0073624462820589,0.3135883212089538,non-broken,non-broken
0.5083100199699402,0.7541550397872925,0.804625928401947,0.4709477126598358,non-repaired,non-broken
0.9516624808311462,0.9758312106132508,0.1642468124628067,0.3264930546283722,repaired,non-broken
0.9999985098838806,0.9999992847442628,1.645654447202105e-05,0.3132620751857757,non-broken,non-broken
0.9999876618385316,0.9999938011169434,0.0001155313439085,0.3132649660110473,non-broken,non-broken
0.9700669050216676,0.9850334525108336,0.1121587231755256,0.3214004039764404,broken,non-broken
0.9996922612190248,0.99984610080719,0.0021705403923988,0.3133444488048553,non-broken,non-broken
0.9600286483764648,0.9800143241882324,0.1413600146770477,0.3241696357727051,non-broken,non-broken
0.921248733997345,0.96062433719635,0.2394221276044845,0.3350581526756286,non-broken,non-broken
0.7004477977752686,0.1497761160135269,0.6092797517776489,1.1034852266311646,repaired,non-repaired
0.9232970476150512,0.9616485238075256,0.2346820682287216,0.334475427865982,non-broken,non-broken
0.9999032020568848,0.9999516010284424,0.0007634289795532,0.3132877051830292,non-broken,non-broken
0.9770673513412476,0.9885336756706238,0.0903642773628234,0.3194811046123504,repaired,non-broken
0.9785158038139344,0.9892578721046448,0.0856734961271286,0.3190852105617523,non-broken,non-broken
0.9922457933425904,0.9961228966712952,0.0366413034498691,0.3153530359268188,non-broken,non-broken
1.0,1.0,9.822978874751698e-09,0.3132616579532623,non-broken,non-broken
0.9802359342575072,0.9901179671287536,0.0800099596381187,0.318615585565567,broken,non-broken
0.9069505333900452,0.953475296497345,0.2714467048645019,0.3391497433185577,non-broken,non-broken
0.9944511651992798,0.99722558259964,0.0275619719177484,0.3147570490837097,non-broken,non-broken
0.9580965042114258,0.9790482521057128,0.1467513889074325,0.3247050046920776,repaired,non-broken
0.999660313129425,0.99983012676239,0.0023715926799923,0.3133530616760254,non-broken,non-broken
0.998763382434845,0.9993816614151,0.0074824588373303,0.3135944306850433,non-broken,non-broken
0.551759660243988,0.7758798599243164,0.7676197290420532,0.4548490643501282,repaired,broken
0.9950960278511048,0.9975480437278748,0.0247963685542345,0.3145829141139984,non-broken,non-broken
0.994088053703308,0.997044026851654,0.0290947165340185,0.3148551285266876,non-broken,non-broken
1.0,1.0,4.2125700150386075e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.7131959739735692e-10,0.3132616579532623,non-broken,non-broken
0.9998694062232972,0.9999346733093262,0.0010019930778071,0.3132968544960022,non-broken,non-broken
0.9092072248458862,0.9546036124229432,0.2665095627307892,0.3385012447834015,non-broken,non-broken
1.0,1.0,3.5167869327779044e-07,0.3132616579532623,broken,non-broken
0.9819300174713136,0.9909650087356568,0.0743256956338882,0.3181536197662353,broken,non-broken
0.3039171397686004,0.6519585847854614,0.9323067665100098,0.5526901483535767,broken,non-broken
0.9071047306060792,0.9535523653030396,0.2711107730865478,0.3391053974628448,non-broken,non-broken
0.9996222257614136,0.9998111128807068,0.0026089870370924,0.313363254070282,non-broken,non-broken
0.9999387264251708,0.9999693632125854,0.0005036576767452,0.3132781982421875,non-broken,non-broken
0.3288801610469818,0.3355599343776703,0.9205063581466676,0.8710470199584961,repaired,non-repaired
0.9334080815315248,0.96670401096344,0.2106606364250183,0.3316114246845245,broken,non-broken
0.9999991059303284,0.9999995231628418,9.97938695945777e-06,0.3132619261741638,non-broken,non-broken
1.0,1.0,1.599981258593175e-11,0.3132616579532623,broken,non-broken
0.1235115826129913,0.4382441937923431,0.9889676570892334,0.7568086385726929,repaired,repaired
0.990470826625824,0.9952353835105896,0.0436087436974048,0.3158334195613861,non-broken,non-broken
0.999976634979248,0.999988317489624,0.0002086216700263,0.3132679164409637,non-broken,non-broken
0.9997596740722656,0.9998798370361328,0.0017379642231389,0.3133262991905212,broken,non-broken
0.9485796093940736,0.9742898344993592,0.1723997890949249,0.3273527324199676,non-broken,non-broken
0.1027718186378479,0.5513859391212463,0.9923675656318665,0.6430808901786804,non-repaired,broken
0.3216534256935119,0.3391732573509216,0.9240254163742064,0.8668510913848877,repaired,non-repaired
0.5200246572494507,0.7600123286247253,0.7950197458267212,0.4665639102458954,non-repaired,broken
0.9999999403953552,1.0,1.377753505948931e-06,0.3132616579532623,non-broken,non-broken
0.9569581151008606,0.9784790873527528,0.1498970687389373,0.3250207901000976,non-broken,non-broken
0.5686253309249878,0.7843126654624939,0.7522141337394714,0.4487183094024658,repaired,non-broken
0.9911128282546996,0.99555641412735,0.0411189682781696,0.3156595528125763,non-broken,non-broken
