pcs,lps,entropy,loss,judge_fairness,judge_correctness
1.0,1.0,2.0789407528809537e-08,0.3132616579532623,non-broken,non-broken
0.998178243637085,0.9990891218185424,0.0105135729536414,0.3137519955635071,non-broken,non-broken
0.9241812825202942,0.9620906710624696,0.2326231449842453,0.334224134683609,broken,non-broken
0.9992254376411438,0.9996127486228944,0.0049483221955597,0.3134700953960418,broken,non-broken
0.7095754146575928,0.8547877073287964,0.5977281928062439,0.400018960237503,repaired,non-broken
0.9999998211860656,0.9999998807907104,1.880014110611228e-06,0.3132617473602295,non-broken,non-broken
1.0,1.0,2.2276547895216939e-07,0.3132616579532623,broken,non-broken
0.9940143823623656,0.9970071911811828,0.0294038336724042,0.3148750364780426,non-broken,non-broken
0.9999964833259584,0.9999982118606568,3.5682569432538e-05,0.3132626116275787,non-broken,non-broken
0.9984391331672668,0.999219536781311,0.0091821635141968,0.3136817216873169,non-broken,non-broken
1.0,1.0,5.150786464014345e-08,0.3132616579532623,non-broken,non-broken
0.9985395073890686,0.9992697834968568,0.0086619397625327,0.3136546909809112,non-broken,non-broken
0.8886508941650391,0.9443254470825196,0.3100296854972839,0.3444476127624511,non-broken,non-broken
1.0,1.0,1.6884376563552905e-08,0.3132616579532623,broken,non-broken
0.9998908638954164,0.9999454021453856,0.0008515199297107,0.3132910132408142,broken,non-broken
0.5175853967666626,0.7587926983833313,0.797042191028595,0.4674740433692932,non-repaired,non-broken
0.9997537732124328,0.999876856803894,0.001776194316335,0.3133278787136078,non-broken,non-broken
0.8704873323440552,0.9352436661720276,0.3460433185100555,0.3497743904590606,repaired,non-broken
0.9471303820610046,0.9735652208328248,0.1761846542358398,0.3277575373649597,non-broken,non-broken
0.9927358627319336,0.9963679313659668,0.0346683450043201,0.3152205049991607,non-broken,non-broken
0.7221192717552185,0.8610596060752869,0.5814569592475891,0.3959007263183594,broken,non-broken
0.9979469180107116,0.9989734888076782,0.0116720078513026,0.3138142824172973,broken,non-broken
0.999945878982544,0.999972939491272,0.0004494111635722,0.3132762908935547,non-broken,non-broken
0.6210240125656128,0.8105120062828064,0.7003991603851318,0.4300886392593384,repaired,non-broken
0.9997413754463196,0.9998706579208374,0.0018567768856883,0.31333127617836,non-broken,non-broken
0.0166945457458496,0.4916527271270752,0.9997989535331726,0.7015292644500732,broken,repaired
0.9878408908843994,0.9939204454421996,0.0535007156431674,0.3165462911128998,broken,non-broken
0.38430055975914,0.3078497350215912,0.8906757235527039,0.9036458730697632,broken,non-repaired
0.98804372549057,0.9940218329429626,0.0527537129819393,0.3164913058280945,non-broken,non-broken
0.9995315670967102,0.9997658133506776,0.0031625612173229,0.3133876621723175,broken,non-broken
0.9999470710754396,0.9999735355377196,0.0004408040549606,0.313275933265686,non-broken,non-broken
0.8450651168823242,0.922532558441162,0.3931920528411865,0.357345312833786,non-broken,non-broken
0.9636974334716796,0.9818487167358398,0.1309306770563125,0.3231551945209503,non-broken,non-broken
0.9870712757110596,0.9935356378555298,0.0563129372894763,0.3167552649974823,non-broken,non-broken
0.1010808646678924,0.4494595825672149,0.992617130279541,0.7449642419815063,non-repaired,non-repaired
0.0901242494583129,0.5450621247291565,0.9941329956054688,0.6491000056266785,repaired,broken
0.9998825192451476,0.9999412298202516,0.000910191971343,0.3132932782173157,non-broken,non-broken
0.996998965740204,0.9984995126724244,0.0162384752184152,0.3140697181224823,non-broken,non-broken
0.9785707592964172,0.989285409450531,0.0854943171143531,0.3190702199935913,repaired,non-broken
0.9999871253967284,0.9999935626983644,0.0001200413462356,0.3132651448249817,non-broken,non-broken
0.0512042343616485,0.5256021618843079,0.9981077909469604,0.6678727865219116,repaired,broken
0.9999184608459472,0.9999592304229736,0.0006536208093166,0.313283622264862,non-broken,non-broken
0.999969720840454,0.999984860420227,0.0002645043132361,0.3132698535919189,non-broken,non-broken
0.942597270011902,0.9712986350059508,0.1878369450569152,0.3290264308452606,non-broken,non-broken
0.1802018582820892,0.5901009440422058,0.9764474630355836,0.6070998311042786,non-broken,non-broken
0.9987038373947144,0.9993519186973572,0.0077989660203456,0.3136104345321655,non-broken,non-broken
0.9999933242797852,0.9999966621398926,6.536363071063533e-05,0.313263475894928,non-broken,non-broken
0.9997882843017578,0.9998941421508788,0.0015505542978644,0.3133186399936676,non-broken,non-broken
1.0,1.0,9.49778866665696e-11,0.3132616579532623,non-broken,non-broken
0.2305369675159454,0.6152684688568115,0.9613152742385864,0.5845074653625488,non-repaired,non-broken
0.9998971819877625,0.9999486207962036,0.0008068153983913,0.3132893741130829,non-broken,non-broken
0.9999999403953552,1.0,8.948740628511587e-07,0.3132616579532623,non-broken,non-broken
0.0662799477577209,0.5331400036811829,0.99682879447937,0.6605562567710876,repaired,broken
0.9967433214187622,0.9983716607093812,0.0174297709017992,0.3141385912895202,non-broken,non-broken
0.7204727530479431,0.1397636532783508,0.5836194753646851,1.116912007331848,non-repaired,non-repaired
1.0,1.0,7.910505583907934e-12,0.3132616579532623,non-broken,non-broken
0.980709969997406,0.9903550148010254,0.0784305781126022,0.3184862434864044,non-broken,non-broken
0.8277347087860107,0.9138673543930054,0.4234276413917541,0.3625841736793518,repaired,non-broken
0.0797735452651977,0.5398867726325989,0.9954046010971068,0.654055655002594,repaired,broken
0.9959861636161804,0.9979931116104126,0.0208761561661958,0.3143427670001983,broken,non-broken
0.999966561794281,0.9999833106994628,0.0002894835197366,0.3132707178592682,broken,non-broken
0.7594881653785706,0.8797441124916077,0.5300960540771484,0.3838368058204651,non-broken,non-broken
0.9999939799308776,0.9999970197677612,5.975404565106146e-05,0.3132632970809936,non-broken,non-broken
1.0,1.0,2.4670715470520577e-10,0.3132616579532623,non-broken,non-broken
0.9997127652168274,0.9998563528060912,0.0020402979571372,0.3133389353752136,non-broken,non-broken
0.8867049813270569,0.943352460861206,0.3139904737472534,0.3450150191783905,non-broken,non-broken
0.9253362417221068,0.9626681208610536,0.2299223840236663,0.3338961005210876,non-broken,non-broken
0.999718427658081,0.9998592138290404,0.0020043777767568,0.3133374750614166,non-broken,non-broken
0.9669092297554016,0.9834545850753784,0.1215774267911911,0.3222693800926208,non-broken,non-broken
0.9999704957008362,0.9999852180480956,0.0002576776896603,0.3132696747779846,non-broken,non-broken
0.6466459631919861,0.8233229517936707,0.6727533936500549,0.4212069809436798,repaired,non-broken
0.9999980926513672,0.9999990463256836,2.086087260977365e-05,0.3132621645927429,non-broken,non-broken
1.0,1.0,6.979938473553213e-16,0.3132616579532623,broken,non-broken
1.0,1.0,4.139657505675132e-07,0.3132616579532623,non-broken,non-broken
0.9992711544036864,0.9996355772018432,0.0046880794689059,0.313457727432251,non-broken,non-broken
0.9999999403953552,1.0,1.1178071872564033e-06,0.3132616579532623,non-broken,non-broken
0.7012243270874023,0.8506121635437012,0.6083062887191772,0.4027799367904663,broken,non-broken
0.580040454864502,0.790020227432251,0.7414441108703613,0.4446061551570892,repaired,non-broken
0.994187831878662,0.997093915939331,0.0286750607192516,0.3148281574249267,non-broken,non-broken
0.721321702003479,0.8606608510017395,0.582505464553833,0.3961615562438965,repaired,non-broken
0.998393416404724,0.999196708202362,0.0094176400452852,0.3136940002441406,non-broken,non-broken
0.9997620582580566,0.9998810291290284,0.0017227621283382,0.3133257031440735,non-broken,non-broken
1.0,1.0,2.070144500265769e-09,0.3132616579532623,broken,non-broken
0.9999985098838806,0.9999992847442628,1.672092912485823e-05,0.3132620751857757,non-broken,non-broken
1.0,1.0,3.164991824178287e-07,0.3132616579532623,non-broken,non-broken
0.9999990463256836,0.9999995231628418,1.097556742024608e-05,0.3132619261741638,non-broken,non-broken
1.0,1.0,5.073327130985681e-16,0.3132616579532623,non-broken,non-broken
0.0299351513385772,0.4850324094295501,0.999353528022766,0.7082267999649048,broken,repaired
0.998580515384674,0.9992902278900146,0.008447702974081,0.3136436343193054,non-broken,non-broken
1.0,1.0,3.406392735157832e-13,0.3132616579532623,broken,non-broken
1.0,1.0,1.2453134523582321e-08,0.3132616579532623,non-broken,non-broken
0.9933578968048096,0.9966789484024048,0.0321294106543064,0.3150523602962494,non-broken,non-broken
1.0,1.0,3.5544953091992676e-10,0.3132616579532623,non-broken,non-broken
0.3317296504974365,0.6658648252487183,0.9190955758094788,0.5409753918647766,repaired,non-broken
1.0,1.0,1.4832349393145705e-07,0.3132616579532623,non-broken,non-broken
0.2212239503860473,0.6106119751930237,0.964403510093689,0.5886402726173401,non-repaired,non-broken
0.9999983310699464,0.9999991655349731,1.806948785088025e-05,0.3132621645927429,non-broken,non-broken
0.90151184797287,0.9507559537887572,0.2831772267818451,0.3407171070575714,non-broken,non-broken
1.0,1.0,2.8268200225056717e-08,0.3132616579532623,broken,non-broken
0.941142201423645,0.9705711007118224,0.1915196478366851,0.3294346034526825,non-broken,non-broken
0.996433436870575,0.9982166886329652,0.018853984773159,0.3142220973968506,non-broken,non-broken
0.822338342666626,0.911169171333313,0.4325551688671112,0.3642283976078033,non-broken,non-broken
0.9887113571166992,0.9943556785583496,0.0502772666513919,0.316310167312622,non-broken,non-broken
0.9786865711212158,0.989343285560608,0.0851158797740936,0.3190385997295379,non-broken,non-broken
1.0,1.0,3.8590411421957066e-10,0.3132616579532623,broken,non-broken
0.3964859545230865,0.6982429623603821,0.8834280967712402,0.5144269466400146,repaired,non-broken
0.8620581030845642,0.9310290217399596,0.3620715737342834,0.3522696495056152,broken,non-broken
0.4000060558319092,0.7000030279159546,0.8812872171401978,0.5130128264427185,repaired,non-broken
1.0,1.0,1.875932531860007e-23,0.3132616579532623,broken,non-broken
0.5466338396072388,0.7733169198036194,0.7721842527389526,0.4567253589630127,non-repaired,non-broken
0.8671038150787354,0.0664481222629547,0.3525266647338867,1.2178781032562256,non-repaired,non-repaired
0.9999895095825196,0.9999947547912598,9.959890303434804e-05,0.3132645189762115,non-broken,non-broken
0.8053959608078003,0.097302034497261,0.4603844285011291,1.1748268604278564,non-broken,non-repaired
0.9993104338645936,0.9996552467346193,0.0044630332849919,0.3134471774101257,non-broken,non-broken
0.7429984211921692,0.871499240398407,0.5533121824264526,0.3891226053237915,repaired,non-broken
0.9989726543426514,0.9994863271713256,0.0063535589724779,0.3135380446910858,non-broken,non-broken
0.0956381857395172,0.5478190779685974,0.993392050266266,0.6464709639549255,repaired,non-broken
0.9797898530960084,0.9898949265480042,0.0814888402819633,0.318737268447876,non-repaired,non-broken
0.0406549274921417,0.4796725213527679,0.998807430267334,0.7136812210083008,broken,non-repaired
0.9999919533729552,0.9999959468841552,7.776700658723712e-05,0.3132638335227966,non-broken,non-broken
0.9999983906745912,0.9999991655349731,1.7490774553152733e-05,0.3132621645927429,non-broken,non-broken
0.9956138730049132,0.997806966304779,0.0225313995033502,0.3144432008266449,non-broken,non-broken
0.9876447319984436,0.9938223361968994,0.0542207844555377,0.3165995478630066,non-broken,non-broken
0.9999354481697084,0.9999676942825316,0.0005280111217871,0.3132790923118591,non-broken,non-broken
0.9999866485595704,0.9999933242797852,0.0001241557183675,0.313265323638916,non-broken,non-broken
0.9412342309951782,0.9706171154975892,0.1912875771522522,0.3294087946414947,non-broken,non-broken
0.9972535967826844,0.9986268281936646,0.0150367356836795,0.3140010833740234,non-broken,non-broken
0.8112642765045166,0.9056321382522584,0.4508835077285766,0.3676220178604126,non-broken,non-broken
1.0,1.0,1.2892486722648758e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,6.552772346714579e-16,0.3132616579532623,non-broken,non-broken
0.9999772906303406,0.9999886751174928,0.0002029157913057,0.3132677376270294,broken,non-broken
0.658716082572937,0.8293580412864685,0.6591712236404419,0.4170744121074676,non-broken,non-broken
0.9999898076057434,0.9999948740005492,9.655187022872268e-05,0.3132644295692444,non-broken,non-broken
1.0,1.0,2.508559193703519e-10,0.3132616579532623,non-broken,non-broken
0.9997668266296388,0.9998834133148192,0.0016916296444833,0.3133243918418884,non-broken,non-broken
0.9999004006385804,0.9999501705169678,0.0007834362331777,0.3132884800434112,non-repaired,non-broken
0.5289283990859985,0.2355358302593231,0.7875373363494873,0.9921817779541016,broken,non-repaired
0.9999702572822572,0.9999850988388062,0.0002596689737401,0.3132696747779846,non-broken,non-broken
0.999997079372406,0.9999985694885254,3.052228203159757e-05,0.3132625222206116,non-broken,non-broken
0.9695290327072144,0.9847645163536072,0.113779604434967,0.3215482831001282,non-broken,non-broken
0.9535226821899414,0.9767613410949708,0.1592576503753662,0.3259751796722412,non-broken,non-broken
0.9340389966964722,0.967019498348236,0.2091253995895385,0.331433355808258,non-broken,non-broken
0.204486459493637,0.6022432446479797,0.9696232676506042,0.5961217284202576,repaired,non-broken
0.9687343835830688,0.9843671917915344,0.1161617040634155,0.3217668533325195,non-broken,non-broken
0.1852236688137054,0.5926118493080139,0.9751086831092834,0.6048176884651184,repaired,non-broken
0.1873619258403778,0.5936809778213501,0.97452712059021,0.603847861289978,broken,non-broken
0.9996417760849,0.99982088804245,0.0024874506052583,0.3133580386638641,non-broken,non-broken
0.2678297758102417,0.3660851120948791,0.94761860370636,0.836001992225647,non-repaired,non-repaired
1.0,1.0,2.3081085653853248e-10,0.3132616579532623,non-broken,non-broken
0.6660363674163818,0.1669818311929702,0.6507537364959717,1.080620288848877,non-repaired,non-repaired
0.9996964931488036,0.999848246574402,0.0021441555581986,0.3133433163166046,non-broken,non-broken
0.8189508318901062,0.9094753861427308,0.4382183849811554,0.3652637600898742,non-broken,non-broken
0.7004595994949341,0.850229799747467,0.6092649698257446,0.4030335545539856,broken,non-broken
0.8375794291496277,0.9187897443771362,0.4064294695854187,0.3596003949642181,non-broken,non-broken
0.9236366152763368,0.961818277835846,0.2338921874761581,0.3343789279460907,repaired,non-broken
0.4236025512218475,0.711801290512085,0.8663830161094666,0.5036100745201111,repaired,broken
0.468839168548584,0.734419584274292,0.8350510597229004,0.4859558045864105,repaired,non-broken
0.9672724604606628,0.983636200428009,0.1205056607723236,0.3221692740917206,repaired,non-broken
0.4592680037021637,0.7296339869499207,0.8419893383979797,0.4896505773067474,non-repaired,non-broken
1.0,1.0,1.579078935751849e-13,0.3132616579532623,non-broken,non-broken
0.0240283608436584,0.4879858493804931,0.9995834231376648,0.7052335143089294,broken,repaired
0.6189249753952026,0.8094624876976013,0.702594518661499,0.4308229088783264,non-broken,non-broken
0.916092336177826,0.0419538021087646,0.2511797547340393,1.252621293067932,repaired,non-repaired
0.0066877901554107,0.5033438801765442,0.9999676942825316,0.6898089051246643,non-repaired,broken
0.9963034987449646,0.99815171957016,0.0194452330470085,0.3142571747303009,non-broken,non-broken
0.9263991117477416,0.9631995558738708,0.2274249196052551,0.3335945308208465,non-broken,non-broken
0.9999988079071044,0.9999994039535522,1.3105135622026864e-05,0.3132619857788086,non-broken,non-broken
1.0,1.0,5.231534601080057e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,4.1788162882155945e-21,0.3132616579532623,broken,non-broken
0.1981284320354461,0.5990642309188843,0.9714953899383544,0.5989818572998047,broken,non-broken
0.9999983906745912,0.9999991655349731,1.7308033420704305e-05,0.3132621645927429,non-broken,non-broken
0.9999999403953552,1.0,1.3960897149445373e-06,0.3132616579532623,non-broken,non-broken
0.9994112849235536,0.9997056126594543,0.0038769538514316,0.3134200870990753,non-broken,non-broken
0.9744709730148317,0.9872354865074158,0.0986078977584838,0.3201918005943298,non-broken,non-broken
0.1367954313755035,0.431602269411087,0.9864590167999268,0.7638821601867676,non-repaired,non-repaired
0.5885046720504761,0.794252336025238,0.7332755327224731,0.4415763914585113,non-broken,non-broken
0.999999225139618,0.9999996423721312,8.891486686479766e-06,0.3132619261741638,non-broken,non-broken
0.9977059364318848,0.9988529682159424,0.0128581570461392,0.3138791620731354,broken,non-broken
1.0,1.0,1.391865789290847e-12,0.3132616579532623,non-broken,non-broken
1.0,1.0,9.952074719876693e-08,0.3132616579532623,non-broken,non-broken
0.9636155366897584,0.9818077683448792,0.1311663687229156,0.3231778144836426,broken,non-broken
0.8612398505210876,0.0693800523877143,0.3636059165000915,1.213752508163452,broken,non-repaired
0.9990991353988647,0.9995495676994324,0.0056568416766822,0.3135040700435638,non-broken,non-broken
0.6764205694198608,0.8382102847099304,0.6385740041732788,0.4110717475414276,repaired,non-broken
1.0,1.0,1.2264521842553222e-08,0.3132616579532623,non-broken,non-broken
0.9996960163116456,0.9998480081558228,0.0021470978390425,0.3133434653282165,non-broken,non-broken
0.9396508932113647,0.9698254466056824,0.1952665746212005,0.3298534154891968,broken,non-broken
0.9880279302597046,0.9940139651298524,0.052812173962593,0.3164955675601959,non-broken,non-broken
0.9999487400054932,0.9999743700027466,0.0004279445274733,0.3132754266262054,non-broken,non-broken
0.9929701685905457,0.9964851140975952,0.0337167792022228,0.3151571750640869,non-broken,non-broken
0.6869770884513855,0.8434885144233704,0.6258981227874756,0.4075260162353515,broken,non-broken
1.0,1.0,1.1825732450579385e-12,0.3132616579532623,broken,non-broken
0.9675093293190002,0.9837546944618224,0.1198051497340202,0.3221040666103363,non-broken,non-broken
0.9659793972969056,0.9829896688461304,0.1243078559637069,0.3225255906581878,non-broken,non-broken
0.5008782148361206,0.7504391074180603,0.8105814456939697,0.4737455546855926,repaired,non-broken
1.0,1.0,2.142111554803705e-08,0.3132616579532623,non-broken,non-broken
0.99554842710495,0.9977741837501526,0.0228198729455471,0.3144607841968536,non-broken,non-broken
0.2449803650379181,0.3775098025798797,0.956264317035675,0.8231205940246582,non-repaired,non-repaired
0.3304482102394104,0.6652241349220276,0.919731616973877,0.5415109395980835,repaired,non-broken
0.102343738079071,0.5511718988418579,0.9924312233924866,0.643284022808075,broken,non-broken
0.9999993443489076,0.9999996423721312,7.030911547190044e-06,0.3132618367671966,non-broken,non-broken
0.8319101333618164,0.9159550666809082,0.4162737727165222,0.3613161444664001,non-repaired,non-broken
0.9999988675117492,0.9999994039535522,1.2318316294113174e-05,0.3132619857788086,non-broken,non-broken
0.93602055311203,0.9680103063583374,0.2042741179466247,0.3308747708797455,non-broken,non-broken
0.2509692907333374,0.6254846453666687,0.9540761709213256,0.5755151510238647,non-repaired,non-broken
0.9993029236793518,0.9996514320373536,0.0045062229037284,0.3134491741657257,non-broken,non-broken
0.590386152267456,0.795193076133728,0.731438398361206,0.4409051239490509,broken,non-broken
0.0550723671913147,0.527536153793335,0.9978110790252686,0.6659900546073914,broken,non-broken
0.7187191247940063,0.8593595623970032,0.5859136581420898,0.3970135450363159,non-broken,non-broken
0.978102207183838,0.989051103591919,0.0870199352502822,0.3191981911659241,broken,non-broken
0.4911384284496307,0.7455692291259766,0.8182255029678345,0.4774318635463714,repaired,non-broken
0.9910436272621156,0.9955217838287354,0.0413888208568096,0.3156783282756805,non-broken,non-broken
1.0,1.0,2.439786437116731e-12,0.3132616579532623,non-broken,non-broken
0.999990940093994,0.9999954700469972,8.698225428815931e-05,0.3132641017436981,non-broken,non-broken
0.5905532240867615,0.7952766418457031,0.7312748432159424,0.4408455491065979,repaired,broken
0.118804395198822,0.5594022274017334,0.989794373512268,0.6355082392692566,repaired,non-broken
0.7918054461479187,0.8959027528762817,0.4818507134914398,0.3736484050750732,non-broken,non-broken
0.5269336700439453,0.7634668350219727,0.7892273664474487,0.463993489742279,non-broken,non-broken
0.9995192289352416,0.9997596144676208,0.0032370137050747,0.3133909702301025,non-broken,non-broken
0.6492421627044678,0.8246210813522339,0.6698627471923828,0.4203153848648071,repaired,broken
0.956868588924408,0.9784342646598816,0.1501435339450836,0.3250456154346466,non-repaired,non-broken
1.0,1.0,2.0726870886278448e-08,0.3132616579532623,non-broken,non-broken
0.9997017979621888,0.999850869178772,0.0021101203747093,0.3133419156074524,non-broken,non-broken
0.493854284286499,0.7469271421432495,0.8161122798919678,0.4764017462730407,repaired,non-broken
0.9999706745147704,0.9999853372573853,0.0002566716284491,0.3132695853710174,broken,non-broken
0.0566852986812591,0.4716573059558868,0.9976809024810792,0.7218915224075317,non-broken,repaired
0.9997385144233704,0.9998692274093628,0.0018751966999843,0.313332051038742,non-broken,non-broken
0.9999805092811584,0.9999902248382568,0.0001763103064149,0.3132668733596802,non-broken,non-broken
1.0,1.0,3.165499435908714e-07,0.3132616579532623,non-broken,non-broken
0.162678986787796,0.4186604917049408,0.9808248281478882,0.7777911424636841,non-repaired,non-repaired
1.0,1.0,4.883978022007796e-07,0.3132616579532623,non-broken,non-broken
0.6506530046463013,0.8253265023231506,0.6682848930358887,0.4198313653469085,non-repaired,non-broken
0.8052941560745239,0.902647078037262,0.4605479836463928,0.3694623112678528,repaired,non-broken
1.0,1.0,1.2948127903200657e-07,0.3132616579532623,non-broken,non-broken
0.937912940979004,0.968956470489502,0.1995982974767685,0.330342024564743,repaired,non-broken
1.0,1.0,1.275990979543451e-10,0.3132616579532623,non-broken,non-broken
0.4946953356266022,0.7473476529121399,0.8154549598693848,0.4760830402374267,repaired,non-broken
0.998090386390686,0.999045193195343,0.0109559400007128,0.3137755990028381,non-broken,non-broken
1.0,1.0,4.803406561393331e-10,0.3132616579532623,non-broken,non-broken
0.9999998211860656,0.9999998807907104,2.053875959973084e-06,0.3132617473602295,non-broken,non-broken
0.2764157354831695,0.361792117357254,0.9441606998443604,0.840875506401062,non-repaired,non-repaired
0.9998026490211488,0.999901294708252,0.0014552316861227,0.3133147954940796,non-broken,non-broken
0.9998257160186768,0.9999128580093384,0.00130089384038,0.3133085370063782,non-broken,non-broken
0.3624062538146972,0.3187968730926513,0.9030683040618896,0.8906785845756531,repaired,non-repaired
0.3459490835666656,0.327025443315506,0.9118584394454956,0.8810077905654907,non-repaired,repaired
0.5584558248519897,0.7792279124259949,0.7615748047828674,0.4524070918560028,repaired,broken
1.0,1.0,1.0393838012490162e-09,0.3132616579532623,non-broken,non-broken
0.9994884729385376,0.9997442364692688,0.0034210698213428,0.3133993446826935,non-broken,non-broken
0.9961972832679749,0.9980986714363098,0.0199265982955694,0.3142858147621155,non-repaired,non-broken
0.9999995231628418,0.9999997615814208,5.042641078034649e-06,0.3132618367671966,broken,non-broken
1.0,1.0,4.79212701520737e-07,0.3132616579532623,non-broken,non-broken
0.0048122107982635,0.502406120300293,0.9999833106994628,0.6907439827919006,non-broken,non-broken
0.9670614004135132,0.9835307002067566,0.1211287081241607,0.3222274780273437,broken,non-broken
0.9847808480262756,0.9923904538154602,0.0644923821091651,0.3173775672912597,non-broken,non-broken
0.9824480414390564,0.9912240505218506,0.0725647658109664,0.3180125057697296,non-broken,non-broken
0.999179482460022,0.999589741230011,0.005207581911236,0.3134824633598327,non-broken,non-broken
0.99638432264328,0.9981921315193176,0.0190779529511928,0.3142353296279907,non-broken,non-broken
0.4724927544593811,0.2637536525726318,0.8323579430580139,0.9570439457893372,non-repaired,non-repaired
0.9881557822227478,0.9940779209136964,0.05234020575881,0.316460907459259,non-broken,non-broken
0.9999999403953552,1.0,1.417990119989554e-06,0.3132616579532623,non-broken,non-broken
0.9999999403953552,1.0,8.081236160251137e-07,0.3132616579532623,non-broken,non-broken
0.9999999403953552,1.0,7.743423680039996e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,3.0831071029524544e-08,0.3132616579532623,non-broken,non-broken
0.9621630311012268,0.9810815453529358,0.1353245079517364,0.3235791325569153,non-broken,non-broken
1.0,1.0,2.667902651817075e-17,0.3132616579532623,broken,non-broken
0.3000780940055847,0.3499609231948852,0.9340331554412842,0.854400098323822,non-repaired,non-repaired
0.407371461391449,0.7036857008934021,0.8767387270927429,0.5100634694099426,repaired,non-broken
0.9981510639190674,0.9990755319595336,0.0106510492041707,0.3137593269348144,non-broken,non-broken
0.9999461770057678,0.9999730587005616,0.0004472543951123,0.3132761120796203,non-broken,non-broken
0.9939772486686708,0.9969885945320128,0.0295593477785587,0.3148850500583648,non-broken,non-broken
0.9814497232437134,0.9907248616218568,0.0759486183524131,0.3182845711708069,non-broken,non-broken
0.6455309391021729,0.1772345155477523,0.6739897131919861,1.0671213865280151,broken,non-repaired
0.950780987739563,0.9753904938697816,0.166592538356781,0.3267386555671692,non-broken,non-broken
0.9416583776474,0.9708291888237,0.1902162432670593,0.3292897641658783,non-broken,non-broken
0.9999964237213136,0.9999982118606568,3.710567398229614e-05,0.3132627010345459,non-broken,non-broken
0.999971866607666,0.999985933303833,0.0002471760963089,0.3132692277431488,non-broken,non-broken
0.2093690335750579,0.6046845316886902,0.9681442975997924,0.5939320921897888,broken,non-broken
0.99054616689682,0.9952730536460876,0.0433182455599308,0.3158130049705505,non-broken,non-broken
0.999892234802246,0.999946117401123,0.0008420274825766,0.3132906854152679,non-broken,non-broken
0.8693358302116394,0.9346678853034972,0.348257303237915,0.3501143753528595,non-broken,non-broken
0.8838330507278442,0.941916525363922,0.3197896480560303,0.3458538651466369,non-broken,non-broken
0.3167546987533569,0.6583773493766785,0.9263629913330078,0.5472594499588013,broken,non-broken
0.5476188659667969,0.2261905521154403,0.7713112831115723,1.0039832592010498,repaired,non-repaired
0.1713718175888061,0.5856859087944031,0.9787102937698364,0.6111278533935547,repaired,broken
1.0,1.0,5.1683695545534654e-08,0.3132616579532623,non-broken,non-broken
0.9999914169311525,0.9999957084655762,8.307208918267861e-05,0.3132640123367309,broken,non-broken
