pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.8364019989967346,0.0817989930510521,0.4084866046905517,1.1963582038879397,non-broken,non-repaired
0.2088935673236847,0.3955532014369964,0.968289852142334,0.8030385971069336,repaired,non-repaired
0.5628182291984558,0.7814090847969055,0.7575861215591431,0.4508217871189117,repaired,non-broken
0.7542937397956848,0.87714684009552,0.5375068783760071,0.3854954540729522,broken,non-broken
0.887225329875946,0.9436126351356506,0.3129337430000305,0.3448632359504699,non-broken,non-broken
0.8205311298370361,0.0897344052791595,0.4355827271938324,1.1853115558624268,non-broken,non-repaired
0.8205854892730713,0.9102927446365356,0.4354919493198395,0.364763855934143,non-broken,non-broken
0.897506594657898,0.948753297328949,0.2916694283485412,0.3418752253055572,non-broken,non-broken
0.7101075649261475,0.8550537824630737,0.5970473289489746,0.3998435735702514,broken,non-broken
0.4887324273586273,0.7443661689758301,0.8200860023498535,0.4783458709716797,repaired,non-broken
0.7788133025169373,0.889406681060791,0.5017030835151672,0.3777171969413757,non-broken,non-broken
0.7947055101394653,0.8973527550697327,0.4773313999176025,0.3727451264858246,non-broken,non-broken
0.1343017220497131,0.5671508312225342,0.9869497418403624,0.6282492280006409,repaired,non-broken
0.2135831117630005,0.6067915558815002,0.966838836669922,0.5920470356941223,non-repaired,non-broken
0.0512862205505371,0.4743568897247314,0.9981018304824828,0.7191190123558044,repaired,repaired
0.8007777333259583,0.9003888964653015,0.4677617251873016,0.3708595931529999,non-broken,non-broken
0.4857490360736847,0.2571254670619964,0.8223776817321777,0.9652302265167236,repaired,non-repaired
0.5886561870574951,0.7943280935287476,0.7331278920173645,0.4415223598480224,non-broken,non-broken
0.6132445335388184,0.1933777034282684,0.7084841728210449,1.0460593700408936,non-repaired,non-repaired
0.4450407028198242,0.7225203514099121,0.8519937992095947,0.4951828420162201,repaired,non-broken
0.8610548973083496,0.9305274486541748,0.3639521598815918,0.3525676429271698,non-broken,non-broken
0.2124656736850738,0.6062328219413757,0.9671876430511476,0.5925464630126953,repaired,non-broken
0.7841982841491699,0.892099142074585,0.4935516715049743,0.3760263621807098,non-broken,non-broken
0.8194059729576111,0.0902970358729362,0.4374604225158691,1.18453049659729,non-broken,non-repaired
0.8934349417686462,0.9467175006866456,0.3001806139945984,0.3430559635162353,non-broken,non-broken
0.3456625342369079,0.6728312969207764,0.912007451057434,0.53517746925354,repaired,non-broken
0.150952935218811,0.5754764676094055,0.9834997653961182,0.6205163598060608,repaired,non-broken
0.5664459466934204,0.2167770564556121,0.7542386651039124,1.0159528255462646,repaired,non-repaired
0.6970820426940918,0.1514589637517929,0.6134793758392334,1.101237177848816,non-repaired,non-repaired
0.8957023024559021,0.0521488599479198,0.2954559028148651,1.238100290298462,non-broken,non-repaired
0.8556621670722961,0.9278310537338256,0.3739660084247589,0.354172945022583,non-broken,non-broken
0.8991382718086243,0.9495691657066344,0.2882244288921356,0.341403067111969,non-broken,non-broken
0.8626047968864441,0.9313024282455444,0.3610444068908691,0.3521073758602142,non-broken,non-broken
0.6154142618179321,0.8077071309089661,0.7062433958053589,0.4320531189441681,non-repaired,non-broken
0.4493453204631805,0.7246726751327515,0.8490055799484253,0.4935039281845093,repaired,non-broken
0.8110088109970093,0.9055044054985046,0.4513001441955566,0.3677005767822265,broken,non-broken
0.8407544493675232,0.920377254486084,0.4008486568927765,0.3586424589157104,non-broken,non-broken
0.626387894153595,0.8131939768791199,0.69474196434021,0.4282170236110687,broken,non-broken
0.0857436954975128,0.4571281373500824,0.9946901798248292,0.7369377613067627,non-repaired,non-repaired
0.0617930889129638,0.469103455543518,0.997243881225586,0.7245209217071533,non-repaired,non-repaired
0.3130773603916168,0.3434613049030304,0.9280924797058104,0.8618882894515991,repaired,non-repaired
0.7723358273506165,0.8861678838729858,0.5113675594329834,0.3797593712806701,non-broken,non-broken
0.2027995288372039,0.6013997793197632,0.9701259136199952,0.5968796014785767,broken,non-broken
0.4273877441883087,0.7136938571929932,0.8639017343521118,0.5021141171455383,repaired,non-broken
0.1492120623588562,0.4253939986228943,0.9838796257972716,0.7705336809158325,repaired,non-repaired
0.885636568069458,0.0571817383170127,0.3161543309688568,1.2309634685516355,broken,non-repaired
0.6543388366699219,0.8271694183349609,0.6641391515731812,0.4185692965984344,non-broken,non-broken
0.746913731098175,0.8734568357467651,0.5478808879852295,0.3878621757030487,non-broken,non-broken
0.8141186237335205,0.9070593118667604,0.4462099373340606,0.3667448163032532,non-broken,non-broken
0.3492986857891083,0.325350672006607,0.9101054668426514,0.8829708099365234,non-repaired,non-repaired
0.1544379591941833,0.5772190093994141,0.9827260375022888,0.6189066171646118,non-repaired,non-broken
0.8889940977096558,0.944497048854828,0.3093283772468567,0.344347596168518,non-broken,non-broken
0.00311741232872,0.4984413087368011,0.9999929666519164,0.6947071552276611,non-repaired,repaired
0.8996953368186951,0.9498476386070251,0.2870437204837799,0.3412419557571411,non-broken,non-broken
0.3149502873420715,0.6574751138687134,0.9272143840789796,0.5480203032493591,broken,non-broken
0.2398913502693176,0.6199457049369812,0.9580804109573364,0.5803778171539307,repaired,non-broken
0.8272936940193176,0.9136468172073364,0.4241785109043121,0.3627183139324188,non-broken,non-broken
0.7610748410224915,0.8805374503135681,0.5278140306472778,0.383331298828125,broken,non-broken
0.6022186279296875,0.8011093139648438,0.7197039127349854,0.4367023706436157,broken,non-broken
0.9004456996917725,0.9502228498458862,0.2854495346546173,0.3410250842571258,non-broken,non-broken
0.5428522229194641,0.7714261412620544,0.7755169868469238,0.4581135511398315,repaired,non-broken
0.2175557613372802,0.6087778806686401,0.9655836820602416,0.5902739763259888,non-repaired,non-broken
0.1306467354297638,0.4346766173839569,0.98765230178833,0.760602593421936,repaired,non-repaired
0.9254918098449708,0.9627459049224854,0.2295573949813842,0.3338519632816314,non-broken,non-broken
0.6030880808830261,0.8015440106391907,0.7188292741775513,0.4363948106765747,non-broken,non-broken
0.9077996015548706,0.0461002215743064,0.2695940732955932,1.2467052936553955,non-broken,non-repaired
0.6673245429992676,0.8336622714996338,0.6492580771446228,0.4141469299793243,non-broken,non-broken
0.7538778185844421,0.8769388794898987,0.5380963087081909,0.3856285810470581,broken,non-broken
0.403173565864563,0.7015867829322815,0.8793425559997559,0.5117429494857788,non-repaired,non-broken
0.4926773905754089,0.7463386654853821,0.8170297145843506,0.4768478870391845,non-repaired,non-broken
