pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.083648145198822,0.4581758975982666,0.994946837425232,0.7358455657958984,broken,non-repaired
0.9371566772460938,0.9685783386230468,0.2014720141887664,0.3305548131465912,non-broken,non-broken
0.3829227387905121,0.6914613842964172,0.8914793729782104,0.5199036598205566,repaired,non-broken
0.9221051931381226,0.9610525965690612,0.2374451607465744,0.3348144292831421,non-broken,non-broken
0.064246118068695,0.5321230292320251,0.9970205426216124,0.6615399718284607,repaired,broken
0.7085883021354675,0.8542941212654114,0.5989890098571777,0.4003445506095886,repaired,non-broken
0.7033696174621582,0.8516848087310791,0.6056079268455505,0.4020691812038421,repaired,non-broken
0.8061984777450562,0.903099238872528,0.4590935707092285,0.3691830635070801,repaired,non-broken
0.6061692237854004,0.8030846118927002,0.7157158851623535,0.4353063106536865,repaired,non-broken
0.215932548046112,0.3920337557792663,0.9660994410514832,0.8069305419921875,non-repaired,non-repaired
0.8645844459533691,0.9322922229766846,0.3573106527328491,0.3515202403068542,non-broken,non-broken
0.0407569408416748,0.4796215295791626,0.9988014698028564,0.7137333154678345,repaired,non-repaired
0.0779763758182525,0.4610117971897125,0.9956095218658448,0.7328952550888062,repaired,non-repaired
0.6867302656173706,0.8433651328086853,0.6261979341506958,0.4076086580753326,repaired,non-broken
0.348413735628128,0.6742068529129028,0.9105703830718994,0.5340381264686584,repaired,non-broken
0.965934693813324,0.9829673767089844,0.1244386956095695,0.3225379288196563,non-broken,non-broken
0.7880077362060547,0.8940038681030273,0.4877196550369262,0.3748339414596557,repaired,non-broken
0.9145784974098206,0.9572892785072328,0.2545857727527618,0.3369618058204651,non-broken,non-broken
0.7298276424407959,0.864913821220398,0.5712238550186157,0.3933871388435364,repaired,non-broken
0.0816924273967742,0.5408462285995483,0.9951805472373962,0.6531348824501038,broken,non-broken
0.6582281589508057,0.8291140794754028,0.6597273945808411,0.4172407686710357,repaired,non-broken
0.6878814101219177,0.8439407348632812,0.6247981786727905,0.4072234034538269,repaired,non-broken
0.9431482553482056,0.9715741276741028,0.1864352226257324,0.3288719952106476,non-broken,non-broken
0.8513460159301758,0.0743269994854927,0.3818674981594085,1.20680832862854,non-broken,non-repaired
0.2135748863220214,0.3932125568389892,0.966841459274292,0.8056256175041199,repaired,non-repaired
0.378490149974823,0.3107548952102661,0.89404296875,0.9001932740211487,repaired,non-repaired
0.5759484171867371,0.7879742383956909,0.745337188243866,0.4460768103599548,repaired,non-broken
0.7574513554573059,0.8787257075309753,0.533012866973877,0.3844865262508392,repaired,non-broken
0.0825457572937011,0.4587271213531494,0.9950792789459229,0.7352715730667114,non-repaired,non-repaired
0.4532652199268341,0.7266325950622559,0.8462552428245544,0.4919788539409637,repaired,non-broken
0.7186232805252075,0.8593116402626038,0.5860387086868286,0.3970449864864349,repaired,non-broken
0.7607972621917725,0.1196013912558555,0.5282139778137207,1.144217014312744,repaired,non-repaired
0.9642969965934752,0.98214852809906,0.1292013227939605,0.322989672422409,non-broken,non-broken
0.0892808437347412,0.5446404218673706,0.9942424297332764,0.6495028138160706,broken,non-broken
0.6260335445404053,0.8130167722702026,0.6951177716255188,0.4283404648303985,repaired,non-broken
0.8760484457015991,0.9380242228507996,0.3352386057376861,0.3481362462043762,non-broken,non-broken
0.6847055554389954,0.8423527479171753,0.6286511421203613,0.4082868695259094,repaired,non-broken
0.0903782248497009,0.4548109173774719,0.9940997958183287,0.7393569946289062,broken,non-repaired
0.8560657501220703,0.9280328750610352,0.3732221126556396,0.3540526330471039,non-broken,non-broken
0.8830945491790771,0.9415472745895386,0.3212718665599823,0.3460697829723358,non-broken,non-broken
0.6412962675094604,0.1793518811464309,0.6786571741104126,1.0643454790115356,repaired,non-repaired
0.0787232220172882,0.4606383740901947,0.9955250024795532,0.733283281326294,repaired,repaired
0.8768583536148071,0.9384291768074036,0.3336492776870727,0.3478982150554657,non-broken,non-broken
0.9471356272697448,0.9735678434371948,0.1761710941791534,0.3277560770511627,non-broken,non-broken
0.5467754602432251,0.7733877301216125,0.7720588445663452,0.4566734135150909,repaired,non-broken
0.3102405369281769,0.6551202535629272,0.9294118881225586,0.5500101447105408,repaired,non-broken
0.7729012370109558,0.8864505887031555,0.5105299949645996,0.3795807957649231,repaired,non-broken
0.7378666996955872,0.868933379650116,0.5603562593460083,0.3907797038555145,repaired,non-broken
0.679107666015625,0.8395538330078125,0.6353758573532104,0.4101669490337372,repaired,non-broken
0.5471043586730957,0.7735521793365479,0.7717674970626831,0.4565528333187103,repaired,non-broken
0.8701778650283813,0.9350889325141908,0.3466390967369079,0.3498657047748565,non-broken,non-broken
0.2076303660869598,0.3961848318576813,0.9686750173568726,0.8023415803909302,repaired,non-repaired
0.8317353129386902,0.9158676862716676,0.4165749549865722,0.3613691329956054,repaired,non-broken
0.0857535302639007,0.5428767800331116,0.9946889281272888,0.651189386844635,non-broken,non-broken
0.9725571274757384,0.9862785935401917,0.1045599281787872,0.3207165896892547,non-broken,non-broken
0.0802199244499206,0.459890067577362,0.9953529834747314,0.7340613007545471,repaired,repaired
0.5683833956718445,0.7841916680335999,0.7524393796920776,0.4488057494163513,repaired,non-broken
0.8662794828414917,0.9331397414207458,0.354095995426178,0.3510181903839111,non-broken,non-broken
0.8922889828681946,0.9461445212364196,0.3025544285774231,0.3433888554573059,repaired,non-broken
0.9286606311798096,0.9643303155899048,0.2220728099346161,0.332953542470932,non-broken,non-broken
0.0683158636093139,0.534157931804657,0.9966307878494264,0.6595725417137146,repaired,broken
0.0874125659465789,0.4562936723232269,0.9944812059402466,0.7378082275390625,broken,non-repaired
0.7974452972412109,0.8987226486206055,0.4730316698551178,0.3718933761119842,repaired,non-broken
0.956434428691864,0.9782172441482544,0.1513367593288421,0.3251660764217376,non-broken,non-broken
0.0907149612903595,0.5453574657440186,0.9940557479858398,0.6488180160522461,broken,non-broken
0.8141598105430603,0.9070799350738524,0.4461423754692077,0.3667321801185608,repaired,non-broken
0.0901088714599609,0.4549455642700195,0.9941350221633912,0.7392162084579468,broken,non-repaired
0.9750008583068848,0.9875004291534424,0.0969417542219162,0.3200466632843017,non-broken,non-broken
0.8416454195976257,0.9208226799964904,0.3992736935615539,0.3583739995956421,non-broken,non-broken
0.8456815481185913,0.9228407740592957,0.3920895755290985,0.3571600914001465,non-broken,non-broken
0.6351977586746216,0.1824010908603668,0.685301661491394,1.0603548288345337,repaired,non-repaired
0.7000892162322998,0.8500446081161499,0.6097286939620972,0.4031564593315124,repaired,non-broken
0.3464869856834411,0.673243522644043,0.9115781188011168,0.534835934638977,repaired,non-broken
0.9333955645561218,0.9666978120803832,0.2106911242008209,0.3316149115562439,non-broken,non-broken
0.8223096132278442,0.911154806613922,0.4326034188270569,0.3642371892929077,repaired,non-broken
0.2481417655944824,0.6240708827972412,0.955116093158722,0.5767534375190735,repaired,non-broken
0.8926194310188293,0.9463097453117372,0.3018709421157837,0.3432928025722503,non-broken,non-broken
0.078077882528305,0.4609610736370086,0.995598077774048,0.7329479455947876,repaired,repaired
0.9796090126037598,0.98980450630188,0.0820863246917724,0.3187866806983948,non-broken,non-broken
0.0764143168926239,0.5382071733474731,0.995783805847168,0.6556698083877563,repaired,broken
0.9578522443771362,0.978926122188568,0.147428423166275,0.3247727155685425,non-broken,non-broken
0.8436087965965271,0.9218043684959412,0.3957891464233398,0.3577831089496612,non-broken,non-broken
0.0908358395099639,0.4545820653438568,0.99403977394104,0.7395961284637451,broken,non-repaired
0.7964956760406494,0.8982478380203247,0.4745253324508667,0.3721883893013,repaired,non-broken
0.0532471537590026,0.4733763933181762,0.9979538917541504,0.720125138759613,repaired,repaired
0.9210930466651917,0.9605464935302734,0.2397807836532592,0.3351024985313415,non-broken,non-broken
0.9351615309715272,0.967580795288086,0.2063828110694885,0.3311168253421783,non-broken,non-broken
0.9221761226654052,0.9610880613327026,0.2372809499502182,0.3347942233085632,non-broken,non-broken
0.0809189081192016,0.5404594540596008,0.9952715635299684,0.6535059213638306,non-repaired,non-broken
0.8889517784118652,0.9444758892059326,0.3094149827957153,0.3443599343299866,non-broken,non-broken
0.4325756728649139,0.7162878513336182,0.8604596853256226,0.5000694394111633,repaired,non-broken
0.1084951162338256,0.4457524418830871,0.9914921522140504,0.7488654255867004,repaired,non-repaired
0.0869723260402679,0.5434861779212952,0.9945366382598876,0.6506062746047974,broken,non-broken
0.0830586552619934,0.5415293574333191,0.9950178861618042,0.6524799466133118,non-repaired,broken
0.0832272469997406,0.4583863914012909,0.994997501373291,0.7356263399124146,broken,non-repaired
0.6847150325775146,0.8423575162887573,0.6286396980285645,0.4082836806774139,repaired,non-broken
0.0433095097541809,0.5216547250747681,0.9986464977264404,0.6717268228530884,repaired,non-broken
0.257817655801773,0.6289088129997253,0.95150625705719,0.5725241303443909,repaired,non-broken
0.9547526836395264,0.9773763418197632,0.1559285372495651,0.3256332576274872,non-broken,non-broken
0.6164969205856323,0.8082484602928162,0.7051211595535278,0.4316734075546264,repaired,non-broken
0.8668683767318726,0.9334341883659364,0.3529752194881439,0.3508439362049103,non-broken,non-broken
0.0389239192008972,0.5194619297981262,0.9989068508148192,0.6738746166229248,repaired,non-broken
0.7255133390426636,0.8627566695213318,0.576973557472229,0.394792377948761,repaired,non-broken
0.8096868991851807,0.9048434495925904,0.45345139503479,0.3681074678897857,repaired,non-broken
0.796707034111023,0.8983535170555115,0.4741932153701782,0.3721227347850799,repaired,non-broken
0.8847888112068176,0.9423944354057312,0.3178657591342926,0.3455745279788971,non-broken,non-broken
0.8177285194396973,0.9088642597198486,0.4402494430541992,0.3656378984451294,repaired,non-broken
0.6760969161987305,0.8380484580993652,0.6389579176902771,0.4111808836460113,repaired,non-broken
0.0824763178825378,0.5412381291389465,0.9950876235961914,0.6527590751647949,non-repaired,broken
0.3641782104969024,0.68208909034729,0.9020951390266418,0.5275454521179199,repaired,non-broken
0.8785157799720764,0.9392578601837158,0.3303838074207306,0.3474114239215851,non-broken,non-broken
0.83332759141922,0.0833362117409706,0.4138267636299133,1.194214105606079,repaired,non-repaired
0.0935809314250946,0.4532095491886139,0.9936736226081848,0.7410318851470947,broken,non-repaired
0.9817236065864564,0.9908617734909058,0.0750241801142692,0.3182099163532257,non-broken,non-broken
0.77834153175354,0.1108292043209075,0.5024120807647705,1.1562072038650513,repaired,non-repaired
0.7079935669898987,0.853996753692627,0.5997473001480103,0.4005407989025116,repaired,non-broken
0.0896870493888855,0.5448434948921204,0.9941898584365844,0.6493088006973267,non-broken,non-broken
0.0926236510276794,0.5463117957115173,0.9938026070594788,0.6479073166847229,broken,non-broken
0.0751781463623046,0.5375890731811523,0.9959192872047424,0.6562644243240356,repaired,broken
0.0910184383392334,0.5455092191696167,0.9940158128738404,0.6486731171607971,non-broken,non-broken
0.8226073384284973,0.911303699016571,0.4321032762527466,0.3641463220119476,repaired,non-broken
0.5801712870597839,0.7900856733322144,0.741318941116333,0.4445592164993286,repaired,non-broken
0.6738942265510559,0.8369471430778503,0.6415632367134094,0.4119240343570709,repaired,non-broken
0.6319924592971802,0.8159962296485901,0.6887578964233398,0.4262683391571045,repaired,non-broken
0.1081814765930175,0.5540907382965088,0.9915413856506348,0.6405186653137207,repaired,non-broken
0.0910417139530181,0.5455208420753479,0.994012713432312,0.6486620306968689,broken,non-broken
0.7950613498687744,0.8975306749343872,0.4767746031284332,0.3726344108581543,repaired,non-broken
0.082652747631073,0.5413264036178589,0.9950665235519408,0.6526744961738586,broken,non-broken
0.4744267165660858,0.7372133731842041,0.8309223651885986,0.4838089942932129,repaired,non-broken
0.7951815724372864,0.8975908160209656,0.4765864610671997,0.3725969791412353,repaired,non-broken
0.0877397954463958,0.5438699126243591,0.994439661502838,0.6502392292022705,broken,non-broken
0.705190896987915,0.8525954484939575,0.6033068895339966,0.4014666378498077,repaired,non-broken
0.4753484725952148,0.7376742362976074,0.8302357196807861,0.4834554493427276,repaired,non-broken
0.962643265724182,0.0186783727258443,0.1339542716741562,1.2860897779464722,non-broken,non-repaired
0.8024276494979858,0.9012138247489928,0.4651359319686889,0.3703486323356628,repaired,non-broken
0.422194242477417,0.7110971212387085,0.8672997951507568,0.5041675567626953,repaired,non-broken
0.6568160057067871,0.8284080028533936,0.6613336801528931,0.4177227616310119,repaired,non-broken
0.622991681098938,0.1885041296482086,0.6983317136764526,1.0523929595947266,repaired,non-repaired
0.8646165728569031,0.932308316230774,0.3572499752044678,0.3515107631683349,non-broken,non-broken
0.0871094465255737,0.4564452767372131,0.9945194721221924,0.7376501560211182,broken,non-repaired
0.7402557730674744,0.8701279163360596,0.5570873618125916,0.3900075256824493,repaired,non-broken
0.0872174501419067,0.4563912749290466,0.994505763053894,0.7377064824104309,non-broken,non-repaired
0.3030796945095062,0.3484601676464081,0.9326852560043336,0.8561254739761353,repaired,non-repaired
0.4835782051086426,0.2582108974456787,0.824034571647644,0.963886857032776,repaired,non-repaired
0.1531051695346832,0.5765525698661804,0.9830241203308104,0.6195219159126282,repaired,non-broken
0.5253865718841553,0.7626932859420776,0.7905327081680298,0.4645680785179138,repaired,non-broken
0.0888833999633789,0.5444416999816895,0.9942936897277832,0.649692714214325,broken,non-broken
0.6377453804016113,0.1811273097991943,0.6825370192527771,1.0620208978652954,repaired,non-repaired
0.8969550132751465,0.9484775066375732,0.2928294837474823,0.3420349359512329,non-broken,non-broken
0.7786545157432556,0.8893272876739502,0.5019418001174927,0.3777672052383423,repaired,non-broken
0.8199284672737122,0.9099642038345336,0.4365891814231872,0.3649647235870361,repaired,non-broken
0.4657312631607055,0.7328656315803528,0.837322473526001,0.4871532320976257,repaired,non-broken
0.0912150144577026,0.5456075072288513,0.993989884853363,0.6485793590545654,non-broken,non-broken
0.5794795751571655,0.2102601826190948,0.7419798374176025,1.0242871046066284,repaired,non-repaired
0.0338517129421234,0.4830741584300995,0.9991732239723206,0.7102162837982178,non-repaired,non-repaired
0.6366596221923828,0.1816702187061309,0.6837172508239746,1.061310648918152,repaired,non-repaired
0.0865693688392639,0.4567153453826904,0.9945873022079468,0.7373683452606201,broken,non-repaired
0.0908882617950439,0.454555869102478,0.9940329790115356,0.7396235466003418,broken,non-repaired
0.8882236480712891,0.9441118240356444,0.3109015226364136,0.3445721268653869,non-broken,non-broken
0.7985490560531616,0.8992745280265808,0.4712911248207092,0.3715507686138153,repaired,non-broken
0.211076408624649,0.3944617807865143,0.9676185846328736,0.8042441606521606,non-repaired,non-repaired
0.7929314374923706,0.8964657187461853,0.4800999164581299,0.3732974529266357,repaired,non-broken
0.7357717156410217,0.8678858280181885,0.5632078051567078,0.3914577960968017,repaired,non-broken
0.0366367101669311,0.5183183550834656,0.9990315437316896,0.674996554851532,repaired,non-broken
0.0730547308921814,0.4634726047515869,0.99614679813385,0.7303414940834045,repaired,non-repaired
0.0896587371826171,0.5448293685913086,0.994193434715271,0.6493222713470459,non-broken,non-broken
0.4064514935016632,0.7032257318496704,0.8773119449615479,0.5104312300682068,repaired,non-broken
0.8157005310058594,0.9078502655029296,0.4436048865318298,0.3662594556808471,repaired,non-broken
0.9006620645523071,0.9503310322761536,0.284989058971405,0.3409625291824341,non-broken,non-broken
0.091067373752594,0.4544662833213806,0.9940093755722046,0.7397171854972839,broken,non-repaired
0.7219834923744202,0.8609917163848877,0.581635594367981,0.3959451019763946,repaired,non-broken
0.8247079849243164,0.9123539924621582,0.4285633265972137,0.3635056316852569,repaired,non-broken
0.8883651494979858,0.9441825747489928,0.3106128871440887,0.3445308208465576,non-broken,non-broken
0.7266567945480347,0.8633283972740173,0.5754551887512207,0.3944195210933685,repaired,non-broken
0.0887334644794464,0.544366717338562,0.9943129420280457,0.6497642993927002,non-broken,non-broken
0.9159716963768004,0.9579858779907228,0.2514519691467285,0.3365634083747864,non-broken,non-broken
0.4842906296253204,0.742145299911499,0.8234918117523193,0.480036973953247,repaired,non-broken
0.3418987095355987,0.3290506303310394,0.9139534831047058,0.8786377906799316,repaired,non-repaired
0.8096365332603455,0.9048182368278505,0.4535332024097442,0.3681229650974273,repaired,non-broken
0.784518837928772,0.892259418964386,0.4930630922317505,0.3759259283542633,repaired,non-broken
0.8976941704750061,0.9488470554351808,0.2912744283676147,0.3418209552764892,non-broken,non-broken
0.7470952272415161,0.8735476136207581,0.5476279258728027,0.387803852558136,repaired,non-broken
0.7051780819892883,0.1474109292030334,0.6033231616020203,1.1066489219665527,repaired,non-repaired
0.3657998740673065,0.3171000778675079,0.9011999368667604,0.8926808834075928,repaired,non-repaired
0.0907414853572845,0.4546292722225189,0.994052231311798,0.7395467758178711,non-broken,non-repaired
0.8688979148864746,0.9344489574432372,0.3490972518920898,0.3502438068389892,non-broken,non-broken
0.0913276374340057,0.4543361961841583,0.993975043296814,0.7398531436920166,broken,non-repaired
0.3322248160839081,0.3338876068592071,0.9188491106033324,0.8729932308197021,repaired,non-repaired
0.0797721147537231,0.4601139426231384,0.9954047203063964,0.7338284850120544,non-repaired,non-repaired
0.2785688042640686,0.6392843723297119,0.9432755708694458,0.5635316371917725,repaired,non-broken
0.081862598657608,0.5409312844276428,0.9951604604721068,0.6530534029006958,repaired,broken
0.637778639793396,0.818889319896698,0.6825007796287537,0.42426398396492,repaired,non-broken
0.8996768593788147,0.949838399887085,0.2870829105377197,0.3412473201751709,non-broken,non-broken
0.8578919172286987,0.9289459586143494,0.3698448836803436,0.3535085022449493,non-broken,non-broken
0.9343726634979248,0.9671863317489624,0.2083116620779037,0.3313392996788025,non-broken,non-broken
0.8653956651687622,0.9326978325843812,0.3557742834091186,0.3512798845767975,non-broken,non-broken
0.6322147846221924,0.8161073923110962,0.6885190010070801,0.4261912107467651,repaired,non-broken
0.8810701966285706,0.9405350685119628,0.3253170847892761,0.3466624915599823,non-broken,non-broken
0.935703694820404,0.9678518176078796,0.2050527930259704,0.3309639990329742,non-broken,non-broken
0.087021380662918,0.5435106754302979,0.9945305585861206,0.6505827307701111,broken,non-broken
0.9304581880569458,0.9652290940284728,0.2177802622318267,0.332444816827774,non-broken,non-broken
0.0913087129592895,0.5456543564796448,0.9939775466918944,0.6485346555709839,non-broken,non-broken
0.0907601118087768,0.5453800559043884,0.9940497875213624,0.6487964391708374,broken,non-broken
0.8594987392425537,0.9297493696212769,0.3668582439422607,0.3530302345752716,non-broken,non-broken
0.936767578125,0.9683837890625,0.2024333924055099,0.3306643664836883,non-broken,non-broken
0.0876627564430236,0.5438314080238342,0.994449496269226,0.6502760648727417,non-broken,non-broken
0.9828210473060608,0.9914105534553528,0.0712902396917343,0.3179108500480652,non-broken,non-broken
0.3216135203838348,0.6608067750930786,0.9240446090698242,0.5452144742012024,repaired,non-broken
0.9233578443527222,0.9616789221763612,0.2345406115055084,0.3344582021236419,non-broken,non-broken
0.6378649473190308,0.8189324736595154,0.6824068427085876,0.4242341816425323,repaired,non-broken
0.0791018307209014,0.460449069738388,0.9954817295074464,0.7334800958633423,non-repaired,non-repaired
0.8842458724975586,0.9421229362487792,0.3189593255519867,0.3457331359386444,non-broken,non-broken
0.0907090902328491,0.4546454548835754,0.9940564632415771,0.7395299077033997,broken,non-repaired
0.8039050698280334,0.9019525647163392,0.4627754688262939,0.3698916137218475,repaired,non-broken
0.2903521656990051,0.645176112651825,0.9383025765419006,0.5584723353385925,repaired,non-broken
0.5162614583969116,0.2418693006038665,0.7981350421905518,0.9842301607131958,repaired,non-repaired
0.7482385039329529,0.8741192817687988,0.5460318922996521,0.3874364793300628,repaired,non-broken
0.233005553483963,0.6165028214454651,0.9604745507240297,0.5834155678749084,repaired,non-broken
0.3828911781311035,0.6914455890655518,0.8914977312088013,0.5199164748191833,repaired,non-broken
0.0793157517910003,0.4603420794010162,0.9954572916030884,0.7335911989212036,non-repaired,non-repaired
0.8603511452674866,0.9301756024360656,0.3652680814266205,0.3527767658233642,repaired,non-broken
0.6134347915649414,0.8067173957824707,0.7082880735397339,0.4327479898929596,repaired,non-broken
0.6863149404525757,0.8431574702262878,0.626702070236206,0.4077476561069488,repaired,non-broken
0.9508735537528992,0.9754367470741272,0.1663465797901153,0.3267128467559814,non-broken,non-broken
0.004717469215393,0.4976412653923034,0.9999839663505554,0.6955086588859558,non-repaired,repaired
0.502876341342926,0.2485618442296981,0.8089907169342041,0.9758683443069458,repaired,non-repaired
0.0873199701309204,0.4563400149345398,0.9944928884506226,0.7377599477767944,broken,non-repaired
0.174824833869934,0.587412416934967,0.9778392314910888,0.609550416469574,repaired,non-broken
0.7718060612678528,0.8859030604362488,0.512151300907135,0.379926860332489,repaired,non-broken
0.4166327714920044,0.2916836142539978,0.8708862066268921,0.923006236553192,repaired,non-repaired
0.0824173092842102,0.4587913155555725,0.99509459733963,0.7352046966552734,broken,non-repaired
0.5468161702156067,0.2265918999910354,0.7720228433609009,1.0034747123718262,repaired,non-repaired
0.0911503732204437,0.4544248282909393,0.993998408317566,0.7397605180740356,broken,non-repaired
0.1738529205322265,0.5869264602661133,0.978086233139038,0.6099940538406372,repaired,non-broken
0.0910601317882537,0.4544699490070343,0.994010329246521,0.7397134304046631,non-broken,non-repaired
0.3390669524669647,0.3304665386676788,0.9154022932052612,0.8769831657409668,repaired,non-repaired
0.9755686521530152,0.9877843260765076,0.0951474606990814,0.3198911845684051,non-broken,non-broken
0.4786200523376465,0.2606899738311767,0.8277857303619385,0.960822582244873,repaired,non-repaired
0.0814535319805145,0.5407267808914185,0.995208740234375,0.6532495617866516,non-repaired,non-broken
0.9529439210891724,0.9764719605445862,0.1608155518770218,0.3261362612247467,non-broken,non-broken
0.0868363082408905,0.4565818607807159,0.994553804397583,0.7375075817108154,broken,non-repaired
0.7502739429473877,0.8751369714736938,0.5431798696517944,0.386783093214035,repaired,non-broken
0.498038649559021,0.7490193247795105,0.812828779220581,0.4748179316520691,repaired,non-broken
0.2132252752780914,0.3933873474597931,0.96695077419281,0.8054322004318237,repaired,non-repaired
0.8802840709686279,0.940142035484314,0.3268808722496032,0.3468928337097168,non-broken,non-broken
0.0909416079521179,0.5454708337783813,0.9940258860588074,0.6487098336219788,broken,non-broken
0.833857536315918,0.916928768157959,0.4129094779491424,0.3607260882854461,repaired,non-broken
0.669398844242096,0.1653005480766296,0.6468407511711121,1.0828428268432615,repaired,non-repaired
0.0924712121486663,0.5462356209754944,0.9938229322433472,0.6479800343513489,broken,non-broken
0.8010594248771667,0.900529682636261,0.4673141837120056,0.3707723915576935,repaired,non-broken
0.8306598663330078,0.915329933166504,0.4184244573116302,0.3616954982280731,repaired,non-broken
0.579876720905304,0.7899383306503296,0.741600513458252,0.4446649253368377,repaired,non-broken
0.494508296251297,0.7472541928291321,0.8156012296676636,0.4761538505554199,repaired,non-broken
0.854762852191925,0.92738139629364,0.3756205439567566,0.3544412851333618,non-broken,non-broken
0.9564703106880188,0.978235125541687,0.1512381434440612,0.3251561820507049,non-broken,non-broken
0.4378468990325928,0.7189234495162964,0.8569135665893555,0.4979984760284424,repaired,non-broken
