pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.2083227634429931,0.6041613817214966,0.9684642553329468,0.5944008231163025,non-broken,non-broken
0.6869157552719116,0.8434578776359558,0.6259726285934448,0.4075465500354767,non-broken,non-broken
0.7284591794013977,0.8642295598983765,0.5730538368225098,0.3938324153423309,non-broken,non-broken
0.0362299084663391,0.5181149244308472,0.9990530014038086,0.6751962900161743,non-broken,non-broken
0.1166760921478271,0.5583380460739136,0.9901576042175292,0.6365098357200623,non-broken,broken
0.0716189444065094,0.5358094573020935,0.9962968826293944,0.6579787135124207,non-broken,non-broken
0.7400018572807312,0.8700008988380432,0.5574356317520142,0.3900895118713379,broken,non-broken
0.0998491644859314,0.4500754475593567,0.9927963018417358,0.7443175315856934,non-broken,non-repaired
0.2194638550281524,0.3902681171894073,0.9649723768234252,0.8088876008987427,broken,non-repaired
0.6456931233406067,0.822846531867981,0.6738100051879883,0.4215346574783325,non-broken,non-broken
0.0602464079856872,0.5301231741905212,0.997380256652832,0.6634775996208191,non-broken,non-broken
0.7157127857208252,0.8578563928604126,0.5898253321647644,0.3979996740818023,non-broken,non-broken
0.279546856880188,0.639773428440094,0.9428711533546448,0.5631104111671448,non-broken,non-broken
0.821880578994751,0.0890597105026245,0.4333234429359436,1.186248779296875,broken,non-repaired
0.8075472116470337,0.9037736058235168,0.4569180607795715,0.3687669038772583,broken,non-broken
0.7618158459663391,0.8809079527854919,0.5267454385757446,0.3830954134464264,broken,non-broken
0.036432921886444,0.4817835092544555,0.9990423321723938,0.711529552936554,non-broken,repaired
0.7543889284133911,0.8771944642066956,0.5373718738555908,0.3854650557041168,broken,non-broken
0.5930571556091309,0.7965285778045654,0.72881680727005,0.4399536252021789,broken,non-broken
0.0393779873847961,0.4803110361099243,0.9988811016082764,0.7130299806594849,non-broken,repaired
0.0053000450134277,0.5026500225067139,0.9999797344207764,0.6905006766319275,non-broken,non-broken
0.3644472360610962,0.3177763819694519,0.9019469022750854,0.8918824791908264,broken,non-repaired
0.417305588722229,0.2913472056388855,0.8704551458358765,0.9234118461608888,non-broken,non-repaired
0.2059777081012725,0.6029888391494751,0.9691753387451172,0.5954523682594299,repaired,non-broken
0.7698904275894165,0.8849452137947083,0.5149769186973572,0.3805327415466308,broken,non-broken
0.4504957795143127,0.725247859954834,0.8482012748718262,0.4930559694766998,broken,non-broken
0.4154675900936126,0.7077338099479675,0.8716306686401367,0.5068365931510925,non-broken,non-broken
0.5765544176101685,0.2117227911949157,0.7447628974914551,1.0224132537841797,non-broken,non-repaired
0.7103665471076965,0.8551832437515259,0.5967156887054443,0.3997581899166107,broken,non-broken
0.5898282527923584,0.7949141263961792,0.7319839000701904,0.4411040842533111,non-broken,non-broken
0.254684180021286,0.6273421049118042,0.9526910781860352,0.573891282081604,broken,non-broken
0.3832115232944488,0.6916057467460632,0.8913111686706543,0.5197865962982178,broken,non-broken
0.8737468123435974,0.9368733763694764,0.339733213186264,0.3488134443759918,broken,non-broken
0.3077536523342132,0.3461231887340545,0.9305579662322998,0.8588166236877441,non-broken,non-repaired
0.0013468265533447,0.5006734132766724,0.9999986886978148,0.6924740076065063,repaired,broken
0.0263585448265075,0.4868207573890686,0.999498724937439,0.7064132690429688,non-broken,repaired
0.0065562725067138,0.5032781362533569,0.9999690055847168,0.6898744106292725,non-broken,non-broken
0.7143810391426086,0.8571905493736267,0.5915495753288269,0.3984371721744537,non-broken,non-broken
0.1786417961120605,0.4106791019439697,0.97685569524765,0.7864519357681274,repaired,non-repaired
0.782132089138031,0.8910660147666931,0.496692031621933,0.3766743838787079,broken,non-broken
0.5394726395606995,0.7697363495826721,0.7784706354141235,0.4593569934368133,non-broken,non-broken
0.8341837525367737,0.9170918464660645,0.4123441576957702,0.3606272637844085,broken,non-broken
0.8049886226654053,0.9024943113327026,0.4610385298728943,0.369556725025177,broken,non-broken
0.5980926752090454,0.7990463376045227,0.723831295967102,0.4381642341613769,repaired,non-broken
0.7778286933898926,0.8889143466949463,0.5031819343566895,0.3780270516872406,broken,non-broken
0.4030556380748749,0.2984721958637237,0.8794152736663818,0.9148457050323486,broken,repaired
0.7064816355705261,0.8532407879829407,0.6016703844070435,0.4010399878025055,broken,non-broken
0.7537018060684204,0.8768509030342102,0.5383455753326416,0.3856848478317261,broken,non-broken
0.5920414328575134,0.7960206866264343,0.7298157215118408,0.4403152465820312,repaired,non-broken
0.899287760257721,0.9496439099311828,0.2879077792167663,0.3413598537445068,broken,non-broken
0.1179408133029937,0.5589703917503357,0.9899426102638244,0.6359145045280457,non-broken,non-broken
0.7875449657440186,0.8937724828720093,0.4884311258792877,0.3749786615371704,broken,non-broken
0.3798846900463104,0.310057669878006,0.8932399749755859,0.901021122932434,non-broken,non-repaired
0.8761828541755676,0.9380914568901062,0.3349751234054565,0.3480966985225677,non-broken,non-broken
0.6794509887695312,0.8397254943847656,0.6349658370018005,0.4100513756275177,broken,non-broken
0.8088570237159729,0.9044285416603088,0.4547982811927795,0.3683631718158722,broken,non-broken
0.5225703120231628,0.7612851858139038,0.7928965091705322,0.4656155407428741,non-broken,non-broken
0.6913567185401917,0.1543216258287429,0.6205503940582275,1.097419023513794,broken,non-repaired
0.2986059188842773,0.3506970405578613,0.9346890449523926,0.8535546660423279,non-broken,non-repaired
0.3763978183269501,0.3118011057376861,0.8952415585517883,0.8989518880844116,broken,repaired
0.1482069194316864,0.425896555185318,0.984096884727478,0.769993782043457,non-broken,non-repaired
0.8395947217941284,0.9197973608970642,0.4028927385807037,0.3589920997619629,broken,non-broken
0.0563756823539733,0.5281878709793091,0.997706174850464,0.6653565764427185,repaired,non-broken
0.3271383941173553,0.3364307582378387,0.9213622212409972,0.8700345754623413,non-broken,non-repaired
0.2522771060466766,0.3738614618778229,0.9535908699035645,0.8272202014923096,broken,repaired
0.4065362811088562,0.7032681703567505,0.8772591352462769,0.5103972554206848,broken,non-broken
0.1103491783142089,0.5551745891571045,0.9911983013153076,0.6394939422607422,non-broken,broken
0.8333799242973328,0.9166899919509888,0.4137362241744995,0.3608706891536712,broken,non-broken
0.5005828142166138,0.7502914071083069,0.8108159303665161,0.4738570153713226,non-broken,non-broken
0.6433412432670593,0.821670651435852,0.6764086484909058,0.4223442077636719,non-broken,non-broken
0.8316022157669067,0.9158011078834534,0.4168041348457336,0.3614095151424408,broken,non-broken
0.8159844279289246,0.9079922437667848,0.4431362748146057,0.3661723434925079,broken,non-broken
0.8400024175643921,0.920001208782196,0.4021749496459961,0.358869194984436,non-broken,non-broken
0.0132682621479034,0.5066341161727905,0.9998730421066284,0.6865350604057312,non-broken,broken
0.8589140176773071,0.9294570088386536,0.3679467141628265,0.3532042503356933,broken,non-broken
0.220842033624649,0.6104210019111633,0.9645273685455322,0.5888102650642395,non-broken,broken
0.438542366027832,0.719271183013916,0.8564419746398926,0.4977257251739502,broken,non-broken
0.7799348831176758,0.8899674415588379,0.5000141263008118,0.3773645460605621,non-broken,non-broken
0.8691419363021851,0.9345709681510924,0.348629355430603,0.3501716554164886,non-broken,non-broken
0.1984297931194305,0.5992148518562317,0.9714080095291138,0.5988460183143616,non-broken,broken
0.6803598999977112,0.840179979801178,0.6338788270950317,0.4097457230091095,broken,non-broken
0.5231127142906189,0.7615563273429871,0.7924425601959229,0.4654136300086975,broken,non-broken
0.1461660861968994,0.4269169569015503,0.984533429145813,0.7688983678817749,non-broken,non-repaired
0.913952887058258,0.9569764733314514,0.2559873461723327,0.3371407687664032,broken,non-broken
0.3559153378009796,0.6779576539993286,0.9065886735916138,0.5309411287307739,repaired,non-broken
0.7995560169219971,0.8997780084609985,0.4696988463401794,0.3712382912635803,broken,non-broken
0.1748366355895996,0.5874183177947998,0.97783625125885,0.6095449924468994,non-broken,non-broken
0.0997441112995147,0.5498720407485962,0.9928114414215088,0.6445181965827942,non-broken,non-broken
0.4826852679252624,0.7413426637649536,0.8247135877609253,0.480649322271347,repaired,non-broken
0.089482307434082,0.544741153717041,0.9942164421081544,0.6494065523147583,broken,non-broken
0.4572550058364868,0.2713724970817566,0.8434271812438965,0.947685480117798,broken,non-repaired
0.7233811616897583,0.8616905808448792,0.57979416847229,0.3954883217811584,broken,non-broken
0.6113675832748413,0.8056837916374207,0.7104137539863586,0.4334746599197387,broken,non-broken
0.424664169549942,0.7123320698738098,0.8656896352767944,0.5031901597976685,repaired,non-broken
0.2641472220420837,0.3679264187812805,0.9490666389465332,0.8339172601699829,non-broken,repaired
0.7052927613258362,0.8526464104652405,0.6031779646873474,0.4014329612255096,broken,non-broken
0.7840276956558228,0.8920138478279114,0.493811547756195,0.3760798871517181,non-broken,non-broken
0.5597391724586487,0.7798696160316467,0.7604056000709534,0.4519402682781219,repaired,non-broken
0.397431343793869,0.6987156867980957,0.882855236530304,0.514046847820282,broken,non-broken
0.874704897403717,0.9373524785041808,0.3378663063049316,0.3485313951969147,broken,non-broken
0.1187436282634735,0.4406282007694244,0.989804983139038,0.7542804479598999,non-broken,non-repaired
0.3506796956062317,0.6753398180007935,0.90937739610672,0.5331012606620789,repaired,non-broken
0.1005814373493194,0.4497092664241791,0.992690086364746,0.7447018623352051,non-broken,repaired
0.6125252842903137,0.1937373131513595,0.7092245817184448,1.0455929040908811,non-broken,non-repaired
0.4739925861358642,0.2630037069320678,0.8312453031539917,0.9579680562019348,broken,non-repaired
0.2001270353794098,0.6000635027885437,0.9709134101867676,0.5980817079544067,non-broken,non-broken
0.4277147650718689,0.2861425876617431,0.863686203956604,0.9296998381614684,broken,repaired
0.1888993680477142,0.5944496989250183,0.9741048812866212,0.6031513214111328,non-broken,non-broken
0.431197315454483,0.7155986428260803,0.8613788485527039,0.5006120800971985,non-broken,non-broken
0.861863374710083,0.9309316873550416,0.3624371290206909,0.3523274958133697,non-broken,non-broken
0.843584418296814,0.921792209148407,0.3958324491977691,0.3577904403209686,broken,non-broken
0.8764787912368774,0.9382393956184388,0.3343945741653442,0.3480097353458404,broken,non-broken
0.3097611665725708,0.3451194167137146,0.929633617401123,0.8599740862846375,non-broken,non-repaired
0.4304594695568084,0.2847702801227569,0.8618694543838501,0.9313621520996094,non-broken,non-repaired
0.591077983379364,0.7955390214920044,0.7307608723640442,0.4406585097312927,non-broken,non-broken
0.6768969297409058,0.8384484648704529,0.6380084156990051,0.4109113216400146,broken,non-broken
0.3276573419570923,0.3361713290214538,0.9211077094078064,0.8703361749649048,repaired,non-repaired
0.2187460362911224,0.3906269371509552,0.9652029871940612,0.8084894418716431,non-broken,non-repaired
0.4798409938812256,0.7399204969406128,0.8268662691116333,0.4817356169223785,broken,non-broken
0.8209863901138306,0.9104931950569152,0.4348214268684387,0.3646413385868072,broken,non-broken
0.287433385848999,0.6437166929244995,0.9395546913146972,0.559722363948822,non-broken,non-broken
0.8484373688697815,0.9242186546325684,0.3871371150016784,0.3563332855701446,non-broken,non-broken
0.0749649405479431,0.462517499923706,0.99594247341156,0.731332004070282,non-broken,non-repaired
0.4192336797714233,0.7096168398857117,0.869215726852417,0.5053409337997437,broken,non-broken
0.7538331747055054,0.8769165873527527,0.5381594896316528,0.3856428563594818,broken,non-broken
0.8579133152961731,0.9289566874504088,0.3698052167892456,0.3535021543502807,broken,non-broken
0.7685280442237854,0.8842640519142151,0.5169786214828491,0.3809641003608703,broken,non-broken
0.5185274481773376,0.7592636942863464,0.7962625026702881,0.4671223759651184,broken,non-broken
0.0131385326385498,0.5065692663192749,0.9998754858970642,0.6865994930267334,non-broken,broken
0.4794265031814575,0.7397132515907288,0.8271787762641907,0.4818941354751587,non-broken,non-broken
0.9142500162124634,0.9571250081062316,0.2553221583366394,0.3370557427406311,non-broken,non-broken
0.1087406277656555,0.4456297159194946,0.9914534687995912,0.7489948868751526,non-broken,non-repaired
0.4459506273269653,0.7229753136634827,0.8513649702072144,0.4948275685310364,repaired,non-broken
0.754338264465332,0.877169132232666,0.5374436974525452,0.3854812681674957,non-broken,non-broken
0.0612344741821289,0.5306172370910645,0.9972935318946838,0.6629985570907593,non-broken,non-broken
0.9065490961074828,0.9532745480537416,0.2723205983638763,0.33926522731781,broken,non-broken
0.8952804803848267,0.9476402401924132,0.2963377237319946,0.3425203561782837,broken,non-broken
0.0138256549835205,0.5069128274917603,0.9998620748519896,0.6862582564353943,broken,broken
0.0393648147583007,0.5196824073791504,0.9988818764686584,0.6736584305763245,non-broken,non-broken
0.8678017854690552,0.9339008927345276,0.3511946499347687,0.3505677580833435,broken,non-broken
0.3135706484317779,0.6567853093147278,0.9278616905212402,0.5486027002334595,non-broken,non-broken
0.3870386779308319,0.6935193538665771,0.8890690803527832,0.5182369351387024,broken,non-broken
0.0702900290489196,0.4648550152778625,0.9964330792427064,0.7289096713066101,broken,non-repaired
0.4967778921127319,0.748388946056366,0.8138216137886047,0.4752946496009826,broken,non-broken
0.8179721832275391,0.9089860916137696,0.4398450255393982,0.365563303232193,non-broken,non-broken
0.4300410747528076,0.7150205373764038,0.8621472120285034,0.5010676383972168,repaired,non-broken
0.4491808414459228,0.7245904207229614,0.8491203784942627,0.4935679733753204,broken,non-broken
