pcs,lps,entropy,loss
0.9999979734420776,0.9999986886978149,2.820556801452767e-05,2.8003835678100586
1.0,1.0,2.2342881322856556e-08,2.800382375717163
1.0,1.0,8.900825076985086e-10,2.800382375717163
1.0,1.0,1.0112564119424405e-09,2.800382375717163
1.0,1.0,3.084244526441182e-10,2.800382375717163
1.0,1.0,1.5613170756267891e-09,2.800382375717163
1.0,1.0,2.2326362980606973e-09,2.800382375717163
0.9999995231628418,0.9999997615814209,6.165369995869696e-06,2.800382614135742
1.0,1.0,3.4334334486629814e-08,2.800382375717163
0.9999880790710449,0.999993085861206,0.000138270333991386,2.800389051437378
1.0,1.0,9.131095185521687e-11,2.800382375717163
1.0,1.0,3.800584413155006e-12,2.800382375717163
1.0,1.0,4.380620519106593e-11,2.800382375717163
1.0,1.0,6.276077574307592e-11,2.800382375717163
0.9999999403953552,1.0,8.845466368256893e-07,2.800382375717163
0.9999753832817078,0.9999854564666748,0.0002761763462331146,2.80039644241333
0.9999977350234985,0.9999988079071045,2.4873725124052726e-05,2.8003835678100586
0.9999886751174927,0.9999924898147583,0.00014845244004391134,2.800389528274536
1.0,1.0,1.6263933275695308e-06,2.800382375717163
0.9999986290931702,0.9999991655349731,1.7198175555677153e-05,2.8003833293914795
0.9999993443489075,0.9999996423721313,8.664609595143702e-06,2.8003828525543213
0.9999920725822449,0.9999957084655762,8.64829562488012e-05,2.800386428833008
1.0,1.0,2.042772173638241e-08,2.800382375717163
0.9999998211860657,0.9999998807907104,2.270233835588442e-06,2.800382614135742
1.0,1.0,1.0900464531005127e-07,2.800382375717163
1.0,1.0,1.6592055374076153e-07,2.800382375717163
0.9999867081642151,0.9999933242797852,0.0001254107046406716,2.800388813018799
1.0,1.0,1.2882533155789133e-06,2.800382375717163
0.9999929070472717,0.9999946355819702,0.00011615248513408005,2.8003876209259033
0.9999982118606567,0.9999986886978149,3.146194649161771e-05,2.8003835678100586
0.9999998211860657,0.9999998807907104,2.1513158117159037e-06,2.800382614135742
0.9999954700469971,0.9999966621398926,7.296124385902658e-05,2.8003854751586914
0.9994378685951233,0.9996998310089111,0.004188732709735632,2.800671100616455
1.0,1.0,1.3351875338685204e-07,2.800382375717163
0.9999977350234985,0.9999988079071045,2.538583976274822e-05,2.8003835678100586
1.0,1.0,1.2776078506249178e-07,2.800382375717163
1.0,1.0,9.070805049304909e-07,2.800382375717163
0.9999994039535522,0.9999996423721313,7.921006726974156e-06,2.8003828525543213
0.9999999403953552,1.0,9.463497008255217e-07,2.800382375717163
0.9999997615814209,0.9999998807907104,2.9429386358970078e-06,2.800382614135742
1.0,1.0,2.7421652504244776e-08,2.800382375717163
1.0,1.0,1.1340363315071045e-08,2.800382375717163
1.0,1.0,2.2344374961402735e-10,2.800382375717163
0.9999999403953552,1.0,1.047712316903926e-06,2.800382375717163
1.0,1.0,1.692109119488805e-09,2.800382375717163
0.9998540282249451,0.9999266862869263,0.001120345899835229,2.800452709197998
1.0,1.0,3.3171798463627056e-07,2.800382375717163
1.0,1.0,3.117576197197991e-10,2.800382375717163
1.0,1.0,2.829162148998421e-08,2.800382375717163
1.0,1.0,1.0666647654034023e-07,2.800382375717163
1.0,1.0,5.620686920337903e-07,2.800382375717163
0.9999993443489075,0.9999996423721313,1.0559688234934583e-05,2.8003828525543213
1.0,1.0,1.493305035182857e-08,2.800382375717163
0.9999998211860657,0.9999998807907104,2.0573374968080316e-06,2.800382614135742
1.0,1.0,2.1417191931050183e-07,2.800382375717163
0.9999988675117493,0.9999994039535522,1.2531262655102182e-05,2.8003828525543213
1.0,1.0,7.660370329176658e-07,2.800382375717163
0.9999998211860657,0.9999998807907104,2.260746441606898e-06,2.800382614135742
0.9999997615814209,0.9999998807907104,3.310469537609606e-06,2.800382614135742
0.9999997615814209,0.9999998807907104,3.053906766581349e-06,2.800382614135742
1.0,1.0,1.6137557068418573e-08,2.800382375717163
1.0,1.0,9.077742113561271e-09,2.800382375717163
1.0,1.0,1.985741882037928e-08,2.800382375717163
1.0,1.0,5.942289993399186e-10,2.800382375717163
1.0,1.0,4.099998562878682e-09,2.800382375717163
0.9998123049736023,0.9999057054519653,0.001405687420628965,2.800473213195801
0.9999986290931702,0.9999991655349731,1.9498364054015838e-05,2.8003833293914795
1.0,1.0,4.098007480024535e-07,2.800382375717163
1.0,1.0,2.260816067689575e-08,2.800382375717163
1.0,1.0,2.4205667159549193e-07,2.800382375717163
1.0,1.0,1.0796421889835983e-07,2.800382375717163
1.0,1.0,1.7565878351888387e-07,2.800382375717163
1.0,1.0,7.312143566196028e-07,2.800382375717163
1.0,1.0,1.3439272095183696e-07,2.800382375717163
1.0,1.0,2.0423916780032414e-08,2.800382375717163
1.0,1.0,1.98798133510536e-08,2.800382375717163
1.0,1.0,5.621878657047219e-11,2.800382375717163
1.0,1.0,2.6074643746237802e-12,2.800382375717163
1.0,1.0,2.856293760539197e-13,2.800382375717163
1.0,1.0,7.36953964519671e-09,2.800382375717163
1.0,1.0,5.574527298102261e-11,2.800382375717163
1.0,1.0,1.5339831627159128e-09,2.800382375717163
1.0,1.0,5.22882146469783e-07,2.800382375717163
1.0,1.0,5.812559606965806e-07,2.800382375717163
1.0,1.0,1.4556646021901543e-07,2.800382375717163
0.9999998211860657,0.9999998807907104,1.7887970216179383e-06,2.800382614135742
1.0,1.0,1.6025721194523612e-08,2.800382375717163
1.0,1.0,1.0088480051351212e-10,2.800382375717163
1.0,1.0,1.1887450312997316e-07,2.800382375717163
1.0,1.0,9.004610390661583e-09,2.800382375717163
1.0,1.0,1.6746350139928978e-10,2.800382375717163
0.9999992251396179,0.9999995231628418,1.2332689948379993e-05,2.8003828525543213
0.9999839067459106,0.9999891519546509,0.0002199773589381948,2.8003928661346436
1.0,1.0,4.501117700783652e-07,2.800382375717163
0.9999738931655884,0.9999830722808838,0.00032700106385163963,2.800398588180542
1.0,1.0,6.6273297960606214e-09,2.800382375717163
1.0,1.0,4.33030888924435e-10,2.800382375717163
1.0,1.0,5.047635642796422e-10,2.800382375717163
1.0,1.0,5.812744507949219e-09,2.800382375717163
1.0,1.0,6.575230915295549e-10,2.800382375717163
1.0,1.0,9.980144710652894e-09,2.800382375717163
1.0,1.0,2.0335401984539203e-07,2.800382375717163
1.0,1.0,3.7057523716299556e-11,2.800382375717163
1.0,1.0,8.787068850324431e-10,2.800382375717163
1.0,1.0,3.343001964140058e-08,2.800382375717163
1.0,1.0,3.5371591877719766e-08,2.800382375717163
1.0,1.0,7.770399879092338e-10,2.800382375717163
1.0,1.0,1.027475775572384e-07,2.800382375717163
0.9999999403953552,1.0,1.1729691777873086e-06,2.800382375717163
1.0,1.0,1.6601539032379264e-09,2.800382375717163
0.9997462034225464,0.9998606443405151,0.0021089299116283655,2.800516366958618
0.88088458776474,0.9403594136238098,0.3281060755252838,2.857875347137451
1.0,1.0,4.6510845663760847e-07,2.800382375717163
0.9999997615814209,0.9999998807907104,2.656006017787149e-06,2.800382614135742
1.0,1.0,5.848794365492793e-11,2.800382375717163
1.0,1.0,3.811714499590835e-09,2.800382375717163
1.0,1.0,8.836457787708696e-09,2.800382375717163
1.0,1.0,1.2433567064817908e-07,2.800382375717163
1.0,1.0,2.5764239630632346e-09,2.800382375717163
1.0,1.0,2.1125460492044112e-08,2.800382375717163
1.0,1.0,7.13095076321224e-08,2.800382375717163
1.0,1.0,4.159373645507003e-07,2.800382375717163
0.9999990463256836,0.9999995231628418,1.2052691090502776e-05,2.8003828525543213
0.27581509947776794,0.3537476360797882,1.0826513767242432,3.4376416206359863
1.0,1.0,2.2995044446361135e-07,2.800382375717163
0.9925597906112671,0.9959986209869385,0.04036341607570648,2.8042306900024414
1.0,1.0,6.345739211877088e-11,2.800382375717163
1.0,1.0,2.8124764739345665e-08,2.800382375717163
1.0,1.0,2.224234663117386e-07,2.800382375717163
0.9998513460159302,0.9999253749847412,0.001135853584855795,2.8004541397094727
1.0,1.0,4.824739132519573e-12,2.800382375717163
1.0,1.0,1.991780962384837e-08,2.800382375717163
1.0,1.0,1.6480182774003538e-09,2.800382375717163
1.0,1.0,7.760553977220752e-09,2.800382375717163
1.0,1.0,1.4586356122947564e-08,2.800382375717163
1.0,1.0,6.273586650173968e-10,2.800382375717163
1.0,1.0,5.4349911238205095e-09,2.800382375717163
1.0,1.0,3.276196647306051e-09,2.800382375717163
1.0,1.0,1.4385003055394918e-07,2.800382375717163
1.0,1.0,3.8312812478125124e-08,2.800382375717163
1.0,1.0,2.7648346190289885e-07,2.800382375717163
1.0,1.0,2.6655989207238903e-15,2.800382375717163
1.0,1.0,2.4464688608283325e-10,2.800382375717163
1.0,1.0,4.8836223259796085e-11,2.800382375717163
1.0,1.0,4.571011069653963e-10,2.800382375717163
1.0,1.0,1.1328741417182542e-10,2.800382375717163
1.0,1.0,1.333121330340803e-12,2.800382375717163
0.7727880477905273,0.8480128645896912,0.8235836625099182,2.947298288345337
1.0,1.0,8.035841005948896e-07,2.800382375717163
1.0,1.0,1.1825959767008953e-08,2.800382375717163
1.0,1.0,1.52442142242748e-10,2.800382375717163
1.0,1.0,4.51200347903794e-15,2.800382375717163
1.0,1.0,6.94067164852541e-11,2.800382375717163
1.0,1.0,3.316933216979123e-08,2.800382375717163
1.0,1.0,1.3526292086396552e-08,2.800382375717163
1.0,1.0,5.276067360782122e-10,2.800382375717163
1.0,1.0,8.661523054342979e-09,2.800382375717163
1.0,1.0,3.1990371240908644e-08,2.800382375717163
0.999995768070221,0.9999978542327881,4.545356205198914e-05,2.800384521484375
1.0,1.0,2.5710596673889086e-07,2.800382375717163
1.0,1.0,8.18212583908462e-07,2.800382375717163
0.9999999403953552,1.0,1.2967411748832092e-06,2.800382375717163
1.0,1.0,1.084368591364182e-06,2.800382375717163
1.0,1.0,6.049818424003206e-09,2.800382375717163
1.0,1.0,2.390755562270419e-12,2.800382375717163
1.0,1.0,3.854911875822431e-11,2.800382375717163
1.0,1.0,1.6386492857067836e-12,2.800382375717163
1.0,1.0,8.673170981410294e-08,2.800382375717163
0.999995231628418,0.999997615814209,4.7793524572625756e-05,2.800384759902954
1.0,1.0,1.1728512561148818e-07,2.800382375717163
1.0,1.0,1.178534353440952e-10,2.800382375717163
1.0,1.0,1.0773739234082313e-07,2.800382375717163
1.0,1.0,1.4314742280419068e-08,2.800382375717163
1.0,1.0,5.998337826440547e-08,2.800382375717163
1.0,1.0,7.88518974559338e-08,2.800382375717163
1.0,1.0,6.3583903767150396e-12,2.800382375717163
1.0,1.0,3.260640021873762e-11,2.800382375717163
1.0,1.0,4.204856018930059e-09,2.800382375717163
1.0,1.0,2.0207136230965261e-07,2.800382375717163
1.0,1.0,2.904812612669616e-09,2.800382375717163
1.0,1.0,1.1156039647630678e-08,2.800382375717163
1.0,1.0,1.1842869740430473e-10,2.800382375717163
1.0,1.0,7.461169957423408e-07,2.800382375717163
1.0,1.0,8.651581850926959e-08,2.800382375717163
1.0,1.0,2.1495545621252887e-10,2.800382375717163
1.0,1.0,8.593946887458515e-09,2.800382375717163
1.0,1.0,2.61504573551008e-09,2.800382375717163
1.0,1.0,6.72427944437004e-08,2.800382375717163
1.0,1.0,5.434499961154415e-09,2.800382375717163
1.0,1.0,4.750457804902908e-09,2.800382375717163
1.0,1.0,4.19936550810629e-11,2.800382375717163
1.0,1.0,2.026541920940872e-07,2.800382375717163
1.0,1.0,1.4109464985256892e-10,2.800382375717163
1.0,1.0,1.3770330709039769e-10,2.800382375717163
1.0,1.0,1.8160750681062154e-11,2.800382375717163
1.0,1.0,5.003788050572666e-09,2.800382375717163
0.9999997615814209,0.9999998807907104,4.103005267097615e-06,2.800382614135742
1.0,1.0,2.6229162841673315e-08,2.800382375717163
1.0,1.0,1.7880121561120177e-07,2.800382375717163
1.0,1.0,1.712794706065779e-08,2.800382375717163
1.0,1.0,1.9211485735581846e-09,2.800382375717163
1.0,1.0,2.421931821761092e-10,2.800382375717163
1.0,1.0,2.1735200306238767e-08,2.800382375717163
0.640989363193512,0.17230427265167236,0.8008763194084167,3.6222360134124756
0.9997484087944031,0.9998383522033691,0.002533536171540618,2.8005378246307373
0.9963151812553406,0.9980708956718445,0.021148042753338814,2.8022375106811523
1.0,1.0,3.1477138673352556e-09,2.800382375717163
1.0,1.0,3.547393490066497e-08,2.800382375717163
1.0,1.0,2.1517874149168392e-09,2.800382375717163
1.0,1.0,3.808704462926471e-09,2.800382375717163
1.0,1.0,3.270500981145119e-09,2.800382375717163
1.0,1.0,1.7332175161755004e-07,2.800382375717163
1.0,1.0,9.522764798930439e-10,2.800382375717163
1.0,1.0,7.64741781011935e-09,2.800382375717163
1.0,1.0,3.9271230711790395e-09,2.800382375717163
0.9999997615814209,0.9999998807907104,2.403807684459025e-06,2.800382614135742
1.0,1.0,7.81577909947373e-07,2.800382375717163
0.9999023079872131,0.9999275207519531,0.0012979181483387947,2.80045223236084
0.9290133714675903,0.9628006815910339,0.2542882263660431,2.8362059593200684
0.9999980926513672,0.999998927116394,2.5038267267518677e-05,2.8003835678100586
1.0,1.0,4.161111277767304e-08,2.800382375717163
1.0,1.0,1.9469013068373897e-08,2.800382375717163
1.0,1.0,3.052937103120712e-08,2.800382375717163
1.0,1.0,3.1087483698399865e-09,2.800382375717163
0.9999999403953552,1.0,1.3830797342961887e-06,2.800382375717163
1.0,1.0,2.536050125456768e-08,2.800382375717163
1.0,1.0,5.460601073536964e-07,2.800382375717163
1.0,1.0,4.3740485011767305e-07,2.800382375717163
0.9999997615814209,0.9999998807907104,3.7428374071168946e-06,2.800382614135742
0.9999967813491821,0.9999983310699463,3.6465469747781754e-05,2.800384044647217
1.0,1.0,1.3724160226047388e-06,2.800382375717163
0.9999997615814209,0.9999998807907104,3.5855921396432677e-06,2.800382614135742
0.9999998211860657,0.9999998807907104,1.757930476742331e-06,2.800382614135742
1.0,1.0,2.1584681064723554e-07,2.800382375717163
1.0,1.0,2.922604380728444e-08,2.800382375717163
1.0,1.0,4.1991519594830606e-08,2.800382375717163
0.9999999403953552,1.0,1.4265618801800883e-06,2.800382375717163
1.0,1.0,1.0145886619739031e-07,2.800382375717163
0.9999995827674866,0.9999997615814209,5.630260602629278e-06,2.800382614135742
0.999999463558197,0.9999996423721313,8.788173545326572e-06,2.8003828525543213
1.0,1.0,4.340481041253952e-08,2.800382375717163
1.0,1.0,5.678788106422417e-09,2.800382375717163
1.0,1.0,1.4249318391890142e-09,2.800382375717163
0.999971866607666,0.9999858140945435,0.00025238472153432667,2.800395965576172
1.0,1.0,3.4221767464259756e-07,2.800382375717163
1.0,1.0,3.817886806700699e-07,2.800382375717163
1.0,1.0,1.2791809833601064e-09,2.800382375717163
1.0,1.0,1.2555088080290489e-09,2.800382375717163
1.0,1.0,1.4947701409973035e-10,2.800382375717163
0.9999998211860657,0.9999998807907104,1.8164831772082835e-06,2.800382614135742
0.9999995827674866,0.9999997615814209,4.944338797940873e-06,2.800382614135742
0.9999986886978149,0.9999991655349731,2.055133336398285e-05,2.8003833293914795
0.9999999403953552,1.0,1.4150300557957962e-06,2.800382375717163
0.9999921321868896,0.9999960660934448,7.716158870607615e-05,2.8003859519958496
0.9999929070472717,0.9999964237213135,6.92177054588683e-05,2.8003859519958496
1.0,1.0,5.438232619781047e-07,2.800382375717163
0.9999995231628418,0.9999997615814209,5.776974830951076e-06,2.800382614135742
0.9999858736991882,0.999992847442627,0.00013374183617997915,2.800389289855957
1.0,1.0,2.9976908422213455e-07,2.800382375717163
1.0,1.0,8.27352053534014e-09,2.800382375717163
1.0,1.0,1.6534949054403114e-07,2.800382375717163
1.0,1.0,1.6832713356507156e-07,2.800382375717163
0.9999990463256836,0.9999995231628418,1.0637135346769355e-05,2.8003828525543213
1.0,1.0,6.958370511733758e-12,2.800382375717163
0.9999861121177673,0.9999922513961792,0.00015201448695734143,2.8003897666931152
0.999997615814209,0.9999988079071045,2.6361974960309453e-05,2.8003835678100586
0.9999971389770508,0.9999985694885254,3.0298417186713777e-05,2.8003838062286377
1.0,1.0,8.251903327316512e-11,2.800382375717163
1.0,1.0,7.238878083626332e-07,2.800382375717163
1.0,1.0,1.2564820295324353e-09,2.800382375717163
1.0,1.0,1.2382042946512684e-08,2.800382375717163
1.0,1.0,1.7795533935327512e-08,2.800382375717163
1.0,1.0,1.5666417496618124e-08,2.800382375717163
0.9999999403953552,1.0,1.1358221172486083e-06,2.800382375717163
1.0,1.0,1.1273194183702984e-11,2.800382375717163
0.9999824166297913,0.9999911785125732,0.00016121062799356878,2.8003909587860107
0.9999788403511047,0.99998939037323,0.00019037342281080782,2.8003926277160645
1.0,1.0,2.5457222996294604e-09,2.800382375717163
1.0,1.0,1.856191289562048e-07,2.800382375717163
0.9999969601631165,0.9999983310699463,3.8147405575728044e-05,2.800384044647217
1.0,1.0,2.6924013241114153e-07,2.800382375717163
1.0,1.0,3.21868718344831e-08,2.800382375717163
0.9999997615814209,0.9999998807907104,2.8107060643378645e-06,2.800382614135742
1.0,1.0,2.161626017072038e-10,2.800382375717163
1.0,1.0,5.39399138688168e-07,2.800382375717163
1.0,1.0,1.516036718385294e-08,2.800382375717163
1.0,1.0,2.9176927540675024e-09,2.800382375717163
1.0,1.0,2.5981067991454054e-11,2.800382375717163
1.0,1.0,4.901509753629796e-10,2.800382375717163
0.9999744892120361,0.9999871253967285,0.00022819897276349366,2.8003947734832764
0.9999991655349731,0.9999995231628418,1.053225696523441e-05,2.8003828525543213
0.9999595880508423,0.9999779462814331,0.00039018463576212525,2.800403594970703
0.9999568462371826,0.9999773502349854,0.00039917166577652097,2.8004040718078613
0.9999983906745911,0.9999991655349731,1.7626278349780478e-05,2.8003833293914795
0.9999991059303284,0.9999995231628418,1.0637642844812945e-05,2.8003828525543213
0.9999305009841919,0.9999613761901855,0.0006585438968613744,2.800419569015503
1.0,1.0,5.897044275116059e-07,2.800382375717163
1.0,1.0,1.8116431022008328e-07,2.800382375717163
1.0,1.0,2.821209044157058e-08,2.800382375717163
0.9999793767929077,0.9999890327453613,0.00020250389934517443,2.8003928661346436
1.0,1.0,1.1732307347855908e-09,2.800382375717163
1.0,1.0,1.4512873125482884e-09,2.800382375717163
1.0,1.0,1.4561661876300036e-09,2.800382375717163
1.0,1.0,4.799510122666106e-09,2.800382375717163
1.0,1.0,2.360574455906317e-07,2.800382375717163
0.9999997615814209,0.9999998807907104,2.4286787265737075e-06,2.800382614135742
1.0,1.0,7.188641348854219e-10,2.800382375717163
1.0,1.0,3.940148207703942e-09,2.800382375717163
1.0,1.0,3.923360525348585e-10,2.800382375717163
1.0,1.0,5.335126118666267e-09,2.800382375717163
1.0,1.0,5.2611064810248465e-11,2.800382375717163
0.9999995827674866,0.9999997615814209,5.067009169579251e-06,2.800382614135742
1.0,1.0,2.8430433354764695e-11,2.800382375717163
1.0,1.0,2.2552881784321244e-10,2.800382375717163
1.0,1.0,1.682616546094806e-11,2.800382375717163
1.0,1.0,2.1952417661452728e-09,2.800382375717163
1.0,1.0,5.1166416881187615e-08,2.800382375717163
1.0,1.0,7.569961324449537e-11,2.800382375717163
1.0,1.0,3.0038586201763806e-11,2.800382375717163
1.0,1.0,1.6453689966056118e-08,2.800382375717163
1.0,1.0,1.0851221787788745e-07,2.800382375717163
0.9999998211860657,0.9999998807907104,1.8551859284343664e-06,2.800382614135742
0.04850366711616516,0.4493943154811859,1.8623842000961304,3.339617967605591
0.9999992847442627,0.9999996423721313,8.088737558864523e-06,2.8003828525543213
1.0,1.0,2.1101257630107284e-08,2.800382375717163
1.0,1.0,3.278044502508237e-10,2.800382375717163
1.0,1.0,7.856630901414974e-09,2.800382375717163
1.0,1.0,3.939587855938953e-08,2.800382375717163
0.9984233379364014,0.9992018342018127,0.009506882168352604,2.801149845123291
1.0,1.0,2.6589208265703768e-12,2.800382375717163
0.9999997019767761,0.9999998807907104,3.7373197301349137e-06,2.800382614135742
1.0,1.0,8.178446253559457e-10,2.800382375717163
1.0,1.0,2.9465290651842224e-08,2.800382375717163
1.0,1.0,3.2721256815193556e-08,2.800382375717163
0.9999988079071045,0.9999994039535522,1.3140708688297309e-05,2.8003828525543213
1.0,1.0,4.0727488226366404e-07,2.800382375717163
0.9999997615814209,0.9999998807907104,2.292760200361954e-06,2.800382614135742
0.9999464154243469,0.999972939491272,0.00045327749103307724,2.800408363342285
1.0,1.0,5.700420047105581e-08,2.800382375717163
1.0,1.0,1.653030601289629e-09,2.800382375717163
1.0,1.0,4.655801855157904e-10,2.800382375717163
1.0,1.0,4.2546599132720075e-08,2.800382375717163
1.0,1.0,1.7269978780376505e-09,2.800382375717163
1.0,1.0,1.7184582645768387e-08,2.800382375717163
1.0,1.0,4.412555661571088e-13,2.800382375717163
1.0,1.0,5.287429383216136e-10,2.800382375717163
1.0,1.0,3.349492627702233e-10,2.800382375717163
1.0,1.0,2.6533388333693786e-11,2.800382375717163
1.0,1.0,1.0986659498835039e-10,2.800382375717163
1.0,1.0,1.0453963916745579e-08,2.800382375717163
1.0,1.0,8.288416827872958e-12,2.800382375717163
1.0,1.0,5.528989488468028e-10,2.800382375717163
0.9999997615814209,0.9999998807907104,3.1881370432529366e-06,2.800382614135742
1.0,1.0,1.9482527591208054e-08,2.800382375717163
