pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.9921339750289916,0.9960669875144958,0.0370883494615554,0.3153833150863647,non-broken,non-broken
0.9999833106994628,0.9999916553497314,0.0001530790759716,0.3132661879062652,non-broken,non-broken
0.4831490218639374,0.7415745258331299,0.8243610858917236,0.4804723858833313,repaired,non-broken
0.9999988079071044,0.9999994039535522,1.284176960325567e-05,0.3132619857788086,non-broken,non-broken
0.5901606678962708,0.7950803637504578,0.731658935546875,0.4409855306148529,repaired,broken
0.9993435740470886,0.9996718168258668,0.0042718476615846,0.3134382963180542,non-broken,non-broken
1.0,1.0,1.1201408511851697e-07,0.3132616579532623,non-broken,non-broken
0.9999995231628418,0.9999997615814208,5.630914074572502e-06,0.3132618367671966,non-broken,non-broken
0.7729827761650085,0.8864913582801819,0.5104091167449951,0.3795550167560577,non-broken,broken
0.8756256103515625,0.9378128051757812,0.3360668122768402,0.3482605516910553,broken,non-broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,repaired,broken
0.9946032166481018,0.9973015785217284,0.0269145537167787,0.3147159814834595,repaired,non-broken
0.8499471545219421,0.0750264301896095,0.3844072818756103,1.205828070640564,non-broken,non-repaired
0.999819040298462,0.999909520149231,0.0013455135049298,0.3133103549480438,non-broken,non-broken
1.0,1.0,3.0651726490305016e-08,0.3132616579532623,non-broken,non-broken
0.9071107506752014,0.9535554051399232,0.2710975408554077,0.3391036987304687,repaired,non-broken
0.9999966621398926,0.9999983310699464,3.4641241654753685e-05,0.3132626116275787,non-broken,non-broken
1.0,1.0,1.5795687602349062e-07,0.3132616579532623,non-broken,non-broken
0.9999995827674866,0.9999997615814208,4.798526788363233e-06,0.3132618367671966,non-broken,non-broken
1.0,1.0,8.496939046462315e-13,0.3132616579532623,non-broken,non-broken
0.9968668222427368,0.9984334111213684,0.0168562140315771,0.3141052424907684,non-broken,non-broken
1.0,1.0,6.504727176814483e-14,0.3132616579532623,non-broken,non-broken
0.9472452998161316,0.9736226201057434,0.1758855283260345,0.3277254104614258,non-broken,non-broken
0.9909865260124208,0.9954932928085328,0.0416113324463367,0.3156937956809997,non-broken,non-broken
1.0,1.0,1.0125405424049953e-13,0.3132616579532623,non-broken,non-broken
1.0,1.0,6.179254428018838e-15,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.793619190948448e-07,0.3132616579532623,non-broken,non-broken
0.9299011826515198,0.9649506211280824,0.219114065170288,0.3326024413108825,repaired,non-broken
0.3914763033390045,0.6957381367683411,0.8864383697509766,0.5164446234703064,repaired,non-broken
0.9999933242797852,0.9999966621398926,6.562630005646497e-05,0.313263475894928,non-broken,non-broken
0.9999985694885254,0.9999992847442628,1.6030899132601917e-05,0.3132620751857757,non-broken,non-broken
1.0,1.0,1.1601384297676987e-09,0.3132616579532623,non-broken,non-broken
0.9831147193908693,0.9915573596954346,0.0702822208404541,0.3178309500217438,non-broken,non-broken
0.9908223748207092,0.995411217212677,0.0422495603561401,0.3157382309436798,non-broken,non-broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,broken,broken
0.9999945163726808,0.9999972581863404,5.465855065267533e-05,0.3132631182670593,non-broken,non-broken
0.9056519865989684,0.9528260231018066,0.2742688357830047,0.3395234942436218,repaired,non-broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,repaired,broken
0.9588528275489808,0.9794264435768129,0.1446490436792373,0.3244953453540802,broken,non-broken
1.0,1.0,3.2887125673826487e-15,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.1075233885549097e-07,0.3132616579532623,non-broken,non-broken
0.8668792247772217,0.9334396123886108,0.352954626083374,0.35084068775177,non-broken,non-broken
0.9999599456787108,0.9999799728393556,0.0003414724487811,0.3132724463939667,non-broken,non-broken
0.5712080001831055,0.214395985007286,0.7498018741607666,1.0189933776855469,repaired,non-repaired
1.0,1.0,1.482062628004044e-13,0.3132616579532623,non-broken,non-broken
1.0,1.0,6.74664477173792e-07,0.3132616579532623,non-broken,non-broken
0.998719036579132,0.9993595480918884,0.007718401029706,0.3136063516139984,non-broken,non-broken
0.9997828006744384,0.9998914003372192,0.0015869757626205,0.313320130109787,non-broken,non-broken
0.9998589158058168,0.999929428100586,0.0010746277403086,0.3132996559143066,non-broken,non-broken
0.8630609512329102,0.9315304756164552,0.3601861298084259,0.3519720733165741,repaired,non-broken
0.999998152256012,0.9999990463256836,1.9598130165832117e-05,0.3132621645927429,non-broken,non-broken
1.0,1.0,7.395861700842944e-08,0.3132616579532623,non-broken,non-broken
0.999995231628418,0.999997615814209,4.804015770787373e-05,0.3132629692554474,non-broken,non-broken
0.99997878074646,0.99998939037323,0.000190386592294,0.3132674098014831,non-broken,non-broken
1.0,1.0,3.476446908123876e-11,0.3132616579532623,non-broken,non-broken
0.9999489784240724,0.999974489212036,0.000426382466685,0.3132754266262054,non-broken,non-broken
0.9999990463256836,0.9999995231628418,1.013652581605129e-05,0.3132619261741638,non-broken,non-broken
0.9999229311943054,0.9999614953994752,0.0006209191633388,0.3132824003696441,non-broken,non-broken
1.0,1.0,3.386895173207449e-07,0.3132616579532623,non-broken,non-broken
0.9911921620368958,0.9955961108207704,0.0408091396093368,0.3156381547451019,non-broken,non-broken
0.9998651146888732,0.9999325275421144,0.0010314903920516,0.3132979869842529,non-broken,non-broken
0.9999969005584716,0.9999984502792358,3.230539005016908e-05,0.3132625222206116,non-broken,non-broken
0.8501160144805908,0.9250580072402954,0.3841012120246887,0.3558303117752075,non-broken,non-broken
0.9874019026756288,0.9937009811401368,0.0551092065870761,0.3166654706001282,non-broken,non-broken
0.999983549118042,0.999991774559021,0.0001511958107585,0.3132660984992981,non-broken,non-broken
0.3723264038562774,0.6861631870269775,0.8975528478622437,0.5242131948471069,non-repaired,non-broken
1.0,1.0,8.086453034961139e-11,0.3132616579532623,non-broken,non-broken
0.7770490646362305,0.8885245323181152,0.5043503642082214,0.3782725036144256,repaired,broken
1.0,1.0,6.356861148582026e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,4.517920260127539e-08,0.3132616579532623,non-broken,non-broken
0.9584911465644836,0.9792455434799194,0.1456556916236877,0.32459557056427,repaired,non-broken
0.999659538269043,0.9998297691345216,0.0023768949322402,0.3133532404899597,non-broken,non-broken
0.9653103947639464,0.9826551675796508,0.1262606829404831,0.3227100968360901,non-broken,non-broken
0.9999963641166688,0.9999982118606568,3.749769530259073e-05,0.3132627010345459,non-broken,non-broken
1.0,1.0,1.911305044354633e-13,0.3132616579532623,non-broken,non-broken
1.0,1.0,4.791904948340139e-21,0.3132616579532623,broken,non-broken
0.9821677207946776,0.9910838603973388,0.0735190510749816,0.3180888295173645,non-broken,non-broken
0.9999992847442628,0.9999996423721312,8.132482435030397e-06,0.3132619261741638,non-broken,non-broken
0.9993829727172852,0.9996914863586426,0.0040429919026792,0.3134276568889618,non-broken,non-broken
0.5079018473625183,0.7539508938789368,0.8049558401107788,0.4711010456085205,non-repaired,non-broken
0.9999527335166932,0.999976396560669,0.0003974087303504,0.3132743835449219,non-broken,non-broken
1.0,1.0,3.1207342265915367e-10,0.3132616579532623,non-broken,non-broken
0.9999866485595704,0.9999933242797852,0.0001240306883119,0.313265323638916,non-broken,non-broken
0.9102821946144104,0.9551411271095276,0.2641428112983703,0.3381926417350769,non-broken,non-broken
0.953380048274994,0.9766900539398192,0.1596420258283615,0.3260149359703064,repaired,non-broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,broken,broken
1.0,1.0,1.5526212178993207e-14,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.2434345109113565e-08,0.3132616579532623,non-broken,non-broken
0.999997854232788,0.999998927116394,2.2764334062230773e-05,0.3132622539997101,non-broken,non-broken
0.6254836916923523,0.8127418756484985,0.6957003474235535,0.428532063961029,repaired,broken
1.0,1.0,1.5759892946221044e-08,0.3132616579532623,non-broken,non-broken
0.1374060809612274,0.5687030553817749,0.986337423324585,0.6268023252487183,repaired,broken
0.9598934054374696,0.9799466729164124,0.1417397111654281,0.3242071270942688,non-broken,non-broken
0.448151171207428,0.7240755558013916,0.8498379588127136,0.4939692318439483,repaired,broken
0.9985628724098206,0.9992814660072328,0.0085402838885784,0.3136483430862427,non-broken,non-broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,broken,broken
0.804932713508606,0.0975336134433746,0.4611282348632812,1.174506664276123,broken,non-repaired
1.0,1.0,4.453011022393467e-16,0.3132616579532623,broken,non-broken
0.9934679865837096,0.9967340230941772,0.0316759794950485,0.3150225877761841,repaired,non-broken
0.9989108443260192,0.9994553923606871,0.0066899792291224,0.3135547637939453,non-broken,non-broken
0.7490920424461365,0.8745460510253906,0.5448375940322876,0.3871623575687408,non-broken,non-broken
0.9999980330467224,0.9999990463256836,2.118679549312219e-05,0.3132621645927429,non-broken,non-broken
0.9882044196128844,0.99410218000412,0.0521602034568786,0.3164477050304413,repaired,non-broken
1.0,1.0,2.8859087342070206e-10,0.3132616579532623,non-broken,non-broken
0.4701734185218811,0.264913260936737,0.8340704441070557,0.9556159377098083,repaired,non-repaired
0.2676402032375335,0.633820116519928,0.947693645954132,0.5682543516159058,non-repaired,non-broken
0.8068229556083679,0.9034114480018616,0.4580872654914856,0.3689903616905212,repaired,non-broken
0.999545395374298,0.9997727274894714,0.0030790525488555,0.3133839964866638,non-broken,non-broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,broken,non-broken
1.0,1.0,3.737548048832195e-09,0.3132616579532623,broken,non-broken
0.9914942979812622,0.9957471489906312,0.0396235361695289,0.3155563473701477,non-broken,non-broken
0.9999959468841552,0.9999979734420776,4.158886804361828e-05,0.313262790441513,non-broken,non-broken
0.997298777103424,0.9986494183540344,0.0148216504603624,0.3139888942241668,non-broken,non-broken
1.0,1.0,1.973115681258575e-13,0.3132616579532623,non-broken,non-broken
1.0,1.0,4.168003897575545e-07,0.3132616579532623,non-broken,non-broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,repaired,non-broken
0.9999987483024596,0.9999994039535522,1.3968692655907944e-05,0.3132619857788086,non-broken,non-broken
0.9961450695991516,0.9980725049972534,0.0201617702841758,0.3142999410629272,repaired,non-broken
1.0,1.0,4.1440753606458713e-11,0.3132616579532623,non-broken,non-broken
0.9999927878379822,0.9999964237213136,7.079810166032985e-05,0.3132636547088623,non-broken,non-broken
1.0,1.0,9.835898202414494e-15,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.811105161981686e-07,0.3132616579532623,non-broken,non-broken
0.9999696612358092,0.999984860420227,0.0002647792571224,0.3132698535919189,non-broken,non-broken
0.9982343912124634,0.9991171956062316,0.0102296192198991,0.3137368559837341,non-broken,non-broken
1.0,1.0,6.734452426826465e-07,0.3132616579532623,non-broken,non-broken
0.9755319952964784,0.9877660274505616,0.0952636897563934,0.3199012279510498,non-broken,non-broken
0.9929330945014954,0.9964665174484252,0.0338674038648605,0.3151671886444092,non-broken,non-broken
0.3082040548324585,0.6541020274162292,0.9303511381149292,0.5508721470832825,non-repaired,broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,broken,non-broken
0.9999949932098388,0.9999974966049194,4.985139457858168e-05,0.3132630586624145,non-broken,non-broken
1.0,1.0,1.8059189699215497e-07,0.3132616579532623,non-broken,non-broken
0.875709056854248,0.937854528427124,0.3359034061431885,0.3482360541820526,repaired,non-broken
0.368965744972229,0.6844828724861145,0.8994396924972534,0.5255856513977051,repaired,non-broken
0.3021066188812256,0.6510533094406128,0.9331238269805908,0.5534592866897583,repaired,non-broken
1.0,1.0,2.932916687292675e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,4.66071091259851e-16,0.3132616579532623,non-broken,non-broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,non-repaired,non-broken
0.9998562932014464,0.9999281167984008,0.0010926674585789,0.3133003413677215,non-broken,non-broken
1.0,1.0,1.1763885221852122e-12,0.3132616579532623,non-broken,non-broken
0.9998495578765868,0.9999247789382936,0.0011386512778699,0.3133021593093872,non-broken,non-broken
0.9999995827674866,0.9999997615814208,4.855478437093552e-06,0.3132618367671966,non-broken,non-broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,non-repaired,non-broken
0.9891762137413024,0.9945881366729736,0.0485362708568573,0.3161841928958893,non-broken,non-broken
0.9971775412559508,0.9985887408256532,0.0153969042003154,0.3140215575695038,non-broken,non-broken
0.4063267111778259,0.2968366146087646,0.8773896098136902,0.9168077707290648,non-repaired,non-repaired
0.9995325803756714,0.9997662901878356,0.0031562782824039,0.313387393951416,non-broken,non-broken
0.999990940093994,0.9999954700469972,8.673410775372759e-05,0.3132641017436981,non-broken,non-broken
1.0,1.0,7.926596878871095e-12,0.3132616579532623,non-broken,non-broken
0.9930819272994996,0.9965409636497498,0.0332609415054321,0.3151269853115082,broken,non-broken
0.9994195103645324,0.9997097849845886,0.0038291544187813,0.3134178221225738,non-broken,non-broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,repaired,broken
0.9727125763893129,0.986356258392334,0.1040799021720886,0.3206739425659179,non-broken,non-broken
0.9998040199279784,0.9999020099639891,0.0014463064726442,0.3133143782615661,non-broken,non-broken
1.0,1.0,2.4164508935498038e-11,0.3132616579532623,non-broken,non-broken
0.9940664768218994,0.9970332384109496,0.0291853137314319,0.3148609399795532,non-broken,non-broken
0.9999711513519288,0.9999855756759644,0.0002531101345084,0.3132694959640503,non-broken,non-broken
1.0,1.0,1.7360589632531287e-09,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.1553465501256147e-07,0.3132616579532623,non-broken,non-broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,non-repaired,non-broken
0.9968840479850768,0.998441994190216,0.0167757980525493,0.3141006231307983,non-broken,non-broken
0.9955804944038392,0.9977902173995972,0.0226786900311708,0.3144521713256836,non-broken,non-broken
1.0,1.0,1.6472074548801174e-07,0.3132616579532623,non-broken,non-broken
0.4938642382621765,0.7469321489334106,0.8161044120788574,0.4763978719711303,non-repaired,non-broken
1.0,1.0,4.54874982125375e-09,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.2930589371750187e-10,0.3132616579532623,non-broken,non-broken
0.8248111009597778,0.0875944718718528,0.4283890724182129,1.1882853507995603,non-broken,non-repaired
0.9215062260627748,0.9607530832290648,0.238828495144844,0.3349848389625549,non-broken,non-broken
0.6013593673706055,0.8006796836853027,0.7205666303634644,0.4370065033435821,repaired,non-broken
0.9999966621398926,0.9999983310699464,3.422184454393573e-05,0.3132626116275787,non-broken,non-broken
0.485011875629425,0.7425059676170349,0.8229413032531738,0.4797620177268982,non-repaired,broken
1.0,1.0,2.0321131444234193e-09,0.3132616579532623,non-broken,non-broken
1.0,1.0,9.746694562551284e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.5412540221859675e-07,0.3132616579532623,non-broken,non-broken
0.9999948143959044,0.99999737739563,5.150325523572974e-05,0.3132630586624145,non-broken,non-broken
0.9554322957992554,0.9777161478996276,0.154078409075737,0.3254443705081939,repaired,non-broken
1.0,1.0,7.029220438611243e-16,0.3132616579532623,non-broken,non-broken
0.9999983310699464,0.9999991655349731,1.8178085156250745e-05,0.3132621645927429,non-broken,non-broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,repaired,broken
0.4043354094028473,0.7021676898002625,0.8786249160766602,0.5112776160240173,repaired,non-broken
0.9983069896697998,0.9991534948349,0.0098603842779994,0.3137173354625702,repaired,non-broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,broken,non-broken
0.9675010442733764,0.9837505221366882,0.1198298037052154,0.3221063911914825,non-broken,non-broken
0.9999995827674866,0.9999997615814208,4.918119884678163e-06,0.3132618367671966,non-broken,non-broken
0.985949695110321,0.9929748773574828,0.0603522583842277,0.3170598745346069,non-broken,non-broken
0.5843932032585144,0.7921966314315796,0.7372629642486572,0.4430460631847381,repaired,non-broken
0.9961921572685242,0.9980960488319396,0.0199494585394859,0.3142872154712677,non-broken,non-broken
0.999997854232788,0.999998927116394,2.3086651708581485e-05,0.3132622539997101,non-broken,non-broken
0.9979454874992372,0.9989727735519408,0.0116789601743221,0.313814640045166,non-broken,non-broken
0.9999785423278807,0.9999892711639404,0.0001924975367728,0.3132674992084503,non-broken,non-broken
0.9999760985374452,0.9999880790710448,0.0002130388893419,0.313268095254898,non-broken,non-broken
0.9962162375450134,0.9981081485748292,0.0198407638818025,0.3142806887626648,non-broken,non-broken
0.9620065689086914,0.9810032844543456,0.1357697993516922,0.3236224353313446,broken,non-broken
0.9998631477355956,0.999931573867798,0.0010451346170157,0.3132985234260559,non-broken,non-broken
1.0,1.0,4.9165739432173805e-15,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.5861745250589363e-09,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.0470480251662602e-15,0.3132616579532623,non-broken,non-broken
0.9999999403953552,1.0,8.720742243895074e-07,0.3132616579532623,non-broken,non-broken
0.9993085861206056,0.9996542930603028,0.0044736345298588,0.3134476840496063,non-broken,non-broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,repaired,broken
0.7974615097045898,0.8987307548522949,0.4730061292648315,0.3718883693218231,non-repaired,non-broken
0.6790929436683655,0.8395464420318604,0.6353934407234192,0.4101718366146087,repaired,non-broken
0.9854350090026855,0.9927175045013428,0.0621837973594665,0.3171997368335724,non-broken,non-broken
1.0,1.0,2.1604435254674037e-11,0.3132616579532623,non-broken,non-broken
1.0,1.0,3.388024651940214e-07,0.3132616579532623,non-broken,non-broken
0.9990386962890624,0.9995193481445312,0.0059915194287896,0.3135202825069427,non-broken,non-broken
0.5540323257446289,0.7770161628723145,0.7655786275863647,0.4540191292762756,broken,non-broken
0.99955952167511,0.9997797608375548,0.0029930130112916,0.3133801519870758,non-broken,non-broken
1.0,1.0,2.8943381380486244e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,4.099733530438243e-08,0.3132616579532623,non-broken,non-broken
0.9503880143165588,0.975193977355957,0.1676343530416488,0.3268481791019439,non-repaired,non-broken
0.9999186992645264,0.9999593496322632,0.0006512505351565,0.3132835328578949,non-broken,non-broken
0.9999840259552002,0.9999920129776,0.0001465836830902,0.3132660090923309,non-broken,non-broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,repaired,non-broken
0.9998650550842284,0.9999325275421144,0.0010323110036551,0.3132979869842529,repaired,non-broken
1.0,1.0,1.5848824475028776e-09,0.3132616579532623,non-broken,non-broken
0.965010404586792,0.982505202293396,0.1271334141492843,0.3227928876876831,repaired,non-broken
0.9893109798431396,0.9946554899215698,0.0480287410318851,0.3161476850509643,repaired,non-broken
0.9970243573188782,0.9985122084617616,0.0161193460226058,0.3140628337860107,non-broken,non-broken
0.9843679666519164,0.9921839833259584,0.0659390315413475,0.317489892244339,non-broken,non-broken
1.0,1.0,5.9279550157498315e-09,0.3132616579532623,non-broken,non-broken
1.0,1.0,5.906529665367089e-08,0.3132616579532623,non-broken,non-broken
0.9757958650588988,0.9878979325294496,0.0944267809391021,0.3198290169239044,non-broken,non-broken
0.9998137950897216,0.9999068975448608,0.0013807744253426,0.313311755657196,non-broken,non-broken
0.9999821186065674,0.9999910593032836,0.0001626753510208,0.3132665455341339,non-broken,non-broken
1.0,1.0,1.5249841567310798e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.6941570600570426e-15,0.3132616579532623,non-broken,non-broken
0.9868474006652832,0.9934237003326416,0.0571248047053813,0.3168160617351532,non-broken,non-broken
1.0,1.0,1.4490435264017432e-20,0.3132616579532623,broken,non-broken
0.673755943775177,0.8368780016899109,0.6417263746261597,0.4119706749916076,non-repaired,non-broken
0.9999980926513672,0.9999990463256836,2.0802963263122365e-05,0.3132621645927429,non-broken,non-broken
0.9999560713768004,0.9999780654907228,0.0003717010258696,0.3132734894752502,non-broken,non-broken
0.8965582251548767,0.9482791423797609,0.2936626970767975,0.342149943113327,non-broken,non-broken
1.0,1.0,5.9708934845026365e-12,0.3132616579532623,non-broken,non-broken
0.9887219667434692,0.9943609833717346,0.0502375997602939,0.31630739569664,non-repaired,non-broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,broken,non-broken
1.0,1.0,1.2126791237854206e-10,0.3132616579532623,non-broken,non-broken
0.9999789595603944,0.9999895095825196,0.0001894827000796,0.313267320394516,non-broken,non-broken
0.999997079372406,0.9999985694885254,3.063390249735676e-05,0.3132625222206116,non-broken,non-broken
0.98629629611969,0.993148148059845,0.0591111443936824,0.3169656693935394,non-broken,non-broken
0.8054291605949402,0.9027146100997924,0.4603310823440552,0.3694206178188324,non-broken,non-broken
1.0,1.0,1.953531558740451e-08,0.3132616579532623,non-broken,non-broken
0.6604492664337158,0.8302246332168579,0.6571906805038452,0.4164836406707763,repaired,non-broken
0.9293412566184998,0.9646706581115724,0.2204516232013702,0.3327609002590179,non-broken,non-broken
0.9916793704032898,0.9958397150039672,0.0388938412070274,0.3155062794685364,non-broken,non-broken
0.9999980330467224,0.9999990463256836,2.1350953829823993e-05,0.3132621645927429,non-broken,non-broken
0.9951640963554382,0.9975820779800416,0.0245009716600179,0.3145645558834076,repaired,non-broken
1.0,1.0,3.375338637062742e-12,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.3378188157275872e-07,0.3132616579532623,non-broken,non-broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,broken,broken
1.0,1.0,4.716384401082241e-12,0.3132616579532623,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.87191619463556e-06,0.3132617473602295,non-broken,non-broken
1.0,1.0,2.824961185116104e-12,0.3132616579532623,non-broken,non-broken
1.0,1.0,9.16624762203888e-11,0.3132616579532623,non-broken,non-broken
1.0,1.0,8.221425318311049e-09,0.3132616579532623,non-broken,non-broken
0.957407772541046,0.9787038564682008,0.1486572176218032,0.324895977973938,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.4526700599381e-06,0.3132617473602295,non-broken,non-broken
0.453230619430542,0.273384690284729,0.8462796211242676,0.9452228546142578,repaired,non-repaired
1.0,1.0,3.1373483672103575e-11,0.3132616579532623,non-broken,non-broken
0.9999995231628418,0.9999997615814208,6.05364266448305e-06,0.3132618367671966,non-broken,non-broken
0.0890561044216156,0.4554719626903534,0.9942713975906372,0.738666296005249,repaired,repaired
1.0,1.0,1.7554083187043543e-10,0.3132616579532623,non-broken,non-broken
0.9966633915901184,0.9983317255973816,0.0177991259843111,0.3141601085662842,non-broken,non-broken
1.0,1.0,7.005379831781511e-09,0.3132616579532623,non-broken,non-broken
0.9933751225471495,0.9966875910758972,0.0320584401488304,0.3150477409362793,non-broken,non-broken
0.9999998211860656,0.9999998807907104,1.9013186829397457e-06,0.3132617473602295,non-broken,non-broken
1.0,1.0,5.643580047731689e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,3.197513933628216e-07,0.3132616579532623,non-broken,non-broken
0.9086644649505616,0.9543322324752808,0.2677008509635925,0.3386570513248443,repaired,non-broken
0.9815653562545776,0.9907826781272888,0.0755586475133895,0.3182530105113983,non-broken,non-broken
1.0,1.0,5.3275584832590546e-08,0.3132616579532623,non-broken,non-broken
0.9999332427978516,0.9999666213989258,0.0005442942492663,0.3132795989513397,non-broken,non-broken
1.0,1.0,2.2068218086257471e-10,0.3132616579532623,non-broken,non-broken
0.999437689781189,0.9997188448905944,0.0037223887629806,0.3134129345417022,non-broken,non-broken
0.0770623385906219,0.4614688456058502,0.9957119226455688,0.7324204444885254,non-repaired,non-repaired
1.0,1.0,4.7184082135149844e-14,0.3132616579532623,non-broken,non-broken
0.804932713508606,0.902466356754303,0.4611282348632812,0.3695740103721618,broken,broken
0.9999935626983644,0.999996781349182,6.351464980980381e-05,0.3132633864879608,non-broken,non-broken
0.99998140335083,0.999990701675415,0.000168904181919,0.3132666945457458,non-broken,non-broken
0.747266948223114,0.8736335039138794,0.5473884344100952,0.3877485990524292,repaired,non-broken
0.9999988675117492,0.9999994039535522,1.232893828273518e-05,0.3132619857788086,non-broken,non-broken
1.0,1.0,2.763938944383426e-08,0.3132616579532623,non-broken,non-broken
1.0,1.0,5.054751756050635e-12,0.3132616579532623,non-broken,non-broken
0.999964952468872,0.999982476234436,0.0003025118494406,0.3132710754871368,non-broken,non-broken
0.9997846484184264,0.9998923540115356,0.0015747530851513,0.313319593667984,non-broken,non-broken
1.0,1.0,2.277593261559852e-13,0.3132616579532623,non-broken,non-broken
0.9995829463005066,0.9997914433479308,0.0028505909722298,0.3133738934993744,non-broken,non-broken
0.469602882862091,0.7348014712333679,0.834490180015564,0.4856620132923126,non-broken,non-broken
