pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.9675133228302002,0.9837566614151,0.1197933852672576,0.3221029341220855,non-broken,non-broken
0.99997878074646,0.99998939037323,0.0001907925907289,0.3132674098014831,non-broken,non-broken
0.9999990463256836,0.9999995231628418,1.1025495041394606e-05,0.3132619261741638,broken,non-broken
1.0,1.0,1.3163114154224333e-08,0.3132616579532623,non-broken,non-broken
0.985791027545929,0.9928955435752868,0.0609182864427566,0.3171029388904571,non-broken,non-broken
0.9999844431877136,0.9999922513961792,0.0001433877332601,0.3132658302783966,non-broken,non-broken
0.9998858571052552,0.9999428987503052,0.0008867800352163,0.3132924139499664,non-broken,non-broken
0.8990154266357422,0.9495077133178712,0.2884843945503235,0.3414385616779327,non-broken,non-broken
0.999967396259308,0.9999836683273317,0.0002826314012054,0.3132704496383667,non-broken,non-broken
0.9999983310699464,0.9999991655349731,1.833525675465353e-05,0.3132621645927429,non-broken,non-broken
0.9992304444313048,0.99961519241333,0.0049198428168892,0.3134686946868896,non-broken,non-broken
0.8342944383621216,0.9171472191810608,0.4121522307395935,0.3605937659740448,non-broken,non-broken
0.9999476075172424,0.9999737739562988,0.0004361610044725,0.3132757544517517,broken,non-broken
1.0,1.0,4.5891918737384074e-12,0.3132616579532623,non-broken,non-broken
0.9999297261238098,0.9999648332595824,0.0005703190108761,0.3132805526256561,non-broken,non-broken
0.9668535590171814,0.9834268093109132,0.1217415556311607,0.3222846686840057,non-repaired,non-broken
0.9957760572433472,0.9978880286216736,0.0218133497983217,0.3143994212150574,non-repaired,non-broken
1.0,1.0,4.2403459242098946e-21,0.3132616579532623,broken,non-broken
0.9985830783843994,0.9992915391921996,0.0084343431517481,0.3136429488658905,non-broken,non-broken
0.9999131560325624,0.9999566078186036,0.0006920035229995,0.3132849931716919,repaired,non-broken
0.9999966025352478,0.9999983310699464,3.5474302421789616e-05,0.3132626116275787,non-broken,non-broken
0.8436792492866516,0.9218396544456482,0.3956637382507324,0.3577618598937988,non-broken,non-broken
0.9666430354118348,0.9833215475082396,0.1223610788583755,0.3223426938056946,non-broken,non-broken
0.9557209014892578,0.9778604507446288,0.1532905399799347,0.3253642320632934,non-broken,non-broken
1.0,1.0,7.929555623231721e-11,0.3132616579532623,non-broken,non-broken
0.9931563138961792,0.9965781569480896,0.0329567417502403,0.3151068091392517,non-broken,non-broken
0.9999808669090272,0.999990463256836,0.0001733843091642,0.3132668733596802,non-broken,non-broken
1.0,1.0,3.135019142064266e-07,0.3132616579532623,non-broken,non-broken
0.6816317439079285,0.8408158421516418,0.6323541402816772,0.4093182981014251,non-repaired,non-broken
0.9951433539390564,0.9975716471672058,0.024590965360403,0.3145701289176941,broken,non-broken
0.9795269966125488,0.9897634983062744,0.0823568254709243,0.3188090324401855,non-broken,non-broken
0.9682137966156006,0.9841068983078004,0.1177141442894935,0.3219101130962372,non-broken,non-broken
0.999861478805542,0.999930739402771,0.0010571090970188,0.3132989406585693,non-broken,non-broken
0.999994695186615,0.99999737739563,5.337080074241385e-05,0.3132631182670593,non-broken,non-broken
0.9863503575325012,0.993175208568573,0.0589170157909393,0.3169510066509247,broken,non-broken
1.0,1.0,3.976333928790154e-09,0.3132616579532623,non-broken,non-broken
0.9999390244483948,0.999969482421875,0.0005010503227822,0.3132780492305755,repaired,non-broken
1.0,1.0,6.901271376591467e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,4.119629526400104e-09,0.3132616579532623,non-broken,non-broken
1.0,1.0,5.191315650239261e-23,0.3132616579532623,broken,non-broken
0.9999549388885498,0.9999774694442748,0.0003802365099545,0.3132738471031189,non-broken,non-broken
0.9588422179222108,0.9794211387634276,0.1446786075830459,0.3244982659816742,broken,non-broken
1.0,1.0,6.451574498275638e-28,0.3132616579532623,broken,non-broken
0.4879100918769836,0.2560449838638305,0.820719301700592,0.9665687084197998,repaired,non-repaired
1.0,1.0,6.361052770674849e-14,0.3132616579532623,non-broken,non-broken
0.999999463558197,0.9999997615814208,6.4459209170308895e-06,0.3132618367671966,non-broken,non-broken
0.989095151424408,0.9945476055145264,0.0488408431410789,0.316206157207489,non-broken,non-broken
1.0,1.0,6.908359182489221e-07,0.3132616579532623,non-broken,non-broken
0.995092272758484,0.997546136379242,0.0248124413192272,0.314583957195282,broken,non-broken
0.99979829788208,0.99989914894104,0.0014843321405351,0.3133159577846527,broken,broken
1.0,1.0,3.190314856738041e-08,0.3132616579532623,broken,non-broken
0.9999964833259584,0.9999982118606568,3.6185265344101936e-05,0.3132626116275787,non-broken,non-broken
0.5803502202033997,0.7901750802993774,0.7411478757858276,0.4444950222969055,repaired,non-broken
0.9924509525299072,0.9962254762649536,0.0358181297779083,0.3152975440025329,broken,non-broken
0.9584261178970336,0.9792130589485168,0.1458365023136139,0.3246136605739593,repaired,non-broken
1.0,1.0,4.7275861821049324e-18,0.3132616579532623,broken,non-broken
0.995814085006714,0.9979070425033568,0.0216442048549652,0.314389169216156,broken,non-broken
0.9921878576278688,0.9960939288139344,0.0368731766939163,0.3153686821460724,broken,non-broken
0.9880568981170654,0.9940284490585328,0.0527052730321884,0.3164877593517303,non-broken,non-broken
0.9998407363891602,0.99992036819458,0.0011994700180366,0.3133045136928558,non-broken,non-broken
0.9987089037895204,0.9993544220924376,0.0077719809487462,0.3136090636253357,non-broken,non-broken
0.9999980926513672,0.9999990463256836,1.9965305909863673e-05,0.3132621645927429,non-broken,non-broken
1.0,1.0,5.386842773062728e-13,0.3132616579532623,non-broken,non-broken
0.3490547835826874,0.6745274066925049,0.910233736038208,0.5337730050086975,broken,broken
0.999999701976776,0.9999998807907104,4.163021458225558e-06,0.3132617473602295,non-broken,non-broken
0.9997682571411132,0.9998841285705566,0.0016823775367811,0.3133240342140198,non-broken,non-broken
0.9999908804893494,0.9999954700469972,8.789476851234213e-05,0.3132641017436981,non-broken,non-broken
0.9999999403953552,1.0,9.129597628998454e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,9.801119199006823e-14,0.3132616579532623,non-broken,non-broken
1.0,1.0,9.833921871260642e-13,0.3132616579532623,non-broken,non-broken
0.9284296035766602,0.96421480178833,0.2226218283176422,0.3330189883708954,repaired,non-broken
1.0,1.0,4.611827932876622e-07,0.3132616579532623,non-broken,non-broken
0.643821120262146,0.1780894249677658,0.6758795380592346,1.065999984741211,non-repaired,non-repaired
0.9999988079071044,0.9999994039535522,1.374395014863694e-05,0.3132619857788086,non-broken,non-broken
0.0070129036903381,0.4964935779571533,0.9999645352363586,0.6966598033905029,broken,repaired
0.99826180934906,0.99913090467453,0.0100902616977691,0.3137294352054596,non-broken,non-broken
1.0,1.0,5.474981145531244e-12,0.3132616579532623,non-broken,non-broken
0.9935777187347412,0.9967888593673706,0.0312222801148891,0.3149929344654083,non-broken,non-broken
1.0,1.0,5.782814548396797e-13,0.3132616579532623,non-broken,non-broken
0.9861049056053162,0.9930524230003356,0.0597970262169837,0.3170176744461059,non-repaired,non-broken
0.9999985694885254,0.9999992847442628,1.619290742382873e-05,0.3132620751857757,non-broken,non-broken
1.0,1.0,2.3285021133467865e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,7.888450448412242e-10,0.3132616579532623,non-broken,non-broken
0.4128024578094482,0.7064012289047241,0.8733247518539429,0.507897138595581,repaired,non-broken
0.9997141361236572,0.9998570680618286,0.0020315491128712,0.3133386075496673,repaired,non-broken
1.0,1.0,3.788202604937396e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,5.250155865610395e-09,0.3132616579532623,non-broken,non-broken
0.999998152256012,0.9999990463256836,1.9569702999433503e-05,0.3132621645927429,non-broken,non-broken
1.0,1.0,8.501683244118569e-15,0.3132616579532623,non-broken,non-broken
0.4657821655273437,0.7328910827636719,0.8372855186462402,0.4871336221694946,repaired,non-broken
0.7029609680175781,0.8514804840087891,0.6061229705810547,0.4022045135498047,repaired,non-broken
0.4927548170089721,0.2536225914955139,0.8169695138931274,0.9695733189582824,non-repaired,repaired
0.9999990463256836,0.9999995231628418,1.0475276212673634e-05,0.3132619261741638,non-broken,non-broken
0.999958038330078,0.9999790191650392,0.000356572214514,0.3132729828357696,non-broken,non-broken
0.995104968547821,0.997552454471588,0.024757582694292,0.3145805597305298,non-broken,non-broken
0.8818630576133728,0.9409315586090088,0.3237360119819641,0.3464302718639374,broken,non-broken
1.0,1.0,7.294359560816588e-11,0.3132616579532623,non-broken,non-broken
1.0,1.0,6.785012829357838e-11,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.4773116063793166e-09,0.3132616579532623,non-broken,non-broken
0.99998140335083,0.999990701675415,0.0001686890464043,0.3132666945457458,non-broken,non-broken
0.9207632541656494,0.9603816270828248,0.2405396848917007,0.3351964652538299,repaired,non-broken
0.9998981356620787,0.9999490976333618,0.0008000151137821,0.3132891058921814,non-broken,non-broken
1.0,1.0,1.9107588775102435e-12,0.3132616579532623,non-broken,non-broken
0.1444095373153686,0.4277952313423157,0.984904170036316,0.7679564356803894,repaired,repaired
1.0,1.0,3.3161299484163465e-07,0.3132616579532623,broken,non-broken
0.4983268678188324,0.7491634488105774,0.8126013278961182,0.474709004163742,non-repaired,non-broken
1.0,1.0,5.116167406343942e-19,0.3132616579532623,non-broken,non-broken
0.9999993443489076,0.9999996423721312,7.135866781027289e-06,0.3132618367671966,non-broken,non-broken
0.9696716070175172,0.9848358035087584,0.1133507713675499,0.3215091526508331,non-broken,non-broken
0.9761205315589904,0.9880602955818176,0.093394249677658,0.3197401165962219,repaired,non-broken
0.0764330029487609,0.4617835283279419,0.9957817792892456,0.7320937514305115,repaired,non-repaired
0.5998659133911133,0.7999329566955566,0.7220621109008789,0.4375354647636413,non-repaired,non-broken
0.9431644678115844,0.9715822339057922,0.1863938271999359,0.3288674652576446,non-broken,non-broken
