pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.9093779921531676,0.0453110225498676,0.2661341726779938,1.247830152511597,non-broken,non-repaired
0.9671053886413574,0.9835526943206788,0.1209990754723548,0.3222153186798095,non-broken,non-broken
0.9999999403953552,1.0,1.3918011063651647e-06,0.3132616579532623,non-broken,non-broken
0.8839160203933716,0.9419580101966858,0.3196229040622711,0.345829576253891,repaired,non-broken
1.0,1.0,7.057398079268751e-07,0.3132616579532623,non-broken,non-broken
0.9985095262527466,0.9992547631263732,0.0088177304714918,0.3136627972126007,non-broken,non-broken
0.7509287595748901,0.8754643797874451,0.5422592759132385,0.3865731060504913,repaired,non-broken
1.0,1.0,1.4098634437686997e-07,0.3132616579532623,non-broken,non-broken
0.9998927116394044,0.999946355819702,0.0008382187807001,0.3132905960083008,non-broken,non-broken
0.9809022545814514,0.990451157093048,0.0777873992919921,0.3184337913990021,non-broken,non-broken
1.0,1.0,5.896029775520616e-10,0.3132616579532623,non-broken,non-broken
0.9887582063674928,0.9943791031837464,0.0501023940742015,0.3162975013256073,non-broken,non-broken
0.9998557567596436,0.9999278783798218,0.0010960170766338,0.3133005201816559,broken,non-broken
1.0,1.0,3.139101778515396e-08,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.5627600191692181e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.0876016753869067e-09,0.3132616579532623,non-broken,non-broken
1.0,1.0,5.419822369323406e-16,0.3132616579532623,non-broken,non-broken
0.7474431395530701,0.8737215995788574,0.547142744064331,0.3876919746398926,non-broken,non-broken
0.9999992847442628,0.9999996423721312,8.728325155971106e-06,0.3132619261741638,broken,non-broken
0.999997079372406,0.9999985694885254,3.0497476473101415e-05,0.3132625222206116,non-broken,non-broken
0.4612278044223785,0.7306139469146729,0.8405823707580566,0.4888922572135925,repaired,non-broken
0.9999666213989258,0.9999833106994628,0.0002893544733524,0.3132707178592682,non-broken,non-broken
0.9999992847442628,0.9999996423721312,8.222088581533171e-06,0.3132619261741638,non-broken,non-broken
0.9970437288284302,0.9985218644142152,0.0160283353179693,0.3140576183795929,non-broken,non-broken
0.8980964422225952,0.9490482211112976,0.2904264628887176,0.3417044878005981,non-broken,non-broken
0.9999681115150452,0.9999840259552002,0.0002769426791928,0.3132702708244324,non-broken,non-broken
0.749882161617279,0.8749411106109619,0.543729841709137,0.3869088292121887,repaired,non-broken
0.9646908640861512,0.9823454022407532,0.1280608773231506,0.3228810131549835,repaired,non-broken
0.9616833329200744,0.9808416366577148,0.1366883367300033,0.3237117826938629,non-broken,non-broken
1.0,1.0,1.7061871663767716e-12,0.3132616579532623,non-broken,non-broken
0.9999988079071044,0.9999994039535522,1.3219470929470845e-05,0.3132619857788086,non-broken,non-broken
0.9992406368255616,0.9996203184127808,0.0048618260771036,0.3134659826755523,non-broken,non-broken
1.0,1.0,1.580468556028336e-08,0.3132616579532623,non-broken,non-broken
0.8770067691802979,0.9385033845901488,0.3333574533462524,0.3478546142578125,repaired,broken
1.0,1.0,7.203312517864782e-14,0.3132616579532623,non-broken,non-broken
1.0,1.0,6.253123019384077e-13,0.3132616579532623,non-broken,non-broken
0.987549364566803,0.9937746524810792,0.0545699745416641,0.3166254162788391,non-broken,non-broken
0.99997878074646,0.99998939037323,0.000190322913113,0.3132674098014831,non-broken,non-broken
0.999995768070221,0.999997854232788,4.2679253965616226e-05,0.3132628798484802,non-broken,non-broken
0.98862624168396,0.99431312084198,0.0505946651101112,0.3163332939147949,non-broken,non-broken
1.0,1.0,1.4798000602667114e-09,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.2989744391234126e-07,0.3132616579532623,non-broken,non-broken
0.9998741149902344,0.9999370574951172,0.0009693455649539,0.3132955431938171,non-broken,non-broken
0.9999993443489076,0.9999996423721312,7.189359166659415e-06,0.3132618367671966,non-broken,non-broken
0.9999714493751526,0.999985694885254,0.0002500579284969,0.3132693171501159,broken,non-broken
1.0,1.0,4.765627337199874e-10,0.3132616579532623,non-broken,non-broken
0.896492600440979,0.9482463002204896,0.2938002943992615,0.3421689867973327,repaired,broken
0.999852180480957,0.9999260902404784,0.0011212232057005,0.3133014738559723,non-broken,non-broken
0.94911128282547,0.9745556712150574,0.1710036993026733,0.3272043168544769,non-broken,non-broken
0.9999775886535645,0.9999887943267822,0.0002006353461183,0.3132677376270294,non-broken,non-broken
0.9999988079071044,0.9999994039535522,1.3272299838718029e-05,0.3132619857788086,non-broken,non-broken
0.9737637042999268,0.9868818521499634,0.1008192971348762,0.3203856647014618,repaired,non-broken
0.281072735786438,0.359463632106781,0.942237138748169,0.8435264229774475,non-repaired,repaired
0.7406399846076965,0.8703200221061707,0.5565599203109741,0.3898834586143493,non-repaired,non-broken
0.3934476971626282,0.6967238187789917,0.8852588534355164,0.5156499147415161,repaired,non-broken
0.9999632835388184,0.9999816417694092,0.0003154285659547,0.3132715821266174,non-broken,non-broken
0.2679122686386108,0.3660438656806946,0.9475859999656676,0.8360487222671509,repaired,non-repaired
1.0,1.0,4.5389743519308474e-08,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.1243473831162457e-13,0.3132616579532623,non-broken,non-broken
1.0,1.0,6.426143525726374e-14,0.3132616579532623,non-broken,non-broken
0.3678267896175384,0.6839134097099304,0.9000748991966248,0.52605140209198,repaired,non-broken
0.9999103546142578,0.9999551773071288,0.0007119126385077,0.3132857978343963,non-broken,non-broken
0.9999982714653016,0.9999991655349731,1.9102115402347408e-05,0.3132621645927429,non-broken,non-broken
0.9707891345024108,0.9853945970535278,0.1099710017442703,0.3212019205093384,non-broken,non-broken
0.9951124787330629,0.997556209564209,0.0247249994426965,0.3145784735679626,repaired,non-broken
0.9700896143913268,0.9850447773933412,0.1120901256799697,0.3213941752910614,non-broken,non-broken
0.9999980926513672,0.9999990463256836,2.0845654944423583e-05,0.3132621645927429,non-broken,non-broken
0.999079704284668,0.999539852142334,0.0057645626366138,0.3135092854499817,non-broken,non-broken
0.9970607161521912,0.998530387878418,0.0159485358744859,0.3140529990196228,non-broken,non-broken
0.9999988079071044,0.9999994039535522,1.3687907085113691e-05,0.3132619857788086,non-broken,non-broken
0.9997346997261048,0.99986732006073,0.0018994195852428,0.3133330345153808,non-broken,non-broken
0.8255160450935364,0.9127580523490906,0.4271962642669678,0.3632594645023346,broken,non-broken
1.0,1.0,1.7640491023485086e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,5.2324691210718297e-14,0.3132616579532623,non-broken,non-broken
1.0,1.0,7.985379718578045e-11,0.3132616579532623,non-broken,non-broken
0.9756097793579102,0.9878048896789552,0.0950172841548919,0.3198799192905426,broken,non-broken
0.3450950384140014,0.6725475192070007,0.9123023748397828,0.5354126691818237,non-repaired,broken
0.5413920879364014,0.7706960439682007,0.7767959237098694,0.4586503803730011,non-repaired,non-broken
0.9742448329925536,0.9871224164962769,0.0993164479732513,0.3202537596225738,repaired,non-broken
1.0,1.0,4.525356800400005e-08,0.3132616579532623,broken,non-broken
1.0,1.0,2.303902313371964e-08,0.3132616579532623,non-broken,non-broken
0.993791162967682,0.9968955516815186,0.0303360633552074,0.3149352669715881,non-broken,non-broken
0.6149197816848755,0.8074598908424377,0.7067550420761108,0.4322266280651092,repaired,non-broken
1.0,1.0,3.3495066276145735e-08,0.3132616579532623,non-broken,non-broken
0.3174079954624176,0.6587039828300476,0.926053524017334,0.5469841361045837,non-repaired,broken
1.0,1.0,1.2485351419400106e-07,0.3132616579532623,non-broken,non-broken
0.9836459755897522,0.9918230175971984,0.0684496760368347,0.3176863491535187,broken,non-broken
0.462197870016098,0.7310989499092102,0.8398832678794861,0.4885172545909881,non-repaired,non-broken
0.9999983906745912,0.9999991655349731,1.7146032405435108e-05,0.3132621645927429,non-broken,non-broken
0.9999995231628418,0.9999997615814208,5.250524736766238e-06,0.3132618367671966,non-broken,non-broken
0.9952648282051086,0.997632384300232,0.0240625031292438,0.3145374059677124,repaired,non-broken
0.9999301433563232,0.9999650716781616,0.0005676681757904,0.3132804632186889,non-broken,non-broken
0.9895586967468262,0.9947793483734132,0.0470928698778152,0.3160805106163025,non-broken,non-broken
0.9458255767822266,0.9729127883911132,0.179567202925682,0.3281223475933075,repaired,non-broken
0.9815513491630554,0.9907756447792052,0.0756059288978576,0.3182568252086639,non-broken,non-broken
0.9363113641738892,0.9681556820869446,0.2035583108663559,0.3307928442955017,repaired,non-broken
1.0,1.0,3.0375821857830942e-09,0.3132616579532623,non-broken,non-broken
0.4179519414901733,0.2910240292549133,0.8700403571128845,0.9238015413284302,repaired,non-repaired
0.1492200791835785,0.4253899753093719,0.9838777780532836,0.7705379724502563,repaired,non-repaired
0.8673797845840454,0.9336898922920228,0.3520002961158752,0.3506926000118255,broken,non-broken
0.9991308450698853,0.9995654225349426,0.0054804966785013,0.3134955167770386,non-broken,non-broken
0.9997155666351318,0.999857783317566,0.0020225553307682,0.3133381605148315,broken,non-broken
1.0,1.0,3.3886168610691714e-12,0.3132616579532623,non-broken,non-broken
0.862691342830658,0.9313456416130066,0.3608816862106323,0.3520817160606384,non-broken,non-broken
0.9999990463256836,0.9999995231628418,1.0946410839096645e-05,0.3132619261741638,non-broken,non-broken
0.9966195225715636,0.9983097314834596,0.0180010125041008,0.3141719400882721,non-broken,non-broken
1.0,1.0,1.9495098868560493e-08,0.3132616579532623,non-broken,non-broken
0.162660002708435,0.4186699986457824,0.9808293581008912,0.7777808308601379,repaired,non-repaired
0.9986633062362672,0.9993316531181335,0.0080132158473134,0.3136213421821594,non-broken,non-broken
0.0173108279705047,0.4913446009159088,0.9997837543487548,0.7018400430679321,repaired,repaired
1.0,1.0,9.77108527422388e-09,0.3132616579532623,non-broken,non-broken
0.9762794375419616,0.9881397485733032,0.0928876250982284,0.3196966350078583,broken,non-broken
0.9999980926513672,0.9999990463256836,1.999177948164288e-05,0.3132621645927429,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.696374167499016e-06,0.3132617473602295,non-broken,non-broken
0.999997615814209,0.9999988079071044,2.4644356017233804e-05,0.3132623434066772,non-broken,non-broken
0.9999976754188538,0.9999988079071044,2.4497134290868416e-05,0.3132623434066772,non-broken,non-broken
0.9999998211860656,0.9999998807907104,1.698185087661841e-06,0.3132617473602295,non-broken,non-broken
0.7859581112861633,0.892979085445404,0.4908643364906311,0.3754751086235046,non-repaired,broken
0.9999937415122986,0.9999969005584716,6.200112693477422e-05,0.3132633864879608,non-repaired,non-broken
0.9998941421508788,0.9999470710754396,0.0008283621864393,0.3132901489734649,non-broken,non-broken
0.9999836087226868,0.999991774559021,0.0001501390361227,0.3132660984992981,non-broken,non-broken
0.2154538929462433,0.6077269315719604,0.966250777244568,0.5912116169929504,repaired,non-broken
0.8931257724761963,0.946562886238098,0.3008219301700592,0.3431457281112671,broken,non-broken
0.9911818504333496,0.9955909252166748,0.0408492498099803,0.3156409561634063,repaired,non-broken
1.0,1.0,2.275095454251641e-07,0.3132616579532623,non-broken,non-broken
0.9999792575836182,0.9999896287918092,0.0001868558174464,0.3132672309875488,non-broken,non-broken
0.2903559505939483,0.645177960395813,0.9383009672164916,0.5584707260131836,repaired,broken
0.6593359708786011,0.8296679854393005,0.6584636569023132,0.4168629944324493,non-broken,non-broken
0.9867995381355286,0.993399739265442,0.0572978742420673,0.3168289959430694,repaired,non-broken
0.9440320730209352,0.9720160365104676,0.1841785013675689,0.3286243677139282,non-broken,non-broken
1.0,1.0,6.8897327842876174e-09,0.3132616579532623,non-broken,non-broken
0.9350017309188844,0.967500865459442,0.2067741602659225,0.3311618566513061,broken,non-broken
0.9999964237213136,0.9999982118606568,3.6714198358822614e-05,0.3132627010345459,non-broken,non-broken
0.74282306432724,0.8714115023612976,0.5535542964935303,0.3891791701316833,repaired,non-broken
0.9999997615814208,0.9999998807907104,3.2297266443492845e-06,0.3132617473602295,non-broken,non-broken
0.9999895095825196,0.9999947547912598,9.998586028814316e-05,0.3132645189762115,non-broken,non-broken
0.2221882343292236,0.3889058828353882,0.964089810848236,0.81039959192276,repaired,non-repaired
0.9993180632591248,0.9996590614318848,0.0044193258509039,0.3134451806545257,broken,non-broken
0.9995368719100952,0.9997684359550476,0.0031307898461818,0.3133862614631653,non-broken,non-broken
1.0,1.0,7.132189804026634e-13,0.3132616579532623,non-broken,non-broken
0.9940693378448486,0.9970346689224244,0.0291732810437679,0.3148601651191711,non-broken,non-broken
0.9999878406524658,0.9999939203262328,0.0001141364409704,0.3132649660110473,non-broken,non-broken
0.8931304812431335,0.9465652704238892,0.3008122444152832,0.3431443572044372,non-broken,non-broken
0.9999821186065674,0.9999910593032836,0.0001629680773476,0.3132665455341339,non-broken,non-broken
1.0,1.0,2.0028927849580217e-08,0.3132616579532623,non-broken,non-broken
0.5036157965660095,0.7518079280853271,0.80840003490448,0.4727134108543396,repaired,non-broken
0.9999973177909852,0.9999986886978148,2.8563523301272653e-05,0.3132624328136444,non-broken,non-broken
0.9999973177909852,0.9999986886978148,2.823160139087122e-05,0.3132624328136444,non-broken,non-broken
0.9999759793281556,0.9999879598617554,0.0002136738912668,0.313268095254898,non-broken,non-broken
0.9123739004135132,0.9561869502067566,0.2595096826553345,0.3375929296016693,repaired,broken
0.7994920015335083,0.8997460007667542,0.4698002934455871,0.3712581992149353,repaired,non-broken
0.9999985694885254,0.9999992847442628,1.5638393961125985e-05,0.3132620751857757,non-broken,non-broken
0.5943175554275513,0.7971587777137756,0.7275742292404175,0.4395051896572113,repaired,non-broken
1.0,1.0,1.0579205067529074e-08,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.5554320120314893e-15,0.3132616579532623,non-broken,non-broken
0.5171643495559692,0.2414178550243377,0.7973901629447937,0.9847956895828248,repaired,non-repaired
0.9663429856300354,0.98317152261734,0.1232426613569259,0.3224254250526428,repaired,non-broken
0.7658272385597229,0.8829135894775391,0.5209274291992188,0.3818205296993255,broken,non-broken
0.9999914765357972,0.9999957084655762,8.219570008805022e-05,0.3132640123367309,non-broken,non-broken
1.0,1.0,2.4847253143889247e-08,0.3132616579532623,non-broken,non-broken
1.0,1.0,3.0432528377736044e-14,0.3132616579532623,non-broken,non-broken
0.9999954700469972,0.9999977350234984,4.531647573458031e-05,0.3132628798484802,non-broken,non-broken
0.8876165747642517,0.9438083171844482,0.312138170003891,0.3447490632534027,non-broken,non-broken
0.9915884137153624,0.9957941770553588,0.0392529107630252,0.3155308663845062,broken,non-broken
0.999999701976776,0.9999998807907104,4.070765953656519e-06,0.3132617473602295,non-broken,non-broken
0.9996650815010072,0.9998325109481812,0.0023420215584337,0.3133517503738403,non-broken,non-broken
0.7748684883117676,0.8874342441558838,0.5076068639755249,0.3789598643779754,repaired,broken
0.7833122611045837,0.8916561007499695,0.4949002563953399,0.3763040900230407,broken,non-broken
0.9857034087181092,0.9928516745567322,0.0612299963831901,0.3171267211437225,non-broken,non-broken
0.949879825115204,0.9749398827552797,0.1689784079790115,0.3269899487495422,non-broken,non-broken
0.9999998211860656,0.9999998807907104,2.0695460989372805e-06,0.3132617473602295,non-broken,non-broken
1.0,1.0,2.5726484744609257e-12,0.3132616579532623,non-broken,non-broken
0.9999857544898988,0.999992847442627,0.000131798282382,0.3132654726505279,non-broken,non-broken
0.1267858147621154,0.4366070628166199,0.988373339176178,0.7585480809211731,repaired,repaired
0.9999998211860656,0.9999998807907104,2.2200674720807e-06,0.3132617473602295,non-broken,non-broken
0.999983549118042,0.999991774559021,0.0001504194951849,0.3132660984992981,non-broken,non-broken
0.986190915107727,0.9930954575538636,0.0594891607761383,0.3169943392276764,repaired,non-broken
0.997621774673462,0.998810887336731,0.0132678858935832,0.31390181183815,non-broken,non-broken
0.9991381764411926,0.9995691180229188,0.0054394332692027,0.3134935200214386,non-broken,non-broken
0.9985589385032654,0.9992794394493104,0.0085605410858988,0.3136494755744934,repaired,non-broken
0.97992742061615,0.989963710308075,0.0810336172580719,0.3186997473239898,non-broken,non-broken
0.9999974370002748,0.9999986886978148,2.655292337294668e-05,0.3132623434066772,non-broken,non-broken
1.0,1.0,2.1068753422868642e-16,0.3132616579532623,non-broken,non-broken
0.999794065952301,0.999897003173828,0.0015123314224183,0.3133170902729034,broken,non-broken
1.0,1.0,3.2363644208999176e-08,0.3132616579532623,non-broken,non-broken
1.0,1.0,7.905280341446996e-08,0.3132616579532623,non-broken,non-broken
0.9408853054046632,0.9704426527023317,0.1921671628952026,0.3295067250728607,repaired,non-broken
0.9951229095458984,0.9975614547729492,0.0246798954904079,0.3145757019519806,broken,broken
0.1525593400001526,0.4237203001976013,0.9831454157829284,0.7723332643508911,non-repaired,repaired
1.0,1.0,1.781009150922386e-13,0.3132616579532623,non-broken,non-broken
0.9950180649757384,0.9975090026855468,0.0251337550580501,0.3146039843559265,non-repaired,non-broken
1.0,1.0,2.053459312312267e-11,0.3132616579532623,non-broken,non-broken
0.9987850189208984,0.9993925094604492,0.0073669804260134,0.3135885894298553,repaired,non-broken
0.9999968409538268,0.9999984502792358,3.296576323918998e-05,0.3132625222206116,non-broken,non-broken
0.7875173687934875,0.8937586545944214,0.4884734749794006,0.3749873340129852,non-broken,non-broken
0.9088717103004456,0.9544358253479004,0.2672461867332458,0.3385975956916809,repaired,non-broken
0.9907208681106568,0.9953604340553284,0.0426429361104965,0.3157657086849212,repaired,non-broken
1.0,1.0,2.7894917487003564e-09,0.3132616579532623,non-broken,non-broken
0.9997751712799072,0.9998875856399536,0.0016368615906685,0.3133221268653869,non-broken,non-broken
0.8902463912963867,0.9451231956481934,0.3067627847194671,0.343982994556427,non-repaired,non-broken
0.9998911023139954,0.9999455213546752,0.000849736679811,0.313290923833847,non-broken,non-broken
0.999927282333374,0.999963641166687,0.0005888234009034,0.3132812678813934,non-broken,non-broken
0.7665824890136719,0.8832912445068359,0.5198257565498352,0.3815809190273285,broken,broken
0.998646318912506,0.9993231296539308,0.0081025008112192,0.3136259615421295,broken,non-broken
0.8999409675598145,0.9499704837799072,0.2865222692489624,0.3411709666252136,non-broken,non-broken
1.0,1.0,6.85773215991503e-10,0.3132616579532623,non-broken,non-broken
0.9550553560256958,0.977527678012848,0.1551055610179901,0.3255491554737091,broken,non-broken
0.9412097930908204,0.9706048965454102,0.1913492083549499,0.3294156491756439,non-broken,non-broken
0.9986460208892822,0.9993230104446412,0.0081038512289524,0.3136260509490967,broken,non-broken
0.9999921321868896,0.9999960660934448,7.653983630007133e-05,0.3132638335227966,non-broken,non-broken
1.0,1.0,6.390542921508313e-07,0.3132616579532623,broken,non-broken
0.9336208701133728,0.966810405254364,0.2101433128118515,0.3315513432025909,broken,non-broken
0.9995454549789428,0.9997727274894714,0.0030782807152718,0.3133839964866638,non-broken,non-broken
1.0,1.0,4.042369494694497e-10,0.3132616579532623,non-broken,non-broken
0.9996684193611144,0.9998341798782348,0.0023211743682622,0.3133508861064911,broken,non-broken
1.0,1.0,1.602478789664019e-07,0.3132616579532623,non-broken,non-broken
0.9998958706855774,0.9999479055404664,0.0008158208802342,0.3132897019386291,non-broken,non-broken
0.8848581314086914,0.9424290657043456,0.3177259862422943,0.3455542027950287,non-broken,non-broken
1.0,1.0,5.565639752937724e-17,0.3132616579532623,broken,non-broken
0.7988378405570984,0.8994189500808716,0.4708348512649536,0.3714611530303955,non-repaired,broken
0.9999999403953552,1.0,7.8506343470508e-07,0.3132616579532623,non-broken,non-broken
0.9999988079071044,0.9999994039535522,1.318124122917652e-05,0.3132619857788086,non-broken,non-broken
0.6956848502159119,0.8478423953056335,0.6152133941650391,0.404619961977005,repaired,non-broken
1.0,1.0,1.3122727730852102e-11,0.3132616579532623,non-broken,non-broken
0.9993994235992432,0.9996997117996216,0.0039471951313316,0.313423216342926,non-broken,non-broken
0.9999991059303284,0.9999995231628418,9.552637493470684e-06,0.3132619261741638,broken,non-broken
0.9999942779541016,0.9999971389770508,5.6726552429609e-05,0.3132632076740265,non-broken,non-broken
0.9997248649597168,0.9998624324798584,0.0019629292655736,0.3133357167243957,broken,non-broken
0.9899211525917052,0.9949605464935304,0.045715544372797,0.315982311964035,non-broken,non-broken
0.91160249710083,0.955801248550415,0.261222630739212,0.3378139436244964,repaired,non-broken
1.0,1.0,1.8733683698822327e-14,0.3132616579532623,non-broken,non-broken
0.9999926686286926,0.999996304512024,7.11879984010011e-05,0.3132636547088623,broken,non-broken
0.9991822838783264,0.9995911717414856,0.0051919668912887,0.3134816884994507,non-broken,non-broken
0.9342806935310364,0.9671403765678406,0.208536148071289,0.3313652276992798,non-broken,non-broken
0.9976164698600768,0.9988082647323608,0.0132936891168355,0.3139033019542694,non-broken,non-broken
0.986032783985138,0.9930163621902466,0.0600551292300224,0.3170373141765594,non-broken,non-broken
1.0,1.0,2.2720497483419425e-08,0.3132616579532623,non-broken,non-broken
0.9999983310699464,0.9999991655349731,1.7737576854415238e-05,0.3132621645927429,non-broken,non-broken
1.0,1.0,5.043844248514562e-12,0.3132616579532623,non-broken,non-broken
0.99999737739563,0.9999986886978148,2.7699457859853283e-05,0.3132623434066772,non-broken,non-broken
1.0,1.0,5.72975500379158e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.1429725709725252e-13,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.0378895018573123e-25,0.3132616579532623,broken,non-broken
0.79447340965271,0.897236704826355,0.4776943325996399,0.3728173077106476,repaired,non-broken
0.999997079372406,0.9999985694885254,3.0821502150502056e-05,0.3132625222206116,non-broken,non-broken
0.1717056930065155,0.585852861404419,0.9786268472671508,0.6109751462936401,non-repaired,broken
1.0,1.0,1.7928692974678027e-09,0.3132616579532623,non-broken,non-broken
0.9949546456336976,0.9974773526191713,0.0254077110439538,0.3146211206912994,non-broken,non-broken
0.6781671643257141,0.8390835523605347,0.636497437953949,0.4104834496974945,broken,broken
0.4431409239768982,0.7215704321861267,0.8533021211624146,0.4959251582622528,repaired,non-broken
1.0,1.0,8.588975364265393e-11,0.3132616579532623,non-broken,non-broken
0.8597879409790039,0.929893970489502,0.3663192689418793,0.3529443144798279,non-broken,non-broken
0.9999989867210388,0.9999995231628418,1.1598714991123416e-05,0.3132619857788086,non-broken,non-broken
0.7424507141113281,0.8712253570556641,0.5540679693222046,0.3892991840839386,repaired,non-broken
1.0,1.0,1.354651573137744e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,5.7804172842901174e-21,0.3132616579532623,non-broken,non-broken
0.8471071124076843,0.9235535264015198,0.3895325660705566,0.3567322194576263,repaired,non-broken
0.9999980330467224,0.9999990463256836,2.1417028619907796e-05,0.3132621645927429,non-broken,non-broken
0.9937341809272766,0.9968671202659608,0.0305731277912855,0.3149507343769073,repaired,non-broken
1.0,1.0,4.0007503088190794e-08,0.3132616579532623,non-broken,non-broken
0.9999880790710448,0.9999940395355223,0.0001122347312048,0.3132648766040802,broken,non-broken
0.999847948551178,0.9999239444732666,0.0011495833750814,0.313302606344223,non-broken,non-broken
0.789023756980896,0.894511878490448,0.4861549735069275,0.3745164275169372,non-broken,non-broken
0.9999942779541016,0.9999971389770508,5.718218017136678e-05,0.3132632076740265,non-broken,non-broken
0.8369947671890259,0.9184973835945128,0.4074517786502838,0.35977703332901,repaired,non-broken
0.9883160591125488,0.9941580295562744,0.0517469346523284,0.316417396068573,non-broken,non-broken
0.9993762969970704,0.9996881484985352,0.0040819295682013,0.3134294748306274,non-broken,non-broken
0.9981927275657654,0.9990963935852052,0.0104407472535967,0.3137480914592743,non-broken,non-broken
