pcs,lps,entropy,loss,judge_fairness,judge_correctness
1.0,1.0,2.880161220630839e-09,0.3132616579532623,non-broken,non-broken
0.9999957084655762,0.999997854232788,4.302304296288639e-05,0.3132628798484802,broken,non-broken
0.9863125085830688,0.9931562542915344,0.0590528026223182,0.316961258649826,non-broken,non-broken
1.0,1.0,2.1114468040650538e-07,0.3132616579532623,non-broken,non-broken
0.9999373555183412,0.999968647956848,0.0005137642147019,0.3132785558700561,non-broken,non-broken
0.9999475479125975,0.9999737739562988,0.0004365903732832,0.3132757544517517,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.648977670105523e-06,0.3132617473602295,non-broken,non-broken
0.999993622303009,0.999996781349182,6.239516369532794e-05,0.3132633864879608,repaired,non-broken
0.9999939799308776,0.9999970197677612,5.952759966021404e-05,0.3132632970809936,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.889631332436693e-06,0.3132617473602295,non-broken,non-broken
0.9999793171882628,0.9999896287918092,0.0001859513140516,0.3132672309875488,non-broken,non-broken
1.0,1.0,4.255511307921234e-12,0.3132616579532623,non-broken,non-broken
0.9999848008155824,0.9999923706054688,0.0001401573099428,0.3132657408714294,non-broken,non-broken
0.9945362210273744,0.9972680807113647,0.0272003859281539,0.3147340714931488,repaired,non-broken
0.9999992847442628,0.9999996423721312,8.414130206801929e-06,0.3132619261741638,non-broken,non-broken
0.9832044839859008,0.9916022419929504,0.0699735209345817,0.3178064823150635,non-broken,non-broken
0.6625381708145142,0.8312690854072571,0.654793381690979,0.4157725274562835,repaired,non-broken
0.1181589663028717,0.4409205019474029,0.9899052977561952,0.7539708614349365,repaired,non-repaired
0.9704387784004213,0.9852193593978882,0.1110339164733886,0.321298211812973,repaired,non-broken
0.999997079372406,0.9999985694885254,3.063039912376553e-05,0.3132625222206116,non-broken,non-broken
0.2092682421207428,0.6046341061592102,0.968175172805786,0.5939772725105286,non-repaired,non-broken
1.0,1.0,1.490523406279947e-26,0.3132616579532623,broken,non-broken
1.0,1.0,1.0270691930422644e-30,0.3132616579532623,broken,non-broken
0.2918168306350708,0.6459084153175354,0.9376692175865172,0.5578458309173584,broken,non-broken
1.0,1.0,6.737643082344036e-11,0.3132616579532623,non-broken,non-broken
1.0,1.0,7.419957118344478e-13,0.3132616579532623,non-broken,non-broken
0.9998860955238342,0.9999430179595948,0.0008850643062032,0.3132923245429992,repaired,non-broken
0.9916101098060608,0.995805025100708,0.0391673184931278,0.3155249655246734,non-broken,non-broken
1.0,1.0,2.3562529705145607e-10,0.3132616579532623,non-broken,non-broken
0.9998690485954284,0.9999345541000366,0.0010045375674962,0.3132968544960022,non-broken,non-broken
0.9977190494537354,0.9988595247268676,0.0127936927601695,0.313875675201416,non-broken,non-broken
0.9999343752861024,0.9999672174453736,0.0005363714881241,0.3132793307304382,non-broken,non-broken
0.964496612548828,0.982248306274414,0.1286236345767974,0.322934627532959,non-broken,non-broken
1.0,1.0,2.411558042452401e-23,0.3132616579532623,broken,non-broken
1.0,1.0,3.2356105408079633e-19,0.3132616579532623,non-broken,non-broken
0.9984574317932128,0.9992287158966064,0.0090874880552291,0.3136767446994781,non-broken,non-broken
0.0072348117828369,0.5036174058914185,0.9999622106552124,0.6895363330841064,broken,non-broken
0.5095532536506653,0.754776656627655,0.8036191463470459,0.4704809486865997,non-repaired,non-broken
0.7229121923446655,0.8614560961723328,0.5804126858711243,0.3956415355205536,repaired,non-broken
1.0,1.0,9.05923183691648e-11,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.8247764127797832e-09,0.3132616579532623,non-broken,non-broken
0.9992361068725586,0.9996180534362792,0.0048876558430492,0.3134672045707702,non-broken,non-broken
0.0072348117828369,0.4963825941085815,0.9999622106552124,0.6967711448669434,repaired,non-repaired
1.0,1.0,1.725694716014914e-07,0.3132616579532623,non-broken,non-broken
0.981730341911316,0.990865170955658,0.0750015825033187,0.31820809841156,repaired,non-broken
0.5306257009506226,0.7653128504753113,0.78609299659729,0.4626244604587555,repaired,non-broken
0.9989758133888244,0.9994878768920898,0.0063363048247992,0.3135372698307037,broken,non-broken
0.1881158351898193,0.4059420824050903,0.9743205308914183,0.7916220426559448,repaired,non-repaired
1.0,1.0,1.639568552036508e-07,0.3132616579532623,non-broken,non-broken
0.9977537393569946,0.9988768696784972,0.0126242246478796,0.3138662874698639,broken,non-broken
0.3588346242904663,0.3205826878547668,0.9050139784812928,0.8885741829872131,repaired,non-repaired
0.9999971985816956,0.9999985694885254,2.90042062260909e-05,0.3132624328136444,non-broken,non-broken
1.0,1.0,2.4886002690876715e-16,0.3132616579532623,non-broken,non-broken
0.9840936660766602,0.99204683303833,0.0668957233428955,0.3175645172595978,non-broken,non-broken
1.0,1.0,7.655409461904129e-08,0.3132616579532623,non-broken,non-broken
0.8405722975730896,0.9202861785888672,0.4011701643466949,0.3586973249912262,broken,non-broken
1.0,1.0,6.298208177213382e-07,0.3132616579532623,non-broken,non-broken
0.8752998113632202,0.93764990568161,0.3367041051387787,0.3483563959598541,non-broken,non-broken
1.0,1.0,5.019840012415733e-12,0.3132616579532623,non-broken,non-broken
0.0617622733116149,0.4691188931465149,0.9972465634346008,0.7245050668716431,non-repaired,non-repaired
0.5940879583358765,0.7970439791679382,0.7278008460998535,0.4395868480205536,repaired,non-broken
0.8458471298217773,0.9229235649108888,0.3917931616306305,0.3571103811264038,non-broken,non-broken
0.5633214116096497,0.7816607356071472,0.7571234703063965,0.4506391882896423,repaired,non-broken
0.999950647354126,0.999975323677063,0.000413233297877,0.3132749795913696,broken,non-broken
0.8977029323577881,0.948851466178894,0.2912559509277344,0.3418183922767639,non-broken,non-broken
1.0,1.0,5.172766215366664e-09,0.3132616579532623,non-broken,non-broken
0.9858133792877196,0.99290668964386,0.0608384609222412,0.31709685921669,non-broken,non-broken
1.0,1.0,1.2479144118060506e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.648380276719763e-07,0.3132616579532623,non-broken,non-broken
0.931942880153656,0.9659714102745056,0.2142089009284973,0.3320251107215881,repaired,broken
1.0,1.0,8.547178687352242e-19,0.3132616579532623,non-broken,non-broken
0.5837054252624512,0.7918527126312256,0.7379264831542969,0.4432922005653381,broken,broken
0.9751214385032654,0.9875606894493104,0.0965616405010223,0.3200135827064514,non-broken,non-broken
0.999981164932251,0.9999905824661256,0.0001704713358776,0.3132666945457458,non-broken,non-broken
0.9999997615814208,0.9999998807907104,3.1637664505979046e-06,0.3132617473602295,non-broken,non-broken
1.0,1.0,2.572811077681744e-14,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.6307649392265375e-08,0.3132616579532623,non-broken,non-broken
0.9408969283103944,0.9704484939575196,0.1921379566192627,0.329503446817398,non-broken,non-broken
1.0,1.0,9.59951996365449e-12,0.3132616579532623,non-broken,non-broken
0.9998806118965148,0.9999402761459352,0.0009236097102984,0.3132938146591186,non-broken,non-broken
1.0,1.0,2.7709886129058425e-16,0.3132616579532623,non-broken,non-broken
0.8711942434310913,0.9355971217155457,0.3446803092956543,0.3495658040046692,non-broken,non-broken
0.9994901418685912,0.9997450709342957,0.0034110171254724,0.3133988082408905,repaired,non-broken
0.9994532465934752,0.9997265934944152,0.0036302958615124,0.3134087324142456,non-broken,non-broken
0.7244052290916443,0.8622025847434998,0.5784412026405334,0.3951539397239685,repaired,non-broken
0.7487378120422363,0.8743689060211182,0.5453335046768188,0.3872760832309723,repaired,non-broken
0.4956397116184234,0.7478198409080505,0.8147153258323669,0.4757254421710968,repaired,non-broken
0.9999851584434508,0.999992609024048,0.0001374041312374,0.3132656514644623,non-broken,non-broken
0.8269243240356445,0.9134621620178224,0.4248068034648895,0.3628306984901428,repaired,broken
0.8606665730476379,0.9303333163261414,0.364678680896759,0.3526830971240997,repaired,non-broken
0.9061480164527892,0.953074038028717,0.2731923758983612,0.33938068151474,broken,non-broken
1.0,1.0,1.0468483857550837e-08,0.3132616579532623,non-broken,non-broken
0.743159830570221,0.8715798854827881,0.5530892610549927,0.389070600271225,repaired,non-broken
1.0,1.0,1.6634625968348082e-11,0.3132616579532623,non-broken,non-broken
0.9999964833259584,0.9999982118606568,3.595968155423179e-05,0.3132626116275787,repaired,non-broken
1.0,1.0,5.6279970267469886e-11,0.3132616579532623,non-broken,non-broken
0.8105846643447876,0.9052923321723938,0.4519912004470825,0.367831140756607,non-broken,non-broken
1.0,1.0,2.1145302253265974e-32,0.3132616579532623,broken,non-broken
1.0,1.0,3.997112685283355e-07,0.3132616579532623,non-broken,non-broken
0.0072348117828369,0.4963825941085815,0.9999622106552124,0.6967711448669434,repaired,non-repaired
0.9999751448631288,0.9999876022338868,0.0002207027282565,0.3132683634757995,non-broken,non-broken
0.9916449189186096,0.9958224296569824,0.0390299074351787,0.3155155777931213,non-broken,non-broken
1.0,1.0,1.6901025960361387e-26,0.3132616579532623,broken,non-broken
0.9999947547912598,0.99999737739563,5.221782703301869e-05,0.3132630586624145,broken,non-broken
0.9996593594551086,0.999829649925232,0.0023774371948093,0.3133533298969269,non-broken,non-broken
0.6731885671615601,0.83659428358078,0.6423951983451843,0.4121623933315277,repaired,broken
0.9786989688873292,0.9893494844436646,0.085075519979,0.319035142660141,non-broken,non-broken
1.0,1.0,1.7976770072536395e-09,0.3132616579532623,non-broken,non-broken
1.0,1.0,7.068182291557944e-32,0.3132616579532623,broken,non-broken
0.4970753788948059,0.7485376596450806,0.8135876655578613,0.4751821458339691,non-repaired,non-broken
1.0,1.0,9.467522232853298e-08,0.3132616579532623,non-broken,non-broken
0.993722677230835,0.9968613386154176,0.0306209120899438,0.3149537742137909,non-broken,non-broken
0.9999935626983644,0.999996781349182,6.37757548247464e-05,0.3132633864879608,non-broken,non-broken
0.5871096849441528,0.7935548424720764,0.7346326112747192,0.4420745968818664,repaired,broken
0.1110990643501281,0.4444504976272583,0.9910778999328612,0.7502387762069702,repaired,repaired
0.9999976754188538,0.9999988079071044,2.4448363546980545e-05,0.3132623434066772,broken,non-broken
1.0,1.0,1.1346110090007392e-15,0.3132616579532623,non-broken,non-broken
0.1475954949855804,0.5737977623939514,0.984228253364563,0.6220700740814209,non-repaired,non-broken
1.0,1.0,1.6908014918715075e-11,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.3274012700683407e-38,0.3132616579532623,broken,non-broken
0.0072348117828369,0.4963825941085815,0.9999622106552124,0.6967711448669434,repaired,non-repaired
0.9243178963661194,0.962158977985382,0.2323043644428253,0.3341853022575378,non-broken,non-broken
0.7964175343513489,0.8982087969779968,0.4746480584144592,0.3722127079963684,non-broken,non-broken
0.9999898076057434,0.9999948740005492,9.676458284957334e-05,0.3132644295692444,non-broken,non-broken
0.1733140647411346,0.5866570472717285,0.9782224893569946,0.6102401614189148,non-repaired,broken
1.0,1.0,1.0531893412935034e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,9.71119047366854e-31,0.3132616579532623,broken,non-broken
1.0,1.0,5.66989344363833e-10,0.3132616579532623,non-broken,non-broken
0.9997267723083496,0.9998633861541748,0.0019510124111548,0.3133352100849151,repaired,non-broken
0.997982621192932,0.998991310596466,0.0114943077787756,0.3138046264648437,non-broken,non-broken
0.9371818900108336,0.9685909748077391,0.2014097720384597,0.3305477201938629,repaired,non-broken
0.0072348117828369,0.4963825941085815,0.9999622106552124,0.6967711448669434,repaired,non-repaired
0.9999971985816956,0.9999985694885254,2.9137410820112564e-05,0.3132624328136444,broken,non-broken
0.999999225139618,0.9999996423721312,9.155646694125608e-06,0.3132619261741638,non-broken,non-broken
1.0,1.0,8.607754612534602e-17,0.3132616579532623,non-broken,non-broken
0.9981694221496582,0.9990847110748292,0.0105583406984806,0.3137543499469757,non-broken,non-broken
0.604621946811676,0.8023109436035156,0.7172819972038269,0.4358526170253753,broken,non-broken
0.9998226165771484,0.9999113082885742,0.0013221600092947,0.3133094012737274,broken,non-broken
0.7826994061470032,0.891349732875824,0.4958313405513763,0.3764963746070862,repaired,non-broken
1.0,1.0,2.0932644062554573e-08,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.780131597683976e-09,0.3132616579532623,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.3999377845029812e-06,0.3132617473602295,non-broken,non-broken
1.0,1.0,2.0554150552341264e-32,0.3132616579532623,broken,non-broken
0.9993853569030762,0.999692678451538,0.0040293047204613,0.3134270310401916,non-broken,non-broken
1.0,1.0,1.717937597794548e-30,0.3132616579532623,broken,non-broken
1.0,1.0,1.0355269159517677e-13,0.3132616579532623,non-broken,non-broken
0.9999983310699464,0.9999991655349731,1.7867036149255e-05,0.3132621645927429,non-broken,non-broken
0.999934196472168,0.999967098236084,0.0005377107299864,0.3132794201374054,broken,non-broken
0.9999992847442628,0.9999996423721312,7.608450687257573e-06,0.3132619261741638,broken,broken
0.3593834638595581,0.679691731929779,0.9047163724899292,0.5295138359069824,broken,non-broken
1.0,1.0,7.517811294598223e-24,0.3132616579532623,broken,non-broken
0.9998438358306884,0.9999219179153442,0.0011783965164795,0.3133036494255066,non-broken,non-broken
1.0,1.0,5.1439408288445065e-12,0.3132616579532623,non-broken,non-broken
0.9993208050727844,0.9996603727340698,0.0044031832367181,0.3134443759918213,non-broken,non-broken
0.9990994334220886,0.999549686908722,0.0056550791487097,0.3135039806365967,non-broken,non-broken
0.8055195212364197,0.9027597904205322,0.4601858258247375,0.3693927824497223,repaired,non-broken
0.4539795815944671,0.7269898056983948,0.8457509875297546,0.4917013347148895,repaired,non-broken
0.9909252524375916,0.9954625964164734,0.0418497584760189,0.3157103359699249,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.3286881969397655e-06,0.3132617473602295,non-broken,non-broken
0.9972017407417296,0.9986009001731871,0.0152827240526676,0.3140150308609009,non-broken,non-broken
0.9998342990875244,0.9999171495437622,0.0012429115595296,0.3133062720298767,repaired,non-broken
0.9998879432678224,0.9999439716339112,0.0008719243342056,0.3132918179035187,non-broken,non-broken
1.0,1.0,3.563343509149774e-10,0.3132616579532623,non-broken,non-broken
0.9999632239341736,0.9999816417694092,0.000315940589644,0.3132715821266174,non-repaired,non-broken
0.8504916429519653,0.9252458214759828,0.3834199607372284,0.3557178676128387,non-broken,non-broken
1.0,1.0,5.915762457675555e-08,0.3132616579532623,non-broken,non-broken
1.0,1.0,3.3880606653546867e-12,0.3132616579532623,non-broken,non-broken
0.999949276447296,0.9999746084213256,0.0004237143148202,0.3132753372192383,non-broken,non-broken
0.9999949932098388,0.9999974966049194,4.983158578397706e-05,0.3132630586624145,repaired,non-broken
0.9999964237213136,0.9999982118606568,3.709350130520761e-05,0.3132627010345459,non-broken,non-broken
0.9999613761901855,0.9999806880950928,0.0003300879325252,0.3132721185684204,broken,non-broken
1.0,1.0,7.588562384186989e-18,0.3132616579532623,broken,non-broken
1.0,1.0,1.5586270880711686e-13,0.3132616579532623,non-broken,non-broken
0.9999428391456604,0.9999713897705078,0.0004724479804281,0.3132770657539367,broken,non-broken
0.9999997615814208,0.9999998807907104,2.6424652332934784e-06,0.3132617473602295,non-broken,non-broken
1.0,1.0,6.28116330778722e-18,0.3132616579532623,broken,non-broken
0.9999988079071044,0.9999994039535522,1.2844129742006771e-05,0.3132619857788086,non-broken,non-broken
1.0,1.0,2.789558731577935e-12,0.3132616579532623,non-broken,non-broken
0.9999785423278807,0.9999892711639404,0.0001922430528793,0.3132674992084503,non-broken,non-broken
1.0,1.0,9.90362439433424e-34,0.3132616579532623,broken,non-broken
1.0,1.0,1.242110391321341e-13,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.1632073082523677e-08,0.3132616579532623,non-broken,non-broken
0.9962905049324036,0.9981452226638794,0.0195043999701738,0.3142606616020202,non-broken,non-broken
1.0,1.0,1.0351382294729317e-12,0.3132616579532623,non-broken,non-broken
0.9989803433418274,0.9994901418685912,0.0063116191886365,0.3135360479354858,broken,non-broken
0.8957018852233887,0.9478509426116944,0.2954567074775696,0.3423981368541717,non-broken,broken
0.9999997615814208,0.9999998807907104,3.465122290435829e-06,0.3132617473602295,non-broken,non-broken
1.0,1.0,1.9739138912267497e-14,0.3132616579532623,non-broken,non-broken
0.9301543235778807,0.9650771617889404,0.2185083925724029,0.3325308263301849,repaired,non-broken
0.9938174486160278,0.996908724308014,0.0302265491336584,0.3149282038211822,non-broken,non-broken
0.9536450505256652,0.9768224954605104,0.1589274555444717,0.3259412050247192,non-broken,non-broken
1.0,1.0,5.6130379749545767e-14,0.3132616579532623,non-broken,non-broken
0.998897135257721,0.9994485974311828,0.0067643793299794,0.313558429479599,non-broken,non-broken
0.9999496936798096,0.9999748468399048,0.0004205255536362,0.3132752478122711,non-broken,non-broken
0.9999908804893494,0.9999954700469972,8.749595144763589e-05,0.3132641017436981,non-broken,non-broken
0.9805580377578736,0.9902790188789368,0.0789375975728035,0.3185276687145233,non-broken,non-broken
1.0,1.0,5.002457989463573e-19,0.3132616579532623,broken,non-broken
0.9999921321868896,0.9999960660934448,7.659149559913203e-05,0.3132638335227966,non-broken,non-broken
0.0072348117828369,0.4963825941085815,0.9999622106552124,0.6967711448669434,repaired,non-repaired
1.0,1.0,5.0325043119183114e-17,0.3132616579532623,broken,non-broken
0.999993085861206,0.999996542930603,6.733818736393005e-05,0.3132635653018951,non-broken,non-broken
0.8109019994735718,0.905450999736786,0.4514742195606231,0.3677335083484649,repaired,non-broken
1.0,1.0,2.4820689503712856e-08,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.1993042109702543e-10,0.3132616579532623,non-broken,non-broken
0.93914532661438,0.96957266330719,0.1965305060148239,0.3299955129623413,non-broken,non-broken
1.0,1.0,1.1386759268816605e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.969200830501637e-15,0.3132616579532623,non-broken,non-broken
1.0,1.0,3.690144581014465e-07,0.3132616579532623,non-broken,non-broken
0.0072348117828369,0.5036174058914185,0.9999622106552124,0.6895363330841064,repaired,non-broken
0.8485171794891357,0.924258589744568,0.3869930207729339,0.3563093245029449,non-broken,non-broken
0.9999992847442628,0.9999996423721312,8.640858141006902e-06,0.3132619261741638,non-broken,non-broken
0.999910831451416,0.999955415725708,0.0007089902646839,0.3132857084274292,repaired,non-broken
0.9999987483024596,0.9999994039535522,1.430741758667864e-05,0.3132619857788086,non-broken,non-broken
0.9251081347465516,0.962554097175598,0.2304567545652389,0.3339608907699585,broken,non-broken
1.0,1.0,9.561183844652989e-09,0.3132616579532623,non-broken,non-broken
1.0,1.0,3.2914325659521625e-19,0.3132616579532623,non-broken,non-broken
1.0,1.0,2.6847381956462968e-11,0.3132616579532623,non-broken,non-broken
0.2764285802841186,0.6382142901420593,0.94415545463562,0.564454197883606,repaired,non-broken
1.0,1.0,1.989106834798804e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.1432943133882212e-11,0.3132616579532623,non-broken,non-broken
0.9999797344207764,0.9999898672103882,0.0001826155639719,0.3132671415805816,non-broken,non-broken
0.999999701976776,0.9999998807907104,3.694890438055154e-06,0.3132617473602295,non-broken,non-broken
0.8727791905403137,0.9363896250724792,0.3416131734848022,0.3490985333919525,broken,non-broken
0.7710376977920532,0.8855188488960266,0.5132862329483032,0.3801697790622711,repaired,non-broken
0.999788761138916,0.999894380569458,0.0015473092207685,0.3133184611797333,non-broken,non-broken
0.9157546162605286,0.9578773379325868,0.2519413828849792,0.3366253972053528,repaired,non-broken
0.9999929070472716,0.9999964237213136,6.932515680091456e-05,0.3132635653018951,non-broken,non-broken
1.0,1.0,1.2429565189597812e-11,0.3132616579532623,non-broken,non-broken
0.9809287190437316,0.9904643297195436,0.0776987448334693,0.3184266090393066,non-broken,non-broken
1.0,1.0,4.481946769014506e-13,0.3132616579532623,non-broken,non-broken
1.0,1.0,1.023644502495813e-09,0.3132616579532623,non-broken,non-broken
1.0,1.0,7.465670645599122e-25,0.3132616579532623,broken,non-broken
0.9997735023498536,0.9998867511749268,0.0016480510821565,0.3133226633071899,non-broken,non-broken
1.0,1.0,7.0973851795663726e-12,0.3132616579532623,non-broken,non-broken
0.9979045391082764,0.9989522695541382,0.0118815125897526,0.3138256967067718,non-repaired,non-broken
1.0,1.0,3.4829236028599553e-07,0.3132616579532623,non-broken,non-broken
