pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.9977956414222716,0.9988977909088136,0.0124182123690843,0.3138549625873565,non-broken,non-broken
1.0,1.0,1.5011698906164386e-07,0.3132616579532623,non-broken,non-broken
0.1145110726356506,0.5572555065155029,0.9905203580856324,0.6375298500061035,repaired,non-broken
0.9849159121513368,0.9924579858779908,0.0640175640583038,0.3173408806324005,non-broken,non-broken
0.7605165839195251,0.8802582621574402,0.5286179780960083,0.3835090696811676,non-repaired,non-broken
0.5103429555892944,0.7551714777946472,0.8029781579971313,0.4701845943927765,non-repaired,broken
0.946469247341156,0.9732345938682556,0.1779015064239502,0.3279423713684082,repaired,non-broken
0.9838101863861084,0.9919050931930542,0.0678806751966476,0.3176416456699371,non-broken,non-broken
0.9998271465301514,8.643895853310823e-05,0.0012914314866065,1.3131353855133057,non-broken,non-repaired
0.9486532211303712,0.9743266105651855,0.172206699848175,0.3273321688175201,non-broken,non-broken
0.988519251346588,0.9942595958709716,0.0509926788508892,0.3163622915744781,non-broken,non-broken
0.9544532299041748,0.9772266149520874,0.1567412167787552,0.325716495513916,non-broken,non-broken
0.9904796481132508,0.9952398538589478,0.0435749031603336,0.3158309757709503,repaired,non-broken
0.4040305316448211,0.2979847490787506,0.8788135051727295,0.915430188179016,repaired,repaired
0.9999999403953552,1.0,7.53073265968851e-07,0.3132616579532623,non-broken,non-broken
0.9996739029884338,0.9998369216918944,0.0022865340579301,0.3133493959903717,non-broken,non-broken
0.999992847442627,0.9999964237213136,6.99415395502001e-05,0.3132635653018951,non-broken,non-broken
0.1043586432933807,0.5521793365478516,0.992129683494568,0.6423285603523254,repaired,non-broken
0.850087583065033,0.9250438213348388,0.3841528296470642,0.355838805437088,broken,non-broken
0.288525253534317,0.6442626118659973,0.9390878677368164,0.55925452709198,repaired,non-broken
0.9998942017555236,0.9999470710754396,0.0008274728897958,0.3132901489734649,non-broken,non-broken
0.8909138441085815,0.9454569220542908,0.3053908348083496,0.3437887728214264,repaired,non-broken
0.4052987992763519,0.7026494145393372,0.878028154373169,0.5108922123908997,repaired,non-broken
0.6629087328910828,0.1685456782579422,0.6543669700622559,1.0785552263259888,repaired,non-repaired
0.9957041144371032,0.997852087020874,0.0221323240548372,0.3144188523292541,non-broken,non-broken
0.99999737739563,0.9999986886978148,2.7263506126473654e-05,0.3132623434066772,non-broken,non-broken
0.9991549253463744,0.9995774626731871,0.0053455135785043,0.3134890794754028,broken,non-broken
0.9997897148132324,0.9998948574066162,0.0015414715744554,0.3133182823657989,non-broken,non-broken
0.999999225139618,0.9999996423721312,9.348241292173045e-06,0.3132619261741638,non-broken,non-broken
0.9502050280570984,0.9751024842262268,0.1681188195943832,0.3268992602825165,repaired,non-broken
0.9999894499778748,0.9999947547912598,0.0001004412260954,0.3132645189762115,non-broken,non-broken
0.9292698502540588,0.964634895324707,0.2206217497587204,0.3327810764312744,non-broken,non-broken
0.0169648826122283,0.5084824562072754,0.999792456626892,0.6847006678581238,repaired,non-broken
0.7551498413085938,0.8775749206542969,0.5362917184829712,0.3852217197418213,repaired,non-broken
1.0,1.0,4.4285880518302173e-10,0.3132616579532623,non-broken,non-broken
0.9996312856674194,0.9998156428337096,0.0025528308469802,0.3133608102798462,non-broken,non-broken
0.9997756481170654,0.9998878240585328,0.0016335656400769,0.3133220374584198,non-broken,non-broken
0.999997079372406,0.9999985694885254,3.069178274017759e-05,0.3132625222206116,non-broken,non-broken
0.9997808933258056,0.9998904466629028,0.0015991369727998,0.3133206367492676,broken,non-broken
0.9999627470970154,1.863085890363436e-05,0.0003195561002939,1.313234567642212,non-broken,non-repaired
0.3814780414104461,0.3092609345912933,0.892318606376648,0.9019676446914672,repaired,non-repaired
0.0585554242134094,0.4707222580909729,0.9975252151489258,0.722853422164917,repaired,repaired
0.9999683499336244,0.9999841451644896,0.0002750259591266,0.3132701814174652,non-broken,non-broken
0.850087583065033,0.9250438213348388,0.3841528296470642,0.355838805437088,broken,non-broken
0.999950110912323,0.999975085258484,0.0004174938367214,0.3132750689983368,non-broken,non-broken
0.9208763241767884,0.9604381322860718,0.2402795553207397,0.3351642489433288,non-broken,non-broken
0.3958996534347534,0.6979498267173767,0.8837825655937195,0.5146628022193909,repaired,non-broken
0.9999916553497314,0.9999958276748656,8.019196684472263e-05,0.3132639229297638,non-broken,non-broken
1.0,1.0,3.813558635545888e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,6.808940415073579e-15,0.3132616579532623,non-broken,non-broken
0.9999975562095642,0.9999988079071044,2.58737345575355e-05,0.3132623434066772,non-broken,non-broken
0.9945161938667296,0.0027418893296271,0.0272855069488286,1.309255599975586,non-broken,non-repaired
1.0,1.0,1.2155164874627644e-08,0.3132616579532623,non-broken,non-broken
0.0612423717975616,0.469378799200058,0.9972928166389464,0.7242370843887329,repaired,repaired
0.4845518767833709,0.7422759532928467,0.8232924938201904,0.4799374043941498,non-repaired,non-broken
0.00706547498703,0.4964672923088074,0.9999639987945556,0.6966862082481384,repaired,repaired
0.9807186722755432,0.9903593063354492,0.0784014165401458,0.3184838891029358,non-broken,non-broken
0.999971866607666,0.999985933303833,0.0002471567713655,0.3132692277431488,non-broken,non-broken
0.042002260684967,0.5210011601448059,0.9987269639968872,0.6723664999008179,repaired,broken
0.999995231628418,0.999997615814209,4.836599691770971e-05,0.3132629692554474,non-broken,non-broken
1.0,1.0,8.225341116769105e-14,0.3132616579532623,non-broken,non-broken
0.9999289512634276,0.999964475631714,0.0005763602093793,0.3132808208465576,non-broken,non-broken
0.850087583065033,0.9250438213348388,0.3841528296470642,0.355838805437088,broken,non-broken
0.9999062418937684,0.9999531507492064,0.0007419221801683,0.3132869303226471,non-broken,non-broken
0.999789297580719,0.9998946189880372,0.0015435427194461,0.3133183717727661,non-broken,non-broken
0.9995110630989076,0.999755561351776,0.0032859735656529,0.313393235206604,non-broken,non-broken
0.9947568774223328,0.9973784685134888,0.0262580383569002,0.3146744668483734,non-broken,non-broken
1.0,1.0,4.7628539334709785e-08,0.3132616579532623,non-broken,non-broken
0.999995231628418,0.999997615814209,4.778260336024687e-05,0.3132629692554474,non-broken,non-broken
1.0,1.0,4.829305358389213e-12,0.3132616579532623,non-broken,non-broken
0.6229730248451233,0.1885135024785995,0.6983513832092285,1.052380919456482,broken,repaired
0.850087583065033,0.9250438213348388,0.3841528296470642,0.355838805437088,broken,non-broken
0.9268440008163452,0.9634220004081726,0.2263761311769485,0.3334683179855346,repaired,non-broken
0.2839566171169281,0.3580217063426971,0.9410288333892822,0.8451707363128662,repaired,repaired
0.999997615814209,0.9999988079071044,2.4657289031893015e-05,0.3132623434066772,non-broken,non-broken
1.0,1.0,5.214269229066039e-13,0.3132616579532623,non-broken,non-broken
0.9991604089736938,0.9995802044868468,0.005314843263477,0.3134875297546386,non-broken,non-broken
0.9996812343597412,0.9998406171798706,0.0022404314950108,0.3133473992347717,non-broken,non-broken
0.998888611793518,0.999444305896759,0.0068102679215371,0.3135606944561004,non-broken,non-broken
0.6733793616294861,0.1633102893829345,0.6421703696250916,1.0854772329330444,repaired,repaired
1.0,1.0,5.8788952372879066e-08,0.3132616579532623,non-broken,non-broken
0.9718470573425292,0.9859235286712646,0.1067429035902023,0.3209114372730255,non-broken,non-broken
0.9997969269752502,0.9998984336853028,0.0014930278994143,0.313316285610199,non-broken,non-broken
0.9999983310699464,0.9999991655349731,1.751959280227311e-05,0.3132621645927429,non-broken,non-broken
0.364346295595169,0.3178268373012543,0.9020025730133056,0.8918229341506958,repaired,non-repaired
0.9999992847442628,0.9999996423721312,7.5843208833248354e-06,0.3132619261741638,non-broken,non-broken
0.999974250793457,0.9999871253967284,0.000227866374189,0.313268631696701,non-repaired,non-broken
0.9937949180603028,0.9968974590301514,0.03032061830163,0.3149342834949493,non-broken,non-broken
0.9999263286590576,0.9999631643295288,0.0005954839289188,0.3132815062999725,non-broken,non-broken
0.2321885526180267,0.3839057385921478,0.9607537984848022,0.8159652948379517,non-repaired,non-repaired
1.0,1.0,3.599224737693696e-11,0.3132616579532623,non-broken,non-broken
0.9999685883522034,0.9999842643737792,0.0002732730063144,0.313270092010498,non-broken,non-broken
0.999237596988678,0.9996187686920166,0.0048790066502988,0.3134667873382568,broken,non-broken
0.9981637001037598,0.99908185005188,0.0105870412662625,0.3137558400630951,non-broken,non-broken
0.9999995231628418,0.9999997615814208,5.918091119383462e-06,0.3132618367671966,non-broken,non-broken
0.9272839426994324,0.9636419415473938,0.2253371626138687,0.3333436250686645,non-broken,non-broken
0.9999854564666748,0.9999927282333374,0.0001347805227851,0.3132655620574951,non-broken,non-broken
0.9856711626052856,0.9928355813026428,0.0613450556993484,0.3171355724334717,non-broken,non-broken
0.8307361602783203,0.9153680801391602,0.4182934165000915,0.3616723418235779,non-broken,non-broken
0.9541056156158448,0.9770528078079224,0.157682865858078,0.3258131444454193,repaired,non-broken
0.9064311981201172,0.9532155990600586,0.2725769877433777,0.3392991721630096,non-broken,non-broken
1.0,1.0,2.0645801734886504e-10,0.3132616579532623,non-broken,non-broken
1.0,1.0,7.612118935185208e-09,0.3132616579532623,non-broken,non-broken
0.999990940093994,0.9999954700469972,8.722706843400374e-05,0.3132641017436981,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.944310608654632e-06,0.3132617473602295,non-broken,non-broken
0.5821160078048706,0.2089419662952423,0.7394554615020752,1.0259777307510376,repaired,non-repaired
0.9884065985679626,0.9942032694816588,0.0514111965894699,0.3163928985595703,non-broken,non-broken
0.096564769744873,0.5482823848724365,0.9932631254196168,0.6460299491882324,repaired,non-broken
1.0,1.0,2.1261246235804162e-11,0.3132616579532623,non-broken,non-broken
0.9998977184295654,0.9999488592147828,0.0008027144358493,0.3132891952991485,non-broken,non-broken
0.9986878633499146,0.9993439316749572,0.0078831119462847,0.3136147260665893,non-broken,non-broken
0.9989402890205384,0.9994701743125916,0.0065305503085255,0.313546746969223,broken,non-broken
0.9998881816864014,0.9999440908432008,0.0008708087261766,0.3132918179035187,non-broken,non-broken
0.9999963641166688,0.9999982118606568,3.773900243686512e-05,0.3132627010345459,non-broken,non-broken
0.5655723214149475,0.217213824391365,0.7550473213195801,1.0153955221176147,repaired,non-repaired
0.9999887943267822,0.9999943971633912,0.000105614446511,0.3132646977901459,non-broken,non-broken
0.9281561374664308,0.9640780687332152,0.2232713401317596,0.3330964744091034,non-broken,non-broken
1.0,1.0,1.1608985994726595e-10,0.3132616579532623,non-broken,non-broken
0.9897785186767578,0.9948892593383788,0.0462584979832172,0.3160209953784942,broken,non-broken
0.9996614456176758,0.999830722808838,0.0023652049712836,0.3133527934551239,broken,non-broken
0.9999948143959044,0.99999737739563,5.187598799238913e-05,0.3132630586624145,non-broken,non-broken
0.999589502811432,0.9997947812080384,0.0028104078955948,0.3133721351623535,non-broken,non-broken
0.7795484066009521,0.8897742033004761,0.5005966424942017,0.3774860203266144,repaired,non-broken
0.9999685287475586,0.9999842643737792,0.0002734580484684,0.3132701814174652,non-broken,non-broken
0.9998664855957032,0.9999332427978516,0.0010221973061561,0.3132975697517395,broken,non-broken
0.999995768070221,0.999997854232788,4.258314947946928e-05,0.3132628798484802,non-broken,non-broken
0.9999911785125732,0.9999955892562866,8.505227015120909e-05,0.3132641017436981,non-broken,non-broken
0.9999979138374328,0.999998927116394,2.208414298365824e-05,0.3132622539997101,non-broken,non-broken
0.9447183609008788,0.9723591804504396,0.1824191361665725,0.32843217253685,repaired,non-broken
0.9962201118469238,0.0018899505957961,0.0198232419788837,1.3104997873306274,non-broken,non-repaired
0.9994944334030152,0.9997472167015076,0.0033853731583803,0.3133976757526397,repaired,non-broken
0.9999998211860656,0.9999998807907104,1.973235157493036e-06,0.3132617473602295,repaired,non-broken
0.9849628806114196,0.9924814701080322,0.0638520196080207,0.3173280954360962,non-broken,non-broken
0.9999963641166688,0.9999982118606568,3.725601709447801e-05,0.3132627010345459,non-broken,non-broken
1.0,1.0,6.469107471929192e-09,0.3132616579532623,non-broken,non-broken
1.0,1.0,6.889667361065221e-07,0.3132616579532623,non-broken,non-broken
0.850087583065033,0.9250438213348388,0.3841528296470642,0.355838805437088,non-repaired,broken
0.999917447566986,0.9999587535858154,0.0006607759860344,0.3132838606834411,non-broken,non-broken
0.9999949932098388,0.9999974966049194,4.968977009411901e-05,0.3132630586624145,non-broken,non-broken
0.997461438179016,0.998730719089508,0.0140426969155669,0.3139450252056122,non-broken,non-broken
0.9995701909065248,0.9997851252555848,0.0029285352211445,0.3133772909641266,broken,non-broken
0.9976576566696168,0.9988288283348083,0.0130934165790677,0.3138921558856964,non-broken,non-broken
0.680609941482544,0.840304970741272,0.6335794925689697,0.4096616804599762,repaired,non-broken
0.9260607361793518,0.9630303978919984,0.2282213270664215,0.3336905241012573,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.84126781480154e-06,0.3132617473602295,non-broken,non-broken
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,broken,non-repaired
0.9698864817619324,0.9849432706832886,0.1127032041549682,0.3214500248432159,non-broken,non-broken
0.996924102306366,0.9984620809555054,0.0165889598429203,0.314089834690094,non-broken,non-broken
0.5076962113380432,0.2461519092321396,0.8051217794418335,0.9788745045661926,non-repaired,non-repaired
0.99999737739563,0.9999986886978148,2.743783079495188e-05,0.3132623434066772,non-broken,non-broken
0.6390371918678284,0.8195186257362366,0.6811290383338928,0.4238289892673492,repaired,non-broken
0.9972122311592102,0.9986061453819276,0.0152330193668603,0.3140122592449188,non-broken,non-broken
0.9390005469322203,0.9695003032684326,0.1968918740749359,0.3300361335277557,non-broken,non-broken
0.9874462485313416,0.9937230944633484,0.0549469664692878,0.3166534900665283,non-broken,non-broken
0.9982193112373352,0.99910968542099,0.0103061301633715,0.3137408494949341,non-broken,non-broken
0.9984890818595886,0.9992445707321168,0.0089242057874798,0.31366828083992,non-broken,non-broken
1.0,1.0,3.518080120556988e-07,0.3132616579532623,non-broken,non-broken
0.9999983906745912,0.9999991655349731,1.711665936454665e-05,0.3132621645927429,non-broken,non-broken
0.9989726543426514,0.9994863271713256,0.0063538001850247,0.3135380446910858,non-broken,non-broken
0.986575722694397,0.9932878613471984,0.0581059344112873,0.3168897926807403,non-broken,non-broken
0.9036163687705994,0.9518081545829772,0.278665691614151,0.3401099145412445,non-broken,non-broken
0.9164307117462158,0.958215355873108,0.2504156827926636,0.3364322781562805,non-broken,non-broken
0.9999969601631165,0.9999984502792358,3.1545787351205945e-05,0.3132625222206116,non-broken,non-broken
0.0119611918926239,0.4940194189548492,0.9998968243598938,0.6991456747055054,repaired,non-repaired
0.9999999403953552,1.0,1.2176925565654528e-06,0.3132616579532623,non-broken,non-broken
0.9971012473106384,0.9985505938529968,0.0157573539763689,0.3140421211719513,non-broken,non-broken
0.9778510332107544,0.9889255166053772,0.0878348499536514,0.3192668855190277,non-broken,non-broken
0.9999985098838806,0.9999992847442628,1.666861862759106e-05,0.3132620751857757,non-broken,non-broken
0.7795975208282471,0.8897987604141235,0.5005227327346802,0.3774705529212951,non-broken,non-broken
0.9838371872901917,0.9919186234474182,0.067787081003189,0.3176342844963074,non-broken,non-broken
0.785392165184021,0.8926960825920105,0.4917297661304474,0.3756523132324219,non-broken,non-broken
0.0772860348224639,0.5386430621147156,0.995686948299408,0.655250608921051,non-repaired,non-broken
0.9999973177909852,0.9999986886978148,2.833314283634536e-05,0.3132624328136444,non-broken,non-broken
0.9999849796295166,0.9999924898147584,0.00013882467465,0.3132657408714294,non-broken,non-broken
0.7260732650756836,0.1369633823633194,0.5762305855751038,1.1206830739974976,non-broken,non-repaired
0.762069821357727,0.8810349106788635,0.5263787508010864,0.3830146193504333,repaired,broken
0.9999985694885254,0.9999992847442628,1.601809162821155e-05,0.3132620751857757,non-broken,non-broken
0.1263358891010284,0.4368320405483246,0.9884559512138368,0.7583088874816895,repaired,non-repaired
0.9721547961235046,0.9860774278640748,0.1057983115315437,0.3208269476890564,non-broken,non-broken
0.8229256868362427,0.9114628434181212,0.4315680861473083,0.3640491664409637,repaired,non-broken
0.9961605072021484,0.9980802536010742,0.0200922396034002,0.3142957389354706,non-broken,non-broken
0.2035888433456421,0.601794421672821,0.9698913097381592,0.5965249538421631,broken,broken
0.99967622756958,0.99983811378479,0.002272268757224,0.3133487999439239,non-broken,non-broken
0.9999878406524658,0.9999939203262328,0.0001143002591561,0.3132649660110473,non-broken,non-broken
0.9954688549041748,0.9977344274520874,0.0231698080897331,0.3144823014736175,non-broken,non-broken
0.999858558177948,0.9999293088912964,0.0010771307861432,0.3132997453212738,non-broken,non-broken
1.0,1.0,2.3821313277494482e-07,0.3132616579532623,non-broken,non-broken
0.9999878406524658,0.9999939203262328,0.0001139924643211,0.3132649660110473,non-broken,non-broken
0.9912208318710328,0.9956104159355164,0.0406969301402568,0.3156303465366363,non-broken,non-broken
0.9809136986732484,0.9904568791389464,0.0777492821216583,0.3184306621551513,repaired,non-broken
0.9999898076057434,0.9999948740005492,9.66848965617828e-05,0.3132644295692444,non-broken,non-broken
0.9997113347053528,0.999855637550354,0.0020493001211434,0.3133392930030823,non-broken,non-broken
0.9994732141494752,0.9997366070747375,0.003511692630127,0.3134033381938934,non-broken,non-broken
0.9987367391586304,0.9993683695793152,0.0076244864612817,0.313601553440094,non-broken,non-broken
1.0,1.0,1.5726429580809056e-07,0.3132616579532623,non-broken,non-broken
1.0,1.0,6.381273005666432e-13,0.3132616579532623,non-broken,non-broken
0.9675703644752502,0.9837851524353028,0.1196245029568672,0.3220871984958648,non-broken,non-broken
0.9999913573265076,0.9999957084655762,8.337834879057482e-05,0.3132640123367309,non-broken,non-broken
0.9944408535957336,0.9972203969955444,0.0276055503636598,0.3147598505020141,repaired,non-broken
0.7179951667785645,0.1410024315118789,0.5868580937385559,1.115246057510376,non-repaired,repaired
0.9998772144317628,0.9999386072158812,0.0009473063400946,0.3132946789264679,repaired,non-broken
0.4476290643215179,0.2761854827404022,0.8502010107040405,0.941801905632019,non-repaired,non-repaired
0.9999964237213136,0.9999982118606568,3.702754111145623e-05,0.3132627010345459,non-broken,non-broken
0.9999999403953552,1.0,9.83204813564953e-07,0.3132616579532623,non-broken,non-broken
0.9999149441719056,0.9999574422836304,0.0006788394530303,0.3132845759391784,non-broken,non-broken
0.8281539678573608,0.0859230384230613,0.4227129817008972,1.190610647201538,repaired,non-repaired
0.0293417572975158,0.5146708488464355,0.9993788599967957,0.6785839200019836,non-repaired,non-broken
0.9999975562095642,0.9999988079071044,2.6156723833992143e-05,0.3132623434066772,non-broken,non-broken
1.0,1.0,1.2964307578855472e-11,0.3132616579532623,non-broken,non-broken
0.989704728126526,0.9948523640632628,0.0465389005839824,0.316040962934494,repaired,non-broken
1.0,1.0,1.0054478138954437e-07,0.3132616579532623,non-broken,non-broken
0.9981929659843444,0.9990965127944946,0.0104394098743796,0.3137480020523071,non-broken,non-broken
0.6869152784347534,0.1565423756837844,0.6259732246398926,1.0944620370864868,non-repaired,repaired
0.999993085861206,0.999996542930603,6.767010199837387e-05,0.3132635653018951,repaired,non-broken
0.999999225139618,0.9999996423721312,9.054274414665995e-06,0.3132619261741638,non-broken,non-broken
0.9911236763000488,0.00443817069754,0.041076622903347,1.3067803382873535,non-broken,non-repaired
0.9995529055595398,0.9997764229774476,0.0030334084294736,0.3133819103240967,non-broken,non-broken
0.9999976754188538,0.9999988079071044,2.457285881973803e-05,0.3132623434066772,non-broken,non-broken
0.9999846816062928,0.9999923706054688,0.000141191878356,0.3132658302783966,non-broken,non-broken
0.9999987483024596,0.9999994039535522,1.4092569472268224e-05,0.3132619857788086,non-broken,non-broken
0.3518247306346893,0.6759123802185059,0.9087713360786438,0.5326282978057861,repaired,non-broken
0.999994456768036,0.9999972581863404,5.54667531105224e-05,0.3132632076740265,non-broken,non-broken
0.9998292326927184,0.9999146461486816,0.0012773567577823,0.3133076727390289,non-broken,non-broken
1.0,1.0,1.4871076814415574e-08,0.3132616579532623,non-broken,non-broken
0.9969759583473206,0.998487949371338,0.0163462851196527,0.3140758872032165,repaired,non-broken
0.979031503200531,0.989515781402588,0.0839867293834686,0.3189443051815033,non-broken,non-broken
0.5129508972167969,0.7564754486083984,0.8008525371551514,0.469207227230072,repaired,non-broken
0.9330858588218688,0.9665429592132568,0.2114431113004684,0.3317023813724518,non-broken,non-broken
0.9747291207313538,0.9873645901679992,0.0977974534034729,0.3201211094856262,non-broken,non-broken
0.6598514914512634,0.8299257159233093,0.657874584197998,0.4166872799396515,repaired,non-broken
0.9999997615814208,0.9999998807907104,2.3417110242007766e-06,0.3132617473602295,non-broken,non-broken
0.9997937679290771,0.9998968839645386,0.0015143019845709,0.3133171498775482,non-broken,non-broken
0.999531626701355,0.9997658133506776,0.0031622620299458,0.3133876621723175,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.4422802198387217e-06,0.3132617473602295,non-broken,non-broken
0.9935629367828368,0.9967814683914183,0.0312832929193973,0.3149969279766083,non-broken,non-broken
0.999969244003296,0.999984622001648,0.000268397910986,0.3132699429988861,non-broken,non-broken
0.9945591688156128,0.9972795844078064,0.02710279263556,0.3147278130054474,non-broken,non-broken
0.9999988675117492,0.9999994039535522,1.22214260045439e-05,0.3132619857788086,non-broken,non-broken
0.9997653365135192,0.999882698059082,0.0017012453172355,0.3133248388767242,non-broken,non-broken
0.9060077667236328,0.9530038833618164,0.2734970450401306,0.3394210338592529,non-broken,non-broken
1.0,1.0,6.223632720292471e-11,0.3132616579532623,non-broken,non-broken
0.9852729439735411,0.9926364421844482,0.0627575889229774,0.317243754863739,non-broken,non-broken
0.9802569150924684,0.990128457546234,0.079940341413021,0.3186098635196686,repaired,non-broken
0.9999927878379822,0.9999964237213136,7.05322963767685e-05,0.3132636547088623,non-broken,non-broken
0.999969244003296,0.999984622001648,0.0002679810859262,0.3132699429988861,non-broken,non-broken
0.9909976720809937,0.9954988360404968,0.0415679663419723,0.3156907558441162,non-broken,non-broken
0.99965500831604,0.99982750415802,0.0024049289058893,0.3133544623851776,non-broken,non-broken
0.9994755387306212,0.9997377991676332,0.0034979798365384,0.3134027421474457,non-broken,non-broken
0.4960769116878509,0.7480384707450867,0.8143723011016846,0.4755599498748779,repaired,non-broken
0.9998626708984376,0.9999313354492188,0.0010490079876035,0.313298612833023,non-broken,non-broken
0.850087583065033,0.9250438213348388,0.3841528296470642,0.355838805437088,broken,non-broken
0.5140193104743958,0.7570096850395203,0.7999778985977173,0.468807190656662,repaired,broken
0.9999307990074158,0.9999654293060304,0.0005628368235193,0.313280314207077,non-broken,non-broken
0.9999650120735168,0.999982476234436,0.0003013062523677,0.3132710754871368,non-broken,non-broken
0.7656333446502686,0.8828166723251343,0.5212099552154541,0.3818820416927337,repaired,non-broken
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,broken,repaired
0.9999602437019348,0.999980092048645,0.0003390726633369,0.3132723569869995,non-broken,non-broken
0.9296348094940186,0.9648174047470092,0.2197507917881012,0.3326777517795563,repaired,non-broken
0.4599072933197021,0.7299536466598511,0.8415310978889465,0.48940309882164,repaired,non-broken
0.3990176618099212,0.6995088458061218,0.8818904161453247,0.5134095549583435,repaired,broken
0.9999966621398926,0.9999983310699464,3.4716547816060483e-05,0.3132626116275787,non-broken,non-broken
0.9921095967292786,0.9960547685623168,0.0371856056153774,0.3153898417949676,non-broken,non-broken
1.0,1.0,2.200425939236084e-07,0.3132616579532623,non-broken,non-broken
0.999964475631714,0.9999822378158568,0.0003055400738958,0.3132712244987488,non-broken,non-broken
0.850087583065033,0.0749562308192253,0.3841528296470642,1.2059264183044434,broken,non-repaired
0.9739229679107666,0.9869614839553832,0.1003225296735763,0.320341944694519,non-broken,non-broken
0.6360151767730713,0.8180075883865356,0.6844164133071899,0.4248740077018738,repaired,non-broken
0.9998979568481444,0.9999489784240724,0.0008011474274098,0.3132891058921814,non-broken,non-broken
0.9998601078987122,0.9999300241470336,0.0010661093983799,0.313299298286438,non-broken,non-broken
0.98968106508255,0.9948405623435974,0.0466289408504962,0.3160474002361297,non-broken,non-broken
0.9998568892478944,0.9999284744262696,0.0010887398384511,0.3133001625537872,non-broken,non-broken
0.9900590181350708,0.9950295090675354,0.0451893173158168,0.3159449398517608,repaired,non-broken
0.998566210269928,0.9992831349372864,0.0085225440561771,0.3136474788188934,repaired,non-broken
0.9304119348526,0.9652059674263,0.2178912907838821,0.3324579000473022,non-broken,non-broken
0.8108682632446289,0.9054341316223145,0.4515292048454284,0.3677438199520111,repaired,non-broken
0.850087583065033,0.9250438213348388,0.3841528296470642,0.355838805437088,broken,non-broken
0.999646782875061,0.9998233914375304,0.0024565497878938,0.3133567273616791,non-broken,non-broken
0.9657094478607178,0.9828547239303588,0.1250970661640167,0.3226000368595123,non-broken,non-broken
0.9999666810035706,0.9999833106994628,0.0002884166024159,0.313270628452301,non-broken,non-broken
1.0,1.0,1.5504252048881284e-10,0.3132616579532623,non-broken,non-broken
0.9971161484718324,0.9985581040382384,0.0156875345855951,0.3140380978584289,non-broken,non-broken
0.7034951448440552,0.8517475724220276,0.6054496765136719,0.4020276367664337,non-repaired,non-broken
0.9992666244506836,0.9996333122253418,0.0047141485847532,0.3134589493274688,non-broken,non-broken
0.9984974265098572,0.9992486834526062,0.0088804941624403,0.3136660158634186,non-broken,non-broken
