pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.9993164539337158,0.999658226966858,0.0044281501322984,0.313445508480072,broken,non-broken
0.999999701976776,0.9999998807907104,3.772119043787825e-06,0.3132617473602295,broken,non-broken
0.2057646512985229,0.6028823256492615,0.9692395925521852,0.5955479741096497,broken,non-broken
0.9999988079071044,0.9999994039535522,1.276490729651414e-05,0.3132619857788086,non-broken,non-broken
0.9999525547027588,0.9999762773513794,0.0003985764924436,0.313274472951889,broken,non-broken
0.9808542728424072,0.9904271364212036,0.0779480710625648,0.3184468746185303,non-broken,non-broken
0.9952781200408936,0.9976390600204468,0.0240048319101333,0.3145337402820587,broken,non-broken
0.9999532103538512,0.999976634979248,0.0003940018359571,0.3132742941379547,broken,non-broken
0.998921036720276,0.999460518360138,0.0066347108222544,0.3135519921779632,broken,non-broken
0.998371422290802,0.9991857409477234,0.009530640207231,0.3136999011039734,broken,non-broken
0.1431056261062622,0.5715528130531311,0.9851765632629396,0.6241520643234253,repaired,non-broken
0.9896990060806274,0.9948495030403136,0.0465606674551963,0.3160425424575805,non-broken,non-broken
0.9998812675476074,0.9999406337738036,0.0009189496631734,0.3132936358451843,non-broken,non-broken
0.9999992847442628,0.9999996423721312,8.658576916786842e-06,0.3132619261741638,non-broken,non-broken
0.9983112215995787,0.9991556406021118,0.0098386919125914,0.3137161135673523,broken,non-broken
0.9998657703399658,0.9999328851699828,0.0010273931547999,0.3132978081703186,broken,non-broken
0.998304843902588,0.999152421951294,0.0098712379112839,0.3137178719043731,non-broken,non-broken
0.6473175883293152,0.8236587643623352,0.6720072031021118,0.4209761917591095,non-broken,non-broken
0.7920011281967163,0.1039994284510612,0.4815467596054077,1.1655884981155396,repaired,non-repaired
0.9485458731651306,0.9742729663848876,0.1724882274866104,0.3273621797561645,non-broken,non-broken
0.9999918937683104,0.9999959468841552,7.850740075809881e-05,0.3132639229297638,broken,non-broken
0.999988317489624,0.999994158744812,0.0001100340232369,0.313264787197113,broken,non-broken
1.0,1.0,1.2112164569921811e-11,0.3132616579532623,non-broken,non-broken
0.9999990463256836,0.9999995231628418,1.0426840162836015e-05,0.3132619261741638,non-broken,non-broken
0.961206078529358,0.980603039264679,0.1380410939455032,0.3238438367843628,repaired,non-broken
0.9980251789093018,0.9990125894546508,0.0112824402749538,0.3137932121753692,broken,non-broken
0.9999999403953552,1.0,1.296595883104601e-06,0.3132616579532623,broken,non-broken
0.9843440055847168,0.9921720027923584,0.0660226494073867,0.3174963891506195,non-broken,non-broken
0.9932806491851808,0.9966403245925904,0.0324467048048973,0.3150732219219208,non-broken,non-broken
0.999905526638031,0.999952793121338,0.0007469191914424,0.3132871091365814,non-broken,non-broken
0.999992847442627,0.9999964237213136,7.024950173217803e-05,0.3132635653018951,broken,non-broken
0.9993976950645448,0.9996988773345948,0.0039571626111865,0.3134237229824066,non-broken,non-broken
0.999522626399994,0.9997612833976746,0.0032161446288228,0.3133901059627533,broken,non-broken
0.9979459643363952,0.99897301197052,0.0116767864674329,0.3138145506381988,non-broken,non-broken
0.9999420642852784,0.9999710321426392,0.0004785524797625,0.3132772445678711,non-broken,non-broken
0.932870090007782,0.9664350748062134,0.2119662761688232,0.3317632675170898,non-broken,non-broken
1.0,1.0,3.8493081433443876e-07,0.3132616579532623,broken,non-broken
0.9999406337738036,0.999970316886902,0.000489319616463,0.3132776916027069,broken,non-broken
0.9072668552398682,0.953633427619934,0.2707570493221283,0.3390587866306305,broken,non-broken
0.6166616082191467,0.808330774307251,0.704950213432312,0.4316157102584839,non-repaired,non-broken
0.9561223983764648,0.9780611991882324,0.1521921455860138,0.3252527117729187,non-repaired,non-broken
1.0,1.0,7.520833782137526e-12,0.3132616579532623,non-broken,non-broken
0.999993085861206,0.999996542930603,6.72469031997025e-05,0.3132635653018951,non-broken,non-broken
0.9965584874153136,0.9982792139053344,0.0182816833257675,0.3141883909702301,non-broken,non-broken
0.029580682516098,0.4852096736431122,0.9993687272071838,0.7080469131469727,broken,non-repaired
0.9999990463256836,0.9999995231628418,1.0421495971968396e-05,0.3132619261741638,broken,non-broken
0.9845839738845824,0.9922919869422911,0.0651831775903701,0.3174311220645904,repaired,non-broken
0.6885837316513062,0.8442918658256531,0.6239424347877502,0.4069885611534118,repaired,non-broken
0.9999991059303284,0.9999995231628418,9.620953278499655e-06,0.3132619261741638,non-broken,non-broken
0.1933538317680359,0.4033231139183044,0.9728612899780272,0.7944900989532471,broken,non-repaired
0.9999225735664368,0.999961256980896,0.0006230571307241,0.3132824897766113,broken,non-broken
0.9999551773071288,0.9999775886535645,0.0003788422327488,0.3132737576961517,non-broken,non-broken
1.0,1.0,3.133041559522099e-07,0.3132616579532623,non-broken,non-broken
0.999764919281006,0.9998824596405028,0.0017040472012013,0.3133249282836914,non-broken,non-broken
0.9615699648857116,0.9807850122451782,0.1370102018117904,0.3237431943416595,broken,non-broken
0.9996486902236938,0.9998243451118468,0.0024447024334222,0.3133561909198761,broken,non-broken
0.9493143558502196,0.97465717792511,0.1704695224761963,0.3271476626396179,broken,non-broken
0.7100998759269714,0.8550499677658081,0.5970571637153625,0.3998460471630096,non-repaired,non-broken
0.9999992847442628,0.9999996423721312,8.394131327804644e-06,0.3132619261741638,non-broken,non-broken
0.6959246397018433,0.1520376503467559,0.6149161458015442,1.1004648208618164,repaired,non-repaired
0.0037449300289154,0.4981275498867035,0.9999898672103882,0.695021390914917,repaired,repaired
0.9969170093536376,0.9984585046768188,0.0166218299418687,0.3140917420387268,non-broken,non-broken
0.9881548881530762,0.994077444076538,0.0523432604968547,0.3164611756801605,broken,non-broken
0.9122257232666016,0.9561128616333008,0.2598392367362976,0.3376353681087494,broken,non-broken
0.9999558925628662,0.9999779462814332,0.0003727857838384,0.3132734894752502,broken,non-broken
0.8880574107170105,0.9440287351608276,0.3112404644489288,0.3446205258369446,broken,non-broken
0.999976396560669,0.9999881982803344,0.0002105837338604,0.3132680058479309,broken,non-broken
0.998626947402954,0.999313473701477,0.0082041500136256,0.3136310875415802,broken,non-broken
0.9999906420707704,0.9999953508377076,8.970576891442761e-05,0.3132641911506653,broken,non-broken
0.999992847442627,0.9999964237213136,6.967510125832632e-05,0.3132635653018951,non-broken,non-broken
0.8544853925704956,0.9272426962852478,0.3761301338672638,0.3545240759849548,broken,non-broken
0.9169647097587584,0.9584823846817015,0.2492077499628067,0.3362796902656555,broken,non-broken
0.960398495197296,0.9801992774009703,0.1403204947710037,0.3240673243999481,repaired,non-broken
0.9999997615814208,0.9999998807907104,3.243948640374583e-06,0.3132617473602295,broken,non-broken
0.9557229280471802,0.97786146402359,0.1532850563526153,0.3253636956214905,non-broken,non-broken
1.0,1.0,1.2741111277136952e-08,0.3132616579532623,non-broken,non-broken
0.9999992847442628,0.9999996423721312,8.5695000962005e-06,0.3132619261741638,non-broken,non-broken
0.9973957538604736,0.9986978769302368,0.0143582411110401,0.3139627873897552,non-broken,non-broken
0.989075779914856,0.994537889957428,0.0489136353135108,0.3162113726139068,broken,non-broken
0.9999992847442628,0.9999996423721312,8.218408765969798e-06,0.3132619261741638,non-broken,non-broken
0.9144882559776306,0.9572441577911376,0.254788190126419,0.3369875848293304,broken,non-broken
0.9678225517272948,0.9839112758636476,0.1188769191503524,0.3220178484916687,non-broken,non-broken
0.9997096657752992,0.9998548030853271,0.002060274593532,0.3133397400379181,broken,non-broken
0.9999792575836182,0.9999896287918092,0.0001864044606918,0.3132672309875488,non-broken,non-broken
0.1279222965240478,0.5639611482620239,0.9881633520126344,0.6312301158905029,repaired,broken
0.8547850847244263,0.9273925423622132,0.3755797147750854,0.3544346690177917,broken,non-broken
0.9999909996986388,0.9999954700469972,8.626733324490488e-05,0.3132641017436981,non-broken,non-broken
0.9999907612800598,0.9999953508377076,8.82241438375786e-05,0.3132641911506653,non-broken,non-broken
0.1677592694759369,0.4161203801631927,0.9796026349067688,0.7805405855178833,broken,non-repaired
0.1879515647888183,0.5939757823944092,0.9743656516075134,0.6035805940628052,broken,non-broken
0.937265396118164,0.968632698059082,0.2012031078338623,0.3305242359638214,non-repaired,non-broken
0.9999998211860656,0.9999998807907104,1.8309744973521449e-06,0.3132617473602295,non-broken,non-broken
0.9695512652397156,0.9847756028175354,0.113712765276432,0.3215421438217163,broken,non-broken
0.9999820590019226,0.9999910593032836,0.000163664255524,0.3132665455341339,broken,non-broken
0.9193360209465028,0.9596680402755736,0.2438122779130935,0.3356030583381653,non-broken,non-broken
0.9995577931404114,0.999778926372528,0.0030040782876312,0.3133805990219116,broken,non-broken
0.949487566947937,0.9747437834739684,0.1700132489204406,0.3270993530750274,non-repaired,non-broken
0.9999990463256836,0.9999995231628418,1.0467792890267448e-05,0.3132619261741638,broken,non-broken
0.9938881993293762,0.9969441294670104,0.0299315471202135,0.3149090707302093,non-broken,non-broken
0.4262855947017669,0.2868572175502777,0.8646268844604492,0.9288349151611328,repaired,non-repaired
0.9724291563034058,0.9862145781517028,0.1049540787935257,0.3207516968250274,non-broken,non-broken
0.9293839335441588,0.9646919369697572,0.2203496545553207,0.3327487707138061,non-broken,non-broken
0.9860235452651978,0.9930117726325988,0.0600883997976779,0.3170397281646728,broken,non-broken
0.9999229311943054,0.9999614953994752,0.0006209264392964,0.3132824003696441,broken,non-broken
0.7847327589988708,0.892366349697113,0.4927367568016052,0.375858873128891,repaired,non-broken
0.9807146787643432,0.9903573393821716,0.0784149318933487,0.3184849321842193,broken,non-broken
0.99966961145401,0.9998347759246826,0.0023134043440222,0.3133505284786224,non-broken,non-broken
0.9999998211860656,0.9999998807907104,1.993745399886393e-06,0.3132617473602295,broken,non-broken
0.1526801288127899,0.5763400793075562,0.9831185340881348,0.6197181940078735,broken,non-broken
0.987854778766632,0.9939273595809937,0.0534494705498218,0.3165425658226013,broken,non-broken
0.9998788833618164,0.9999394416809082,0.0009358318056911,0.3132942318916321,broken,non-broken
0.9999999403953552,1.0,1.220437184201728e-06,0.3132616579532623,broken,non-broken
0.1653358936309814,0.4173320531845093,0.9801903963088988,0.7792282104492188,non-broken,non-repaired
0.1686632335186004,0.5843316316604614,0.9793812036514282,0.6123672723770142,repaired,non-broken
1.0,1.0,1.2832408025076349e-08,0.3132616579532623,non-broken,non-broken
0.1782749891281128,0.5891374945640564,0.9769511222839355,0.6079772114753723,repaired,non-broken
0.999999225139618,0.9999996423721312,9.11222832655767e-06,0.3132619261741638,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.9178195291024167e-06,0.3132617473602295,broken,non-broken
0.9412410259246826,0.0293794926255941,0.1912704110145568,1.2706480026245115,broken,non-repaired
0.9907257556915284,0.9953628778457642,0.0426241308450698,0.3157643973827362,repaired,non-broken
0.957345187664032,0.9786726236343384,0.1488301008939743,0.3249133825302124,non-broken,non-broken
0.9999840259552002,0.9999920129776,0.0001463160006096,0.3132660090923309,non-broken,non-broken
0.2333410680294037,0.616670548915863,0.9603595733642578,0.5832672715187073,repaired,non-broken
0.999989092350006,0.9999945163726808,0.0001029024570016,0.3132646083831787,broken,non-broken
0.9999968409538268,0.9999984502792358,3.290866516181268e-05,0.3132625222206116,broken,non-broken
0.9999964237213136,0.9999982118606568,3.7028999940957874e-05,0.3132627010345459,broken,non-broken
0.9999666213989258,0.9999833106994628,0.0002891027252189,0.3132707178592682,non-repaired,non-broken
0.9762579798698424,0.9881289601325988,0.0929560735821724,0.319702535867691,non-broken,non-broken
0.99999737739563,0.9999986886978148,2.7053862140746787e-05,0.3132623434066772,non-broken,non-broken
0.9950812458992004,0.9975405931472778,0.0248603746294975,0.3145869076251983,non-broken,non-broken
0.1317284107208252,0.4341357946395874,0.9874464869499208,0.7611788511276245,non-broken,non-repaired
0.8400216102600098,0.9200108051300048,0.4021411836147308,0.3588633835315704,repaired,non-broken
0.9816413521766664,0.9908207058906556,0.0753022357821464,0.3182322680950165,non-broken,non-broken
0.9931989908218384,0.9965994954109192,0.0327817425131797,0.3150953352451324,broken,non-broken
0.9018585085868835,0.9509292244911194,0.2824364006519317,0.3406170308589935,broken,non-broken
0.9880163669586182,0.9940081834793092,0.0528546869754791,0.3164986968040466,repaired,non-broken
0.9987738132476808,0.9993869066238404,0.0074269408360123,0.3135916292667389,broken,non-broken
0.9999985098838806,0.9999992847442628,1.6555226466152817e-05,0.3132620751857757,broken,non-broken
0.9453357458114624,0.9726678729057312,0.1808308959007263,0.3282593786716461,broken,non-broken
0.99770325422287,0.9988516569137572,0.0128711182624101,0.3138798773288727,non-broken,non-broken
0.9825131297111512,0.991256594657898,0.0723429024219513,0.3179948329925537,non-broken,non-broken
0.9879621267318726,0.9939810633659364,0.0530545189976692,0.3165134489536285,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.676507165233488e-06,0.3132617473602295,broken,non-broken
0.9990761280059814,0.9995380640029908,0.0057843686081469,0.3135102689266205,non-broken,non-broken
0.9999999403953552,1.0,9.382316648043344e-07,0.3132616579532623,non-broken,non-broken
0.999993860721588,0.9999969005584716,6.040796870365739e-05,0.3132632970809936,broken,non-broken
0.993446946144104,0.996723473072052,0.0317622832953929,0.3150283396244049,non-broken,non-broken
0.924260139465332,0.962130069732666,0.2324391454458236,0.3342016935348511,broken,non-broken
0.9212843775749208,0.960642158985138,0.2393399477005005,0.3350480198860168,broken,non-broken
0.0265589952468872,0.5132794976234436,0.9994910955429076,0.6799558997154236,repaired,non-broken
1.0,1.0,1.7132548851828133e-11,0.3132616579532623,non-broken,non-broken
0.998742401599884,0.9993712306022644,0.0075942296534776,0.313600093126297,non-broken,non-broken
1.0,1.0,4.5471875154134984e-08,0.3132616579532623,non-broken,non-broken
0.9999194145202636,0.9999597072601318,0.0006465080659836,0.3132833540439605,non-broken,non-broken
0.9717925786972046,0.9858962893486024,0.1069097742438316,0.3209263980388641,repaired,non-broken
0.1445847451686859,0.5722923874855042,0.9848673343658448,0.6234656572341919,non-repaired,non-broken
0.6361085176467896,0.8180542588233948,0.6843150854110718,0.4248417317867279,non-repaired,non-broken
1.0,1.0,4.397409156808863e-07,0.3132616579532623,non-broken,non-broken
0.9999470710754396,0.9999735355377196,0.0004407508531585,0.313275933265686,non-broken,non-broken
0.575223445892334,0.787611722946167,0.7460230588912964,0.4463377594947815,non-repaired,non-broken
0.9986562728881836,0.9993281364440918,0.0080501120537519,0.3136232495307922,broken,non-broken
0.9999999403953552,1.0,1.038188884194824e-06,0.3132616579532623,non-broken,non-broken
0.8829440474510193,0.941472053527832,0.3215737342834472,0.3461138904094696,repaired,non-broken
0.8894811868667603,0.94474059343338,0.3083317577838897,0.3442057371139526,broken,non-broken
1.0,1.0,1.2281602401742477e-08,0.3132616579532623,broken,non-broken
0.995737612247467,0.9978687763214112,0.0219835918396711,0.3144097924232483,non-broken,non-broken
0.8128628730773926,0.9064314365386964,0.4482704401016235,0.3671305477619171,repaired,non-broken
0.9985033869743348,0.999251663684845,0.0088493255898356,0.3136643767356872,non-broken,non-broken
0.99315083026886,0.99657541513443,0.0329792127013206,0.3151083886623382,broken,non-broken
0.9999833106994628,0.9999916553497314,0.000152824432007,0.3132661879062652,non-broken,non-broken
0.9999958872795104,0.9999979734420776,4.186700243735686e-05,0.313262790441513,non-broken,non-broken
0.9999091029167176,0.9999545812606812,0.0007211670163087,0.3132861256599426,non-broken,non-broken
0.999716341495514,0.9998581409454346,0.002017272170633,0.3133379817008972,broken,non-broken
0.9999950528144836,0.9999974966049194,4.967906352248974e-05,0.3132630586624145,broken,non-broken
0.9971906542778016,0.9985952973365784,0.0153351556509733,0.3140179812908172,broken,non-broken
1.0,1.0,1.407401195585578e-09,0.3132616579532623,non-broken,non-broken
0.991340398788452,0.995670199394226,0.0402284488081932,0.3155980110168457,non-broken,non-broken
0.9690724611282348,0.9845362305641174,0.1151501387357711,0.3216738700866699,broken,non-broken
0.8722162246704102,0.9361081123352052,0.3427042961120605,0.34926438331604,repaired,non-broken
0.9999956488609314,0.999997854232788,4.443648140295409e-05,0.3132628798484802,broken,non-broken
0.9888869524002076,0.9944434762001038,0.0496211387217044,0.3162625730037689,non-broken,non-broken
0.99999338388443,0.9999966621398926,6.465379556175321e-05,0.313263475894928,broken,non-broken
0.9320298433303832,0.9660149216651917,0.2139990776777267,0.332000583410263,non-repaired,non-broken
0.9999986290931702,0.9999992847442628,1.4559657756763045e-05,0.3132620751857757,non-broken,non-broken
0.9999256730079652,0.9999628067016602,0.0006001869332976,0.3132816851139068,non-broken,non-broken
0.9995177388191224,0.9997588992118835,0.0032458300702273,0.3133914172649383,non-broken,non-broken
0.9687350392341614,0.9843675494194032,0.1161597967147827,0.3217666745185852,broken,non-broken
0.8920335173606873,0.946016788482666,0.3030823767185211,0.3434630930423736,non-repaired,non-broken
0.9999999403953552,1.0,1.235379613717669e-06,0.3132616579532623,broken,non-broken
0.8894811868667603,0.94474059343338,0.3083317577838897,0.3442057371139526,broken,non-broken
0.9958698153495787,0.9979349374771118,0.0213960297405719,0.3143740892410278,broken,non-broken
0.9784516096115112,0.9892258048057556,0.0858830064535141,0.3191027045249939,repaired,non-broken
0.9999192357063292,0.9999595880508424,0.0006474056281149,0.3132834434509277,non-broken,non-broken
0.2137305438518524,0.393134742975235,0.9667927026748656,0.8057117462158203,non-repaired,non-repaired
0.9999991059303284,0.9999995231628418,1.0082820153911598e-05,0.3132619261741638,non-broken,non-broken
0.9945428967475892,0.9972714781761168,0.0271719936281442,0.3147322535514831,non-broken,non-broken
0.9999719262123108,0.999985933303833,0.0002462433767504,0.3132692277431488,non-broken,non-broken
0.999997079372406,0.9999985694885254,3.0868213798385113e-05,0.3132625222206116,broken,non-broken
0.9999938011169434,0.9999969005584716,6.100675818743184e-05,0.3132633864879608,broken,non-broken
1.0,1.0,3.092995015663291e-08,0.3132616579532623,non-broken,non-broken
0.9897802472114564,0.9948900938034058,0.0462519712746143,0.3160204589366913,non-broken,non-broken
0.9126909375190736,0.9563454389572144,0.2588042020797729,0.3375020921230316,broken,non-broken
0.9999954104423524,0.9999977350234984,4.6496741560986266e-05,0.3132628798484802,non-broken,non-broken
0.9978293776512146,0.9989147186279296,0.0122527526691555,0.3138459026813507,broken,non-broken
0.1721091270446777,0.5860545635223389,0.9785258769989014,0.6107907295227051,broken,broken
0.8991454839706421,0.949572741985321,0.2882091999053955,0.3414009511470794,repaired,non-broken
1.0,1.0,3.672527881803944e-08,0.3132616579532623,non-broken,non-broken
0.998561441898346,0.9992807507514954,0.0085474718362092,0.3136487901210785,broken,non-broken
0.999969482421875,0.9999847412109376,0.0002662983315531,0.3132698535919189,non-broken,non-broken
0.9979642629623412,0.9989821314811708,0.0115855960175395,0.3138095736503601,broken,non-broken
0.9999489784240724,0.999974489212036,0.0004256615648046,0.3132754266262054,non-broken,non-broken
0.1519170403480529,0.5759585499763489,0.9832875728607178,0.62007075548172,broken,non-broken
0.997084617614746,0.998542308807373,0.0158358961343765,0.314046561717987,broken,non-broken
0.9999995231628418,0.9999997615814208,5.1524157242965885e-06,0.3132618367671966,non-broken,non-broken
0.9999790191650392,0.9999895095825196,0.0001886108511826,0.313267320394516,broken,non-broken
0.9992492198944092,0.9996246099472046,0.00481299450621,0.3134636282920837,broken,non-broken
1.0,1.0,2.9695672765228665e-07,0.3132616579532623,non-broken,non-broken
0.9450281858444214,0.9725140929222108,0.1816226541996002,0.3283454775810241,broken,non-broken
0.925636351108551,0.9628181457519532,0.2292182296514511,0.3338108956813812,repaired,non-broken
0.9999993443489076,0.9999996423721312,7.273544269992272e-06,0.3132618367671966,broken,non-broken
0.9314048290252686,0.9657024145126344,0.2155060470104217,0.3321771919727325,broken,non-broken
0.9999723434448242,0.999986171722412,0.0002432709443382,0.3132691383361816,broken,non-broken
0.935041069984436,0.967520534992218,0.2066777944564819,0.3311507999897003,broken,non-broken
0.6819705367088318,0.8409852981567383,0.6319472193717957,0.4092045426368713,non-broken,non-broken
0.9999925494194032,0.999996304512024,7.284893217729405e-05,0.3132637441158294,non-broken,non-broken
0.9999997615814208,0.9999998807907104,2.8877468594146194e-06,0.3132617473602295,broken,non-broken
0.7295271754264832,0.8647635579109192,0.5716261863708496,0.3934849500656128,repaired,non-broken
0.9999661445617676,0.9999830722808838,0.0002923491410911,0.3132708072662353,broken,non-broken
0.993484377861023,0.9967421889305116,0.0316079519689083,0.3150181770324707,broken,non-broken
0.9999892711639404,0.9999946355819702,0.0001016297974274,0.3132646083831787,non-broken,non-broken
0.7949470281600952,0.8974735140800476,0.4769535660743713,0.3726699650287628,repaired,non-broken
0.9979459643363952,0.99897301197052,0.0116768032312393,0.3138145506381988,broken,non-broken
