pcs,lps,entropy,loss,judge_fairness,judge_correctness
0.803906261920929,0.9019531607627868,0.4627735912799835,0.3698912858963012,broken,non-broken
0.4328360557556152,0.7164180278778076,0.860285758972168,0.4999670088291168,broken,non-broken
0.856975793838501,0.0715120881795883,0.3715413212776184,1.2107571363449097,broken,non-repaired
0.7908132076263428,0.1045933738350868,0.4833894073963165,1.1647710800170898,broken,non-repaired
0.5343149900436401,0.7671574950218201,0.7829335927963257,0.4612596035003662,broken,non-broken
0.3375828564167022,0.3312085568904876,0.9161564111709596,0.8761167526245117,broken,repaired
0.0167967975139617,0.5083984136581421,0.9997963905334472,0.6847840547561646,non-broken,non-broken
0.5574015974998474,0.7787007689476013,0.7625327110290527,0.4527908563613891,broken,non-broken
0.4315839111804962,0.7157919406890869,0.861121416091919,0.5004598498344421,broken,non-broken
0.3841646611690521,0.3079176843166351,0.8907551169395447,0.9035650491714478,broken,non-repaired
0.8151906728744507,0.9075953364372252,0.4444457292556762,0.366415798664093,broken,non-broken
0.6807358860969543,0.8403679132461548,0.6334286332130432,0.4096193313598633,broken,non-broken
0.6752942800521851,0.8376471400260925,0.6399087309837341,0.4114515781402588,broken,non-broken
0.8743243217468262,0.9371621608734132,0.3386086225509643,0.3486434519290924,broken,non-broken
0.7281005382537842,0.1359497308731079,0.5735324621200562,1.1220498085021973,broken,non-repaired
0.8375007510185242,0.9187503457069396,0.4065670669078827,0.3596241176128387,broken,non-broken
0.5132623910903931,0.7566311955451965,0.8005977272987366,0.4690905213356018,broken,non-broken
0.3139303028583526,0.3430348336696625,0.927693247795105,0.862381100654602,broken,non-repaired
0.1300691664218902,0.5650345683097839,0.987761616706848,0.6302258372306824,non-broken,non-broken
0.3151403367519378,0.6575701832771301,0.9271249771118164,0.547940194606781,broken,non-broken
0.7599470615386963,0.8799735307693481,0.5294369459152222,0.3836905360221863,broken,non-broken
0.8628003597259521,0.931400179862976,0.360676646232605,0.3520493507385254,broken,non-broken
0.7055306434631348,0.8527653217315674,0.602876603603363,0.4013542830944061,broken,non-broken
0.460138589143753,0.7300692796707153,0.8413652181625366,0.4893135726451874,broken,non-broken
0.8457156419754028,0.9228578209877014,0.3920285701751709,0.3571498394012451,broken,non-broken
0.9160399436950684,0.9580199718475342,0.2512980699539184,0.3365439176559448,broken,non-broken
0.6436497569084167,0.821824848651886,0.6760685443878174,0.4222379326820373,broken,non-broken
0.9397271871566772,0.9698635935783386,0.195075511932373,0.3298319876194,broken,non-broken
0.7486081123352051,0.8743040561676025,0.5455150604248047,0.3873177468776703,broken,non-broken
0.8814334273338318,0.9407167434692384,0.3245933651924133,0.3465560376644134,broken,non-broken
0.7522352337837219,0.1238823533058166,0.5404186248779297,1.1383897066116333,broken,non-repaired
0.8019514083862305,0.9009757041931152,0.4658949971199035,0.3704960644245147,broken,non-broken
0.5093457698822021,0.7546728849411011,0.8037874102592468,0.4705587923526764,broken,broken
0.2017116546630859,0.399144172668457,0.9704477787017822,0.7990803718566895,broken,non-repaired
0.0026107430458068,0.4986946582794189,0.9999949932098388,0.6944534182548523,repaired,non-repaired
0.4373428225517273,0.718671441078186,0.8572547435760498,0.4981962442398071,broken,non-broken
0.501812756061554,0.7509064078330994,0.8098383545875549,0.4733929634094238,broken,non-broken
0.4510165154933929,0.2744917571544647,0.8478363752365112,0.9438697695732116,non-repaired,non-repaired
0.1916578710079193,0.5958289504051208,0.9733383059501648,0.6019028425216675,broken,non-broken
0.4336445927619934,0.2831777334213257,0.8597445487976074,0.9332935214042664,broken,non-repaired
0.1259006261825561,0.5629503130912781,0.9885355234146118,0.63217693567276,repaired,non-broken
0.93031108379364,0.96515554189682,0.2181329429149627,0.3324864506721496,broken,non-broken
0.7806172370910645,0.8903086185455322,0.4989843666553497,0.377150148153305,broken,non-broken
0.7532553672790527,0.1233723163604736,0.5389774441719055,1.1390831470489502,broken,non-repaired
0.3339923024177551,0.6669961810112,0.9179660081863404,0.5400304794311523,non-repaired,non-broken
0.796252965927124,0.898126482963562,0.4749065637588501,0.3722637891769409,broken,non-broken
0.8983355164527893,0.949167788028717,0.2899219393730163,0.3416352868080139,broken,non-broken
0.1086990535259246,0.5543495416641235,0.9914600253105164,0.6402738690376282,non-broken,non-broken
0.8674627542495728,0.9337313771247864,0.3518420457839966,0.3506680130958557,broken,non-broken
0.641311526298523,0.8206557631492615,0.6786403656005859,0.4230439066886902,broken,non-broken
0.6170442700386047,0.8085221648216248,0.7045528292655945,0.4314815998077392,broken,non-broken
0.0016813576221466,0.5008406639099121,0.9999979734420776,0.6923068761825562,non-broken,broken
0.0921927988529205,0.4539035856723785,0.9938602447509766,0.7403056621551514,non-broken,repaired
0.2380951642990112,0.6190475821495056,0.9587119221687316,0.581169068813324,broken,non-broken
0.3312163054943084,0.6656081676483154,0.9193506240844728,0.5411897897720337,broken,non-broken
0.7592793703079224,0.8796396851539612,0.5303957462310791,0.3839033246040344,broken,non-broken
0.8619532585144043,0.930976629257202,0.3622683882713318,0.3523008227348327,broken,non-broken
0.8852840065956116,0.9426420331001282,0.3168666660785675,0.3454298079013824,broken,non-broken
0.4779936373233795,0.7389968037605286,0.8282564282417297,0.4824422597885132,broken,non-broken
0.1940791606903076,0.4029604196548462,0.9726560115814208,0.7948877215385437,non-broken,non-repaired
0.1321108639240265,0.4339445531368255,0.9873732328414916,0.7613826990127563,broken,repaired
0.3903617858886719,0.6951808929443359,0.8871021866798401,0.5168943405151367,broken,non-broken
0.2017116546630859,0.600855827331543,0.9704477787017822,0.5973687171936035,non-broken,non-broken
0.8611041903495789,0.9305521249771118,0.363860011100769,0.3525530695915222,broken,non-broken
0.8188844919204712,0.9094422459602356,0.4383287727832794,0.3652840256690979,broken,non-broken
0.2017116546630859,0.600855827331543,0.9704477787017822,0.5973687171936035,broken,non-broken
0.2425526082515716,0.3787237107753753,0.9571355581283568,0.8217594623565674,non-broken,repaired
0.6107463836669922,0.8053731918334961,0.7110506296157837,0.4336931705474853,broken,non-broken
0.44246307015419,0.7212315201759338,0.8537673950195312,0.4961902499198913,broken,non-broken
0.8982778191566467,0.949138879776001,0.2900436222553253,0.341651976108551,broken,non-broken
0.3469910621643066,0.6734955310821533,0.9113150835037231,0.5346270799636841,non-broken,broken
0.6526890397071838,0.1736554652452469,0.6659990549087524,1.0718228816986084,broken,non-repaired
0.7729761600494385,0.8864880800247192,0.5104188919067383,0.3795571327209472,broken,non-broken
0.2065533697605133,0.3967233002185821,0.969001531600952,0.8017474412918091,broken,repaired
0.9299764633178712,0.9649882316589355,0.2189341187477111,0.3325810730457306,broken,non-broken
0.2599735558032989,0.3700132071971893,0.9506822824478148,0.8315584659576416,broken,repaired
0.88892662525177,0.944463312625885,0.3094662129878998,0.3443672955036163,broken,non-broken
0.8556748032569885,0.9278374314308168,0.3739426732063293,0.3541692793369293,broken,non-broken
0.1307271420955658,0.4346364438533783,0.9876371622085572,0.7606453895568848,non-broken,non-repaired
0.0680241584777832,0.5340120792388916,0.996659517288208,0.6597134470939636,non-broken,broken
0.8358811140060425,0.9179405570030212,0.4093944430351257,0.3601137101650238,broken,non-broken
0.4786286950111389,0.2606856226921081,0.827779233455658,0.9608279466629028,broken,non-repaired
0.2017116546630859,0.600855827331543,0.9704477787017822,0.5973687171936035,broken,non-broken
0.4067558944225311,0.7033779621124268,0.8771224021911621,0.5103095769882202,broken,non-broken
0.0972160995006561,0.4513919651508331,0.9931718111038208,0.7429361343383789,non-broken,non-repaired
0.2017116546630859,0.600855827331543,0.9704477787017822,0.5973687171936035,broken,non-broken
0.270540177822113,0.3647298812866211,0.9465394616127014,0.837538480758667,non-broken,repaired
0.4709162712097168,0.7354581356048584,0.8335230350494385,0.4851569533348083,broken,non-broken
0.8616723418235779,0.9308361411094666,0.3627954721450805,0.3523842990398407,broken,non-broken
0.8472152352333069,0.0763924345374107,0.3893382251262665,1.203914999961853,broken,non-repaired
0.2017116546630859,0.399144172668457,0.9704477787017822,0.7990803718566895,broken,non-repaired
0.3309559524059295,0.665477991104126,0.9194799661636353,0.5412986278533936,non-repaired,non-broken
0.4022836685180664,0.2988581657409668,0.8798906207084656,0.9143831133842468,non-broken,repaired
0.3155054152011871,0.6577526926994324,0.9269530773162842,0.5477861762046814,broken,non-broken
0.8367833495140076,0.9183917045593262,0.4078210592269897,0.3598409295082092,broken,non-broken
0.8554571866989136,0.0722713842988014,0.3743434548377991,1.209691286087036,broken,non-repaired
0.2751668691635132,0.6375834345817566,0.9446708559989928,0.5649986863136292,broken,non-broken
0.2165657877922058,0.3917171359062195,0.9658986926078796,0.8072811961174011,non-broken,repaired
0.0343244671821594,0.4828377366065979,0.9991499781608582,0.7104566693305969,non-broken,repaired
0.8193089962005615,0.9096544981002808,0.4376220405101776,0.3651541471481323,broken,non-broken
0.6880521774291992,0.8440260887145996,0.624590277671814,0.4071662724018097,broken,non-broken
0.8158373236656189,0.9079186320304872,0.4433791637420654,0.3662174642086029,broken,non-broken
0.1019321382045745,0.4490338861942291,0.9924920797348022,0.7454115152359009,non-broken,repaired
0.3851877152919769,0.6925938725471497,0.890156626701355,0.5189859867095947,non-repaired,non-broken
0.3607041835784912,0.6803520917892456,0.9039981365203856,0.5289711356163025,non-repaired,non-broken
0.1606640517711639,0.5803320407867432,0.9812989234924316,0.6160383224487305,non-broken,non-broken
0.8610106706619263,0.9305053353309632,0.3640350997447967,0.3525808155536651,broken,non-broken
0.3590161204338074,0.6795080900192261,0.9049155712127686,0.5296648740768433,non-repaired,non-broken
0.1010279655456543,0.4494860172271728,0.9926248788833618,0.744936466217041,non-broken,repaired
0.0712780058383941,0.5356389880180359,0.996332049369812,0.6581430435180664,non-broken,non-broken
0.0453122854232788,0.4773438572883606,0.9985183477401732,0.7160599231719971,non-broken,repaired
0.8925971984863281,0.0537014082074165,0.3019168972969055,1.2358964681625366,broken,non-repaired
0.7907931804656982,0.8953965902328491,0.4834204614162445,0.3739641308784485,broken,non-broken
0.1738606393337249,0.5869303345680237,0.9780842065811156,0.6099905967712402,broken,broken
0.2017116546630859,0.399144172668457,0.9704477787017822,0.7990803718566895,non-broken,non-repaired
0.8346841335296631,0.9173420667648317,0.4114759862422943,0.3604758083820343,broken,non-broken
0.4321821630001068,0.7160910964012146,0.8607224822044373,0.5002242922782898,broken,non-broken
0.1658569276332855,0.582928478717804,0.9800647497177124,0.6136533617973328,non-broken,broken
0.104069709777832,0.447965145111084,0.9921732544898988,0.7465352416038513,non-broken,repaired
0.7732047438621521,0.8866024017333984,0.5100799202919006,0.3794849514961242,broken,non-broken
0.3725811541080475,0.6862905621528625,0.8974090814590454,0.5241092443466187,repaired,non-broken
0.0525626242160797,0.5262812972068787,0.9980061054229736,0.6672111749649048,non-broken,non-broken
0.154891699552536,0.4225541651248932,0.9826239347457886,0.773589015007019,non-broken,non-repaired
0.9391740560531616,0.9695870280265808,0.1964585930109024,0.3299874663352966,broken,non-broken
0.1716547310352325,0.4141726195812225,0.9786396026611328,0.7826532125473022,non-broken,non-repaired
0.1834769546985626,0.5917385220527649,0.975578546524048,0.605610728263855,non-broken,broken
0.8938421607017517,0.9469210505485536,0.2993347644805908,0.342937707901001,broken,non-broken
0.5079460144042969,0.7539730072021484,0.8049200773239136,0.4710844457149505,broken,non-broken
0.475121259689331,0.7375606298446655,0.8304051160812378,0.483542650938034,broken,non-broken
0.0745591521263122,0.4627203941345215,0.9959863424301147,0.7311214804649353,non-broken,repaired
0.1422660946846008,0.571133017539978,0.985350489616394,0.6245419383049011,non-broken,broken
0.745164155960083,0.8725820779800415,0.5503140687942505,0.3884249627590179,broken,non-broken
0.2987874150276184,0.6493936777114868,0.9346083402633668,0.5548714399337769,non-repaired,non-broken
0.2017116546630859,0.399144172668457,0.9704477787017822,0.7990803718566895,repaired,non-repaired
0.6042476892471313,0.8021238446235657,0.7176600694656372,0.4359848797321319,broken,non-broken
0.0430986583232879,0.5215493440628052,0.9986596703529358,0.6718299984931946,non-broken,non-broken
0.7637612819671631,0.8818806409835815,0.5239307880401611,0.382476657629013,broken,non-broken
0.8178679347038269,0.9089339971542358,0.4400181472301483,0.3655952215194702,broken,non-broken
0.9434384107589722,0.971719205379486,0.1856954097747802,0.3287906646728515,broken,non-broken
0.2484650611877441,0.3757674694061279,0.9549977779388428,0.8250768184661865,non-repaired,non-repaired
0.1834504902362823,0.4082747399806976,0.9755856990814208,0.7890733480453491,non-broken,non-repaired
0.928709089756012,0.9643545746803284,0.2219574451446533,0.332939863204956,broken,non-broken
0.479559451341629,0.2602202594280243,0.8270785808563232,0.961402714252472,non-repaired,non-repaired
