pcs,lps,entropy,loss
0.9998020529747009,0.9999010562896729,0.0014595194952562451,0.31331488490104675
0.012409478425979614,0.493795245885849,0.9998888969421387,0.6993712186813354
0.44753026962280273,0.27623486518859863,0.8502697348594666,0.9417415857315063
0.9995912313461304,0.00020436363411135972,0.002799632027745247,1.3129628896713257
1.0,1.0,2.3719995412285755e-10,0.31326165795326233
0.8776100873947144,0.9388050436973572,0.332170307636261,0.3476773798465729
1.0,1.0,9.216864493843957e-10,0.31326165795326233
0.5103253126144409,0.7551626563072205,0.8029924631118774,0.4701912999153137
0.6541744470596313,0.17291277647018433,0.6643248200416565,1.0727999210357666
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.7633059024810791,0.8816529512405396,0.524590790271759,0.3826214075088501
0.9999964237213135,0.9999982118606567,3.66458079952281e-05,0.3132627010345459
1.0,1.0,1.733385136815091e-11,0.31326165795326233
0.9999702572822571,0.9999850988388062,0.00025987534900195897,0.3132696747779846
0.22134613990783691,0.38932693004608154,0.9643638134002686,0.8099321126937866
0.18520709872245789,0.40739646553993225,0.9751131534576416,0.7900322675704956
0.9988367557525635,0.9994183778762817,0.007089920341968536,0.3135746419429779
0.9711393117904663,0.9855696558952332,0.10890550911426544,0.3211057484149933
0.4609973430633545,0.7304986715316772,0.8407481908798218,0.48898136615753174
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
1.0,1.0,2.289362477370105e-09,0.31326165795326233
0.23958197236061096,0.6197909712791443,0.9581894874572754,0.5805140733718872
1.0,1.0,1.4194371490030792e-19,0.31326165795326233
0.966753363609314,0.983376681804657,0.1220363974571228,0.32231229543685913
1.0,1.0,6.236254459883461e-13,0.31326165795326233
0.3800143003463745,0.30999284982681274,0.8931652307510376,0.9010981321334839
0.9999713897705078,0.9999856948852539,0.0002504207077436149,0.31326940655708313
0.9983280301094055,0.9991639852523804,0.009752911515533924,0.31371158361434937
0.9997826218605042,0.9998912811279297,0.0015877427067607641,0.313320130109787
0.47580191493034363,0.737900972366333,0.829897403717041,0.483281672000885
0.9999988675117493,0.9999994039535522,1.2247026461409405e-05,0.3132619857788086
0.9999457001686096,0.9999728202819824,0.00045097156544215977,0.3132762908935547
0.9999862313270569,0.999993085861206,0.00012797140516340733,0.3132653832435608
1.0,1.0,1.9088600144989698e-10,0.31326165795326233
1.0,1.0,1.6850500343828355e-27,0.31326165795326233
0.17445498704910278,0.587227463722229,0.977933406829834,0.6097192168235779
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.9528719186782837,0.9764359593391418,0.1610090434551239,0.32615628838539124
0.282938152551651,0.6414690613746643,0.9414570331573486,0.5616516470909119
1.0,1.0,7.433865399338394e-14,0.31326165795326233
0.9858994483947754,0.9929497241973877,0.06053158640861511,0.3170734941959381
0.6733077168464661,0.8366538882255554,0.6422548294067383,0.41212213039398193
0.8234240412712097,0.9117120504379272,0.43072932958602905,0.3638971447944641
0.8487486243247986,0.9243742823600769,0.38657528162002563,0.3562399446964264
1.0,1.0,9.43658817753601e-10,0.31326165795326233
1.0,1.0,2.0875361439465223e-09,0.31326165795326233
1.0,1.0,2.711662308813121e-14,0.31326165795326233
1.0,1.0,8.651013239102667e-09,0.31326165795326233
0.9999968409538269,0.9999984502792358,3.31680457748007e-05,0.3132625222206116
0.6214935183525085,0.8107467889785767,0.6999066472053528,0.4299245774745941
0.600261926651001,0.1998690664768219,0.7216660976409912,1.0376570224761963
1.0,1.0,5.666706570650604e-08,0.31326165795326233
1.0,1.0,2.4645320506611057e-12,0.31326165795326233
0.9977596998214722,0.9988798499107361,0.012595121748745441,0.31386470794677734
0.6734035611152649,0.8367017507553101,0.6421418786048889,0.4120897352695465
0.6835240125656128,0.15823796391487122,0.6300774812698364,1.0922071933746338
0.07792145013809204,0.46103930473327637,0.9956157207489014,0.7328667044639587
0.9992549419403076,0.9996274709701538,0.004780528601258993,0.3134620785713196
1.0,1.0,1.2834474594214385e-09,0.31326165795326233
0.9998581409454346,0.9999290704727173,0.0010797887807711959,0.31329983472824097
0.8136345148086548,0.9068172574043274,0.44700512290000916,0.3668935000896454
0.9997038245201111,0.9998519420623779,0.002097457880154252,0.31334128975868225
1.0,1.0,1.2352769848678058e-11,0.31326165795326233
0.9991431832313538,0.9995716214179993,0.005411327816545963,0.31349220871925354
0.6526407599449158,0.8263204097747803,0.6660533547401428,0.41915035247802734
0.9999979138374329,0.999998927116394,2.183090145990718e-05,0.3132622539997101
0.9582935571670532,0.020853223279118538,0.14620471000671387,1.2829439640045166
1.0,1.0,7.213943717943039e-07,0.31326165795326233
0.9999494552612305,0.9999747276306152,0.0004224908770993352,0.3132752478122711
0.0556759238243103,0.47216206789016724,0.9977627992630005,0.7213725447654724
0.7614385485649109,0.11928071081638336,0.5272898077964783,1.1446540355682373
0.9994608163833618,0.9997304081916809,0.003585632424801588,0.31340673565864563
0.9999998211860657,0.9999998807907104,1.8362468381383223e-06,0.3132617473602295
0.8439408540725708,0.9219704270362854,0.39519792795181274,0.3576832413673401
0.34800294041633606,0.3259985148906708,0.9107857942581177,0.8822112083435059
0.6741050481796265,0.8370525240898132,0.6413145065307617,0.4118528664112091
0.2432098686695099,0.6216049194335938,0.9569006562232971,0.5789179801940918
0.9984948039054871,0.9992474317550659,0.00889420323073864,0.3136667311191559
1.0,1.0,3.697552841686047e-08,0.31326165795326233
0.7300716638565063,0.13496415317058563,0.5708969235420227,1.1233794689178467
1.0,1.0,9.9638186087917e-21,0.31326165795326233
1.0,1.0,8.238060900112032e-09,0.31326165795326233
0.5141497850418091,0.24292510747909546,0.7998708486557007,0.9829081892967224
0.9779971241950989,0.9889985918998718,0.08736126869916916,0.3192269504070282
0.9315600991249084,0.03421990945935249,0.21513192355632782,1.2636934518814087
0.9488533139228821,0.9744266271591187,0.17168155312538147,0.3272763192653656
0.9999995231628418,0.9999997615814209,5.561690613831161e-06,0.31326183676719666
0.999833345413208,0.999916672706604,0.0012491833185777068,0.3133065402507782
0.40163296461105347,0.7008165121078491,0.8802906274795532,0.5123602747917175
0.15837043523788452,0.5791851878166199,0.9818313121795654,0.6170938014984131
0.6079480648040771,0.19602593779563904,0.7139084339141846,1.0426268577575684
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.9999998211860657,0.9999998807907104,1.9689593955263263e-06,0.3132617473602295
0.9256553053855896,0.037172313779592514,0.2291737198829651,1.2594609260559082
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.015036523342132568,0.4924817681312561,0.9998368620872498,0.7006937265396118
0.9975789189338684,0.9987894892692566,0.013475973159074783,0.31391340494155884
1.0,1.0,5.181089477446221e-07,0.31326165795326233
0.863913893699646,0.931956946849823,0.3585779070854187,0.35171908140182495
0.9999954104423523,0.9999977350234985,4.6723918785573915e-05,0.3132628798484802
1.0,1.0,1.4677289383868697e-09,0.31326165795326233
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.9997740387916565,0.9998869895935059,0.0016442815540358424,0.3133224844932556
0.9621171951293945,0.9810585975646973,0.13545480370521545,0.32359182834625244
1.0,1.0,1.9045616882712973e-17,0.31326165795326233
0.3855658769607544,0.6927829384803772,0.8899348378181458,0.5188328623771667
1.0,1.0,1.930057955701358e-15,0.31326165795326233
1.0,1.0,2.1032982999713568e-07,0.31326165795326233
1.0,1.0,1.3433633760939756e-08,0.31326165795326233
0.6509184837341309,0.8254592418670654,0.6679874658584595,0.4197404086589813
1.0,1.0,1.0021252716541085e-09,0.31326165795326233
0.7993192672729492,0.10034038126468658,0.4700736403465271,1.170630931854248
1.0,1.0,2.2639081581621312e-11,0.31326165795326233
0.9699923992156982,0.9849961996078491,0.11238374561071396,0.3214208781719208
1.0,1.0,1.378767677806536e-07,0.31326165795326233
1.0,1.0,3.688605254570376e-10,0.31326165795326233
0.9184969663619995,0.040751516819000244,0.2457273304462433,1.254339337348938
0.7562200427055359,0.12189001590013504,0.5347692966461182,1.1410998106002808
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.003966391086578369,0.4980167746543884,0.9999886751174927,0.6951323747634888
0.9994708299636841,0.999735414981842,0.003526267595589161,0.31340405344963074
0.9999988675117493,0.9999994039535522,1.2190630513941869e-05,0.3132619857788086
1.0,1.0,7.680284901979972e-15,0.31326165795326233
0.9728520512580872,0.9864259958267212,0.10364913940429688,0.3206356167793274
0.9996764659881592,0.9998382329940796,0.0022705651354044676,0.3133487105369568
0.9999995231628418,0.9999997615814209,5.790272552985698e-06,0.31326183676719666
0.9999997615814209,0.9999998807907104,2.5951010229618987e-06,0.3132617473602295
0.11394509673118591,0.44302746653556824,0.9906140565872192,0.7517417669296265
0.08502823114395142,0.4574858546257019,0.9947785139083862,0.7365647554397583
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.16221848130226135,0.41889074444770813,0.9809337258338928,0.777542233467102
0.015750646591186523,0.5078753232955933,0.9998210668563843,0.6853028535842896
1.0,1.0,6.212479415635334e-32,0.31326165795326233
0.9999966621398926,0.9999983310699463,3.479517181403935e-05,0.31326261162757874
0.5128046870231628,0.7564023733139038,0.8009719848632812,0.4692619740962982
0.9968942403793335,0.9984471201896667,0.016728224232792854,0.31409794092178345
0.5119895935058594,0.2440052032470703,0.801637589931488,0.9815568923950195
0.5187121629714966,0.7593560814857483,0.7961094379425049,0.4670534133911133
0.9935973286628723,0.9967986345291138,0.03114067018032074,0.3149876296520233
0.9999986290931702,0.9999992847442627,1.48412154885591e-05,0.31326207518577576
0.9995759725570679,0.9997879862785339,0.002892852295190096,0.31337571144104004
0.5633528232574463,0.21832360327243805,0.7570946216583252,1.0139806270599365
0.9999999403953552,3.264669956593025e-08,8.11874087958131e-07,1.31326162815094
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
1.0,1.0,5.651179492698567e-17,0.31326165795326233
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.9927226901054382,0.9963613152503967,0.03472160920500755,0.3152240514755249
0.9846144318580627,0.9923072457313538,0.06507646292448044,0.3174228072166443
1.0,1.0,1.21859883961406e-07,0.31326165795326233
0.9999983310699463,0.9999991655349731,1.7773003492038697e-05,0.3132621645927429
0.9716627597808838,0.9858313798904419,0.10730729252099991,0.3209620416164398
0.9999997019767761,0.9999998807907104,3.579728854674613e-06,0.3132617473602295
0.9955759048461914,0.0022120566572993994,0.02269899472594261,1.31002938747406
1.0,1.0,4.867688403464854e-07,0.31326165795326233
0.6175307035446167,0.19123466312885284,0.7040471434593201,1.0488418340682983
1.0,1.0,2.1427047636191077e-11,0.31326165795326233
0.9999993443489075,0.9999996423721313,7.234677468659356e-06,0.31326183676719666
0.9989729523658752,0.9994864463806152,0.0063520632684230804,0.3135380446910858
0.9999990463256836,0.9999995231628418,1.1182057278347202e-05,0.3132619261741638
0.4949645698070526,0.7474822998046875,0.8152442574501038,0.4759809970855713
0.4760540723800659,0.26197296380996704,0.8297090530395508,0.95923912525177
0.9971568584442139,0.9985784292221069,0.015495272353291512,0.3140271306037903
0.6561465263366699,0.828073263168335,0.6620934009552002,0.41795140504837036
0.9999997615814209,9.744439211090139e-08,2.4415451207460137e-06,1.3132615089416504
0.9543228149414062,0.022838566452264786,0.15709459781646729,1.2800755500793457
0.9999992251396179,0.9999996423721313,9.182958820019849e-06,0.3132619261741638
0.8530648350715637,0.9265324473381042,0.3787327706813812,0.3549483120441437
0.9999999403953552,1.0,1.0529057590247248e-06,0.31326165795326233
0.9985935091972351,0.9992967844009399,0.008379744365811348,0.31364014744758606
0.37534192204475403,0.6876709461212158,0.8958437442779541,0.5229840278625488
0.40678834915161133,0.29660582542419434,0.8771021962165833,0.9170848727226257
0.10852676630020142,0.5542634129524231,0.9914871454238892,0.6403552889823914
0.9543228149414062,0.022838566452264786,0.15709459781646729,1.2800755500793457
0.9999821186065674,0.9999910593032837,0.00016282935393974185,0.3132665455341339
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.3225838840007782,0.6612919569015503,0.923577070236206,0.544806718826294
0.4407028257846832,0.7203513979911804,0.8549715876579285,0.4968792200088501
0.9152147769927979,0.9576073884963989,0.25315675139427185,0.33677980303764343
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.7920910120010376,0.1039544939994812,0.48140716552734375,1.1656503677368164
0.9985674023628235,0.9992837309837341,0.008516451343894005,0.3136471211910248
1.0,1.0,6.565889181298404e-16,0.31326165795326233
0.7683210372924805,0.8841605186462402,0.5172821283340454,0.38102972507476807
0.9999997615814209,0.9999998807907104,3.327261310914764e-06,0.3132617473602295
1.0,1.0,1.0718245139085952e-13,0.31326165795326233
1.0,1.0,8.689602563764385e-30,0.31326165795326233
0.9543228149414062,0.022838566452264786,0.15709459781646729,1.2800755500793457
0.5036594867706299,0.24817024171352386,0.8083651065826416,0.9763563871383667
0.10362821817398071,0.44818586111068726,0.9922397136688232,0.7463030219078064
0.9999759197235107,0.9999879598617554,0.00021369331807363778,0.31326818466186523
1.0,1.0,3.115363611527755e-08,0.31326165795326233
0.42857202887535095,0.7142860293388367,0.8631201386451721,0.501646876335144
0.9986002445220947,0.9993001222610474,0.008344280533492565,0.3136383295059204
0.9849859476089478,0.9924929738044739,0.06377071887254715,0.31732177734375
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.293333500623703,0.3533332645893097,0.9370097517967224,0.8505311012268066
0.9999899864196777,0.9999949932098389,9.492711978964508e-05,0.3132643401622772
1.0,1.0,9.381211193256984e-24,0.31326165795326233
0.9999561905860901,0.9999780654907227,0.0003706410643644631,0.31327348947525024
0.9999911189079285,0.9999955892562866,8.575014362577349e-05,0.3132641017436981
0.04438662528991699,0.5221933126449585,0.9985783696174622,0.6712000966072083
0.9998432993888855,0.9999216794967651,0.0011818493949249387,0.3133038282394409
0.8386372923851013,0.08068138360977173,0.4045754671096802,1.1979182958602905
0.8131479620933533,0.906574010848999,0.44780319929122925,0.3670429289340973
1.0,1.0,1.0957418083989978e-08,0.31326165795326233
0.4184427261352539,0.709221363067627,0.8697249889373779,0.5056547522544861
0.9999979138374329,0.999998927116394,2.1767558791907504e-05,0.3132622539997101
0.6132851243019104,0.8066425323486328,0.7084423899650574,0.4328005611896515
0.9539830088615417,0.9769914746284485,0.15801453590393066,0.32584720849990845
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.9921231865882874,0.9960616230964661,0.037131380289793015,0.31538617610931396
0.9999977946281433,0.999998927116394,2.3507935111410916e-05,0.3132622539997101
0.2449260652065277,0.622463047504425,0.9562838673591614,0.5781641006469727
1.0,1.0,2.031969983121725e-25,0.31326165795326233
1.0,1.0,2.7499428512101076e-08,0.31326165795326233
0.997454047203064,0.998727023601532,0.014078116044402122,0.31394702196121216
0.38538673520088196,0.3073066174983978,0.8900399208068848,0.904292106628418
1.0,1.0,4.139254770052503e-07,0.31326165795326233
0.9999999403953552,1.0,1.2495446526372689e-06,0.31326165795326233
0.24881041049957275,0.6244052052497864,0.9548712968826294,0.5764604210853577
0.5847170948982239,0.7923585176467896,0.736950159072876,0.44293010234832764
0.9999837279319763,0.9999918937683105,0.00014942311099730432,0.3132660984992981
0.9274319410324097,0.9637159705162048,0.22498707473278046,0.33330169320106506
0.9991711378097534,0.9995855689048767,0.005254431627690792,0.31348463892936707
0.058223724365234375,0.4708881378173828,0.9975532293319702,0.7226827144622803
0.9885930418968201,0.9942964911460876,0.05071824789047241,0.3163423240184784
0.9998691082000732,0.9999345541000366,0.0010042419889941812,0.3132968544960022
0.9023618102073669,0.9511808753013611,0.28135913610458374,0.3404717743396759
1.0,1.0,1.3909695444069836e-11,0.31326165795326233
0.9999615550041199,0.9999808073043823,0.00032926147105172276,0.31327202916145325
0.9999924302101135,0.9999961853027344,7.35942303435877e-05,0.31326374411582947
1.0,1.0,6.594224610800836e-10,0.31326165795326233
0.41918763518333435,0.290406197309494,0.8692453503608704,0.9245468378067017
0.9999529719352722,0.9999765157699585,0.0003955792053602636,0.3132743835449219
0.7286134362220764,0.8643066883087158,0.572847843170166,0.39378225803375244
0.9857593178749084,0.9928796887397766,0.061031173914670944,0.317111611366272
0.9999995827674866,0.9999997615814209,4.696164978668094e-06,0.31326183676719666
0.7408131957054138,0.8704066276550293,0.5563220381736755,0.38982751965522766
0.02177855372428894,0.5108892917633057,0.9996578693389893,0.6823172569274902
0.9998875260353088,0.999943733215332,0.000874733435921371,0.3132919669151306
0.9543228149414062,0.022838566452264786,0.15709459781646729,1.2800755500793457
0.7559342980384827,0.877967119216919,0.535176157951355,0.3849709928035736
0.9989546537399292,0.0005227011861279607,0.006452206056565046,1.312497615814209
0.9999930262565613,0.999996542930603,6.837347609689459e-05,0.31326356530189514
1.0,1.0,1.999692500476158e-08,0.31326165795326233
0.9999999403953552,1.0,7.735357030469459e-07,0.31326165795326233
0.5036418437957764,0.7518209218978882,0.8083792924880981,0.47270357608795166
0.9889411926269531,0.9944705963134766,0.049418412148952484,0.3162478804588318
0.14666444063186646,0.4266677498817444,0.9844273924827576,0.7691658139228821
0.9999306201934814,0.9999653100967407,0.0005641624447889626,0.313280314207077
0.6276492476463318,0.8138246536254883,0.6934016942977905,0.4277777671813965
0.34906554222106934,0.32546722888946533,0.9102280139923096,0.8828340768814087
0.854840099811554,0.9274200201034546,0.3754785656929016,0.35441818833351135
0.9000842571258545,0.9500421285629272,0.2862180173397064,0.34112951159477234
0.9994964003562927,0.999748170375824,0.0033735944889485836,0.3133971691131592
0.40989950299263,0.7049497365951538,0.8751559257507324,0.5090543031692505
0.8860043883323669,0.9430021643638611,0.31541013717651367,0.3452194929122925
0.9211626648902893,0.03941868245601654,0.23962043225765228,1.2562453746795654
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.980913519859314,0.990456759929657,0.07774963229894638,0.31843075156211853
0.965276300907135,0.9826381802558899,0.12636025249958038,0.3227195143699646
0.8039780855178833,0.09801094979047775,0.462658554315567,1.1738471984863281
0.7671657800674438,0.8835828900337219,0.5189735293388367,0.3813959062099457
1.0,1.0,3.116859199600143e-20,0.31326165795326233
0.9307408928871155,0.9653704762458801,0.21710215508937836,0.33236485719680786
0.05811932682991028,0.529059648513794,0.997562050819397,0.6645097136497498
1.0,1.0,4.85057671166878e-22,0.31326165795326233
0.017841488122940063,0.4910792410373688,0.9997703433036804,0.7021076679229736
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.7827959656715393,0.891398012638092,0.49568477272987366,0.3764660954475403
0.9999999403953552,1.0,1.2362307870716904e-06,0.31326165795326233
0.9999999403953552,1.0,9.518495289739803e-07,0.31326165795326233
0.786978542804718,0.8934892416000366,0.4893007278442383,0.3751557767391205
0.9979707598686218,0.9989853501319885,0.011552978307008743,0.3138078451156616
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
1.0,1.0,2.5386444235664385e-07,0.31326165795326233
0.2989620864391327,0.6494810581207275,0.9345306754112244,0.5547970533370972
1.0,1.0,2.7799581213405755e-12,0.31326165795326233
0.613436222076416,0.806718111038208,0.7082866430282593,0.4327475130558014
0.0411527156829834,0.5205763578414917,0.9987779855728149,0.6727825403213501
0.7647573351860046,0.8823786377906799,0.5224846005439758,0.3821601867675781
0.21905207633972168,0.39047396183013916,0.9651047587394714,0.8086592555046082
0.9511575698852539,0.024421198293566704,0.165591761469841,1.2777912616729736
0.9942793846130371,0.9971396923065186,0.02828921005129814,0.31480342149734497
0.29512646794319153,0.35243675112724304,0.9362255334854126,0.8515585660934448
0.10468575358390808,0.5523428916931152,0.9920801520347595,0.6421735286712646
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.9986600875854492,0.9993300437927246,0.008029733784496784,0.31362220644950867
0.9733218550682068,0.9866609573364258,0.1021936908364296,0.3205067813396454
0.9995810389518738,0.9997904896736145,0.0028621633537113667,0.31337442994117737
1.0,1.0,1.7022951226408622e-07,0.31326165795326233
1.0,1.0,4.628310534826596e-08,0.31326165795326233
0.9922075271606445,0.0038962471298873425,0.0367945060133934,1.3075709342956543
0.6382414698600769,0.8191207051277161,0.681996762752533,0.4241039454936981
1.0,1.0,3.717579629552992e-12,0.31326165795326233
0.8289878368377686,0.08550609648227692,0.4212891161441803,1.1911910772323608
0.9995715022087097,0.9997857213020325,0.002920342842116952,0.31337693333625793
0.47900915145874023,0.7395045757293701,0.8274930715560913,0.4820537269115448
0.7204969525337219,0.8602484464645386,0.583587646484375,0.3964313566684723
0.3002990186214447,0.6501495242118835,0.9339344501495361,0.5542280077934265
0.4243866801261902,0.7121933698654175,0.8658710718154907,0.5032998919487
0.9995673894882202,0.9997836947441101,0.0029451786540448666,0.31337806582450867
0.999976634979248,0.999988317489624,0.00020871241576969624,0.31326791644096375
0.9956308007240295,0.9978153705596924,0.022456493228673935,0.3144386112689972
0.9999995231628418,0.9999997615814209,6.017140549374744e-06,0.31326183676719666
0.3711414039134979,0.6855707168579102,0.8982203006744385,0.5246968269348145
0.9543228149414062,0.022838566452264786,0.15709459781646729,1.2800755500793457
0.9998300671577454,0.9999150037765503,0.0012712774332612753,0.31330740451812744
0.9928333759307861,0.9964166879653931,0.034272752702236176,0.31519412994384766
1.0,1.0,2.9569847005000982e-12,0.31326165795326233
1.0,1.0,4.108450823991916e-08,0.31326165795326233
0.8992022275924683,0.9496011137962341,0.28808894753456116,0.3413845896720886
0.1984039843082428,0.5992019772529602,0.9714155197143555,0.5988577008247375
0.8142566084861755,0.9071282744407654,0.44598323106765747,0.36670243740081787
1.0,9.000820354325379e-29,8.385691570856464e-27,1.31326162815094
0.5469452142715454,0.7734726071357727,0.7719085216522217,0.4566112160682678
0.6001614332199097,0.8000807166099548,0.7217665910720825,0.4374307096004486
0.3620045483112335,0.6810023188591003,0.9032881259918213,0.5284371972084045
0.15171018242835999,0.5758550763130188,0.983333170413971,0.6201663017272949
0.003191053867340088,0.5015954971313477,0.9999927282333374,0.6915529370307922
0.9878648519515991,0.9939324259757996,0.053412824869155884,0.3165398836135864
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.9788552522659302,0.9894276261329651,0.08456409722566605,0.3189924955368042
0.630623996257782,0.8153119683265686,0.6902259588241577,0.4267435073852539
1.0,1.0,7.1877672702669315e-09,0.31326165795326233
0.9999990463256836,0.9999995231628418,1.0762982128653675e-05,0.3132619261741638
0.9997339248657227,0.9998669624328613,0.0019052078714594245,0.31333327293395996
0.7260858416557312,0.13695703446865082,0.5762138366699219,1.1206915378570557
1.0,1.0,2.5554367649727183e-11,0.31326165795326233
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
1.0,1.0,2.186894992595662e-25,0.31326165795326233
0.40547680854797363,0.2972615957260132,0.8779176473617554,0.9162977337837219
0.9999883770942688,0.999994158744812,0.00010940259380731732,0.31326478719711304
0.9998371601104736,0.9999185800552368,0.0012236173497512937,0.31330549716949463
1.0,1.0,1.7249278377268316e-17,0.31326165795326233
0.9999983310699463,0.9999991655349731,1.8150269170291722e-05,0.3132621645927429
0.9996315240859985,0.9998157620429993,0.002551229437813163,0.3133608102798462
0.5168754458427429,0.7584377527236938,0.79762864112854,0.4677392244338989
0.9998459815979004,0.9999229907989502,0.0011635611299425364,0.313303142786026
1.0,1.0,8.218098413322842e-16,0.31326165795326233
1.0,1.0,1.3676789735461714e-12,0.31326165795326233
0.8991926908493042,0.9495963454246521,0.28810927271842957,0.3413873016834259
0.9999971389770508,0.9999985694885254,2.9691806048504077e-05,0.3132624328136444
0.8913541436195374,0.05432293936610222,0.3044840693473816,1.235014796257019
0.9915011525154114,0.9957505464553833,0.03959674388170242,0.31555452942848206
0.9995802640914917,0.9997901320457458,0.0028666602447628975,0.3133745789527893
0.5520316958427429,0.22398418188095093,0.7673759460449219,1.0067813396453857
0.9543228149414062,0.9771614074707031,0.15709459781646729,0.32575273513793945
0.9008831977844238,0.9504415988922119,0.28451815247535706,0.34089869260787964
1.0,1.0,2.0037388415161672e-11,0.31326165795326233
1.0,1.0,1.896587953353901e-08,0.31326165795326233
