pcs,lps,entropy,loss
1.0,1.0,6.302458953670332e-39,1.4611501693725586
1.0,1.0,5.471458774800605e-24,1.4611501693725586
1.0,1.0,5.8847721600845075e-27,1.4611501693725586
1.0,1.0,7.697999351840102e-31,1.4611501693725586
1.0,1.0,4.99445429458234e-10,1.4611501693725586
1.0,1.0,1.6767893384894705e-07,1.4611501693725586
1.0,1.0,7.082074581224245e-26,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,5.72504575302446e-07,1.4611501693725586
1.0,1.0,1.84711621218443e-36,1.4611501693725586
1.0,1.0,7.774863310468632e-18,1.4611501693725586
1.0,1.0,1.1607864891516328e-08,1.4611501693725586
1.0,1.0,2.1833383101466097e-08,1.4611501693725586
1.0,1.0,9.673855494440886e-09,1.4611501693725586
0.9999997615814209,0.9999998807907104,3.455208570812829e-06,1.4611502885818481
1.0,1.0,5.286607250136557e-39,1.4611501693725586
1.0,1.0,1.7188036240820605e-16,1.4611501693725586
1.0,1.0,1.1915790132377424e-08,1.4611501693725586
0.9999997019767761,0.9999998807907104,5.314728696248494e-06,1.4611502885818481
1.0,1.0,1.3671479059951253e-08,1.4611501693725586
1.0,1.0,1.4286698490906247e-09,1.4611501693725586
1.0,1.0,4.676054461469336e-31,1.4611501693725586
1.0,1.0,1.0094714858963302e-28,1.4611501693725586
1.0,1.0,2.6056090432273367e-33,1.4611501693725586
1.0,1.0,7.53931500563354e-11,1.4611501693725586
1.0,1.0,4.159645190068002e-38,1.4611501693725586
1.0,1.0,4.0360648443718256e-18,1.4611501693725586
1.0,1.0,1.7956441732861415e-26,1.4611501693725586
1.0,1.0,2.4635086799199676e-18,1.4611501693725586
1.0,1.0,5.483373919239681e-22,1.4611501693725586
1.0,1.0,5.543990618938878e-33,1.4611501693725586
1.0,1.0,2.2784876416159783e-11,1.4611501693725586
1.0,1.0,5.838496672401278e-20,1.4611501693725586
1.0,1.0,4.112185581200273e-13,1.4611501693725586
1.0,1.0,9.212637163552584e-13,1.4611501693725586
1.0,1.0,2.6690653268275633e-13,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,5.6570419004792865e-42,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,9.597841432550104e-32,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9998540878295898,0.9999270439147949,0.0011078434763476253,1.461212396621704
1.0,1.0,9.23909126212804e-21,1.4611501693725586
1.0,1.0,2.7835886225044238e-33,1.4611501693725586
1.0,1.0,4.2728252935830824e-08,1.4611501693725586
1.0,1.0,1.7301357013721486e-09,1.4611501693725586
1.0,1.0,5.2939554968229035e-15,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9999999403953552,1.0,1.1647867950159707e-06,1.4611501693725586
0.9999983310699463,0.9999991655349731,1.7596010366105475e-05,1.461150884628296
1.0,1.0,8.931675242027676e-20,1.4611501693725586
1.0,1.0,1.3616881807725431e-18,1.4611501693725586
1.0,1.0,7.065346857125728e-42,1.4611501693725586
1.0,1.0,2.52926721450511e-13,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.5404235146484292e-16,1.4611501693725586
1.0,1.0,3.0783658845058933e-17,1.4611501693725586
1.0,1.0,1.592051618033545e-14,1.4611501693725586
1.0,1.0,1.8732062160123927e-16,1.4611501693725586
1.0,1.0,2.3171156833534656e-12,1.4611501693725586
1.0,1.0,2.6601274258008324e-21,1.4611501693725586
1.0,1.0,1.8027415669837736e-28,1.4611501693725586
1.0,1.0,3.4016576746950284e-33,1.4611501693725586
1.0,1.0,2.7162704664929494e-18,1.4611501693725586
1.0,1.0,5.433385715199494e-35,1.4611501693725586
1.0,1.0,3.858351832475293e-11,1.4611501693725586
1.0,1.0,3.266875461782926e-22,1.4611501693725586
1.0,1.0,1.474554159330843e-11,1.4611501693725586
1.0,1.0,5.6947690870218885e-30,1.4611501693725586
1.0,1.0,6.177694044460782e-35,1.4611501693725586
0.999883770942688,0.9999418258666992,0.0009030108340084553,1.4611998796463013
0.9997218251228333,0.9998465776443481,0.002283027395606041,1.461281180381775
0.9999961853027344,0.9999980926513672,3.943627962144092e-05,1.4611518383026123
1.0,1.0,1.0016873520916454e-19,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.5873935098943748e-18,1.4611501693725586
1.0,1.0,2.0879347118439774e-43,1.4611501693725586
1.0,1.0,1.0779419816106914e-23,1.4611501693725586
1.0,1.0,2.088273757611331e-15,1.4611501693725586
1.0,1.0,2.0781802963101174e-24,1.4611501693725586
1.0,1.0,6.50816618279094e-21,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.520268703945994e-41,1.4611501693725586
0.9999982714653015,0.9999991655349731,1.8813449059962295e-05,1.4611510038375854
0.9999995231628418,0.9999997615814209,5.086973942525219e-06,1.4611502885818481
1.0,1.0,1.6142652988383212e-24,1.4611501693725586
1.0,1.0,9.748236450849393e-29,1.4611501693725586
0.9970840811729431,0.998542070388794,0.015838656574487686,1.4623947143554688
1.0,1.0,2.747490330762232e-18,1.4611501693725586
1.0,1.0,1.776330140921753e-13,1.4611501693725586
1.0,1.0,3.223827247025674e-41,1.4611501693725586
1.0,1.0,1.1908709695446218e-12,1.4611501693725586
0.8005211353302002,0.9001986980438232,0.46983981132507324,1.5477873086929321
1.0,1.0,6.427131049591139e-10,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.0137413480465024e-37,1.4611501693725586
1.0,1.0,3.2510124372335756e-42,1.4611501693725586
1.0,1.0,3.917474344916627e-09,1.4611501693725586
1.0,1.0,3.909331323503688e-28,1.4611501693725586
1.0,1.0,3.851356725319614e-40,1.4611501693725586
1.0,1.0,2.4449040125773536e-08,1.4611501693725586
1.0,1.0,2.1146565130480272e-13,1.4611501693725586
0.9999945163726807,0.9999972581863403,5.4227170039666817e-05,1.4611525535583496
1.0,1.0,6.414682418208283e-17,1.4611501693725586
1.0,1.0,1.2739057031474488e-10,1.4611501693725586
1.0,1.0,6.202404279065377e-07,1.4611501693725586
1.0,1.0,4.699865829849159e-09,1.4611501693725586
1.0,1.0,2.5418214667460273e-17,1.4611501693725586
0.999888002872467,0.9999439716339111,0.0008716143202036619,1.4611979722976685
1.0,1.0,1.1077318034747859e-32,1.4611501693725586
1.0,1.0,1.6174632243811773e-29,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,5.930263827151219e-24,1.4611501693725586
0.9999638199806213,0.9999818801879883,0.00031190141453407705,1.4611656665802002
1.0,1.0,1.6387976712104094e-26,1.4611501693725586
1.0,1.0,3.2064324453476764e-34,1.4611501693725586
1.0,1.0,1.0492317886008451e-17,1.4611501693725586
1.0,1.0,3.4264689067857457e-13,1.4611501693725586
1.0,1.0,1.6454918637060168e-16,1.4611501693725586
1.0,1.0,3.6185654472831175e-10,1.4611501693725586
1.0,1.0,2.0868762362624693e-07,1.4611501693725586
1.0,1.0,7.40210285039607e-35,1.4611501693725586
1.0,1.0,7.04997513761823e-35,1.4611501693725586
1.0,1.0,3.0864385789464624e-34,1.4611501693725586
0.9999961853027344,0.9999980926513672,3.9441325498046353e-05,1.4611518383026123
1.0,1.0,7.72672206538432e-37,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.3688669376283747e-27,1.4611501693725586
0.9999997615814209,0.9999998807907104,2.3249342575581977e-06,1.4611502885818481
1.0,1.0,8.53415965725396e-37,1.4611501693725586
1.0,1.0,9.137660385213076e-30,1.4611501693725586
1.0,1.0,3.785356248856927e-30,1.4611501693725586
1.0,1.0,1.1235827670824303e-13,1.4611501693725586
1.0,1.0,2.0879347118439774e-43,1.4611501693725586
1.0,1.0,2.0750371737445882e-15,1.4611501693725586
1.0,1.0,2.817266864241219e-09,1.4611501693725586
0.9999992847442627,0.9999996423721313,7.788024049659725e-06,1.4611505270004272
1.0,1.0,8.664234578705066e-33,1.4611501693725586
1.0,1.0,7.331238209822705e-14,1.4611501693725586
1.0,1.0,8.187215350119459e-09,1.4611501693725586
1.0,1.0,3.1933543011133207e-31,1.4611501693725586
1.0,1.0,1.0649384307725995e-07,1.4611501693725586
1.0,1.0,1.99683186580424e-17,1.4611501693725586
1.0,1.0,2.5720903800112376e-26,1.4611501693725586
1.0,1.0,1.953351543015902e-11,1.4611501693725586
0.9999880194664001,0.9999938011169434,0.00012015191896352917,1.4611555337905884
1.0,1.0,3.5496118441476557e-14,1.4611501693725586
1.0,1.0,5.6212116735613695e-21,1.4611501693725586
1.0,1.0,3.1239002851179976e-07,1.4611501693725586
1.0,1.0,1.1290764330429415e-12,1.4611501693725586
1.0,1.0,9.494129735469427e-28,1.4611501693725586
1.0,1.0,3.593411547273261e-17,1.4611501693725586
1.0,1.0,3.0434846309823627e-10,1.4611501693725586
1.0,1.0,5.586567484545805e-26,1.4611501693725586
1.0,1.0,4.327664004932785e-09,1.4611501693725586
1.0,1.0,3.404744687859258e-39,1.4611501693725586
1.0,1.0,1.2257341808208366e-08,1.4611501693725586
1.0,1.0,2.1783259515696533e-23,1.4611501693725586
1.0,1.0,1.848698747051688e-15,1.4611501693725586
1.0,1.0,1.9628849293304353e-15,1.4611501693725586
1.0,1.0,3.129994246116117e-20,1.4611501693725586
1.0,1.0,7.801336465718123e-09,1.4611501693725586
1.0,1.0,3.623464931782479e-19,1.4611501693725586
1.0,1.0,1.7264137210328179e-40,1.4611501693725586
0.9999800324440002,0.9999899864196777,0.0001800177851691842,1.4611587524414062
1.0,1.0,3.731265805659384e-36,1.4611501693725586
1.0,1.0,5.172218508819029e-18,1.4611501693725586
1.0,1.0,1.0860344845653458e-09,1.4611501693725586
1.0,1.0,1.9578206325569268e-24,1.4611501693725586
1.0,1.0,3.0854511827607776e-17,1.4611501693725586
0.9999730587005615,0.9999865293502808,0.00023779823095537722,1.461161732673645
1.0,1.0,2.5037931797311508e-12,1.4611501693725586
1.0,1.0,1.138506685492864e-37,1.4611501693725586
1.0,1.0,4.650619341748106e-23,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.0011701703383437e-19,1.4611501693725586
0.959006130695343,0.9791379570960999,0.15083520114421844,1.4790161848068237
1.0,1.0,8.900424852257129e-26,1.4611501693725586
1.0,1.0,1.2428813543571848e-16,1.4611501693725586
1.0,1.0,5.358159662488537e-13,1.4611501693725586
1.0,1.0,2.1025620778471083e-22,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,7.497359399977199e-10,1.4611501693725586
1.0,1.0,6.1937392123156915e-43,1.4611501693725586
1.0,1.0,1.3609504067519797e-23,1.4611501693725586
0.9999988079071045,0.9999994039535522,1.3950765605841298e-05,1.4611507654190063
1.0,1.0,4.716797834475664e-14,1.4611501693725586
1.0,1.0,3.527450455744613e-25,1.4611501693725586
1.0,1.0,2.683766538615197e-38,1.4611501693725586
1.0,1.0,1.501855642124766e-40,1.4611501693725586
1.0,1.0,9.543590017270953e-32,1.4611501693725586
1.0,1.0,2.102578105917427e-16,1.4611501693725586
1.0,1.0,2.2109955021407404e-28,1.4611501693725586
1.0,1.0,7.323726345610147e-19,1.4611501693725586
1.0,1.0,2.2083959105856366e-09,1.4611501693725586
1.0,1.0,3.8778804792955965e-14,1.4611501693725586
1.0,1.0,1.175019803678623e-11,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,4.8551334961833456e-26,1.4611501693725586
0.9999566674232483,0.9999783039093018,0.0003666198463179171,1.461168646812439
1.0,1.0,2.1330565223952365e-41,1.4611501693725586
1.0,1.0,1.9502244973927425e-30,1.4611501693725586
1.0,1.0,3.172176730877187e-37,1.4611501693725586
1.0,1.0,7.111940702152209e-14,1.4611501693725586
0.9997474551200867,0.9998737573623657,0.0018175294389948249,1.4612579345703125
1.0,1.0,6.890047877634335e-32,1.4611501693725586
0.9995999932289124,0.9998000264167786,0.0027464497834444046,1.4613208770751953
1.0,1.0,9.70815459441609e-19,1.4611501693725586
0.9999938011169434,0.9999969005584717,6.0957267123740166e-05,1.4611527919769287
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9999046921730042,0.9999504089355469,0.0008010119781829417,1.4611924886703491
1.0,1.0,3.1838219137618506e-22,1.4611501693725586
1.0,1.0,7.134665906960436e-07,1.4611501693725586
1.0,1.0,3.033014672748635e-10,1.4611501693725586
1.0,1.0,1.689238484335609e-14,1.4611501693725586
0.9999954104423523,0.9999977350234985,4.661722414311953e-05,1.4611520767211914
1.0,1.0,5.446906357065018e-07,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,6.38572701661122e-12,1.4611501693725586
1.0,1.0,3.9158378646499995e-19,1.4611501693725586
1.0,1.0,4.825375299333245e-07,1.4611501693725586
1.0,1.0,8.676616971570184e-07,1.4611501693725586
1.0,1.0,8.423874930940656e-10,1.4611501693725586
1.0,1.0,7.866994167216035e-08,1.4611501693725586
0.999989926815033,0.9999947547912598,0.00010148665023734793,1.461154580116272
1.0,1.0,5.533070144975714e-16,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.8217201653093283e-28,1.4611501693725586
1.0,1.0,7.762071693281954e-30,1.4611501693725586
1.0,1.0,6.001308502380013e-17,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.0389602819285367e-24,1.4611501693725586
1.0,1.0,1.3119538344597004e-08,1.4611501693725586
1.0,1.0,1.534289682783661e-29,1.4611501693725586
0.9999998211860657,0.9999998807907104,1.7142633623734582e-06,1.4611502885818481
1.0,1.0,1.778473074217827e-29,1.4611501693725586
0.999995231628418,0.999997615814209,4.79878181067761e-05,1.461152195930481
1.0,1.0,1.2153199691056216e-07,1.4611501693725586
1.0,1.0,1.9418488150790836e-08,1.4611501693725586
1.0,1.0,1.8312781846496762e-10,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,6.351214665301086e-08,1.4611501693725586
1.0,1.0,8.115798973429852e-22,1.4611501693725586
1.0,1.0,4.5947511595958426e-32,1.4611501693725586
0.9999991059303284,0.9999995231628418,1.0073979865410365e-05,1.4611506462097168
1.0,1.0,3.9847282096161507e-07,1.4611501693725586
1.0,1.0,2.0031987446600397e-07,1.4611501693725586
1.0,1.0,1.308248400962346e-29,1.4611501693725586
1.0,1.0,7.297704174117418e-18,1.4611501693725586
1.0,1.0,2.111428394794362e-21,1.4611501693725586
1.0,1.0,4.885440780711182e-18,1.4611501693725586
0.9998822212219238,0.9999411106109619,0.0009124497883021832,1.4612003564834595
1.0,1.0,7.316809511785996e-14,1.4611501693725586
1.0,1.0,2.193581725066077e-28,1.4611501693725586
1.0,1.0,3.359937111521716e-12,1.4611501693725586
1.0,1.0,1.9328214269557254e-32,1.4611501693725586
1.0,1.0,6.063177124815411e-07,1.4611501693725586
1.0,1.0,2.7211395803306004e-08,1.4611501693725586
1.0,1.0,4.93634772773616e-22,1.4611501693725586
1.0,1.0,2.50958584283969e-24,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.1894785156840726e-10,1.4611501693725586
1.0,1.0,1.9642955610601337e-13,1.4611501693725586
1.0,1.0,2.74316264148311e-11,1.4611501693725586
1.0,1.0,5.666916453675765e-28,1.4611501693725586
0.9999930262565613,0.999996542930603,6.864126771688461e-05,1.4611531496047974
1.0,1.0,9.917526001823607e-12,1.4611501693725586
1.0,1.0,2.790553322501796e-29,1.4611501693725586
1.0,1.0,1.1721805817654918e-11,1.4611501693725586
1.0,1.0,5.574349519793709e-28,1.4611501693725586
0.9999964237213135,0.9999982118606567,3.622550138970837e-05,1.4611517190933228
1.0,1.0,2.6563497978490503e-37,1.4611501693725586
1.0,1.0,1.1833879704494737e-35,1.4611501693725586
1.0,1.0,7.166610656868398e-28,1.4611501693725586
1.0,1.0,1.9733361611429245e-08,1.4611501693725586
1.0,1.0,4.0307394225009847e-16,1.4611501693725586
1.0,1.0,2.337463394460999e-25,1.4611501693725586
1.0,1.0,3.186240604691193e-09,1.4611501693725586
1.0,1.0,1.4335283290042879e-42,1.4611501693725586
1.0,1.0,1.8483126744444337e-42,1.4611501693725586
1.0,1.0,2.2094237025648773e-28,1.4611501693725586
1.0,1.0,1.4531824636850044e-13,1.4611501693725586
0.9999995231628418,0.9999997615814209,5.4697770792699885e-06,1.4611502885818481
1.0,1.0,6.802479586565102e-14,1.4611501693725586
1.0,1.0,2.7055168061451695e-07,1.4611501693725586
1.0,1.0,3.0469353168999236e-12,1.4611501693725586
1.0,1.0,3.484651266502084e-37,1.4611501693725586
1.0,1.0,1.0181080867255332e-08,1.4611501693725586
1.0,1.0,1.9860031129882685e-31,1.4611501693725586
1.0,1.0,3.4369945778323086e-10,1.4611501693725586
1.0,1.0,2.0081205650598736e-17,1.4611501693725586
1.0,1.0,1.962572841090505e-21,1.4611501693725586
1.0,1.0,4.193404734564865e-08,1.4611501693725586
1.0,1.0,2.3519234237722182e-37,1.4611501693725586
0.9999881386756897,0.9999940395355225,0.00011145475582452491,1.4611552953720093
1.0,1.0,6.427127168147362e-13,1.4611501693725586
0.999946653842926,0.9999732971191406,0.0004435806185938418,1.4611729383468628
1.0,1.0,-0.0,1.4611501693725586
0.9956955909729004,0.9978477954864502,0.022170227020978928,1.4629875421524048
0.9999980330467224,0.9999990463256836,2.151879743905738e-05,1.4611510038375854
1.0,1.0,2.208803157873829e-15,1.4611501693725586
1.0,1.0,1.419238981937043e-31,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,7.753693895013641e-22,1.4611501693725586
1.0,1.0,7.502914617827353e-28,1.4611501693725586
1.0,1.0,9.837397473921297e-26,1.4611501693725586
1.0,1.0,4.2336787942076626e-07,1.4611501693725586
1.0,1.0,1.410170238622709e-28,1.4611501693725586
1.0,1.0,7.009663506650325e-17,1.4611501693725586
1.0,1.0,7.164114543571284e-14,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,4.6404673511456736e-36,1.4611501693725586
1.0,1.0,2.2757472351031538e-08,1.4611501693725586
1.0,1.0,1.1220647236437972e-31,1.4611501693725586
1.0,1.0,8.28786112403894e-32,1.4611501693725586
1.0,1.0,1.1902141903617162e-14,1.4611501693725586
1.0,1.0,7.079255204201146e-16,1.4611501693725586
1.0,1.0,1.0903240251828937e-31,1.4611501693725586
1.0,1.0,6.512953560798215e-14,1.4611501693725586
1.0,1.0,4.4155914394330995e-18,1.4611501693725586
1.0,1.0,5.565121441565898e-18,1.4611501693725586
1.0,1.0,3.112570426775404e-35,1.4611501693725586
0.9999703764915466,0.9999852180480957,0.0002593215904198587,1.461162805557251
0.9999998211860657,0.9999998807907104,2.1204434688115725e-06,1.4611502885818481
1.0,1.0,3.097412131700233e-18,1.4611501693725586
1.0,1.0,9.390251770602376e-11,1.4611501693725586
1.0,1.0,1.9446150759664378e-28,1.4611501693725586
1.0,1.0,4.403961942663764e-25,1.4611501693725586
1.0,1.0,4.2975974854736486e-20,1.4611501693725586
1.0,1.0,2.0879347118439774e-43,1.4611501693725586
1.0,1.0,2.3415342373151098e-35,1.4611501693725586
1.0,1.0,6.668266030226532e-15,1.4611501693725586
1.0,1.0,4.940838255362873e-41,1.4611501693725586
1.0,1.0,1.5968329707900298e-15,1.4611501693725586
1.0,1.0,3.17443360613189e-37,1.4611501693725586
0.9999752044677734,0.9999876022338867,0.00021982665930408984,1.461160659790039
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,4.656514796951367e-42,1.4611501693725586
1.0,1.0,1.5383739596138698e-17,1.4611501693725586
1.0,1.0,5.19162675089585e-13,1.4611501693725586
1.0,1.0,3.286386958086045e-21,1.4611501693725586
1.0,1.0,1.4513403615613888e-28,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,6.3518170757836945e-12,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.0872139126483216e-11,1.4611501693725586
1.0,1.0,4.775816305502493e-26,1.4611501693725586
1.0,1.0,8.521987282517074e-11,1.4611501693725586
1.0,1.0,3.683614557044995e-13,1.4611501693725586
1.0,1.0,2.213100726252885e-21,1.4611501693725586
1.0,1.0,3.417184688235779e-17,1.4611501693725586
1.0,1.0,1.0097591512936432e-10,1.4611501693725586
1.0,1.0,3.6227765579099902e-12,1.4611501693725586
1.0,1.0,2.413523599838286e-21,1.4611501693725586
1.0,1.0,8.10174927146079e-10,1.4611501693725586
1.0,1.0,1.5416926294072562e-14,1.4611501693725586
1.0,1.0,3.2064131331363723e-20,1.4611501693725586
0.9999998211860657,0.9999998807907104,1.718114504001278e-06,1.4611502885818481
0.9996917843818665,0.9998458623886108,0.0021736999042332172,1.461281657218933
0.9980059266090393,0.999002993106842,0.011378288269042969,1.462001085281372
0.9999997019767761,0.9999998807907104,3.5723610380955506e-06,1.4611502885818481
1.0,1.0,3.9465719016732815e-22,1.4611501693725586
1.0,1.0,5.561314742053014e-10,1.4611501693725586
1.0,1.0,5.19273480551613e-13,1.4611501693725586
1.0,1.0,3.5823454368360666e-34,1.4611501693725586
1.0,1.0,2.2215181371688573e-22,1.4611501693725586
1.0,1.0,8.739443302374639e-08,1.4611501693725586
1.0,1.0,1.4493437885066414e-26,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.8173022315058915e-07,1.4611501693725586
0.9999966621398926,0.9999983310699463,3.4780103305820376e-05,1.4611515998840332
0.9999920725822449,0.9999960660934448,7.706212636549026e-05,1.461153507232666
1.0,1.0,3.623006169659939e-20,1.4611501693725586
1.0,1.0,4.864462549798648e-19,1.4611501693725586
1.0,1.0,8.78922128355825e-15,1.4611501693725586
0.9987121820449829,0.9993560910224915,0.007755492813885212,1.4616996049880981
1.0,1.0,8.302358800449383e-09,1.4611501693725586
1.0,1.0,3.52091012595368e-12,1.4611501693725586
1.0,1.0,9.982972102663401e-30,1.4611501693725586
1.0,1.0,3.691020155031568e-42,1.4611501693725586
1.0,1.0,3.139587123062609e-15,1.4611501693725586
1.0,1.0,2.840563613319691e-14,1.4611501693725586
1.0,1.0,1.303791737116214e-13,1.4611501693725586
1.0,1.0,2.177772067079156e-29,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.8516693955916708e-07,1.4611501693725586
0.9999998211860657,0.9999998807907104,2.499788706700201e-06,1.4611502885818481
1.0,1.0,3.3378732876152145e-17,1.4611501693725586
1.0,1.0,4.1478434544014585e-43,1.4611501693725586
0.999964714050293,0.9999823570251465,0.000304448971292004,1.4611653089523315
1.0,1.0,5.13585484904211e-13,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.978112422555795e-23,1.4611501693725586
0.9999950528144836,0.9999974966049194,5.03864539496135e-05,1.4611523151397705
1.0,1.0,9.073273332433726e-17,1.4611501693725586
1.0,1.0,5.884356953662622e-30,1.4611501693725586
1.0,1.0,5.819061290495472e-15,1.4611501693725586
1.0,1.0,2.2058929012163633e-29,1.4611501693725586
1.0,1.0,9.986186100263694e-09,1.4611501693725586
0.9999999403953552,1.0,8.472478612020495e-07,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.8946531540848752e-20,1.4611501693725586
1.0,1.0,6.64159362840301e-32,1.4611501693725586
1.0,1.0,2.548681904223195e-16,1.4611501693725586
1.0,1.0,5.386442509011525e-34,1.4611501693725586
0.9999992847442627,0.9999996423721313,7.680675480514765e-06,1.4611504077911377
0.9997034072875977,0.9998517036437988,0.0021001524291932583,1.461276650428772
1.0,1.0,3.8916929310898455e-21,1.4611501693725586
1.0,1.0,3.8959325903895235e-18,1.4611501693725586
1.0,1.0,1.5392199233937864e-12,1.4611501693725586
1.0,1.0,3.982928102657766e-23,1.4611501693725586
1.0,1.0,4.917044655854146e-35,1.4611501693725586
0.9999957084655762,0.9999978542327881,4.3621697841444984e-05,1.4611520767211914
1.0,1.0,5.943676823190458e-19,1.4611501693725586
1.0,1.0,2.1161575963768442e-11,1.4611501693725586
1.0,1.0,2.1731857105471627e-35,1.4611501693725586
1.0,1.0,7.54931395174907e-11,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,8.331714873577312e-09,1.4611501693725586
1.0,1.0,8.156069242204467e-08,1.4611501693725586
1.0,1.0,2.4843042251184673e-34,1.4611501693725586
1.0,1.0,4.3484831078847985e-13,1.4611501693725586
1.0,1.0,9.194627842048523e-18,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,5.791137027699733e-07,1.4611501693725586
1.0,1.0,6.406438945766775e-30,1.4611501693725586
1.0,1.0,4.584213708500608e-29,1.4611501693725586
1.0,1.0,8.371272425256038e-12,1.4611501693725586
1.0,1.0,1.2025176343329976e-34,1.4611501693725586
1.0,1.0,4.2044243782635584e-19,1.4611501693725586
1.0,1.0,1.455217691157261e-16,1.4611501693725586
0.9999999403953552,1.0,1.1401571100577712e-06,1.4611501693725586
1.0,1.0,7.474131182751922e-22,1.4611501693725586
1.0,1.0,3.639228163790123e-40,1.4611501693725586
1.0,1.0,1.6362949387834072e-17,1.4611501693725586
0.9968580603599548,0.9984278678894043,0.016935763880610466,1.4624922275543213
1.0,1.0,7.066172250935212e-16,1.4611501693725586
1.0,1.0,2.172433009242764e-41,1.4611501693725586
