pcs,lps,entropy,loss
1.0,1.0,1.0792561099372613e-13,1.4611501693725586
1.0,1.0,4.016825474584689e-31,1.4611501693725586
1.0,1.0,4.166979294950579e-07,1.4611501693725586
0.9997293949127197,0.9998646974563599,0.0019342561718076468,1.4612656831741333
1.0,1.0,7.917099198451183e-10,1.4611501693725586
1.0,1.0,5.5178573139389e-37,1.4611501693725586
1.0,1.0,3.3901530129172575e-13,1.4611501693725586
1.0,1.0,3.7794967504114394e-32,1.4611501693725586
0.9999995827674866,0.9999997615814209,4.686374722950859e-06,1.4611502885818481
1.0,1.0,8.442368067921192e-15,1.4611501693725586
1.0,1.0,6.098282295807778e-11,1.4611501693725586
1.0,1.0,3.4180820066703754e-12,1.4611501693725586
1.0,1.0,4.903949425358323e-13,1.4611501693725586
1.0,1.0,2.5298947381457992e-09,1.4611501693725586
1.0,1.0,4.755917881738014e-12,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.9015591323778835e-09,1.4611501693725586
0.9999976754188538,0.9999988079071045,2.4636983653181233e-05,1.461151123046875
1.0,1.0,1.3276888033431078e-08,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.087106966417766e-18,1.4611501693725586
1.0,1.0,8.062964865041709e-38,1.4611501693725586
1.0,1.0,2.854562457390471e-25,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,8.386792436306824e-16,1.4611501693725586
1.0,1.0,5.464291149274799e-20,1.4611501693725586
1.0,1.0,3.796357699774338e-20,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.0893626742792353e-28,1.4611501693725586
1.0,1.0,9.427225493296998e-12,1.4611501693725586
1.0,1.0,2.857343883991275e-20,1.4611501693725586
1.0,1.0,5.929558856047163e-17,1.4611501693725586
1.0,1.0,2.3622784284249576e-10,1.4611501693725586
1.0,1.0,1.8816530555909594e-08,1.4611501693725586
1.0,1.0,3.1264145493138727e-22,1.4611501693725586
0.9999992847442627,0.9999996423721313,8.322417670569848e-06,1.4611505270004272
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.0346511316050682e-30,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,3.148743734510885e-17,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9999589920043945,0.9999794960021973,0.00034902399056591094,1.4611676931381226
1.0,1.0,4.315293375455401e-14,1.4611501693725586
1.0,1.0,9.57888922985744e-36,1.4611501693725586
0.9999760985374451,0.9999880790710449,0.00021265135728754103,1.4611603021621704
1.0,1.0,1.044011517929472e-15,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.073408961034235e-15,1.4611501693725586
1.0,1.0,1.1708568896735236e-18,1.4611501693725586
1.0,1.0,1.6103410511007314e-23,1.4611501693725586
1.0,1.0,3.2631245149532995e-24,1.4611501693725586
1.0,1.0,1.3553837516038208e-14,1.4611501693725586
1.0,1.0,5.04797412759217e-08,1.4611501693725586
1.0,1.0,1.541740624256009e-29,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,3.138223014786945e-10,1.4611501693725586
1.0,1.0,2.495346167018069e-32,1.4611501693725586
1.0,1.0,2.715707907575797e-14,1.4611501693725586
1.0,1.0,1.0440857868577579e-19,1.4611501693725586
1.0,1.0,2.7026276773913e-35,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.0336614983394742e-33,1.4611501693725586
1.0,1.0,5.726910417702768e-37,1.4611501693725586
1.0,1.0,2.5272417804098076e-41,1.4611501693725586
1.0,1.0,5.609917934634723e-07,1.4611501693725586
1.0,1.0,6.289995191366415e-09,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,5.730253579527015e-38,1.4611501693725586
0.9984816312789917,0.9992378950119019,0.009050053544342518,1.4618005752563477
1.0,1.0,3.5148752940313e-13,1.4611501693725586
0.9999999403953552,1.0,1.2253179875187925e-06,1.4611501693725586
1.0,1.0,3.6570937944624404e-10,1.4611501693725586
1.0,1.0,2.1689645392073956e-23,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.556784427334559e-28,1.4611501693725586
0.9999999403953552,1.0,1.1869479976667208e-06,1.4611501693725586
1.0,1.0,3.928628475743846e-17,1.4611501693725586
1.0,1.0,2.5793380586947023e-07,1.4611501693725586
1.0,1.0,7.69300911011617e-21,1.4611501693725586
1.0,1.0,4.404173948156091e-17,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9999988079071045,0.9999994039535522,1.2865139069617726e-05,1.4611506462097168
1.0,1.0,1.8131553912301896e-22,1.4611501693725586
0.9999942779541016,0.9999971389770508,5.655231871060096e-05,1.4611525535583496
1.0,1.0,8.250168603840535e-11,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,9.365123820066824e-33,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,8.244573024285273e-09,1.4611501693725586
1.0,1.0,5.6507329739864665e-15,1.4611501693725586
1.0,1.0,1.3243858058136112e-35,1.4611501693725586
1.0,1.0,4.750727936042587e-11,1.4611501693725586
0.9999978542327881,0.9999986886978149,2.987006701005157e-05,1.4611512422561646
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,3.0082349944393627e-09,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.999227519644542e-11,1.4611501693725586
1.0,1.0,2.4293735416588337e-17,1.4611501693725586
1.0,1.0,1.8323201989426824e-23,1.4611501693725586
0.9999973773956299,0.9999986886978149,2.8273960197111592e-05,1.4611512422561646
1.0,1.0,7.769683300332033e-15,1.4611501693725586
1.0,1.0,8.940776452526222e-10,1.4611501693725586
1.0,1.0,2.4382545760204266e-08,1.4611501693725586
1.0,1.0,6.976200173092195e-11,1.4611501693725586
1.0,1.0,2.1848736906004285e-26,1.4611501693725586
0.97007817029953,0.9850389957427979,0.11212930828332901,1.4739505052566528
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.3457599326637069e-14,1.4611501693725586
1.0,1.0,2.6123495033836264e-10,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,3.064992868691385e-39,1.4611501693725586
0.9999884963035583,0.9999939203262329,0.0001168310918728821,1.4611554145812988
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.2355311218570364e-10,1.4611501693725586
1.0,1.0,3.667446865649533e-33,1.4611501693725586
1.0,1.0,2.6433651645782413e-25,1.4611501693725586
1.0,1.0,1.1587288861535716e-30,1.4611501693725586
1.0,1.0,4.643671447260127e-14,1.4611501693725586
1.0,1.0,1.939048921428821e-09,1.4611501693725586
1.0,1.0,3.085550911996471e-11,1.4611501693725586
0.9999994039535522,0.9999996423721313,7.726851436018478e-06,1.4611505270004272
1.0,1.0,1.7601974988679103e-08,1.4611501693725586
1.0,1.0,1.6052555556806561e-31,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,8.922820032628819e-35,1.4611501693725586
1.0,1.0,5.455549967336992e-08,1.4611501693725586
1.0,1.0,4.175869423687955e-43,1.4611501693725586
0.9999998211860657,0.9999998807907104,1.6135949181261822e-06,1.4611502885818481
1.0,1.0,4.522294170091005e-37,1.4611501693725586
1.0,1.0,6.526469825913703e-32,1.4611501693725586
1.0,1.0,2.034183705349406e-38,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.3858945460641111e-17,1.4611501693725586
1.0,1.0,2.3548374361581637e-09,1.4611501693725586
1.0,1.0,8.989303984345554e-13,1.4611501693725586
1.0,1.0,2.536872162407901e-30,1.4611501693725586
1.0,1.0,3.1223130747548566e-08,1.4611501693725586
0.9999749660491943,0.9999874830245972,0.00022149353753775358,1.4611608982086182
1.0,1.0,3.515352164427401e-27,1.4611501693725586
1.0,1.0,2.9716140905528624e-18,1.4611501693725586
1.0,1.0,1.2058131382275405e-08,1.4611501693725586
1.0,1.0,1.162153359657303e-11,1.4611501693725586
1.0,1.0,7.672348689870809e-27,1.4611501693725586
1.0,1.0,2.2224460119457667e-11,1.4611501693725586
1.0,1.0,7.466371782321306e-29,1.4611501693725586
1.0,1.0,1.5235753324619263e-34,1.4611501693725586
1.0,1.0,4.754833073809776e-24,1.4611501693725586
1.0,1.0,2.6057340730833046e-17,1.4611501693725586
0.9997077584266663,0.9998538494110107,0.0020722716581076384,1.4612748622894287
1.0,1.0,5.6626891332905155e-40,1.4611501693725586
1.0,1.0,3.0373872362578214e-13,1.4611501693725586
1.0,1.0,3.791798823075223e-18,1.4611501693725586
1.0,1.0,6.145647879485239e-11,1.4611501693725586
1.0,1.0,4.475689081573364e-07,1.4611501693725586
1.0,1.0,7.712677607685237e-09,1.4611501693725586
1.0,1.0,6.179929072820667e-13,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,3.929535396567449e-17,1.4611501693725586
1.0,1.0,1.7642248105253546e-22,1.4611501693725586
1.0,1.0,1.0168491024008707e-26,1.4611501693725586
1.0,1.0,2.6930221417868403e-16,1.4611501693725586
1.0,1.0,1.5916369795239963e-16,1.4611501693725586
0.9999983906745911,0.9999991655349731,1.9245442672399804e-05,1.4611510038375854
0.9999969005584717,0.9999984502792358,3.162568464176729e-05,1.4611514806747437
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.2039625447936682e-19,1.4611501693725586
1.0,1.0,3.166331339343742e-07,1.4611501693725586
1.0,1.0,4.897912111349395e-37,1.4611501693725586
1.0,1.0,9.50743978953472e-16,1.4611501693725586
1.0,1.0,8.100766292415335e-41,1.4611501693725586
1.0,1.0,2.0477495924607643e-23,1.4611501693725586
1.0,1.0,3.904471412852217e-08,1.4611501693725586
0.9999983310699463,0.9999991655349731,1.8284023099113256e-05,1.461150884628296
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,3.0067168373115738e-12,1.4611501693725586
1.0,1.0,1.0065504270459665e-16,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.555968964783716e-10,1.4611501693725586
1.0,1.0,7.201280544100186e-11,1.4611501693725586
1.0,1.0,4.193611393425676e-23,1.4611501693725586
1.0,1.0,8.789260416480413e-14,1.4611501693725586
1.0,1.0,3.4335132514939914e-09,1.4611501693725586
1.0,1.0,5.820809172760633e-18,1.4611501693725586
1.0,1.0,6.434800189998245e-20,1.4611501693725586
1.0,1.0,9.933422346609469e-23,1.4611501693725586
1.0,1.0,2.36523261668742e-34,1.4611501693725586
1.0,1.0,2.7213516455195994e-26,1.4611501693725586
1.0,1.0,5.293164804243133e-07,1.4611501693725586
1.0,1.0,8.982501895987687e-22,1.4611501693725586
1.0,1.0,6.256797643210308e-42,1.4611501693725586
1.0,1.0,7.915554655826959e-16,1.4611501693725586
1.0,1.0,9.171863268875313e-09,1.4611501693725586
1.0,1.0,1.959706702470143e-12,1.4611501693725586
1.0,1.0,1.5853401490878438e-12,1.4611501693725586
1.0,1.0,4.0553577557560206e-42,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,4.293782343567365e-12,1.4611501693725586
1.0,1.0,1.6130464615658726e-20,1.4611501693725586
1.0,1.0,2.6464068270115604e-08,1.4611501693725586
1.0,1.0,4.145075949146815e-10,1.4611501693725586
1.0,1.0,5.72518064931834e-29,1.4611501693725586
1.0,1.0,1.7464888694932877e-15,1.4611501693725586
0.9999994039535522,0.9999996423721313,9.369305189466104e-06,1.4611504077911377
1.0,1.0,1.22576657157758e-10,1.4611501693725586
1.0,1.0,3.160117385215428e-19,1.4611501693725586
1.0,1.0,4.710134504648522e-10,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,6.769684503726489e-14,1.4611501693725586
1.0,1.0,1.9927427191255994e-21,1.4611501693725586
1.0,1.0,8.587870858889346e-09,1.4611501693725586
1.0,1.0,1.1007173128518843e-07,1.4611501693725586
1.0,1.0,1.7199924210592465e-13,1.4611501693725586
0.9902161955833435,0.9951080679893494,0.044587213546037674,1.465328335762024
1.0,1.0,4.48940472470849e-14,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,7.832536968832277e-35,1.4611501693725586
1.0,1.0,4.0656780136988006e-20,1.4611501693725586
1.0,1.0,2.318223442307495e-30,1.4611501693725586
1.0,1.0,2.600813964193094e-08,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.5582127436601974e-33,1.4611501693725586
1.0,1.0,2.415307587698066e-27,1.4611501693725586
1.0,1.0,3.756835129505906e-33,1.4611501693725586
1.0,1.0,4.799148274961529e-13,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,5.195033796791394e-41,1.4611501693725586
1.0,1.0,1.99979069748224e-07,1.4611501693725586
1.0,1.0,4.2345792650166914e-08,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,3.1106795116020546e-24,1.4611501693725586
1.0,1.0,2.7275404157478533e-09,1.4611501693725586
1.0,1.0,2.3753218901349793e-13,1.4611501693725586
1.0,1.0,3.4061902486686847e-31,1.4611501693725586
1.0,1.0,9.136441048163135e-10,1.4611501693725586
1.0,1.0,1.1957179082821394e-31,1.4611501693725586
1.0,1.0,1.473092506484372e-29,1.4611501693725586
1.0,1.0,1.275166733411375e-24,1.4611501693725586
0.9999997615814209,0.9999998807907104,2.2700103272654815e-06,1.4611502885818481
1.0,1.0,2.6961893546777194e-13,1.4611501693725586
1.0,1.0,1.3825466832082612e-26,1.4611501693725586
1.0,1.0,3.0982789731593876e-23,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,7.627213921587125e-34,1.4611501693725586
1.0,1.0,4.20469241646515e-08,1.4611501693725586
1.0,1.0,9.469631161032957e-14,1.4611501693725586
1.0,1.0,1.5411480510644338e-41,1.4611501693725586
1.0,1.0,2.424623341185962e-16,1.4611501693725586
1.0,1.0,2.584584052545371e-35,1.4611501693725586
1.0,1.0,4.3019646005226786e-13,1.4611501693725586
1.0,1.0,2.2916788127496e-34,1.4611501693725586
1.0,1.0,7.647539490562849e-09,1.4611501693725586
1.0,1.0,4.9070397051265147e-11,1.4611501693725586
1.0,1.0,2.1988376071436093e-25,1.4611501693725586
1.0,1.0,1.3540089324271323e-14,1.4611501693725586
1.0,1.0,3.8018419250447633e-13,1.4611501693725586
1.0,1.0,5.905843844118622e-39,1.4611501693725586
1.0,1.0,1.2797295747171406e-19,1.4611501693725586
1.0,1.0,1.2547178552428487e-29,1.4611501693725586
1.0,1.0,2.7861661866523946e-09,1.4611501693725586
1.0,1.0,3.0647621589122184e-37,1.4611501693725586
1.0,1.0,3.8525981458303446e-21,1.4611501693725586
1.0,1.0,4.613725868083516e-38,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.3478359011061424e-37,1.4611501693725586
0.9997296333312988,0.9998592138290405,0.002060233149677515,1.4612703323364258
1.0,1.0,6.262944247822878e-15,1.4611501693725586
1.0,1.0,5.996865880746113e-18,1.4611501693725586
1.0,1.0,1.0443980825907751e-15,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,5.533821231112901e-12,1.4611501693725586
1.0,1.0,2.921724896191862e-27,1.4611501693725586
1.0,1.0,6.43513316250654e-21,1.4611501693725586
1.0,1.0,1.285499706682458e-09,1.4611501693725586
1.0,1.0,9.470314610223508e-24,1.4611501693725586
1.0,1.0,8.695201676733877e-12,1.4611501693725586
1.0,1.0,2.553830904796515e-33,1.4611501693725586
1.0,1.0,7.394172757803699e-14,1.4611501693725586
1.0,1.0,8.780672369756992e-12,1.4611501693725586
1.0,1.0,7.340263863397922e-08,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9996959567070007,0.9998475313186646,0.002161769662052393,1.4612802267074585
1.0,1.0,5.137234145582018e-18,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,4.947070237903972e-07,1.4611501693725586
1.0,1.0,1.1345613016405881e-39,1.4611501693725586
1.0,1.0,4.127796771058456e-09,1.4611501693725586
1.0,1.0,3.4897417258059227e-29,1.4611501693725586
1.0,1.0,1.0215661379932677e-21,1.4611501693725586
1.0,1.0,5.3840643857906246e-36,1.4611501693725586
1.0,1.0,1.2277258914638201e-14,1.4611501693725586
1.0,1.0,2.2838461265391186e-13,1.4611501693725586
1.0,1.0,1.8829339435647797e-26,1.4611501693725586
1.0,1.0,2.2154248461282493e-40,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9999993443489075,0.9999996423721313,7.132079190341756e-06,1.4611504077911377
1.0,1.0,3.761208773704595e-30,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.893511531679483e-17,1.4611501693725586
1.0,1.0,4.928622696881257e-22,1.4611501693725586
1.0,1.0,1.3156318230567746e-16,1.4611501693725586
1.0,1.0,4.2103424357522144e-15,1.4611501693725586
1.0,1.0,3.510809698514805e-11,1.4611501693725586
1.0,1.0,3.623451094291602e-15,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.1630014655888372e-18,1.4611501693725586
1.0,1.0,7.513959404180532e-20,1.4611501693725586
1.0,1.0,3.07615369808667e-12,1.4611501693725586
1.0,1.0,2.012814360086775e-18,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,4.453493434126708e-17,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,3.337137948919461e-32,1.4611501693725586
1.0,1.0,3.747833716862295e-30,1.4611501693725586
1.0,1.0,3.104513366469699e-28,1.4611501693725586
1.0,1.0,4.6195050957936506e-30,1.4611501693725586
1.0,1.0,1.2548335981410474e-10,1.4611501693725586
1.0,1.0,5.1301650927371156e-08,1.4611501693725586
1.0,1.0,7.096322025470118e-25,1.4611501693725586
1.0,1.0,6.446602390389739e-31,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,5.46581613303232e-10,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,3.830058145637416e-11,1.4611501693725586
1.0,1.0,2.1567745367434554e-09,1.4611501693725586
1.0,1.0,1.0891197631939227e-28,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,3.215825382271416e-15,1.4611501693725586
1.0,1.0,7.113144514723987e-20,1.4611501693725586
1.0,1.0,3.9637023974137264e-07,1.4611501693725586
1.0,1.0,1.8536976971232702e-20,1.4611501693725586
1.0,1.0,1.5630254242223935e-27,1.4611501693725586
0.9999995827674866,0.9999997615814209,4.985591658623889e-06,1.4611502885818481
0.9999998211860657,0.9999998807907104,1.6997669263218995e-06,1.4611502885818481
1.0,1.0,8.74057093369629e-08,1.4611501693725586
1.0,1.0,1.5660415897400526e-07,1.4611501693725586
1.0,1.0,1.0595644153732486e-11,1.4611501693725586
1.0,1.0,6.381396713134313e-12,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,5.12629227010547e-29,1.4611501693725586
1.0,1.0,7.420056729419075e-14,1.4611501693725586
0.9999995827674866,0.9999997615814209,4.437936695467215e-06,1.4611502885818481
1.0,1.0,1.5220915077374803e-13,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.8341501928365034e-11,1.4611501693725586
0.9999729990959167,0.9999865293502808,0.00023794978915248066,1.461161732673645
0.9999883770942688,0.999994158744812,0.00010928414121735841,1.4611551761627197
1.0,1.0,9.566419752443222e-16,1.4611501693725586
1.0,1.0,2.4026836706174665e-29,1.4611501693725586
1.0,1.0,7.351699186285596e-31,1.4611501693725586
0.9999998211860657,0.9999998807907104,1.7047799474312342e-06,1.4611502885818481
1.0,1.0,3.612975195940753e-18,1.4611501693725586
1.0,1.0,8.174941279470715e-10,1.4611501693725586
1.0,1.0,3.379553348281661e-08,1.4611501693725586
1.0,1.0,4.52731645575466e-12,1.4611501693725586
1.0,1.0,1.0025938254957143e-31,1.4611501693725586
1.0,1.0,2.7023690559888016e-38,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,4.504928186359745e-18,1.4611501693725586
1.0,1.0,1.009726048432913e-12,1.4611501693725586
1.0,1.0,6.1937392123156915e-43,1.4611501693725586
1.0,1.0,2.2479945256853189e-38,1.4611501693725586
1.0,1.0,1.451512244516527e-21,1.4611501693725586
1.0,1.0,6.924881416526622e-36,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.4823632732706713e-11,1.4611501693725586
0.9996628761291504,0.9998314380645752,0.002356277545914054,1.4612939357757568
0.9999313354492188,0.9999650716781616,0.0005756867467425764,1.4611799716949463
1.0,1.0,1.4248226209989667e-10,1.4611501693725586
1.0,1.0,4.2851707039052906e-42,1.4611501693725586
1.0,1.0,6.220984512016946e-17,1.4611501693725586
0.9999998211860657,0.9999998807907104,3.175802476107492e-06,1.4611502885818481
1.0,1.0,7.035362342346192e-33,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,6.515740207352985e-33,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9999954104423523,0.9999977350234985,4.655019074562006e-05,1.4611520767211914
1.0,1.0,1.945589151822213e-16,1.4611501693725586
1.0,1.0,5.5480025906717856e-08,1.4611501693725586
1.0,1.0,3.004667348260881e-11,1.4611501693725586
1.0,1.0,1.979672619212408e-21,1.4611501693725586
1.0,1.0,8.314223688848055e-20,1.4611501693725586
0.999999463558197,0.9999997615814209,6.470256721513579e-06,1.4611502885818481
1.0,1.0,2.1169836716961044e-10,1.4611501693725586
1.0,1.0,4.344783534996467e-21,1.4611501693725586
1.0,1.0,2.0879347118439774e-43,1.4611501693725586
1.0,1.0,1.572975597349603e-35,1.4611501693725586
1.0,1.0,5.914150419394915e-11,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.999994695186615,0.9999973773956299,5.336025424185209e-05,1.46115243434906
1.0,1.0,2.0879347118439774e-43,1.4611501693725586
1.0,1.0,3.049225458370802e-42,1.4611501693725586
1.0,1.0,4.418680421558463e-10,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,4.564109650465464e-17,1.4611501693725586
1.0,1.0,1.8906162984992647e-13,1.4611501693725586
1.0,1.0,8.16260694538941e-26,1.4611501693725586
1.0,1.0,1.1938515139498597e-16,1.4611501693725586
1.0,1.0,1.5841768822293774e-38,1.4611501693725586
1.0,1.0,3.9095824189313036e-24,1.4611501693725586
0.9999992251396179,0.9999996423721313,9.322687219537329e-06,1.4611505270004272
1.0,1.0,2.123336443271823e-18,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,6.259882117839435e-16,1.4611501693725586
1.0,1.0,1.3242068177601755e-19,1.4611501693725586
1.0,1.0,6.33335142223436e-34,1.4611501693725586
1.0,1.0,1.2063357853874662e-13,1.4611501693725586
1.0,1.0,9.970949577109423e-08,1.4611501693725586
1.0,1.0,1.820152535636499e-12,1.4611501693725586
1.0,1.0,2.8596490952124964e-13,1.4611501693725586
1.0,1.0,8.252246656408848e-42,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.0765715535997487e-12,1.4611501693725586
1.0,1.0,2.1914283721002903e-09,1.4611501693725586
1.0,1.0,3.344733556787105e-07,1.4611501693725586
0.9999677538871765,0.9999839067459106,0.0002799580688588321,1.461163878440857
1.0,1.0,2.1742929678936207e-10,1.4611501693725586
1.0,1.0,7.613975016666475e-24,1.4611501693725586
0.9999998211860657,0.9999998807907104,2.0807062810490606e-06,1.4611502885818481
1.0,1.0,5.117357648742882e-09,1.4611501693725586
1.0,1.0,1.8576186392609863e-15,1.4611501693725586
1.0,1.0,1.3703435901204347e-13,1.4611501693725586
1.0,1.0,1.4860980443265025e-31,1.4611501693725586
1.0,1.0,4.616542758256502e-39,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.8621648578455056e-26,1.4611501693725586
0.9999999403953552,1.0,9.753672429724247e-07,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9998304843902588,0.9999152421951294,0.0012691380688920617,1.461222529411316
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.2604465889199508e-24,1.4611501693725586
0.9999756813049316,0.9999878406524658,0.00021614969591610134,1.4611605405807495
1.0,1.0,9.592743253425395e-19,1.4611501693725586
1.0,1.0,1.0031905769578527e-30,1.4611501693725586
1.0,1.0,8.648822991119687e-09,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,8.694939213071962e-11,1.4611501693725586
1.0,1.0,1.734834266480101e-19,1.4611501693725586
1.0,1.0,1.0038258396920046e-15,1.4611501693725586
1.0,1.0,1.128863741903613e-21,1.4611501693725586
1.0,1.0,1.8213320738123237e-38,1.4611501693725586
1.0,1.0,1.4977088882837107e-20,1.4611501693725586
1.0,1.0,1.3010938532184923e-37,1.4611501693725586
1.0,1.0,3.927294300002615e-33,1.4611501693725586
1.0,1.0,5.669629672411247e-07,1.4611501693725586
1.0,1.0,4.474360554003461e-19,1.4611501693725586
