pcs,lps,entropy,loss
0.9998689293861389,6.552652484970167e-05,0.0010052461875602603,2.4610750675201416
1.0,1.0,6.988527433167067e-35,1.4611501693725586
0.9957653880119324,0.9978826642036438,0.021860551089048386,1.462957739830017
1.0,1.0,5.933243749220692e-23,1.4611501693725586
1.0,1.0,1.0099121002029332e-21,1.4611501693725586
1.0,1.0,1.624827499006028e-29,1.4611501693725586
1.0,1.0,2.5757874565907057e-12,1.4611501693725586
0.30177468061447144,0.0105762779712677,1.4612596035003662,2.4095683097839355
0.9999997615814209,0.9999998807907104,2.6896116196439834e-06,1.4611502885818481
0.8896704316139221,0.05516480654478073,0.30794408917427063,2.398346185684204
1.0,1.0,9.337645101581415e-10,1.4611501693725586
0.9998324513435364,0.9999161958694458,0.0012555003631860018,1.4612215757369995
1.0,1.0,5.880208805752913e-19,1.4611501693725586
1.0,1.0,1.4686644767136998e-19,1.4611501693725586
1.0,1.0,1.9761143001822368e-17,1.4611501693725586
1.0,1.0,1.7349487792961512e-19,1.4611501693725586
1.0,1.0,9.064686448230413e-31,1.4611501693725586
1.0,1.0,1.2019554370704975e-25,1.4611501693725586
1.0,1.0,1.5521524479047766e-39,1.4611501693725586
1.0,1.0,9.724264882314091e-28,1.4611501693725586
1.0,1.0,8.837955668285661e-17,1.4611501693725586
1.0,1.0,6.629779529059937e-35,1.4611501693725586
1.0,1.0,5.171774719958046e-21,1.4611501693725586
1.0,1.3251297845476295e-13,4.030297970358809e-11,2.4611501693725586
1.0,1.0,1.1758044315968164e-08,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.3336512363728812e-28,1.4611501693725586
1.0,1.0,2.605159317436989e-11,1.4611501693725586
1.0,1.0,7.429753907192023e-23,1.4611501693725586
1.0,1.0,5.332747657631372e-14,1.4611501693725586
0.9999289512634277,0.9999644756317139,0.0005762933287769556,1.4611804485321045
0.9997338056564331,0.9998668432235718,0.0019084527157247066,1.46126389503479
1.0,1.0,5.094474126259469e-21,1.4611501693725586
1.0,1.0,2.0250545218567645e-14,1.4611501693725586
1.0,1.0,5.404541930192598e-40,1.4611501693725586
1.0,1.0,2.564076173605656e-10,1.4611501693725586
1.0,1.0,4.5954678670535707e-23,1.4611501693725586
1.0,1.0,6.5666947985957415e-40,1.4611501693725586
1.0,1.0,1.412931483656256e-37,1.4611501693725586
0.9999988079071045,0.9999994039535522,1.294154571951367e-05,1.4611506462097168
0.9974861741065979,0.0012569243554025888,0.013924515806138515,2.4597091674804688
1.0,1.0,2.14143725538532e-13,1.4611501693725586
1.0,1.0,1.691452831747639e-13,1.4611501693725586
1.0,1.0,2.8327419253433162e-27,1.4611501693725586
1.0,1.0,4.881537397986719e-32,1.4611501693725586
1.0,1.0,4.2154446146577235e-38,1.4611501693725586
1.0,1.0,7.690810068835002e-24,1.4611501693725586
1.0,1.0,1.6124256010229318e-30,1.4611501693725586
1.0,1.0,5.575553907455344e-10,1.4611501693725586
1.0,1.0,7.744251320218609e-07,1.4611501693725586
0.4147726595401764,0.707386314868927,0.8720736503601074,1.7234694957733154
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,4.456129116552918e-42,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.2303400516771894e-42,1.4611501693725586
1.0,1.0,4.62319929752319e-19,1.4611501693725586
1.0,1.0,1.3345968059094736e-31,1.4611501693725586
1.0,1.0,1.1127833099422446e-09,1.4611501693725586
1.0,1.0,9.65606745796945e-41,1.4611501693725586
0.9999998211860657,0.9999998807907104,1.879950332295266e-06,1.4611502885818481
1.0,1.0,8.402014280113474e-17,1.4611501693725586
1.0,1.0,3.162923808655844e-31,1.4611501693725586
1.0,1.0,2.9723139505222207e-07,1.4611501693725586
1.0,1.0,4.430945085669158e-13,1.4611501693725586
1.0,1.0,1.2235948365635352e-11,1.4611501693725586
1.0,1.0,1.8562282285839285e-27,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.168448624175381e-22,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.5282641471769942e-11,1.4611501693725586
1.0,1.0,7.415609388772282e-07,1.4611501693725586
1.0,1.0,8.353786312588104e-37,1.4611501693725586
1.0,1.0,7.473342926496259e-28,1.4611501693725586
1.0,1.0,1.274639885556075e-21,1.4611501693725586
1.0,1.0,2.2464741116260968e-21,1.4611501693725586
1.0,1.0,4.991117445139628e-35,1.4611501693725586
0.9067745804786682,0.9377734661102295,0.4241831302642822,1.5147228240966797
1.0,1.0,2.2421615586505247e-18,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9997532963752747,0.9998766183853149,0.0017796456813812256,1.461255431175232
1.0,1.0,2.1175980845673894e-18,1.4611501693725586
1.0,1.0,1.321234094353585e-10,1.4611501693725586
1.0,1.0,2.966326322779503e-38,1.4611501693725586
0.47416791319847107,0.2629155218601227,0.8311363458633423,2.1698684692382812
1.0,1.0,-0.0,1.4611501693725586
0.9999997615814209,0.9999998807907104,2.7426547148934333e-06,1.4611502885818481
1.0,1.0,2.2533242827194044e-08,1.4611501693725586
1.0,1.0,1.685417885255447e-07,1.4611501693725586
1.0,1.0,1.4677511983585134e-10,1.4611501693725586
1.0,1.0,1.7044570480312105e-22,1.4611501693725586
1.0,1.0,5.390511916502326e-14,1.4611501693725586
1.0,1.0,4.3100990279626805e-17,1.4611501693725586
1.0,1.0,3.2353422301552177e-22,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,4.410501378686993e-22,1.4611501693725586
1.0,1.0,3.5327248071315154e-11,1.4611501693725586
1.0,1.0,3.249705216342952e-36,1.4611501693725586
1.0,1.0,4.939563073760337e-40,1.4611501693725586
0.9997014999389648,0.9998447895050049,0.002257712185382843,1.461282730102539
0.9999792575836182,0.9999896287918091,0.00018810898473020643,1.4611589908599854
1.0,1.0,1.8105114180601406e-18,1.4611501693725586
0.9999999403953552,1.0,9.403197509527672e-07,1.4611501693725586
1.0,1.0,1.1333358890386195e-22,1.4611501693725586
0.9999998211860657,0.9999998807907104,1.6566787053307053e-06,1.4611502885818481
0.9998520016670227,0.999925971031189,0.0011232881806790829,1.4612133502960205
1.0,1.0,7.667037306684915e-16,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,6.159652776399259e-20,1.4611501693725586
0.9999985694885254,0.9999992847442627,1.6184887499548495e-05,1.4611507654190063
1.0,1.0,1.9697203913117518e-27,1.4611501693725586
1.0,1.0,2.1356297285659838e-16,1.4611501693725586
1.0,1.0,2.0141154022379482e-10,1.4611501693725586
0.9999980330467224,0.9999990463256836,2.1100491721881554e-05,1.4611510038375854
1.0,1.0,3.9115547234382e-18,1.4611501693725586
0.9998273849487305,0.9999136924743652,0.0012899049324914813,1.461223840713501
1.0,1.0,2.0346755050584455e-36,1.4611501693725586
1.0,1.0,9.065616639893485e-26,1.4611501693725586
0.8572611808776855,0.9284700155258179,0.3745744228363037,1.522945523262024
1.0,1.0,1.0778106185327374e-09,1.4611501693725586
1.0,1.0,4.16894700927419e-40,1.4611501693725586
0.9959166049957275,0.002041695872321725,0.02118716575205326,2.4588098526000977
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.5006178680972945e-31,1.4611501693725586
1.0,1.0,2.6845439760059264e-10,1.4611501693725586
0.9998213648796082,0.9999078512191772,0.0014001764357089996,1.461228847503662
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,9.324617754105427e-32,1.4611501693725586
1.0,1.0,4.437355388529982e-18,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.7235281345487006e-32,1.4611501693725586
1.0,1.0,3.254466865126112e-25,1.4611501693725586
0.9994602203369141,2.0533479982987046e-06,0.00361871300265193,2.461108446121216
0.9999976754188538,0.9999988079071045,2.442572258587461e-05,1.461151123046875
1.0,1.0,9.685625720211828e-27,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.4572284899314135e-39,1.4611501693725586
1.0,1.0,9.753378389220496e-14,1.4611501693725586
1.0,1.0,6.261470401859058e-36,1.4611501693725586
1.0,1.0,4.020368827550836e-16,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9740236401557922,0.008077001199126244,0.1413983404636383,2.450613021850586
1.0,1.0,4.616120853617733e-12,1.4611501693725586
1.0,1.0,1.943956761514158e-30,1.4611501693725586
0.9991761445999146,0.0004119560762774199,0.005226702895015478,2.4606778621673584
1.0,1.0,3.2333862830673106e-25,1.4611501693725586
1.0,1.0,1.1165229281200803e-22,1.4611501693725586
0.9999991059303284,0.9999995231628418,9.729483281262219e-06,1.4611506462097168
1.0,1.0,2.5863457470380997e-39,1.4611501693725586
0.9990935325622559,0.9995385408401489,0.005880940239876509,1.461544156074524
0.9966252446174622,2.0008604906252003e-07,0.018001623451709747,2.4609029293060303
1.0,1.0,5.079821265736107e-27,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,6.1198634423726816e-15,1.4611501693725586
1.0,5.031187528706045e-26,1.8622053226703683e-15,2.4611501693725586
1.0,1.0,1.4788365122513022e-39,1.4611501693725586
1.0,1.0,1.883128986079896e-09,1.4611501693725586
1.0,1.0,3.457599435689041e-24,1.4611501693725586
1.0,1.0,1.9653287040865587e-14,1.4611501693725586
0.8318092226982117,0.00210232543759048,0.43428030610084534,2.447617769241333
1.0,1.0,4.876768900410585e-15,1.4611501693725586
0.5693288445472717,0.2153138965368271,0.7521931529045105,2.221095323562622
1.0,1.0,9.646538628412041e-42,1.4611501693725586
1.0,1.0,2.088734580376122e-27,1.4611501693725586
1.0,1.0,1.6578673113151754e-12,1.4611501693725586
1.0,1.0,6.5225043144323536e-09,1.4611501693725586
1.0,1.0,1.614742845112309e-39,1.4611501693725586
1.0,1.0,2.8817433421119204e-35,1.4611501693725586
0.9981722235679626,0.000894286553375423,0.010975576937198639,2.4601192474365234
0.96889728307724,0.9844486713409424,0.11567478626966476,1.474457025527954
1.0,1.0,1.1309555643659875e-23,1.4611501693725586
0.9968768954277039,0.9984384179115295,0.01680907793343067,1.4624831676483154
0.05327636003494263,0.4733618497848511,0.997951865196228,1.9513180255889893
1.0,1.0,3.3910324533450737e-15,1.4611501693725586
1.0,1.0,1.1146602066418e-21,1.4611501693725586
1.0,1.0,1.611466728945743e-07,1.4611501693725586
0.6730250716209412,0.1236925944685936,0.9421859979629517,2.3127729892730713
1.0,1.0,3.0243239024230206e-09,1.4611501693725586
1.0,1.0,6.645790881559347e-23,1.4611501693725586
1.0,1.0,3.457151610081655e-20,1.4611501693725586
1.0,1.0,2.1545486064896026e-16,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.3579580128718636e-12,1.4611501693725586
1.0,1.0,6.722181700169472e-10,1.4611501693725586
1.0,1.0,1.2806638074232962e-13,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.7801106374066663e-38,1.4611501693725586
0.9999995827674866,0.9999997615814209,4.691115918831201e-06,1.4611502885818481
0.9999938607215881,0.9999969005584717,6.0642691096290946e-05,1.4611527919769287
1.0,1.0,1.2326313696338363e-31,1.4611501693725586
1.0,1.0,1.7686982048742875e-36,1.4611501693725586
1.0,1.0,8.936244105806068e-11,1.4611501693725586
0.9998102784156799,0.9999051094055176,0.001404264010488987,1.4612311124801636
1.0,1.0,-0.0,1.4611501693725586
0.9944064617156982,0.9970781803131104,0.03004944883286953,1.4636446237564087
1.0,1.0,2.9836641100623785e-23,1.4611501693725586
0.5894665122032166,0.17648249864578247,0.9733758568763733,2.257420778274536
1.0,1.0,1.601318281433615e-33,1.4611501693725586
0.9949531555175781,0.997474730014801,0.02547205239534378,1.4633060693740845
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,9.288641565827518e-34,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,4.93170102706911e-35,1.4611501693725586
1.0,1.0,7.764212450050989e-13,1.4611501693725586
0.9986138939857483,0.9993069171905518,0.008272683247923851,1.4617416858673096
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.3084963645695452e-16,1.4611501693725586
1.0,1.0,7.216017334447239e-14,1.4611501693725586
1.0,1.0,2.2181171743795858e-07,1.4611501693725586
1.0,1.0,1.4549774579597496e-11,1.4611501693725586
1.0,1.0,2.7300465392095607e-19,1.4611501693725586
1.0,1.0,1.8974164139290068e-21,1.4611501693725586
0.999845027923584,0.999922513961792,0.0011700321920216084,1.4612163305282593
1.0,1.0,9.073110046980808e-18,1.4611501693725586
1.0,1.0,1.4211969025182295e-41,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,4.124059516603998e-20,1.4611501693725586
1.0,1.0,5.582212209837012e-12,1.4611501693725586
1.0,1.0874263186959332e-13,2.622695838283562e-09,2.4611501693725586
1.0,1.0,1.7549094621926997e-08,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.342388092189935e-39,1.4611501693725586
1.0,1.0,1.1511269368269517e-12,1.4611501693725586
1.0,1.0,3.1478926453346046e-13,1.4611501693725586
1.0,1.0,1.3630571646863184e-19,1.4611501693725586
0.9999998211860657,0.9999998807907104,1.6361381085516769e-06,1.4611502885818481
0.980967104434967,0.9904831647872925,0.07758395373821259,1.4692848920822144
1.0,1.0,5.33645526907227e-16,1.4611501693725586
1.0,1.0,7.674140225452027e-32,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.5610463022346173e-19,1.4611501693725586
1.0,1.0,1.9595377409586945e-07,1.4611501693725586
1.0,1.0,4.486396323888364e-11,1.4611501693725586
0.9997273087501526,0.9998636245727539,0.0019472988788038492,1.4612665176391602
1.0,1.0,1.4313117748313009e-12,1.4611501693725586
0.9987910389900208,0.00014087687304709107,0.008581451140344143,2.4609103202819824
1.0,1.0,1.0408086816370827e-24,1.4611501693725586
1.0,1.0,8.360516807681061e-30,1.4611501693725586
1.0,1.0,1.0880425366502436e-38,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,6.084319662507967e-38,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.6494243125000875e-22,1.4611501693725586
0.9999998211860657,0.9999998807907104,2.3155878352554282e-06,1.4611502885818481
1.0,1.0,1.8834554734928474e-15,1.4611501693725586
1.0,1.0,1.395690254706455e-28,1.4611501693725586
1.0,1.0,1.9595839617636557e-08,1.4611501693725586
1.0,1.0,4.992588207650388e-40,1.4611501693725586
1.0,1.0,2.4359800186613233e-20,1.4611501693725586
1.0,1.0,1.086189990895046e-19,1.4611501693725586
1.0,1.0,2.3561526305294666e-18,1.4611501693725586
0.9235709309577942,0.0382140688598156,0.23406283557415009,2.417548418045044
1.0,1.0,1.0586569822852948e-16,1.4611501693725586
1.0,1.0,1.5718925393717203e-40,1.4611501693725586
1.0,1.0,8.12024434106945e-41,1.4611501693725586
1.0,1.0,6.625884211696025e-34,1.4611501693725586
1.0,1.0,2.61128185321076e-39,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,8.307994450148859e-18,1.4611501693725586
1.0,1.0,1.7076003629156768e-26,1.4611501693725586
1.0,1.0,6.676757774165979e-24,1.4611501693725586
1.0,1.0,1.436515336030784e-16,1.4611501693725586
1.0,1.0,1.0271517743500909e-42,1.4611501693725586
1.0,1.0,3.6627807276090607e-07,1.4611501693725586
1.0,1.0,2.6217073452039206e-29,1.4611501693725586
1.0,1.0,2.8573221262997994e-13,1.4611501693725586
1.0,1.0,4.347678928970875e-36,1.4611501693725586
0.9999644756317139,0.9999822378158569,0.00030590250389650464,1.4611653089523315
1.0,1.0,2.538449450639746e-09,1.4611501693725586
1.0,1.0,1.9341219164442647e-12,1.4611501693725586
1.0,1.0,5.441680150385893e-29,1.4611501693725586
1.0,1.0,1.036050101537914e-29,1.4611501693725586
1.0,1.0,1.2380911183426657e-16,1.4611501693725586
1.0,1.0,1.5766911162569187e-17,1.4611501693725586
0.9999999403953552,1.0,1.0765348861241364e-06,1.4611501693725586
0.9995957612991333,9.124277130467817e-05,0.0035682551097124815,2.4610226154327393
1.0,1.0,2.7064853275676282e-24,1.4611501693725586
0.9999980926513672,0.9999990463256836,2.10247981158318e-05,1.4611510038375854
0.9466513395309448,0.026666026562452316,0.17767266929149628,2.4306769371032715
0.9999812245368958,0.9999904632568359,0.00017400222714059055,1.4611583948135376
0.9940705299377441,0.0025642714463174343,0.035157106816768646,2.4580941200256348
1.0,1.0,1.5511997521406692e-26,1.4611501693725586
1.0,1.0,2.0879347118439774e-43,1.4611501693725586
1.0,1.0,2.1045260856615833e-40,1.4611501693725586
0.9999999403953552,5.617566145588171e-08,1.355089921162289e-06,2.4611501693725586
1.0,1.0,4.846774004363397e-07,1.4611501693725586
1.0,1.374052400112953e-15,1.5400889114350336e-12,2.4611501693725586
1.0,1.0,2.9811843634449477e-18,1.4611501693725586
1.0,1.0,2.6196067191364314e-17,1.4611501693725586
1.0,1.0,4.114292934120911e-11,1.4611501693725586
1.0,1.0,3.7192298931197306e-20,1.4611501693725586
1.0,1.0,4.127932404521867e-39,1.4611501693725586
1.0,2.6218552662271577e-08,6.603107181035739e-07,2.4611501693725586
1.0,1.0,1.7559243718334033e-14,1.4611501693725586
1.0,1.0,2.615407991706143e-18,1.4611501693725586
0.9976027011871338,0.9985978007316589,0.016530614346265793,1.4623469114303589
1.0,1.0,4.164511617499311e-12,1.4611501693725586
0.9999988675117493,0.9999994039535522,1.403577971359482e-05,1.4611506462097168
1.0,1.0,1.6757351904519652e-22,1.4611501693725586
1.0,1.0,7.664550771835366e-09,1.4611501693725586
1.0,1.0,6.46687703387272e-10,1.4611501693725586
1.0,1.0,6.50270202268155e-12,1.4611501693725586
1.0,1.0,2.3004480265154115e-12,1.4611501693725586
1.0,1.0,2.4168570676718034e-25,1.4611501693725586
0.8795397281646729,0.9397101402282715,0.3298407793045044,1.5131360292434692
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,3.684201700910581e-33,1.4611501693725586
1.0,1.0,1.1427844110736222e-14,1.4611501693725586
1.0,1.0,9.16714438654639e-28,1.4611501693725586
1.0,1.0,7.077635684138471e-37,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,6.075403371185573e-17,1.4611501693725586
1.0,1.0,3.5179745228042236e-10,1.4611501693725586
1.0,1.0,7.7453910522855935e-31,1.4611501693725586
1.0,1.0,2.776749996699614e-23,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.4574117046816113e-11,1.4611501693725586
1.0,1.0,1.7119804719364397e-14,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9997707009315491,5.508796196984633e-11,0.0016728563932701945,2.4611332416534424
1.0,1.0,7.828960868266552e-14,1.4611501693725586
1.0,1.0,3.224529914127625e-37,1.4611501693725586
0.9698247313499451,0.9849123954772949,0.11288949102163315,1.4740591049194336
1.0,1.0,1.4055009600610902e-08,1.4611501693725586
0.9991806745529175,0.0004096584452781826,0.005200902931392193,2.4606804847717285
1.0,1.0,1.5371273698328025e-11,1.4611501693725586
0.9556037187576294,0.022180000320076942,0.15412168204784393,2.4357855319976807
1.0,1.0,2.42675753270305e-07,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,4.413452660561767e-19,1.4611501693725586
1.0,1.0,6.518433449053155e-18,1.4611501693725586
1.0,1.0,3.1852762919957426e-15,1.4611501693725586
0.8183923959732056,0.09080382436513901,0.439147412776947,2.3582494258880615
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,7.813476976537004e-09,1.4611501693725586
1.0,1.0,5.539113612229585e-10,1.4611501693725586
1.0,1.0,1.5511388784778901e-16,1.4611501693725586
1.0,1.0,4.0480515604450794e-35,1.4611501693725586
1.0,1.0,1.1124717147481533e-08,1.4611501693725586
0.3113011121749878,0.6556505560874939,0.9289202094078064,1.7724623680114746
1.0,1.0,3.146063536977315e-16,1.4611501693725586
0.3779600262641907,0.6889708042144775,0.8946424722671509,1.7408182621002197
1.0,1.0,1.869511721781477e-25,1.4611501693725586
1.0,1.0,5.6570419004792865e-42,1.4611501693725586
0.9999902248382568,0.9999951124191284,9.373195644002408e-05,1.4611543416976929
1.0,1.7341670634218875e-12,1.0485104340318685e-08,2.4611501693725586
1.0,1.0,1.7676690333701117e-08,1.4611501693725586
0.999991238117218,0.9999955892562866,8.518833055859432e-05,1.4611539840698242
1.0,1.0,3.235270051860084e-09,1.4611501693725586
0.9995889067649841,0.9997918009757996,0.002889104885980487,1.4613279104232788
0.9999766945838928,0.9999828338623047,0.0003249071887694299,1.4611648321151733
1.0,1.0,4.1536007507992695e-36,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9999997019767761,3.2830260732197303e-09,3.7976531075401e-06,2.4611501693725586
0.9963030219078064,0.9976673126220703,0.02614658884704113,1.4631415605545044
1.0,1.0,1.6330088214999705e-07,1.4611501693725586
0.9999876022338867,6.174230748001719e-06,0.00011579004785744473,2.4611430168151855
1.0,1.0,4.98579933880084e-32,1.4611501693725586
0.9999961853027344,1.8789986597766983e-06,3.856661351164803e-05,2.4611480236053467
1.0,1.0,1.863903903511295e-30,1.4611501693725586
1.0,1.0,1.73140094226735e-39,1.4611501693725586
0.21357178688049316,0.3932141065597534,0.9668424129486084,2.033026695251465
0.9999940991401672,0.9999970197677612,5.822701132274233e-05,1.4611526727676392
1.0,1.0,4.184272839324876e-08,1.4611501693725586
1.0,1.0,1.4492712934220468e-24,1.4611501693725586
1.0,1.0,5.055975169782068e-13,1.4611501693725586
1.0,1.0,1.3107391703209471e-20,1.4611501693725586
0.9999999403953552,1.0,8.485560556437122e-07,1.4611501693725586
1.0,1.0,1.406112032364959e-11,1.4611501693725586
0.9999992847442627,0.9999996423721313,8.0563559095026e-06,1.4611505270004272
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,9.456288943551485e-30,1.4611501693725586
0.9999289512634277,0.9999626874923706,0.0006192988948896527,1.461181879043579
1.0,1.0,3.48223644364154e-10,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,5.860550239544793e-11,1.4611501693725586
1.0,1.0,1.673163493062617e-14,1.4611501693725586
1.0,1.0,8.699638540006414e-35,1.4611501693725586
1.0,1.0,4.0577346272277753e-16,1.4611501693725586
0.9999980330467224,0.9999990463256836,2.108403350575827e-05,1.4611510038375854
1.0,1.0,2.243478841384032e-42,1.4611501693725586
1.0,1.0,1.3386789066312504e-14,1.4611501693725586
1.0,2.0033192107847254e-22,1.5024302801237985e-20,2.4611501693725586
0.9999995231628418,0.9999997615814209,5.918802798987599e-06,1.4611502885818481
1.0,1.0,-0.0,1.4611501693725586
0.9999929070472717,0.9999963045120239,7.152042235247791e-05,1.461153268814087
1.0,1.0,-0.0,1.4611501693725586
0.9845494627952576,0.9922747015953064,0.06530406326055527,1.4677515029907227
1.0,1.0,4.5594234165946546e-07,1.4611501693725586
0.988696277141571,0.005651841871440411,0.05033352971076965,2.454674243927002
1.0,1.0,1.0504404726667258e-19,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,7.779781627129199e-16,1.4611501693725586
1.0,1.0,2.04794172742284e-22,1.4611501693725586
1.0,1.0,1.080404288508253e-16,1.4611501693725586
1.0,1.0,7.339930090027025e-18,1.4611501693725586
1.0,1.0,1.360211760314364e-20,1.4611501693725586
0.9997758865356445,0.00011208587238797918,0.0016325752949342132,2.461021661758423
1.0,1.0,3.6281573681652246e-16,1.4611501693725586
1.0,1.0,5.952881145920158e-14,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,8.920561365326554e-16,1.4611501693725586
1.0,1.0,1.9098037284948077e-07,1.4611501693725586
1.0,1.0,2.6357524951171997e-35,1.4611501693725586
1.0,1.0,1.802760893991692e-30,1.4611501693725586
1.0,1.0,5.32544278196678e-16,1.4611501693725586
1.0,6.978689761488743e-12,2.5863150510119226e-10,2.4611501693725586
0.9999945163726807,0.9999972581863403,5.511039853445254e-05,1.4611525535583496
1.0,1.0,1.6902889865081133e-35,1.4611501693725586
1.0,1.0,6.832847358617955e-30,1.4611501693725586
0.9999613761901855,0.9999799728393555,0.00034908336238004267,1.4611672163009644
0.47794631123542786,0.7389731407165527,0.8282919526100159,1.6939423084259033
1.0,1.0,1.0032360255823111e-24,1.4611501693725586
1.0,1.0,1.2700059103323835e-12,1.4611501693725586
1.0,1.0,4.6760019484403063e-36,1.4611501693725586
1.0,1.0,8.980455633713577e-20,1.4611501693725586
0.05547448992729187,0.5277372002601624,0.9977790117263794,1.8969515562057495
1.0,1.0,1.0273107875491405e-07,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,5.684386236793211e-26,1.4611501693725586
