pcs,lps,entropy,loss
1.0,1.0,1.4481321158627404e-30,1.4611501693725586
1.0,1.0,2.987742445211724e-20,1.4611501693725586
1.0,1.0,1.9184399566111952e-25,1.4611501693725586
1.0,1.0,1.0460431188698701e-26,1.4611501693725586
0.9999960064888,0.9999977350234985,4.624957364285365e-05,1.461152195930481
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,3.906664005626226e-07,1.4611501693725586
1.0,1.0,9.948220812947608e-18,1.4611501693725586
1.0,1.0,6.720214984398112e-15,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.005154999234037e-07,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,8.57926565345224e-08,1.4611501693725586
1.0,1.0,4.685938748139051e-09,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9999989867210388,0.9999994039535522,1.358706686005462e-05,1.4611506462097168
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.310918915253604e-24,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.602188181407861e-16,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.092162850995885e-31,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.7475676463001116e-20,1.4611501693725586
1.0,1.0,3.170724671286545e-30,1.4611501693725586
1.0,1.0,1.1428229917953558e-08,1.4611501693725586
1.0,1.0,1.0752821701619231e-13,1.4611501693725586
1.0,1.0,4.673673670296807e-10,1.4611501693725586
1.0,1.0,1.137700641085188e-16,1.4611501693725586
1.0,1.0,1.2564313668841914e-16,1.4611501693725586
1.0,1.0,1.1231443153292275e-07,1.4611501693725586
1.0,1.0,2.0879347118439774e-43,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,6.211886378735344e-32,1.4611501693725586
1.0,1.0,4.521400886071253e-13,1.4611501693725586
1.0,1.0,1.0243491774214413e-41,1.4611501693725586
0.9994186162948608,0.9997093081474304,0.0038345276843756437,1.4613982439041138
1.0,1.0,9.491187133101042e-15,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,8.266210632656978e-12,1.4611501693725586
1.0,1.0,3.8587398165645936e-08,1.4611501693725586
1.0,1.0,8.865922664712608e-26,1.4611501693725586
1.0,1.0,5.371686206956383e-09,1.4611501693725586
0.999984622001648,0.9999910593032837,0.0001709236967144534,1.4611577987670898
1.0,1.0,6.742893561160365e-19,1.4611501693725586
1.0,1.0,4.871600659431043e-25,1.4611501693725586
1.0,1.0,3.2870038478181526e-14,1.4611501693725586
1.0,1.0,4.1846966603895184e-16,1.4611501693725586
0.9994872808456421,0.999743640422821,0.0034279709216207266,1.4613689184188843
1.0,1.0,5.608184806247665e-32,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.0879347118439774e-43,1.4611501693725586
1.0,1.0,3.315079055710157e-08,1.4611501693725586
1.0,1.0,1.0989773033913533e-26,1.4611501693725586
1.0,1.0,2.5136424053329165e-09,1.4611501693725586
1.0,1.0,7.110633441405025e-25,1.4611501693725586
1.0,1.0,3.805037001084442e-14,1.4611501693725586
1.0,1.0,4.61502167805501e-33,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.8622918151474396e-26,1.4611501693725586
0.9999889135360718,0.9999943971633911,0.00010647337330738083,1.4611549377441406
1.0,1.0,3.010245882669068e-23,1.4611501693725586
1.0,1.0,3.54066984967239e-17,1.4611501693725586
1.0,1.0,1.648834775298126e-31,1.4611501693725586
0.9999986290931702,0.9999992847442627,1.4640135304944124e-05,1.4611507654190063
0.9999860525131226,0.9999923706054688,0.0001474968739785254,1.4611567258834839
1.0,1.0,2.0383690291225776e-09,1.4611501693725586
1.0,1.0,1.6305045846820576e-07,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,9.555102366392794e-25,1.4611501693725586
1.0,1.0,9.238687289150893e-13,1.4611501693725586
1.0,1.0,2.3954217454047466e-07,1.4611501693725586
1.0,1.0,1.6868417840176253e-23,1.4611501693725586
1.0,1.0,1.8761644785806784e-16,1.4611501693725586
1.0,1.0,4.1478434544014585e-43,1.4611501693725586
1.0,1.0,3.1691473447240104e-14,1.4611501693725586
1.0,1.0,9.703982114460614e-21,1.4611501693725586
1.0,1.0,7.844280410871659e-20,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,3.4303738516427984e-07,1.4611501693725586
1.0,1.0,1.8321311134883445e-09,1.4611501693725586
1.0,1.0,3.448336561567432e-15,1.4611501693725586
1.0,1.0,2.131835207342807e-28,1.4611501693725586
1.0,1.0,6.570670415518437e-34,1.4611501693725586
0.980950653553009,0.9904753565788269,0.07762544602155685,1.4692915678024292
1.0,1.0,1.978805167683964e-14,1.4611501693725586
1.0,1.0,3.695241812193273e-13,1.4611501693725586
1.0,1.0,4.633091688077684e-10,1.4611501693725586
1.0,1.0,1.6851511475124425e-07,1.4611501693725586
1.0,1.0,1.2436889329522247e-37,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9999997615814209,0.9999998807907104,2.3737959509162465e-06,1.4611502885818481
1.0,1.0,4.923195640223199e-13,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.826765710395307e-09,1.4611501693725586
1.0,1.0,4.824222271659906e-11,1.4611501693725586
1.0,1.0,4.0073413032359895e-08,1.4611501693725586
1.0,1.0,4.055365476074305e-15,1.4611501693725586
0.9999484419822693,0.9999738931655884,0.000440409843577072,1.4611724615097046
1.0,1.0,1.6375691939734329e-16,1.4611501693725586
1.0,1.0,1.18612219768546e-18,1.4611501693725586
1.0,1.0,8.580593105104558e-24,1.4611501693725586
0.9942800402641296,0.9971400499343872,0.028286393731832504,1.4635920524597168
1.0,1.0,3.362373738297346e-37,1.4611501693725586
1.0,1.0,1.1879746075749154e-08,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.999997615814209,0.9999988079071045,2.498266621842049e-05,1.461151123046875
1.0,1.0,4.450895746072833e-27,1.4611501693725586
1.0,1.0,1.1743721910120562e-40,1.4611501693725586
1.0,1.0,5.327358135218758e-16,1.4611501693725586
1.0,1.0,2.0262136778837627e-19,1.4611501693725586
1.0,1.0,7.37978789189242e-10,1.4611501693725586
1.0,1.0,3.833387603118011e-21,1.4611501693725586
1.0,1.0,8.86938005678628e-12,1.4611501693725586
0.9999800324440002,0.9999899864196777,0.00018006721802521497,1.4611587524414062
1.0,1.0,1.0747636114416537e-09,1.4611501693725586
0.9999940991401672,0.9999970197677612,5.8639685448724777e-05,1.4611525535583496
1.0,1.0,5.367336797235112e-09,1.4611501693725586
0.9999999403953552,1.0,1.1522790828166762e-06,1.4611501693725586
1.0,1.0,3.3860028114673923e-09,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.6238973305225954e-07,1.4611501693725586
1.0,1.0,4.8541116270469975e-34,1.4611501693725586
1.0,1.0,7.382623250224295e-36,1.4611501693725586
0.9999794960021973,0.9999897480010986,0.00018438167171552777,1.4611588716506958
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.0392547289630214e-18,1.4611501693725586
1.0,1.0,7.431929421485554e-21,1.4611501693725586
1.0,1.0,3.9737010333076674e-24,1.4611501693725586
1.0,1.0,6.931823864908537e-11,1.4611501693725586
1.0,1.0,7.124311448940268e-13,1.4611501693725586
1.0,1.0,1.6066040517019798e-16,1.4611501693725586
1.0,1.0,6.787377628825197e-07,1.4611501693725586
1.0,1.0,9.685929240348088e-36,1.4611501693725586
0.9999868273735046,0.9999934434890747,0.00012298014189582318,1.4611557722091675
1.0,1.0,1.3760145970443124e-30,1.4611501693725586
1.0,1.0,7.260558091604423e-36,1.4611501693725586
1.0,1.0,1.4141648789489647e-11,1.4611501693725586
0.9999472498893738,0.9999736547470093,0.00043938012095168233,1.4611725807189941
1.0,1.0,5.571800914894408e-40,1.4611501693725586
1.0,1.0,6.510386469926743e-07,1.4611501693725586
1.0,1.0,1.5777682979556396e-12,1.4611501693725586
1.0,1.0,1.066986855902403e-27,1.4611501693725586
0.9999839067459106,0.9999916553497314,0.00015582775813527405,1.461157202720642
1.0,1.0,4.9223149207756325e-16,1.4611501693725586
1.0,1.0,4.458006500843853e-13,1.4611501693725586
1.0,1.0,2.1475814548921335e-07,1.4611501693725586
1.0,1.0,1.1300287725143302e-16,1.4611501693725586
1.0,1.0,9.706332361228102e-33,1.4611501693725586
1.0,1.0,5.519555088540073e-07,1.4611501693725586
1.0,1.0,6.769802643741546e-29,1.4611501693725586
1.0,1.0,7.506617723251896e-12,1.4611501693725586
1.0,1.0,1.3566615008047539e-14,1.4611501693725586
1.0,1.0,7.65185959039627e-09,1.4611501693725586
1.0,1.0,4.3923185401306686e-12,1.4611501693725586
1.0,1.0,8.15920043837768e-41,1.4611501693725586
1.0,1.0,3.1160347366894926e-15,1.4611501693725586
0.9999999403953552,1.0,1.6703362462067162e-06,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.241677586329082e-20,1.4611501693725586
1.0,1.0,4.809370567180274e-31,1.4611501693725586
1.0,1.0,1.2477329169868767e-09,1.4611501693725586
1.0,1.0,1.6981033278736651e-13,1.4611501693725586
1.0,1.0,9.626818131578904e-18,1.4611501693725586
0.9999993443489075,0.9999996423721313,7.2929215093608946e-06,1.4611505270004272
1.0,1.0,2.9718201098767605e-13,1.4611501693725586
1.0,1.0,1.2328643956625147e-15,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,7.518109398918504e-13,1.4611501693725586
0.999998152256012,0.999998927116394,2.328832670173142e-05,1.4611510038375854
1.0,1.0,2.770190205650637e-31,1.4611501693725586
1.0,1.0,5.433600137760273e-18,1.4611501693725586
1.0,1.0,6.6903167658920155e-21,1.4611501693725586
1.0,1.0,1.518438695093105e-15,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.88956646745493e-32,1.4611501693725586
1.0,1.0,5.452924895475719e-13,1.4611501693725586
1.0,1.0,1.5898155014681947e-09,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.1552251065933423e-23,1.4611501693725586
1.0,1.0,1.077324451870254e-09,1.4611501693725586
1.0,1.0,1.497424761964794e-08,1.4611501693725586
1.0,1.0,3.5572288319732076e-20,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,6.1937392123156915e-43,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.5620704094168295e-18,1.4611501693725586
0.9999940395355225,0.9999970197677612,6.0006284911651164e-05,1.4611526727676392
1.0,1.0,5.8308100609903626e-15,1.4611501693725586
1.0,1.0,3.94871662514796e-24,1.4611501693725586
1.0,1.0,1.218585623519175e-07,1.4611501693725586
1.0,1.0,4.304386505727692e-20,1.4611501693725586
1.0,1.0,4.3003347410808246e-11,1.4611501693725586
0.9999828338623047,0.9999914169311523,0.0001569374871905893,1.4611575603485107
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.0010317227915344e-11,1.4611501693725586
1.0,1.0,5.558873112931906e-07,1.4611501693725586
1.0,1.0,2.253287930634306e-42,1.4611501693725586
1.0,1.0,3.525861913544759e-08,1.4611501693725586
1.0,1.0,9.342815583679442e-12,1.4611501693725586
0.9999816417694092,0.9999908208847046,0.0001668421900831163,1.461158037185669
1.0,1.0,-0.0,1.4611501693725586
0.9999998211860657,0.9999998807907104,2.7452670110506006e-06,1.4611502885818481
1.0,1.0,4.1728796095094586e-29,1.4611501693725586
0.9999992847442627,0.9999996423721313,8.767593499214854e-06,1.4611505270004272
1.0,1.0,3.818930347166962e-18,1.4611501693725586
1.0,1.0,8.185589182928103e-15,1.4611501693725586
1.0,1.0,1.804681915018591e-08,1.4611501693725586
1.0,1.0,1.5858988270411825e-23,1.4611501693725586
0.9999783635139465,0.9999890327453613,0.00019798899302259088,1.4611594676971436
1.0,1.0,8.449511433744174e-33,1.4611501693725586
1.0,1.0,2.0879347118439774e-43,1.4611501693725586
1.0,1.0,2.7314183900783995e-12,1.4611501693725586
1.0,1.0,2.22172758412853e-07,1.4611501693725586
1.0,1.0,9.744501205943834e-09,1.4611501693725586
1.0,1.0,9.837248372932417e-15,1.4611501693725586
1.0,1.0,2.972300877646106e-11,1.4611501693725586
1.0,1.0,2.496163909347183e-17,1.4611501693725586
1.0,1.0,5.148799355259461e-39,1.4611501693725586
1.0,1.0,1.302629294493847e-19,1.4611501693725586
1.0,1.0,6.450379510039572e-14,1.4611501693725586
1.0,1.0,1.2801439108985925e-31,1.4611501693725586
1.0,1.0,2.5809048084787414e-20,1.4611501693725586
1.0,1.0,8.524769291598296e-30,1.4611501693725586
0.9999983310699463,0.9999991655349731,1.801973303372506e-05,1.461150884628296
1.0,1.0,5.763383852525788e-24,1.4611501693725586
1.0,1.0,1.964688134403758e-10,1.4611501693725586
1.0,1.0,5.405029021538797e-38,1.4611501693725586
1.0,1.0,2.571639265390051e-36,1.4611501693725586
1.0,1.0,1.1563482615883913e-07,1.4611501693725586
1.0,1.0,1.263075815774259e-21,1.4611501693725586
1.0,1.0,9.835273431235692e-07,1.4611501693725586
1.0,1.0,1.676653577178237e-17,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9999887943267822,0.9999940395355225,0.0001157584338216111,1.4611552953720093
1.0,1.0,7.260305007028739e-25,1.4611501693725586
1.0,1.0,8.850601100675545e-42,1.4611501693725586
0.9999999403953552,1.0,1.2120906376367202e-06,1.4611501693725586
1.0,1.0,3.3789355523088614e-15,1.4611501693725586
1.0,1.0,2.629849259910312e-15,1.4611501693725586
1.0,1.0,4.197601907944495e-26,1.4611501693725586
1.0,1.0,1.6042064819590506e-41,1.4611501693725586
0.9999957084655762,0.9999978542327881,4.394456118461676e-05,1.4611520767211914
1.0,1.0,7.884009637198639e-20,1.4611501693725586
1.0,1.0,1.4075482554757058e-40,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.034158266671715e-42,1.4611501693725586
0.9999921321868896,0.9999960660934448,7.585369166918099e-05,1.461153507232666
1.0,1.0,1.2111081915122668e-08,1.4611501693725586
1.0,1.0,1.302882917582056e-25,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.0745579612271854e-15,1.4611501693725586
1.0,1.0,6.030791114947204e-36,1.4611501693725586
1.0,1.0,3.918207737104964e-19,1.4611501693725586
1.0,1.0,1.4618773205854474e-11,1.4611501693725586
1.0,1.0,1.0327569682073902e-42,1.4611501693725586
1.0,1.0,1.3643967899934495e-10,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,5.526352639395604e-11,1.4611501693725586
1.0,1.0,1.0158566167744895e-25,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,5.211636456741748e-19,1.4611501693725586
1.0,1.0,4.4814797206527146e-08,1.4611501693725586
1.0,1.0,1.7388934736572992e-08,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.5495952462345198e-21,1.4611501693725586
1.0,1.0,5.406932385736815e-33,1.4611501693725586
1.0,1.0,3.604517274177398e-18,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,4.784795052286465e-22,1.4611501693725586
1.0,1.0,3.054731791962695e-07,1.4611501693725586
0.9999975562095642,0.9999988079071045,2.6498779334360734e-05,1.461151123046875
1.0,1.0,4.3220869591631406e-12,1.4611501693725586
1.0,1.0,1.2327087942745498e-28,1.4611501693725586
1.0,1.0,6.629731785778858e-08,1.4611501693725586
1.0,1.0,3.395532315877362e-15,1.4611501693725586
1.0,1.0,2.622515417042413e-17,1.4611501693725586
1.0,1.0,2.470303913559253e-28,1.4611501693725586
1.0,1.0,8.636030779385351e-11,1.4611501693725586
1.0,1.0,1.383077249222697e-31,1.4611501693725586
0.999993622303009,0.9999967813491821,6.26751352683641e-05,1.4611529111862183
1.0,1.0,1.7913340144559697e-08,1.4611501693725586
0.9999281764030457,0.9999641180038452,0.0005823730607517064,1.4611808061599731
1.0,1.0,-0.0,1.4611501693725586
0.9999630451202393,0.9999815225601196,0.00031753844814375043,1.4611660242080688
0.245009183883667,0.3774954080581665,0.9562538266181946,2.049271583557129
1.0,1.0,2.4583262132250275e-33,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.8908722859291617e-38,1.4611501693725586
1.0,1.0,3.4791192149441486e-09,1.4611501693725586
1.0,1.0,3.779367041545356e-09,1.4611501693725586
1.0,1.0,1.353470585420855e-23,1.4611501693725586
1.0,1.0,6.259623274851898e-30,1.4611501693725586
1.0,1.0,1.44158994301761e-37,1.4611501693725586
1.0,1.0,1.983804587268878e-08,1.4611501693725586
1.0,1.0,2.3212225882432815e-16,1.4611501693725586
1.0,1.0,9.090812547185578e-10,1.4611501693725586
1.0,1.0,3.2713359195192646e-35,1.4611501693725586
1.0,1.0,3.1051875112837125e-25,1.4611501693725586
0.9999967813491821,0.9999983310699463,3.561723860912025e-05,1.4611514806747437
1.0,1.0,3.354828828568828e-29,1.4611501693725586
1.0,1.0,1.3109099512031652e-35,1.4611501693725586
1.0,1.0,2.3052836028991663e-10,1.4611501693725586
1.0,1.0,1.3637804307344194e-19,1.4611501693725586
1.0,1.0,3.855318316789468e-15,1.4611501693725586
1.0,1.0,2.884199162877958e-23,1.4611501693725586
1.0,1.0,1.1461157354703439e-23,1.4611501693725586
1.0,1.0,1.4664070749726484e-18,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9999442100524902,0.9999721050262451,0.0004623877757694572,1.4611740112304688
1.0,1.0,9.055912686406487e-10,1.4611501693725586
1.0,1.0,8.620627128808067e-11,1.4611501693725586
1.0,1.0,3.940052898794387e-16,1.4611501693725586
1.0,1.0,1.536839463807494e-25,1.4611501693725586
1.0,1.0,1.1199326188648939e-10,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.6099696869409896e-22,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,3.0477043770762513e-15,1.4611501693725586
1.0,1.0,2.949055717195684e-17,1.4611501693725586
1.0,1.0,4.581949085719907e-30,1.4611501693725586
1.0,1.0,1.6987467666648314e-28,1.4611501693725586
1.0,1.0,7.15378446855975e-15,1.4611501693725586
1.0,1.0,2.0751720654355044e-12,1.4611501693725586
1.0,1.0,1.0166303672724764e-17,1.4611501693725586
1.0,1.0,3.0413339664974546e-26,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,3.8098250242253866e-16,1.4611501693725586
1.0,1.0,4.512779991529252e-19,1.4611501693725586
0.9999997615814209,0.9999998807907104,4.0498675843991805e-06,1.4611502885818481
1.0,1.0,3.806775451505387e-14,1.4611501693725586
1.0,1.0,1.4246543181273275e-11,1.4611501693725586
1.0,1.0,2.0416918625212585e-42,1.4611501693725586
1.0,1.0,1.090107779699868e-25,1.4611501693725586
1.0,1.0,5.191117717975868e-13,1.4611501693725586
1.0,1.0,3.54572250671481e-07,1.4611501693725586
0.9999957084655762,0.9999978542327881,4.346068453742191e-05,1.4611519575119019
1.0,1.0,4.335437224486405e-18,1.4611501693725586
1.0,1.0,2.7061561155529573e-17,1.4611501693725586
1.0,1.0,6.926816809027514e-07,1.4611501693725586
0.9999951720237732,0.999997615814209,4.926545079797506e-05,1.461152195930481
1.0,1.0,5.26056510352646e-07,1.4611501693725586
1.0,1.0,2.4272777306844203e-16,1.4611501693725586
1.0,1.0,2.0762483416137498e-32,1.4611501693725586
1.0,1.0,4.3684056150827376e-23,1.4611501693725586
1.0,1.0,4.558473043481115e-10,1.4611501693725586
1.0,1.0,8.804577276207921e-17,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9929593205451965,0.9964796900749207,0.03376103937625885,1.4641560316085815
0.9999810457229614,0.9999902248382568,0.00018150174582842737,1.4611585140228271
1.0,1.0,2.425601053346327e-09,1.4611501693725586
1.0,1.0,1.8612318615583685e-37,1.4611501693725586
1.0,1.0,4.596207765478319e-16,1.4611501693725586
0.9999821186065674,0.9999910593032837,0.00016271435015369207,1.4611577987670898
1.0,1.0,6.989998579953749e-10,1.4611501693725586
1.0,1.0,3.248619363967198e-14,1.4611501693725586
1.0,1.0,2.389992384806576e-34,1.4611501693725586
1.0,1.0,2.7663957319267016e-33,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,3.501358339214991e-19,1.4611501693725586
1.0,1.0,6.671581988650454e-42,1.4611501693725586
1.0,1.0,2.2114920179102138e-35,1.4611501693725586
1.0,1.0,5.069935227253071e-17,1.4611501693725586
1.0,1.0,2.8522538172702424e-31,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,4.2141159675322323e-17,1.4611501693725586
1.0,1.0,4.517276330773257e-09,1.4611501693725586
1.0,1.0,1.701119429027963e-17,1.4611501693725586
1.0,1.0,4.535961090065503e-40,1.4611501693725586
1.0,1.0,5.184963569604406e-09,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,4.9707014661292976e-15,1.4611501693725586
0.9999993443489075,0.9999996423721313,7.483200533897616e-06,1.4611505270004272
1.0,1.0,1.51932480485506e-10,1.4611501693725586
1.0,1.0,1.3088407916486656e-40,1.4611501693725586
1.0,1.0,8.554931954631279e-19,1.4611501693725586
1.0,1.0,1.2329654123760712e-37,1.4611501693725586
1.0,1.0,1.0477728060176439e-11,1.4611501693725586
0.9999931454658508,0.999996542930603,6.758570089004934e-05,1.4611530303955078
1.0,1.0,3.678046215926293e-30,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.6414437636988595e-30,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.1030853816659055e-19,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9999998211860657,0.9999998807907104,2.2224273834581254e-06,1.4611502885818481
1.0,1.0,1.4520510127624675e-08,1.4611501693725586
0.9992335438728333,0.9996167421340942,0.0049018701538443565,1.461477279663086
1.0,1.0,3.430425010719773e-07,1.4611501693725586
1.0,1.0,1.6473021156216368e-26,1.4611501693725586
1.0,1.0,4.3563256842994724e-14,1.4611501693725586
0.9999654293060303,0.9999827146530151,0.0002982500591315329,1.4611648321151733
1.0,1.0,7.9207294487868e-22,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,7.700918903649352e-30,1.4611501693725586
1.0,1.0,5.948709258518647e-07,1.4611501693725586
1.0,1.0,5.894485736330425e-17,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
0.9999999403953552,1.0,1.051188405654102e-06,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.8016388517199903e-28,1.4611501693725586
1.0,1.0,5.380832801205409e-29,1.4611501693725586
1.0,1.0,3.7364962679475866e-08,1.4611501693725586
1.0,1.0,2.6625351923215135e-10,1.4611501693725586
1.0,1.0,8.144196145251109e-18,1.4611501693725586
1.0,1.0,1.8992641346748324e-26,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,2.298760071184347e-09,1.4611501693725586
1.0,1.0,2.0009980292578662e-29,1.4611501693725586
1.0,1.0,4.978497258889547e-07,1.4611501693725586
1.0,1.0,2.1426262951565595e-18,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,1.2692949458709755e-25,1.4611501693725586
1.0,1.0,2.0156349384421014e-16,1.4611501693725586
1.0,1.0,1.847574486176498e-18,1.4611501693725586
0.9990955591201782,0.9995477795600891,0.005676864646375179,1.461536169052124
1.0,1.0,8.576787380746475e-41,1.4611501693725586
1.0,1.0,3.795535441497577e-09,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,7.700091120277364e-10,1.4611501693725586
1.0,1.0,4.021019905930956e-10,1.4611501693725586
0.36115822196006775,0.3194209039211273,0.9037505388259888,2.1099159717559814
1.0,1.0,3.820569405550736e-19,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,5.43151846251682e-29,1.4611501693725586
1.0,1.0,5.44938494329017e-09,1.4611501693725586
1.0,1.0,5.287937483444693e-07,1.4611501693725586
1.0,1.0,-0.0,1.4611501693725586
1.0,1.0,4.794447174341632e-13,1.4611501693725586
0.9999905228614807,0.999995231628418,9.186781971948221e-05,1.4611541032791138
1.0,1.0,5.178811335326827e-08,1.4611501693725586
1.0,1.0,7.818099280892539e-37,1.4611501693725586
1.0,1.0,1.3685157451703844e-09,1.4611501693725586
1.0,1.0,1.8181673931513093e-30,1.4611501693725586
1.0,1.0,2.3526067471258294e-16,1.4611501693725586
