pcs,lps,entropy,loss
0.9126222133636475,0.9563111066818237,0.25895723700523376,0.3375217318534851
0.8747588992118835,0.9373794794082642,0.33776089549064636,0.34851551055908203
0.6735427379608154,0.8367713689804077,0.641977846622467,0.4120427072048187
0.7122517228126526,0.1438741832971573,0.5942956209182739,1.11138916015625
0.2633577287197113,0.6316788792610168,0.9493743181228638,0.5701130628585815
0.030138254165649414,0.4849308729171753,0.9993447065353394,0.7083298563957214
0.1605241894721985,0.5802621245384216,0.9813315868377686,0.6161026358604431
0.166023850440979,0.5830119252204895,0.9800244569778442,0.6135768294334412
0.41339242458343506,0.7066962122917175,0.8729507923126221,0.5076622366905212
0.49137207865715027,0.25431397557258606,0.8180442452430725,0.9687151908874512
0.46118369698524475,0.26940813660621643,0.8406140804290771,0.9500929713249207
0.563167929649353,0.21841606497764587,0.7572646737098694,1.0138628482818604
0.9039604663848877,0.9519802331924438,0.2779247760772705,0.34001073241233826
0.25835248827934265,0.6291762590408325,0.9513025283813477,0.5722910761833191
0.8131304979324341,0.906565248966217,0.4478318691253662,0.3670482933521271
0.6362060904502869,0.18189696967601776,0.6842092871665955,1.06101393699646
0.2860304117202759,0.6430152058601379,0.9401518702507019,0.56032395362854
0.9301174879074097,0.9650587439537048,0.21859656274318695,0.33254122734069824
0.8303635120391846,0.9151817560195923,0.41893303394317627,0.3617854118347168
0.2990168333053589,0.6495084166526794,0.9345062971115112,0.55477374792099
0.7927219867706299,0.8963609933853149,0.4804258942604065,0.3733626902103424
0.10793459415435791,0.553967297077179,0.9915800094604492,0.6406353712081909
0.37113627791404724,0.6855681538581848,0.8982231616973877,0.5246989130973816
0.6550877690315247,0.8275439143180847,0.6632925868034363,0.41831323504447937
0.19138184189796448,0.5956909656524658,0.9734154939651489,0.6020275950431824
0.8593452572822571,0.9296725988388062,0.3671441078186035,0.35307595133781433
0.380045086145401,0.6900225281715393,0.8931474685668945,0.5210712552070618
0.2236165702342987,0.38819172978401184,0.9636226296424866,0.8111929893493652
0.7990671992301941,0.8995336294174194,0.4704722762107849,0.3713899254798889
0.8394777178764343,0.9197388887405396,0.4030987024307251,0.3590273857116699
0.700410783290863,0.8502054214477539,0.6093260049819946,0.4030497074127197
0.3073296844959259,0.6536648869514465,0.9307523965835571,0.5512425899505615
0.2121914029121399,0.6060956716537476,0.9672729969024658,0.5926691293716431
0.7552816867828369,0.8776408433914185,0.5361043810844421,0.3851795494556427
0.8578169345855713,0.9289084672927856,0.3699839413166046,0.35353076457977295
0.758416473865509,0.8792082071304321,0.5316325426101685,0.3841785788536072
0.7570695281028748,0.878534734249115,0.5335580110549927,0.3846084177494049
0.23892661929130554,0.619463324546814,0.9584201574325562,0.5808027386665344
0.6282175779342651,0.8141087889671326,0.6927966475486755,0.4275800287723541
0.7363495826721191,0.8681747913360596,0.5624226331710815,0.39127063751220703
0.31916385889053345,0.34041810035705566,0.9252182245254517,0.8654085993766785
0.6743139028549194,0.8371569514274597,0.6410678625106812,0.4117823541164398
0.0949150025844574,0.4525425136089325,0.9934917092323303,0.7417304515838623
0.27977854013442993,0.3601107597351074,0.9427750110626221,0.8427892327308655
0.6587399840354919,0.8293699622154236,0.6591439247131348,0.4170662462711334
0.2830217480659485,0.35848915576934814,0.9414218664169312,0.8446374535560608
0.9156576991081238,0.9578288793563843,0.2521597743034363,0.3366531431674957
0.3030049502849579,0.34849753975868225,0.9327189922332764,0.856082558631897
0.5694658756256104,0.7847328782081604,0.7514306902885437,0.44841450452804565
0.1856691539287567,0.5928345918655396,0.9749881029129028,0.6046155095100403
0.33019086718559265,0.33490458130836487,0.9198590517044067,0.8718093633651733
0.21891722083091736,0.3905414044857025,0.9651479721069336,0.808584451675415
0.28339332342147827,0.6416966915130615,0.9412657618522644,0.561456024646759
0.05122894048690796,0.5256144404411316,0.998106062412262,0.6678606867790222
0.8087301254272461,0.904365062713623,0.4550039768218994,0.36840227246284485
0.3843761682510376,0.6921880841255188,0.8906315565109253,0.5193146467208862
0.7654032111167908,0.882701575756073,0.5215449929237366,0.3819551169872284
0.1474134922027588,0.5737067461013794,0.9842673540115356,0.6221542954444885
0.3068295419216156,0.3465852439403534,0.9309812784194946,0.8582841157913208
0.48927971720695496,0.7446398735046387,0.8196637630462646,0.47813788056373596
0.2539982795715332,0.3730008602142334,0.9529484510421753,0.8281891345977783
0.7743170261383057,0.8871585130691528,0.5084276795387268,0.37913385033607483
0.26530542969703674,0.6326526999473572,0.9486134648323059,0.5692670941352844
0.7014841437339783,0.8507421016693115,0.6079801917076111,0.40269386768341064
0.8779883980751038,0.9389942288398743,0.331424742937088,0.34756630659103394
0.7852709889411926,0.8926354646682739,0.49191492795944214,0.3756903111934662
0.8535191416740417,0.9267596006393433,0.377901554107666,0.3548126220703125
0.4830712080001831,0.7415356040000916,0.8244203329086304,0.48050200939178467
0.9275520443916321,0.9637759923934937,0.2247028946876526,0.33326759934425354
0.8250383138656616,0.9125191569328308,0.42800477147102356,0.3634050190448761
0.21189069747924805,0.605945348739624,0.9673663377761841,0.5928035974502563
0.8106628656387329,0.09466858953237534,0.4518638849258423,1.1784698963165283
0.6049755215644836,0.19751222431659698,0.7169245481491089,1.040703296661377
0.2253897488117218,0.6126949191093445,0.9630383253097534,0.5867890119552612
0.7384822964668274,0.8692411184310913,0.5595157146453857,0.39058056473731995
0.7952073812484741,0.8976036906242371,0.476546049118042,0.3725889325141907
0.26905786991119385,0.3654710650444031,0.9471310377120972,0.8366979956626892
0.3923149108886719,0.30384254455566406,0.8859374523162842,0.9084213376045227
0.17050358653068542,0.4147481620311737,0.9789265990257263,0.7820284366607666
0.34560254216194153,0.6728012561798096,0.9120386838912964,0.5352023243904114
0.8184089660644531,0.9092044830322266,0.4391196072101593,0.3654296398162842
0.2369011640548706,0.6184505820274353,0.9591289758682251,0.581695556640625
0.7800890207290649,0.8900445103645325,0.49978169798851013,0.37731608748435974
0.28036394715309143,0.3598180115222931,0.9425320029258728,0.8431226015090942
0.1563604772090912,0.5781802535057068,0.9822914600372314,0.6180198788642883
0.5882837176322937,0.7941418886184692,0.7334907650947571,0.4416552782058716
0.29555752873420715,0.35222122073173523,0.936036229133606,0.8518056869506836
0.2736714780330658,0.6368357539176941,0.9452784061431885,0.5656444430351257
0.15185439586639404,0.575927197933197,0.9833014011383057,0.620099663734436
0.3687293529510498,0.6843646764755249,0.8995717763900757,0.5256822109222412
0.7596969604492188,0.8798484802246094,0.529796302318573,0.383770227432251
0.822240948677063,0.9111204743385315,0.43271875381469727,0.36425814032554626
0.22749346494674683,0.3862532377243042,0.9623390436172485,0.813349187374115
