pcs,lps,entropy,loss
0.03087460994720459,0.5154373049736023,0.9993122816085815,0.6778290271759033
0.999891996383667,0.9999459981918335,0.0008430910529568791,0.3132907450199127
1.0,1.0,4.648287056844658e-16,0.31326165795326233
0.5104984045028687,0.24475078284740448,0.8028517961502075,0.980624794960022
0.639385998249054,0.8196930289268494,0.6807481646537781,0.4237085282802582
0.9981645941734314,0.9990823268890381,0.010582753457129002,0.31375566124916077
0.91655433177948,0.95827716588974,0.2501363754272461,0.3363969326019287
0.9999828934669495,0.9999914169311523,0.00015630509005859494,0.3132662773132324
0.9665787816047668,0.9832894206047058,0.12255004793405533,0.32236039638519287
1.0,1.0,3.073990032891039e-16,0.31326165795326233
1.0,1.0,2.7159178807568487e-18,0.31326165795326233
1.0,1.0,3.3048379728970576e-22,0.31326165795326233
0.5492415428161621,0.774620771408081,0.7698689103126526,0.4557700455188751
1.0,1.0,2.3453554636593266e-12,0.31326165795326233
0.9999991059303284,0.9999995231628418,9.928999133990146e-06,0.3132619261741638
0.9918879866600037,0.9959439635276794,0.03806760534644127,0.3154498338699341
1.0,1.0,1.5450519620760668e-14,0.31326165795326233
1.0,1.0,2.1499893532173076e-10,0.31326165795326233
1.0,1.0,7.0860675725585576e-15,0.31326165795326233
0.9995647072792053,0.999782383441925,0.002961912425234914,0.31337878108024597
0.9999368786811829,0.999968409538269,0.0005173446261323988,0.3132786452770233
0.9427608847618103,0.9713804125785828,0.18742108345031738,0.32898053526878357
1.0,1.0,3.5819961239477843e-17,0.31326165795326233
0.8320337533950806,0.9160168766975403,0.41606080532073975,0.3612786829471588
0.9743600487709045,0.9871800541877747,0.09895572066307068,0.3202221989631653
1.0,1.0,7.527667725271137e-12,0.31326165795326233
0.9999999403953552,1.0,1.2711004728771513e-06,0.31326165795326233
0.07747843861579895,0.46126076579093933,0.995665431022644,0.732636570930481
0.8788546919822693,0.9394273161888123,0.3297138810157776,0.34731197357177734
1.0,1.0,4.803091433559564e-15,0.31326165795326233
1.0,1.0,3.5839045863127013e-23,0.31326165795326233
0.9051608443260193,0.952580451965332,0.2753327786922455,0.33966490626335144
0.8000081777572632,0.9000040888786316,0.46898263692855835,0.3710981607437134
1.0,1.0,3.542878490581103e-11,0.31326165795326233
0.9973016977310181,0.998650848865509,0.014807751402258873,0.3139880299568176
1.0,1.0,9.317718342793687e-25,0.31326165795326233
0.9231535196304321,0.9615767598152161,0.23501558601856232,0.3345161974430084
1.0,1.0,3.2777862261748725e-17,0.31326165795326233
1.0,1.0,1.6645450209157309e-12,0.31326165795326233
0.6574721336364746,0.8287360668182373,0.6605880260467529,0.41749873757362366
1.0,1.0,8.04570063905885e-08,0.31326165795326233
1.0,1.0,2.057559028513381e-25,0.31326165795326233
0.9999997615814209,0.9999998807907104,2.483049229340395e-06,0.3132617473602295
1.0,1.0,1.1999334859069677e-10,0.31326165795326233
0.2580174207687378,0.6290087103843689,0.9514302015304565,0.5724371075630188
0.9550848007202148,0.9775424003601074,0.15502527356147766,0.3255409002304077
1.0,1.0,6.588237669982857e-19,0.31326165795326233
1.0,1.0,3.137524487649771e-22,0.31326165795326233
0.3554002642631531,0.6777001023292542,0.9068650007247925,0.5311533808708191
1.0,1.0,4.584836199930664e-14,0.31326165795326233
0.6945512294769287,0.15272440016269684,0.6166163086891174,1.099548578262329
0.9998171329498291,0.9999085664749146,0.0013585294364020228,0.3133108913898468
0.9999107718467712,0.999955415725708,0.0007094282191246748,0.3132857084274292
1.0,1.0,8.29112299407086e-22,0.31326165795326233
1.0,1.0,8.931550316752548e-22,0.31326165795326233
1.0,1.0,-0.0,0.31326165795326233
0.4796173572540283,0.26019132137298584,0.8270349502563477,0.9614385366439819
0.9911328554153442,0.9955664277076721,0.041040852665901184,0.3156541585922241
0.5656813383102417,0.7828406691551208,0.7549464702606201,0.44978371262550354
1.0,1.0,1.8672768220540092e-08,0.31326165795326233
0.09874334931373596,0.5493717193603516,0.992955207824707,0.644993782043457
1.0,1.0,2.968764082765703e-14,0.31326165795326233
1.0,1.0,-0.0,0.31326165795326233
0.9999983906745911,0.9999991655349731,1.7425556507078e-05,0.3132621645927429
0.99991774559021,0.999958872795105,0.0006584268412552774,0.3132838010787964
0.9719064235687256,0.9859532117843628,0.10656075179576874,0.32089510560035706
1.0,1.0,1.9154814816975836e-24,0.31326165795326233
0.719554603099823,0.8597772717475891,0.5848217606544495,0.3967399001121521
0.6393887400627136,0.18030564486980438,0.6807451248168945,1.063096284866333
1.0,1.0,1.2349490319252254e-08,0.31326165795326233
0.9914675354957581,0.9957337975502014,0.039729271084070206,0.3155635595321655
0.9729304313659668,0.9864652156829834,0.10340684652328491,0.32061415910720825
0.9999983310699463,0.9999991655349731,1.8446728063281626e-05,0.3132621645927429
0.999875545501709,0.9999377727508545,0.0009594291914254427,0.3132951259613037
0.7018264532089233,0.14908678829669952,0.6075502634048462,1.1044068336486816
0.9909256100654602,0.9954628348350525,0.04184848070144653,0.3157103359699249
1.0,1.0,9.073748290277031e-14,0.31326165795326233
0.9136548042297363,0.9568274021148682,0.25665393471717834,0.33722609281539917
1.0,1.0,2.8572419097372403e-08,0.31326165795326233
0.9999947547912598,0.9999973773956299,5.203393811825663e-05,0.31326305866241455
1.0,1.0,8.086163738596497e-09,0.31326165795326233
0.9998733401298523,0.9999366998672485,0.0009746829746291041,0.31329572200775146
1.0,1.0,2.69988698065049e-09,0.31326165795326233
0.9999311566352844,0.9999655485153198,0.000559756881557405,0.31328022480010986
1.0,1.0,6.029887960473657e-12,0.31326165795326233
1.0,1.0,6.2840668151348575e-19,0.31326165795326233
0.9999885559082031,0.9999942779541016,0.00010801327152876183,0.31326478719711304
0.8532133102416992,0.9266066551208496,0.37846118211746216,0.3549039959907532
0.7207859754562378,0.8603929877281189,0.5832086801528931,0.39633679389953613
0.8404461145401001,0.92022305727005,0.40139269828796387,0.3587353825569153
1.0,1.0,3.987668277608023e-32,0.31326165795326233
1.0,1.0,7.867971946058557e-22,0.31326165795326233
0.9999995231628418,0.9999997615814209,6.1209657360450365e-06,0.31326183676719666
0.9999938011169434,0.9999969005584717,6.10391070949845e-05,0.3132633864879608
0.9433887004852295,0.9716943502426147,0.18582221865653992,0.32880455255508423
0.9578031897544861,0.9789015650749207,0.14756417274475098,0.32478633522987366
1.0,1.0,7.200847448700365e-13,0.31326165795326233
0.9999586939811707,0.9999793767929077,0.00035134050995111465,0.3132728040218353
0.8961825370788574,0.9480912685394287,0.29445046186447144,0.3422588109970093
0.9713294506072998,0.9856647253036499,0.10832580178976059,0.32105353474617004
0.9073065519332886,0.9536532759666443,0.27067065238952637,0.3390474021434784
0.9071786403656006,0.9535893201828003,0.2709496021270752,0.3390841782093048
0.917563259601593,0.9587816596031189,0.24785073101520538,0.33610883355140686
1.0,1.0,1.484639919281513e-19,0.31326165795326233
0.6721429824829102,0.8360714912414551,0.6436254978179932,0.41251567006111145
0.9989596009254456,0.9994798302650452,0.006425338331609964,0.31354162096977234
1.0,1.0,4.2777503764858957e-16,0.31326165795326233
1.0,1.0,4.126210888266181e-14,0.31326165795326233
1.0,1.0,2.1961230018615383e-17,0.31326165795326233
1.0,1.0,1.238898317268422e-08,0.31326165795326233
0.9999999403953552,1.0,1.3263246501082904e-06,0.31326165795326233
1.0,1.0,6.676446674431114e-15,0.31326165795326233
1.0,1.0,8.379951463646784e-13,0.31326165795326233
0.9999976754188538,0.9999988079071045,2.4231478164438158e-05,0.31326234340667725
0.9695495367050171,0.9847747683525085,0.11371799558401108,0.3215426802635193
1.0,1.0,-0.0,0.31326165795326233
0.942074179649353,0.9710370898246765,0.18916387856006622,0.32917311787605286
1.0,1.0,6.547998363144736e-13,0.31326165795326233
1.0,1.0,1.5831100047231057e-16,0.31326165795326233
1.0,1.0,3.2672655692067565e-08,0.31326165795326233
1.0,1.0,1.3493205398076926e-26,0.31326165795326233
0.9940899014472961,0.9970449805259705,0.029087185859680176,0.31485459208488464
0.9892978072166443,0.9946488738059998,0.04807829111814499,0.3161512613296509
1.0,1.0,4.730136837771681e-10,0.31326165795326233
1.0,1.0,8.3706368379375e-18,0.31326165795326233
0.9945600628852844,0.9972800016403198,0.02709871158003807,0.31472763419151306
0.8969478607177734,0.9484739303588867,0.2928445041179657,0.34203705191612244
0.8665460348129272,0.9332730174064636,0.35358893871307373,0.3509393036365509
1.0,1.0,5.2915247848202955e-20,0.31326165795326233
0.8228747248649597,0.9114373922348022,0.43165379762649536,0.3640647530555725
1.0,1.0,1.0358372826146933e-08,0.31326165795326233
0.9999639987945557,0.9999819993972778,0.0003100573958363384,0.3132714033126831
0.9999752640724182,0.9999876022338867,0.0002193460677517578,0.31326836347579956
1.0,1.0,2.498569486887852e-14,0.31326165795326233
0.12567511200904846,0.4371624290943146,0.9885766506195068,0.7579576969146729
1.0,1.0,2.6041302691372377e-16,0.31326165795326233
0.9846400022506714,0.9923200011253357,0.06498673558235168,0.31741586327552795
1.0,1.0,8.515821381394062e-10,0.31326165795326233
0.9999417662620544,0.9999709129333496,0.00048087662435136735,0.31327733397483826
1.0,1.0,2.572569978223638e-13,0.31326165795326233
1.0,1.0,2.0879347118439774e-43,0.31326165795326233
0.9999992847442627,0.9999996423721313,8.111996976367664e-06,0.3132619261741638
0.26001936197280884,0.36999034881591797,0.9506646394729614,0.8315843939781189
1.0,1.0,1.9615719040817017e-20,0.31326165795326233
1.0,1.0,6.255064732840765e-08,0.31326165795326233
0.9526675343513489,0.9763337969779968,0.16155780851840973,0.32621315121650696
0.08478403091430664,0.4576079845428467,0.9948084354400635,0.7364374995231628
1.0,1.0,4.4531911229984436e-23,0.31326165795326233
0.9999415278434753,0.9999707937240601,0.0004826042568311095,0.3132774233818054
1.0,1.0,4.7430603444809094e-07,0.31326165795326233
0.9716050624847412,0.9858025312423706,0.10748366266489029,0.3209778666496277
0.9999986290931702,0.9999992847442627,1.4967075003369246e-05,0.31326207518577576
1.0,1.0,1.0881483231670088e-24,0.31326165795326233
1.0,1.0,2.243478740634753e-30,0.31326165795326233
0.7273269295692444,0.8636634945869446,0.5745635032653809,0.3942011594772339
0.999983012676239,0.9999915361404419,0.00015537087165284902,0.3132662773132324
1.0,1.0,1.9660382211128535e-09,0.31326165795326233
1.0,1.0,3.507641573369442e-15,0.31326165795326233
1.0,1.0,6.729479751221845e-10,0.31326165795326233
1.0,1.0,1.36991813448617e-08,0.31326165795326233
0.9999993443489075,0.9999996423721313,7.271427421073895e-06,0.31326183676719666
0.9959709644317627,0.9979854822158813,0.02094399183988571,0.3143468499183655
0.9999998211860657,0.9999998807907104,1.9834903923765523e-06,0.3132617473602295
0.8958409428596497,0.9479205012321472,0.2951658368110657,0.3423578441143036
1.0,1.0,1.3195481166072831e-11,0.31326165795326233
1.0,1.0,1.7384102837803006e-11,0.31326165795326233
0.4200119078159332,0.2899940311908722,0.8687136173248291,0.9250441789627075
0.6792700290679932,0.8396350145339966,0.6351820230484009,0.410112202167511
1.0,1.0,1.009510475213915e-09,0.31326165795326233
0.9946539402008057,0.9973269701004028,0.026698321104049683,0.31470224261283875
1.0,1.0,4.2148582794139374e-18,0.31326165795326233
0.7627936005592346,0.8813968300819397,0.5253323912620544,0.38278433680534363
0.9987874627113342,0.9993937015533447,0.007353910245001316,0.31358787417411804
0.9999961256980896,0.9999980926513672,3.993428617832251e-05,0.3132627010345459
1.0,1.0,2.7421947379480116e-08,0.31326165795326233
0.7151094675064087,0.8575547337532043,0.5906070470809937,0.39819782972335815
0.9986450672149658,0.9993225336074829,0.0081092594191432,0.313626229763031
0.8662211894989014,0.9331105947494507,0.35420680046081543,0.351035475730896
0.9805083870887756,0.9902542233467102,0.07910322397947311,0.3185412883758545
1.0,1.0,-0.0,0.31326165795326233
0.9999942183494568,0.9999971389770508,5.737703031627461e-05,0.3132632076740265
1.0,1.0,2.300471011601468e-13,0.31326165795326233
0.5439879894256592,0.7719939947128296,0.7745190262794495,0.45769622921943665
0.714436411857605,0.14278176426887512,0.5914779305458069,1.112855315208435
1.0,1.0,1.5221491622696703e-08,0.31326165795326233
0.9997618198394775,0.9998809099197388,0.0017242422327399254,0.31332579255104065
0.9935305118560791,0.9967652559280396,0.031417351216077805,0.31500571966171265
0.7776601910591125,0.8888301253318787,0.5034346580505371,0.3780800700187683
0.8581298589706421,0.929064929485321,0.36940354108810425,0.3534376919269562
0.9261212944984436,0.9630606770515442,0.22807878255844116,0.333673357963562
1.0,1.0,3.559723609214416e-07,0.31326165795326233
0.9991317391395569,0.9995658993721008,0.005475201644003391,0.3134952783584595
1.0,1.0,1.231177562428487e-19,0.31326165795326233
1.0,1.0,2.4030192037249652e-29,0.31326165795326233
0.8426856398582458,0.9213427901268005,0.397429883480072,0.35806089639663696
0.9999811053276062,0.9999905824661255,0.00017132190987467766,0.313266783952713
1.0,1.0,2.6482776041558687e-11,0.31326165795326233
0.9999843239784241,0.9999921321868896,0.0001439682673662901,0.31326591968536377
1.0,1.0,5.940860026143469e-10,0.31326165795326233
0.9999995231628418,0.9999997615814209,5.1793431339319795e-06,0.31326183676719666
0.9999998211860657,0.9999998807907104,1.828687459237699e-06,0.3132617473602295
0.9999969601631165,0.9999984502792358,3.14418321067933e-05,0.3132625222206116
1.0,1.0,4.573075825084396e-15,0.31326165795326233
0.4876367151737213,0.7438183426856995,0.8209296464920044,0.47876259684562683
1.0,1.0,1.4982835239152337e-07,0.31326165795326233
1.0,1.0,2.2209907524217698e-11,0.31326165795326233
0.99895840883255,0.9994792342185974,0.00643189949914813,0.31354188919067383
0.9142441153526306,0.9571220278739929,0.25533533096313477,0.3370574414730072
0.9878474473953247,0.9939237236976624,0.053476713597774506,0.3165445625782013
0.12399366497993469,0.43800315260887146,0.9888811111450195,0.7570645809173584
1.0,1.0,3.0589092148147756e-07,0.31326165795326233
1.0,1.0,9.195916250703817e-10,0.31326165795326233
0.999999463558197,0.9999997615814209,6.531802227982553e-06,0.31326183676719666
0.9999997615814209,0.9999998807907104,2.862924020519131e-06,0.3132617473602295
0.879412055015564,0.939706027507782,0.32861071825027466,0.3471485376358032
0.9998659491539001,0.9999330043792725,0.0010260961716994643,0.31329771876335144
0.9999942779541016,0.9999971389770508,5.6443019275320694e-05,0.3132632076740265
0.8333396911621094,0.9166698455810547,0.41380587220191956,0.3608829081058502
0.9462280869483948,0.9731140732765198,0.17852634191513062,0.32800978422164917
0.5878790616989136,0.7939395308494568,0.7338846921920776,0.44179973006248474
0.8138513565063477,0.9069256782531738,0.44664907455444336,0.3668268620967865
0.7574230432510376,0.8787115216255188,0.5330532789230347,0.3844955265522003
1.0,1.0,1.7448107161263734e-35,0.31326165795326233
0.9999977946281433,0.999998927116394,2.3383483494399115e-05,0.3132622539997101
1.0,1.0,1.3312938169051942e-19,0.31326165795326233
1.0,1.0,6.515611792802327e-23,0.31326165795326233
0.49600404500961304,0.25199800729751587,0.814429521560669,0.971591591835022
1.0,1.0,3.17541832403225e-17,0.31326165795326233
1.0,1.0,3.0803681753499106e-27,0.31326165795326233
0.9999999403953552,1.0,9.370412499265512e-07,0.31326165795326233
0.5963923931121826,0.7981961965560913,0.7255210876464844,0.43876776099205017
0.9999678134918213,0.9999839067459106,0.00027928539202548563,0.31327036023139954
1.0,1.0,-0.0,0.31326165795326233
0.9992368221282959,0.999618411064148,0.004883488640189171,0.31346696615219116
0.768607497215271,0.8843037486076355,0.5168620347976685,0.3809390068054199
0.9990929365158081,0.999546468257904,0.005691102240234613,0.31350573897361755
0.9999993443489075,0.9999996423721313,7.0900000537221786e-06,0.31326183676719666
1.0,1.0,3.030861423381631e-14,0.31326165795326233
0.9999501705169678,0.9999750852584839,0.00041688664350658655,0.3132750689983368
1.0,1.0,3.548028884581278e-11,0.31326165795326233
1.0,1.0,4.638729863915473e-29,0.31326165795326233
1.0,1.0,2.1929095692097e-11,0.31326165795326233
0.7225251197814941,0.8612625598907471,0.5809227228164673,0.39576801657676697
0.8294634819030762,0.9147317409515381,0.42047542333602905,0.36205875873565674
1.0,1.0,4.7350068310692e-10,0.31326165795326233
1.0,1.0,5.010191751492893e-14,0.31326165795326233
1.0,1.0,2.2310332910746957e-18,0.31326165795326233
0.9999997615814209,0.9999998807907104,2.9053280741209164e-06,0.3132617473602295
0.9988099932670593,0.999405026435852,0.0072335535660386086,0.3135818839073181
1.0,1.0,6.930424345343554e-32,0.31326165795326233
1.0,1.0,1.4386458691006965e-10,0.31326165795326233
0.9999935030937195,0.9999967813491821,6.404145824490115e-05,0.3132633864879608
0.8258841037750244,0.9129420518875122,0.42657268047332764,0.3631473779678345
0.47160786390304565,0.7358039617538452,0.8330125212669373,0.4848911166191101
0.9999995231628418,0.9999997615814209,5.111586233397247e-06,0.31326183676719666
1.0,1.0,1.1968925850425194e-11,0.31326165795326233
0.9767289161682129,0.9883644580841064,0.09145044535398483,0.31957367062568665
1.0,1.0,2.847534609772299e-15,0.31326165795326233
0.9975404143333435,0.9987701773643494,0.013661671429872513,0.31392377614974976
1.0,1.0,1.7312606459540802e-08,0.31326165795326233
1.0,1.0,1.4481283727718619e-08,0.31326165795326233
0.9996727108955383,0.9998363256454468,0.002293930621817708,0.3133496642112732
0.9681766629219055,0.9840883016586304,0.11782471835613251,0.3219203054904938
1.0,1.0,1.9891589997638272e-23,0.31326165795326233
0.9998617172241211,0.9999308586120605,0.0010554331820458174,0.3132988512516022
0.9984793663024902,0.9992396831512451,0.008973967283964157,0.31367090344429016
0.9615564942359924,0.9807782173156738,0.13704830408096313,0.3237468898296356
1.0,1.0,2.3872018887974102e-18,0.31326165795326233
0.9932562708854675,0.9966281056404114,0.032546814531087875,0.31507983803749084
0.9026623368263245,0.9513311386108398,0.2807150185108185,0.3403850793838501
1.0,1.0,1.795842245166086e-24,0.31326165795326233
1.0,1.0,1.088756081818465e-11,0.31326165795326233
0.8828650116920471,0.941432535648346,0.3217320740222931,0.34613701701164246
0.45192456245422363,0.2740377187728882,0.8471990823745728,0.944424569606781
0.8011690974235535,0.9005845189094543,0.4671398997306824,0.37073832750320435
1.0,1.0,6.057203756583071e-14,0.31326165795326233
