pcs,lps,entropy,loss
1.0,1.0,1.3138928081097966e-27,0.31326165795326233
0.9989503622055054,0.0005248139495961368,0.00647527864202857,1.3124943971633911
0.9817045331001282,0.9908522963523865,0.07508881390094757,0.31821510195732117
1.0,1.0,3.3164857578954487e-12,0.31326165795326233
0.9991903901100159,0.9995952248573303,0.005146282725036144,0.3134795129299164
1.0,1.0,4.800165598339845e-08,0.31326165795326233
1.0,1.0,1.9006285434386427e-09,0.31326165795326233
0.20056119561195374,0.6002805829048157,0.9707862734794617,0.5978862643241882
0.9962742328643799,0.9981371164321899,0.01957802288234234,0.31426510214805603
1.0,1.0,4.4781714336750156e-07,0.31326165795326233
1.0,1.0,4.264322228664241e-08,0.31326165795326233
0.031755685806274414,0.4841221570968628,0.9992724657058716,0.709151029586792
0.9993388652801514,0.9996694326400757,0.00429923553019762,0.3134395182132721
0.9999828338623047,0.9999914169311523,0.00015679682837799191,0.3132663667201996
0.9207630753517151,0.9603815078735352,0.24054008722305298,0.33519646525382996
0.5521326661109924,0.7760663032531738,0.7672854661941528,0.45471274852752686
0.08916148543357849,0.5445807576179504,0.9942578077316284,0.6495598554611206
0.9997689723968506,0.9998844861984253,0.0016776793636381626,0.31332388520240784
0.007234811782836914,0.49638259410858154,0.9999622106552124,0.6967711448669434
1.0,1.0,3.6700595904340383e-13,0.31326165795326233
1.0,1.0,2.3928505843429093e-09,0.31326165795326233
1.0,1.0,3.712036393953858e-16,0.31326165795326233
0.999972403049469,0.9999861717224121,0.00024271191796287894,0.31326913833618164
0.9911900162696838,0.9955950379371643,0.040817342698574066,0.3156386911869049
1.0,1.0,4.238013206429164e-13,0.31326165795326233
0.9998876452445984,0.9999438524246216,0.0008745398372411728,0.31329187750816345
0.9999854564666748,0.9999927282333374,0.0001348508521914482,0.3132655620574951
0.9682066440582275,0.9841033220291138,0.11773546040058136,0.32191210985183716
0.9966527223587036,0.9983263611793518,0.017847973853349686,0.31416305899620056
0.9999271035194397,0.9999635219573975,0.0005896940128877759,0.3132813572883606
1.0,1.0,1.408243832656808e-07,0.31326165795326233
0.9995759725570679,0.9997879862785339,0.002893241820856929,0.31337571144104004
0.9957143664360046,0.9978571534156799,0.022086864337325096,0.3144160509109497
0.2422749400138855,0.6211374402046204,0.9572347402572632,0.5793289542198181
0.9416049122810364,0.9708024859428406,0.1903514564037323,0.3293047547340393
0.9999999403953552,1.0,8.427049351666938e-07,0.31326165795326233
0.9997439980506897,0.9998719692230225,0.0018395346123725176,0.3133305013179779
0.9972473978996277,0.0013763137394562364,0.015066000632941723,1.3112502098083496
0.9887223839759827,0.994361162185669,0.050236087292432785,0.3163072168827057
1.0,4.186337013807259e-14,1.860462738728641e-12,1.31326162815094
0.5957447290420532,0.7978723645210266,0.7261630296707153,0.43899786472320557
0.9995682835578918,0.9997841715812683,0.0029402538202703,0.31337782740592957
0.9908110499382019,0.9954055547714233,0.042293481528759,0.31574127078056335
1.0,1.0,1.839766810007859e-07,0.31326165795326233
0.9999999403953552,1.0,8.519671155227115e-07,0.31326165795326233
1.0,1.0,4.7549144653225334e-21,0.31326165795326233
0.9999694228172302,0.9999847412109375,0.000266625196672976,0.3132699429988861
0.6913720369338989,0.8456860184669495,0.6205316185951233,0.4060571789741516
0.007234811782836914,0.5036174058914185,0.9999622106552124,0.6895363330841064
0.9999985694885254,0.9999992847442627,1.5686631741118617e-05,0.31326207518577576
1.0,1.0,4.837389784610969e-21,0.31326165795326233
0.007234811782836914,0.49638259410858154,0.9999622106552124,0.6967711448669434
1.0,1.0,3.189060349129136e-09,0.31326165795326233
0.9999849796295166,0.9999924898147583,0.00013875799777451903,0.31326574087142944
0.9999999403953552,1.0,1.1676803524096613e-06,0.31326165795326233
0.9895676970481873,0.9947838187217712,0.047058627009391785,0.3160780966281891
0.9999854564666748,0.9999927282333374,0.00013429501268547028,0.3132655620574951
0.7986344695091248,0.89931720495224,0.47115615010261536,0.37152421474456787
1.0,1.0,6.566946422412179e-13,0.31326165795326233
0.9376111030578613,0.9688055515289307,0.20034712553024292,0.3304269313812256
0.8283464312553406,0.9141732454299927,0.4223845601081848,0.3623981773853302
0.22501474618911743,0.6125073432922363,0.9631624221801758,0.5869554877281189
0.9999869465827942,0.9999934434890747,0.00012151549162808806,0.31326523423194885
1.0,1.0,1.0990187426784814e-08,0.31326165795326233
1.0,1.0,6.04141070503772e-10,0.31326165795326233
1.0,1.0,1.289348944451263e-13,0.31326165795326233
0.5304771661758423,0.23476140201091766,0.786219596862793,0.9931566715240479
0.2391805350780487,0.6195902824401855,0.9583308696746826,0.5806908011436462
0.03909227252006531,0.5195461511611938,0.9988973140716553,0.6737921237945557
0.7043095231056213,0.14784520864486694,0.6044216156005859,1.1060676574707031
0.3225400745868683,0.33872994780540466,0.9235981702804565,0.8673652410507202
0.9999992251396179,0.9999996423721313,9.213526936946437e-06,0.3132619261741638
0.9291732907295227,0.9645866751670837,0.22085212171077728,0.3328084349632263
0.699985146522522,0.849992573261261,0.6098588705062866,0.403190940618515
1.0,1.0,2.7350191089681175e-07,0.31326165795326233
1.0,1.0,9.392823263647161e-20,0.31326165795326233
0.999999463558197,0.9999997615814209,6.649912393186241e-06,0.31326183676719666
1.0,1.0,8.965403831655283e-13,0.31326165795326233
0.8529138565063477,0.07354306429624557,0.3790087103843689,1.2079073190689087
0.8072853088378906,0.9036426544189453,0.45734113454818726,0.36884769797325134
0.603253960609436,0.801626980304718,0.7186621427536011,0.4363361895084381
0.8013101816177368,0.0993448793888092,0.466915488243103,1.1720049381256104
0.6437689065933228,0.8218844532966614,0.6759372353553772,0.4221969246864319
0.5756984353065491,0.7878491878509521,0.7455738186836243,0.4461667835712433
1.0,1.0,3.165809628336014e-11,0.31326165795326233
0.9999997615814209,0.9999998807907104,2.363061867072247e-06,0.3132617473602295
1.0,1.0,3.3164688312125473e-16,0.31326165795326233
0.9998965263366699,0.999948263168335,0.0008111729985103011,0.3132895231246948
0.9879968166351318,0.006001564208418131,0.05292665213346481,1.304500937461853
1.0,1.0,1.056500481717848e-12,0.31326165795326233
0.9949231743812561,0.9974615573883057,0.025543151423335075,0.31462955474853516
1.0,1.0,1.5360567951075373e-16,0.31326165795326233
1.0,1.0,1.6705673999695136e-07,0.31326165795326233
0.5292041301727295,0.23539796471595764,0.78730309009552,0.9923553466796875
1.0,1.0,1.4703051015707587e-17,0.31326165795326233
0.9999319911003113,0.999966025352478,0.0005541046848520637,0.3132799565792084
1.0,1.0,5.106045031233464e-10,0.31326165795326233
0.9997744560241699,0.999887228012085,0.0016413327539339662,0.3133223056793213
1.0,1.0,1.551463810756104e-07,0.31326165795326233
1.0,1.0,7.43762598176545e-07,0.31326165795326233
0.9999656677246094,0.9999828338623047,0.0002961514692287892,0.3132708966732025
0.9999999403953552,1.0,8.867240239851526e-07,0.31326165795326233
1.0,1.0,4.536944046532488e-17,0.31326165795326233
0.9981777667999268,0.9990888833999634,0.0105160316452384,0.31375208497047424
0.08958053588867188,0.5447902679443359,0.9942036271095276,0.6493596434593201
0.9565281867980957,0.9782640933990479,0.15107926726341248,0.3251400887966156
1.0,1.0,4.3228035734310666e-11,0.31326165795326233
1.0,1.0,3.1488482932218176e-08,0.31326165795326233
1.0,1.0,1.88881554033472e-14,0.31326165795326233
1.0,1.0,6.310406468472852e-15,0.31326165795326233
0.9298002123832703,0.9649000763893127,0.2193554788827896,0.33263099193573
0.9999012351036072,0.999950647354126,0.0007777976570650935,0.31328824162483215
0.8376560807228088,0.9188280701637268,0.4062952399253845,0.3595772683620453
0.9598104357719421,0.9799052476882935,0.14197242259979248,0.3242300748825073
0.9999739527702332,0.999987006187439,0.00023015637998469174,0.3132687211036682
0.9999967217445374,0.9999983310699463,3.3893902582349256e-05,0.3132625222206116
0.9926828145980835,0.9963414072990417,0.03488308936357498,0.31523483991622925
0.9999955296516418,0.9999977350234985,4.520121365203522e-05,0.3132628798484802
0.007234811782836914,0.5036174058914185,0.9999622106552124,0.6895363330841064
0.9999995231628418,0.9999997615814209,5.474797490023775e-06,0.31326183676719666
0.007234811782836914,0.49638259410858154,0.9999622106552124,0.6967711448669434
1.0,1.0,4.544646607639974e-21,0.31326165795326233
1.0,1.0,2.6415067466700748e-08,0.31326165795326233
0.9999931454658508,0.999996542930603,6.688491703243926e-05,0.31326356530189514
0.9785733819007874,0.9892866611480713,0.08548562228679657,0.31906944513320923
1.0,1.0,1.527226203279497e-07,0.31326165795326233
0.999992847442627,0.9999964237213135,6.979842873988673e-05,0.31326356530189514
0.999992311000824,0.9999961853027344,7.50149047235027e-05,0.31326374411582947
1.0,1.0,3.53996543189794e-09,0.31326165795326233
1.0,1.0,1.960580586768401e-09,0.31326165795326233
1.0,1.0,5.497805986506843e-13,0.31326165795326233
0.9999914169311523,0.9999957084655762,8.256507862824947e-05,0.31326401233673096
0.44325199723243713,0.278374046087265,0.853225827217102,0.9391337633132935
1.0,1.0,8.056370148779024e-08,0.31326165795326233
1.0,1.0,6.936238694521535e-09,0.31326165795326233
0.9805126786231995,0.9902563095092773,0.07908881455659866,0.3185400664806366
1.0,1.0,5.032775085567209e-09,0.31326165795326233
0.9150186777114868,0.9575093388557434,0.2535974383354187,0.3368358314037323
1.0,1.0,6.50390290957148e-07,0.31326165795326233
0.9378222823143005,0.9689111709594727,0.19982348382472992,0.3303675651550293
1.0,1.0,4.189547118933105e-22,0.31326165795326233
0.9996733665466309,0.00016330501239281148,0.002289997413754463,1.3130228519439697
0.9982069730758667,0.9991034865379333,0.01036852691322565,0.3137442469596863
0.9976890087127686,0.9988445043563843,0.012940697371959686,0.3138836920261383
0.6353724598884583,0.8176862597465515,0.6851126551628113,0.4250966012477875
0.1817222535610199,0.40913888812065125,0.976046085357666,0.788130521774292
1.0,1.0,3.589832695428258e-13,0.31326165795326233
0.9999814629554749,0.999990701675415,0.00016802328173071146,0.31326669454574585
0.9999997615814209,0.9999998807907104,2.442519871692639e-06,0.3132617473602295
0.9999995231628418,0.9999997615814209,6.006396688462701e-06,0.31326183676719666
0.9065276384353638,0.04673616215586662,0.2723672091960907,1.2457990646362305
1.0,1.0,9.173843958190261e-23,0.31326165795326233
0.9999880194664001,0.9999940395355225,0.00011292679118923843,0.31326496601104736
0.99997878074646,0.99998939037323,0.0001910677383420989,0.31326740980148315
1.0,1.0,1.2599123745123861e-17,0.31326165795326233
0.9998838305473328,0.9999419450759888,0.0009012446971610188,0.3132929503917694
0.8708345890045166,0.9354172945022583,0.34537404775619507,0.349671870470047
1.0,1.0,3.6117463186879917e-13,0.31326165795326233
1.0,1.0,7.462983139458479e-13,0.31326165795326233
1.0,1.0,7.226375942082086e-09,0.31326165795326233
0.6556099653244019,0.17219498753547668,0.6627014875411987,1.073744773864746
0.9976888298988342,0.9988443851470947,0.012941069900989532,0.31388378143310547
0.24415281414985657,0.6220763921737671,0.9565622806549072,0.5785036683082581
0.9991720914840698,0.9995860457420349,0.005248923785984516,0.3134843707084656
0.9929358959197998,0.9964679479598999,0.0338563397526741,0.3151664733886719
0.9941951632499695,0.9970976114273071,0.028644535690546036,0.3148261308670044
0.9131613969802856,0.9565806984901428,0.25775569677352905,0.33736732602119446
1.0,1.0,7.06272605503766e-13,0.31326165795326233
0.5056288242340088,0.24718555808067322,0.8067867755889893,0.9775843620300293
0.9999346733093262,0.9999673366546631,0.0005342207150533795,0.31327924132347107
0.957241952419281,0.9786210060119629,0.1491149663925171,0.3249419927597046
0.9984235763549805,0.9992117881774902,0.009262222796678543,0.31368589401245117
1.0,1.0,9.301634712032686e-14,0.31326165795326233
1.0,1.0,4.0301951965945435e-21,0.31326165795326233
0.28275159001350403,0.6413757801055908,0.941535234451294,0.5617318153381348
0.9999957084655762,0.9999978542327881,4.3993000872433186e-05,0.3132628798484802
0.912937343120575,0.9564686417579651,0.258255273103714,0.33743149042129517
0.009529322385787964,0.4952353537082672,0.9999344348907471,0.6979231834411621
0.9320229291915894,0.9660114645957947,0.2140156775712967,0.33200255036354065
1.0,1.0,5.838456864334299e-19,0.31326165795326233
0.9993870258331299,0.9996935129165649,0.004019601736217737,0.3134266138076782
0.9999896883964539,0.9999948740005493,9.81737466645427e-05,0.3132644295692444
0.955064058303833,0.9775320291519165,0.1550818830728531,0.3255467414855957
0.9998602867126465,0.9999301433563232,0.0010652560740709305,0.313299298286438
0.999945878982544,0.999972939491272,0.0004493145097512752,0.3132762908935547
0.9999115467071533,0.9999557733535767,0.0007032100693322718,0.3132855296134949
1.0,1.0,2.3364493289591576e-16,0.31326165795326233
0.6857503056526184,0.8428751826286316,0.6273866891860962,0.40793684124946594
1.0,1.0,8.858533605820265e-19,0.31326165795326233
1.0,1.0,6.826528633711833e-22,0.31326165795326233
0.9997677803039551,0.9998838901519775,0.0016853497363626957,0.31332412362098694
1.0,1.0,2.9011886226726347e-07,0.31326165795326233
0.9988729357719421,0.0005635020788758993,0.006894860882312059,1.3124377727508545
0.9999989867210388,5.134093044034671e-07,1.141478969657328e-05,1.3132610321044922
0.9999803900718689,0.9999902248382568,0.00017747978563420475,0.31326696276664734
0.8439165353775024,0.9219582676887512,0.3952412009239197,0.3576904833316803
0.9999966621398926,0.9999983310699463,3.4052329283440486e-05,0.31326261162757874
1.0,1.0,2.472734256936393e-12,0.31326165795326233
0.058024197816848755,0.47098788619041443,0.9975700378417969,0.722580075263977
1.0,1.0,4.0793253219817416e-09,0.31326165795326233
1.0,1.0,8.404737951613062e-13,0.31326165795326233
1.0,1.0,1.7294834009362603e-08,0.31326165795326233
0.007234811782836914,0.5036174058914185,0.9999622106552124,0.6895363330841064
0.9998477101325989,0.999923825263977,0.0011513372883200645,0.313302606344223
0.9999834895133972,0.999991774559021,0.00015162483032327145,0.31326618790626526
1.0,1.0,3.860107256059564e-08,0.31326165795326233
0.1557917296886444,0.5778958797454834,0.9824206233024597,0.6182821393013
0.8156000375747681,0.907800018787384,0.44377076625823975,0.3662901818752289
0.8069881200790405,0.09650596231222153,0.4578208327293396,1.1759274005889893
0.8735046982765198,0.9367523789405823,0.34020423889160156,0.3488847613334656
1.0,1.0,8.487151411350202e-13,0.31326165795326233
0.007234811782836914,0.5036174058914185,0.9999622106552124,0.6895363330841064
0.8979364633560181,0.948968231678009,0.29076385498046875,0.34175074100494385
0.7323861718177795,0.8661931157112122,0.5677869915962219,0.39255577325820923
1.0,1.0,8.953276453560477e-10,0.31326165795326233
0.4009937047958374,0.7004968523979187,0.8806827068328857,0.5126165747642517
0.835539698600769,0.9177698493003845,0.4099889397621155,0.3602169156074524
0.6861769556999207,0.8430884480476379,0.6268694996833801,0.40779396891593933
1.0,1.0,2.8537900931269178e-09,0.31326165795326233
0.9999971389770508,1.421621846020571e-06,2.9677416023332626e-05,1.3132596015930176
1.0,1.0,6.133305352319795e-17,0.31326165795326233
0.9952533841133118,0.9976267218589783,0.024112643674016,0.31454044580459595
0.44169047474861145,0.2791547477245331,0.8542965650558472,0.938183069229126
0.9999993443489075,0.9999996423721313,7.299020580830984e-06,0.31326183676719666
1.0,1.0,1.7573602295595236e-11,0.31326165795326233
1.0,1.0,1.4722841612524462e-08,0.31326165795326233
0.9999999403953552,1.0,1.1446589951447095e-06,0.31326165795326233
1.0,1.0,9.95075093225921e-21,0.31326165795326233
0.9999992847442627,0.9999996423721313,7.93602430348983e-06,0.3132619261741638
0.23986637592315674,0.38006681203842163,0.9580891728401184,0.8202551603317261
1.0,1.0,5.240719413990291e-09,0.31326165795326233
1.0,1.0,7.511895994127826e-09,0.31326165795326233
1.0,1.0,8.348997881935105e-11,0.31326165795326233
0.8938021659851074,0.9469010829925537,0.2994178533554077,0.3429493010044098
1.0,1.0,5.8984254231046046e-21,0.31326165795326233
0.999748170375824,0.9998741149902344,0.00181286851875484,0.31332945823669434
0.9995731711387634,0.9997865557670593,0.002910207025706768,0.3133765161037445
1.0,1.0,1.1072134320500027e-09,0.31326165795326233
0.8639234900474548,0.931961715221405,0.358559787273407,0.3517162501811981
0.9999998211860657,0.9999998807907104,2.1288226434990065e-06,0.3132617473602295
1.0,1.0,2.9046697136436705e-07,0.31326165795326233
0.7632036209106445,0.8816018104553223,0.5247389078140259,0.3826539218425751
1.0,1.0,8.961801439832939e-11,0.31326165795326233
0.9999997019767761,0.9999998807907104,4.132602953177411e-06,0.3132617473602295
1.0,1.0,1.886688796775864e-17,0.31326165795326233
0.007234811782836914,0.5036174058914185,0.9999622106552124,0.6895363330841064
0.997184157371521,0.9985920786857605,0.01536606065928936,0.31401973962783813
0.936651349067688,0.968325674533844,0.20272031426429749,0.33069708943367004
1.0,1.0,3.6234494002257076e-15,0.31326165795326233
0.9999754428863525,0.9999877214431763,0.00021806560107506812,0.3132682740688324
1.0,1.0,2.967574452839017e-08,0.31326165795326233
0.9996871948242188,0.9998435974121094,0.002202772069722414,0.3133458197116852
0.9908847808837891,0.9954423904418945,0.04200718551874161,0.3157212734222412
0.7459325790405273,0.8729662895202637,0.5492466688156128,0.388177752494812
0.9142397046089172,0.9571198225021362,0.2553452253341675,0.3370586335659027
1.0,1.0,1.3600577331018826e-09,0.31326165795326233
